date,star,text,compound,neutral,positive,negative,subjectivity
2017-06-04,4.0,"I'm giving it a 4 for the food which is great. It's a fairly small menu and not cheap though. The negative for me is that they also allow patrons to book spaces at the bar. I was there the other night with my husband, and when the couple next to use moved, the guy gave me his seat. I was almost immediately told I was ""welcome to sit elsewhere at the bar"" which was code for, ""Get up, this is reserved."" When your bar space isn't very big to begin with, it doesn't make sense to take up half of it with reservations.",0.7717,0.86,0.105,0.034,0.4246296296296296
2017-06-04,4.0,"Finally got to check them out since they did the makeover.  This place is great.   The roasted chicken was absolutely phenomenal and my girlfriend was really happy with the halibut.  Wine was really good and we had ""The Chocolate"" for dessert which you must try. Other than that, the service was great and sitting outside was a nice option, too! Definitely give Gemini a try!",0.9701,0.726,0.274,0.0,0.6795454545454546
2017-06-03,5.0,"I went to brunch with some friends, and we were placed at their outdoor seating, which is absolutely beautiful might I add (sits right on Lincoln/Dickens/Cleveland)! I had a delicious crab cake and mimosas, my friends had egg sandwiches or a burger with truffle fries. The service, food, atmosphere- all perfect. This is now one of my new favorite spots to go for Brunch. :)",0.9753,0.688,0.312,0.0,0.8557513914656771
2017-05-28,4.0,"This was my first visit to Gemini since its recent makeover. It was A-OK before, and seems to be even better now with an upgraded menu and enhanced décor. VIBE: The place was nearly full on the weeknight we were there. Very energetic (bustling and noisy). Cozy neighborhood feel. SERVICE: Very attentive and energetic. Our server was knowledgeable, friendly and helpful. VERY GOOD: Greek lamb meatballs were outrageous - so tender and delicious. Gemini salad was fresh and nicely put together. Simple but effective wine arrangement: groups of bottles at different price levels (e.g., five choices at $42, five other choices at $56, etc) - wines were well-chosen and easy to pick from. Nice job on the reboot: pleasant décor, interesting menu, good cooking. I look forward to returning...",0.9896,0.711,0.276,0.013,0.6393948412698413
2017-05-20,5.0,"Had a terrific time here last night.  Solid cocktails, amazing wine options and the FOOD!  I cannot wait to go back.",0.8313,0.645,0.355,0.0,0.4133333333333334
2017-05-19,5.0,"Just moved to the neighborhood and found this gem.  The food is phenomenal, the atmosphere is lively, the bartenders and staff are just so very kind, and on Thursday night they have music later on.  The place was still hopping at 8pm on a Thursday night.  I highly recommend you try out this little restaurant.  I will be back.",0.8646,0.846,0.154,0.0,0.4342857142857143
2017-05-18,5.0,"This place is great! I made a reservation on open table for a Saturday afternoon late brunch. I requested a table outdoor through the Open Table ap, and the hostess had it ready to go when we got there. The service was great. I drink a lot of water and my glass was never empty for more than a minute. We ordered the strawberry waffle, Benedict, and the AMAZING cinnamon buns. The food was outstanding. I love that the cinnamon buns were smaller. Enough to share as a good appetizer or when your just craving something sweet. The tomato juice was great as well! I went with my husband (we do not have any children) but this place is kid friendly during the day as well. Will definitely be back.",0.9845,0.739,0.261,0.0,0.5819444444444444
2017-05-11,5.0,"I was very excited to see Gemini back in the neighborhood! Went for dinner with a friend on a Wednesday night and it was packed. A great scene with fun tables, good lighting, a busy bar, etc. Ordered the oxtail agnolotti, prosciutto and burrata, swordfish (a special for the evening) and the strawberry shortcake. All were fantastic. Our waiter, Andrew, was excellent as well. When this was a bistro it was much more casual and full of families with small children. That might still be the case for early evening, but by 7pm this was a great spot for a nice dinner, a date, etc. Will be back again and again!",0.9779,0.749,0.251,0.0,0.5684173669467787
2017-05-10,5.0,"I went on the WORST, but most hilarious first date ever. I had the pleasure of meeting my potential suitor at Gemini. Emilio, and Paulie are hospitality angels! When you go in, ask them about the girl ""who had the most effed up first date at their bar.""  I'm sure they would be more than happy to tell you about it. I had the empanadas, and lamb. Both were delicious. Obviously due to aforementioned circumstances, I drank a lot and I mean a lot of some awesome red wine. The service is fantastic, and the decor is very pretty. Thank you Emilio and Paulie; you fellas made my evening!",0.9924,0.672,0.307,0.021,0.6676697530864197
2017-04-30,5.0,This is probably the best restaurant I've ever eaten in. If it's on the menu the swordfish is a must. There were seven of us so we had an assortment of appetizers... one better than the other.  Five of us ordered swordfish and while everyone loved their dinners the swordfish took first prize! I will go back to this restaurant every time I'm in Chicago and only wish one half as good as this one would open in SoCal. The ambiance and service were outstanding. Truly a treat!,0.9835,0.716,0.284,0.0,0.4954545454545455
2017-04-26,5.0,Glad you are back. Enjoyed a nice meal there last night with friends. Delicious. Great menu and wine list. Nice neighborhood feel. Can't wait to try out more menu options.,0.9712,0.491,0.509,0.0,0.6685185185185186
2017-04-20,5.0,Gemini is back and better than ever! The same friendly service and solid food you remember in a cleanly laid out new space. The entire menu has been refreshed so don't miss some new favorites: Mussels Provençal (Seasonal Special) Chorizo Empanadas Gemini Burger ( with Pancetta ),0.8889,0.757,0.243,0.0,0.4030519480519481
2016-12-28,1.0,"Not a fan anymore. I've been coming here for a while to celebrate with a dear friend-it was our usual spot. This time was not good. We made a reservation for 2 weeks ago-for 6pm. When we arrived the restaurant only had 4 tables filled with families (zoo lights special). The rest of the restaurant was empty. I asked to sit on one side of the restaurant and the response was ""if I put you at a booth- I'm going to need it back in 1hr"" I mean--- really --- who says that- now she followed up with I can give you a two top (which was small) when we asked to see the table she asked ""so what are you deciding- bc if you choose the booth I'll need it back"" what kind of hostess says that?!?!! So we decided to leave. The bartender heard us and really tried to accommodate us. She is the reason for the star. The hostess--- needs a lesson on customer service. Never going back.",0.8036,0.899,0.069,0.032,0.4472619047619048
2016-12-12,4.0,"This adorable little bistro is located in Lincoln Park's gorgeous neighborhood.  Right now, the restaurant is sprinkled with holiday decor and looks beautiful.  I spotted in on a weeknight and the place was not overcrowded. The staff was extremely friendly as soon as we walked in the door, and we were quickly seated.  Our waitress knew the menu back and forth and gave recommendations from the specials.  The menu is split into ""small, medium, large"" aka appetizers, small meals and main courses.  I decided upon the steak frites which is a 10oz grilled hanger steak with maitre d' butter, bordelaise and a side of fries seasoned with truffle-parmesan. Everything on my plate was prepared perfectly and tasted delicious.  Overall wonderful experience at Gemini Bistro and I will be returning!",0.985,0.786,0.214,0.0,0.5733893557422969
2016-12-01,4.0,"The lady and I ventured into here recently and had a really great dining experience.  we were able to get in last minute on a Friday night, which I loved. they have a really solid menu of signature drinks which run about $10-$14 but are so worth it.  The meal was also really good. Generally a carnevor, the waitress talked me into getting the Swordfish and it did not disappoint at all. My date had the pork tenderloin and it was gone before I was. A sign it was pretty acceptable to her. Not the most amazing meal, but definitely a 4-4.5 star experience. we will be back.",0.9863,0.717,0.272,0.011,0.4779761904761905
2016-11-18,4.0,"Adorable, cozy restaurant in the middle of Lincoln Park. I would recommend coming in the summer to sit outside on their patio",0.6908,0.769,0.231,0.0,0.45
2016-09-28,2.0,"I really wish I could give this restaurant more stars.  The outdoor patio is very pleasant with beautiful flowers on the railings. Very pleasant. I ate there this summer with a gal pal for an early dinner.  The food was just ""ok"", not that great.  We split the crab cake app and both had beef rib raviolis, which were a bit on the salty side.  Wine I had was good and my friend had a Cosmo martini. For dessert we split a piece of some kind of chocolate cake.  It was very good.  All in all the bill was over $100.00 with tip.  I dine out quite a bit, but this was rather expensive for the small portions.  I really am weary of these type of restaurants whose portions are rather Lilliputian and bills are Large.  Will not eat here on a regular basis.",0.788,0.858,0.106,0.036,0.5834684065934066
2016-09-27,4.0,"Met a friend here for dinner after s long day of traveling.  A few glasses of the house Malbec hit the spot followed by a beet salad and the fall spiced pork tenderloin with schnitzel.  There were a number of fruit flies constantly hovering around but besides that, a great meal...",0.8316,0.804,0.175,0.022,0.3958333333333333
2016-09-07,4.0,"My boyfriend surprised me by taking me here for a nice dinner.  Their patio is super cute, with flowers wrapped around the pergola and lighting. It really makes for a romantic ambiance.  We ordered a bottle of Bordeaux which I thought was a little over priced but really delicious.  Then I had the prime rib ravioli while my BF had the salmon and we both split the mashed potatoes and asparagus as sides.  The food was good and came out at the perfect time.  I really enjoyed the garlic potatoes but thought the ravioli dough was a little too al Dante. It was still pretty good and you could actually taste the prime rib in it.  Overall, the food was plated and cooked well but I thought it was a little bit over priced.",0.9905,0.738,0.262,0.0,0.6333333333333333
2016-08-24,3.0,"Came here for a friend's surprise going away party. Food was excellent but overpriced for the sizes, our waitress was great, and the hosting staff was absolutely awful.  We were a party of 9, including the friend we were surprising, and I'd gotten a call confirming the number in our party the day before. Somehow there was a mixup and they had 7 when we got there, but these things happen and it should be ok. The hostesses were extremely rude. Telling me there's no way I actually got a call confirming 9 people, and making faces as they changed the reservation.  Then they told us they couldn't seat us until our whole party is there. We told them it was a SURPRISE party, which I noted on OpenTable when I made the reservation, and they acted like it was a huge inconvenience to seat us before our friend arrived. We went back and forth before finally being allowed to sit down. Overall it was just unpleasant and unnecessary.  The outdoor seating was lovely and the food was excellent. Overall I felt it was pretty expensive for the portions- a medium dish will definitely not serve as dinner, despite the price tag. Expect to get either a combo of small & medium or just a large and still have room for more. Easy for sharing but definitely expensive.  Overall I would not return to Gemini Bistro. There are too many other great restaurants in the neighborhood I have yet to try, and their's did not leave a great lasting impression.",0.9975,0.644,0.297,0.059,0.5648685515873015
2016-08-09,5.0,"I lived around the corner from Gemini Bistro for 6 years, and I'm surprised it took me so long to dine. First off, it's been there for 7 years and has won several awards, so that definitely says something. Their outdoor patio is beautiful and situated on Dickens which is so quiet and charming.  The restaurant itself is very pretty on the inside, with warm welcoming staff. Our waitress friendly and helpful on such a busy Friday night. The menu was great and we ended up choosing the Salmon Poke, Mussels, Beet and Goat Cheese, Brussel Sprouts and the Faroe Island Salmon.This was the perfect amount of food to split between two people. For dessert, we had a delicious peach tart. It was so fresh and light. I'm such a big dessert person, and it was hard to decide, with such a great list! All of the food was prepared perfectly, but my favorite thing was the Salmon Poke by far. Super fresh and light, it was a great way to start the meal.  I'll be back for sure!",0.9947,0.703,0.291,0.006,0.6316840277777778
2016-08-01,3.0,Avoid Gemini Bistro on Sunday's. The staff is not nearly as attentive as on Friday and Saturday evenings. The preparation of the food is also a step down on Sunday's. I had to send items back for further cooking. Probably a function of a less qualified kitchen staff being on duty. It's a great neighborhood place but stick to Friday's and Saturdays.,0.2382,0.93,0.043,0.027,0.41759259259259257
2016-07-31,4.0,"Excellent innovative dishes - especially the fish (although short ribs were amazing too). Great, relatively reasonably priced wine list. Very good service.  And somehow we always find a street parking spot right across the street.... A phenomenal neighborhood bistro - too bad it's not closer to our neighborhood!",0.938,0.639,0.302,0.059,0.7302164502164502
2016-06-18,2.0,I have mixed feelings about this place. The quality of the staff varies dramatically unfortunately. Some waitresses fake their friendliness too much and are simply not very attentive. Tonight we had Allison who is simply superficial and who didn't make us feel very welcome.  Food took forever and she didn't feel the need to at least inform us about the delay. Once it arrived she checked in once before we were ready to go. Of course she tried to make a good tip and suddenly felt that she needed to chat with us. Please - be genuine and don't work at this place.,0.7346,0.808,0.123,0.069,0.6089285714285714
2016-06-18,3.0,"Went for a celebratory dinner on a Friday night. Made a late reservation for 9:00pm and were able to find a table for 7. The dinner entrees and desserts were tasty but not to die for, and goodness, quite overpriced for what you receive! A $17 medium plate of ravioli contained 5 pieces. A $26 large plate of cavatelli whole wheat pasta was a little larger than a handful. The side dishes are $8-9 each and more meant for two people than family style. For these prices, one would expect a white tablecloth dining experience! The most reasonably priced item on the menu is the Gemini Burger for $14. The $12 cookie skillet dessert was the hit of the night. Good service, but a pricey meal for large groups!",0.9318,0.899,0.101,0.0,0.47351190476190474
2016-05-15,5.0,"What an amazing experience. service, atmosphere and food was absolutely top notch. I will definitely be coming back for more.",0.8221,0.651,0.349,0.0,0.48
2016-05-14,5.0,"Really excellent service.  The atmosphere was busy but the service staff were superb. The food was excellent and the price point was very reasonable for the quality.   Also, everyone in the restaurant was beautiful.  Like, really attractive people.",0.9827,0.547,0.453,0.0,0.8685714285714285
2016-05-07,1.0,"This was the first and last time I visit this place. The food was not that great, but despite the efforts of our server, it was clear they did not know what they were doing. A restaurant is not only its food, we came for an atmosphere and and concept. Both were not at all what we were expecting and did not match the prices either.",0.3078,0.918,0.05,0.032,0.5066666666666666
2016-04-14,5.0,Very tasty food! They were very friendly and are very helpful when it comes to allergies. The salmon is extremely tasty.,0.7832,0.734,0.266,0.0,0.5625
2016-03-14,4.0,"Every time I drive down Lincoln Ave., I have seen this charming little place. I always wanted an excuse to go there and for the first time in a long time, I had a date and chose this place. I went on a Wednesday night, so the restaurant was not terribly packed, but I had called ahead to make a reservation. While I waited on my guest to arrive, I was seated in the bar area. Ambiance: It was very eclectic... industrial, but modern. Very quiet and quaint. Price: It was a little pricier for the portions, but most of the entrees were around $20.  Service: The service was good. The waitstaff was attentive, not super bubbly, but very professional. Food: The drinks were pretty good. I ordered a moscow mule and my guest had a beer. I ordered a caesar salad and clam chowder, which were pretty decent. The salad sauce was not my favorite, but I know every restaurant has their own flavor. The clam chowder was very good, I just wish there had been more. My guest had the pasta dish and really enjoyed it. Parking: There is parking for $12, but there is also free parking along Lincoln if you can find any. Overall, I would give this place a solid 4. It is not the best food I have ever had, especially for the price, but it was definitely a good experience and a great place to bring intimate guests, family, and clients.",0.9919,0.756,0.2,0.044,0.5848148148148149
2016-03-05,5.0,"We love Gemini. It seems to have a cult following in the neighborhood. Like us we see many guests greeted by name as they enter the door. We love early kid friendly (they have ten highchairs!!) dinners and brunches in the summer, then it somehow transforms into a cool little date night or dinner with friends place and quite bustling. The food is fresh, seasonal and delicious. I love their seafood but some nights just can't pass up their burger. The service is great - many servers have been there since they opened five years ago. We will keep coming back",0.9724,0.76,0.24,0.0,0.47333333333333333
2016-02-22,4.0,"Really wanted to give the full 5-stars. Great food, menu has a lot of variety, cool atmosphere and fast service. The service was fast however, after we finished our meal and sat to finish our drinks- serving staff was no where to be found. We chatted and drank for a good 20-30 minutes after our meal, and would have ordered more drinks but they probably wanted us out of there. Still a really great overall experience and the bar gives it a cool atmosphere. White table cloth quality food, without the uptight white table cloth feel. Would recommend!",0.9633,0.788,0.197,0.015,0.45000000000000007
2016-02-09,3.0,"I wish I was writing a 5 star review of Gemini Bistro.  I really had high hopes. We dined on Friday, January 29th, as a part of restaurant week.  We made our reservations about 2 weeks in advance, a party of 4, at 7:30pm. I called the restaurant the day before to see if I could bring in a bottle of champagne, as the purpose of this meal was to ask my friends if they would stand up in my wedding.  The manager instead offered 4 complimentary glasses of champagne or prosecco, which was awesome!   My great experience at Gemini Bistro unfortunately doesn't go much further than that.  Three of the four of us arrived at 7pm, knowing we were early, figuring we would just have a drink at the bar, which we did.  Our last dining companion arrived at 7:30 on the dot.  We were not seated until 8pm, 30 minutes past our reservation time.  I understand restaurant week, and a busy Friday night, however, 3/4 of us were EARLY, and to be seated 30 minutes late with a reservation... just not a great start to the night. Our server was really hit or miss.  She was super attentive when we first sat down, and then disappeared for long stretches of time.  We also waited for what seemed like a dreadfully long time for each course.  To the point where one of my dinner mates had to leave before dessert was even served, because she only had a babysitter until 10pm.  We were seated at 8, and at 9:45 we didn't have dessert yet.  Tell me that's not excessive? The best part of the meal 100% was the soup (clam chowder.)  The walleye was ok, but smothered in over powering sauce.  By the time we did get to order dessert, they ran out of one of the restaurant week desserts, so brought out a few others complimentary, but they weren't anything we would've eaten, and went to waste.  Note to EVERY restaurant everywhere: if you're out of something, instead of just bringing something else, ask what would be preferred... it cuts down on waste. Icing on the cake:  Valet was advertised at $12 when we pulled up, but we were charged $16 upon leaving.",0.5511,0.856,0.079,0.065,0.46448148148148155
2016-02-05,4.0,Beet salad was delicious! Service was attentive and the wine list had something for all tastes.,0.6114,0.79,0.21,0.0,0.95
2016-02-05,5.0,Highly recommend!  The manager is great!  He squeezed my 9 months prego self and Hubby in last minute as a walk in on a Friday night.  His good deed was not unnoticed!  The food is always delicious.  My favorites are the scallops and the crab cake.  But I also I love the fries!  So salty and crisp.,0.9708,0.68,0.32,0.0,0.5716666666666667
2016-01-30,4.0,One of our favorite spots in the neighborhood for a nice dinner out. Nothing super fancy or trendy - just a really good meal in a good atmosphere. Servers have always been friendly as well.,0.9656,0.529,0.471,0.0,0.7523809523809523
2016-01-12,5.0,"Consistently great food, drinks, and service! Seasonal dishes always are always amazing, but the normal menu options are on par every time I have been.  One of my favorite spots in Chicago! I highly recommend.",0.922,0.687,0.313,0.0,0.768
2015-12-24,5.0,"Hanger steak was one of the best I've ever had.  Service was decent,  would definitely come back for the steak",0.7845,0.723,0.277,0.0,0.36666666666666664
2015-12-22,4.0,"Had never been to Chicago and was staying close by so decided to check it out - the ""bistro"" threw me off a little (I imagined a cafe/lunch spot), but was pleasantly surprised.  Crab cakes were delicious. Nice wine menu. Good service. Cozy environment. This is just nitpicking: Stella didn't come in its usual fancy shmancy glass.",0.9643,0.72,0.28,0.0,0.7142857142857143
2015-12-21,4.0,"Had a reservation for 2 at 6P on a Saturday night. The restaurant was full, but didn't feel packed, like a can of sardines. The hostess was very welcoming and friendly. We had to wait a few minutes for our table, but we were able to get a glass of wine for the wait. Our ""table"" ended up being two seats at the bar. Admittedly, we were ~15 minutes late for our reservation, which may be why our seats were at the bar instead of at a table; regardless, I was somewhat disappointed by the seating arrangement. However, Paulie more than made up for this disappointment. Paulie was very attentive without being intrusive. He was extremely knowledgeable about the restaurant, menu, and food. When my boyfriend mentioned that he had seen really good reviews for the mushroom risotto, but didn't see it on the menu, Paulie asked Chef Ryan if he could make the dish for us. Not only did Chef Ryan agree to make it for us, he also told Paulie that he is always willing and able to make the dish for anyone who asks! This shows true dedication to serving the customers. We ordered the salmon tartare, mushroom risotto, and the boneless free-range chicken. The salmon tartare was well-balanced in its flavors and tasted really good on the rye bread. I would recommend this for a light appetizer (small mason jar of the tartare and 5 ""sticks"" of marble rye). I normally would never suggest ordering chicken at a restaurant; however, for this chicken dish, I would break my own rule (Paulie said the same thing!) The chicken thigh was perfectly crispy and moist at the same time, and the chicken sausage was flavorful. I even liked the carrots (which I normally pass on as well). I highly recommend this dish, especially to fried chicken lovers. And finally, my mushroom risotto... definitely worth asking for. It was creamy, had a good texture (not over or under cooked), and was surprisingly light! It had large pieces of mushrooms (which I love), but the risotto itself had a more subtle mushroom flavor; even my boyfriend, who doesn't like mushrooms, kept asking if he could have another bite. In addition to the food, we also order two glasses of wine and two double espresso. Based on the atmosphere and the quality of food, I fully anticipated spending ~$150 on the meal. However, I was once again pleasantly surprised by Gemini Bistro as the bill was only $85. This restaurant is a great place to go if you're looking for delicious, high-quality food prepared by an innovative and passionate chef. It's perfect for any night, but also has the atmosphere of a fancy night out.  (PS- there were at least 4 tables with children. This may be due to good parenting, but the presence of children did not diminish the atmosphere at all. So if you have children, don't count this place out!)",0.9981,0.798,0.176,0.026,0.6706334231805929
2015-12-17,5.0,Simply very well done.  Excellent food and service.  Great find on the fly during a cold weeknight hangin' with my cousin.,0.8874,0.619,0.381,0.0,0.7899999999999999
2015-12-17,4.0,"I came here to celebrate a friend's birthday with low expectations, and was actually very surprised. The restaurant itself was so cute and festive, and although it took them a while to seat us (we had a large party AND we didn't arrive on time), the staff was accommodating.  My friend and I split the short rib ravioli, cauliflower risotto, and mashed potatoes. I ordered a lychee martini, and we had truffle fries for the table. The portions aren't huge, but everything was done really well. Our waitress was super helpful and willing to answer the excessive amount of questions we asked in addition to splitting our complicated bill.  One of my friends had cookies that were supposed to come with her meal that we never got, but otherwise this place was great.",0.9853,0.751,0.229,0.02,0.6912698412698411
2015-12-15,4.0,"Really delicious, very ""Chicago"" experience. Made reservations the same day even though the place was packed. Had family in town and everyone very much enjoyed their meal. Server was knowledgeable and friendly. She recommended lots of good food options. Crab cakes are a must!",0.9409,0.707,0.293,0.0,0.5375
2015-12-11,2.0,"Food was good and quick and servers were friendly.  Low rating is because my wife ordered a club soda with a splash of lemonade (understand that might be an annoying order) and they charged for both the club soda and lemonade separately...come on that is annoying.  Other annoying thing is they advertise $10 valet for zoo lights, but if you are over three hours total they apparently jack up the price without telling you.",-0.3506,0.838,0.052,0.11,0.6075
2015-12-06,4.0,This is a great spot. Good date night place. Cauliflower risotto is delicious. Good service. Make a reservation.,0.9274,0.469,0.531,0.0,0.7375
