date,star,text,compound,neutral,positive,negative,subjectivity
2017-05-29,4.0,"Solid brunch, quick service. I arrived with a party of 5 for brunch (11:30am) on Memorial Day and we had to have our whole party present before being seated. They actually weren't that packed compared to another location I've been to. We were seated right away and didn't wait more than 15-20 min for all our food to come out! I liked the variety and it's nice that you can have crepes over pancakes with your dish. I ordered the breakfast wrap and the seasoned potatoes on the side were really really good! I didn't think the salsa was anything special though - there wasn't much flavor to it. It was a simple salsa verde. But the waitress was kind enough to take our table picture and everyone enjoyed their food!",0.976,0.812,0.188,0.0,0.4714285714285714
2017-05-28,5.0,"Yolk was on our list of places to dine as it came highly recommended! I always worry with ""chains"" as I feel you don't often get a consistent and special experience, this was not the case. We were welcomed with smiles and organization! The kitchen staff moved faster than anything I've ever seen and we were seated immediately. The portions were plentiful and the menu had something for every pallet .. we will return!",0.7909,0.822,0.139,0.039,0.4538095238095237
2017-05-28,5.0,"With such an extensive menu you may need a while to decide what to get, we had to ask for more time twice, wanting almost everything!  Then we turned the menu over and saw the lunch offerings to confuse us even more, LOL! I had the fresh squeezed raspberry lemonade, it had crushed raspberries floating on top and tasted amazing! I went with the pot roast sandwich and it was tender and juicy and very flavorful, with crispy sourdough bread and fries, super yum! my friend had the chicken and waffles which were even better, the bacon in the waffles stayed crisp and the boneless chicken breast was very moist, also loved the addition of gravy instead of just syrup and hot sauce (which were also included).  We shared a single slice of the red velvet french toast for dessert.  At first, it appeared as if there was no cream cheese with it, and what red velvet is complete without cream cheese? Then we cut into it and it was inside the french toast.... literally, droooool! wow! can't wait to come back and eat our way through this massive menu",0.9782,0.803,0.155,0.042,0.47193877551020413
2017-05-11,5.0,Excellent breakfast. When we arrived they had 20 people ahead of us but it only took about 20 minutes. Coffee was excellent and the food was very good.,0.9134,0.681,0.319,0.0,0.9450000000000001
2017-05-02,5.0,The food was great and the service was better. I loved the fluffy biscuits and there was an authentic and delicious sausage gravy. We were there first thing and I understand this place is packed later on.,0.9393,0.68,0.32,0.0,0.5666666666666665
2017-04-28,5.0,The food was exquisite and the ambiance was amazing I had a wonderful breakfast with my significant other and the service was great five stars and a huge thank you to the general manager Damien Crim for going out of his way to make sure we had a great experience in Chicago.,0.9738,0.619,0.381,0.0,0.793888888888889
2017-04-10,4.0,Good breakfast and good prices. Coffee is burnt and gross though. I would not recommend the coffee unless you're desperate.  That's really all I can say.. It's good.. Just trying to get this review to the correct length. I'm impressed by the price. Also the wait time is very short compared to all the other places so would recommend. Good portions,0.4905,0.704,0.163,0.133,0.5365
2017-04-06,4.0,"Great food here,  pretty much can't go wrong with anything you order. Good service to go with that...",0.9145,0.523,0.477,0.0,0.8125
2017-04-05,4.0,"My friends and I went to Yolk this past weekend! I didn't end up liking my breakfast (my fault not the kitchen's) but our waitress was very sweet and all of my friends realllllly enjoyed their chicken and waffles so I still consider this trip a win.  (P.S. Don't order any of the scramblers or omelette with avocado unless you like hot avocado. It gives the eggs a weird mushy texture and taste. After a couple of bites I couldn't eat it anymore and just ate the sides. I'm a server and I hate it when ppl return food to the kitchen, so I just sucked it up lol. Now I know!)",0.9416,0.675,0.211,0.114,0.7327777777777779
2017-03-24,5.0,"I came here on a Friday afternoon with my friends. It was pretty awesome to get parking right in front of the restaurant at that time. The service here was pretty quick, and the waitress we had was very attentive. The whole restaurant is clean and feels very spacious.  I got the iron man omelette, which was really refreshing and light to eat because of the egg whites and mashed avocado. I think this is a great place for brunch because there's so many menu options that'll satisfy any sweet or savory craving. It was my second time here, but I'd definitely want to visit again in the future!",0.9551,0.807,0.193,0.0,0.6271008403361344
2017-03-24,4.0,"A great brunch place but beware of going on the weekends for the long wait! It's usually less than hour. Today I came on a Friday morning and luckily it was fairly empty. Service is fairly quick and refilled our coffee pretty fast. I got the Santa Fe frittata and it is one of my favorite dishes from here! There's a lot of ingredients, so you get a bunch of flavors. It comes with a nice salsa to add a nice kick. My favorite part however was the side of red velvet French toast. Its always so good each time and it has cream cheese frosting inside. Definitely worth getting.",0.9899,0.692,0.291,0.017,0.5843749999999999
2017-03-18,3.0,"It is what it is.  IHOP-style place, but not quite as trashy. VERY loud.  Cracker Barrel status there.  The food is ""okay"", but for the price you can find a lot better and more interesting breakfast options at many of the cafes around Chicago. I don't see myself going back, I just heard some hype about it and decided to give it a shot.",0.8334,0.881,0.119,0.0,0.5
2017-03-12,1.0,"Be prepared for a ridiculous wait time despite what they tell you. We found the management to be exceptionally rude as well- watched them mistakenly sit a large party of drunk co eds before a large family with very young children because the host called the wrong name and the management did not even apologize to the poor family that had been waiting on a table for over an hour. They need a lesson in customer service. Our server, Annette, was very good however and we were happy with the portion and quality of food. Just don't go if you expect quick service and if you have a family.",-0.4647,0.741,0.113,0.146,0.7051948051948052
2017-03-08,3.0,"Enjoyed coming here when visiting on our trip. Ended up here cause all other places were more then two hour waits on a Sunday. We downloaded an app that the restaurant has set up to be put on the waitlist! Wait-time wasn't bad, although a little disappointed in the food. Would probably still come back and still recommend!",0.7526,0.812,0.144,0.044,0.4988095238095238
2017-03-03,3.0,"Most breakfast/diner spots are pretty much the same, and this place falls right in line with the rest of them.  Nothing unique or enticing on the menu; pretty much the same old, same old.  Don't get me wrong, the food is cooked well and the flavor is pretty average.  You can probably label this as a step or two above IHOP but a step below other unique breakfast/brunch spots in the city. I went the safe route and ordered the Chicken and Waffles, this was really good and I would highly suggest this dish as it is slightly different than the normal Chicken and Waffle that you are pretty much used to. I've gone to this Yolk and the one in the Oglivie Train Station and both location has the same kind of fun and light vibe.  I would definitely go to Yolk again.",0.9811,0.813,0.187,0.0,0.5437723214285713
2017-02-26,5.0,This literally has anything you're craving! My fiancé had the chicken and waffles and it was amazing. It's definitely a hidden gem you have to try when in Chicago.,0.7777,0.793,0.207,0.0,0.7277777777777779
2017-02-25,5.0,"Went on a thursday morning while discovering chicago, amazing breakfast (pancakes and french toast) with actual fruits, all for a good price and with nice service.",0.8591,0.689,0.311,0.0,0.52
2017-02-24,4.0,"No Yolk about it...this place catered a mighty fine breakfast at a recent business conference I attended. The star of the show? The bacon and crepes!  When I typically think about breakfast delivery, I expect soggy and cold food, but not with Yolk. They even managed to preserve the toast to perfection. A lovely fruit variety that included pineapple and oranges was served--not the pre-cut fruit casserole mixture with grapes and takeover ""melon filler"" (quoted by one of my coworkers). The bacon was thick and oh-so-flavorful I wanted to eat the entire batch, but I resisted out of love for my team. The scrambled eggs were thick and filling, and the potato cubes were deliciously crispy. But...the crepes served with fresh blueberries and blackberries were the star of the show for me. I hope my coworkers aren't reading this, because I selfishly took two...shhhh.  In the end I was so full I barely made it through the next presentation. I can only imagine how good breakfast right from the kitchen must be. For now, I'll just enjoy reading through all the great reviews ;-)",0.9923,0.762,0.215,0.023,0.6186688311688312
2017-02-22,4.0,"Helloooo Yolk, I've been meaning to try you for so long! I finally got a chance to come here when I grabbed brunch in the city with a friend a few days ago. We waited for ~20 minutes outside before they had a table for us (but we also came on Sunday around noon, which I feel like is brunching hour). I got the El Torero scrambler with potatoes and pancakes, while my friend opted for a Croque Madame instead at our waitress's suggestion. My scrambler was SUPER tasty (even though the salsa didn't pack much heat) with fresh avocado and chorizo bits. But I feel like the part I enjoyed most about my meal were the potatoes! Super surprising because honestly most brunch places don't do potatoes very well... but Yolk seasons theirs perfectly! I'd definitely recommend trying them as a side. The pancakes were also really fluffy and tasty. Service was fast and we didn't feel pushed to leave at all, which was nice. It's a great brunch spot in Chicago and now there are a bajillion locations, which definitely adds to the appeal!",0.9924,0.756,0.238,0.006,0.5175438596491229
2017-02-20,2.0,Incredibly bland hollandaise. Got charged for milk for our coffee. No fresh cream otherwise. Flavorless potatoes. Generally less than diner-quality breakfast for double the price.,-0.1779,0.777,0.081,0.141,0.35000000000000003
2017-02-18,5.0,"This is one of the most popular small chains in Chicago for brunch, and with good reason! Came here on a weekday morning, and though the place was almost to capacity, we got seated right away and our food came out within 10 minutes. Server checked in on us frequently. And of course, the food was great! I've always liked whatever I order here. So a great place for brunch on all levels!",0.9576,0.784,0.216,0.0,0.6150793650793651
2017-01-29,5.0,"What a delicious brunch! Staff was superb, charming and friendly. I had a tasty scramble and my coffee cup never dropped below half full before the server was there to top it off. I really appreciate that! It's worth a look. Side note: no alcohol service but they openly encourage BYOB",0.9401,0.639,0.333,0.028,0.5516666666666666
2017-01-19,3.0,"Super cute but a little overrated. I came here because of the Yelp reviews but I wouldn't say it's four stars. We went around 11 and got seated right away which was nice. I got the croque madame and it was super filling and had me stuffed for almost the rest of the day. The potatoes I had were a little under done but the sandwich made up for it so I guess it evened out. Aside from food, the place was really cute and the service was great. Our waitress was very sweet and even gave me a to go cup with a coffee refill! Not sure if I'd be back but it definitely wasn't a bad experience at all. Decent and pretty average breakfast spot overall.",0.9925,0.716,0.284,0.0,0.6436816578483244
2017-01-17,5.0,Yolk has been one of my favorites breakfast joints! Amazing!! I loooooovvveeee the Nutella crêpes!!!,0.8302,0.607,0.393,0.0,0.9
2017-01-16,5.0,This place deserves a review with EVERY visit. It is absolutely one of my favorite breakfast places. Katie is such a sweetie she makes me a specialty coffee. True service when someone goes above and beyond to take care of guests. I manage over 65 team members so I definitely know service. I literally feel at home when I come here. I visit minimum of once a week when I'm in state. Cleveland is great also love his sense of humor. Keep doing what cha doing.,0.9778,0.726,0.274,0.0,0.625
2017-01-14,5.0,"Best breakfast sandwich I've ever had. Servers were very attentive. The order was brought out quickly, didn't run out of my drink once and price was well worth it. Highly recommend.",0.8748,0.711,0.289,0.0,0.488
2017-01-04,5.0,"Since my last review, I have been back numerous times and this place never seems to disappoint! I've tried many things on the menu and they are all delicious. One of my favorites is the berries and yogurt french toast. They are always incredibly accommodating to my requests (i.e. extra crispy potatoes, sauce on the side, booth seating, etc..). Although they are always busy, I have never had to wait over 10-15 mins for a table on a weekend. This location is significantly better than the one in Lincoln Park.",0.899,0.873,0.127,0.0,0.3866666666666666
2016-12-31,4.0,My family wanted breakfast before going shopping so we decided to stop by. I wanted fresh squeeze orange juice but it was minute maid. Haha! Go figures... The portions here are huge and service was decent.,0.807,0.747,0.214,0.039,0.5916666666666667
2016-12-29,4.0,"Visited around 11 a.m. Saturday so the place was popping. Waited roughly 30 minutes to be seated. Not much waiting area since the place was packed to the brim. Food was delicious. Ordered a skillet. Homemade jelly for the toast was the BOMB. Service was okay. Our waitress forgot to check up on us but we give her a pass since it was extremely busy. If you can brave the moderate line, this place is defiantly worth the wait.",0.8065,0.845,0.126,0.029,0.5249999999999999
2016-12-19,3.0,"There is so much hype about yolk so I decided to pay them a visit. Well no line when I got there, the cold Chicago weather must be keeping people indoors because I was told to expect a line. The host was super friendly and chatty, the waiter was in training but he still did a great job. The place is very casual and the service is quick. They have a large menu, so plenty of options. I ordered the red velvet French toast and it was slighty above average in taste. The disappointment was the strawberries, some of them were going off, I guess the chef just decided u know what let me just mix them together and it won't be a big deal. Yeah this did spoil my appetite and as a result, I didn't enjoy the food. AND HOW DOES A PLACE LIKE THIS NOT HAVE WIFI REALLY?? WHY??? It is such a busy breakfast place they should have wifi but they don't. Argggggg",0.9131,0.809,0.129,0.062,0.4191798941798942
2016-12-16,5.0,"A few days late writing my review but, what a place this is.  Here is the thing, the food is excellent but the service incredible.  Sit at the bar and watch the cooks prepare the food and how all is orchestrated by one person behind to ensure your order is just what you ordered....  the team's dynamic and synergy is incredible.  they would make Chef Ramsay proud.... great job, great food",0.978,0.734,0.266,0.0,0.6866666666666666
2016-12-15,4.0,"This place was just a few blocks over from where I was staying. I had the yolk all star combo with French toast, eggs, sausage and bacon. Everything tastes great! I was really hungry and the meal proportion wasn't too much or too little. I definitely left satisfied. Service was great as well.",0.9278,0.707,0.261,0.032,0.3888888888888889
2016-12-05,5.0,"Had the most delicious Sunday morning brunch here this past weekend. Everything was INCREDIBLE. I had the smoked salmon scramble with cheesy grits and a side of pancakes. My mom got the eggs benedict caprese with fresh fruit and diced potatoes. Both dishes were absolutely fantastic! The smoked salmon scramble was especially unique and the flavors were spectacular. It was also a ton of food, I was stuffed about halfway through, but had to keep eating because it was so good. The place was super cute and nicely decorated and we were sat immediately at 10am on a Sunday. Our server was amazing, very knowledgeable and friendly. Would definitely return again whenever I visit Chicago!",0.9912,0.718,0.282,0.0,0.7303921568627452
2016-11-29,5.0,"Ate here for a birthday breakfast & we managed to arrive right before the Saturday rush (9/10 AM). I was pleasantly surprised to find flavored creamers even though it made it difficult to stop drinking coffee. The egg dish was huge (5-egg omelet!!) but so, so filling & full of flavor!",0.3971,0.818,0.117,0.065,0.7771428571428572
2016-11-21,1.0,"One star and not because of the food because the service was terrible. Sat for close to 10 minutes in a half empty restaurant and no one came to see us. So we got up to leave. Upon telling the only server I could see that we had not been served, he replied ""well you are not in my section..."" it's okay we are not in your restaurant either.",-0.5106,0.832,0.055,0.113,0.6333333333333334
2016-11-14,4.0,"Yolk is a great breakfast/brunch spot in Chicago. Always busy and no they do not take reservations. So stand in line and wait with me! Great service. Great prices. The Santa Fe Frittata is my fav. French Toast, Crepes, Omelettes and so much more! If you have yet to go to Yolk... GO! GO NOW!!!! Oh and don't forget to order the freshly squeezed strawberry orange juice while you're at it",0.9512,0.759,0.215,0.026,0.5071428571428571
2016-11-14,3.0,"It's a breakfast/brunch place... I had their yolk special which is 2 eggs, 2 sausage, 2 bacon, and 2 pancake/waffle or 1/2 waffle.  It's reasonably prices and gives you a good selection. For an upcharge you can try something from the sweets menu, I upgraded to the cinnamon roll french toast. I had high hopes for it, but was underwhelmed.",0.7003,0.858,0.142,0.0,0.4622857142857143
2016-11-07,5.0,Got complimented on my t-shirt when I walked into the restaurant which was pretty awesome. Service was very quick and the server was able to keep up with all her tables and still be attentive to our table. I ordered a frittata which I've never tried before and it was delicious. This place is the best of the best when it comes to breakfast food.,0.9726,0.716,0.284,0.0,0.7218749999999999
2016-11-06,4.0,"A solid breakfast spot with a long bar and lots of tables. Extensive menu, good coffee. Recommended.",0.6486,0.656,0.344,0.0,0.35833333333333334
2016-11-06,5.0,"Love this place for breakfast in Chicago. They have several locations so we try to hit one every time we come to town. They have a huge menu with some amazingly decadent creations. I always want a sampler platter of everything! Some must-try's include the red velvet French toast, the cinnamon roll French toast and the kale scramble. They are also very family friendly- even my super picky eater loves it!",0.9696,0.732,0.268,0.0,0.3866666666666666
2016-11-03,4.0,Got the Santa fe fratata slip with my husband. Came with 2 pancakes on the side. We were stuffed. It was all delish.  The strawberry orange juice was so fricken good!!!!  Service was awesome.,0.7405,0.859,0.141,0.0,0.8
2016-11-02,4.0,"I got the chicken and waffles. The waffles had bacon in them. I enjoyed the waffles a lot (no need to butter bacon waffles). I got the sausage gravy on the side (food allergies). Syrup was delicious--make sure you use all your syrup. I also ordered an egg (costs extra), because I've heard that anything tastes better with an egg on it.  The fried chicken wasn't fantastic, but it's good, honest, Midwestern food. It was actually a treat for me, since I'm from New England.",0.9397,0.786,0.192,0.021,0.6403122130394857
2016-11-01,4.0,"Went here Saturday morning for brunch. Overall the food was pretty good, everything you'd expect from a breakfast joint. But, nothing quite stood out for me or wowed me about the food. Prices are pretty reasonable for an upscale breakfast joint. I'd recommend trying it out but wouldn't go back time and time again.",0.802,0.825,0.175,0.0,0.5333333333333333
2016-10-31,4.0,"Great breakfast/brunch place! Little to no wait time, which was a plus! Coffee and tea were both great, but strawberry orange juice was amazing! Food was delicious! Lots of healthier options which was nice, but also very creative items with a West Coast flair.",0.9777,0.574,0.402,0.024,0.8428571428571429
2016-10-30,5.0,"Excellent food and service. Most items on the menu are worth trying at least once, sometimes twice. This is a place to frequent often if you live near by",0.6808,0.823,0.177,0.0,0.45714285714285713
2016-10-24,4.0,"Yolk Breakfast Brunch Chicago...great spot to stop for a hearty breakfast in River North. Quick and friendly service even during the busy times, is always a point of emphasis at Yolk. The Staff is very knowledgeable and good at what they do! Have questions.... ask, they know their breakfast! The Star at Yolk...Pot Roast Benedict! English Muffin, Pot Roast, Poached Eggs and Yolk's house made hollandaise a must try! Yolk also has a Fan Favorite with their corned beef hash & Eggs...Super good and all owed to their house made hollandaise! Yolk Breakfast Brunch Chicago is a must stop for a quick and good breakfast! They also serve skillets, frittatas, chicken & waffles, oatmeal and if you are super healthy, try the quinoa and yogurt. Something for everyone!",0.9696,0.785,0.184,0.031,0.5397435897435898
2016-10-24,5.0,I had the tastiest bagel and lox. And the guy who served us this morning is literally our favorite server of all time. Of. All. Time. Edited: His name was Mark.,0.4588,0.906,0.094,0.0,1.0
2016-10-20,3.0,"Visiting from out of town and a few people recommended Yolk. We stopped in quickly to grab food to go and had mixed feelings.  The service was terrific, very nice staff.  The cheesy egg sandwich was lack luster.  Bagel wasn't toasted and everything was pretty soggy.  The red potatoes were great.  Would try something different if I went back",0.902,0.719,0.22,0.06,0.5636363636363636
2016-10-18,5.0,A great place for a variety of breakfast selections. Always good food with excellent coffee. Usually a wait but well worth it.,0.8705,0.542,0.458,0.0,0.54
2016-10-17,5.0,"Will be back for sure , awesome service , great food , and very clean place. Stayed at Hotel Felix and Yolk is a very short walk away.",0.9259,0.597,0.403,0.0,0.6564814814814816
2016-10-15,4.0,"We were walking around finding a place to have brunch at. There was seven of us and we were very pleased with the place. I know on weekends it has a wait. We did not wait (it was Tuesday) lol and we got seated right away. Staff super nice which is always appreciated.  We had the Benedicts I really don't remember which ones but really well portioned. If you get the omelette they come with fruit or hash browns and  toast, muffin or pancakes. I had the coffee cake muffin which was warm and moist. Coffee really good. I totally recommend this place. It's a chain.",0.9657,0.794,0.206,0.0,0.5774891774891775
2016-10-11,4.0,"Great brunch spot! Came when they were pretty busy but still got seated quickly, only waited like 5 mins. I had the chilaqiilas and was a big fan! Good service as well. My friend has their special of the day and also liked it. Would only suggest them moving the check out line so you don't disturb people trying to eat!",0.9848,0.6,0.4,0.0,0.6801587301587301
2016-10-10,2.0,"I went here for breakfast twice this weekend. It was one of the few breakfast places near my hotel.  Although it has very good reviews on yelp, has won some awards and seems to be always packed, I was just not a fan.  The service was good and I was seated quickly but Both times my meal was cold.  The first day I went I got the chicken and waffles in and every thing was lukewarm.   I went a second time and got pancakes and they were cold as well.  I sat at the counter and saw why.  The food was cooked so fast the waiters were so busy they couldn't get the food out quick enough.  It took several minutes to get my ""cold cakes""  from my waitress.",0.8277,0.9,0.088,0.012,0.5352083333333333
2016-10-10,4.0,"I've been at this location (which mind you gets super packed) twice, and this isn't a bad breakfast spot in Chi-town for the price.  They have a decent amount of breakfast options which are both sweet (french toast, pancakes), and savory (omelettes, chicken & waffles).  On my recent second visit, I ended up having a little Yolk date by myself at the bar.   My merry accompaniments: bottomless coffee, the California omelette with jalapenos, a huge bottle of Cholula hot sauce and pancakes. The food & service are generally great, but I will take a star off on the flavor of the omelette - it was so bland I had to drench it in loads of hot sauce.  Anyway, definitely a safe and inexpensive option for breakfast!",0.9553,0.838,0.162,0.0,0.6022222222222222
2016-09-30,5.0,"One of the best places for a hangover breakfast!  All their omelettes are amazing and there is enough sitting space on a busy day as well. Service is also top notch, our sever always made sure our coffee was refilled and checked on us frequently. Good palace to visit on the weekends for breakfast and brunch.",0.9468,0.734,0.266,0.0,0.5698412698412698
