date,star,text,compound,neutral,positive,negative,subjectivity
2017-02-15,3.0,"I came here for New Years eve dinner and am just getting around to writing my review. Overall, we felt that things went okay, I wasn't wowed by anything which is kind of a bummer since we spent a pretty penny here to come out with just an eh experience. The place was beautifully decorated for NYE but it was insanely crowded, like you couldn't get up without being in your neighbors table. Way too overwhelming for me. The server was nice and had some nice recommendations throughout the meal so they get a star for that. They brought out the bread which was cold and I mean come on, that's rule number one, no one likes cold bread.  Then we ordered some soups, I really liked the lobster bisque and that may have been my favorite thing of the night so they get another star for that. I had to try frog legs for the first time because, come on, look at the name of this place and they were eh. Didn't care for them at all, they were really rubbery tasting and nothing like chicken, sorry.  For our entrees, I really was craving the lobster roll which is what I got. Honestly, it was full of lobster, so they didn't disappoint in that regard but the lobster meat was cold which I wish the server told us as I like lobster rolls with buttered and warm lobster meat and this was the one in mayo. I mean I've had this version before in other places, but the seasoning was much better everywhere else. I don't know maybe they were having an off night. I was pretty full from everything by that point but I had to get the dessert because they are known for their key lime pie. That's what we got and our friends got the chocolate dessert and I wish our server would have said, for 4 people don't get two since they are huge. They literally were gigantic. Again, the key lime pie was okay, nothing special, a little too tangy for me. I guess I had high expectations for this place because we chose it for New Years eve but overall, it was okay. I felt like everything was kind of rushed that evening and I just didn't get that awesome experience I was hoping for. Somethings tasted okay and others didn't blow us away. Maybe I should have just gotten some wine and oysters and called it a day since those are hard to mess up.",0.9958,0.774,0.179,0.048,0.6749004329004329
2017-02-14,5.0,Their oysters for $1.00 during happy hours is amazing. The bread is warm and fresh and their oysters are always fresh and flown daily. Hihgly recomended for after work/before 6pm,0.9186,0.641,0.359,0.0,0.5833333333333334
2017-02-04,5.0,"So good and the servings are huge! Got the firecracker shrimp which was more than enough to split as an appetizer. I got the salmon, which was a thick piece and my boyfriend got the white fish. He literally had a row of mashed potatoes and even he couldn't finish his entree! The brussel sprouts side dish was great too, and we enjoyed the clam chowder which came with the entree.",0.9257,0.826,0.174,0.0,0.553125
2017-01-31,5.0,"ONE DOLLAR OYSTERS!! and half price white wines by glasses. We went here on our last day of Chicago, and we destroyed their oyster bar for sure. We sat at the bar lounge area and looked at the menu, and asked for half dozen of every oyster that they had. The waitress was surprised since it was only 2 of us, yet she was very friendly. We also ordered couple glasses of wines and fried calamari. The calamari was not that good and the portion was too big to be considered as an appetizer. However, the oysters were fresh and huge! We did find them a little too salty compared to other oysters, but it did not bother us too much since we ordered another round. By the time we left we were full of oysters and salty in our mouth, yet the bill was still less than 100 dollars. Great service and food for sure!!",0.9448,0.853,0.124,0.023,0.46044973544973555
2017-01-31,3.0,"Stopped in for lunch & had the lobster bisque & Shrimp DeJonghe. The bisque was extremely creamy, rich & decadent. To be honest it could've used more lobster but I haven't had a bowl to satisfy that complaint ever. The shrimp were good as well, breadcrumbs were toasted just right. There's a better version of this dish served at Bavette's but overall Good lunch!",0.963,0.642,0.302,0.056,0.5585714285714285
2017-01-27,5.0,"Amazing food, sea scallops were to die for and Brian was the best! Can't wait to come back.",0.6588,0.552,0.305,0.143,0.39999999999999997
2017-01-21,5.0,"Dined here this evening and every dish we ate was top notch delicious. I had the farro salmon and Brussel sprouts. They could not have been better. My husband had the perch and loved it. Everything was fresh and cooked to perfection. Frank, our server, did a wonderful job serving us and chose a great cabernet for me. Love the key lime pie. Can't dine at Hugo's without the yummy desserts! A definite ten.",0.9767,0.628,0.317,0.055,0.6499999999999999
2017-01-18,5.0,"This place is on point!  I have been dining at Gibson's (restaurant next store that shares a kitchen with Hugo's) for about 20 years as a regular customer of Moe's.  Last night, I decided to change it up and go to Hugo's.    To start with the food itself was perfect. My buddy and I ordered 6 Oysters and Crabmeat Avocado Salad for apps.  We then had Bookbinder Soup and Crabcake (app size) for our dinner.  Everything was perfect with the Crabcake being the best I have ever had.  Being in Chicago, there is no shortage of good food.  I can say this, the welcoming environment at Hugo's is a difference maker.  Their manager John Dooley, came by to welcome us after we were seated and be sure that everything was great when the food came out. We certainly felt welcomed and I am looking forward to going back.",0.9832,0.765,0.209,0.026,0.5128256003256003
2017-01-15,5.0,I know this restaurant is a sister restaurant of Gibsons however the service here is way better then Gibsons and it's all thanks to Tia she the nicest server we met in a while. The Chicago cut steak and the Frog legs are badass as well. Great spot walking distance for me and my fiancé  so we will be back as regulars all thanks to Tia .,0.9682,0.651,0.303,0.045,0.32999999999999996
2016-12-17,5.0,Tia and Perry were the best part of Hugo's . They are both awesome and very attentive. The food is always amazing and I love the ambiance.,0.9666,0.505,0.495,0.0,0.76
2016-12-17,1.0,"Came in from out of town and decided to stop in for dinner while our hosts went to a concert.  My wife has a gluten allergy - she informed the wait staff several times,  and confirmed for each dish that it was gluten free.  However, after what we thought was an excellent meal, my wife was up all night sick from a gluten reaction.   Called the manager the next day to let them know that they contaminated her meal. The manager was rude, didn't want to be bothered with this, and insisted that it wasn't their fault! Everyone makes mistakes, but he refused to accept responsibility.  We won't be going back and urge everyone with a food allergy to think twice about going there.",-0.2081,0.825,0.073,0.102,0.5321428571428571
2016-12-06,5.0,Fabulous food and service. We always have great meal whenever we go. Really attentive service and good drinks. If you are going to splurge in Chicago this is the place to do it. Never disappoints.,0.8316,0.705,0.236,0.059,0.8125
2016-11-30,2.0,Stopped in for a drink and app. Was met with a rude bartender. When we ordered he acted like we were putting him out of his way. My girlfriend and I almost walked out after placing our order. Couldn't believe it cause everywhere else in Chicago the service was top notch. Plenty of other great options in the city to deal with that.,0.5423,0.805,0.123,0.072,0.55625
2016-11-23,5.0,"Walking in here was like walking into a Humphrey Bogart film. The bar area is absolutely awesome, but was a bit crowded, so we opted to sit in the other part of the restaurant. Our waiter was amazing and very patient, and brought me my own teapot for the tea I ordered. My aunt and I split this GIANT creme brûlée that was absolute perfection, and the manager walked over to our table to chit chat with us. My aunt and uncle and cousin always go here, and the one comment my aunt made was that they no longer are serving the pear martini she loves, and had to settle for a lemon drop.",0.9459,0.802,0.155,0.043,0.7821428571428571
2016-11-22,2.0,"Went back, asked for kyle and was told he left.. Total bummer, service was not good, food same, for the money, not worth the experience",-0.688,0.767,0.0,0.233,0.2625
2016-11-22,5.0,Had dinner there recently and was super impressed by the wait staff and their attentiveness while being very busy.  Had a wonderful time and the food was exceptional!!  Will go back again!,0.9159,0.703,0.297,0.0,0.6152380952380953
2016-11-21,5.0,"I did not expect what we got by looking it up on Yelp! Went there with 6 other friends this weekend. I'm a server, and let me tell you- this place is fantastic!  We all got different entrees and tried bites of everyone's. Not one dish disappointed!  Great service, delicious food! Drinks are a little pricey, but that's to expect in downtown Chicago. Even my picky picky friend said this was the best restaurant he had ever been to.  Only downfall was our friend was triple charged for his bill on his card ($167) so that's still holding and his card was turned off for possible fraud, but that was just a mistake and we had enough money to deal with the hold, thank God.",0.9594,0.712,0.204,0.084,0.6977272727272728
2016-11-20,5.0,"Excellent food!!! Love the Mushrooms, bread was just a bit tough to separate, spicy but delicious shrimp....when it came time for desert there were so many good choices we ordered five kinds but our waiter looked at us funny and said are we sure so we thought about it and reduced it to three: banana creme, chocolate mousse, & muddy bottom. When it came we understood the waiters look these were HUGE portions it was a meal in itself!!! Glad we didn't do 5!",0.9849,0.695,0.293,0.012,0.8322222222222223
2016-11-18,4.0,"Hugo's is very good but it's a little stuffy and very expensive. You pay for the location and it's not necessarily that much better than other oyster places we have in the city but I won't name names (*cough* Sink | Swim *cough*). Now, that being said, their food is amazing and I love it, and their key lime pie is ridiculous. I could eat that every day from now to eternity.",0.9287,0.733,0.204,0.063,0.7786363636363638
2016-11-13,4.0,"Great spot for Seafood and steak,  I had the crab cake and we shared the loaded wedge salad. my husband had a steak, which was very good.   Casual ambiance, very busy., great service.   On the way out saw a carrot cake that must have been a foot tall!    Tempting but that crab cake was very filling, no room for dessert!!!   We had no reservation, and lucked out with a booth without a wait, even though the place was packed.     Hugo's is famous of their crab cakes, if you want to give it a try, here is the recipe...   abc7chicago.com/archive/…",0.8228,0.78,0.16,0.06,0.690952380952381
2016-10-30,5.0,"First of all, Hugo's is pure and unadulterated class. Love the location. The food was excellent and the service was unapologetically stupendous. I will certainly find my way back to this amazing restaurant.",0.9413,0.654,0.346,0.0,0.5755952380952382
2016-10-28,4.0,"Lively River North spot with good food, great service and plenty of atmosphere.  Everything we had was very good, the oysters on the half shell, the calamari, the oysters Rockefeller, and for my entree the Lake Perch, which I haven't had since last time I was in Chicago.  Our server was friendly and the kitchen had our orders out quickly despite the fact that they were pretty crowded on a Friday evening.  Prices on some items are a bit high ($100 surf and turf) but everything we ordered was fairly priced and quality very good. A good bet if you are in town for a long weekend or out on business.",0.9538,0.827,0.173,0.0,0.5773809523809524
2016-10-28,1.0,This place is over rated Service is unprofessionnal Food almost decent Salad dressing absent For this pricing I expect food and experience to a different level.  Thousand of places in Chicago where you can better spend your money for food.,0.4404,0.927,0.073,0.0,0.5888888888888889
2016-10-26,5.0,What a fabulous restaurant!  Incredible vibe.  Fabulous menu and superb service.  We had the pleasure of having Rip as our server.  He was beyond wonderful. We will be sure to ask for him again.  We will return here for sure.  Every single part of our evening was perfect!,0.9802,0.589,0.411,0.0,0.8768959435626104
2016-10-22,5.0,"I love, love, love Hugo's! One of my favorite meals that I have ever had was at Hugo's. We enjoyed cocktails (the gin and tonic is on point), oysters, and then I had the lobster tails and my husband had the pepper-crusted tuna steak. Everything was mouth-watering and delicious. The lobster was cooked perfectly. And while I don't love tuna, the bite I tried of the tuna steak was enjoyable. Hugo's is the best!",0.991,0.604,0.396,0.0,0.7227272727272727
