date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-01,5.0,"On our way to Seattle, WA we stopped at this place for dinner. Simply, fantastic food, very reasonable prices, and friendly staff. Certainly recommended!",0.8553,0.59,0.351,0.059,0.687857142857143
2017-08-01,5.0,"When I'm craving a hearty meaty meal this is what I want. I've been here a couple times so I wanted to put in my review. We were coming home from a long day out and we were all starving. My husband decided to order the family platter and 2 ash soups. We didn't realize how huge the family platter was until we got it. We didn't eat inside the restaurant and just got carry out because of our tired kids. So the family platter includes a large tray of half dill rice and half regular. It also includes a huge tray of the mixed meats pretty much every grilled meat item you can think of. So it has the barg, koubideh, chenjeh, and joujeh(pretty much it's grilled filet mignon, ground beef kebabs,, ribeye, ground chicken kebabs, and chicken breast). You get one long skewer of each or more. It was delicious. The meat is flavorful, slightly smokey, tender and juicy. The ashe soup is so delicious it's a vegetarian soup with beans, and tons of herbs (I think spinach, parsley, etc). It's really good but my kids didn't like it it was too healthy for them. This is definitely my favorite Place to get Iranian/Persian food.  In terms of service it was quick and friendly. Parking is fairly easy with a small parking lot outside the restaurant and lots of street parking nearby. I haven't decided if this place is really kid friendly. It's a little too nice for kids but you can totally take the kids here. Just rather do carry out with my young kids here. If you want some amazing grilled meats this is the place! Check it out. I included a video of the family platter!",0.989,0.827,0.142,0.03,0.5584949364361129
2017-07-27,3.0,"Across the street is their self serve spot -- looked very good too. This one here is a sit down restaurant with full service (and full bar). Food was great, service during the meal was nice. If you go with a group: Get the family style meat dishes -- a little bit of everything and plenty for everyone.  Technically, five stars. Deducting two since I see it as a tremendous lack in service when a) we call ahead and when we show up they say: Let's see if we can even accommodate you and b) when six out of your party of eight are present, the place is empty and they send you out in the corridor to wait for the remaining two people instead of letting us start with apps. This ain't Manhattan...",0.8655,0.879,0.091,0.029,0.5471717171717171
2017-07-23,5.0,The food is amazing.  Service is very good.  Parking is great.  Best Persian in Chicago.,0.9459,0.418,0.582,0.0,0.6825
2017-07-21,4.0,"If you like kabob, come here! The chicken was sweet and was cooked/grilled perfectly! The waitress we had did not come back after she took our orders but we were to hungry to care :). The food came out of the kitchen really fast, and the bread on the table was awesome.",0.9508,0.736,0.264,0.0,0.7428571428571429
2017-07-16,4.0,"To start simple, that was some excellent food. Obviously a Hidden gem in North Chicago/Albany Prk area. They have two variations of the restaurants-a full dining experience as well as a quick self service eat in joint right across the street from each other. Now that's thoughtful. Regardless, I inquired and the staff mentioned the food at both places is same, it's just the dining experience that differs. They also have secured fenced parking.  Moving on to the real stuff- food! My buddy who is also a big foodie like me, strongly recommended me to try their 'Barg', which is their marinated juicy filet mignon skewer-charbroiled. I am going to to the same here and recommend it to you. The steak was cooked perfectly and it almost melted in the mouth. It came with a gravy sauce with onion. Certainly try pouring it over your meat for enhanced flavor.  Other items we ordered were The koubideh, ground beef skewers and the Noon o joujeh, chicken kabab also well cooked and flavorful.  Thanks to @Yelp, for the free appetizer (check-in deal) we got the kash-ke-bademjan, roasted eggplant puréed with onions, garlic and aged yogurt served w warm pita. Never had that before but m glad we got that coz it was awesomeeee.  I did forget to try their saffron ice cream, and bunch of other luring items in their menu.  Certainly going back.",0.965,0.845,0.136,0.019,0.49509523809523803
2017-07-15,5.0,"Hands down, the best Persian food in Chicago area. Great service as well. Make sure to try the soltanti and fesanjaan (walnut and pomegranate stew) Amazing flavors.",0.9477,0.571,0.429,0.0,0.6255555555555555
2017-07-07,5.0,"Love the atmosphere, and outstanding food! Very enticing and great place for an authentic Persian meal. Recommend NAK above any other Persian restaurants in town!",0.9489,0.573,0.427,0.0,0.5357142857142858
2017-07-07,3.0,"Hostess was very rude and we had to complain to a manager who promised to follow up.  Food quality was good, however, the taste was mediocre.  This place is certainly better than other Persian restaurants in Chicago but does not represent a great Persian food restaurant.",-0.4566,0.702,0.14,0.158,0.6675
2017-06-30,5.0,"Best Persian food we've tried in Chicago. Prices were good. We had the double shishkabob, rice, tadig, and yogurt. Rice was so good! Followed by tea and bomieh (super sweet, but good with tea) Close to brown line, kedzie exit.",0.892,0.735,0.265,0.0,0.48809523809523814
2017-06-30,1.0,"Tasteless chicken and rice was mushy. Rice tasted old and like they added water to reheat it. There are 2 locations across the street from each other. One is ""casual"" and the AC was turned off so there was a humid, misty disgusting smell. The other was more ""formal"" with a whiff of poop smell as soon as you enter the place because the restrooms are smack in front of you. The layout is confusing too. Avoid this place. I am highly suspicious of all these top reviews. Perhaps they don't know what tasty Persian food is supposed to taste like?",-0.5413,0.84,0.063,0.096,0.6006060606060607
2017-06-26,5.0,"My family came in for father's day.  We waited a couple of minutes for someone to assist us because they were busy.  After we ordered our food, a guy came up to us and seemed to notice that we were waiting awhile.  He offered us hummus because of the waiting time. When we received the food, my parents were fully engaged and the food was great.  I would highly recommend this place.",0.8716,0.87,0.13,0.0,0.5299999999999999
2017-06-15,5.0,I went here on a Friday with some friends since I heard that this place was good. I must say this place is great located in the heart of Albany Park. The food was really tasty and flavorful and it keeps your belly full. I order kebabs and they give you a good portion along with the dill rice. The appetizer we order which was the hummus and the baba ganoush was delicious along with the pita bread to dip in it. I had plenty of Mediterranean food and this will top as one of my favorite places. It is in one of my old neighborhood I used to lived in. This place is packed on a Friday night in knowing how great the food is. Can't wait to back and try other dishes and invite more friends.,0.9774,0.778,0.2,0.022,0.5403846153846155
2017-06-15,1.0,"No doubt one of the best Persian food in town but with food comes service and they are absolutely TERRIBLE & RUDE when it comes to that. They have no regard for people waiting outside , don't even check the names they put down and if someone just walks in they'll seat them before you if met by another server. Has happened to me twice now and they absolutely have no courtesy to be the least apologetic about it. I'd just order the food rather than even visit this place.",-0.9314,0.752,0.059,0.189,0.5055555555555555
2017-06-09,4.0,"We made a return visit after several years to this relatively upscale Persian restaurant.  One noticeable change from our last visit:  the separate takeaway facility has moved to a new, modern building to the north of the main restaurant, where we went.  Not very busy on a Tuesday evening; we were seated at once, and given a relish tray consisting of hot pita, feta, raw onion, and radishes. Our party shared an eggplant appetizer, rather smoky, served with sour cream or perhaps yogurt. My entrée choice was something new to me:  pomegranate shrimp.  This consisted of jumbo shrimp and big mushroom caps in a tangy-sweet pomegranate sauce, served over basmati rice.  Excellent!  We'll really have to get here more often when visiting the neighborhood. Convenient to public transportation, adjacent to the Kedzie station on the Brown Line, and two blocks from the 81-Lawrence bus.  Private parking lot at the takeaway facility; street parking is hit or miss.",0.4926,0.901,0.056,0.043,0.3231214863567805
2017-06-08,5.0,"My favorite neighborhood place! I've been coming here for years, but infrequently since it was sort of 'far' from my 'hood. NOW I live a block away and am here like once a week. It's just so good! LOVE the kash ke bademjan (eggplant with caramelized onions and whey), the creamy hummus, and really any kababs--they are all tender and juicy! Plus, the dill rice is so tasty!  Family-owned and the service is always super nice and friendly.",0.9853,0.65,0.312,0.037,0.6740740740740742
2017-06-05,5.0,"Some friends recently catered a party with Noon O Kabab, and the dishes were excellent. I tried 8 of them, and they were all very delicious and high quality. The lamb kabab was probably my favorite, tender with a hint of char, followed by the chicken and beef kababs. Kash-Ke-Bademjan eggplant appetizer was very tasty. The roasted veggies and tabbouleh were also very good, the pita was super fresh and pillowy soft, and the different types of rice were very good as well. I'd return anytime to dine-in and try more dishes. This place had been on my radar for some time, and it did not disappoint.",0.9818,0.707,0.265,0.029,0.6583333333333333
2017-06-03,5.0,"By far the best Persian food in chicago. Especially their tahdig, fesenjoon, kabobs barg and koobideh, and chicken barg. Those are our favorites but it's all delicious. For my fellows Persians, they have real zereshk so their zereshk polo is also delicious. I love this place and their prices are extremely reasonable for the amount and value of the food. The waiters are also wonderful!",0.9846,0.664,0.336,0.0,0.7749999999999999
2017-06-03,4.0,"Another hidden gem. True flavors of Persian food. They have opened another outlet across the street as well. We had food at the old place. The interiors and staff are inviting. We were quickly given a seat and the server came with hot pita bread, feta cheese and salad (on the house) We had Lamb Shank, Dill rice, Lamb Kebob plate. All the items were very well presented and amazing taste. The lamb shank fell off the bone but I have had better ones. The best item was our appetizer Spicy Pomegranate Chicken Wings. They were juicy and well done with a smoked flavor. Though they named it spicy... was not spicy. My kid was happily had them.",0.9721,0.787,0.197,0.016,0.5893939393939394
2017-06-01,2.0,"Came here for lunch on Easter expecting it to be packed, but it wasn't! After that, things weren't too great.  I ordered the pomegranate shrimp with mushrooms, but the shrimp was undercooked. I guess I'll know next time not to order seafood off the menu.",-0.694,0.899,0.0,0.101,0.375
2017-05-28,5.0,I was told that this is the best Persian restaurant in town. It really is. The service is good and food tastes good.,0.875,0.655,0.345,0.0,0.42500000000000004
2017-05-26,5.0,"I live closeby but had not tried it until tonight.  Great cuisine!! We ordered pickup and it exceeded all expectations...!  Falafel was excellent as was the lentil soup and the hummus.  The owner even through in some ice cream because they were slammed busy.  Nice people, quite the business... We will be back!",0.9557,0.759,0.241,0.0,0.5916666666666667
2017-05-26,1.0,"That's what we got after 40 mins waiting. I understand in the busy hours that happens, but 40 mins? Kidding?",0.2406,0.902,0.098,0.0,0.3
2017-05-25,3.0,"Food wise: Noon-O-Kabab is unmatched. Their food is incredible and absolutely delicious and this place has been a family favorite of ours for years. Definitely our go-to. However...This past mother's day, it was packed inside of the waiting area (as expected). There were chairs that were already placed there with people sitting on them for about a good hour before. When those chairs freed up, my family decided to sit on them.  A few minutes later, I believe the owner (a woman with short hair, glasses) came out and literally was scolding at us about leaning against the wall because the Rug that was hanging was on sale. And she also scolded me for sitting on a chair that was leaning against that rug as well. And what was more upsetting was she kept going about it! First of all, there was no ""for sale"" sign or any signage for that matter anywhere near the rug. Second of all, there were people leaning all over that rug the entire day before us! How were we supposed to know? She annoyed everyone in my family and my mother wanted to say something but I didn't want her mother's day ruined so I discouraged her. So as a note: they value their rugs over their customers. If you don't believe me, lean on it and you'll get some nasty treatment from her. And i've heard things about her before from people and how she's upset them. The only reason why people come back is because how good their food is.",-0.7966,0.829,0.078,0.093,0.5337301587301587
2017-05-21,1.0,"In the past Noon a Kabob has been a favorite of ours. Unfortunately today I was shocked by the unexpected rudeness of the staff when we came for dinner with a party of 12 (my sister's family being in town for our mother's funeral.) 1st the ""greeter"" failed to greet us; instead telling me that we shld go next door to the take-out place vs being seated in the restaurant. When I informed her tht we preferred to be served here, she reluctantly took down my name, telling me there were no seats available ( I told her it was fine, we would wait.) Secondly, when our party was waiting in the very narrow ""waiting"" area, another woman came by and treated my 20 yr old son and teenage niece horribly, telling them not to lean against the carpets on the wall because they are for sale and need to be sold (she even ""moved"" my niece who was by a bare wall!) There is no sign on the walls asking patrons not to touch the carpets and the carpet my son was leaning against is partially on the floor, obviously being walked on! I was so embarrased to expose my out of town, grieving relatives to such treatment! The food is good, so I am sincerely hoping this horrible treatment is just a fluke.",-0.7505,0.792,0.089,0.119,0.489040404040404
2017-05-21,5.0,"Execellent Persian food! I would say even better than the Kabobs you can find in iran.  All stars for flavor, quality and presentation! Thanks for the lovely experience",0.8802,0.702,0.298,0.0,0.48333333333333334
2017-05-21,5.0,Love this place !! Love the amazing Persian food that is truly exceptional. Not enough stars to rate this perfect delicious food.,0.977,0.402,0.598,0.0,0.7999999999999999
2017-05-19,4.0,"The family has been ordering and dining in year after year  at Noon O Kabon, that even the owner knows us by name lol. So I think it's about time to do a review.  -Customer service- Once we had delivery, and they had a new driver. The owner was so nice, that since they were late for my order, the owner herself delivered the food to my house! Can you say loyal? Nuff said  The kebabs here are always very juicy, and their rice won't disappoint. We usually get the chenjeh and koubideh (lamb, beef, and chicken), joujeh, lamb shank, the kifta, salmon, and shrimp. Their hummus & babaqinosh is also very good. If there's more than 10 of us we just order a couple of family platters. We usually get a hummus and greens with feta cheese appetizer free with our order. Since I like to try new things, I've recently decided to try out a new entrèe that they offer, and I did not like it at all. It's called Tah Dig with Ghormeh Sabzi. It's basically crispy dry over cooked rice scraped out of a pot with a green sauce ontop.  I wouldn't have it again because I could barely take a second bite out of it. I've also had the Caspian eggplant, I didn't like it much either. I think I'll just stick to the usual entrèes since they're pretty good and authentic Persian food. As for the Tah Dig, I don't know what that was... but I would have to say that it was the strangest entrèe I have ever had in my life. It left my face blank...",0.942,0.917,0.083,0.0,0.47603729603729594
2017-05-15,4.0,Hummus and baba ganush are two must things you must try. Deli rice is a flavoured rice which is very delicious. I love this place. Great ambiance. Oh phalafal is highly recommended. That's so tasty.,0.9399,0.664,0.336,0.0,0.7225
2017-05-11,5.0,My favorite place to order take out! The food is amazing every single time. Always happy with everything each time I order. I always end up ordering way too much but it's worth it for the leftovers and great for next day. Love this place!!,0.9699,0.633,0.367,0.0,0.5293650793650794
2017-05-09,5.0,"I was in the area and decided to check out this restaurant because my wife had heard good things. WOW! Better than expected in every way. We ate the kashke bademjan to start and shared a lamb and redbean herb stew over dill rice and the kebab chicken. Everything was excellent, even the four-year-old loved it. Beautiful dining room with great ambiance, friendly and knowledgable waitstaff, who provided everything we needed before we even thought to ask. Portions are very large and a great value. On a personal note, I'd been looking for a restaurant that served kashke bademjan ever since my favorite restaurant closed, and to come across it so serendipitously really made my day, especially since it was so well executed. I know where I want to go for Fathers' Day this year for sure.",0.993,0.707,0.293,0.0,0.6831128747795414
2017-05-07,5.0,"I had a great experience there. I had a Kobide with white rice and Chenje kabab, those were very delicious. If you want to try a Persian food especially kabab, I suggest all person just Noon o kabab in Chicago. When I come back to Chicago I must go there. In addition Noon o Kabab has a nice and hospitality manager.Thank you so much Noon O Kabab team.",0.9041,0.81,0.19,0.0,0.5642857142857143
2017-04-30,5.0,"We ordered to go and had various meat plates, soup, appetizers, and kashkebademjoon (eggplant).  Besides the food being delicious, it was  wrapped up very neatly to go.  Also the facility and wrapping were very clean which is important and why we will go back.  Really good job!",0.9283,0.741,0.259,0.0,0.6157142857142858
2017-04-30,5.0,Really great food from extra nice people at a very reasonable price.,0.8016,0.556,0.444,0.0,0.6575
2017-04-27,1.0,The food needed salt and pepper and i dont mean the female rap group . i  was told nothing but great things about this place but to be honest it wasnt worth the price .,-0.2477,0.72,0.114,0.166,0.5208333333333333
2017-04-22,5.0,Love this place. Great service.  Clean and fast. My favorite is the lamb and chocked very good soft and juicy,0.9531,0.466,0.534,0.0,0.6828571428571429
2017-04-20,4.0,"If you like ethnic food but don't want it spicy, you should definitely try Persian! The portions are generous and the meat is good quality, so for the price it is good. For example I got an a-la-carte single lamb kabob and I could only eat half of it because it was at least a foot long. Also service was friendly and the place is warm and family-like, clean, and classy (we ate on the table service side of the restaurant).   I really like flavorful food and I have to say the Ghormeh Sabzi was incredible - all fresh herbs cooked down into a stew, so super flavorful but not at all spicy or heavy. Unfortunately we were not impressed by the pomegranate mushrooms (my husband barely ate it because he found it sweet) and the eggplant dip starter (a little blander than we thought it would be), so for that reason I have to give it a 4 not a 5.   But coming back for seconds of the Ghormeh sabzi soon!",0.9909,0.734,0.227,0.039,0.5369378306878307
2017-04-18,1.0,"Restaurant made fraudulent charges on my credit card. I ordered carry out from this restaurant for an event. The restaurant gave us trays containing someone else's order and we ended up receiving only half of the food we had ordered. When I called the restaurant manager, the manager acknowledged the mistake but refused to refund the difference. My credit card company provide a charge back. After the charge back, however, the restaurant made unauthorized charge on my credit card for food we never received.",0.3506,0.815,0.095,0.09,0.2916666666666667
2017-04-15,1.0,I had a brand new $200 outfit from zara. I made a pickup from noon kabob and they put my food in a big box that was leaking oil all over my shirt and pants as soon as i stepped out their door to put it in my car. Not good service if they did not check to make sure the trays are closed in the box.,0.6369,0.919,0.081,0.0,0.4286868686868687
2017-04-13,5.0,"Really delicious and authentic Persian food here! The staff are all very friendly, the menu has something for everyone, and there is plenty of seating but they do get busy (always a good sign)! We ordered the Caspian Eggplant, Barg, and the Soltani. Everything tasted amazing! The pita our server set on our table along with the cube of cheese, parsley, radish, and onions really got our appetites going for the rest of the food! The pita was so warm and fluffy! The Caspian Eggplant paired very well with the pita bread. It was lightly sweet and savory! It comes as a mash that spreads easily but can also be eaten with just a spoon dipped into the yogurt sauce that came with it. This is a nice appetizer to share with the table. The Barg was incredibly tender! Even the dill rice was flavorful! The filet mignon Alan of meat was huge but was also cut so easily with a knife! Each bite was tender and juicy! I could not stop eating it and every bite sent me to a blissful heaven! The Soltani came with the filet mignon slab of meat as well as a ground up sirloin which was equally as tender. The meats were so flavorful and paired with the dill rice was superb!  This is the spot to take someone as their first taste of Persian food! They will thank you later!",0.9936,0.719,0.224,0.057,0.6200000000000001
2017-04-11,4.0,Great place to grab down Persian food. Love their kababs and the rice are flavorful too. Cannot go wrong with Noon O!,0.7574,0.619,0.28,0.101,0.6347222222222222
2017-04-11,5.0,"Food was great, service fast and friendly and prices even better. Had a wonderful experience and will definitely go back ...",0.9485,0.475,0.525,0.0,0.5583333333333333
2017-04-10,5.0,I have been to this restaurant twice and their food was excellent. Meat was well- cooked and flavored as well as chicken. Basmati rice was perfectly cooked and aromatic. I liked the vegetable curry because veg were well cooked and their desserts were yummy .,0.9607,0.632,0.368,0.0,0.9375
2017-04-09,4.0,Great food. Service was so so. I recommend the lunch specials. Had some surf and turf aka salmon kabab and steak kabab. Also the soup and salad and the baba g were great...,0.8266,0.79,0.21,0.0,0.75
2017-04-07,4.0,"The heart wants what it wants, but on a cold and rainy night, I needed kababs.  My new friend with a Turkish wife suggested Noon O Kabab and a quick search told me it was within steps of the Brown line.   Ok, it's a Persian restaurant and I was jones'ing for a Beyti kabab, so I ordered one made with ground lamb and another with chunks of lamb.  Had to have the dill rice that everyone raves about.  My order came out quickly and it was delicious served with a small salad and a grilled tomato.",0.9136,0.856,0.128,0.015,0.5060606060606061
2017-04-02,5.0,"Anyone who knows anything about middle eastern food, specifically Persian cuisine, knows Noon O Kabob. This place has been here a long, long time and there is a reason for their success. Everything is delicious. Everything. I recommend the soltani plate - their barg is superb, but everything is superb. And despite their success they still are humble and dedicated to customer satisfaction. I picked up some food to go recently and the manager Elias went out of his way to introduce himself to me and inform me of their upcoming renovations. You must go here.",0.9809,0.749,0.251,0.0,0.445
2017-04-01,5.0,Get the chicken skewers with dill rice! I think it's called joujeh. We literally had all the appetizers and my favorite was these two eggplant with caramelized onions and red peppers with pita. Baba ganoush was awesome with pita. Super friendly waiter and the owners down to earth.,0.8268,0.658,0.233,0.109,0.6293650793650795
2017-04-01,4.0,"We went there on a Saturday night and it was very crowded. We ordered the shrimp and beef kebab and the chicken and beef kebabs with both kinds of rice. We also ordered the hummus. The food was very delicious and enjoyable, however the service was lacking and while the people who came in before us got their appetizer right away we did not receive ours until after we received our entrees and reminded the waiter of our order of hummus.",0.7996,0.916,0.084,0.0,0.6771428571428572
2017-03-31,5.0,Good kefta kabob and dill rice. I suggest fine dining location if youre looking for a more relaxed environment.,0.8016,0.631,0.369,0.0,0.5333333333333333
2017-03-29,5.0,My family and I come here pretty often and it's one of our favorites. The food is amazing! Especially for meat lovers. I always get the lamb and beef kebabs/kaboudeh. My family loves all the chicken and lamb items on the menu. We also love the egg plant puree appetizer and large portobello mushrooms appetizer. The owner is such a sweet lady and Jose is an awesome server!  Highly recommend!,0.9863,0.643,0.357,0.0,0.7568571428571429
2017-03-25,5.0,"In short, it's the promised land. The food is so amazing, so tasty, so flavorful, that once you've eaten at NOK there's no going back.  Forgive the somewhat brusque service, and skip the ""casual"" (and cold) NOK on one side of Kedzie -- instead, opt for the much more old-school white tablecloth restaurant.  We were afraid of being overwhelmed by rice, so we ordered one polo (rice dish), and three side kebabs along with a veggie and an appetizer. We had so much food that we'll have dinner for the next 2 nights. Dinner for 2 - $50.",0.816,0.874,0.105,0.022,0.4666666666666667
2017-03-22,4.0,"Service is OK but they're nice people. The food on the other hand is absolutely knockout. This is one of the few places that I get the ribeye steak from and let me tell you that is what dreams are made of. They have delicious Tadig with the Ghorma Sabzi, doll rice, hummus and the dessert is good too. Their portions are large and the food is flavorful. It is a little bit more expensive since it's the fine dining, but totally worth it. They have other more casual locations. I haven't visited them yet, but I'd expect the food to be nothing short of fantastic.",0.978,0.733,0.237,0.031,0.5636243386243387
2017-03-19,5.0,"Wow!! Never disappointed with the very authentic delicious food here, every option on the menu is a must try, the meats are tender and juicy, the rice aromatic and fluffy, everything is the best Persian food in Chicago by far! Don't forget the Persian tea, a word of caution because this food is addictive!!!!",0.9138,0.724,0.228,0.048,0.790625
2017-03-16,5.0,"I've lived in Chicago for over 20 years and I spent some time living in Iran years ago and Noon O Kabab is the closest I've ever found to eating food like I could get in Iran.  I love lamb and try it almost everywhere and they are THE BEST at preparing it.  I eat in, order pick up, and delivery and it's always great.  They're not inexpensive but it's amazing food and I always have more than enough leftovers for a second meal.",0.9333,0.827,0.173,0.0,0.45625
2017-03-15,5.0,"I had lunch here today. I loved it ! Tasty appertisers; included roasted eggplant w yogurt on top, dolmas. For main course absolutely fantastic grilled salmon w a delicious lemony dressings. Menu looks great and I look forward to try more dishes.  Cozy interior. Excellent service",0.9697,0.607,0.393,0.0,0.7259259259259259
2017-03-12,4.0,Service was a little slow-we ordered drinks and waited a while for everyone to get what they ordered-but the food was good. We had a lot of people so we ordered the big platter. I would go back fors,0.4404,0.921,0.079,0.0,0.30000000000000004
2017-03-11,5.0,"I had a delicious meal here, recommended by a friend who had eaten at Noon O Kabab's Milwaukee location on the Northwest side.  Another Yelper had mentioned NOK was the best place place to get kebabs in Chicago, a claim which I will support from my first visit. We were drawn to this location by their free parking lot and the option for a quieter, white table-cloth sit down restaurant, versus the grab-and-go NOK location right across the street (north of Leland ).  They are basically the same establishment, split into two buildings so that you have the option of different dining experiences. Genius. I really enjoyed their Persian food. The five stars comes from a combination of good food, good service & good company.  Make sure to order their tea, subtly spiced with cardamom, and there will be a huge silver tin of sugar cubes on your table for sweetening. Shared amongst 4 people: Large hummus Joujeh Koubideh (chicken breast kebab); 2 skewers Koubideh (ground sirloin); 2 skewers Lamb Kabab; 2 skewers With each of our meat entrees we got 50-50 dill rice and white rice, served with charred tomatoes which were delicious.  I wish there were even more charred vegetables; some bell peppers and roasted onions would have tipped this near-perfect meal to perfection.  All their meat was tender, their chicken delicious with a generous drizzle of fresh lemon. Once you are seated, you get a basket of thin pita along with a spread of chopped onions, feta, and parsley.  You get a free appetizer under $7.50 were a Yelp Check-in and our group was unanimously down for a large hummus ($7.00).  Our server was attentive and kind.  We had a pitcher of water at our table and she checked in several times to ask how to food was or if we needed anything.  On a chilly Saturday afternoon before it got crowded, our group was well taken care of. For a group of four splitting our food family style, next time I would order two meat entrees (instead of three) and add a couple skewers on the side because we had a lot of rice left over. They have huge portions. Make sure to ask for a side of tahini and their house-made hot sauce (which is very mild). They were out of Baba Ghannouj when we went which was a bummer, but I will definitely come back here again.  Not only for the Baba Ghannouj for also for the Lamb Shank, the Yogurt salad, Pomegranate Wings, and a variety of their other appetizers.  Also, their saffron ice cream looks to-die-for. In all honesty, when I first heard their name ""Noon O Kebab"" I had no idea what to expect... but don't let that deter you.  You will not be disappointed.  The Albany Park area is so rich with different types of restaurants and bakeries to explore.  I would love to bring my family here since we love Middle Eastern & Mediterranean cuisine.  My sister and I were raised on Pita Inn, Grecian Kitchen, Dengeo's and Kabul House in Skokie so the next time we're reunited, NOK it is!",0.9958,0.834,0.147,0.019,0.5593015873015872
