date,star,text,compound,neutral,positive,negative,subjectivity
2016-12-22,5.0,This steak is out of this world!! The cowboy with Blu cheese is excellent. I would definitely bring my parents back,0.7896,0.72,0.28,0.0,0.5
2016-12-18,3.0,"So, this place is associated with a hotel (The Westin) and I've found that most such restaurants leave something to be desired.  This one is the same... it is like they don't try as hard to offer good service or thoughtfully prepared food. I have stayed at this hotel a few times and usually end up eating here at least once due to the convenience.  I must say... if you're into brussel sprouts - their brussels are great!",0.9363,0.771,0.211,0.017,0.42196969696969694
2016-10-08,5.0,"Impromptu, I took 175 of my clients, colleagues and partners to the bar for drinks and apps and we had a fabulous time! For five hours we tested the skills of the bartenders and kitchen staff and they did amazingly well.  This Restaurant & it's  bar is close to the John Hancock building, small groups would run over and then up, enjoy that 92nd(?) floor stunning view and come back to celebrate with the rest of the group - almost like having an amusement ride at the party. A very upscale, traditional steakhouse feel (gee, I wonder why????!) made for a nice business group venue.  Staff was great with the short notice, too.  Side note - This was the first time I've ever covered an open bar tab for a group this size for 5 hour- First, kudos to everyone living in Chicago for not popping in for a ""free drink"", Second, I really thought more people would go for the ""good stuff""- they didn't, or if did they certainly didn't know what the ""good stuff"" was,  Third - a hat tip to the bar's fair prices, it wasn't near as expensive as my boss was thinking it would be (!)... Cheers to Chicago!",0.9939,0.769,0.231,0.0,0.5514652014652014
2016-09-22,3.0,"Tonight's Chicago-style pizza at the Grill was less than spectacular, probably because my waiter let it sit too long and get cold. (I ate it anyway because I didn't want to wait another 20 minutes for another and because, hey, pizza.) So I guess this review is more about the service than the food. It was a not-so-busy Wednesday night, too, with lots of empty tables.",-0.2551,0.953,0.0,0.047,0.5611111111111111
2016-08-21,4.0,In from out of town and this seemed like a good choice for lunch. I would absolutely recommend this restaurant. Great service to start. Our waiter recommended a great drink ruby red lemon drop and it was delicious. So is their fresh squeezed lemon aid. Next we he recommended their chicken lime salad. It was very good. Very filling which was good since for a salad it's pricey. My daughter had their hamburger. She ordered it medium rare and it was closer to well which normally would be disappointing but it was still delicious. Her fries were perfectly seasoned and the bread and butter as odd as it sounds was delicious as well. I would definitely go again.,0.9878,0.642,0.312,0.046,0.619
2016-08-16,5.0,"This restaurant is adjacent to our hotel, the Westin.  The food is excellent. Today we shared the Jumbo lump crab cakes and onion rings. The crab cakes were large and mostly crab. Not a lot of fillers, which is unusual. Very good. But the thing to really rave about is the onion rings. You know how with onion rings you take a bite and it pulls out the whole onion and you're left with just the breading? These were different! They use just the inside of the onion so when you bite it, you just get that bite. Everyone should make onion rings like that! Service was good too. We ate in the bar and had a very enjoyable time",0.9569,0.855,0.145,0.0,0.5716883116883117
2016-08-15,4.0,"The steaks we just had were good as one should expect for $50+ for a piece of meat ... but slightly over cooked ... but we did not want to make a deal out of it - and they were still really juicy and delicious. HOWEVER ... They sent us key lime pie and port and Fudge Brownie Pie to make up for it. The FUDGE BROWNIE PIE was so amazing it was ridiculous. I do not have a sweet tooth, but it was amazing. Also Octavio was a great waiter!",0.9754,0.689,0.241,0.07,0.7166666666666668
2016-07-03,3.0,For some reason service was bad today. Sat at sidewalk. Took a long time before someone came to help. At end of meal I wanted something else and again it took forever for my server to come. Do not get the poblano quesadillas. They were gross. One big greasy mess with no flavor. How can they put something on the menu that tastes bad? The 5 dollar quesadillas at my local taqueria are way better.  I do love the lobster bisque. Tastes like liquidfied lobster. The key lime pie is excellent too. Probably one of the best.,0.7506,0.701,0.173,0.126,0.45069444444444445
2016-06-29,3.0,"This place is ok at best.  The food is average in a city with great restaurants......this is not one of them.  The steaks are slightly below average for Chicago.  The side dishes are good.   Service is average for a Michigan Ave restaurant. All in all, nothing to write home about....if you have other options, use them.",0.9246,0.789,0.211,0.0,0.4324074074074074
2016-06-19,1.0,"Probably the worst Westin restaurant in the world. It took over an hour to get our food, the service was lacking and the taste would have been better at Denny's. As a platinum SPG guest, very disappointed and definitely never coming back here. #WestinSucks",-0.3878,0.745,0.112,0.143,0.595
2016-05-30,3.0,"Went here for the first time today, was the very first table to be seated and yet, still waited almost 40 minutes for the food to come out. When I got my salmon burger and had requested sauce on the side, of course, it wasn't. A big glob was right smack in the center of my bun. In any case, the salmon burger was above average, approximately 7oz of fresh salmon. My wife had a regular burger which she thought was pretty good. Overall, The service could have been better and so could the lunch meals, but we did leave full and would consider going back again.",0.6542,0.917,0.071,0.012,0.3643315018315018
2016-01-17,5.0,This is one of my favorite local bars. The food is phenomenal and the bar staff are true mixologists. Always a great time to be had there!!,0.8881,0.687,0.313,0.0,0.58
2015-11-22,2.0,"The bartender needs to be replaced. The guy (with a beard), was terrible. Being a Starwood platinum member, I have had the opportunity to spend time at a lot of lobby restaurants and bars and this was quite bad when it came to bartender service - poor attitude, attentiveness and service time.  Went over to The Drake instead and had amazing service.",-0.5095,0.742,0.112,0.145,0.7916666666666666
2015-11-08,5.0,"Amazing service! Heidi was awesome, very friendly and attentive. I ordered the Kobe burger and the chefs dessert. The food was good, but the service is what made the experience so enjoyable. Awesome job, hire more people like Heidi. Will definitely recommend this place to others.",0.985,0.537,0.463,0.0,0.7388888888888888
2015-11-04,4.0,"Boy is it awkward to post a review on their breakfast when its clear that they're bread and butter is dinner fare. In any case, I've been on a a search for my favorite corned beef hash in the Chicagoland area. And I must saw, their take is... Interesting. Not your typical mashed up version of soggy meat and diced potatoes. This version is chopped and every piece of corned beef is quite juicy and tasty. Was a little salty, so the poached eggs and sourdough toast were good for balance. Price was what I'd expect from this type of place and service was great.  Giving a four star review just to stay neutral since the place is currently rated at 3.5.",0.9442,0.85,0.138,0.012,0.625925925925926
2015-10-24,5.0,Great food. We had the lump crab cake as an appetizer and it was wonderful. The lemon drop martini was the best I have ever had. I had the petite New York steak and it was cooked to perfection. Bridgett was our waitress and we appreciated her humor and suggestions for our meal. She is a great person to represent this restaurant.,0.9753,0.651,0.322,0.027,0.5590909090909091
2015-08-31,5.0,"We had a rehearsal dinner and cocktail party (great crab cakes appetizers) for 60 people here on August 21, 2015.  Everything was fabulous beginning with the managers Bob and Linda with their attention to detail on everything from the menu (which included 4/5 entrees for guests to select from that evening) to helping us decide on various space usage. The servers were very upbeat and pleasant!  The food was wonderful no matter what was chosen by each guest and the chocolate cake with raspberry sauce was a special hit!  I can't believe we had not been here before.....but would highly recommend for all the above and the fact that it was extremely reasonable!  (One thing to note - the entrance is really around the corner on Delaware).",0.963,0.819,0.165,0.016,0.5934632034632034
2015-08-16,5.0,"My wife and I were looking forward to dining at the Grill on the Alley, Chicago and it was exceptional.  From the very, very personal, helpful, and extremely competent wait staff, i.e, Carlos who helped us on our first night and Julie who was the wait staff person for our second dinner, very much made our dining at the Grill a great success.    Between the two evenings we had  shrimp pomdora twice given it is truly outstanding, the halibut special, and final a Reuben sandwich we were constantly surprised at how good the food was and at really reasonable prices given the quality of the restaurant.  We simply cannot recommend The Grill highly enough and we hope you enjoy it  Larry",0.985,0.745,0.241,0.015,0.5472689075630253
2015-08-04,1.0,"My family and I were staying at the Westin while in Chicago for a family wedding. We get in on a Wednesday afternoon and have a bog group come to this restaurant at 7 pm. There were barely any people in the place. The service was absolutely horrible. People at our table didn't get their food until the rest of us were finished. They didn't refill our drinks, would take them away and not bring them back. After nicely complaining all they offered was 1 free dessert for all 12 of us. The two people who's food came late was cold, and they had to eat while everyone else finished. I will never go to this restaurant ever again. If i could give it 0 stars i would.",0.1548,0.906,0.049,0.044,0.6428571428571429
2015-06-23,5.0,"I ate here with two regulars who live in the neighborhood and love both the food and the service. They could not stop talking about it and their impressions rang true as we ate and enjoyed the splendid camaraderie with the wait staff. I had a lunch special of Blackened Sea Scallop Salad, which is not on the menu, but was absolutely excellent. They had gazpacho soup which I regretted not ordering after the nonstop stream of superlative culinary descriptions that ensued. They also ordered a Caesar Salad and a Shrimp Cocktail that had shrimp so large that he was unable to finish it and took it home in a doggie box. We didn't get dessert but they both raved over the Chocolate Brownie that comes with ice cream and is HUGE. I would come back here without hesitation and give it my highest recommendation!",0.9609,0.812,0.166,0.022,0.5708333333333334
2015-06-02,4.0,"Good food, good service with prices you'd expect in a hotel restaurant. We've had breakfast, lunch and dinner there over the years and have always been satisfied.",0.8225,0.728,0.272,0.0,0.7333333333333334
2015-05-04,4.0,"Had a meeting at The Ritz Carlton and booked a dinner for a private group. Dennis N was a fabulous partner and I would come back just for him.  Food was great, service was great and most importantly I didn't have to worry not being able to be there. We WILL be back",0.9485,0.712,0.288,0.0,0.5555555555555556
2015-04-19,3.0,We had a large party reservation for a birthday here. Upon entering our seating area the table setting was warm and inviting. Drinks were a bit pricy but tasty. I ordered the filet with sautéed spinach which was phenomenal. The Brussel sprouts were equally as good. The loaded Mac and cheese tasted as if it came out of the box.  The most disappointing aspect was the service towards the end of the meal. The staff seemed as if they were in a rush to get us out the door and bothered by our request to split checks.  The grill was OK at best. Can't say that I'd return unless someone else was footing the bill. The service really killed my impression of the restaurant.,0.5948,0.754,0.147,0.099,0.45873015873015865
2015-03-28,3.0,"It was Ok. Service great. Came for breakfast and i just think its more like a dinning place, te service was fine and fast, but the eggs and the pancake i could just have made better at my house. Th place is very nice and elegant but deff for evening and more elegant ocation.",0.9736,0.637,0.363,0.0,0.7055555555555555
2015-03-27,4.0,I feel like not too many people actually go to this place even though I have only had good experiences here.  I tend to go for lunch so perhaps dinner time is busier.  For lunch they have a great menu selection and it is easy to get a table in which ever area of the dining room you want. The special salmon burger I had last time was delicious.  My only critique is that it is quite pricey.,0.959,0.764,0.236,0.0,0.6421428571428571
2015-03-13,3.0,"Very pretentious, overpriced, and pushy with the recommendations. I think we got two or three suggestions every time the waiter came over. He seemed more concerned with what extra he could sell versus how we were doing.",-0.2732,0.943,0.0,0.057,0.5033333333333333
2015-03-04,3.0,"Three stars here is about right. This place is nothing special, but does well at maintaining good service all while serving decent food. I'd recommend this place more so for a few drinks and a game; leave the food to somewhere down the street.",0.8326,0.745,0.196,0.059,0.45783730158730157
2015-02-20,2.0,I went here for restaurant week with my best friend. The waitress was attentive to our needs and the service was good. We did the prefixe menu which was $44 dollars. The lobster bisque was good. I had the scallop and creamed spinach on the side and tres leches for desserts. My best friend had the same soup with cowboy ribeye with a side of mash potatoes along with the same desserts. We both got sick so we won't be going back to this restaurant.,0.9538,0.758,0.208,0.033,0.42301587301587307
2015-02-19,5.0,"My fiancé and I came here for Valentine's Day. We don't get the chance to head out very often and wanted something memorable. The steaks were cooked to perfection, the ambiance was sophisticated but not stuffy, and the service was fantastic. 5 stars - We'll definitely be back.",0.9141,0.734,0.24,0.025,0.6399999999999999
2015-02-16,3.0,"Overall, this place was a little bit of a let-down.  I'll start by saying the food was fantastic.  I had the lobster salad and a filet with truffle butter.  The lobster was fresh and the filet was cooked to perfection.  My review is solely based on the service we experienced. Everyone we encountered, from the bartenders, to the host, to the wait staff, was extremely frazzled. While it was Valentine's Day I realize you may expect everyone to be a little bit busier, but the staff didn't seem to know how to handle a packed house. After we were seated, we waited a good 20 minutes before we were acknowledged by our server. We didn't even get menus or water during that duration, which is completely unacceptable.  They did comp us a round of drinks and our everything else was brought out in a timely manner.  Prices are comparable to what you would find at similar restaurants.  But, the quality of service far exceeds this place.  For the price, I'd much rather go somewhere else, for the exact same meal, and better service.",0.8206,0.901,0.075,0.024,0.5109375
2015-01-28,5.0,"Just outstanding!! One of those hidden gems you wouldn't really think about, but definitely worth a visit. If you can, try and do a private dining experience in their cellar. Really fun time!",0.9345,0.656,0.344,0.0,0.34722222222222227
2015-01-19,4.0,"We were looking for a nice steakhouse to end our trip to Chicago. The Grill was really solid! We both got filet, mine was a little better than my girlfriends. Hers was a little fatty and wasn't as tasty as mine. I felt bad but still enjoyed mine.  I got a wedge salad which was great! She had lobster bisque which was tasty but had no lobster which usually makes a bisque over the top. Our drinks were good. Our sides mashed potato and creamed spinach were very good.  The waitress was very nice and helpful. Overall really enjoyed the meal!",0.9875,0.652,0.308,0.041,0.5591666666666666
2015-01-02,5.0,"Tourist and locals alike enjoy this great steak house. I've been going there for years any experienced excellent service and food. The burger is the best gourmet burger I know about, long before gourmet burgers were fashionable.",0.9515,0.667,0.333,0.0,0.6416666666666666
2014-12-19,5.0,"My son was getting married at the Westin Water Place in Chicago.  Date was a Saturday in December.  Based on the weather in December of 2013, we looked to have a rehearsal dinner that was close by and could handle upwards of 60-65 people.  Grill in the Alley was recommended to us.  We went for dinner one night just to check out the ambiance and food.  We learned that GitA is ""in"" the Westin but is not a Westin property.  The steak and fish are outstanding especially the Dover Sole!  The decor is a warm and inviting white tablecloth ""Chicago steakhouse"" with lots of wood, wall art and intimate. Met with Dennis, the Special Events/Sales Manager, in July and began to plan for this big event. Dennis is the most personable, capable and accommodating venue manager that we have ever encountered.  He worked with us understanding and meeting all of our needs and fulfilled all of promises made to make this a very successful, fun and quality event.  Dennis worked with our budget, our choices, multiple changes and unique (at least to us) challenges. The dinner was held last Friday, 12/12. Everything, and I mean EVERYTHING, went as planned at every stage throughout the party and dinner.  Incredibly competent and friendly service staff complemented the wonderfully prepared food.  There was nothing but compliments concerning the food and service from all of the guests.  All of our friends noted that this was not a ""banquet"" but felt like a close, comfortable and 60 person ""family dinner"". Dennis, the chef and the staff made this the perfect night for our family and friends to celebrate the upcoming nuptials of our son and fiancee.  THANK YOU!!!! You have a special dinner or event to plan??  Go to Dennis and the Grill on the Alley for an unforgettable and wonderful experience!!",0.9985,0.728,0.264,0.008,0.5784111721611722
2014-11-28,5.0,"Last night I had a GREAT Thanksgiving Dinner at The Grill!!! I am somewhat a regular there and have never had a bad meal. I had the DOUBLE CUT PORK CHOP with the PORT WINE-BLACKBERRY reduction. I know what you are thinking, Pork Chop on Thanksgiving? YEP, when you try it you will see why. The Chop is on the ""Chef's Menu"" which is a single page and is presented along with the regular menu. In closing, make it to ""The Grill"" any time for a great meal with GREAT SERVICE. Plus the decor is BEAUTIFUL, there are Prints and Drawings of all sizes from various Artists and time periods hung SALON style on almost every wall. Be sure to ask a Staff Person about the MURAL on the South Wall of the Main Dining room.",0.9788,0.796,0.185,0.019,0.4672067248990326
2014-11-24,4.0,"Started off with the lobster salad which was good, only one decent size piece of lobster with small pieces strewn about. Found a great buy on the wine list, it was a Howell Mountain 2007 Cabernet for $112 which I thought was great. See picture. Kids got the Mac n cheese and cheeseburger sliders which were both good. For dinner my wife and I split the big filet which they split for us on two plates which was nice. Got the truffle butter on top and a side of creamed spinach and mushrooms. Shrooms were baby bells which were good but the spinach was cold and just decent. My father in law said that the lamb chops were the best he ever had. Only negative was that it was super expensive.",0.9542,0.791,0.175,0.035,0.6499999999999999
2014-11-24,1.0,I've been lots of restaurants before and never ever leave a negative review. But this time I'm really upset. I ordered the scallop salad and all the scallops are overcooked. They are in a dark black hard cover and taste sour and awful... I asked for changing a new dish the attitude of the sever was good. but the new dish looks like they just wash the scallops and cut off the overcooked part and recook it again...,0.3562,0.824,0.103,0.072,0.4584090909090909
2014-10-30,2.0,"The oysters tasted so old and bad that I didn't finish them. That's never happened to me before.... I am obsessed with oysters and I would never leave an oyster unless it tasted really gross. They were so shelly I was worried I would get sick from eating so many little prices of shell! The oysters were so disappointing. It's weird bc they took so long to bring them out. They must have had no one in the kitchen with shucking experience. They reminded me of that one time I tried to shuck my own oysters: awful. My caesar salad was depressing: lettuce was brown and you could tell it was definitely not freshly cut. Dressing was not a catastrophe. Maybe even good. I just can't remember anything but those horrible oysters. The worst oysters I've ever had, hands down.  Our server was snobby at first and then creepily nice...  The best part was the bread and olive tapenade that they bring to the table. However, this is not a good enough reason to go back. My sister and I will probably not be trying this place again any time soon unfortunately.",-0.9469,0.746,0.084,0.17,0.63384126984127
2014-08-11,5.0,"What a fantastic place!  We were staying at the Westin for a bachelorette party and the Westin was horrible, even though The Grill is separate, they went above and beyond to accommodate our party!  Dennis, the event coordinator there was the best!  The service was impeccable and I cannot wait to go back!  Not to mention the food and drinks were delish!",0.8972,0.751,0.2,0.049,0.5083333333333333
2014-08-06,3.0,"Had a very respectable filet, and the decor / ambience, and service were all 4 to 5 star worthy. The only nits to pick here were the salad (Ceasar) was blah, and so was the dessert (chocolate cake). In this price point (very high), I realistically need all parts of the restaurant to be firing on all cylinders to rate it 4 or 5 stars - why sacrifice anything if you're paying top dollar? Anyway...very good steak, nice wine list, great service...I'd just suggest you be cautious about salad, and skip dessert.",0.9259,0.766,0.181,0.053,0.77525
2014-08-05,5.0,Highly recommend working with Dennis in the catering/special events area.  He set up a wonderful reception/dinner for a client event 2 nights in a row.  Everyone that attended had a great time and the food was outstanding!  The chef and staff paid very close attention to all of my special requests and created a menu suitable for everyone attending.,0.9617,0.706,0.294,0.0,0.6837755102040816
2014-07-26,4.0,"A bit pricy and it's attached to a hotel (Westin) but this place has really good food and libations and I LOVE the ambience. I've dined here and also hosted planned and attended a corporate type dinner  and breakfast in their private room.  Service is top notch.  Their burgers are delish and huge.  I can barely eat 1/2 of one.  I had a fish special once and thought it was very fresh, good and portion size was adequate.   If you are over 40, bring readers because their menu can be hard to read!",0.9843,0.708,0.278,0.015,0.480952380952381
2014-06-30,5.0,"We have eaten often at the Grill on the Alley in Beverly Hills and have always enjoyed the meals and the service there. Now we are working with Dennis, the events coordinator at the Grill on the Alley in Chicago for two events surrounding our daughter's wedding in October. We could not be more pleased with his service and suggestions for our events.  The restaurant is spacious and has smaller rooms for private parties and the decor is lively and fun.  Our dinner was very good too,  but the service really makes the experience extra special!",0.8814,0.849,0.134,0.017,0.4933116883116883
2014-06-28,5.0,This was awesome! Salmon was amazing! The steak was one of the best we have ever had! Got the apple cobbler and the berry short cake for dessert both were to die for! Service was a little slow but the food was well worth the wait!,0.8825,0.707,0.249,0.044,0.49999999999999994
2014-06-11,4.0,"We ate here for our anniversary while on vacation. We were not sure what to expect and were hoping it wasn't just another ""generic"" steakhouse but we were pleasantly surprised. The wine menu was great and food was delicious. It is definitely worth a visit when you are in Chicago.",0.9739,0.616,0.362,0.022,0.6064814814814815
2014-06-07,4.0,What a wonderful surprise this restaurant was to find! Great service and amazing food!,0.9358,0.387,0.613,0.0,0.8833333333333333
2014-06-02,4.0,"We held a meeting banquet on May 30 in the semi-private space and everyone was extremely pleased with the choice. The food was great, the service was attentive without being overwhelming, and the atmosphere was perfect. It was quiet enough for the conversations our groups prefer and relaxed enough that they stayed and talked into the evening. A perfect event.",0.9577,0.748,0.252,0.0,0.7759259259259259
2014-05-26,3.0,"I've been to The Grill on the Alley a couple of times and I've always found the food and service to be sufficient.  Food - Filet Steak Salad: is a decent size and they don't skimp on the steak, which is definitely a plus. However, the taste of the salad doesn't really sync up with the cost of this salad. - Chicken Pot Pie: is a speciality of The Grill and it is definitely worth a try.  While I've never had a bad experience at The Grill on the Alley, I wouldn't say this place is a must try (especially when you are in the downtown/ River North area).",0.8462,0.903,0.097,0.0,0.5833333333333333
2014-05-23,5.0,The food is excellent and the service is great. The martini hits the spot. A terrific way to have delightful evening after a visit at 360 Chicago.,0.9403,0.588,0.412,0.0,0.9375
2014-05-15,4.0,"Great location, classic but inventive menu, fabulous service. This place has everything you need for a great dinner in Chicago. Make a reservation!",0.9336,0.579,0.421,0.0,0.7333333333333333
2014-04-13,4.0,"Never heard of it, but I've become a fan of trying new. I had the white fish and it was very good and flaky. My boyfriend had the fish and chips and said it was alright. The best part was our drinks, I had the cucumber martini A++++++ I will return and try other things. The reason for 4 stars is the service was a bit sluggish and they seemed more attentive to larger tables who would have bigger billls.",0.9184,0.783,0.176,0.04,0.47883838383838384
2014-04-06,4.0,"Pricey but delicious burgers & salads.  Pepper Bacon Cheeseburger was huge.  Choose the peanut cole slaw for the side.  Clubby atmosphere & good service, but a lot to spend for basic meal.",0.9517,0.61,0.39,0.0,0.65625
2014-02-17,5.0,"This place was absolutely amazing! The servers are very courteous and helpful in picking out a wine from their very large selection, and even let us try a sample of a wine we were interested in. The food was also outstanding, and definitely leaves you feeling full. The decor also adds to an overall beautiful experience.",0.9772,0.635,0.365,0.0,0.6535714285714286
2014-01-30,4.0,"just a quick drink while we were waiting for our group to join us. Service was quick, Drink were stiff. Menu looks good, we just decided to eat somewhere else.",0.6249,0.841,0.159,0.0,0.525
2014-01-25,3.0,"I almost gave this place only two stars but decided the food really was good enough to pull it up a bit. It really was very tasty. The wine list is extensive and as affordable or expensive as your pocketbook allows you to go. I love lobster bisque and while I've had better, it was very good here. The rib-eye steak and prime rib my boyfriend and I ordered were both delicious and perfectly cooked, and I would definitely recommend the creamed spinach side dish and the peach cobbler. The atmosphere was very classic and lovely, exactly what I wanted for a Christmas Eve date. But some things were just not up to my expectations for a fine dining establishment. The menu was cluttered and used very tiny print so as to force everything onto a single legal-sized page. There were also not nearly as many options for steak as I expected from the name of the place. Finally the service was down-right 'meh,' for this style of restaurant. The server was not welcoming or warm, it seemed like he just wanted to get his job done. It took forever for our starting drinks to arrive and the server looked absolutely baffled by the fact I wanted my wine to arrive with my meal instead of immediately. And then it was a good five minutes after our food arrived before my wine got there! We asked a lot of questions(there wasn't room on the busy menu to describe many of the dishes), and our server answered them briefly with little detail and offered few, if any, recommendations. He was also very slow about refilling our waters and removing empty glasses and dishes from the table. Finally, my boyfriend ordered a coffee to wait while I had dessert because he isn't into sweets, and it also didn't arrive until I was almost finished with the cobbler. I only go to fine dining restaurants like this for special occasions, and I expect the service to be as wonderful as the meal itself so that the whole experience makes the occasion even more special. The service here just fell flat and was very disappointing.",0.9957,0.792,0.17,0.038,0.5505790043290044
2014-01-15,5.0,"The bartenders there are top notch. Neph and his co-workers are very attentive, and really do a great job. The lobster Cobb when its on the menu, is awesome, and the plank salmon with spinach is one of my favorites for sure. A+",0.9369,0.706,0.294,0.0,0.8277777777777778
2014-01-01,1.0,i used up my sodium intake for the whole january. everything is too salty. i will never come to this restaurany again,0.0,1.0,0.0,0.0,0.4
2013-12-20,2.0,"Breakfast service was terrible!  Took 15 minutes to get coffee alone - usually great service, we had a young girl who was inattentive.  Will come back - but will ask NOT to have her as our server.",0.0,0.829,0.068,0.103,0.5375
