date,star,text,compound,neutral,positive,negative,subjectivity
2017-07-12,2.0,"I would have probably given them a higher review a year or two ago, but I feel like they've gone downhill lately.   I'll start with the pros: Very cute place. It's in an adorable house and it's honestly quite nice to sit in there and eat and drink coffee. Nobody bothers you if you just want to sit and read or chat with friends. Their selection is food and drinks is pretty vast. Cons: The service is what's gone really downhill. The time before last that I went, it was fairly busy and I ordered a sandwich and drink. I waited for a good 20 minutes, and went back up to the front to ask about it. I guess they forgot about putting the order in so they started on it as soon as I reminded them. Okay, I understand, they were busy, it happens. The last time I went there I was with my fiance and we ordered some sandwiches. The guy at the front was literally trying to get something out of his nose while we were talking to him. My fiance asked for no avocado on the sandwich and they said it wasn't possible. I thought the reason why they take a good 10 or 15 minutes to make the sandwich was because they were making it fresh? Why can't they just not add an ingredient?  I also asked for a iced chai tea, he said they were out. I said ""cool, can you make me some iced tea? Doesn't matter what kind."" He wasn't sure.  So I asked about the loose leaf tea, could he just make loose leaf chai (bc they had loose leaf chai) and then add ice? I brought over the tea to him and explained. He gave me water with ice in it with the tea bag so I ended up drinking iced water with a chai flavor to it. The sandwiches again took about 10 to 15 minutes to make and were Alright but nothing to write home about.  Even my fiance who normally loves it there agreed with me that this place has fallen off the cliff.  I hope they get better one day, but I understand once you have a nice cushy status in Lincoln Park, you're made. But I doubt I'll go back unless I hear they've gone back to their better days.",0.9943,0.783,0.161,0.055,0.5634348290598292
2017-07-03,5.0,"This place is a Chicago institution, an independently owned gem in Lincoln Park. The ambiance is warm, cozy. The cafe smells amazing like tea and spices and old wood. I've been coming here for 20 years and still love everything about this place - especially the food. A don't miss spot in Chicago if you love beautiful outdoor patios, warm wood, hot coffee, fresh backed goods and antique charm.",0.9797,0.647,0.353,0.0,0.6437499999999999
2017-06-26,5.0,"The pig could be criticized for being small. But it is precisely, in part, because it is small that it is so wonderful. The pig (I don't know if anyone calls it this besides me) is intimate. There is a sign out front with a pig. Black iron. There is table seating outside. Small. Closed in a black iron fence two feet high. The sidewalk is other side of the gate. The street leads down to leaves and beautiful houses. Eventually the lake. You can go inside where there will be pastries and it will smell like coffee and you will hear the hiss and pump of the machines. You will see into the back ""kitchen"" which is...like...a-hallway-of-light and no more there's-the-back-door small--like 10 feet by 6 feet--it's the yellow light that matters.  Students study here by the window, if one can nab a spot. This place is not corporate. Not a chain. It is brown and yellow with small tables and pinks and old wooden stairs and small bannisters and railings. Glass jars, chalkboard, low round tables, wood would stop bullets. They serve food next door during the day, same old building/house/structure the ""pig,"" that is to say, the coffee pig, is in. If you are in the area and you are buying coffee somewhere else (including the real bourgeois place up on Broadway), I'd say you're making a mistake.",0.4294,0.901,0.051,0.048,0.34485185185185185
2017-06-20,2.0,"I have given this place about five chances now and been disappointed every time.  You'll notice you can order delivery or pickup here on Yelp.  Cool, right? Not once you realize upon showing up for your order that the people at the cafe have no idea you even placed an order you were charged for.  Apparently they do not deliver but have not disabled this on their yelp page for months.  And yes, they will give you attitude like it's your fault. The only reason I continued to eat here is because of the Great Gatsby - it's delicious.....if you actually receive one.  Today I called and ordered ahead a Great Gatsby, Caesar salad and I had a cookie.  The Great Gatsby was missing mayo, bacon, turkey and avocado.  It did have pesto, artichoke on half of it and random olive slices.  Definitely NOT the taste I had been craving and expected when I got home and bit into the sandwich.  I called the restaurant and was told the new guy made a mistake and gave me a veggie panini?  Um....not sure how that happened.  I realize mistakes happen but it was a ton of bread with some random olive slices and a few pieces of artichoke heart on the other half?  I would have asked for my money back even if I had ordered that sandwich because there was barely any product between the bread.  I also waited longer once I arrived to pick up than quoted on the phone so I'm not sure what took so long.  Anyway, I was grateful to get a refund for the sandwich.   Boy do I wish I had dug into the sopping wet salad which was now inedible and crumbly cookie before I hung up the phone.",0.9843,0.802,0.141,0.057,0.4548604173604174
2017-06-15,1.0,"I've been to this Cafe a number of times for decent coffee.  Today I turned up mid-morning and the place was busy but by no means full.  I went to the counter to order my take away coffee, and was the only one in the queue. Five minutes later, staff having wandered around, eyeballed me and decided that they were too busy to ask if I wanted anything I left. I wont be going back, and by the looks of other recent reviews the hip but self important staff at this joint are running it into the ground. Shame.",-0.6808,0.896,0.034,0.07,0.40378787878787875
2017-06-10,3.0,"I used to love this place so much. I think it needs a deep cleaning and overhaul of the staff. I paid nearly $20 for a chai latte and a veggie sandwich. The sandwich took *20* minutes to make while I stood there and waited. I asked about it twice. The bread was stale when I got it. (No pun.) upon another visit I paid 8.75 for a cookie and an iced chai. Yikes! Get it together, BP! Keep the small business alive like you mean it!",0.88,0.878,0.122,0.0,0.4484375
2017-05-09,1.0,"Service -1 Food -2 I was so excited to check out this place. But I was incredibly underwhelmed.   I Ordered the breakfast bowl with no meat. Received it and the potatoes looked like they were the end of the barrel and had been sitting in the kitchen for an hour. Started eating the bowl and realized the best part was missing (avocado). Went to tell the bug-eyes staff member what was missing and he says ""oh we don't have anymore avocado"" You don't think that's something I should know before paying? And I looked at him just like that. And he apologized and said he forgot to mention it and continued buzzing around the restaurant. I'll admit, they looked understaffed. But still, annoyed.  I ate two bites and decided not to make a big deal out of the poor excuse for a breakfast bowl.  I got a to go container and decided I'll take this home, buy avocado and use some of my own fresh potatoes to make this the way it should be. Just go to Mortar & Pestle for Sunday breakfast/brunch.",0.7728,0.831,0.105,0.064,0.4636363636363636
2017-05-09,4.0,"When I visited: 5.24.16 What I got: 12 oz drip, cafe florio blend Drink Review: A darker blend with notes of peach and apricots. Served in a plain white, medium, white paper cup, the drink was unassuming. Getting into the actual drink it was a very smooth dark roast with only a small aftertaste of bitterness. Overall, very drinkable and great for settling in and either getting down to work or fully relaxing on a lazy afternoon.  Cafe Review: 'Cafe' is a bit of an understatement here. The bourgeois pig boasts a large location off Lincoln and Fullerton, with ample seating outside in their front courtyard and additional seating upstairs beyond the initial cafe. Note, there is a restaurant in the building but in a separate room/space adjacent so since you can't seamlessly walk through it to the cafe I'll be omitting it from this review. The overall aesthetic is antique, old wood and old world style. This is the kind of spot you'd expect out of a Hemingway novel, with swing music playing like in a Portillo's. The cafe walls are a combination of old exposed brick and an interesting textured siding I am not familiar with. The whole building isn't just for show either; the whole thing is ""Old Chicago"" down to the foundation (built in 1893) as evidenced by its sneaky supply cellar adjacent to the rather old bathroom set up. (Be aware: the entrance does require numerous stone steps, so beware if stairs don't bode well for you). I for one definitely recommend the second floor of the cafe for those looking for a quieter nook to read, work, or have a more intimate, quiet conversation. Overall, the coffee is solid but not the main focus as the atmosphere of the spot is really the key attraction. Think of a university reading room meets a swing era coffee/sandwich spot.  Overall Visit Rating: 8/10",0.9691,0.877,0.093,0.03,0.33643235071806504
2017-05-07,2.0,"I've been living down the street from this place for 3 years now. Adorable outdoor seating but unfortunately the service here has been declining upon each visit. They are out of cold brew within the first hour of opening and the employees are frantic behind the counter. This morning they were bickering and audibly arguing in front of a 10 person line by the register.  What a shame, I hope they get it together soon because it's just simply unpleasant.",-0.936,0.732,0.063,0.204,0.7531746031746032
2017-05-05,5.0,"This place was so cool. It's set in an old house, so you can go to different rooms and go upstairs for unique decor and seating. Also a nice patio space. Good sandwiches and coffee.",0.8267,0.781,0.219,0.0,0.6750000000000002
2017-05-05,3.0,Really great sandwiches ! It's my frequent lunch delivery hub . Personal favorites are the great gatsby and the other one with the turkey and pesto,0.9166,0.639,0.361,0.0,0.495
2017-04-30,2.0,"Stopped in for lunch on a rainy Saturday.  It was very busy.  Ordered 4 sandwiches, 2 were the same- Beggars Opera except one on gluten free bread.  After 40 minutes of waiting for food I was told they have no GF bread.  I said bring it without the bread.    The order came but was missing half of the ingredients AND was missing the second regular Beggars Opera sandwich.  Despite repeating the order 4 times that there were 2 Beggars Opera sandwiches, one GF, we only got one.  The other one came 10 minutes later- probably about 50 minutes after placing the order.  It was then I realized the one without the bread only had half the ingredients on the plate.  The sandwich is made so that all of the ingredients are on both halves after it is cut.  If mine had used bread, it would have had ingredients on one half..   That was the most meager $12 non-sandwich I have ever had.  1 oz chicken (if that), 1 slice avocado, 1/4 slice cheese, 1 tsp pesto and about a cup of dry spinach leaves.   And peaking into the kitchen, not that clean. Nor was bathroom.",-0.8803,0.909,0.011,0.08,0.4272064777327936
2017-04-23,4.0,Nice and cozy place with excellent coffee ( I had the white cafe mocha). Panini portions are huge and yum! Will visit again to explore more.,0.8439,0.698,0.302,0.0,0.6916666666666668
2017-04-13,5.0,Love this place for veggie sandwiches. I tend to get the Secret Garden with a Jamaican latte (honey & cinnamon). The literary theme is so cute and definitely puts me in the mood to read!! Would recommend for sure.,0.947,0.654,0.346,0.0,0.6314814814814814
2017-04-11,1.0,"Hmm... where do I start?  1. OVERPRICED -- paid $37.49 for 2 ""1/2"" sandwiches (Garden Party & Sun Also Rises), the Nicoise salad, and the fruit and yogurt bowl with plain yogurt--SOOO not worth it! Prepacked, overpriced, and NOT fresh. Go to Panes Bread Cafe or Cafecito in downtown (2 locations) instead, people! The portions, prices, and quality are equal to what you pay, and BETTER than BP--by FAAARRR.  2. MEAGER SANDWICH FILLINGS and SALAD -- The SAR was mainly bread, with 2 skimpy pieces of turkey, mostly bread, and the GP had no hummus whatsoever! The salad, described as: ""Our version of this French classic, our tuna dill salad surrounded by portions of boiled new potatoes, tomatoes, hard boiled egg, artichoke hearts, cucumbers, red onions, nicoise olives of course and anchovies (optional). Served with balsamic vinaigrette"" HAD NO POTATOES, hardly any onions, 4 pieces of cucumber, and olives that were 90% pit.  3. GOT MY ORDER WRONG -- I clearly stated I wanted NO CHEESE ON BOTH SANDWICHES --what did I get on them? CHEESE! I said I wanted anchovies in the salad, but on the side. What did I get? NO ANCHOVIES WHATSOEVER!  Ever since I discovered AP Restaurants, I've used it quite frequently, and I can say this has been the worst experience I've had, where not one, but 3/4 items I ordered were WRONG. I wanted to try this place bc of the reviews, but I'll never be ordering from here again. They're a place that seems to rest on their laurels, and think it's ok to serve pre-packaged sandwiches, or not pay attention when getting an order.  Well, OINK YOU, B. Pig!",-0.9491,0.85,0.046,0.104,0.46141774891774895
2017-03-24,2.0,"I miss what this place used to be. Is it the millenials? Do they not know what a work ethic is? Their attitude is kinda unbelievable. They also have zero organizational skills. This country is going to fall apart under that generation. The place needs an overhaul. Fire everyone and maybe bring in immigrants who weren't raised by baby boomers in the suburbs. Otherwise such a good vibe, I used to love coming here when I was in town. They need to get in a barista from a real coffee place like an intelligentsia, now those millennials know what they are doing and seem to take pride in their work. Maybe the country will be ok....",0.9075,0.832,0.135,0.033,0.5285714285714286
2017-03-22,5.0,"Stopping in for the first time in years and trying to catch all of the local places I was too young to appreciate back in college. This was an amazing find, decently priced and a wonderful environment for folks who have some time to kill and want to take in some great breakfast food/coffee!",0.8622,0.67,0.237,0.094,0.50625
2017-03-14,2.0,"Great food, cool people, and veggie friendly, but had to wait 15 minutes for a drip coffee to go",0.6486,0.704,0.296,0.0,0.6333333333333333
2017-02-26,5.0,"We stopped here because they had juices and smoothies listed on their online menu and I am juicing. However, after a half hour wait at the crowded counter area in the back we were informed that they don't have any smoothies and only commercial juices.  So I starved while my wife ordered an East of Eden sandwich, which she loved. Hence the five star.  It's just two old houses that have only been mildly upgraded and turned into cafes with a bunch of wooden antique tables and chairs thrown together in a very bohemian mishmash. It works. Everyone is ontop of everyone else but it's an intelligentsia crowd and everyone just pretends like nobody else is there.  I'll come back when I'm eating solid food again.",0.7471,0.875,0.083,0.042,0.3282051282051282
2017-02-22,3.0,"Pretty expensive fare for what I got. Ordered a salad smothered in a gross raspberry dressing. The tone of the whole place is kind of nauseatingly hipster-European, & pretty forced... They played accordion-heavy Balkan music the entire 3 hours that I worked there. Mustache graphics on the menus. They are the Shit White People Like. But the staff was nice and the wifi was functioning and I got work done next to an outlet so I was content.",0.6705,0.732,0.166,0.102,0.5520833333333334
2017-02-02,5.0,"Incredible place!!! So beautiful and cozy inside; so beautiful and calm outside. Inside is dark and interesting. Outside is just like a cafe in Europe! Summer days outside are the best!! :))) great for going with a friend or two ; nice place to catch up and have a fun meal The first time I was here, I thought this one door was the entrance, so i'm like pushing on it and trying to open it, then realized that it was a this-door-doesn't-open kind of thing. It turns out that there were 2 girls sitting there. And I was trying to open the door on the one girl!!! Sooo embarrassing. They looked at me like I was crazy. Tip: use the door further in if you don't want weird looks thrown your way",0.9884,0.692,0.268,0.04,0.6060606060606061
2017-01-16,3.0,"Been here both to study, and also to eat, and depending on your goal I think you'll have very different perspectives of Bourgeois Pig. It is first and foremost a café, with the food being secondary. The facility itself is essentially an old house converted into a café on the first floor, with space to study outside on the patio, and upstairs. It is actually a great set-up insofar as its abundant table space, natural lighting, and lack of crowdedness(generally). For food, I've tried both the Beggar's Opera sandwich(one of their self-reported best-sellers), along the Julius Caesar Salad. Homemade basil pesto, grilled chicken breast, swiss cheese, avocado, and spinach on a sandwich? Sign me up. When I got it though the chicken was pretty dry, and there didn't seem to be enough basil pesto compared to the rest of the ingredients to really salvage that. All in all, it wasn't a sandwich that really came together for me. Salad was actually pretty good, though a normal Caesar salad with chicken breast shouldn't be too much to ask for from most any café. 8/10 for the atmosphere and study space. 6/10 for the sandwiches.",0.9274,0.908,0.081,0.012,0.5634848484848484
2017-01-02,2.0,Live Review: We've been waiting here for over 35 minutes for two sandwiches... that is all. Two basic sandwiches.  This is not somewhere to come for a quick bite. Do not bring your kids. Do not come here on a time crunch. Do not come here and expect a deli. Two stars because it would be a cute spot if I had two hours to eat lunch.,0.4588,0.953,0.047,0.0,0.53125
2017-01-02,4.0,"This is my mother's favorite coffee place on the planet. The building has a magic historical vibe to it. Perfect place to hang out. The coffee is good, but there aren't a crazy amount of options.  This is the place to go when you want to read a good book, journal, or do some work. To hang out. I would you come specifically for the food or the coffe, I love it here for the building and atmosphere itself!",0.9598,0.768,0.232,0.0,0.7124999999999999
2017-01-01,5.0,"i'm in love with this little sandwich spot.  it has its charm.  when you walk in and up the stairs, to the left you have your lunch picks - soups, sandwiches named after famous pieces of literature and salads.   for coffee, you have to exit out of the said door and walk over, next door.  i don't know why i like that, but i do.  they are plenty of small areas to study or have coffee.   i've done patio seating, as well.",0.6752,0.895,0.086,0.019,0.4166666666666667
2016-12-30,5.0,"It the Best sandwich place ever! 20 years ago I used take my son here. Loved it then and now ! Just ate a terrific sandwich just as good as I remember!  Good job Mason!  Open another one in Houston, please !",0.966,0.602,0.398,0.0,0.6333333333333334
2016-12-29,3.0,Cute place for a day date near DePaul university. Has interesting space and is usually crowded.,0.6908,0.695,0.305,0.0,0.5375
2016-12-14,5.0,"Expensive, but everything here is very good. Great sandwiches, nice staff, have not had a bad experience here yet. Ambiance is great too.",0.9787,0.42,0.58,0.0,0.7744444444444444
2016-12-05,2.0,"I ordered a large drip coffee and a scone. The cashier asked me if I wanted light or dark roast. I asked her what the difference was, what kind of dark roast beans.  She just said ""I don't know"".   Trying to help her out I asked ""is it like French Roast""?  She said ""yeah, I don't know...it's Intelligentsia"" I have drank Intelligentsia for years, so I was like, OK whatever.  The cost was about $7 which probably sounds  a bit steep for a drip coffee and a scone, but that was not the biggest problem. The cashier handed me a pile of singles as change, and did not count them.  It just didn't seem right, so I hastily gathered my stuff and found a seat and counted the bills, which were $5 short.  So I got back in line and told her I was shorted.  She said ""well, you walked away, what can I do?""  I guess the burden of proof was on me and the moment was over I have to give her that, i should have been quicker, what can I say.  I went back to my seat and was sitting there trying to work, fuming about my damn $5, when I got the idea to ask her, when her shift was done, if she was over $5, could I come get it.  She said she'd count her drawer for me in a little bit.  After about 20 minutes she comes up to me and says that she was ""only over $1.37"".  Trying to even give her the benefit of the doubt, I asked if she perhaps dropped a $5 under the counter?  She was like ""no I only had singles, I gave you all singles"".  Look reader, I know you don't know me from Adam but I only walked into that place with 2 20s and I had a 20 and 8 singles when all was said and done.  The employee is poorly trained: everyone knows you count the change back to the customer, and she was clearly never taught this. And my situation is why you always count back change to the customer.   The berry scone was fresh and fluffy with lots of berries.  The  coffee was bad, gritty consistency, with a burnt flavor. I think it was just burnt. I really don't think it was Intelligentsia, I have drank it for over 20 years, unless it's just that I never drank it burnt   It was just weird. Anyhow, the menu is formidable, vast. There are a lot of cheesecakes to choose from also. The small sitting area is dark and jam-packed with heavy duty vintage tables and chairs.  The place needs a good dusting, maybe redecorating.   In summary I overpaid for burnt coffee and was shorted $5.  I was so upset that I told myself to wait a few days before posting just to stay objective.  There are a few Starbucks nearby; I recommend using those. I will never set foot in that place again. I you have to eat here, get tea, not coffee and pay with plastic.",-0.7604,0.865,0.064,0.071,0.4434523809523808
2016-12-04,5.0,i honestly want to live here.  black currant tea by the samovar  and sandwiches named after old dead white guys. perfect when ur feeling anti social or especially pouty. also perf place to bring qt poetry geeks to and stare into their eyes over yr fave chapbook. god i love this place.,0.91,0.569,0.314,0.117,0.51
2016-11-21,1.0,"So, I haven't made a Yelp review in a long time but unfortunately I have to share this experience because it was without exaggeration, dreadful.  I visited on a Sunday night, and it was fairly busy, which is a good sign. I was meeting a friend so I went up to the counter to order before finding a table to wait. I ordered a hummus plate and a dirty chai with almond milk and then they told me there was a 20 minute wait for espresso. No matter how busy it is, a 20 minute wait for coffee is unbelievable. So I went to sit down. 20 minutes pass  by and I get my hummus plate delivered to me. Then my friend meets me and goes up to order. She comes back and tells me that my chai with a shot of espresso had been made, and that she saw it sitting there on the counter getting cold (they have always delivered coffee to where the customer is sitting-- the way my hummus plate was delivered) and she heard the manager walk up to it, ask how long it had been there and then throw it out.  Then the girl at the counter told my friend they were out of chai so she came back to me and told me I had to order something different after I had already paid.  So we went back up to the counter, and my friend asked to clarify that they don't have any chai left, and the manager then said that they did! The girl at the counter just says, ""oh I thought we were out"". So my friend orders the same thing I did (a dirty chai with almond milk-- which almond milk, by the way, costs extra) and then the manager makes mine with almond milk and hers with regular milk! At that point we were so tired of coming up and getting confused that we just sat down, drank our tea, and left.  I don't know if this was a rare occurrence but it was absolutely ridiculous. I will not be returning.",0.8702,0.836,0.095,0.069,0.47614234056541743
2016-11-13,4.0,"Lovely lovely lovely cafe for those who love the old school coffee shop vibes and a good craft coffee. The place is a house, vintage looking, great indoor and outdoor seating. Always full. The only thing is, they could keep it a bit cleaner. I understand the old fashioned feel, but the spider webs around the tables and so on suck a little bit. Other than that, one of the best coffees around!",0.9379,0.694,0.256,0.05,0.5634615384615385
2016-11-12,4.0,"A cute little cafe near Fullerton train stop. The whole cafe is situated in an older wooden house. A great place to slow down your day, enjoy a cup of coffee/tea, read a book or catch up with a friend. Also a good date spot.  They have seats outside and two entrances as I understood, one of them has cakes (choose that one, haha) but both offer beverages.  Coffee is good, chocolate cake too, they offer sandwich and small snacks as well.",0.91,0.791,0.19,0.019,0.4348148148148148
2016-11-06,1.0,"I wanted to like it here but won't be back- I spent $11.50 on a sandwich with no sides, which seems overpriced for the neighborhood, but the real issue is the service.  After waiting 30 min for my sandwich, I went in to check on it. The woman working the counter didn't apologize but just said it typically takes 30 min. She went back to the kitchen where I could see a row of sandwiches waiting and explained that they are too busy to bring the sandwiches out to people. My sandwich was soggy and lukewarm since it had probably been sitting for several minutes. Too expensive and too many options in Lincoln Park to wait 30 minutes for an expensive sandwich and bad service.",-0.8044,0.915,0.014,0.072,0.34242424242424235
2016-11-04,5.0,"The Bourgeois Pig is BY FAR the best cafe I have ever been to!! The food, coffee, tea, and ambiance at this restaurant is nothing short of incredible. The cafe is built within two old houses; an aspect of the restaurant, combined with refreshing jazz music playing al day long, that makes the overall atmosphere one of a kind. The employees are very kind and attentive, especially coffeemaker Rachel! Mason, the owner, is an incredible guy that genuinely cares for his business and the satisfaction of his customers. If you want to eat incredible quiche, paninis, salads, soup, etc. with flavors you never thought possible, stop by the Bourgeois Pig. Don't forget to try their homemade muffins and chocolate croissants: without a doubt, the best in town.",0.9813,0.786,0.214,0.0,0.6764705882352943
2016-11-04,4.0,"A perfect little local coffee house (a real house, not a commercial building), with a kick-ass breakfast kitchen.  Good, strong coffe (50 cent refills on generously sized mugs), mellow music (Django, Connie Evingson, ""Beyond the Sea,"" etc), worn hardwood floors, a big picture window, and a mellow vibe.  Don't expect a fast breakfast unless you buy pastry; your meal is cooked to order.  Free wi-fi means people with laptops habg out here. Along with retired guys at the front yard/patio tables.",0.93,0.791,0.183,0.025,0.4633333333333334
2016-10-31,2.0,Waited about 35 mins for two sandwiches that when I ordered them was told I couldn't modify bc they are premade. So not sure why premade sandwiches take that long when it wasn't busy at all. Also there is a fine line between rustic and dirty. This place was seriously grimy. 23$ for two sandwiches that were partly cold is a bit ridiculous.,-0.8534,0.792,0.027,0.181,0.6944444444444444
2016-10-31,1.0,"Came here a few years ago and loved it. Decided to revisit what I remembered as a charming and quaint coffee and sandwich shop......bad idea. Horrible customer service, overpriced, and it was downright dirty inside. Took way too long for two paninis that were barely warm. Manager was a dick when my sister asked for bacon on the side of her sandwich, because they are ""premade"" and apparently making a fresh sandwich is way too much of a hassle. And if these sandwiches are premade, I'm really confused as to why it took 30 minutes for them to come out. You'd be better off going to the Mcdonalds a block over.",-0.1744,0.76,0.117,0.123,0.5791666666666667
2016-10-28,4.0,"We didn't expect to stop anywhere after dinner, but along our walk we saw this cute tucked-away house that was the Bourgeois Pig Cafe. When my friend and I walked in, we immediately noticed how intimate and charming this small place was. We ordered a delicious big brownie (I'm writing this review almost half a year later but I still remember how friendly the people were!) and enjoyed it outside on the patio...a moment of true bliss.",0.9915,0.624,0.376,0.0,0.513888888888889
2016-10-23,2.0,"Their coffee and drinks are not good. Ordered an iced chai and I saw the woman pour what was left of their concentrate into my cup and then not top it off, it was 99% milk and it was expensive. Have also been there for breakfast and lunch. I got  my breakfast sandwich right away but my boyfriends waffle took forever and when he did finally get it it was ice cold. Bad service and bad food. It is a shame this is the only coffee shop walking distance from DePaul's campus because I do not come here anymore.",-0.9489,0.844,0.0,0.156,0.6669047619047619
2016-10-20,4.0,"I love sandwiches.. Simple but filled with amazingness! The layering is an art.  This place did me justice.  Great Gatsby is a favorite and clearly a winner. It tasted DELICIOUS and it was perfectly pressed. Paired with a pickle and a bag a chips. AS IT SHOULD BE.  The atmosphere is really nice. Super chill, came here after a day at the zoo.  Will be back :)",0.9955,0.486,0.514,0.0,0.7214285714285715
2016-10-20,5.0,It's bohemian and cosy and reminds you to slow down and enjoy great food and coffee. Their servers are real people with early aspirations in life who will entertain you at times. Even when things are not perfect (out of something etc.) they will go out of their way to provide good alternatives or fix the problem. Paninis here are fantastic. Atmosphere is warm and inviting. Always happy to find ourselves at the Pig!,0.9558,0.681,0.258,0.061,0.6035353535353536
