date,star,text,compound,neutral,positive,negative,subjectivity
2016-02-16,5.0,"I normally don't write reviews especially when I am not choosing the restaurant.... All I can say is my Valentine's Date couldn't have picked a nicer restaurant with better food.  I understand that they recently renovated but this place was spectacular.  I don't know if it was just for Valentines Day or not but they had real candles on the table, and I don't mean the kind that look like the bug candles in the summer. I am pretty adventurous when it comes to trying different foods so nothing on the menu scared me.... well maybe the alligator but nothing else.   We skipped the warm and cold tapas and went with the crawfish soup which was quite yummy.  We had a salad and then our entree's.    I had the blackened Ostrich.... it was incredible, the burgundy sauce complimented it perfectly.  My date had the grilled salmon, he said it was very good, I didn't try it... I just don't like salmon.   The atmosphere was very laid back and relaxed.  The remodeled bar looked incredible. I didn't see the bill since I wasn't paying but..... Doing bit of quick math in my head our dinner tab was significantly less than any of my Go to Restaurants.  .  I am glad my date brought me here as this is definitely going to be one of my top GO TO Restaurants when I want to have great food, great conversation and a great night out with friends.   It will be will worth the almost hour drive in from the suburbs.",0.9972,0.71,0.26,0.03,0.6458630952380953
2016-02-13,5.0,Nice and quiet and comfy. Delicious food: awesome bison burger (asked for smoky barbecue sauce). They have an ostrich appetizer with a little bit of salad that's delicious and allows you a nice portion of ostrich. Also got the vegetarian mushroom risotto which was nicely portioned and loved. We Will have to come back for brunch!,0.9756,0.66,0.34,0.0,0.7633333333333333
2016-01-17,1.0,"After looking in the internet for seafood places to eat on a Saturday night, driving 10 miles, paid for parking, walking a few blocks on an extra cold & windy night, it would have been nice to know it was closed for 2 weeks for remodeling. Checked their website the next day. Nope nothing about being closed. Saw they had a Facebook link. Nothing there either.  Went to Shaw's by the way. But at least I can help fellow Yelpers to make other plans for now. Update : I looked through their Facebook Visitor's Posts. Based on that, they have been closed since at least December 2nd and there is no set date for re-opening.",0.34,0.915,0.049,0.036,0.30625
2015-10-13,4.0,In town on vacation and went to Wrigley for the game. Wife had a craving for fresh oysters after the Cubs game and this place popped up on a Yelp search as close by Wrigley Field so we took a chance.  Kind of a dark feel to the place and quite the eclectic menu for sure but they had what we were looking for at a great price.  We got in easily and the food was great. Will bookmark it for the next trip back!,0.9619,0.79,0.21,0.0,0.5292929292929293
2015-09-23,5.0,"My husband and I wanted to go somewhere quick before the Cubs game. The reason why we went there was because I found on Google places in Wrigleyville with oysters. Well this place far exceeded my expectations. Everything. We ordered was outstanding. Oysters-perfect size, fresh and from east coast-my favorite. We had a few small plates-tapas. Baby grilled octopus with/lime and garlic was absolutely amazing. I could of had one all to myself. Ceviche was very good. Lobster ravioli on pomegranate based sauce, was ok but don't go by me, I don't really like sweet unless it's dessert. Very good taste though. I would highly recommend, before game or night out with friends or date night. Great place!",0.9735,0.72,0.233,0.047,0.6044117647058824
2015-09-13,3.0,"I should preface this by saying that we came on a Wrigley concert night, so I'm sure they were busier than normal. A friend and I walked in around 6:45, and were greeted by a host/barback/manager who seemed overwhelmed by the number of people in the restaurant.  He informed us that it would be at least a 25 minute wait, but his tone almost insinuated that we should've known better than to walk in, and that our presence was a direct affront to him. We sat at the bar to wait for out table, and the bartender was nice enough.  We ordered a Green Line draft and a Knob Creek old fashion.  The drinks were good, but at 20 dollars were slightly over-priced, even for the neighborhood.   We were seated in about ten minutes, and had to wait another 10 minutes before being greeted by a server who was clearly in over his head.  My friend was in the bathroom when the server came and I didn't know what he wanted to eat, so I ordered a dozen blue point oysters, which I was informed they were out of.  So instead we ordered half a dozen each of the two oysters they carried.  There was a slight language barrier with the server, so our communication was a little strained.   My concerns about the server being overwhelmed were confirmed when it turned out he wasn't supposed to pick up our table in the first place; the manager on duty questioned him on why he picked it up, and the server whose section we were in came over to take our order and seemed surprised when I told him we had already been helped.   When the oysters finally came, we tried to place our entree orders and were straight up told we couldn't.  The server had other things to do, and asked if we could wait 8 minutes before ordering.  At the point, based on the quality of the oysters, we decided to just ask for our bill and pick up some sandwiches down the street; we were in a rush, and might have stuck around if we hadn't been.   The reviews I've read of this place really indicate that our experience was atypical, and I know that when there are large events around a restaurant, it's unfair to judge the restaurant based on them.  I'm giving this place three stars because it was cute, half of our staff experiences were ok, and I do want to get back and try it on a slower night.",0.9813,0.865,0.105,0.03,0.4598338293650794
2015-08-22,4.0,"So we orig wanted to go to another seafood place but the line was ridiculous and Raw Bar was recommended by my fellow yelpers. Simple wine list but overall good choices. We went with a bottle of malbec, very happy with it.  We got a dozen of the raw oysters, I admit I'm addicted to this things, I pretty much ate all of them myself. (They make their own cocktail sauce with fresh shaved horseradish!!!!) The Cajun calamari didn't have much kick but seasoned very well. The alligator was said to be the fave so we tried it but a bit too sweet for me, we actually enjoyed the ostrich so so much better! We split the special of the lemon sole filet with cous cous and saffron, super delish. I'm very happy we came here and surprised that it was pretty empty but then again the cubs did play earlier today. Our server Andy was absolutely wonderful and great at providing tips, very attentive. I will def return here.",0.9976,0.632,0.344,0.024,0.6178729316660351
2015-07-23,4.0,"My friend and I walked in, we were greeted well. The seafood was fresh.  He had two types of oysters, some from Canada and some from New York. The oysters from Canada were described as sweeter, and the ones from New York were saltier.   We went with the ones from New York. The presentation was great. The oysters did have a salty taste to them, I added lemon and some of their house cocktail and sliced horseradish sauce. The only thing that I was not too happy about was the horseradish. The horseradish was sliced in about 3 inch slices and was not easy to chew. It took away from the experience. The Seafood Fiesta was refreshing and delightful. I would suggest that you order two entrees and split them to enjoy more food. It was a very healthy portion, if I would've finished this plate on my own I would've been stuffed.  I recommend this establishment to anyone who is looking for good seafood.",0.9774,0.79,0.18,0.03,0.7131313131313131
2015-07-20,5.0,Food was so good and our server Andy was amazing. He offered fabulous suggestions and also brought our food out at a great pace. I hate going out to eat and having them bring all the food at once it's nice to be able to enjoy plate by plate to take in the flavors of every dish. We will definitely be back thanks to Andy!,0.9727,0.638,0.318,0.044,0.6475000000000001
2015-07-20,4.0,"DELICIOUS food and great service. I'd give it 5 stars if the atmosphere were a little better. It was completely empty when I went, which was kind of odd for a Saturday evening. And it was a little dark, with more of a bar atmosphere. Other than that, it was awesome. Price point is great for the quality of the food. I'll definitely be going back.",0.9604,0.661,0.28,0.06,0.5616666666666668
2015-07-05,4.0,"I hesitate to recommend this, because I don't want it overrun with the rowdy fans! Hidden gem with a menu different from the typical Wrigleyville fare. Good seafood with an Egyptian flair. Quiet, casual, great neighborhood bar. It will be our new spot for pre and post Cub games.",0.8508,0.728,0.211,0.06,0.5547348484848484
2015-06-12,1.0,"This place is disgusting; LITERALLY the RUDEST, most DISGUSTING owner I have EVER encountered in my life!!  Ever been to a McDonald's or a Subway that charges double price on everything and won't even give you a damn glass of water, plus locking their bathrooms, plus kicking you out even after you have bought $20+ worth of ""food""?  THIS PLACE IS AT LEAST 12X WORSE!!!   Firstly, there's a password in the WiFi, so obviously that automatically means no one should ever use their business no matter what.  I walked into this place, and within about 30 seconds as I was about to sit down (place is tiny), a man stepped directly in my path and said rudely, ""Can I help you?"".  I said, ""Umm, excuse me?"" This is not a fast food restaurant, nor was I at any counter.  He was standing literally in the middle of the aisle, blocking both my path and everyone else's. He repeated himself.  ""Can I help you?"".  I said, ""What are you talking about?"".  He repeated himself twice more.  This place is listed on Foursquare as offering a very good check-in deal.  I WALKED A MILE TO GET HERE BECAUSE OF THAT.  After about 4 more repeats of him apparently not understanding what a restaurant is for, he said, ""I am the restaurant owner.  I want to know the details about who is in my restaurant."". He then said ""Show me what you are talking about,"" and when I told him I need the WiFi password for that obviously, he said, ""You have to have something printed."". ....Um.  What?  Foursquare doesn't print, moron.  He, the OWNER, then had to ask someone ELSE whether FourSquare was a real website.  After asking the man, he said, ""We don't accept coupons here."". After specifically stating earlier that he ONLY will give the offer WITH an actual coupon.  Which makes no sense. Because it's on FourSquare.  I have literally never seen a worse-behaving employee ANYWHERE in my life...   not even that one Starbucks, also in this neighborhood, where I got THIRTY DOLLARS TWICE from corporate because of how much of an asshole that employee was.  This guy is even worse.  And he's the OWNER.  PLEASE do not go here and give this guy any money...   even if he's absent and all of the employees are nice.  The woman behind the bar, in fact, spoke to me while he was talking to that guy, and she seemed fine and acceptably nice (if not more so).  JUST AVOID THIS FUCKING RESTAURANT.  NO MATTER WHAT!  The correct rating for this restaurant is actually somewhere around -10 stars.",-0.9643,0.826,0.071,0.103,0.4945061728395062
2015-06-12,5.0,"I was pleasantly surprised by this place. When I learned it was in Wrigley Ville I did not have high expectations.  We ordered the alligator as an appetizer and it was great! We also had great service. The waiter knew exactly what he was talking about and knew the menu front and back.  My only complaint would be the prices being a little high, but it's Chicago so I should have expected that.  Overall, great food and service. I also really enjoyed the decorations and atmosphere.",0.9573,0.776,0.207,0.017,0.52
2015-05-16,5.0,"Great date night place! We go almost every Tuesday for half off oysters, $11 for a dozen! There entrée's a great as well.  The bartender is awesome she always gives up a complementary peach shot before we close out. Oh yes, I almost forgot the Martini's are the best around!!",0.9734,0.64,0.36,0.0,0.5933333333333333
2015-05-04,5.0,Not sure why this place was so empty when I came in but this place is so good! We had some oysters on the half shell and it was pretty good. For my entree I had Crispy Filet of Salmon and it was divine. I mean I can see why there's not that much people because it was pretty pricy but I did see some GroupOn deals online so people should give this place a try. My entree was so good I couldn't get over how amazing the taste was. I was so glad my boyfriend took me on my birthday because it was so good!,0.9943,0.643,0.345,0.012,0.672542735042735
2015-03-30,5.0,"This place was incredible. My husband and I only shifted to Chicago not quite two years ago now, and we've been taking advantage of groupon to discover more of this town's eateries and such. This one was the best yet! Every single item we ordered was out of this world, rich in flavour, perfectly seasoned, and scrumptiously mouth-watering, to say the least. The decor is eclectic and fun, and the ambience is not in the least pretentious or snooty. You can enjoy a romantic evening out without paying the high prices or having to endure affected and soul-numbing vibes from the other patrons or staff, such as what you'd likely experience in fine seafood restaurants located in Lincoln Park or the like. And the price was right, even without the groupon. We hope that this will be our go-to seafood restaurant, provided nothing changes about its unique presentation, menu, or fun vibe.  P.S. THURSDAYS: Half price oysters.",0.9871,0.788,0.203,0.009,0.5367361111111112
2015-03-28,2.0,"Came here for a dinner of two people and ended up spending around $90, and it was $90 too much. The cocktails we ordered were good but the oysters didn't taste fresh and the entrees (steak and salmon) were just mediocre for the price. The meats were covered in a lot of other veggies and seasonings which just distracted you from the sub-par flavor of the meat itself. I felt sick later on from the oysters I assume so I probably wouldn't return unless the quality of the food(especially the raw) options is improved. It's just too pricey for what you end up getting.",-0.5984,0.854,0.055,0.091,0.49921016483516484
2015-03-21,2.0,"I had high hopes for this place despite the already mediocre yelp rating.  I should have went with my gut and stayed away.  We Had a groupon for a dozen oysters and 2 cocktails for $22 which seemed like a pretty good deal.  Unfortunately, they didn't even have the types of oysters that were listed on the menu, but since I have had the types they did have I went ahead and ordered a second dozen because the server said they were $11/doz. When the oysters finally came they were pretty dry, and weren't separated from the bottom shell like most places that specialize in raw oysters. The worst part was that when the check came, the oysters were $22/doz despite the fact that the server said otherwise when we ordered (the menu just says market price).    When I asked him why the price was different, he essentially said I was lying and he wouldn't ever say that.  My girlfriend who was with me heard the same price I did. To summarize, lied to about the server by the price, mediocre oysters, and poor service.  We won't be back.",-0.8047,0.827,0.076,0.097,0.6292521367521368
2015-03-12,1.0,"#Nostars. If you have any class and know good seafood and good food in general, please don't! Gross. Old food, not fresh, I think they microwaved my steak, it was not rare. The oysters weren't even cut off the shell and they were sticky and dry. Cheap wine list. My husband returned his rare steak because it was not rare it was well done and they returned it covered in more sauce and raw, so either the chef is an idiot and thinks we know nothing about food or it was like out of the movie Waiting, and they were like, ""I'll give you rare!"" A terrible cheap experience for an exorbitant amount of money. Also. We only came for the groupon and  you have to buy $60 of their aweful food to use it, so we still had to pay $40 here. Also the Sarah Maglaklin music was the icing on the cake, you know the one where she encourages you to adopt pets, yes that's the one. How are they still open? My sense is they won't be open long.",0.9402,0.816,0.136,0.048,0.6267399267399268
2015-02-22,4.0,"Very good place to return to, which I'm hoping to do so very soon. great service, great drinks, and great food. tried the ostrich, calamari, scallops, and shrimp; all were very good. nice place to enjoy the evening, dining on tapas. get a groupon, if you still can. if not, go anyway... you won't regret it",0.9858,0.592,0.408,0.0,0.70125
2015-02-19,4.0,"I came here with some girlfriends to use a groupon deal of $22.00 for two cocktails and a dozen fresh oysters. Unfortunately the day we went (Feb. 14) was a black out date and I had no idea (Valentine's Day is a legit holiday now??). Our server was truly apologetic but nonetheless, my galentines and I had a fabulous meal here and we still got our oysters and cocktails. I ordered the Pomegranate cocktail which was delicious and my friend ordered the chocolate martini. Both are $11.00 so if you do use the groupon deal, you basically get a free dozen oysters ([$11/cocktail] x2 + oysters on the half shell). After fresh bread sticks, olive oil and parm were placed on our table, we ordered half Blue Point and half Naked Cowboys and they were as fresh as you can get being in the Midwest. They were served with sides cocktail sauce, lemon, slivers of ginger, Tabasco sauce and crackers. These were one of the highlights of the evening. For a party of three, we ordered a variety of tapas and specials. We got the crab cake ($8.00), a pasta special with white wine and garlic sauce tossed with shrimp, squid, mussels and topped with a red heart-shaped pasta. We also ordered a creamy shrimp, squid and scallop risotto which was divinely rich and also topped with several heart-shaped pastas.  Live music started at 7pm and the relaxed ambiance with candles and low lighting reminded me of a Nawlins' jazz club. Had a fabulous meal here with great company and an attentive server. Even though I didn't get to use the groupon I am eager to come back and enjoy their oysters and a cocktail again!",0.9969,0.763,0.218,0.019,0.4801904761904763
2015-02-01,4.0,"We were very pleased with the food we ate & the prices weren't too bad either. We stared with the cold seafood combo platter which came with 3 pieces of raw oysters topped with caviar, 2 pieces of clams, a set of crab claws, and a king crab leg with Cajun butter. Just squeeze the lemon on everything and dip it in that Cajun butter & you're set! It was delicious! There's something about that Cajun butter that makes it all taste better! The crab cake was ok. I  wasn't a fan of the pinkish orange sauce they put on top though. For our entree we ordered the seared scallops and lobster ravioli. The seared scallops with asparagus was cooked to perfection & was seasoned well. The lobster ravioli tasted fresh & you can taste the lobster flavor. It was topped with shrimp which was also cooked very well. My only complaint is that it came with a dark teriyaki like sauce drizzled on it, which I wasn't a big fan of. I could've done without it or just have done a red, white, or lemon butter wine sauce instead. The service was great. Our server was very attentive & gave us everything we needed for our meal.",0.9802,0.814,0.158,0.028,0.5330634278002698
2015-01-03,4.0,"Bold, amazing flavors. We got the oysters, smothered alligator, and grilled prawns and loved it all. The server was very personable and helpful. The martinis were very good as well. They even treated us to a free plate featuring softshell crab. I'm giving it 4 instead of 5 stars because the place needs some TLC and general maintenence and cleaning. You almost want to walk out as soon as you walk in, but DON'T because the food and service is worth it!",0.9261,0.761,0.223,0.016,0.6058333333333333
2014-12-28,4.0,"This place smelled a little funny upon entry but that quickly faded into the background. Oddly enough, I stayed and was so glad I did. The risotto was really good. In fact, everything we had was surprisingly good but nothing beat the service. Andy was an awesome server and the bartender was amazing. I can't wait to go back.",0.9853,0.621,0.379,0.0,0.6599999999999999
2014-12-02,5.0,"From the moment we walked into this restaurant/bar we were treated like royalty. Upon arrival, the door attendant told us that they were closed due to a private party. He could tell we were all dressed up and pretty disappointed (we were celebrating a birthday). He told us to hold on a moment and came back out with another employee, Tony (Owner/Manager?) who ushered us in and sat us at a table. He told us that our server, Andy would be with us momentarily.  Andy came over and told us about the menu specials and wine & drink specials. It was half off bottles of wine and we ordered a malbec which was amazing and complimented the food quite well. The menu consists mostly of seafood so I'm assuming this is their specialty. Unfortunately I don't eat seafood so I can't comment on it but my dinner companions seemed to absolutely love it. They had oyster shots, frog legs and fish dinners.  I shared the following with another diner and absolutely enjoyed every bit of it.  Appetizer: Cheese Ravioli - This was perfect for two people to share. There were a total of four ravioli and had plenty of marinara. Even enough for us to use the complimentary bread to finish it with. Baba Ghannouj - It should be noted that we did not order this. The aforementioned employee (Tony) brought it over to us before dinner arrived as a courtesy. This appetizer was made fresh with smoked eggplant, tahini sauce, garlic, parsley and fresh lemon juice and was served with sliced pita bread. It was some of the best baba ghannouj I've had in the city. Dinner: Egyptian Chicken with Dill Rice - This was also shared. We told Andy we were going to share it and he had the kitchen split it on two plates without us even asking. Great service for sure. This dish came with grilled red and green peppers and tomatoes. The dill rice was terrific and the Chicken was AMAZING! Cooked perfectly, it was tender and juicy but the flavor was what made this dish. I'm no foodie so all I can really say is it had a lemony type flavor and was perfectly seasoned. We ended up having a few bottles of wine and after we were offered dessert and had to turn it down, Andy brought a cordial of Cuarenta Y Tres for the birthday boy. Here's  the best part, it was on fire! Such a great experience from the moment we arrived until we left. A huge thank you to the entire staff for making my friends birthday dinner and our entire dining experience one we will all remember!!!",0.9986,0.755,0.218,0.027,0.5308201058201057
2014-11-20,2.0,Service was the only thing good about this experience. Interesting decor but I'd have to say there's something fishy about the oysters. They don't shuck them in front of you and the oysters are practically frozen when served. There are so many other amazing oyster bars in Chicago and I would steer clear of this one.,0.9152,0.799,0.201,0.0,0.6083333333333333
2014-11-17,5.0,"We came here with two other couples for dinner and it exceeded all our expectations.  Everyone was happy with their seafood, and I was blown away by how reasonable the prices were.  I got a huge piece of mahi mahi with a great side for $15.  They also had a piano player and a jazz singer, which added to the scene.  The service was great too.  We will definitely be back - what a great, romantic neighborhood spot!",0.975,0.724,0.276,0.0,0.625
2014-10-26,4.0,I went to this restaurant several times and saw this place on check place. The last time I went is with my husband since he never try it. Each time I went the food was great and the prices were reasonable. We had the grilled baby octopus for an appetizer and it was great. I had the salmon robob for an entree with the dill rice and it was delicious. My husband had the lamb shank for an entree with the dill rice and also delicious. I will go back to this place anytime if I am up in the wrigleyville neighborhood. I am so glad I saw this restaurant on check please.,0.9711,0.82,0.18,0.0,0.574074074074074
2014-10-24,4.0,"6 raw oysters with caviar-$19. Super!  Crawfish Bisque-$5 a little spicy. Proseco-$9. The owner lowered the price for me. Regina, the bartender/server was very gracious. I'll be back.",0.8217,0.706,0.248,0.046,0.38564102564102565
2014-10-18,5.0,Update:  We just moved back to Chicago and the first place we are going to dinner is The Raw Bar... Went last night and shared the back room with the Foo Fighters. Tony- you are the best!!!,0.8061,0.797,0.175,0.028,0.1935897435897436
2014-09-14,1.0,"Definitely not a fan! We went here prior to the Zac Brown Concert at Wrigley. I asked about a beer on tap and was told it was 3 different types of beer. I'm not sure how you confuse an amber, an IPA and a lager, but I was told the same beer was each of these. We ordered the burgers simply because we were short on time before the concert and we also got an order of their cajun calamari off the hot tapas menu. Unfortunately our burgers showed up before the calamari. When I asked about the calamari the waiter said they were swamped because of the concert. Even though there were several tables open in the dining room at the time. When the calamari did show up it was cold.  Thank goodness for us we were just looking for a quick bite to eat before the concert. In the future when you have an event across the street with 40,000+ people showing up make sure you staff properly.",0.3479,0.888,0.052,0.059,0.48343253968253963
