date,star,text,compound,neutral,positive,negative,subjectivity
2017-07-24,5.0,Wonderful steak dinner. One of the best mushroom rissotto ever. Steak was prepared exactly as we ordered Service was excellent. Next time we are in Chicago this will definitely be a stop,0.9325,0.576,0.373,0.051,0.5083333333333333
2017-07-23,4.0,"Solid selection of steak cuts to choose from, delicious food, good wine list, great service and an intimate, authentic space, among a sea of chain steakhouses. Would def go back.",0.8779,0.623,0.319,0.057,0.5428571428571429
2017-07-15,4.0,"Dinner and drinks with friend there recently....very impressed with the beer / wine selection, quality of the menu and reasonableness of the prices given the former and the neighborhood.  Will be back.",0.743,0.822,0.178,0.0,0.3333333333333333
2017-07-05,5.0,"Much better than going to a chain restaurant. Ambiance is quiet and graceful. The staff is always incredible. Most importantly, I have never had a bad dish here. The food is superior, as are the drinks. One of my favorite places to dine when I feel like spending this kind of money. Worth it just to pop in for a good salad, too. I thought the review below by Thomas W. was spot on target, so I didn't attempt to repeat what he wrote. ;-)",0.9754,0.715,0.285,0.0,0.7000000000000001
2017-06-13,5.0,"Amazing Lamb Chops, Filet Mignon and the POPOVERS are to die for. Super delicious. Great venue and location, very friendly, super clean and very enjoyable spot to dine. I love they deliver to the Mariott Residence Inn.",0.9843,0.41,0.529,0.061,0.7459259259259259
2017-05-31,1.0,"I feel my visit here was a disaster.  We had a 9pm reservation and were seated promptly.  We were told they were out of rib-eye, prime rib and NY. Say what? I expressed incredulity over this. We settled on appetizer, salad, filet mignon and Delmonico.  The first courses came quickly.  After that is when the wheels came off.  The waiter came by and said our steaks would be up shortly.  Then he disappeared, and we waited and waited and waited.  At 10pm, their closing time, our steaks came out.  By that time there were 3 other parties left around us.  The waiter offered no comments about the wait whatsoever. Within minutes we were the only patrons left, and the waiters were busy setting the tables for the next day. As for the steaks, they got the doneness switched, my requested doneness was on the other steak and vice versa.  Given the long wait I didn't think it wise to send them back.  The filet looked nice, but the Delmonico was gray, barely seared and very tough.  So here we were, steaks cooked wrong, one looking pretty unappetizing, in an empty dining room in a closed restaurant.  Didn't feel relaxed about the pace of eating at this point.  We felt obligated to wolf the food and get out.  $150 with no drinks for this experience.  Don't know if this was some form of retaliation for making remarks about their being out of some pretty staple steaks or what.  If this were some low-end restaurant, then fine.  But with this level of pricing I felt we should have gotten a much better experience.",-0.1922,0.859,0.064,0.077,0.5034722222222222
2017-05-30,5.0,"Great tasting food. The thing that made it the best for us was our server. He went above and beyond to make our experience a memorable one!! Thank you Kinzie Chophouse for a great environment, great service, and excellent steaks! This was our first time in Chicago. We will definitely plan another trip there, if we visit again.",0.9804,0.651,0.349,0.0,0.6092592592592593
2017-05-23,4.0,"I struggle with this one.  Restaurant, ambiance, and service were great.  We were visiting the steak capital of the country so we were expecting to be wow'ed.  We decided to share a dry-aged dominico, lobster tail, mushroom risotto, and the blackened scallops for an appetizer. Appetizer - scallops were very flavorful but a bit too small.  Main dish - the lobster was amazing, the risotto was incredible - I wish I could eat more.  Great texture and great flavor.  The steak was disappointing.  We got a steak that was very thin - less than an inch.  We asked our waitress and she claimed that some steaks are thinner and wider.  We weren't thrilled with the steak at all so that was disappointing. They didn't offer to replace the steak but got us desert instead.  Would be back and would give this restaurant another chance. This is a low 4 star because of the steak experience - saved by everything else.",0.9504,0.741,0.171,0.089,0.5911764705882352
2017-05-21,5.0,The spring menu was definitely worth the price! The wine pairing made it that much better!,0.7955,0.617,0.383,0.0,0.3
2017-05-21,4.0,"Very upscale place - if you are entertaining important guests you will not be disappointed.  The waitstaff were excellent, but perhaps a little too out of sight out of mind.  We were never once bothered by a waiter interrupting us, all of a sudden they'd just be there and it was the right time. However it took quite awhile to get drinks and there they were not on top of ordering new ones. I found myself looking around and not being able to find our waiter  anywhere. It was also quite loud the evening I was there and I found conversation to be a little strained. However the food and pace of the meal were excellent, and the setting is beautiful.",0.9104,0.786,0.155,0.059,0.6776839826839826
2017-05-13,4.0,"Salmon special was excellent! Ribeye was perfect, as was the lamb chop dinner. The desserts were average. Great service, we arrived early and were seated immediately. Server was exceptional.",0.9381,0.633,0.367,0.0,0.7173469387755101
2017-05-01,5.0,"The Kinzie Chophouse is the Steakhouse you want to dine at when you want something different than the national chains (Morton &Ruth) or show places (Gibson & RPM). The locations looks like it was lifted from a old mobsters flick, right by the L and Merchants Mart. The interior is elegant and cozy with enough dark wood for ambiance and light enough to avoid the cliche. Cocktails were served up promptly and our waitress recommended us a great Tuna tartar app. The tuna was a nice contrast to our pending jump to the carnivore side of the menu. My wife went for the smallest steak cooked medium while I had a great strip steak in the rare-midrare range.  Both steaks were cooked perfectly, so nice to have a steak just the way you want it done. The side almost stole the show, risotto with mushrooms and some asparagus with béarnaise sauce. I appreciated having the sauce on the side, a little goes a long way.  If you are looking for a great Chophouse with out the pretensions of some of the usual suspect check out the Kinzie. Great location, cozy feel and a excellent done steaks.",0.9899,0.772,0.207,0.02,0.6278911564625851
2017-04-23,4.0,"Came here with a group of 6 on a Friday night, having made reservations ahead of time.  We were seated promptly, and had a great experience! Food: We were here during James Beard Eats week, and ordered off the prix fix menu.  The value of the prix fix menu was great, though I think the regular menu prices are worth it for the food we had. The first course, a cream of artichoke soup was amazing.  It was very rich, creamy and had a really savory side to it.  Never thought cream of artichoke would be so damn good. The second course was a crispy goat cheese napoleon.  The cherry tomato vinaigrette was perfect with the rich goat cheese. For the main course, I chose the pan fried lamb risotto.  OH EM GEE, was it amazing!  Soft, tender, and full of flavor, the lamb was just perfect.  I never thought to pair lamb with risotto, but it just went together so well.  My wife had filet, which was cooked well, but just not a very flavorful filet. For dessert, I had the banana cream tart, and my wife the lemon custard pie.  Both were good, but I ended up liking the lemon custard pie more.  That may be because it felt lighter, and I was absolutely stuffed after my meal. Service: We joined our friends an hour late, and quickly caught up with our friends in time for the main course.  The servers were very attentive, and checked in just enough, without hovering.  We weren't rushed out the door despite how busy they were. Facilities: Dimly lit, and cozy.  Tables are bit packed together, but I didn't feel too crowded in.  This would be great for a date night or even with a group of friends or coworkers.",0.9949,0.811,0.182,0.007,0.5700641025641027
2017-04-12,4.0,"I took my boyfriend here for his birthday. I've been wanting to go here for awhile so I'm glad we finally went. Super easy to make a reservation on Yelp which is what we did. From the moment we walked in, the service was excellent. I told them it was his birthday in secret and they planned accordingly. We ordered oysters and the crab cake to start, and then both got different cuts of meat for our entree. My steak was little undercooked for what I normally like and my boyfriends was cooked perfectly. We ordered the mashed potatoes and cream of spinach as our sides which were both decent. What really stood out (especially for my sweet tooth) was the chocolate chip cookie slice of pie they brought out for his birthday. It was literally incredible and I couldn't stop talking about it. Great steakhouse in Chicago!",0.981,0.806,0.18,0.013,0.7572916666666666
2017-04-02,5.0,This steakhouse has been in my top 3 list since I first discovered it about 5 years ago. I've made multiple group birthday dinners here and recently came for a dinner for 2. If consistency is important to you I can tell you the food has top notch and just as I remembered everytime I've come. If you pay good money for a steak you want the experience to match and kinzie chophouse doesn't disappoint. Not only are their steaks amazing but the sides compliment perfect. I can't comment on the dessert because I've never tried them.. the edible ones that is. The liquid desserts are GREAT. Best lemon drop martini and chocolate martini.  You really won't be disappointed with choosing this one over the many great steakhouse options Chicago has to offer,0.9903,0.704,0.272,0.025,0.6088888888888888
2017-03-20,2.0,Started off rocky and stayed that way. Arrived with two other guests - immediately the water server came over and proceeded to overzealously pour water not just in the glasses but on an i-phone and one of the guests. He disappeared (I incorrectly assumed he when to get napkins) and only reappeared to deliver a bread basket which somehow he managed put down in a manner that caused a crumb explosion. When the waitress came and I expressed my concern about the pre-server she just moved on with the intro speech. The water had a chemical taste and when I asked for bottled water I appeared to have thrown her off and they had to go check. They found one small bottle and then a larger one. The food and sides were very good and the quad sauce sampler was a nice touch. Perhaps with a different server & waitress my experience would have been much better. Not a great impression for my guests.,0.9612,0.867,0.119,0.014,0.6193888888888889
2017-03-17,5.0,"This place is amazing! It's beautiful without being over the top. My husband and I came here with a few friends for an anniversary celebration and the atmosphere was perfect! They even came out with complimentary desserts. Also, our server made sure our meal was what we wanted and won't stop until it is 100% We will definitely be back.",0.9768,0.648,0.352,0.0,0.6111111111111112
2017-03-04,5.0,"I have enjoyed dinner here for MANY years when I visit Chicago.  I usually go for the best rack of lamb anywhere and the steakhouse sides.....but this trip my friend and I shared the boneless short ribs over risotto!  WOW!  Amazing!  And he had the salmon special over a different risotto.  WOW!  Two winners!  Service and cleanliness are exceptional without being fake pretentious,  Seriously one of my all time favorites.",0.9896,0.57,0.412,0.018,0.6777210884353739
2017-02-26,4.0,"I recently visited Kinzie Chophouse on Valentine's Day! I wanted to try out one of the older steakhouses of Chicago. I am so happy I did!  This little Gem is worth trying! For Valentine's Day they gave us complementary champagne! They ended up giving us 2 glasses each because we had to wait for our table. I was pretty happy about that!  We first started out with some oysters! They were ok nothing too special about them. Next, we had the jumbo crab cake and the mushroom& Gorgonzola tart! I highly recommend both of these appetizers! Especially the tart!  As for dinner I had the bone-in Delmonico! They cooked their steak just right!  Wine list has many options to choose from and the ambiance is romantic! Highly recommend coming here with a significant other if you are looking for one of the older establishments of Chicago!",0.982,0.783,0.203,0.014,0.5393571428571428
2017-02-18,5.0,"Found this steakhouse by accident. Great food and attentive service. We had the winter menu special and the ""silver cut"". Both were mouthwatering. Semifredo for desert was a great compliment.  We sat in the barroom and it was cozy and comfortable.",0.9349,0.625,0.318,0.057,0.7535714285714286
2017-02-11,3.0,"Certainly not the best steak ever but cooked to order at Medium Rare. Basic seasoning of salt and pepper. The Dry Aged Delmonico boneless usually commands a higher price but i don't feel that $44 was justified. The NY strip, 10oz prix fixe was at least as good (for a strip cut). Side dish garlic mash was excellent. Creamed parmesan spinach was not. It was basically soup! Overall, Ruth Chris is still a superior joint, for a few bucks more. However, i do appreciate the wait staff's knowledge here and attempt to impress patrons by bringing out sample cuts of meat trying to explain which is which. But if you come to a place like this planning to drop this kind of coin, i would hope one of two things for you. You or your date know enough about steaks to know what to order, or you would be wise enough to take a suggestion from the staff. Seriously, looking at a plastic mold of meat and hearing 10 adjectives to describe the location to where the cut comes isn't that helpful. Also, when every cut is considered 'juicy', i don't know how constructive it is. But it is showy and fun as an experience, so im not knocking the fact that they do it.  In conclusion, there are endless steakhouse options in Chicago, and without hesitation, i will move onto others for exploration.",0.9864,0.756,0.177,0.067,0.5418737060041409
2017-02-11,5.0,"Situated at the corner of Wells and Kinzie, Kinzie Chophouse was always in sight while heading in and out of the Merchandise Mart as a mysterious steakhouse. I've always been tongue tied coming up with reasons to try it out and finally jumped at the opportunity to finally check it out during Chicago Restaurant Week. Kinzie Chophouse surprised my expectations as a local brick and mortar establishment. Quite cozy. Smart and clean interior design. What reeled me in most was their '17 Restaurant Week menu. Featuring a 10 oz. strip loin steak and bourbon maple syrup coated pork chop as their entrees we were in for a treat! Our server, Jim, was very friendly and insightful about the complimentary steak sauces, too. As the most popular steak sauce in the house, the soy beurre blanc does not disappoint. It's got one of the most unique taste profile I've ever tried! Soy, mirin, white wine vinegar, white wine reduced down to a quarter and reconstituted with white butter--a sure winner that'll keep me coming back! Ugh, I'm in love with these flavors! Highly recommend this unassuming steakhouse for all to try!",0.9885,0.795,0.192,0.013,0.5591580400276053
2017-02-10,5.0,"A group of 4 of us came in here for a Friday night dinner during restaurant week.   All four of us decided to try the restaurant week menu and a bottle of Spanish wine. Our choices from the menu were a beet and goat cheese salad, a creamy corn soup, 10oz New York strip, and the pistachio ice cream and the cookie pie.  Not one of the options disappointed.  The soup and salad were good, but the highly was obviously the steak. I don't order a ton of steak, but this was by far one of the best ones I've had. It was seasoned perfectly yet simply with salt and pepper and cooked to a perfect medium rare. The side of whipped garlic potatoes were also great and I even stole about half of my wife's since she was full from all the steak. Lastly, the desserts were also amazing. I mean, even at its worst, dessert tends to b pretty great. My wife got the cookie pie and I ordered the pistachio ice cream. I fully expected to like her cookie pie better, but I was surprised that mine was better.  Overall a really great meal. It's not a cheap place, but definitely worth it.",0.9961,0.704,0.265,0.032,0.5790840548340549
2017-02-05,3.0,"It was alright. The steak wasn't outstanding. In fact, I can name at least 3 restaurants within walking distance that I'd prefer instead. The food in no way justifies the price. The mixed drinks and desserts were excellent though.",0.0721,0.748,0.129,0.123,0.63125
2017-02-03,2.0,"My wife and I stopped by tonight, 2/3/17 for restaurant week, and I am not sure if they were having an off night, but the 10 oz NY strip steaks were very chewy and grisly.  My wife was hardly able to eat her fatty steak, and the by the looks of the table next to us, it looked like they were having the same problem, which was very disappointing.  The meal started off on a good note, with a delicious corn chowder type of soup and a refreshing beet salad.  The steak, which was supposed to be the star of the show, was a major let down compared to my personal favorite, Capital Grille.",0.7863,0.785,0.127,0.088,0.5669841269841269
2017-02-03,5.0,"Been dining here for years! A family-like atmosphere in the bustling River North neighborhood. Quality steaks at a reasonable price, for the area, with great service. The bone-in Ribeye is amazing! But my favorite is the 8 oz Filet Mignon without the bone. Hmmm Gimmie Dat! I gotta get back there.",0.9149,0.789,0.211,0.0,0.65
2017-01-30,3.0,"Service-2 Our waitress was so clueless. She overcharged us for dessert, took forever to take our order, and did not know the menu.  Ambiance-4 Decor is nice. Lighting is dim and intimate. Food-3.5 My steak was cooked perfectly, medium rare with a warm, red center. My husband ordered his medium-rare too, but his was slightly more overcooked. The flavor was good, but not outstanding. It doesn't stand out among the countless other steakhouses in the city. Winter chowder soup was lacking seasoning. Caesar salad was underdressed. Cookie cake for dessert was too dense and not sweet enough. Wine selection was basic.",-0.2193,0.827,0.087,0.086,0.5515625
2017-01-29,4.0,"Had a family dinner here last week and it was very nice. Excellent selection to satisfy anyone from vegetarian to carnivore. Really like their soups, salads and sides. Cannot go wrong dining here. Wait family were terrific as well.",0.9321,0.594,0.346,0.059,0.6944444444444443
2017-01-21,4.0,"I tried the aged Kansas City cut, my wife tried the Ribeye filet.  We tried the brussels sprout and macaroni as sides, the sampler as an appetizer, and the toll house pie for dessert. Service was reasonably prompt but not impeccable.  Steaks were well prepared but a bit overseasoned. We left feeling like it was a fine evening, meeting our expectations, but not one of those dinners where you look back and say it's in your top five steakhouses.",0.8968,0.812,0.17,0.018,0.39285714285714285
2017-01-15,5.0,"Great casual atmosphere to relax and have conversation and laughs with friends. Very much a local feel. Food is great had winter special great quality great value. Mike our waiter was fantastic with his service, wine selection and had that great Chicago sense of humor.  You get the feeling if it's on the menu it's good.",0.9926,0.461,0.539,0.0,0.6688095238095239
2017-01-11,5.0,Loved my experience here! The waiter Rafael Trinidad really cares about every part of the meal and makes sure he educates you and answers any questions. Went out of his way to comp our dessert because it was our anniversary. We highly recommend this classy place and a great date night spot!,0.9669,0.685,0.315,0.0,0.6798148148148148
2017-01-06,5.0,"Just dined with my husband for his birthday and we loved it! Service was excellent. We got the $40 dinner deal which came with salad, 10 ounce New York strip and dessert. Amazing deal and delicious food. We will be back soon!",0.9492,0.708,0.292,0.0,0.6924242424242424
2016-12-29,5.0,Great atmosphere in a convenient location! This is a great lunch or dinner option. Mushroom and Gorgonzola tart is a must. Delicious steaks for a reasonable price.,0.9215,0.621,0.379,0.0,0.775
2016-12-03,5.0,"Everything we ordered was excellent!  The service was superb as well.  We will return.  Great drinks, steaks, sides, appetizers, and lobster.  Plus, the restaurant is kid friendly.",0.9551,0.557,0.443,0.0,0.8125
2016-12-03,4.0,Old school Chicago steak house with older crowd but still lively.  Best bang for buck is the grilled meatloaf.,0.8922,0.638,0.362,0.0,0.27777777777777773
2016-11-28,5.0,"To begin, I appreciated the friendly personal attention from the Sunday host. For some reason, my wife and her cousin were unreachable on their cell phones. I explained to the host that I needed to speak to my wife and she walked over to the table and gave her the phone - just like we used to communicate 30 years ago : ) The server Rob, provided great service. He was attentive and offered an insightful explanation on the menu items. He suggested The Gold Cut Delmonico ribeye filet with Soy Buerre Blanc and it was excellent! When we are in Chicago, we are definitely going back.",0.9336,0.785,0.167,0.048,0.5611111111111111
2016-11-28,4.0,"Parents were in town over Thanksgiving and wanted to take them to a solid Chicago steakhouse. Our go to steakhouse - Carmichael's closed last year and we have been in the hunt for a new spot ever since. My husband and father ordered the special which was a 10oz New York Strip with spinach, potatoes, and 2 shrimp for $52. I tried some of their steak and it was amazing!!!!! Juicy and cooked perfectly at medium rare. My dad is a bit of a steak snob and he agreed the steak was cooked perfectly! I ordered the chophouse salad with 6oz filet mignon sliced on top for $24. I wanted a 6oz filet but they said they didn't have and the 8 oz filet is $40. Steak was once again wonderful but the lettuce was underwhelming.. Salad Basically consisted of lettuce, shaved carrots, and a quarter of tomato. My mom ordered the salmon for $22!which was good and had no ""fish"" flavor. I didn't care much for the cream sauce the salmon came with but my mom liked it. Overall I had a great experience! The atmosphere is perfect for an initiate dinner for two or a place to take the parents where you can actually talk. Place is in the pricey side but you expect that at all Chicago steakhouses.",0.9809,0.812,0.153,0.035,0.5524834814308498
2016-11-22,4.0,"Had such a lovely 30th birthday dinner here with my two best friends recently. Service was superb, dining room was lovely to behold and the food was excellent all around. We all had cocktails (my martini was perfect, and I judge a steakhouse hard on how well they can do a dirty martini). We shared onion straws for a starter. Never felt rushed. My one friend got the meatloaf and it was a huge portion and absolutely delicious, and I'm picky about meatloaf. My other friend got roast chicken and loved it, and I got the 8-ounce filet because it's my b-day, dangit! It was expertly cooked and divine. And! Our waiter heard my friend saying happy birthday to me and without even talking with any of us brought us a slice of carrot cake and ice cream with a birthday candle. Above and beyond service! Would highly recommend.",0.9956,0.645,0.332,0.023,0.6975925925925925
2016-11-21,5.0,Rafael took excellent care of us. The steak was delicious.,0.891,0.398,0.602,0.0,1.0
2016-11-21,4.0,Wife and I went for dinner tonight and had a exceptional meal. My wife had the beef short ribs and I had the sesame crusted ahi tuna. Both meals were fantastic. Not to mention the crab cake we had for an appetizer. That sauce that the crab cake came in was so good. Then we finished of the night with the toll house cookie and a decedent chocolate cake. Chocolate cake was good but the toll house cookie was definitely much better. Service was on point too and we went during the dinner rush.,0.9252,0.855,0.145,0.0,0.65
2016-11-06,2.0,"TLDR: Food was mostly good but service was overall pretty bad.  My boyfriend and I went for my birthday dinner and were excited to try something new. As far as steakhouses go, the prices were really reasonable.  We had the 14 oz Delmonico, the 24 oz Porterhouse, the broccoli fondue, and garlic whipped potatoes. Delmonico was cooked perfectly,  but the Porterhouse came more well done than medium. Didn't send it back because we were starving. Flavors of the steaks weren't out of this world. For sauces we tried the whiskey peppercorn, the soy and Gorgonzola cream. Gorgonzola cream was by far our fave! Delicious on both of our cuts of meat. Garlic whipped potatoes were tasty too, and broccoli fondue as well. The cheese on the broccoli had a smoked flavor to it. A birthday dessert was brought out, I believe it was their chocolate hazelnut dessert, and it was totally flavorless. We had no idea what we were eating until we looked at their menu online when we got home.  Service was just soo lacking though. We had a server come over to take our drink order. Got our drinks, and waited for a really long time for another server to do the meat presentation. After the meat presentation, it was probably 20 minutes until we put our dinner order in. We just never felt like we saw our servers at all. Once our food came out we wanted to order more drinks, but no one came over to check on us. It was a full Saturday night, but we had to honestly flag someone down to pay attention to us. Which is so rude to do, but when no one has been to your table in 30-40 minutes it's kind of necessary if you need something. The most server interaction we got was someone clearing our empty drink glasses without asking if we wanted another drink, which we did. Once we finished our meals, we sat with our plates for a solid thirty minutes. It took them 15 minutes to pack up and bring our leftovers. It took the two of us from 7:30 - 10 pm to get out of there. No appetizers or anything either, and we weren't really trying to take our time. Well we couldn't, because we couldn't get any drinks to do so.  Another thing to note, there was a group of 10 guys at the table next to us having a ball. And by that I mean they were drunk and so, so loud. Which really didn't bother us that much, we've all been the loud group at a restaurant once. It's not a restaurants fault for a rowdy crowd but I think they can be judged by how they handle it. these guys were yelling over each other and throwing food. We almost got hit by their flying calamari. The staff never said anything to them, even though the tables in our area definitely complained. In fact, a family a few tables away found out it was my birthday and sent us a dessert and limoncello (which never actually came out to us, I'm guessing because the service was so bad) on them because they felt bad that we were just trying to have a nice night out. After that, a hostess came over to apologize to us about the noise probably because the family around us said something to the Staff. Her apology was a bit strange tho. She said she hoped we didn't have ""a completely terrible time."" If they thought we were having a terrible time, why didn't they do or say anything during our actual meal? Just kind of a weird interaction.  So, food wasn't amazing enough for us to overlook all of that. We won't be back, just so many other great restaurants around to try.",0.1378,0.818,0.091,0.091,0.5717487373737374
2016-10-24,5.0,"It might be a corner restaurant in an unusual spot, but oh my goodness what an amazing place. My boyfriend lives in the suburbs and is a frequent visitor to the city so he absolutely knows how to choose restaurants. It was my first trip to Chicago and this was our first dinner out and I couldn't have been anymore impressed with Kenzie Chopshouse!   As stated Kenzie sits in a corner and could be passed up without realizing it. Very simple outdoor building, but one step through the doors and you are immediately in a cozy, classy, and inviting enviroment. The walls are a creamy white, the linens are creamy white with black accents to them beautifully set. Accompanied with low cozy lighting, it makes for a very romantic experience.   My boyfriend made reservations with Rafael because he has been there many a times before and Rafael is his, now our, go to guy! Rafael stopped and said hello and caught up with my boyfriend and indroduced himself to me. Recommended wines for us and even let us sample a few to make sure we would be happy with our choices. Seeing as it was my first experience he wanted to give me the official learning experience of their menu and meat cuts and selection.   We were brought a seasonal pumpkin soup with crutons and oh my goodness, it was so good. The texture was a little thicker than tomato soup and the taste was mouthwatering. It was sweet enough to be identified as pumpkin but savory enough to not be a dessert.   My boyfriend and I had decided to split a 10 oz strip steak I believe, cooked medium well with a side of broccoli fondue. And the steak was probably to most tender and flavorful steak I've ever had. Perfectly cooked and so juicy. The broccoli fondue was very good as well steamy broccoli covered in cheese, how could that ever be bad? We also split the southwest chicken salad. The salad was YUGE! could easily have had just the salad and been fully satisfied. Usually dressing are either put on too heavy or too thin but the semi spicy dressing they used was perfectly paired with the salad and added just the right amount of flavor.   We finished our meal with a dessert duo, beautifully presented to us on a plate covered in strawberry sauce whipped cream and fresh fruit, we had a pistachio gelato and a chocolate dessert that was so rich it literally gave me goose bumps. I'm not sure exactly what the desserts were due to them being complementary from Rafael since my boyfriend has been so frequent. But I'm sure if you inquired you could easily find out.   Over all Kenzie Chopshouse was hands down the most enjoyable date night dinner I've experienced. With the romantic ambiance and the wait staff being above and beyond fantastic and the food being incredible, I highly recommend it to anyone and everyone. And if you want an incredible server request Rafael!",0.999,0.766,0.213,0.021,0.6270210727969349
2016-10-10,4.0,"I travel a lot for work and eat out a lot, this was a new place to me. Really had a pleasant experience. We went with a group of 6 on a Wednesday night. Good wine and drink list. Prices are what you'd expect for a Chicago steakhouse. Menu is great, order your steak and  la carte sides. What i really enjoyed is they have shrink wrap cuts of each of their steaks. The server reviews each cut and shows it to you. I know a fair amount but learned even more about the different cuts and how they impact the flavor. I got the NY Strip, was a a great piece of meat. All of my colleagues were happy as well. Would definitely recommend.",0.9775,0.725,0.231,0.044,0.6601010101010101
2016-10-04,5.0,"Steak houses, almost all steak houses, are fantastic. And the service, usually, is incredibly professional. The sides are wonderful, the ambiance is perfect. So how do you separate them? Well, as you look through all the usual suspects in Chicago (and all are amazing, you won't be disappointed) consider Kinzie Chophouse. It's woman owned (and quite a few of the best restaurants in Chicago are btw), it's been around for 25 years, it's not a chain, it's intimate, and.....get this....IT'S QUIET ENOUGH TO HAVE A CONVERSATION. Yup. I'm in my 50s, the people I was with were in their 70s, and believe me, this is a major consideration nowadays. They have a few smaller rooms rather than the gargantuan rooms a lot of steak places have. They have handcut stone walls, romantic booths, and all the other things you'd expect from a top notch steak house. If you go, and if you like a filet, I'd recommend the Delmonico. It's got some marbling that a regular filet does not, and I loved it....and I LOVE filets. The wine list, of course, is great. The non beef items are plentiful. Go here....give the huge production-house steak places a rest and try Kinzie Chophouse.",0.9886,0.786,0.189,0.025,0.5473023504273504
2016-09-14,5.0,"Whoa! How have I never reviewed Kinzie Chophouse before?!?! It's a River North Steakhouse without the River North Steakhouse pricing. Almost every cut of meat is under $50, and we're talking pretty similar steak as such places like Gene and Georgetti, or the Chicago Chop House.  If you're not doing steak, I have to suggest their meatloaf sandwich. So moist it melts in your mouth and served with a beef gravy that will leave you licking the plate clean. At about $14 it's even more of a bargain than the steak and to get a meal like it across from the Merch Mart is definitely a find.  Classic in ambiance and you always have service a smile. I'm all about Kinzie Chophouse even though I'm not all about River North.",0.9468,0.834,0.143,0.022,0.48333333333333334
2016-09-13,5.0,"Always a fantastic experience! I take clients here on a consistent basis and it never disappoints.  The array of steak choices and sides are endless, the salmon is to die for and a wonderful wine selection make this a  in my book.",0.7074,0.707,0.209,0.084,0.725
