date,star,text,compound,neutral,positive,negative,subjectivity
2016-06-18,5.0,Outstanding steak jibarito!  Good service and great soup as well!! You can't go wrong here,0.9479,0.377,0.623,0.0,0.78125
2016-06-18,5.0,"I think I've found a new favorite!!! I love this place! Great food, comfy atmosphere!  Great guacamole Loved the food!!",0.9701,0.37,0.63,0.0,0.7257575757575757
2016-06-05,5.0,There is not enough amazing things to say about this place... from the moment you walk in the hospitality blows you away... whether you are Puerto Rican or not the sense of being home overwhelms you.... then once the food comes it's just another ace in the hand.... delicious and flavorful you can tell the main ingredient is love. Its one of the plenty of reasons I keep coming back for more! If you love Puerto Rican food ...Caribbean food or just want to step into something new.... this is the place to eat!!,0.8861,0.82,0.134,0.046,0.5430976430976431
2016-05-28,5.0,"Hella tasty. This was my first time eating inside here and they treaded me like I had been coming for years. Ordered sandwiches and appetizers and its about the best puerto rican food you can get outide of the island itself. Definetely recommend, 5/5 stars, will eat again.",0.8481,0.827,0.173,0.0,0.31666666666666665
2016-05-25,5.0,"Muy Sabroso! La Cocina Boricua de la Familia Galarza is one of the most legit Puerto Rican restaurants around. As many have said, it is family-owned and, as a result, is very homestyle, cozy, and comforting.  Stopped by here the other day with my S.O. As soon as we arrive, there is a full table of 10 unvested, on-duty Chicago PD detectives and police officers. All of them packing heat and staring intensely at us. If that ain't true Chicago-style, I don't know what is. You know the food is good when all the cops roll up to eat at the joint. And NO DUH... The food is good here, dummy. Their jibaritos -- a Puerto Rican x Chicago sandwich made of two pieces of flattened, fried green plaintains as the bread with some type of meat filling, sliced tomatoes, mayonnaise, melted white American cheese, and lettuce -- is seriously so darn juicy and honestly almost flawless. Not too greasy, not too salty, not too anything. The arroz con gandules (aka P.R. Rice), that comes with it, is a perfect blend of rice, sofrito, tomato sauce, Sazon, and pigeon peas. If I can get real for a second, I will say that I like it even better than the one at the original source, Borinquen Restaurant (now El Nuevo Borinquen) on California ave.  We also shared one alcapurria and one pastel as an appetizer. Both of them had a nice, well-seasoned, not-too-dry chicken filling. I've never had an alcapurria before, but theirs was pretty good. It was like a large, green plaintain-based croquetta. And the pastel? Damn... I love me some pasteles. Theirs was flavored with the banana leaves they wrapped it in, and the mashed green plaintains that made up the masa base was soooo mouth-melting soft. I often wish that pasteles would be available at other times other than Christmas. But if you come here, you don't gotta wait. You can have it year-round, baby! Note: The only bummer was that they seemed to have taken the mofongo off their menu. C'mon! Where is my mofongo? Bring that back!",0.9855,0.856,0.117,0.027,0.5546010296010296
2016-05-24,5.0,"Used Yelp to find a good Puerto Rican restaurant other than the few in the area I've been to, and found this place! The owner is amazing! She is super welcoming and bubbly. The environment is homey and honestly tasted like a home made meal. You can definitely tell the difference between their meat and style of cooking, as oppose to the near by restaurants. My fiancé and I ordered 4 different appetizers and two Jibaritos and coconut custard for dessert. They were all delicious! This is my new spot and excited to return for more!",0.9817,0.741,0.259,0.0,0.5958624708624708
2016-05-09,4.0,Going here is like having your mom hug you plus you get a sandwich (maybe this happens to you when you hug your mom but mine is always like - make you're own sandwich you're an adult - ugh). All of the people who work here are literally the nicest. Their jibarito's are rly good steak sandwiches but better because who even needs bread when you have plantains. Also you get this crazy delicious soup with your meal and the warm feelings of not being surrounded by hipsters.,0.9747,0.7,0.266,0.034,0.7000000000000001
2016-05-06,5.0,If you ever around Fullerton and western you'll find this small but delish! Puerto Rican restaurant mmmmm it's so good I feel I'm in San Juan  in someone's kitchen  mmmmm  The Carne Gisada and Arroz con gandules it's out of this world   I going in a Trans/climax mmm . The enpanadas are we  enchanting please do your self a  favor and stop in the Hidden Gem.,0.878,0.795,0.166,0.039,0.3333333333333333
2016-04-16,5.0,"Hands down the best Jibarito in Chicago. Portion size is a lot but I love it because I can always take it home for the next day! I've tried their: yuca, tostones, platanos maduros, arroz con condulez, pasteles, papa relleno, they're coffee (which is better than anything Starbucks has to offer), and it's all phenom! When I'm in need of homemade comfort food, this is the spot I go to!",0.9544,0.791,0.209,0.0,0.3377777777777778
2016-04-10,5.0,"Went here last night with a couple friends from out of town. The place was pretty busy but the wait was only about 30 minutes and there's an awesome arcade bar next door to help pass the time. Upon sitting down, we were greeted by Patty, the restaurant owner. She does a great job of providing a fun and relaxed environment. She was really all over the place, checking on customers, cleaning, bringing out food and drinks, etc.. The staff in general was great. Initially I was going to order a steak sandwich, but Patty told me (almost demanded) I should order the steak jibarito instead. I've never had one before, and I'm glad I ordered it. The fried plantains were perfect and the Puerto Rican rice was delicious. For dessert we got the tiramisu, which came with some whipped cream and a strawberry cut to look like a rose. Everything was delicious and the staff was amazing. I'll definitely be back in the future.",0.9968,0.669,0.318,0.013,0.5728835978835979
2016-04-09,5.0,"Patty who is one of the owner which I would of never have known due to her impeccable hospitality.  She made us feel at home once we arrived there.  Now about the food.  As a Puertorican, I find it very hard to find authentic Puertorican food that I grew accustomed to having as a child outside of my home.  Well this Puertorican cuisine brought me back home again.  From the soup in the beginning along with some appetizers  (tostones and empanadas) to the bistec jabaritos and pork chops I was in awe with complete satisfaction.  The price is a bargain, especially when I ate at Swift and Son and paid $180 bill last week compared to my bill tonight which was only $44 (at this place) and the food was a million times better hands down.  If you're looking for a great Puertorican place with byob, then look no further.  Thank you Patty for your hospitality, can't wait to come back again!!!",0.9335,0.862,0.114,0.023,0.47564814814814815
2016-04-02,5.0,"Riquisimo, chicos. I ate and ate and ate. I couldn't stop. The food was so good here. I had the chicken with rice and sweet plantains. The chicken was so tender and seasoned lightly. The rice and pigeon peas...OMG. I could eat it in shovels. And the plantains. I thought I was in heaven when I was eating them. The restaurant is simply decorated and not over the top. Seems like a nice neighborhood restaurant. Food is so NOM NOM NOM.",0.9397,0.778,0.203,0.019,0.6619047619047619
2016-03-27,5.0,I had an amazing mofongo. Like literally amazing. I've been to Puerto Rico numerous times and this is simply delicious. Must visit!!,0.937,0.542,0.458,0.0,0.825
2016-03-12,5.0,"Found La Cocina Boricua de la familia on Door Dash. I called the restaurant to ask a few questions about the food before I placed my first order. The owner answered the phone and she was very helpful and nice. When I received my food I was surprised at how thoughtfully everything was wrapped. Not to mention, the food  was AMAZING!  I haven't actually been to the restaurant to eat but I will definitely be going. If the food was this wonderful from delivery, I can only imagine how great it will be to eat there. I'm picky when it comes to my Puerto Rican food and You won't be disappoint with theirs. I am a very happy customer and I will order again!  Thank you La Cocina Boricua.",0.9896,0.74,0.26,0.0,0.6448717948717948
2016-03-02,5.0,"This is a family-run restaurant with some wonderful folks behind it.  We went out to a movie on Valentine's Day, and I looked for restaurants near the theater, hoping to get in somewhere.  This place was very highly reviewed, and we quickly learned why.  We were welcomed by the owner, who had our table ready from the time I called.  The decor is homey and quaint, and dominated by the wonderful smell of home cooked island fare.   She talked to us a bit about their specials before we reviewed the menu.  It's a BYOB, BTW, with a liquor store just next door.  They had these lovely fried plantain chips that were sprinkled with a little garlic salt.  Amazing!  I had a whole fried snapper that was so fresh and garlicky... my wife had a chicken special.  The dishes came with a choice of either green or sweet plaintains, so we tried both.  Everything was wonderful.   We will be back!",0.9876,0.793,0.207,0.0,0.5959699248120301
2016-02-11,5.0,"Absolutely impressed by the quality and service we were given at this wonderful, authentic, Puerto Rican restaurant last week....not to mention, the food was A-MAZING!  We were immediately greeted by the owner who was so friendly, welcoming and accommodating throughout our visit.  The setting was relaxed, but very clean....very much like being in a Puerto Rican mom's kitchen.  We were SO excited about all the food options on the menu, and had a hard time narrowing down what we would actually order.  Honestly, you can't go wrong.  Everything that we did order was outstanding!  We've actually traveled to Puerto Rico and yet this place had food that far surpassed the food we had there!  Make sure to try the jibaritos....you will not be disappointed!  Cannot wait to go back and try different menu items.  We're hooked!",0.9907,0.735,0.256,0.01,0.5755555555555556
