date,star,text,compound,neutral,positive,negative,subjectivity
2014-02-09,1.0,"Around 8p last night I met 2 of my friends for a few beers. The bar at that point was basically empty with the exception of maybe 5 or 6 other patrons and (I think) an English Bulldog. We sat at the bar where we assumed it would be fairly easy to get served, but we were sadly mistaken.  First off, when I arrived the bartender watched me sit down. However, she didn't feel obligated to ask me if I wanted a drink. She just stood there. FInally, after about 5 minutes we have to literally flag her down even though she was standing about 4 feet from us so that I could ask for a taste of the 5 Rabbits beer. She brought me the taste, set it on the bar nowhere near me so that one of my friends had to reach over and hand it to me, then walked away. She didn't wait to see if I wanted a glass or if I wanted something different. After a few more minutes we had to literally flag her down again, even though she was still standing about 4 feet from us so I could actually order. Once again, she brought me the beer and set it where one of my friends had to reach over to get it and hand it to me. Secondly, my friend ordered a Guinness. She poured a glass, set it down by the tap and walked away. Finally, about 5 minutes later we had to ask the other bartender what was going on. That bartender walked over to the other and asked if the Guinness sitting by the tap was ours. She indicated that is was and seemed to say something like ""f*uck it"" and walked away. The other bartender actually had to go retrieve the beer and bring it over. Finally, two other friends arrived. She actually asked if they wanted something to drink and in the middle of my friend saying ""yeah, I'll have..."" she walked away. Again, we had to literally flag her down even though she was standing about 4 feet form us. I don't know if this is typical of this place, but I assure you if it is my friends and I won't be back. This bartender seemed more interested in staring off into space, eating her veggie tray, talking to one specific guy at the bar and taking smoke breaks than she was at serving us.  This bartender is a terrible advertisement for this place and I think the owners would have been embarrassed to witness this last night.",0.9879,0.853,0.112,0.035,0.3714714714714714
2014-01-25,5.0,"This is our favorite dive bar by the house. They've got a great beer selection, popcorn, and I can bring my pup? Sign me up! It's chill and not crazy loud. They've got darts, Megatouch, and some other games in back. It's the perfect place to just chill and have a few drinks.",0.9206,0.778,0.222,0.0,0.615625
2014-01-10,4.0,"Dugan's gets an extra star because the bartender changed the channel to show the Atlanta Braves playoff game for me (the great infield fly debacle of 2012). Salty, buttery popcorn is free and abundant from an old-timey machine. They often have free pizza and hotdogs sitting out, and you can bring in outside food (like a pizza from Topper's next door). There are some great video games in the way back, along with a juke box that has plenty of 90s pop hits to keep any party going. Good beer specials and a place more likely to be frequented by a middle-aged, local crowd.",0.9729,0.8,0.2,0.0,0.5066666666666666
2013-08-09,1.0,"Bad service:  check;  No food at all except for popcorn and White castle sliders? check; smells like a fraternity; check.  Had to meet a friend here - his suggestion.  He never gets to choose a bar again.....ever. This was a bad choice especially for a lady.  Irish bar? It's a dive.  So, I think not.",-0.594,0.733,0.1,0.167,0.4666666666666666
2013-07-23,4.0,"Alright Dugans... every time I come here it's a relaxing atmosphere, bartenders are friendly and reasonably attentive even when it's crowded. There is a good variety of Craft Beers available as well as the standard big name beers. Drinks are priced reasonably for the city I suppose, we got two drinks - glass of 5 Lizards and a Tequila Sunrise for  $10. Oh, and I dig the free popcorn. Fresh and tasty. During summer the front is almost completely open allowing creating a nice flow of air throughout the whole place. Toward the back of the bar are some arcade games and a dart board. The mens room is clean and considering the small space, is pretty well ventilated too.  All in all, I like it and I'll be back from time to time.",0.9845,0.76,0.24,0.0,0.49411764705882366
2013-04-23,3.0,"We came here for a ""happy-hour"" event. I put the quotes around happy-hour because we got there at around 9:30PM. It was a Thursday so not a whole lot of people were there. Since it was drinking paid for by a vendor, the liquor was flowing like the tears of a woman after watching the movie ""The Notebook."" (I cried too).  Anywho, the place is more ""divey"" then trendy, which was cool. They have a section near the back where they setup some free food. Tonight was hotdogs and the popcorn machine was popping some delicious salty popcorn for those wanting to soak up the booze. Also in the back was an electronic dartboard and a jukebox. Overall, nothing special about the place that sets it apart. The crowd looked more like regular people, versus yuppies, which I wouldn't find at a dive anyways. BATHROOM REVIEW - the bathrooms are located near the jukebox at the back of the place. In the bathroom, there are two urinals, a sink, and a stall. Peering in the bathroom stall, it was dingy, but what you expect for a dive? The door look somewhat securely so no risk of someone walking in on you while your dropping a friend off. Overall, clean, the best part I like is that the door swung outward, meaning, once you've taken care of emptying your bladder, no real need to grab a paper towel and touch the handle to open it; You can just push the door open and be on your drunken way. SIT or SQUAT? This was a tough one -- but like all bars, I would never place my bar ass on something that some other drunkard has. I'll SQUAT.",0.9367,0.795,0.121,0.084,0.4294452075702076
2013-04-03,1.0,"Went here on St. Patrick's Day. Understandably, they were busy. But not too busy to at least be civilized. Both bartenders, Jessica and Luga, were far from pleasant if not dancing on the fence with being rude. Placing a drink order, I felt as if I was bothering them. Asking for some darts for the dart boards, the looks on their faces were as if I just asked them to donate a kidney. Didn't feel welcomed at all. I used to be in the industry, moreover, at an Irish pub similar to Dugan's. So I truly understand the craziness of St. Pat's Day. More importantly, I realize how important it is to make everyone feel welcome...even if you can't serve them in a timely fashion. Friendliness and a smile goes a long way. Someway may want to share this advice with Jessica and Luga. Will not return or recommend.",0.7608,0.795,0.126,0.079,0.5619047619047619
2013-03-29,4.0,busy bar. fun bar. lots of beer. close to the metro crowne plaza. Nice way to end the night.,0.7269,0.736,0.264,0.0,0.5
2012-12-16,1.0,This is the rudest most ridiculous place I've ever been. Don't go here if you want service. Meghan is absolutely terrible.,-0.855,0.607,0.046,0.346,0.8333333333333334
2012-11-01,1.0,"typical neighborhood place for old people, really old people.  smells like stale beer all the time, never enough staff to get you a drink even when you walk to the bar to order, even when you reserve space for decent sized parties in advance, and the theme is dated, very dated.  in this day and age, there are better options available even in greektown, so you might as well take them and support them instead. the bartender is adequate, but there is only one bartender to fix all the drinks in the house.  i went in once with a party of ten and asked the owner to change the channel on one of the television screens and he just blew me off saying he didn't know how to do it.  i had called ahead asking if i would be able to watch a certain big ten game.  of course i was told when i called i would be able to watch the game if i brought a bunch of alums in.  i arrived with a party of ten rabid fans i assembled to meet at dugans an hour before tipoff.  we missed the game entirely.  the game was the reason we all met that night.  i was the goat that night because of dugans.  how hard is it to change a channel?  i might have somewhat understood if the owner was actually helping take beer and wine orders, but he just stood around eating popcorn the whole night blaming the bartender and busboy who were running their a*s*s*e*s* off for him all night.  pretty sad experience.",0.886,0.854,0.099,0.047,0.43886054421768705
2012-09-25,4.0,"Dugan's is the only Irish bar in Greektown... It's the only 4a bar in the UIC area... and it's one of my favorite spots. It's probably one of the most laid back bars in town. Sometimes they watch the door, but most nights you can pretty much just walk in. They have free popcorn, decent specials, and a lot of different beers on tap, what more could you ask for? It can get a little loud at night, and in the summer they have the windows open. They also have a Juke box for music, and several arcade style games. I highly recommend Dugan's for a casual late night out.",0.9489,0.857,0.143,0.0,0.5786666666666667
2012-09-01,4.0,"Dugan's, you grungy amazing punk. This bar in Greektown is equally good on a summer or winter Sunday when you can't imagine going back to work for another week. Its bar is in the middle of the room, which makes for great views and plenty of seating, and there are always good microbrews on tap. The other important assets are worth mentioning, but I can't describe to you how important it is that you choose just one or the other: 1. Free popcorn - yay, everybody loves this OR 2. Nudie photo hunt - sorry our high scores will ensure you never make it onto the board. If you are wondering why you should not eat free popcorn out of a communal bowl while punching furiously into a shared screen displaying pictures of slightly different naked people, I recommend picking up some tums and chicken soup on your way home from the nude poisoning you are about to endure. But, Dugan's rules! Yay for Sunday fundays.",0.9765,0.712,0.217,0.071,0.5994444444444444
2012-07-08,3.0,"Nothing special, but not a bad place to grab a beer. They have a rather extensive tap list with a lot of local beers and microbrews from around the country. The bartender was friendly and gave me a number of (unrequested) free samples to find the beer I wanted. My girlfriend ordered a Bloody Mary which was strong and which she seemed to like -- and our total bill for two beers and a Bloody Mary came to $14. Not bad at all -- especially since the bartender gave us free shots.  Free popcorn and they also appeared to have free hot dogs, though I didn't take advantage of either. Not too many people there while we were there on a Sunday afternoon - a perfect place to spend a couple hours (and not far from Union Station, if you're waiting for an Amtrak train as I was).",0.9898,0.682,0.262,0.056,0.7142857142857144
2012-05-28,4.0,"Just went back to Dugan's for the first time in a couple years, was in the 'hood on a Thursday night and it was convenient for a couple beers with a friend.  A little disappointed to see that their specials aren't as great as they used to be, but there were about 20 people in there, and everyone was having a good time.  The bartender could have been a little more attentive, but it wasn't a big deal since we were looking for a dive to just chill at.  The free popcorn is still awesome!",0.9359,0.797,0.163,0.04,0.561111111111111
2012-05-12,3.0,"If you don't have cab fare to take you to a neighborhood with better bars, and you've forgotten that cabs are now required to take credit cards, you could still do worse in the West Loop than a few pops at Dugan's.   There's nothing wrong with a laid back bar, and I like the idea more than most people, provided that I have some good company in tow.  But there's something suspect about any place serving alcohol that can't draw a crowd at 9:00 p.m. on a Saturday night.  The back room, where some friends were hosting a birthday party, was lively.  The rest of the bar saw tumbleweed blowing across the floor.   Still, you have to weigh your options if you're confined to the area.  For a shot of normalcy--and none of that Protestant nonsense--you've got Dugan's.",0.9319,0.801,0.15,0.049,0.42000000000000004
2012-03-06,4.0,"Coldest beer you will find in chicago.  I have a blast every time I go here.  It doesn't serve food at all.  Be warned!  They have a popcorn machine, occasionally order out and share it with everyone, but otherwise, you'll have to eat elsewhere or order a pizza to the bar or something.",0.088,0.93,0.038,0.031,0.125
2012-03-05,4.0,"Had a great time here, met up with a friend that I hadn't seen in years that was staying down the street and was in town for for the week. The bartender was great! She remembered what everybody was drinking and as soon as she saw an empty glass was quick to fill it. Also St. Paddy's day is coming up I noticed they had free corn beef sandwiches for the event so that sounds fun! So if you in the area check it out its a good time!",0.9692,0.764,0.219,0.018,0.5486111111111112
2011-11-30,5.0,"Im not a cop or retired cop but I still drink here regardless.  Its an ""Irish Pub"" located in the heart of Greektown.  Used to be my hang out when I lived in the neighborhood but I have moved away .  I do go back when in town and in spite of the price hike(s) its still a good spot.  White Castle Wednesdays anyone?",-0.1901,0.867,0.061,0.072,0.15000000000000002
2011-10-20,1.0,"Appalled is the word that comes to mind.  My group had horrible service on a Friday night while celebrating a birthday.  Bartender chose to call one of our friends (rhymes with witch) When we brought this to the attention of the owner we found out that it was the manager swearing at us!  Unbelievable!!  He chalked it up to drinking and us causing the raucus.  WHAT??  Really, an owner condones their staff and manager to swear at paying customers.   Too many bars in Chicago to damper our lives.  If  you visit this joint, please note the surly bitter betty attitudes.",-0.4284,0.783,0.096,0.121,0.7000000000000001
2011-08-07,3.0,"Kind of a nothing bar. Greektown used to be full of interesting places that played interesting international music. No more, it seems. Free popcorn, which is always nice, and cheap drinks. Just . . . not bad or good. Just meh.",0.9023,0.55,0.334,0.116,0.6106060606060606
2011-05-15,5.0,"This is definitely the best normal bar in the West Loop area. The bartenders are incredibly friendly and the place has FREE food. That's right, free food. There is always free popcorn, usually free hot dogs in the evening, and free pizza on Fridays! And the funny thing is, the free food at Dugan's is better than the food at Haymarket. Ha! Dugan's is just a real, neighborhood-ish bar, sandwiched in between the theme parks of Greektown and Randolph street. It's worth a visit. Or ten.",0.991,0.63,0.37,0.0,0.5903361344537815
2011-04-25,4.0,I/we went to this bar LATE in the night after we saw one of the best bands ever! RUSH!! :) We really wanted a snack and drinks but being a Tuesday night almost everything was closed in Greektown. We walked in after freshening up in our hotel room across the street and it was somewhat empty which was fine after a fun/loud concert. This is a great place to stop in if you are in the area. The bar staff was SUPER nice. They have free popcorn and they put out a table of free food toward the back. That night it was hot dogs so SCORE there were our munchies. LOL.  Great music selection in the jukebox. Good people watching spot as well. I find it a little funny that they stick an Irish pub in the middle of Greektown but hey a bar is a bar. Right!? We were informed of one sweet tip/perk when we were getting our tab which I will keep for myself. :) I will def check them out again next time I am down for drinks. It is not a far walk from Union Station so that is also a plus.  Cheers!,0.9966,0.705,0.275,0.019,0.5589359200470312
2011-03-29,4.0,"the place is solid, plenty of room in the back if the front bar is jammed on a weekend night, drinks are cheap enough, frank is the man and the bartenders are mostly friendly and cute though i recommend staying on their good side if you're planning a return visit ever, allie has an excellent memory, great as a last stop since it's open late if you want to avoid the weirdness at spectrum",0.9432,0.674,0.255,0.072,0.532051282051282
2011-03-19,3.0,"Dugan's, Dugan's, Dugan's... where shall I start? As an Irish pub in Greektown, it sticks out like a sore thumb. Some people enjoy this lack of consistency. For me, it's along the lines of ""one of these things is not like the other."" However, it's not going anywhere or should for that matter. I can give my Procrustean side a rest and hand it an honest review based on its performance. I went in on a low-traffic day. This is very fortunate, because it won't house that many people. Overcrowded bars are not for me. If I have no elbow room, I'm off to find something better. During St. Patrick's Day, I looked in the window and wasn't about to set foot in it.    There was nothing remarkable about the bartender. However, it's the first time I was offered a White Castle slider by one. I have zero idea what that's all about. Either you have food or you don't. Bringing in food from somewhere else misses the mark (i.e. the bar that offers microwaveable pizza to drunks at 2:00 in the morning). Surprisingly, they didn't carry the Sam Adam's seasonal (currently Noble Pils). They also had changed the tap on one of the Bell's beers, which is a small irritation. If it's not on the drink list, take it off immediately. I ended up playing the ""guess which beers we still have"" game with her. Sigh. The bar is set up in a fairly common manner. I think it would be cool if other bars had a copper top, but that's about it. As I think about it, Dugan's is an OK bar but not nearly as good as they could be.",0.8447,0.854,0.098,0.048,0.48063492063492064
2011-03-14,3.0,"The best thing about this bar are the bar tenders and the prices... It's hot (as in warm) most of the time, the crowd is ok most of the time. It's a solid bar with a lot of room and outdoor area for all the smokers..  They don't have food but they do have popcorn. When you're in the area, must stop by! They let you take dogs sometimes too!",0.3786,0.861,0.101,0.038,0.4785714285714286
2011-03-13,4.0,I was staying across the street at the Crown Plaza. Stopped here several times. Great selection of Beers on tap....  This is a great place for drinks if you are in the neighborhood,0.8074,0.735,0.215,0.05,0.5
2011-03-09,4.0,"You can get beer in pitchers, need I say more?!! Well, I will. This is a great place for drinks if you are in the neighborhood (say, after a nice dinner at one of the gazillion Greek restaurants near by). It's cheap, no frills and again, beer in pitchers! Don't judge, once in awhile I like to regress back to college days when all I could afford was pitchers of Bud Light.  When I worked not far from here I used to stop in every few months. Now I am far north and rarely in the 'hood so it was fun to stop back in last weekend. Everyone's still friendly and you can still get drunk for cheap. Win and win!!",0.964,0.735,0.199,0.066,0.5158333333333334
2011-03-01,4.0,this is a cool bar in Greektown just outside the west loop. its cheep for Chicago i had 3 cocktails and my brother had a beer and it was only 20 bucks. they have a video blowing game thats like golden tee. last time i was there the Bubble hockey game was broken.  they have a big patio.  they bartenders  are nice and friendly if your in Greektown i would check it out,0.7717,0.812,0.146,0.042,0.4606060606060606
2011-02-18,4.0,"Dugan's does not have food, but with that said, they sometimes have food off to the side for FREE!!!! Free food always makes me happy. But if you don't get the chance to get free food, they always have freshly made popcorn for you to nibble on. The drinks on specials are well worth the price.",0.9638,0.692,0.279,0.029,0.6666666666666666
2011-02-02,1.0,"I am a frequent customer of Dugans, the atmosphere is quaint, the customers are eclectic, and the service usually great. I know now, that depends on the bartender. We usually stop in on Saturday afternoons when Maggie is working,( tall brunette) I foolishly went on Sunday to watch a football game, and the week before when  the bartender, Madelyn was working. She was busier on her phone taking calls and sending text messages then taking care of the customers. It was difficult to get a drink. When I was finally able to get her attention she was rude. She is in the wrong line of work.   The next episode that I experienced at Dugans was not much better. It was during the Bears Packer game. The bartender was so busy, the customers were waiting forever for their drinks. There was another employee present the manager, who was too busy trying to sell something rather then jumping behind the bar to help her serve the customers. I don't know  what owners are thinking but that girl Madelyn is not good for business. And, the manager needs to get her priorities in order. She needs to find a different line of work or change her attitude. I was not the only customer in the bar complaining on both occasions. If you want good service call ahead and make sure that Madelyn is not working!",-0.7791,0.871,0.046,0.083,0.553042328042328
2011-01-28,4.0,"My love for Dugan's goes back to my days at UIC.  It's really turned from a late-night ""oops the bars are all closed"" bar into a ""great place to grab drinks after work with friends"" bar.  Super nice bartenders and firefighters lend to the great neighborhood atmosphere.  I'll be back.  Again and again!",0.9735,0.667,0.333,0.0,0.45185185185185184
2010-12-29,4.0,"After a recent visit to the west loop, I came to discover that there are quite a few great hot spots in greektown; hadn't really been in the area socially since my days working with Amtrak. Dugan's has that neighborhood feel with a small-town atmosphere. It's usually crawling with law enforcement personnel and city officials, so if you're looking to find some useful contacts, this is the place to frequent. It's the only irish pub in greektown as a matter of fact. Their somewhat-communal main bar area was an absolute plus if you're all about meeting and mingling with new people. The bartenders were really friendly and approachable; the decor was a bit plain, but unique enough to grab my attention from time to time. They have a pretty great BEER LIST that will keep you on your bar stool far longer than earlier planned.  They have an area in the very back where, I assume, they open up for private events and parties, so that's always a plus. All in all, I had a great experience at Dugan's and will probably return with friends in the near future. I live northwest of the city, but I found that the commute was well worth it! :-)",0.9908,0.818,0.182,0.0,0.47779639715123584
2010-11-27,5.0,"Best neighborhood bar in West Loop!  Always friendly (Maggie is my favorite).  Every once and a while they have complimentary pizza, sandwich, etc. afternoons - a super cool and generous touch.  Check them out!",0.9656,0.551,0.449,0.0,0.6027777777777777
2010-07-12,2.0,"Little loud and a little divey. We were looking for a place to hang and this was recommended by our waitress as a walking distance bar to check out. She said it could get ruckus but thought it was a little early until that happens. We should have known it was not the bar for us when we saw the college age co-ed in the large open front window dancing while her male companion cheered her on.  We tasted a couple beers but despite the large selection on tap, we were hard pressed to find something we wanted an entire pint of. Sam left her wallet on the bar after showing her ID and had to go back to retrieve it. All was there when she returned, so it turned out well in the end. Our next choice of bars would make up for this one! ;)",0.8605,0.915,0.074,0.011,0.4149206349206349
2010-07-06,5.0,"My dad came into town to visit!!! waaahoooo!  Luckily he is a fun guy - and likes to go out on the town.  So we did up Greektown for the first time, and met my friend out for drinks at Dugan's - a non Greek bar - in Greektown, that was recommended to my dad as he was barhopping earlier (while I was at work).   Dugan's was a blast!  They have a lot of beer specials, and a big chalkboard that displays all of them.  The seating around the bar is expansive, and our server was nice.  We had a fun night, and of course any bar with popcorn is cool by me.",0.9718,0.799,0.201,0.0,0.3729166666666667
2010-06-08,4.0,This place is pretty big and I imagine it gets crowded on the weekends. Iwent to this place ona Sunday Night and I love bars with open doors and windows in the summertime. They give free popcorn and it was kinda of mushy when I went. It seems like they have good reasonable prices and drink specials. I still don't understand why there is an Irish bar in greektown. The place is actually pretty fancy to many of the suburban Irish bars I have written about in the suburbs and wonder if this use to be a greek place. It may have been where they got the touch of class when they remade this place into a Irish bar. Only joking. Good new west Loop bar as reconstruction of the old skid row area continues with cool places like this.,0.9796,0.81,0.19,0.0,0.45287081339712926
2010-05-22,4.0,"DUGAN'S...... a girlfriend and I went here after eating at Greek Islands Restaurant. It is just steps from there, and very welcoming. The crowd is not your typical 21 year old crowd, which I am glad for. They play great music, and have a wide variety of beer. They have a big popcorn machine, which is a MUST have when you're there. The bartenders are always friendly, and seem very genuine about it. I think they enjoy their jobs.  The drink prices are reasonable, and the atmosphere is beautiful. Try it!",0.9729,0.768,0.232,0.0,0.5
2010-03-28,1.0,"This was my 3rd time being at this establishment and it made me so furious that I had to actually sign up for a yelp account to express my dissatifaction and astonishment that this place can still be open.  My company frequents Chicago for business and we stay at the Crowne Plaza, so this place is conveniently located.  Our previous visits have been during the work week so that may account for some of the disappoinment.  However, I have to say we may have to start utilizing the hotel bar.  This evening there was this rude bartender there that didn't look old enough to be serving alcohol. She spent the ENTIRE night socializing with what appeared to be her ""friends"" that we sat with empty glasses forever.  The other bartender finally waited on us.  The most appalling part of this entire evening was the guys sitting next to us, doing shot after shot (with the already intoxicated 12 yr old bartender) ....walked away with a $5 tab while she overcharged us for 2 drinks and I witnessed her putting our cash in her tip bucket!!!!!  I could not believe my eyes!  So if you want to go to this place, I would recommend going during the work week.  I only gave it one star because it made me, but it's definately a zero!",-0.7617,0.943,0.014,0.044,0.43842592592592594
2010-03-26,4.0,"Haven't been here in awhile, so when a friend suggested it for some drinks the other night, I was happy to see that nothing had changed about this place. Bartenders are still friendly, drinks are reasonably priced and that popcorn machine is still against the wall putting out popcorn and that popcorn smell that means you have to eat some,  There were also pretzel rods on the bar on this night, as well. Must have been the night for firefighters as the bar was full of them and my friend was asked if he was with them (hmm . . .I wonder if he had said ""yes"" what that would have gotten us?) Jukebox was playing good tunes and had we had more time- we just might have taken up a game of darts in the back. Always a good choice to grab a beer in Greektown.",0.9704,0.849,0.151,0.0,0.5125
2010-03-19,3.0,"Perhaps I've been tainted by the bars of Ickyville, but for the most part, Irish pubs scream ""dude, bro"" and then do a fist pump at me.   Not so much with Dugan's.  A much needed after work happy hour brought us here, and will most likely bring us back.  The ambiance is not really my style, but I believe we've covered that.  They have a decent beer selection including specials every day of the week, even Fridays.  Today's beer was $3.50 Smithwicks by the way.  The popcorn is fresh, and someone came by to give us fresh bowls so we didn't even have to interrupt our rantings.  There was also free pizza.  It wasn't the best pizza in the land, but being free increases the flavor of anything.  Also, I went to college in St. Louis.  Imo's sets the bar low for free pizza.",0.909,0.772,0.145,0.083,0.4862745098039215
2010-03-18,4.0,"It's an Irish Pub. It's Chicago. Its not supposed to be sparkling clean, its not supposed to be a beacon of good taste, its not supposed to be mild mannered. Its a place to tell dirty jokes, drowned yourself in a pint of Guinness, and relax. Its nice to see an Irish pub in Chicago that is not inhabited by jock douche bags.",0.6369,0.673,0.204,0.123,0.4625000000000001
2010-02-21,4.0,"Just discovered the Bloody Mary's at Dugan's which are amazing.  The bartender on Saturdays is great and she makes a mean Bloody.  The crowd is eclectic ranging from a few tourists, regulars and a party of groomsmen & groom drinking before the fateful ceremony at St. Pat's.  Love this place.",0.875,0.66,0.244,0.096,0.6910714285714284
2009-12-30,5.0,"I have worked in Greektown for almost 4 years and have been coming here the whole time.  I must say this is my favorite neighborhood bar in the city.  The staff hasn't changed since I've started going there and they remember you and your name.  The patrons and employees are friendly and you never leave not meeting one of the local neighborhood residents.  They have free popcorn all the time....and you can sometimes get mini hot dogs, pizza and yeah Jimmy Johns delivers there too!  It's an all around great place to visit and if you're in the neighborhood I would strongly suggest it!",0.9561,0.826,0.174,0.0,0.6291666666666668
