date,star,text,compound,neutral,positive,negative,subjectivity
2015-06-20,4.0,"Oh Potosi! Señora Potosi es autentico for sure. She is coming up some real Mexican standards in that kitchen. The food is pretty darn good. It's not give stars, but you'll be happy with your order. After some years of eating here, I have a few pointers for you: - watch out for the enchiladas with red sauce. The salsa is homemade and freaking SPICY. It will ruin your (next) day. So be careful. - the patio is one of Potosi's best features. Take advantage of it on a nice evening. - honestly, when I've ordered avocado as an extra on my tacos, I get these razor thin slices. Probably better to just stick with the traditional preparation!",0.9739,0.7,0.237,0.063,0.5618055555555556
2014-11-08,4.0,La Señora who runs this place is really nice and warm. She reminds me of all that a little vato misses about being in Mexico. The peoples. Her food carries that homemade flavor. It's not flashy or anything new just good humble food. Tortas is what I'm about. So those always feel right from here. As someone else mentioned it does feel a bit like San Luis Potisi.,0.8416,0.832,0.145,0.022,0.5737824675324675
2014-09-03,3.0,2.5 rounded up. just had three tacos. chicken was bland and the picadillo was mushy. the star was the carne asada which was tasty. i'm not so sure i would go back yet.....,-0.3556,0.926,0.0,0.074,0.6680555555555555
2014-02-12,4.0,"My boyfriend and I stumbled across this place while we were waiting for his car to get fixed nearby. We love the hole-in-the-wall type places and this one was shouting at us to try it from across the street. When we got there, I'm pretty sure the entire family who owns this place were just sitting outside, having beers and enjoying the end of the day. They were soooo friendly and it was really fun.   We ordered beef and chicken tacos and they were delicious (cash only!). We are a little far from this place, but we talk about going back all the time. I'm looking forward to the next oil change because we'll definitely be coming here as much as we can!",0.9471,0.853,0.147,0.0,0.5452160493827161
2013-08-13,4.0,"Definitely not a place to sit down and enjoy a meal, though there are a very few small tables available both in and outside and usually no more than 2 people in the kitchen. Carryout is the norm here and definitely ok with me. The tacos, burritos, and enchiladas are all decent and very cheap for the servings they provide, and the plates all come with a side of rice and refried beans. The horchata is ice cold and perfectly creamy and sweet. Whenever I am in the mood for real mexican food, this is where I go and will continue to as long as I am in the area.",0.9413,0.825,0.156,0.019,0.49347222222222226
2013-08-06,5.0,"If Elston were made of river water instead of asphalt, this would surely be the most romantically ramshackle taqueria in all of Chicago. Even so, it's a charming little setting if you prefer a little rust and lack of fresh paint with your decor... the rustically decorated patio features some rusty water pails, a miniature bicyclist, and potted plants. This place is captained by the same amigo who'd sometimes close San Luis on Diversey mid-day for no reason other than simply: ""Siesta!"" While not dressed in the genius accoutrements of a place like L'Patron, the preparations here (tending towards well done and flavorful meats, lightly grilled tortillas) put staple tacos like carne asada, pollo, and huevos con chorizo well above most of the rest of the Chicago Taco Wolfpack. I could never give the sister location San Luis five stars because the violently sobbing soap operas on television would always trigger a false sense of distress over problems that didn't really exist. But on a summer evening lingering in the shade of a worn canvas awning along the Elstonside, this place can be just about perfect.",0.7668,0.785,0.124,0.092,0.552876984126984
2013-07-08,4.0,"I will say right off the bat, that the dishes here are a mixed bag, BUT, when they are good, they are FANTASTIC!!!!  I'm giving the place four stars in acknowledgement of the really good things. I've been here several times, and have tried several items. The ham torta, only so-so; the chicken or steak tacos, MUCH better; the al pastor (marinated pork) burrito... THE BEST I'VE EVER HAD, hands down. A really compact little place (only a couple of tiny tables inside, and just a few outside), it's really more of a takeout place than an eat-it-there place, but if the weather is nice, it's really a great, quaint experience to eat outside on the tiny ""front porch"" under the canopy to enjoy your meal. ONE LAST REMINDER... Get the al pastor burrito; you'll be in heaven.",0.9838,0.801,0.199,0.0,0.46565079365079365
2013-07-08,3.0,"BYOB patio but BYOF! Bring Your Own Fly-swatter! It's nice to eat outside locally AND byob, but, if you keep still for 10 seconds at least 5 flies will be invading your plate. I'm watching actually 6 on my finished plate which has been sitting for at least 10 minutes right now. So yes, it's an understatement to say the flies are far more attentive than the staff.  I got the carne asada torta and the steak pieces were all extremely fatty. A few were just pieces of fat without any steak attached to them. I really wanted to like this place. I'll probably give it another chance since its 1) byob 2) cheap 3) close 4) patio. But I'm bringing a fly-swatter and opting for chicken!",0.9404,0.888,0.112,0.0,0.5147321428571429
2012-12-01,4.0,I read about this place in the Tribune. Just a quick bi-line.  I am a big fan of this El Potosi.  BYOB is a big plus. Tacos are served both ways. With Lettice and Tomatoes. or the way I like it onions and Cilantrio.  Great food Better prices. Just like Mexico.,0.9231,0.737,0.263,0.0,0.39
2012-10-17,5.0,"Well I Was sitting in the bathtub relaxing listening to William Hung and thinking hmm what should I munch on that will tickle my taste buds oh yea thats right  THE BIG EL POTOSI !! So I jumped out of the tub did a wild dance and threw on my elmo t shirt and blues clues pants along with my smurfs shoes and I ran to the POTSI. No RAIN,STORM OR SNOW WOULD KEEP ME AWAY OH NO JESUS. AFTER 78 MINS AND 3 TRAINS I GOT THERE. My face was as happy as a kid at Wendy's I was in tears I got to the POTOSI. I opened up the magic door and screamed RICO "" I THINK THAT WAS HIS NAME OR MAYBE DON. I walked up and placed my order one heavy burrito with EXTRA Beans. after 4 mins and 23 sec I got the gift of LIFE the yummy  mouth pleasing burrito!!! . I even drank it down with a extra glass of water ahhh it was so refreshing soon as it hit my lips. After 45 magical mins I finshed and left. hopped on the nearest bus where that's where it got real scary. The beans were kicking in and people were making faces and crying saying that there was a mad demon on the bus . No one wanted to sit by me why? 24 mins and 16 secs of crying and saying the rosary I got home were I took another bath.",-0.6809,0.826,0.074,0.1,0.5779178338001867
2012-08-14,2.0,"This is the perfect place to go when you don't want to go far, you want to sit outside and you want to enjoy a beer or margarita that you brought yourself.   The food is decent and based on the other reviews I have read, I am missing out on breakfast here.  The staff is very friendly, especially when the women are there.  I usually get the Pastor or the Carne Asada.",0.8189,0.79,0.135,0.076,0.5541666666666666
2012-07-10,1.0,"Unsanitary!!!!  I ordered a three steak taco dinner.  Didn't think that I said ""steak and roach"" tacos, but that's what I got.  A very large roach, almost mistaken for a piece of steak, but the indistinguishable feature of the steak (roach) was multiple hairy legs stemming from it.  This was the third taco that I found it in and am trying not to imagine what I had already eaten.  I do not recommend this place, nor will I ever go there again.  Caution to whomever thinks about going here.",-0.7679,0.921,0.0,0.079,0.18571428571428572
2012-06-25,1.0,"The only upshot on this place is we didn't get food poisoning--everything else sucked. We had to wait for an hour for our order, which wasn't that large (three burritos, a taco plate, four quesadillas and some nachos).  The nachos come up first, so by the time the rest of the dinner was ready the chips were soggy and the meat and beans were lukewarm.  The tortillas for the burritos were chewy and the burrito stuffings were mushy.  Bleech.",-0.128,0.933,0.031,0.037,0.5654761904761905
2012-05-30,3.0,This place has awsome food but u should always double check what ur being charged 4 they will charge u extra stuff for nothing,-0.296,0.901,0.0,0.099,0.05
2012-04-22,4.0,"We have been coming to this place for years. I highly recommend it for take out. The steak tacos with the onions and cilantro are the best I have ever had. The guacamole is made fresh to order. This place is a total hole in the wall, but it serves up the beat Mexican food in the neighborhood.",0.6306,0.894,0.106,0.0,0.418
2012-01-29,4.0,"I've been living in the neighborhood for 3 years and only now got around to trying this place!  I've been intrigued by it forever, as I would pass by it a lot and wonder what this weird little hole in the wall was, that looked so out of place on Elston. I was even more charmed by it once I finally went inside.  The inside is about the size of a walk-in closet and has three tiny tables for eat-in dining.  There are more tables outside.  I just love the unique, authentic decor.  This place has real character and you almost feel like you've stepped out of Chicago and into some tiny village in Mexico.   I ordered a chicken burrito.  It was pretty good but not amazing.  Be advised, this place is cash only.  I would definitely go back if for nothing else but the fact that I want to support this cute, unique little family-owned place.",0.9473,0.82,0.146,0.034,0.6886363636363636
2011-11-17,4.0,"This place is small, I mean it is very small. It can only handle 9 people inside and it feels that small. But, that deceives as the food is mighty good.  I was feeling basic so I ordered a beef taco, chicken taco, and a chicken quesadilla. The beef taco was extremely good. Just beef, cilantro, and onions, but the beauty is in the simplicity. The chicken taco was very good as well, though I thought it was a little dry. The quesadilla was extremely good to boot. The onions really made this and it didn't last all too long. It was the appetizer size quesadilla. El Potosi is cash only. More will need to be eaten in the future as this was some quality mexican food. It's small, but they bring a whole lot of good",0.9724,0.816,0.171,0.012,0.5482371794871794
2011-09-27,4.0,"Recently moved in across the street from El Potosi and all I got to say is ""Don't Judge a Book by its Cover!""  The food is good..very authentic! Made me feel like I was eating in my moms kitchen. Chilaquiles w/ Carne Asada are a must have...especially after a long night of partying.  The rice and beans are THE BEST (besides my mom's) compared to other Mexican restaurants.  The atmosphere is friendly and very inviting. The staff is engaging....the main lady (wish I knew her name but I know she loves gum) always greets us when she sees us walking our dog or to the car.  Great place. Great authentic Mexican food. A bit pricey but worth it. Cash Only!",0.9847,0.762,0.238,0.0,0.43722222222222223
2011-09-04,5.0,"We have been picking-up here for years (breakfast, lunch, and dinner) and 9 out of 10 things are great.  Warning:  It's not a sit-down restaurant, it's a taco stand like you would find on a dusty street in Mexico or L.A.  Warning:  If you love Uncle Julio's you will hate this place.  There's nothing fancy about the ""menu"" or ingredients but they cook the stuff very, very well.  Highly recommended taco stand.  Get the chilaquiles with steak for brunch.  It's one of the best dishes in the neighborhood.",0.9381,0.75,0.192,0.058,0.5828571428571429
2011-09-01,4.0,"I absolutely love the kitchy flare that adorns this tiny taco stand on Elston.  The food is really good too!  We have been twice, and have enjoyed our experience each time. The staff was friendly and fast, and it's a BYOB, which is always an added bonus. The salsa was nothing to write home about, but the burritos and chicken nachos were just right. The prices are just ok for street food, but blaring from the speakers is some good ol' Mexican tunes which makes the whole outing so much more fun.   It's open late and a treat for outside summer dinning.",0.9795,0.755,0.245,0.0,0.4903361344537816
2011-07-08,4.0,"I'm thrilled that this is the closest taqueria to my house. I've heard a lot of people say that it looks ""scary,"" like they are afraid of the sanitation conditions. But I disagree! Just because it is in a little tiny yellow house and the front porch is crammed with decorations doesn't mean it's not clean. I think their tacos are pretty excellent. I like the crispy pork skin, and my roommate likes their chile rellenos. The people working there are always nice. The interior is almost comically small, and I love the decor: photographs of Emiliano Zapata, Pancho Villa, and Selena. Overall, I find the restaurant charming. My only complaint is that, almost every time I go there, they give me one incorrect taco. But that's ok, it kind of adds to the charm.",0.9789,0.735,0.219,0.046,0.6625
2011-02-02,4.0,"This place was one of our very few options while snowed in during Blizzard 2011.  It was just a block away so we decided to walk down and check it out.  I have to say...excellent value and pretty good food.  We paid about $17 for two full fajita meals that neither of us could finish (my dog found the leftovers and had a FULL meal).  The food was tasty (spicy) and huge portions.  I also enjoy supporting small family-owned business, which this was....at a maximum seating capacity of 9 people....cash only....and a mother and son running the place on a weeknight.  We'll definitely go back!",0.9432,0.796,0.178,0.026,0.46989898989899
2010-11-21,4.0,"I can't believe I haven't given El Potosi a review yet!!  I've been going here for a few years now and I just can't stay away.  You just need to know what to order.  I wouldn't go there for their burritos or even their guacamole.  I go their for their chilaquiles con carne asada.  You just can't get it anywhere else that's as crispy and spicy and delicious as El Potosi makes them.  It's definitely not for people who think ketchup is spicy.   Their tacos are pretty good too.  I just always get their steak tacos Mexican style (cilantro and onions) and their rice n' beans are pretty amazing too.  If you're a daring person, try their chiles relleno taco.  It's really spicy.  A little too spicy for me and I love spicy. The only negative thing is that the space is really small.  We usually order take out and if we do eat there, it's usually during the summer when we can sit in their patio.  During the winter it's kind of rough trying to eat there because of its small space, the warm temperature goes right out the door whenever someone enters the establishment.   Also, don't forget to stop by the ATM.  You'll need cash.  Their menu says they accept credit cards but I guess they changed that but didn't change their menu.",0.9447,0.877,0.112,0.01,0.5493197278911566
2010-10-06,3.0,"Fantastic Little Find!  You can close your eyes and imagine you are in Mexico at some little hut or another ordering something fresh to please the tummy.   The hubs and I had a coupla steak tortas, which where good for what they were.  I loved the salsas in indi squirt bottles so you could get the perfect amount on each chip and the icy glass coke bottles so you can get the extra sugar kick you need with a meal that is a little greasy",0.9583,0.796,0.204,0.0,0.5499999999999999
2010-09-29,3.0,"Ever drive by one of those little dive places that makes you wonder if you'll get sick eating there?  I do and sometimes I bet my health on it and try it anyways!  My bf was game for anything I wanted, so on our drive back from the Yelp Summerfest event, out of the corner of my eye, in obnoxious yellow, adorned with everything that doesn't make sense stands a little Mexican joint called El Potosi.  Funny enough this place resembled the highway-side stands that line the highway as you drive through the state of San Luis Potosi, without all the live, caged eagles and snakeskins for sale though. We ordered up our favorites of tacos al pastor and tacos de carne asada.  And our takeaways you ask, to each his own.  Not the worst, not the best, one guarantee though.....I'll never find myself craving them.",-0.7622,0.85,0.06,0.089,0.5043956043956044
2010-08-02,4.0,"Great food, friendly service! Just wished they took cards sometimes...",0.8221,0.513,0.487,0.0,0.625
2010-07-18,3.0,"We went here for dinner on a Saturday night before a show at the Abbey. As soon as we sat down on the patio it felt like we were in Mexico, on vacation. There aren't many vegetarian options, but the burrito and the chille rellano tacos were good, and the guacamole was great, very fresh. They do not have a cork screw, so if you are bringing wine think twist off or bring along your own opener. The staff was super friendly.",0.9793,0.737,0.263,0.0,0.6194444444444445
2010-06-29,4.0,"This tiny shack has been cranking out delicious food in my neighborhood and only just now have I managed to try it.  Shocking! The steak burrito was delicious, if a little small for $5.25 even though the carry out menu indicates $4.95.  But it's made with tender, well seasoned meat and gets a thumbs up.  The horchata was very good, a little heavy on the cinnamon, and served in a 32 oz cup.  I also tried a chicharon taco (pork skin).  This meat appeared to be stewed and was spicy delicious.  It was just slightly fatty without being greasy.  Good taco... unique and tasty.  The red and green sauces both were very good and neither was pungent enough to burn this gringo's mouth. I'm not a huge fan of al fresco dining but there is so little foot traffic on this block of Elston that it might be fun to eat on the little funky patio they have out front.   Good little spot.  I'm glad I stopped in.  I'll be back soon.",0.6643,0.791,0.114,0.095,0.6003703703703704
2010-05-13,5.0,"I'm writing this review after my second visit, my second visit in less than a week. Yes, for me it was that good. On Monday I decided to try El Potosi after a friend recommended them when I asked where to go for great tacos; I'm a San Franciscan who's been living in Austin for the last few years, thus having been deprived of REAL Mexican food. (Texans, please stop trying to call Tex-Mex Mexican food, it's not, it's Tex-Mex.) I ordered the carne asada tacos and got a small horchata, the horchata was perfect! The tacos were great, but I was disappointed when I got home and saw that they were made American style (lettuce and tomato) instead of Mexican style (cilantro and onion) but they were still great. Good enough to leave me craving more. The next day (Tuesday) I decided to get tacos again but, as to avoid looking like ""that person"" I went somewhere else. Those tacos were alright, but nothing I'll ever go out of my way to get again. The disappointment meant that it, yet again, left me craving more tacos.  So, here it is, Thursday and I wake up with a whiskey hangover craving tacos like mad. I decided to go to El Potosi again. This time I made sure to ask for only onions and cilantro and oh em gee. I don't know what the man did, but I have never tasted tacos as beautiful as this EVER. I finished one and all I could think is, ""is this for real?"" Thankfully I had one more to go through. I honestly am considering going back tomorrow. Yes, I said they're that good. They're also cheap ($1.95 for one carne asada taco) and close enough for me to walk to and not hate myself for turning into such a taco heifer.",0.9908,0.757,0.182,0.061,0.4589506172839506
2010-03-05,4.0,"Cheap simple great tasting Mexican street food. Period. Don't come in with an attitude or wish for some sort of Chimichanga or wings special or whatever else they have at your favorite dumb yuppie sports bar... This is just simple and great tasting fast mexican food from a very little hole in the wall. Get two pork tacos, a pina Jarritos, some guacamole and chips, and move on... let someone else in to this tiny place.",0.9231,0.774,0.189,0.038,0.5181318681318682
2009-10-06,5.0,"If you're looking for the cheapest and best taqueria in Chicago, this is it. I've tried many of the small hole-in-the-wall taquerias in town and this one sits above the rest. I bike across the northside to eat here on a regular basis.  The burritos (in particular the chicken, which I usually despise as a burrito ingredient) are phenomenal. They also serve what I believe to be the best tacos in town. The prices are very low, as they are in most of these holes in the wall, but the food quality is great. Best to come during the summer and sit out front for a little neighborhood people-watching.  However, don't go here if you are looking for mad-service or are afraid of a little urban grit.",0.9456,0.85,0.124,0.025,0.41945868945868947
2009-08-07,4.0,"Despite the view (standard northwest side bodegas and cookie cutter condos), the location and mood inside the patio at this little BYOB Mexican joint can't be beat.   Seemingly plucked straight from a Baja beach town, the little yellow patio is only slightly more spacious than the inside, which, besides the kitchen only allows room for patrons at the counter and two other tables.  But why would you want to sit inside?  You will amaze yourself when you actually fit 6 friends around 1 table. Bring a take out margarita from Manny's up the street and enjoy it with greasy yet still above average burritos, tacos and enchiladas.  If you're hungrier larger plates of carne asade and rejenos will fill you up.  If the unlimited free chips and salsa don't first.  Best of all you still have a lot of money for another Tecate run at the liquor store next door.",0.925,0.861,0.118,0.021,0.4004385964912281
2009-08-04,3.0,"I really wanted to like El Potosi, but the guy who took our order didn't seem like he even knew the menu, and the food was merely decent.",0.6734,0.819,0.181,0.0,0.43333333333333335
2009-07-14,4.0,"This place is run out of what was once the garage to the two-flat on Waveland that sits behind it. As burrito stands go, it's middle-of-the-road food-wise: I've had better and I've had worse.  But I just love the concept: build a floor inside the aforementioned garage, stuff a kitchen in it, add a main entrance to the side of the erstwhile garage, add a patio that extends out to the Elston Avenue sidewalk, put a red canopy over said patio, put 5 tables out and hang kistchy stuff from the canopy frame, and voila, you have a burrito stand. (Difficult to envision? Try Google street view.) And I just love, love, love sitting on that patio on the side of this little garage, eating a burrito suizo and washing it down with a BYOB Carta Blanca or two. On evenings when it's not busy, I'll even linger and finish of the better part of a six-pack. Three stars for the food plus an extra star for the patio ambiance.",0.9682,0.847,0.136,0.017,0.4307189542483659
2009-06-29,4.0,Going to El Potosi is like going on a mini-vacation... it really feels like you've left Chicago for a little town in Mexico.  The food is consistently good; I prefer the chicken over the beef - it's way tastier. The service is also good and pretty quick. Super cheap and super yummy!,0.9764,0.611,0.389,0.0,0.5803030303030303
2009-06-24,4.0,"welcome to shanty town. coming up on the right is el potosi, local taco hovel... seriously... this place looks busted, but that's part of the charm. most of the seating is on a tiny outdoor patio filled with bric-a-brac and painted with black and white donkey murals. you can byob, so grab a 6-pack before you come. the food was well above average for what amounts to taqueria food. i will tell you to save your calories and pass on the rice (fairly bland) and the shredded chicken (a bit dry). the two things i was doubtful of, the chiles rellenos and the flank steak, were freaking awesome! the steak was tender and grilled a perfect medium, which is hard to do on a steak so thin. the chiles were smokey and filled to the brim with gooey cheese. NOM. the chorizo tostada was delish, but a little heavy on the sour cream. both the salsas served with our food were great. the darker, tomato-based salsa was spicy and had a deep, smokey flavor while the tomatillo had a nice bright flavor with a bit of heat as well. much more complex than most tomatillo salsas i've had. definitely a great taco stop, especially on a summer day.",0.9914,0.751,0.202,0.047,0.6159598214285713
2009-06-10,3.0,"My new alfresco spot if I am up that way to troll for cheapies at the Unique or waiting to go to a show at Abbey Pub. The antiques and brick-a-brack hanging from the makeshift sunroof make it a pleasant respite from the otherwise dull Elston sidewalk scene. If you're lucky, an elotes cart will sputter by with more treats. I echo everything else that has been reviewed about the place -- service and food are spot on.",0.5267,0.89,0.076,0.034,0.7090909090909091
2009-06-05,4.0,I feel like I am in Mexico every time I am in this place. The food is good & the staff is very friendly. I imagine it is family owned/run. Cheap & good!,0.9019,0.656,0.344,0.0,0.6375
2009-05-27,4.0,"This place is indeed UGLY and a little creepy looking....but the food is AWESOME....esp. if you like Mexican breakfasts, huevos rancheros, etc.  then THIS is the place.  The servers always go out of their way...once a server actually picked up a case of Coronas for us at a store nearby....totally awesome...",-0.368,0.873,0.049,0.078,0.6
2009-05-26,4.0,Unapologetically authentic.  This place used to be a garage and now....I'd  call it more of a taco shack then a restaurant.  Tiny little place serves very decent Mexican food.  Bring some Coronas (BYOB) and sit out on the patio on a nice day and just watch the people go by.  The tiny size of the operation is a little intimidating at first but that's just how they roll at El Potosi.,0.0249,0.945,0.028,0.027,0.545
2009-05-24,4.0,"I would love to come to El Potosi with Nancy Pelosi.   Except that she would become Nancy Pe-lo-SEE, according my resident Spanish-speaking roomie. Madame Speaker doesn't seem like the taco type, anyway. After zipping by here so many times I finally stopped with a friend on a nice Memorial Day weekend Saturday. I think what I like best is it feels as if you've gone to some new town. The crazy haphazard and full-of-junk spot sports a Key West, or Southern California, or Mexico vibe, so as others have pointed out, authentic. And I like that very much. And what can one say about tacos? Pretty difficult to make really bad ones, I think. So, I have only had the chicken and steak tacos/platter, and it was very satisfactory and a good value. I would like to return for some other treats. Very friendly staff there, too.  Nice little unpretentious outdoor spot for lunch when you're shopping the Avondale area (Target, Home Depot, Discount Pet supplies.)",0.9452,0.726,0.172,0.102,0.6785309617918314
2008-05-24,4.0,"The salsa is pretty awesome.  Other than that - meh.  The place is tiny.  Like max. capacity 9 tiny.  No joke.  If they took the gambling/game machine out they might be able to squeeze a few more people in.  It looked like they had a patio that would be nice if the weather was ever warm in our fair city.  But, we all know that's not the case.  Maybe I'm just bitter because it's Memorial Day and still freezing out.  I shouldn't take it out on El Potosi.  There was nothing wrong with my meal there.  Very authentic and homey.  And like I said, the salsa rocked.  If you're in the area, stop by.  Maybe by then it'll be above freezing.",0.9456,0.723,0.194,0.083,0.6383333333333333
2008-04-29,4.0,"I have to agree with both the reviewers before me. Food is yummy but not extraodinary. Service is great.  What I love is that it is charming and it truly does look sooo much like a little place you would pass walking up the hill to my husband's home in Mexico. One thing - it is ""intimate"" inside, though not romantic. Okay - it's just little. But no matter! Go on a nice day because you are sitting outside!",0.9808,0.601,0.315,0.084,0.5636363636363636
2008-04-01,4.0,"Pretty decent food in a pinch. I haven't eaten much else there except for a burrito or taco. It does the job. Good stuff...not horrible or anything, although I have had better.  Nothing to really write home about. Friendly people though. It's got to be a family business because this place is literally a converted garage made business....it depends on whose cooking to get decent stuff. That's the main problem. Good over all. sheesh, can you tell I'm ""so so"" about this place :)",0.8979,0.742,0.192,0.066,0.6055555555555556
