date,star,text,compound,neutral,positive,negative,subjectivity
2017-05-07,3.0,"Whether or not you're trying to escape into the ocean blue, the Weather Mark Tavern will undoubtedly leave you with mixed reviews.   Inside decor is screaming sail boat theme. On the right, worn out black couches rest endlessly down the wall which are divided by large triangular white cloths which are supposed to represent either the mainsail or the jib from a sailboat.  Nearside the bar, larger tables are good for groups and break the uneasiness of having to choose from a couch.  The walls are loaded with crooked pictures of sailboats and the ceiling has dangling lights which give the room a nice glow.   While I can only speak for the appitizers, they were by far, very tasty.  The tater tots were nicely fried and the pickles had a good crunch to them.  The service is ran by young, college-aged women, who dash around trying to do their best.  Our group of five only ordered one drink each, and she was very confused by the time made the beer made it to the table.  The one thing I did notice, is that she managed to smile through the chaos. This stop was between our final destination, and I'm glad we had a chance to be part of the city's nightlife.  Would recommend for a quick beer and a fried bite.",0.8836,0.814,0.114,0.071,0.5561044973544974
2017-05-05,3.0,Perfectly good south loop bar with perfectly good beer and snacks.,0.9349,0.33,0.67,0.0,0.6000000000000001
2017-04-24,1.0,"Worn leather couches are sticky and sit too far back, feels like a bed.  Which I can I hope had nothing to do with why they are sticky.   The ""sails"" and worn furniture give the feel of sitting in a teenager mom's basement that hung sheets in haste to create privacy.  The drink specials aren't special and the drinks are weak and bland.  Something you would expect at the end of frat party.   The food is all sizzle no substance.  The fish fried in a sponge like substance that resembled batter.  If you share your less than mediocre fish you get charged for a second order.  When you question this the manager will catch an attitude flail his hands around as if in a show choir and pay the entire bill.   In short the place is like a coed freshman, she's not sure what she likes or wants to be,  she's ""bicurious"" she's trying to date men and women but isn't committed to doing either well.   Pick a lane.",0.4712,0.819,0.097,0.085,0.5008597883597883
2017-04-20,5.0,Love this place! Great food! Awesome bartenders and servers! Great specials daily and such a wonderful brunch menu on Saturdays and Sundays.,0.9722,0.432,0.568,0.0,0.6571428571428571
2017-04-18,5.0,I've been coming here for a few years now and feel right at home in this South Loop restaurant/tavern. Friendly staff and great food. Great place to watch all your favorite sports.,0.9371,0.652,0.348,0.0,0.6059523809523809
2017-04-12,4.0,"Typical local bar. Decent food, well priced drinks for the area and Thurs night trivia. We love the pretzel bites and chicken wrap.",0.743,0.769,0.231,0.0,0.5433333333333333
2017-04-11,4.0,"We tried to look up some places with bottomless mimosas for brunch and came across this restaurant! It's $15 for bottomless mimosas with a purchase of a brunch entree. The food was so good! I had the sante fe skillet. Mimosas were served by the pitcher so you can just keep filling your glass yourself. The only thing that I had tiny problem with was the service. We had to ask 4 times for water. Then after they took our plates, our server was gone for 30-45 minutes. Didn't come to check up on us or ask if we needed the check. I had to find a different server to ask for our check since I couldn't find our original server. Also, I wish there was a big table towards the front of the restaurant where it was open for the nice weather! We had to sit inside instead.",0.7547,0.901,0.068,0.031,0.6312500000000001
2017-04-08,2.0,"Service was horrible. Minimal business at the time of arrival. Service was poor and ignored until another larger party arrived. Had 3 servers in timeframe spent at venue due to ""I'm getting off"" excuses. Continued to be ignored.",-0.8176,0.697,0.059,0.244,0.5291666666666667
2017-03-26,5.0,"I woke up craving mimosas... but not just one, ALL OF THEM! Lol, so you know that means I need bottomless mimosas. Well, look no further than this place! $15.00 for their brunch bottomless mimosas. They were so good too. The 3 of us sipped away on those while watching some March Madness action. I also ordered the South Loop Scramble which is practically an omelette filled with whatever you want topped with shredded cheddar cheese all over a fluffy Belgian Waffle. It was delightful and filling. Our waitress was very attentive and made sure that we had whatever we needed. I loved the nautical-themed decor inside with the big leather couches and wooden chairs. We also met Mark, the owner of the establishment who was very awesome. He helped make the eating experience a good one.",0.9878,0.726,0.233,0.041,0.6134920634920634
2017-02-24,5.0,"This is a cute neighborhood pub with a friendly vibe. The staff are super friendly and attentive, but not intrusive. I stopped in for the gumbo special on a cold icky night, and I cannot recommend the gumbo strongly enough. It was amazing!  I've also been here for brunch, and was favorably impressed with that as well. As a former Wisconsin girl, I need my Friday fish fry, and I am totally coming back for that next Friday. No regrets about choosing the gumbo tonight, though.",0.9619,0.621,0.294,0.085,0.5680059523809523
2017-02-14,1.0,I take brunch very seriously and plan accordingly. I reviewed the menu to make sure they had items everyone would enjoy and i called to verify the mimosas package.Got there and it was empty bad sign. Everyone had pretty much planned what they having only to be told those items as well as most of the menu is not available wtf? On top of that strictly pork and while I love it a few people don't eat it. I had high hopes for this place oh well,0.9475,0.683,0.245,0.072,0.6174814814814814
2017-02-05,3.0,Cozy casual spot to grab a drink and relax. Amazing fried pickles! I'd recommend trying out their brunch for bottomless mimosas,0.8832,0.586,0.414,0.0,0.8388888888888889
2017-01-22,3.0,Nice ambiance and cute inside.  Love the lights hanging on the ceiling and also around on the wall decor.  Nice big tv at the bar and few smaller ones surrounding. I would totally go there to watch games.  Like the black leather sofas along the wall with the sails in between.  Very cute.  Was there for brunch today. Ordered a frittata which seemed more like an omelette.  Super flat.  Didn't look like any frittata I've ever made or ordered elsewhere.  Was looking forward to having the steak and eggs I saw on menu online.  What a bummer they didn't have.  That's what I had a taste for today.  Was disappointed that from the long list of frittata fixings that you only get two listed.  That was a total damper.  Waitress was okay.  Had to flag her down to get first and only glass of water.,0.9719,0.781,0.184,0.035,0.6093915343915346
2017-01-20,5.0,Great place in south loop for family. Very kid friendly. Great bar menu. Highly recommended.,0.9296,0.444,0.556,0.0,0.568
2017-01-13,5.0,"LOVE THIS PLACE!!!!! We discovered this gem of a tavern a few months back and since then, it's become our weekly hangout spot. The owner is one of the nicest people you will ever meet - comes to your table to say hello and seems to know everyone! The overall crowd is a good one as well.  Everyone at Weathermark is so inviting and friendly making the environment one to always come back to. We see familiar faces every week - so they're doing something right! The staff is great too - attentive, conversational and they remember you! :-) Every Thursday they do a fantastic trivia night with 1/2 priced apps! So with good food, crowd and trivia...how can you go wrong!? We also went for weekend brunch ones....GO. I seriously love this place and am so glad we found it!! The nautical theme and overall décor is pretty fun too!",0.9934,0.719,0.271,0.01,0.5342857142857143
2017-01-11,5.0,We went to the Weather Mark after going to the boat show.  They are the only sailing themed bar in Chicago.  The food was awesome!  I had the Captains Philly and my wife had the blackened tuna.  The meat on the Philly very juicy and grilled to perfection!!  The Blackened Tuna was also prepared perfectly and tasted fantastic! They have a huge selection of great Rums!  The Owner was there the entire time and visited every table to make sure that everybody was happy! Great place!,0.9884,0.678,0.322,0.0,0.8285353535353536
2016-12-19,3.0,"I'm in a generous mood, because I'd put this place between a 2 and 3. I like the decor and location, but it took the server at least 10 minutes to greet me, when I was sitting very close to the bar, and it was not crowded in the place at all. We ordered chili cheese nachos, and they came out cold... ice cold. The server was kind enough to replace them, but the next batch wasn't very good either (though it was hot!). They didn't take anything off the bill for this inconvenience. $4 Guinness for happy hour is a plus, though.",0.8606,0.789,0.147,0.064,0.673
2016-12-18,5.0,This place was so much fun to go to before the bears game!!! Erica took great care of us and made sure we had a great time!!!! Highly recommend for great service and a fun time!,0.9833,0.473,0.527,0.0,0.5598611111111111
2016-12-04,5.0,Really enjoyed catching up with an old friend over brunch here! They didn't have bottomless mimosas that day due to a large Rugby game but the waitress offered us a champagne bottle and a container of OJ for almost the same price so we were definitely satisfied! The service was amazing and very attentive and the food was great especially for the affordable price!,0.981,0.67,0.33,0.0,0.6482142857142857
2016-11-17,3.0,"I do enjoy Thursday nights. Trivia and half off appetizers is what you consider a fun night with the boyfriend and friends. The food isn't to die for but it's half off appetizers so what can you really expect. I mean 12 wings for 6$ I'm always game. What made my night a little disappointed was the staff. Our waitress ,whom is very attractive, was horrible tonight. Mind you she had a handful of tables so I didn't expect much, But I did notice, she paid extra attention to all of her big tops. Yes, tips would be nicer for her there but asking if we're okay or to simply fill our waters would be plus but that never happened. When it was all said and done, I wanted to order the chilli because that shit looked mad good, I waited 25 min just to get her attention so I said may I have the check instead. A little disappointed. But another thing that bothered me the most was when my friend and I ask to split the bill she huffed and puffed and said I guess. You guess we'll I guess I could have just walked out after waiting on you to wait our table. But over all fun night. I'll be back but I hope she takes me not tipping her as a sign that she should pay attention and maybe be a tad bit nicer.  I did get fried pickles and that shit was nasty. It was burnt and the pickles fell out of the Panko bread crumbs. But the nacho looked delish and the wings, shrimp were the shit.",0.4847,0.722,0.149,0.129,0.5102954144620812
2016-11-06,2.0,"I saw this place on a list of restaurants/bars that offer bottomless mimosa brunch and wanted to give it a try and thought the nautical theme would be fun. Their online menu showed a nice selection of breakfast/brunch items and the bottomless mimosas for $15 extra, what a deal! I went with a group of friends on a Saturday and we were seated right away. I noticed the menus we were given were not the same as the one online so I asked and was told that for ""game day"" they had a special menu. The game was apparently a rugby match that I had no idea about. I asked about the brunch menu and was told they were only serving the ""game day"" menu today and were not offering any specials. No mimosas for me. :( So we ordered food and drinks. We never received the water requested so had to ask again. The food took awhile to come and most of our dishes were warm at best. The food wasn't terrible but the service was slow and we had to request things multiple times. I went and got my own ketchup/hot sauce after not having any served.  So to sum it up, the place didn't offer what I had wanted, the service was slow, and the food was sub-par.",0.7857,0.91,0.066,0.024,0.5141071428571429
2016-11-05,3.0,We stopped in on our way to Soldier Field. It was packed but service was still prompt. We ordered quesadillas and they were fine--pretty basic. But the atmosphere was awesome! They handled a rowdy crowd of rugby fans efficiently. It seems to be a fun neighborhood bar; I'd definitely stop back in.,0.9455,0.669,0.266,0.065,0.365
2016-10-22,5.0,"We went to Weather Mark for Saturday brunch with a local friend, and it turned out to be a great choice. We took a table near the garage door in the front. It was a little louder further back, but nice and quiet up front, and the door was up to let the nice weather in. I had a Belgian waffle topped with bacon, scrambled eggs, and cheese, and it was excellent. It was also *huge*. The coffee wasn't anything fancy, but it was tasty. My partner had the blackened tuna with lime sour cream, and said it was one of the best examples of the kind he'd had. Overall, it was a very pleasant place to chat and catch up with our friend while stuffing ourselves silly on good food.",0.9921,0.73,0.27,0.0,0.5643518518518519
2016-09-28,5.0,"My bf and I live in the neighborhood and wanted to try a new place for dinner/drinks. We stopped in on a Friday a little after 5pm, and had a great experience! I forgot our server's name but he was very attentive and voiced his recommendations on the menu. Our food was cooked perfectly, and nice timing with appetizers too. I also really like the decor inside; there's a large anchor and different fun things to take a peek at. Weathermark definitely gives a relaxed vibe, and that's just fine with me!",0.9853,0.693,0.293,0.014,0.5871628371628372
2016-09-05,4.0,"This is such a great find!  We had family visiting and had been wanting to try this place. So we walked over and immediately had a table near the open front, so it was just like sitting outside. The service was great, the drink menu is really robust with lots of great beers and specials. And the food was fabulous!  I had the fish fry and it was perfectly prepared (I can be picky if the breading is not just right and the fish perfectly cooked). Delicious! Also at our table the veggie burger, chicken wrap, tuna steak sandwich and fish tacos. Everyone was very happy with their meals and I can't wait to go back for the fish tacos. I think we have definitely found our neighborhood go to. Oh and the decor is adorable. Just the right blend of clever and kitschy that you want in a neighborhood joint. Cheers Weathermark! We'll see you again soon!",0.9947,0.718,0.282,0.0,0.6627380952380953
2016-08-27,4.0,"My fiancé and I were looking to stop in a few places on a Saturday night.  We recalled seeing this place on the way home from a dog park the week earlier, so decided to start here. Big plus for us is that it's within walking distance from where we live.  We were greeted by the bartender when we walked in and decided to sit at the bar.  The bar was otherwise full with patron and maybe a few tables inside and a few outside on the patio.  We were there just to have a few drinks, which we did.  They have a pretty decent beer selection both draft & bottle/can.   After a drink or two we ordered an app to share, as we were looking for a pull dinner.  While the menu had what seemed to be good variety and great options, we decided on the bacon wrapped fried potatoes.  This was a recommendation from the bartender when we asked her to help us decide.  Let me say...they did not disappoint.  The patron next to us even ordered them after he saw and smelled ours.  The potatoes were crispy and bacon was cooked to perfection around them. The overall décor, I'd say was divey nautical with a twist. Casual, but comfortable. It's dimly lit, but with the multiple large screened tvs that were running it was fine.  It was a bit warm the night we stopped in and the patio doors were open making it humid & warm in the restaurant, too.  About 30 minutes in, we felt the air kick on and it didn't shut off the remainder of the time we were there. We plan to be back and try other food items on the menu.  Maybe catch a game or two there this fall, as well.",0.9634,0.888,0.099,0.013,0.39581128747795413
2016-08-20,5.0,Great atmosphere and always treated like family. Tried the new menu and I am impressed. Also a great selection of beers to choose from. Definitely try the fishy fry on Friday and Monday's burger and beer!,0.9501,0.633,0.367,0.0,0.6909090909090909
2016-08-19,5.0,"The food is very good and lots of options for vegetarians. Drinks are cheap compared to the rest of Chicago. $15 bottomless mimosa for lunch ;). Plan on walking or finding a ride-only street parking is available. Ambiance is fun with a nautical theme and couches with sails separating you from the next table. Has laid back atmosphere with coziness and sports bar feel and Tvs, but some twinkle lights for a glow.",0.6119,0.918,0.082,0.0,0.44
2016-08-16,1.0,"Well let's see, where to start. I think I will start with suck, yes this place sucks. Why the poor rating you ask, the answer is everything. Service: How about we take a less than trained, poorly educated on the product, possibly brain fried person and split them in half to really water down the product - if you did you would get the wait staff. Nice, friendly, and useless. Decor: Nice boat assclown. Drink: This is not a good beer selection, Tom Waits and Steinbeck on 48 gin fizz binder could not write this beer selection as a ""good beer selection"". Hey kids have you ever heard of this thing called an IPA, it is all the rage, and the cool dudes love it - so we are going to tell you we have 6 of them (mind you we only have 2, and them some standard Am-Bev shit). Food: Bland, stale, warm at best, dry, over cooked, oh the descriptive words you can use for bad, in the end they all equal bad. Bullshit: We did not start out on the best foot to begin with at the Weather Mark of shame tavern (screw you - you do not even deserve the name tavern). Our wait person came to our table in a bubbling cheer, always a sign of sell the bullshit not the food. She opened her line of credit by telling us that they were doing a domestic beer and burger night for 8 bucks - what a bargain. I said thanks and looked at the beer board, while limited and not great I did notice some quality choices. I asked to have the Three Floyds and a burger medium rare, and my friend asked for an Anti-Hero and a burger medium. Off she bounced in her hooters in wanna be outfit. Only to come back and tell us that we could not have those beers, why we asked? Because they are imports she replied, you can have Bud, Bud-light, Amstel, Stella, Miller lite, and Heineken.  What I reply - half those are from around the world, Three floyds is an hour away, and Anti-Hero is in the city.  They are imports she replies. How I ask I do not make up the rules sir. I confused about the rules, do you know what the word domestic means? A strange blank look came over her face, as if I had asked too many questions, and capacity was full. Forget it - we will just order the beer we want, with a burger and skip the special. After finding out that 4 of the beers on the menu are not in stock we settled on a green line. Later after a burger that did not know the meaning of fresh, she comes over to ask us a statement ""your food was great right"". I was polite and said not in the least, but it sustained human life through the consumption of, so from that point of view your stellar; humans did not die tonight because of this plate of food"".  The confused look came about again, I then said moving on, may we have another of those imported beers from the North Side of Chicago and a check please. Find somewhere else - not worth the time or money.",0.6346,0.855,0.075,0.07,0.4595387840670859
2016-08-11,1.0,"Place bows.  Been here about 5 times and only left satisfied once.   Horrible service (currently waiting on 25 minutes on an empty beer), terrible food (ordered steak tacos last time with 2 tiny pieces of steak and steak quesadillas with 1 piece of steak in each piece), and non existent to customer requests (still haven't put on the Olympics an hour later.  Go to scout or Flo and Santos instead.",-0.6808,0.849,0.038,0.113,0.5466666666666666
2016-06-08,2.0,"Went 2 days ago after work. The chicken  tenders were dry, hard, and overcooked. Fries were not impressive. Mai Tai was extra weak. Service was sloooooow and the place was mostly empty. I wont be back.",-0.7353,0.736,0.041,0.223,0.5395833333333333
2016-05-17,2.0,"2 stars for the new trainee because her trainer Jennifer ignored us the whole night. We are regulars here but the only thing our waitress did was to bring us the menus and took our orders. She walked pass a million times and not once asked if we needed anything else after our food has been delivered, my fiancée wings needed ranch AND I needed silverware.  I did not get my beer to sip on before my food came and had to get up multiple times to the bar to get my own drinks. I live down the street and l come here all the time but I was disappointed.  I will be back but Jennifer will not be my waitress.",-0.7003,0.95,0.0,0.05,0.48815937149270483
2016-05-16,1.0,"First time here tonight.... Hard to say if the food is good because it was cold when it was finally delivered to the table.  Went here before a show at Columbia - we were 20  minutes late to the show and we ate cold hamburgers, fries and tater tots ...honestly cold bar food tastes terrible anywhere... Would not go back - if you can't bother to properly staff your restaurant why should people bother to show up.",0.3553,0.857,0.087,0.056,0.6522727272727272
2016-05-07,1.0,"Late dinner with boo on a Friday.  it's a cute enough place to just drink. We were starving and it was our first time here,  when I asked our server about recommendations,  he told me to just look at the menu and then ask for his opinion. .. rude af. We ended up ordering the loaded taters, fish fry & meatloaf. It was all so forgetful and bland.  Service was terribly slow, food took forever to reach our table and we were missing a few things. The fish fry was eh & terribly greasy, oil was all over the plate.  They apparently were out of mashed potatoes and the server told us about 30 mins AFTER we ordered. Not going back",-0.9305,0.829,0.032,0.139,0.47435897435897434
2016-04-11,5.0,"We went here for Saturday brunch. I had the salad with apples, walnuts, and blue cheese; and a couple of eggs over easy. The salad was cold, fresh, and flavorful, and the eggs were cooked to perfection. Delicious. The wait staff was extremely friendly and attentive. A very cool place to grab brunch with tasty food and brunch drink specials.  Go!",0.9582,0.733,0.267,0.0,0.7097916666666667
2016-04-04,3.0,"As someone who lives in the soutloop, I think this bar is a great spot and option for a weeknight drink or dinner. It is all nautical themed inside with big sails and random other sea and ocean decor which I think marks this place literally in weather and theme which I love. They have a big menu and specials every day and this place also does pub trivia if you like trivia as much as I do.  The big win for me was their loaded tater tot nachos and their skillet chocolate chip cookie. There are those comfort foods in life, and those two things are definitely very high up there on my list of great bar food options. Both were very large portions so Emily S. and I had some trouble finishing them both, but we put in all our effort to try and give those tots and cookie their last hurrah.  The service was a little slow here on a weeknight and this place wasn't that crowded either, but overall this is a decent spot to stop by if you are in this area. Definitely better than I thought it would be and it is across from Vice so a mini bar crawl makes this location even better!",0.9782,0.835,0.144,0.021,0.3983738095238095
2016-04-03,1.0,"Terrible experience. My friends and I picked this spot vs. other restaurants in the area because of the bottomless mimosas. On the day they went, they said they weren't honoring the $15 mimosas (even had advertisement on the table) because they were going to have a lot of extra traffic due to the Shamrock Shuffle event. Also, the food quality and service were poor. The brunch dishes were suppose to come with sides and none of the dishes came with the sides advertised. The server did not even bother to notice the mistake or stop by and ask if our orders came out okay.  I recommend staying away from this place - customers are treated poorly.",-0.608,0.817,0.076,0.107,0.5071428571428572
2016-04-01,4.0,"Went here today for a early dinner. Walking up to the bar from outside you would not think it to be a sit down restaurant as well. Walked in and first thing I noticed was the amount of space in there. Very adequate space for a downtown bar/restaurant. The place was clean and well kept.  Now onto the food. I ordered the special of the day which was the all you can eat fish dinner. The fish that was served was Cod. The fish was made with homemade batter before frying them. When the plate was brought out it had coleslaw, fries and of course the fish. It had two big pieces of fish. You can tell that just by looking at it that it was not your average fish dinner. The fish was amazing and very meaty. It was probably one of the best battered fish I have had in a long time. They also served it with a zesty sauce. Let's just say I reordered their fish several times. Bottoms line is if you are in the downtown area and want lunch or dinner this is definitely a place to check out. It is not really overpriced for being a place in downtown but you get adequate amount of food as well as good quality.",0.9622,0.883,0.117,0.0,0.37279541446208114
2016-03-31,4.0,"This place is dope, laid back, chill vibe. Bottomless $15 mimosas for Sunday brunch. Had the breakfast burrito (the chipotle sauce is crack), some waffle with eggs and bacon on it (also delicious), and the Santa Fe skillet (it was just all right). Would have been 5 stars, but service was super slow, we would wait 15-20 mins each time we needed the mimosa pitcher filled up, even though the place was empty. (We were 1 of 5 tables) I'll go back",0.631,0.911,0.063,0.026,0.5002976190476189
2016-03-21,4.0,Let's just say this has turned into my true neighborhood bar. I've really grown to enjoy their food selection (loaded tator tots for the win!) and they normally always have 3 Floyds on draft. I probably wouldn't order their cocktails here thought... it's definitely not that kind of place! FYI: Trivia night is on Thursday!,0.9076,0.798,0.202,0.0,0.5428571428571428
2016-01-02,5.0,"Kevin and I both had skillets and unlimited mimosas with out server Anna. She was incredible. So attentive, friendly and fun. This was a greet breakfast place, both for drinks and food! Will be back next time both of us are in Chicago!",0.8645,0.797,0.203,0.0,0.4166666666666667
2015-12-17,2.0,"Very mediocre bar food, selection (both drinks and food) and service. Not something to write home about but definitely an okay option when you're looking to grab something quick.",0.7096,0.821,0.179,0.0,0.6666666666666666
2015-12-08,4.0,"Solid sports bar choice in the South Loop.  I've been here twice, most recently last weekend.  Don't expect amazing cocktail concoctions or anything significantly above your typical bar food, but do expect decent sandwiches, pretzel bites, wings, etc.  This bar is honest: it doesn't try to be anything it's not, and it's pretty good at being a comfortable sports bar.  It's casual with a nautical theme, but I do have to say that the back area of the bar reminds me of a high school gym.  (It did look a little better dressed up for Christmas, though!)",0.9379,0.768,0.182,0.05,0.53375
2015-11-27,3.0,"This is definitely a different feel than Krolls, which is its nearby substitute. The desserts are better,and the main dishes more interesting (in theory). Yet the execution in the kitchen and with service does not seem to reach the level that the material deserves. I keep feeling that it could get to four stars with me if they only improved their execution.",0.8488,0.829,0.155,0.016,0.5866666666666667
2015-11-15,1.0,I'll never return here! I went in to do lunch with a client. My bill was $26! I check my banking account a few days later & noticed I final charge of $54! Clearly someone wrote in their own tip! I call the establishment to notify them of this & the manager or whoever wasn't helpful at ALL! As if I were lying or something! I immediately called my bank to dispute the extra charge. It makes no sense for this to be happening at a restaurant. You can't just steal people's money. Never going back!,-0.7559,0.822,0.055,0.123,0.36904761904761907
2015-10-17,4.0,I enjoyed myself here.  It's a casual atmosphere but welcoming at the same time.  Food was good and we had a great waiter.  This is a place that I could just stay at and chill.  I went mid-afternoon and there were a good amount of people there enjoying themselves just like me.,0.9828,0.564,0.436,0.0,0.605952380952381
2015-10-08,4.0,"The food here is REALLY good. The service can occasionally be slow, but it's always friendly. Just don't go too early because even though it's a ""tavern"" it attracts a lot of families with children. We sometimes just order pickup off Grubhub and that works really well.",0.9246,0.754,0.246,0.0,0.4
2015-09-29,5.0,Great atmosphere. Good selection of drinks. Reasonable prices. Staff is very friendly. The loaded tater tots are amazing. Nice outside sidewalk patio area. Unfortunately it's a Sox bar but they still cater to Cubs fans.,0.8098,0.687,0.271,0.042,0.69375
2015-09-15,4.0,"One of, if not my favorite neighborhood sports bars.  The food is great, especially the steak salad, and the tater tots.  There are plenty of tvs and they play the volume for games, which is essential for any true sports fan.  Service is usually good, although I've had a few bad service visits.  The liquor selection is a bit limited, but it's a sports bar, leave your fancy drink ordering for the fancy bars.  Overall, a great local sports bar, reasonable prices and great food.",0.9461,0.716,0.215,0.069,0.5221088435374149
2015-09-12,5.0,"Super friendly owner and staff! Great atmosphere, and family friendly. What's not to love? Try the wings and the specialty drinks!",0.9121,0.466,0.436,0.098,0.6033333333333333
2015-08-15,1.0,"Bad service!! Threw away my boxed food that I wanted and that I paid for.. Didn't ask me, just threw it out. Common sense people. Don't want to come back again.",-0.6492,0.836,0.0,0.164,0.38888888888888884
2015-08-03,3.0,"Good not great. Food was average but hit the spot for simple bar food cravings. The beer cheese soup of the day was superb. Tator tots tasted a little fishy as if they haven't changed out the oil in a while. Great atmosphere for meeting friends or coming with co workers. Stopped in for lunch while getting my car fixed, and was served with a smile and quickly which I liked. Definitely a south loop gem to check out (since your options are truly limited).",0.9838,0.659,0.299,0.042,0.5076923076923078
2015-07-19,5.0,"Hidden gem in the south loop. Locally owned which is a plus. Sat outside on a Thursday evening, enjoyed some drinks and food with friends. The sweet potato fries were simple but SO delicious. The owner was around making sure everyone was enjoying themselves and had what they needed. He is a super friendly guy! Overall, great atmosphere and good food. Good place to watch a game or grab a drink with friends! Wish this place was in my neighborhood. It would definitely be my go to!",0.9957,0.551,0.449,0.0,0.5056489262371615
2015-07-04,1.0,"What a disappointment. 10 min to be acknowledged and by that I mean took me that long to flag down a bus boy and ask him for water and menus. Our eventual waitress was Anna. Had to wave my arms to get her attention after waiting another 10 min to order. Food came 45 min later with no tuna on my salad as ordered. It was a painful experience. She was very apologetic and offered to buy us a round so we ordered two more drinks. Guess what, they were on our bill! Wtf.",-0.9098,0.872,0.0,0.128,0.43070987654320986
2015-06-26,3.0,"I went here on a weekday night around 6:30. It wasn't very crowded at all, I'm assuming because of my timing. I ordered the fish tacos and they were good. The others I was with ordered the nachos, as an appetizer. The two other people I was with were able to finish the entire nacho platter. According to them, the nachos were decent, a step up from a concession stand nacho. The dinner portions were average. It would be a great place to watch a sports game!",0.807,0.912,0.088,0.0,0.5268518518518519
