date,star,text,compound,neutral,positive,negative,subjectivity
2017-05-03,1.0,"I've eaten here several times (both dine-in and take out) and the food is consistently very good. The service has always been spotty - even for take out I've shown up 30 minutes after placing my order only to have to wait 15 minutes for my food.  I was meeting a contractor at my house this afternoon so decided to grab lunch on my way home. I walked in around 12:30 and waited at the host stand with a 'Please wait to be seated' sign. There were four seated tables, all toward the middle to back off the dining area and one server who was at the POS terminal at the back of the dining area. I expected that he would seat me once he finished, but instead he disappeared back in the kitchen. A couple minutes later he came out with food for a four top. After brief discussion with the patrons, he went back in the kitchen and came out with a small bowl for that table, them returned to the kitchen to come back out with ketchup. I found it strange that he didn't take the few seconds to grab a menu and seat me but figured he didn't want their food to get cold. He then went back into the kitchen briefly, came back out, and proceeded to take the order of a two top, which included quite a bit of discussion with the patrons. He then went to the POS system to enter their orders. After another brief trip to the kitchen, he came out, paused at the POS station, walked about 2/3 of the way to the front - past all his seated tables - paused, and walked back into the kitchen. I had been standing there for nearly ten minutes and not once did he look in my direction or acknowledge me in any way, so I left and took my business elsewhere.",0.3101,0.955,0.026,0.019,0.23384615384615384
2017-04-24,5.0,"Oh my oh my oh! Thought I'd be a little adventurous and take a hike up into Roscoe Village for a taste of Turkish cuisine. The restaurant is absolutely dainty and the patrons enjoying their time gives off a peaceful vibe on a Sunday afternoon in Europe. I absolutely loved every single dish ordered here. I will definitely recommend Turquoise for those who are curious of Turkish food. Their choice of ingredients are noticeably fresh, premium and exotic.  Let's proceed on to the food: 1. Bread service. The complimentary bread is serve warm and toasted!  It's served with a cold eggplant, roasted tomatoes and onions medley, I would happily just get full on the bread.  2. Seared Diver Sea Scallops. The scallops are large and well accentuated with olive oil and avocado purée.  3. Chicken Kebab. The pieces of chicken are marinated with strong spices that every bite paired with a mouthful of basmati rice is a blast of euphoria. There's something about the texture of long thin grains of basmati rice so satisfying that you just want to down the whole plate in a one sitting.  4. Ossobucco Short Rib. This was the main dish of the afternoon. This baby is the definition how succulent beef short ribs should be. Served on top of a bed of cheesy polenta and grape seed oil, I was at a very well nourished by the end of this meal.",0.993,0.802,0.198,0.0,0.6418842805939579
2017-04-24,5.0,"Loved everything about it! We had the Sunday morning brunch with a group of ladies. Included hash browns Turkish sausage crepes potatoes eggs cheesy omelets and so much more. For $20 per person it was perfect. Plus there's tea and coffee included in the price which is a bonus. Most places don't do that now a days. I would totally recommend this place and come back myself. Just a tip to bring cash to pay for the bill at the end. They don't do split checks for brunch, not sure for the rest of the day.",0.9157,0.829,0.138,0.033,0.679861111111111
2017-04-16,2.0,"Nice place, but awful service. Food is expensive and in small portions. We ordered lentil soup which was good, entree was OK, expensive ($28) but very small. It's supposed to be mixed kebab, it came with few veggies and 3 pieces of meat , ridiculous!  And servers suck, we were able to place the order after 40 min we came in. I had to ask them to take our orders 4 times, she kept saying - give me a minute!  Won't go there again and don't recommend. For kebabs I found my favorite place - Master Grill restaurant on Belmont.",-0.1777,0.75,0.122,0.128,0.6457692307692308
2017-04-09,3.0,"My husband is Turkish and he loves the food here. Just came here for Sunday Turkish for breakfast and it was so stressful. They must have been short on staff because after they served us 3 dishes they just ignored us. If your not familiar, Turkish breakfast is usually 5 or 6 dishes with coffee and or tea and bread on the side. We could barely get refills on our water, coffee, tea and one of dishes came 20 minutes after our previous dish. And we skipped out on our last dish because I didn't want to wait another 20 mins for a plate of fruit, even though we paid for it. Still the food was good but I'm not going back for a while. I got a headache trying to get the attention of the waitress so I could get my food or the bus boy to get some water.",-0.0211,0.934,0.029,0.037,0.2479166666666667
2017-04-09,1.0,"Even one star is too much for the service.. ""martha"" our server was absolutely the worst of all times.. got seated at 12:45 pm and still don't have any food at 2:00pm.. forget about food being delivered couldn't even get the sparkling water I ordered.. extremely bad attitude.. not responding even if you call her name.. easy way to ruin a Sunday.. such a shame..",-0.868,0.747,0.068,0.185,0.6833333333333332
2017-04-05,5.0,"The Osso Bucco now has to be my favorite dish in the city. Came with perfectly made cheesey polenta. Small spot (max 50 capacity), family owned, and everything they serve is made with expertise that can be tasted. Check this place out once it gets a bit warmer out and sit outside. You're in for a treat.",0.9022,0.808,0.192,0.0,0.6124999999999999
2017-04-02,3.0,"Thought I had come here before, but I was mistaken. I would have remembered this place. You enter the restaurant and you will see a beautiful wooden bar at the right and small tables on the left and the back has larger tables. What impressed me the most was how nice the waiters and bartender were to us. We ordered some kebab dinner and also had a huge appetizer of hummus which we devoured with their delicious bread. They were very patient with my friends two year old daughter and even interacted with during our dinner. They surprised us with a free dessert which was very nice...my friend ate it all since I don't eat desserts. Overall very pleasant experience and would be happy coming back except its kinda far from where I live. It is comparable to other really good middle-eastern options in town.",0.9946,0.694,0.288,0.018,0.5524285714285715
2017-04-02,4.0,"Food is absolutely amazing. Whatever you order, you will not be disappointed. On the other hand service is horrible. They are unable to manage their own chaos. We had no idea who was our server. Reservation did not mean anything to them.",0.1147,0.652,0.178,0.17,0.7446428571428572
2017-03-21,2.0,I will never come back to the restaurant because I ate better Turkish food in Florida and other places,0.4404,0.847,0.153,0.0,0.2916666666666667
2017-03-20,5.0,"As far as Turkish food in the city, Turquoise is one of the best. My wife is Turkish and we took her parents (who were visiting from Istanbul) and my parents who hadn't tried Turkish food before and we were all blown away (not easy to do with food for my wife's parents). My Hunkar Begendi was fantastic and as good if not better than what you would find at a good restaurant in Istanbul. Everyone else in our group loved what they got and my father said he should probably be eating more Turkish cuisine. To the chef at Turquoise, elinize sağlık (health to your hands).",0.9583,0.813,0.167,0.02,0.6703703703703703
2017-03-12,5.0,Been looking for a Turkish place and came to the right place. The ambience is really nice small cute date place. Ok let's start of with the bread. Omg best bread ever! We got the Adana and the Doner Kabob. Both were very flavorful and tasty.  Will be coming back again!,0.9237,0.775,0.225,0.0,0.5044642857142857
2017-03-10,1.0,"Based on other reviews I suppose maybe our experience was an off night, but it was terrible.  We arrived just after 7:30 with reservations for 7:45 and weren't seated until 8:05 or so. We ordered very quickly, by about 8:10, and our food still hadn't arrived at almost 9. Our original server was nowhere to be seen and it took a different one asking us if we needed anything to go check on our order.  She came back and claimed the chef was ""backed up"", without much apology. Our food finally came out at about 9:10. My order was decent, the lamb was tasty and the sauce was good. My wife's mussels, however, were terrible. The broth was good but the mussels were extremely fishy tasting.  Our original server was still nowhere to be found when we were finished with our food. A different one asked if we needed anything, then asked why my wife had hardly touched the mussels. We politely explained she didn't care for them but the broth was good - not asking for any sort of compensation (we just wanted to go home already at that point!) and she seemed sort of insulted and said she'd bring us the check.  Moments later, our original server finally showed up and asked if we wanted dessert. We asked for the check and of course got no apology from him for the long wait, his being essentially nonexistent all evening nor for the poor food.  I understand sometimes a restaurant drops the ball or has an off night, but that was a really expensive strike out. This place isn't cheap! Speaking of which, their online menu prices are way off from their real prices! $32 for lamb versus their online menu saying $25! $32 for filet mignon, online menu says $24! An overall terrible experience, which was surprising considering how many good reviews the place has. I sincerely hope ours was an anomaly.",0.9036,0.814,0.109,0.078,0.5869791666666666
2017-03-10,1.0,Ordered dinner for delivery and after 2 hours it never arrived.  Called multiple times during business hours and no one picked up the phone.  No communication whatsoever and a terrible way to treat customers.,-0.5859,0.733,0.071,0.196,0.5
2017-01-28,1.0,"Ate at Turquoise for the last time. Noisy, average food, below average service, inattentive servers, poor management. I booked a table for four on a Wednesday for Friday at 6pm, through Open Table. We arrived a few minutes early and the place was overbooked. The greeter at the door told me we did not have reservations but when I showed her my confirmed reservation on my iPhone she stalled for a bit and grudgingly gave us a table next to the front door which was open more then it was closed on a night with a temperature in the low teens. We ate with stranger's butts in our faces who had nowhere else to wait but jammed against our table. Horrible experience.",-0.9001,0.893,0.0,0.107,0.4604166666666666
2017-01-28,1.0,"bland food, overpriced, small portions, long wait for food (if it was fresh it would be okay but it wasnt!), cold meat (i ordered the doner it tasted like it was reheated in the microwave and someone forgot to put it on high power), and overcooked crispy rice. that pretty much sums up my dinner.",0.8733,0.823,0.177,0.0,0.597037037037037
2016-12-31,5.0,Good service. Good food. Love going in the summer with the outdoor seating. The bread is amazing!,0.9336,0.48,0.52,0.0,0.675
2016-12-31,5.0,"A very nice place, especially for date night. The place appears more higher-end than some of the other places in the area. I had the Gnocchi Braised Oxtail Ragu, which was really delicious and very filling. We also had a hummus plate before the entree, which was a little large of a serving for two, but was still very good. My only issue was the draft that kept coming in because the door to their vestibule would not shut properly. Otherwise, a great place that I would definitely visit again.",0.9586,0.812,0.188,0.0,0.6333516483516484
2016-12-06,5.0,"Very nice and clean Turkish restaurant. Food is always delicious, the only Turkish place that you can take your guests around Chicago area. Seafood food is exceptional. Try Turkey's national spirit Raki goes best with the meals served.",0.9399,0.678,0.322,0.0,0.8333333333333334
2016-11-30,5.0,"I love this place! Every time I come here I have great experiences, just go and try their fresh pide and steaks. I suggest to make an appointment before you go cuz they're pretty busy on weekends!!!",0.9429,0.66,0.34,0.0,0.63
2016-11-27,1.0,"I have enjoyed having lunch several times at Turquoise.  My husband and I made reservations for four through Open Table for dinner last night.  When we arrived, the restaurant said they did not have our reservation.  Fortunately I had the confirmation on my cell phone. We were seated near the doorway, which was a real problem.  There were people coming and going, and it was impossible to have a real conversation.  The restaurant was obviously overbooked, with customers jammed, especially near our table.  The food was good but not worth the uncomfortable experience.  I will never go back for dinner and only recommend Turquoise for lunch.",0.7412,0.871,0.094,0.036,0.503921568627451
2016-11-20,4.0,"I should have reviewed Turquoise over a decade ago but I can say it is still as good today as then. I tend to get the same dish when I go to a restaurant but here I have to think it through every trip. We go here for lunch almost weekly. They start you off with a complimentary basket of hot bread and a plate of a delicious, slightly tart carrot spread  or a sweet chunky eggplant spread. Lunch prices are very reasonable. Lahmacun and humus are favorite appetizers. Lunch recommendations: caesar salad, schinitzel, beef & turkey burgers, chicken & beef kabobs, turkey and chicken paninis. Dinner recommendations: chicken gorgonzola, roasted chicken, the risotto, ossobuco short rib, fillet mignon. But, whatever you get I don't think you will be disappointed.",0.9559,0.815,0.154,0.031,0.7014444444444444
2016-11-17,5.0,The best food always. Lahem ajoun and adana the best .wow wow. Services very good. Every time we are in the neighborhood we have to stop by for some delicious food.  Highly recommended.,0.9744,0.479,0.479,0.042,0.6533333333333334
2016-11-04,3.0,"My husband and I were so excited to finally try this highly rated restaurant. We have lived in a Roscoe Village for a year and had been wanting to eat here for so long! Some friends of ours were in town visiting, and we thought this place would be perfect for the occasion. Google considers it a ""romantic"" restaurant, so we were expecting a nice, quiet vibe. That was not the case at all, as the place was an absolute mad house from the moment we walked in. We had reservations at 8:30 and were seated about 15 minutes late- not a big deal. We received waters and their fresh baked bread, which was absolutely amazing! We ordered our food promptly and couldn't wait to try our Mediterranean dishes. Unfortunately, it had been storming all night- absolutely pouring! Our waitress, after we waited an hour for our food, finally apologized and said that all the reservations came in at the same time because of the storm. This was just poor, slow service, in my opinion, being blamed on the customers coming in at the same time. It is my feeling that reservations are exactly that, so if guests arrived late for their reservation, why would they be given priority still when some of us did arrive on time?  All in all, I knocked off 2 stars due to the experience. The restaurant was crazy loud to the point where we could hardly hear our friends at the small table across from us and staff members were running all over the place. The food was the only saving grace here. Our meals were delicious and filling, but I only wish we hadn't waited over an hour to receive it. My husband and I might come back again, but for the higher price tag, I think the experience needs to be improved upon.",0.9583,0.875,0.095,0.03,0.6375757575757576
2016-10-24,1.0,Horrible restaurant! horrible food. you can serve raw vegetables with a pound of hummus and call it veggie delight! ruined my Friday night. I want my $50 back ! the most expensive non-food I have ever had!!,-0.7946,0.63,0.117,0.253,0.6102564102564103
2016-10-15,5.0,"Good food, generous portions, friendly service, pleasant atmosphere, and reasonable prices. The restaurant is small so call ahead, especially for larger groups. Or get take out, which is an awesome option. There are several authentic dishes (Kofte) as well as more conventional Mediterranean-American options (salmon with gnocci).",0.9578,0.684,0.316,0.0,0.5978174603174603
2016-10-15,4.0,"A very good Turkish restaurant with lovely atmosphere. I enjoyed the mujver, satlican patalasi, hummus, lahmacun, beef kebap and hunkar begendi aka ""Sultan's Delight."" The hunkar begendi is a fine example of Ottoman cuisine. Do order the Turkish custard. Service is excellent. Their menu isn't extensive though.",0.9412,0.712,0.288,0.0,0.6772222222222223
2016-10-11,2.0,"Came here for my husband's birthday dinner.  We had a 7:30 reservation and were not seated until 8 PM.  We didn't get our food until 8:45 PM, at which point we had to get it to go because our kid, who was hungry and awake at 7:30, was falling asleep an hour and 45 minutes later. There was NO apology from the waitress about the wait. She explained that one of our meals (roast chicken) took longer than some other things.  If something is going to take extra time, the waitstaff should inform the customer of that. The food was good, once we ate it, but we were disappointed with the experience overall.",-0.656,0.91,0.026,0.064,0.39642857142857146
2016-10-03,3.0,"Came here for a birthday dinner with large group. The dim lighting and smaller space made it feel like a cozy little family restaurant you would find in Europe. The Beyti Kebab is fantastic. Presentation was very appetizing, the meat was skewered lamb seasoned very well and wrapped in a flat bread with a side of tazatziki sauce and french fries.  The fries had no substance to it and was very soggy. They could be improved greatly.  They also served fresh sesame  bread which was baked to perfection! It had a crisp outer layer and a very soft center.  Cons: It was very loud and difficult to hear each other during dinner and the waitress took a very long time to attend to the needs of the table. She also took a very long time in processing the bill which left many guests irritated. Overall, food wise it was a great experience 4/5 minus one for the service. Would recommend it!",0.9634,0.796,0.159,0.045,0.4721513605442177
2016-09-30,1.0,Had their LENTIL SOUP today for lunch and I have been PUKING/VOMITING my life out ever since lunch.... Terrible service from the start (they only have one waitress who does it all - I felt really bad and wanted to help her out)  Now I'm sick with food poisoning and I just want all of the lentil soup out of my system AND NEVER HAVING IT AGAIN,-0.8999,0.76,0.053,0.187,0.8809523809523809
2016-09-30,3.0,"The bread was very good, warm and delicious, and I liked sogurme. Mujver and suboregi were mediocre. Lahmacun was not good at all, had way too much onion. Overall it was a 3 star experience.",0.9333,0.642,0.358,0.0,0.6224999999999999
2016-09-18,5.0,Their freshly baked bread is everything!!! Everything we ordered was amazing!! Can't wait to go back! Our server was really sweet and recommended some dishes as well! Such a pleasant experience! Highly recommend!,0.9553,0.584,0.416,0.0,0.5795238095238096
2016-09-14,5.0,This place is highly recommended if you are in for a great Turkish cuisine and great customer service.  They were able to accommodate our 30 person group with great price and service,0.9371,0.652,0.348,0.0,0.683
2016-08-26,5.0,Love this place! We no longer live in the neighborhood but this was one of our go-to spots especially when we had visitors. Great food and service! The atmosphere is very nice too - both on the patio and inside!,0.9283,0.702,0.266,0.032,0.77
2016-08-22,2.0,"We went here right after arriving from the airport, because we were so hungry and it was close to where we were staying. The service was attentive, the bread was amazing. That's it. Three days later I can't remember what we ordered. It wasn't bad, but it wasn't good. I do know it wasn't worth it for the price; actually I wouldn't go back even if it was cheaper. So many better options in Roscoe Village and Chicago.",0.54,0.836,0.103,0.061,0.43658008658008657
2016-08-10,4.0,"Absolutely one of my favorite restaurants anywhere.  Delicious Turkish, Italian and Mediterranean food, friendly service and stylish decor.  Always tasty and fun.",0.9217,0.577,0.423,0.0,0.6571428571428573
2016-08-03,5.0,Returning after quite a while Turquouse didn't disappoint!   The zucchini pancake and lechajan were fabulous appetizers. The home made bread and complimentary carrot salad are delicious.    My husband had the donar and I had the beef ribs and polenta. Excellent. Great service and a fabulous outdoor eating area!!   I know it's supposed to be Turkish but the entire right side of the menu is international and so many nice pastas as well as baked chicken.  We love to bring our own wine and the $10 corkage is a little high but still a deal when you enjoy wine.  Highly recommended. Plus the neighborhood is a gem!  Will definitely return.,0.9895,0.693,0.307,0.0,0.6863533834586465
2016-07-30,4.0,"I love this spot.  I have been several times.  The seared tuna salad, bread & spread ( I cheat for their bread only), and scallops were stellar.  Bartenders can make a mean martini too.",0.296,0.783,0.127,0.09,0.5075000000000001
2016-07-29,3.0,"A group of New Yorkers (sorry Chicago) thinks that there is better Mediterranean food in the Big Apple.  The bread, made in house, was incredible.    It was served with a horseradish salad, also good.  The entrees and desserts paled. The best was a Lamb Boregi- flavorful filling in a delicious crust. The Imam Biyaldi was weak, as was the pilaf.  As for dessert, we had to ask for honey for the baklava- it was not at all sweet. Try the Turkish custard, much better.",0.9046,0.769,0.175,0.057,0.6026859504132231
2016-07-05,2.0,"In all honesty I was expecting much more. Our reservations weren't held so we had to wait even though we arrived on time. The door kept blowing open and customers, myself included, had to keep getting up to close it on their own. The dishes we had weren't anything special and while I understand that they are trying to do something different than the regular Turkish cuisine, it was a bit of a let down. I had the osso bucco and it was very bland. I could have done better with a regular doner kebab",0.5916,0.91,0.065,0.024,0.5114163614163614
2016-07-04,5.0,I love this restaurant.   The food is so authentic and so delicious.  The staff is accommodating and the atmosphere is elegant and friendly.   This is one of my husband and mines' favorite place to eat.  I also love their Turkish wine Yakut which is a very dry red wine.  Şerefe !,0.9742,0.643,0.357,0.0,0.6922222222222222
2016-06-27,5.0,"We walked in with a party of 8 and a baby and they place itself isn't too big but there are both indoor and outdoor seating. The back wall is filled with wine bottles and there is a bar counter as well. The average for one entrée is about 20 dollars. I got the short ribs with the cheesy polenta and I loved it. The meat falls of the bone right you touch it, the favors worked so well together and it was tender and juicy. So I do think put of everyone's meal, mine was the best!  The servers also went above and beyond. We asked if the channel on the bar to could he changed to the copa America finals and they were on it. They didn't even know the channel and they waited the table very well too. It was a good experience of Turkish food and I would recommend it.",0.9846,0.815,0.185,0.0,0.4446428571428571
2016-06-16,4.0,"The food was amazing, but the service was pretty slow. We went on a Tuesday night for our anniversary dinner. The atmosphere was great and their extensive menu made it hard to choose what to eat! We opted for the arugula salad, short ribs, and homemade ravioli and oxtail ragu. Each bite was delicious!",0.9606,0.71,0.266,0.024,0.653125
2016-06-15,4.0,"I see there are already a lot of detailed reviews for the dinner menu, so I thought I'd chime in about the weekday lunch options. It's pretty rare to find sit down food of this quality (especially in Roscoe Village) for a little over $20 for two people. The lunch menu is fairly extensive, with my personal favorite options being the Chorizo Panini and the Chicken Kebap. The Chorizo Panini features (slightly) spicy fresh chorizo with combination of provolone and mozzarella cheese. Moreover, it comes with a huge helping of fries, so you won't leave hungry. If I'm in the mood for a something a little lighter I go with the Chicken Kebap. The kebap includes grilled chicken breast, rice and some veggies, all fresh and tasty. Both of these dishes are under $10, which is a nice bonus. Even though its technically a Turkish Restaurant , they have lunch options like the Chicken & Turkey panini's, so when when your unadventurous aunt from the suburbs is in town, there's something for her also. Lastly, service is generally pretty good/quick, so you can usually  be in and out in an hour if your on your lunch break. Check it out, I think you'll like it.",0.9803,0.852,0.148,0.0,0.6458937198067631
2016-06-13,4.0,"Went here for lunch a few months ago. great service, awesome food, and a very pleasant and clean atmosphere. appetizers were great too. our meals were well portioned. gonna have to come here again to try other items on the menu",0.9681,0.612,0.388,0.0,0.6678571428571429
2016-06-09,1.0,"Sadly the service here has been very poor as of late and my last experience has driven me to write this review so that others can know this happened. For my birthday we placed a large delivery order through  yelp.com  and I called Turquoise to confirm the order went through. The person on the other line was INCREDIBLY rude with me and to make a long story short I chose to cancel my order. The manager kindly cancelled my order. However, he still charged my credit card! I called the next week and he gave me an excuse about how he wasn't authorized to give refunds and I'd have to talk to Chownow (powered by Yelp) to receive my money back. I contacted Chownow and they apologized for the misinformation but that Turquoise is the one to authorize the refund. Chownow has been wonderful and has tried to contact Turquoise 4 different times and each time they were denied the authorization to refund my money. Bottom line is that  I did not authorize that transaction with Turquoise and they continue to retain my money. I'm very disappointed in this turn of events as I feel the fact that we received no food in exchange for the money they took from us would mean it was an easily refundable case but they still refuse to give us our money back. I'm disappointed as I thought they would have more integrity and respect for their customers so we will no longer be patrons and cannot recommend them to our friends and family if this is they way they do business.",-0.7691,0.785,0.091,0.124,0.5164795918367348
2016-06-04,5.0,"I have been here now 5 times and I feel like I can give a comprehensive review. One of my favorite restaurants in Chicago with superb meats, seafood and vegetarian options. Everything is so well made, and great value for price. It is a beautiful restaurant aesthetically for families or a date night. I have been to Turkey, and I am very pleased that there is a place in Chicago which approaches the excellence i had in Turkish cities and towns. Of note the AMAZING bread. It s the best bread in Chicago--I dream about this bread. If I lived closer I would buy this bread daily. They have a well stocked bar of regional spirits and wines, imported. This is a nice touch to have with the food, that one can have the regional drinks as well. While I liked everything, specially for me, the lamb dishes were exceptional--not many places in Chicago do lamb well. Also, as I said earlier, the variety and quality of the vegetarian/vegetable dishes in unrivaled in CHicago.  If I lived closer and could afford it I would eat here every other day--I dont think I could get tired of it.",0.9945,0.725,0.261,0.013,0.693095238095238
2016-05-09,5.0,"I've been back to Turquoise twice since my last review and my experience has been excellent both times, so much so that I had to come back and update my last review. While I stand by what I had written about the hostess' aggression and how inappropriate it was, the quality of the service and food cannot be ignored and I'd love to see this restaurant continue to flourish and have others experience how great it can be. So go -- eat all the delicious bread and carrot dip, order appetizers (the grilled calamari and the eggplant apps are outstanding), and settle in for some of the best mains you'll have in a long time (the lamb, the salmon, the beef short ribs...just everything!). I'm glad I gave Turquoise another chance and I'm REALLY happy my experiences allowed me to update to such a high rating.",0.9844,0.792,0.194,0.013,0.5057843137254902
2016-04-24,5.0,"Bravo, Turquoise.  This restaurant is about a 0.6 mi walk away from the Brown Line Paulina stop. Just week walking down W. Roscoe and you are there. The entrance is beautifully clean and welcoming, we walked in and were immediately greeted. We sat down at a table and we were asked our beverage choice, and the beverage was brought out.  Inside the restaurant, it was tastefully decorated. I actually appreciate that this restaurant doesn't scream Istanbul or Turkey in my face. Rather, beautiful Mediterranean flowers and terrace adorned their wall decor, but not overdone by any means. The restaurant was playing soft Mediterranean music, makes me feel like I was on top of an island in Santorini :P At the end, I seriously did not want to leave, I wanted to take a siesta right in the restaurant, that was how comfortable I felt. I ordered the kefte kebap, AMAZING! It was accompanied by these soft pita that are sliced, I want to know the recipe, and I am not going to lie, when I came home I googled. Came with heirloom  mushrooms that are sliced, arugula, Persian pickles, exquisitely grilled lamb meats that are tender and juicy, and also a yogurt sauce. I wanted to bring that yogurt sauce home. The other person in my party ordered the lacmachun, I have to say, it was very good. Soft pie with ground red meat thinly layered, tomato, some lemon zest and arugula. Yum Yum. Also got the baked eggplant mash, I am not used to the strong taste of the baked eggplants, but the other person in my party who is native to the region really enjoyed it. I also ordered the Onion soup, very nice, just a bit salty. But good French onion soup is hard to nail, I'd still give it a 8/10. Complimentary traditional Ramadan Turkish bread(light and fluffy on the inside and crusty on the outside, yum) is brought out to every table, with a mashed carrots with mayo dressing (very good, and I don't even like carrots!!). Also olive oil is available on every table, very fresh and crisp, feels like the olives were just recently pressed. The service here was quick and professional, no nonsense. Lunch menu was very competitively priced. Even the restrooms are tastefully maintained.",0.9968,0.756,0.2,0.044,0.5232059314954052
