date,star,text,compound,neutral,positive,negative,subjectivity
2017-04-25,4.0,"Nice spot for a quick business lunch, or a lingering dinner with friends before the theater. The service (Adam in particular) is outstanding, attentive and knowledgeable of the entrees. Quick to offer help with substitutions to meet particular allergies or diets- the food was so delicious I can't imagine making any though.  I had the Ahi Tuna, it was delicious melt in your mouth. I look forward to coming back for the happy house- looks like a good deal! $$. I just wish, as the weather gets nicer, they had windows or outdoor seating.",0.9891,0.672,0.328,0.0,0.6701388888888888
2017-04-20,5.0,"Come off the street, go down the steps and descend into a warm, cozy, yet trendy fantastic environment for an amazing Italian dinner.  I've read a lot of reviewers who chose this as a pre-theater spot, but we had no theater tickets (have you seen those Hamilton prices? lol) and saw this place listed as #1 in Chicago on some sites so we had to check it out. We started off with some cocktails as we perused the menu (wait, you don't do that? Ohhh..you really must order a crafted cocktail while you decide what you will be eating...then you can switch to wine...stick with me here...)  We indulged in The City That Never Sleeps (Bulleit Bourbon, St. George NOLA, Cocchi Americano, Agnostura Bitters) and Barrel Aged Negroni (Few Barrel Aged Gin, Campari, Sweet Vermouth) - both were perfectly crafted and tasted amazing. We figured we'd need an appetizer so we could slow down the main course from coming out (isn't that what appetizers are for? put the breaks on the meal so you can order more drinks?)  We chose the Caesar Salad (I know, I know..but it had KALE) and Burrata Salad (smoked burrata...with pears, mushrooms, spinach, frisee, other stuff) - both were super tasty and did the perfect job of allowing us to transition into the wine course aka dinner. We went with Cannoneau and Valdisanti.  Look...I'm going off of the receipt here...all I can tell you is they were fantastic glasses of wine that went really well with our meals!! Our entrees....Fresh Herb Pappardelle (wild mushrooms, leeks, garlic, thyme, white wine, gorgonzola) and Lobster Fra Diavolo (Maine lobster, black pepper fettucine, cherry tomatoes, Calabrian chili, gremolata).  They were both AMAZING!  The pasta was so freshly made.  The pappardelle had such an amazing flavor to it, you just cannot beat homemade pasta and mushrooms.  The Fra Diavolo had the absolute perfect spice - proper amount of lobster and such a great balance of the cherry tomatoes against the chili.  Both entrees were absolutely fantastic! We both knew we wanted some 20 year tawny port for dessert (Otimo) and decided to split the Torta Di Cioccolato (flourless chocolate cake, blood orange anglaise,pistachio gelato, blood orange chip, pistachio praline).  It was fantastic!  I'm not a big chocolate person and it was the perfect blend of light chocolate mixed with pistachio and orange flavors.  Absolutely delightful. So our meal was just amazing and perfect.  We could not have asked for anything more.  But let me add that the service was some of the best we've had.  Tammy was the perfect blend of attentive yet gave us our space.  We never felt rushed, we felt taken care of, she had great suggestions and provided such a fun and enjoyable evening.  Tammy was exactly what you want in a server and I will definitely ask for her when we hopefully make a return visit in the near future. I sound like a fan boy, but I really have no 'Cons' to this restaurant or the experience.  Stop reading this and go ahead and book it...you will not be disappointed.",0.9993,0.757,0.23,0.014,0.5726851851851852
2017-04-14,5.0,"Classic Italian! This is our go-to, pre-show restaurant and we always feel like we're well taken care of here.  The ambience is lovely as you descend downstairs. Great bar area for pre or post dinner drinks or delicious espresso. Wait staff is very professional, knowledgeable, and friendly.  The portions are quite large- we split a salad and did the smaller versions of the entree and it was plenty of food. Their house made pasta is tremendous: as a vegetarian I enjoyed the pappardelle and the acorn squash dishes. So rich and creamy.  Their cocktail menu is fun and have plenty of delicious wines to choose from. I'm not a dessert person, but their dessert menu looks wonderful too.",0.9757,0.777,0.223,0.0,0.5916825396825397
2017-04-10,5.0,"My husband and I were in Chicago to celebrate our anniversary, so we wanted a nice dinner on our last night. I saw that Trattoria no. 10 was the highest rated Italian restaurant, and I can see why! The first thing you will notice about this place is the stellar service. David was our waiter and he was amazing! We received bread and our drinks moments after sitting down. Our water glasses were never less than half empty - truly fantastic service.  Okay, now on to the food. When you get there, they bring you warm bread with a delicious cheese spread. We started with the prawns, which were tender, buttery and perfectly cooked. David brought us a sample of the butternut squash ravioli. Neither my husband or I are fans of butternut squash, but the ravioli were savory and delicious! We both ordered the sausage ravioli - take the advice of other reviewers and get the ravioli! It was amazing.  We were planning on ordering dessert, but the gave us a complimentary piece of tiramisu, which was also delicious. We walked away stuffed but happy! If you want delicious food and amazing service at a great price, go to Trattoria no. 10!",0.9956,0.718,0.259,0.024,0.6248842592592593
2017-04-09,4.0,"Imagine this: we had just seen Hamilton at the PrivateBank a few blocks away. The Windy City lived up to its name that day and on our walk over, our umbrellas turned inside out and we arrived at Trattoria soaking wet, cold and hungry.  Trattoria is located in the basement of the building (elevator makes it accessible) and felt a world away from the hustle and bustle of the streets above. We were greeted with warm lighting, a comforting but not pretentious Italian atmosphere and perhaps the friendliest and most chipper waiter I've ever had in my life. I opted for the field green salad with goat cheese and the potato gnocchi (made in house). Both great, but the gnocchi was quite rich and only an appetizer size dish.  Do not leave without ordering the tiramisu - some of the best I've had AND it comes with a chocolate covered strawberry! Perfect for splitting. On my way out, I couldn't help but notice how busy it was (make a reservation!) and how many kids I saw (not sure if there's a kids' menu or if these kids have sophisticated palettes). Easy peasy to make a reservation on Open Table and I got a confirmation call two days before my reservation. A nice dinner, but not exorbitantly priced like many Chicago restaurants. Would recommend for a quiet evening!",0.9937,0.767,0.206,0.028,0.5721064814814816
2017-04-07,5.0,"Like lots of other reviewers, we went here pre-Hamilton because it's two blocks away from the theater. Delicious food, wonderful desserts (profiteroles were a hit, but just fyi: they're huge!). My kids, age 12 and 16 (reasonably adventurous palates for their ages), both loved it as well. Nice pace ... didn't rush us, but we were finished in plenty of time to get to the show easily.",0.9761,0.664,0.318,0.017,0.8510416666666666
2017-04-05,5.0,"Excellent service and delicious food.  Tonight the bread was served with a tomato and goat cheese spread.  It was divine.  I shared a salad, gnocchi, butternut squash ravioli before our dinner course.  All were exceptional.  I had the NY strip for dinner and my wife had the scallops.  Although I did not care for the vegetables with my meal, the steak was cooked perfectly and my wife raved about the scallops.  We capped off the evening with Apple cider sorbet.  AMAZING!  Wonderful night out!",0.9771,0.71,0.264,0.026,0.9833333333333334
2017-04-05,5.0,"Had a great evening at Trattoria 10 last night, loved it. Finally a restaurant in the theater district that doesn't blatantly take advantage of theater goers. Trattoria 10 isn't inexpensive, but the food, wine, bar and service are just excellent! All the other medium to upscale restaurants in the theater district serve up mediocre food and inconsistent service at high prices. As a result, we've gotten into the habit of eating at Corner Bakery or an equivalent pre-theater. Now we have an upscale choice that's worth the price, Trattoria 10! Molto bene.",0.9121,0.854,0.132,0.014,0.6131666666666666
2017-04-02,5.0,Superb service and excellent food. Great vegetarian options so we were able to dine here on a Friday during lent. They make heir own ravioli in house and you can tell due to the quality and taste!,0.9215,0.73,0.27,0.0,0.7916666666666666
2017-04-02,5.0,"My husband and I ate here before going to Hamilton at the PrivateBank theatre, as it is right down the street. We had a great time and the food was delicious.  Food: For an appetizer, we ordered the pork belly- so so so good. I wished they gave me more (the portion size was great) because I could have just eaten that for hours. For dinner, we both ordered ravioli, which was definitely fresh and really tasty. I ordered the traditional spicy sausage and my husband ordered the pork belly ravioli. We swapped a ravioli with each other and his was tasty!  For dessert, we ordered the profiteroles with chocolate gelato. The chocolate sauce was AMAZING.  Overall, our server was very helpful- she definitely went out of her way to make sure we were well taken care of.  I'd come back here when we visit Chicago again!",0.9884,0.776,0.224,0.0,0.5199112978524744
2017-04-02,5.0,"This is my favorite restaurant for lunch or dinner in downtown Chicago. The homemade ravioli are the best I've ever had. There are white tablecloths, but the atmosphere is friendly and warm.",0.882,0.713,0.287,0.0,0.48
2017-03-27,5.0,"Truly wonderful food and service. We were there after Hamilton, and it was the perfect follow up meal. The acorn squash ravioli was as wonderful as we had been told it would be. A lovely, bright, yet cozy atmosphere too.",0.967,0.615,0.385,0.0,0.8833333333333333
2017-03-23,4.0,"Ate here last night for the first time with three others (all first timers).  The food was excellent, good portion sizes with options to have small or large pasta servings. I had the sausage ravioli and apple salad, both were great.  The dining room was full and a bit on the noisy side. The staff were pleasant and helpful. We all agreed we would definitely come again.",0.9633,0.71,0.269,0.021,0.538961038961039
2017-03-09,3.0,"Not sure what happened today, but just about nothing worked for this place. I took a very good client to lunch there and I had two of my associates join me.  The appetizer and bread was good but the soup was not good at all (both client and associate returned it untouched - smelled like it's been cooking for a long time or left overnight). My fish lacked flavor and the other plate was ordinary at best.  For $30-$40 per person for lunch, this place has to do a whole lot more to bring me back - Sad for sure",0.978,0.715,0.25,0.035,0.5166269841269842
2017-03-03,5.0,"Trattoria 10 was the perfect pre-Hamilton dinner spot. The atmosphere is amazing and really feels like Italy! Angelica was just wonderful and gave us perfect suggestions as far as pacing out the meal to make it in time for the show. She was so cool and friendly we even exchanged email addresses! Not only was the atmosphere great, the food was equally as excellent. The chefs cheese plate and a fresh homemade ravioli were perfect to start with. I got the orecchiette pasta and basically licked my plate clean! Seriously, if you are coming to see a show, Trattoria 10 is such a good spot! Thanks again to Angelica who helped kick off our night with a perfect experience!!",0.9941,0.649,0.34,0.011,0.7456140350877192
2017-03-02,5.0,"This place is a wonderful gen. Everything we had was delicious. We started with the chefs cheese plate. Next, I had the lobster díavolo. Tops, Angelica is such an amazing server. She was such a true treat.",0.9638,0.583,0.417,0.0,0.65
2017-02-23,5.0,"Excellent little Italian place below street level nice and quiet for a little date night with the wife.  I ordered a kale Caesar salad with anchovies delicious and my wife had an apple salad to start.  I went for their famous lobster ravioli on the waiters recommendation, possibly an upsell but I was game it sounded good, and it was amazing.  Each ravioli had massive chunks of lobster tail and a delicious and creamy sauce with large chucks of claw meat decorating the plate.  Finished it off with Torta Di Cioccolato flourless chocolate cake, blood orange anglaise, pistachio gelato, blood orange chip, pistachio praline that is a must try.  A very nice restaurant with old Italian feel and cozy atmosphere would definitely go back and recommend.",0.9851,0.777,0.223,0.0,0.6305952380952381
2017-02-17,5.0,"Classic Italian wants warm lighting, cozy spaces, fresh pasta, and amazing sauces.  Trattoria No. 10 is a small place tucked away on Dearborn that delivers all criteria very well.  If not for my goal of going to new places as much as possible, this would be my go-to place.   Husband had amatriciana with fettuccini, I picked butternut and acorn squash ravioli in sweet walnut butter sauce.  Tiramisu and blood orange sorbet (latter had a healthy portion) for dessert, profiteroles and salad at next table looked just as good. A very solid choice for a night out, special or not.",0.9632,0.753,0.227,0.02,0.4234800384800385
2017-02-16,4.0,Great location in downtown near the theaters. Food is amazing. Staff are friendly and professional. Lobster ravioli dinner is delicious.,0.9413,0.519,0.481,0.0,0.6083333333333333
2017-02-04,3.0,"Meh. We had great service in a nice atmosphere. The food was bland, and not in any way surprising or innovative (or well spiced).  I had a good evening with friends and family. I liked the location. Our waitress was exceptional. But the menu really doesn't offer anything to write home about. We all shared bites so that we could tell if just one of us got something less than wonderful but we were all dealing with the same bland kitchen. I'm sad to say that we didn't think that anything tasted particularly fresh or exciting. Nothing to write home about. I won't be going back. I suggest you look elsewhere. The only caveat that I can offer is that I do travel to Italy at least once a year and sometimes twice. When I go I stand at least a month. I would not say that I am a food snob, but I know the difference between pasta that was made this morning and something dumped out of a freezer bag into hot water. I would love to have had a wonderful new place in Chicago to eat Italian food. I still would love it. This place isn't it.",0.9814,0.74,0.201,0.059,0.627418414918415
2017-02-02,5.0,"We stopped in here after freezing my rear off at some silly Christmas outdoor booth event a block away.  We weren't quite dressed up to snuff for the place, but they treated us just as well as anyone else there. I got the Day boat scallops, and oh wow, were they good.  Everything we had was good The service was excellent and personable. A different waitress stopped and said hi when she saw my Husker sweatshirt.  She's from Nebraska also.  Just a great place to eat.",0.976,0.675,0.259,0.066,0.775
2017-01-31,5.0,Great spot-excellent service by our waiter and all the staff.  The spicy ravioli (their specialty) was outstanding.  The wine suggested by our waiter was a perfect compliment to my meal.,0.9423,0.627,0.373,0.0,0.875
2017-01-21,5.0,"My friends and I came here before seeing Hamilton last night. Not only was the food decadent, but our server was incredibly knowledgeable and gave us first class service. She recommended the pork belly and the scallops which were two of the best dishes I've ever had. I'm looking forward to visiting again and will certainly be requesting Angelica when I visit.",0.9209,0.81,0.19,0.0,0.5285714285714286
2017-01-19,5.0,"I have to say I was impressed with this place. First, they started by bringing bread and this cheese infused type spread to the table. So good! I really enjoyed it. Everything on the menu looked good but I decided on the Lobster Ravioli and I was not disappointed! It was so good with a generous portion of lobster claw meat. The sauce was a nice creamy white sauce and it was good and flavorful. The waiter came by and offered to add some fresh grated parmesan on top and his arm was about to fall off by the time I told him to stop lol ( I love cheese lol).All of their ravioli is made in house and is what they are known for so I was very happy with my choice. They offer 2 portion sizes for their meals the appetizer size as well as the full portion. The full size was a decent amount and if you are hungry it's a good idea to order the full amount. The service was excellent as well.  I would go back for sure.",0.9966,0.677,0.31,0.013,0.6212560386473431
2017-01-19,3.0,Very average.  Bread was bland.  Chicken cacciatore was not good.  The wine by the glass was average at best.,0.4203,0.72,0.178,0.102,0.6005555555555556
2017-01-14,5.0,Very quick service! Excellent house made desserts-- the tiramisu is a MUST.  Ravioli are very good.  The cheese plate is the perfect portion with excellent pairings.,0.9418,0.586,0.414,0.0,0.8859999999999999
2017-01-08,3.0,"We went for dinner last night before the theater and I was disappointed. I was there before for lunch and really enjoyed it so came back for dinner. Other than the spicy sausage orecchiette, everything was pretty average, nothing to write home about. My husband felt he had better butternut ravioli at Tavern on the Park. The profiteroles were also disappointing; Gelato was good but the puff was hardly edible because it was so hard.  What really got me was I told them we were there to celebrate my birthday. I told them I signed up for the $40 birthday certificate a few days after my birthday so I hadn't received the certificate yet. And I didn't expect to, since I signed up later. But I was hoping that they'd comp a dessert or do something. Nope. Nada. Not even a happy birthday. Disappointed.",0.9144,0.779,0.152,0.069,0.48382352941176476
2017-01-07,5.0,"Had dinner reservations here before a show at the Cadillac palace. The food was delicious; Butternut squash ravioli were off the charts amazing. I didn't think anything would be better than the food... but the service was. David, our server, was one of the best we have ever encountered anywhere! Knowledgeable, funny, and polite. Thanks for starting off our night on a high note!",0.9674,0.726,0.274,0.0,0.5675
2017-01-01,4.0,"Nice pre theatre dinner place. Valet parking for $15 is a steal since they let you park not only for dinner, but up to 30 minutes after your show ends. The food is Itallian, and many pasta and ravioli choices. They'll also have a few seafood dishes, excellent veal. The service, and wait staff really make for a pleasant and we'll paced dinner",0.8933,0.801,0.169,0.03,0.680952380952381
2016-12-20,5.0,We went for our anniversary dinner. The staff and service was top class. The dessert and coffee was on the house for this special occasion. They treated us beautifully. They made our evening into a special memory. Wonderful food and authentic Italian ambience. Highly recommend this place.,0.9534,0.687,0.313,0.0,0.6166071428571428
2016-12-16,2.0,Nothing great.  Not in any  hurry to go back.  Service was OK.  Food was small portions and bland.  Bread while waiting for food was not good.  Crust was very hard and the rest was dry.  Cherry Sherbet was best part of the meal. Happy I didn't have to pay for it.,0.9206,0.679,0.256,0.065,0.56875
2016-12-14,4.0,"We decided to come here after work. Elegant and cozy feel. Food tastes excellent. The service from the person refilling our water glasses was great and he was very polite. The hostesses were nice as well. I would give this place 5 stars except our server was not the best. Perhaps she was having a bad day or whatever. As soon as we handed her the birthday discount I had it was complete disinterest. I mean good thing I did not come in on my actual birthday to use it, because I would have been upset. Maybe she thought we wouldn't tip on the full amount...Go figure...We did, like always.",0.8941,0.752,0.171,0.077,0.623397435897436
2016-12-08,5.0,This may be the 10th time we have eaten here (first was probably 25 years ago)and it was very last minute.  I called during the day for a 6 pm reservation - the hostess was so kind but explained that she had nothing until 6:45 - but suggested we come to the bar and she would seat us as soon as she could.  The four of us visited at the bar and at 6:30 she came to find me to escort us to our table.  Did not forget about us!! The waitress was most attentive and explained all the dishes and never rushed us. The food is some of the best we've had outside Italy - ravioli is exceptional and home made.  Pasta with arrabiata sauce was so fresh and flavorful. Salads were fresh offering interesting added flavors.  Will continue to patronage this wonderful restaurant that never disappoints.,0.9866,0.81,0.19,0.0,0.5475
2016-12-03,1.0,Not sure about what's so good about this restaurant. If you want to eat ravioli or salad that's pretty much the only thing they have. The waiter was rude and indifferent   When we placed the order he never bothered to ask us if we wanted to start with a salad or even dessert at the end. The waiters were arguing all the time about I don't know what and it was very visible that they were not happy co workers. I could have enjoyed the food better if the service would have been top notch but no luck there.,0.7229,0.742,0.165,0.092,0.6626262626262626
2016-11-09,4.0,"This is a lovely upscale italian restaurant in the basement of an office building.  No windows, but a comfortable open feel.  Exceptional service.  They are known for their home made ravioli and it did not disappoint.  My lobster ravioli was perfectly cooked and had lots of big lobster pieces.  A very good hot stuffed chicken appetizer and a wonderful gnocchi.  A really nice treat.",0.9876,0.591,0.39,0.019,0.7275
2016-10-29,4.0,"I have been to Trattoria 10 at least 4 times, and one of them included my Rehearsal Dinner.   The Waitstaff: Excellent, very friendly and goes out of their way to make sure you are happy with your dishes and your experience. Service for Events: Needs improvement.  So for the rehearsal dinner when it really matters that everything finish on time before guests start arriving for our post -rehearsal dinner event with all wedding guests, we had the dessert being served at the time the event was supposed to be ending.  We had communicated that it was important for everything to be wrapped up on time and still that was not the case.  Other than this event, I have not had any issues with timing.  I think if you are not in a rush, you will not have any issues.  Honestly I would have given 5 stars if not for this issue. Ambiance: excellent; it reminds me of a lot of restaurants in Tuscany. Let's get to the food: Excellent (see dish details below) The red pepper cream cheese dip served with the bread: Excellent.  I never eat bread but I will eat the bread here so that I can eat the dip.  That's how good it is. Crab ravioli with curry oil/quinoa - hands down my favorite dish for bringing creativity, fresh homemade pasta taste and each bite was heavenly.   Shrimp spaghetti - quality, solid dish.  Even had some kick, which I appreciated. Arctic char - cooked perfectly with the right amount of crisp. Warm chocolate cake - every time I have had this, it has been heavenly and decadent.  Can never go wrong with this.",0.996,0.784,0.216,0.0,0.643964947089947
2016-10-24,4.0,"Myself and a group of friends (6 of us) picked this restaurant as our before the Opera dinner on 10/22. We had a reservation for 5:15, but half of the party was running late due to traffic. The hostesses were very accommodating and allowed my husband and our friend to be seated without us and start ordering food. We arrived about 5:45. The two that beat us there had already discussed timing with the waiter and he was on board with getting us out by 7:10.  Our waiter was knowledgeable about the wine list and how the chef and bartender selected each wine. We went with a nice dry, white blend. He was also very patient with one in our party who has a severe dairy allergy.  We got the mussels for an appetizer to share. It had about 30 mussels which was the perfect size for 5 people. You are also given bread with a wonderful spread of some kind.  Everyone seemed to really enjoy their meals. My husband and both got the Orecchiette pasta. I thought it was very good, but I would have liked some more flavor in the sausage as well as cracked pepper that was never offered to us, but was offered to other tables. We used the table pepper which was hard to get out...  Others in our party had the Farfalle, Herb Pappardelle, Butternut and Acorn Squash Ravioli, and the quail.  We all enjoyed dessert. I was a bit disappointed in mine. I got the cheesecake, which was very good, but was minuscule in size compared to the cake, tiramisu and gelato/sorbeto servings that others got. Overall, it was a very good meal and I could see us coming back again. Note, that the portions here are not the standard Italian American portions, but are much more modest in size. We all were sufficiently full by the end of our meal with no leftovers! We spent around 115 dollars for myself and my husband after splitting up the check accordingly. I felt like the service and food was well worth the price.",0.9967,0.781,0.189,0.03,0.4805913978494623
2016-10-18,5.0,Great Italian near the park at reasonable prices!  Came here the first night and loved it so much we came every night of our vacation to Chicago.  Get the pasta special - whatever it is that day!,0.9059,0.745,0.255,0.0,0.45684523809523814
2016-10-17,4.0,"Nice atmosphere that felt cozy even though the restaurant can seat a large number of people.   The staff was very attentive, greeting me as soon as I entered and provided prompt service throughout my meal. I had a fantastic glass of chardonnay, and the waiter was very willing to recommend wines if asked.  I opted for the gnocchi and I have to say, it was probably some of the best I've ever had. It literally melts in your mouth -  amazing.  I actually like the fact that the portions were not massive, it was just right. I didn't feel overloaded, but felt like I had a great meal. For dessert, I tried the chocolate truffle cake which was just as good as it sounds. The one drawback, I would say the cake was too large of a portion. It was delicious, but very rich, and about half the amount served would have been plenty, I could not finish it. I'll definitely come back the next time I'm in Chicago.",0.991,0.767,0.233,0.0,0.6154761904761904
2016-10-14,4.0,"This underground restaurant has a clubby feel and a friendly vibe. The wait staff is super attentive. To start there was good French bread and a nice caesar salad with slices of parmigiano reggiano on top. This was followed by farfalle with duck confit. It was a generous portion. I couldn't finish although I tried! For dessert I enjoyed the ice cream in the profiteroles but not the pastry crust. The food is more refined than robust, very decent and made with good quality ingredients. My dinner here was at a 30 person event held in a private room. The wait staff knew when to be present and when to be absent. I liked how well the event was run--the food and drink didn't interrupt the speeches, and the speeches didn't interrupt the meal.  Everything ended on time. Those who wanted to linger were allowed to.  I can see why so many people eat here before theater--you will be out in plenty of time.  You won't miss your show! The staff know what they are doing and they do it well. This is a well-polished, professional operation.",0.9848,0.807,0.193,0.0,0.5380208333333333
