date,star,text,compound,neutral,positive,negative,subjectivity
2016-05-16,5.0,"This place has it all! fun, dancing, singing and alcohol - not to mention its in the heart of China Town! A true experience for all :)  We opted for the private room, which was great, we sang with each other.....THEN,  when we walked back out, the place was pumpin' with music and was soooo crowded. it was a DANCE PARTY!! The DJ rocked. Everyone needs to try this place.  A+",0.9572,0.78,0.22,0.0,0.49583333333333335
2016-05-08,1.0,"Horrible Experience  I reserved a medium room on a Saturday night to celebrate my birthday with a total of 8 friends. We were rudely interrupted about an hour in and accused of smoking. The manager stormed in during a song, turned on the lights, and said okay you have to go. When asked why, that's when we were accused. My whole party was defensive and offended by the accusations. The manager looked around our table and once he noticed there wasn't any signs of smoke, he cut off the light and closed the door without another word. I would have loved to continue with our session but my guest were taken back and were no longer having fun. The real issue did not start until I went to speak with the manager. I peacefully told him that we were going to leave because we were offended but we purchased drinks and we could finish in the common area to not hold the room any longer. The manager was confrontational and told me that he was not dumb. I told him we weren't either and each one of my guest were college graduates and continuing education. He told me that we could finish our drinks in the room because he didn't want us out in the common area, so basically we weren't staying in the room as a customer service but as a way to hide us from the rest of the crowd. I walked to the register prepared to pay and the manager printed my bill, as I reached for it he walked away and greeted other guest before giving me the bill that he was holding in his hand, I guess his intention were to non-verbally let me know that my time or money didn't matter. I told the manager I can't wait to write my Yelp review and he replied I can't wait for you to leave. We definitely left without drinking the 2 buckets of beers we had just purchased for $60 bucks. The private rooms are beautiful but the song collection could have been better. There was a shortage of American artist but the selection did include Beyoncé, Taylor Swift, Nelly, Nicki Minaj, Mary J Blige, Justin Timberlake, Drake, and Adele. I wish anyone who plans to attend has a more successful night than we did.",0.9892,0.775,0.146,0.079,0.4804347826086956
2016-04-24,1.0,"I reserved this place a week ago. When I got there with my party, there was a lingerie show going on! We promptly cancelled and I lost my deposit. I understand the losing the deposit part, but they could have told me they had an event when I reserved it. Will not be back and I patronized the other karaoke place down the street and had a great time.",0.7043,0.812,0.115,0.073,0.35347222222222224
2016-04-10,4.0,"Fun place! Came here for a friend's birthday. We had our own vip room. The room was very large to accomdate all of us that were there. Everything is touch screen so if you needed another drink or an appetizer, just press the service button and they come right away. LITERALLY. I've never had such prompt service at a bar ever. My only small teeny weeny complaint is that they didn't have a lot of what I wanted to drink, so I kinda had to order straight off the menu.  Definitely check this place out. It is kinda hard to miss and street parking is hit or miss but it's worth it.",0.7393,0.865,0.09,0.044,0.49454365079365087
2016-02-28,2.0,"The only reason why I'm only giving this place two stars is because of the karaoke room and modern songs.  I made a reservation at 9:30pm. I even called and double checked our reservation earlier that day. We get there 10-15 mins late because some of my guest got there before I did. They tell us to go to room 8, when we get there it's occupied. The guy who I'm guessing is in charge of reservation seems to be pancking. They are looking through the reservation book and by then it's 9:50. He rudely proceeds to tell me that because we are twenty minutes late they gave our room away. So I asked him that there's no way under 15 mins the people in the other room ate all that food and drinks under 10-15 mins because we weren't even that late. He then told us nothing will be available until 11:30. I was furious and told him I called today to double check my reservation and he did not tell us there was a late policy. He told us we will get a bigger room at 11 but he would still pay extra for the big room but he would buy us a round of shots. It was my younger sisters birthday so we decided to stay. The round of shots was something weird which later we found out was only a martini drink from their menu because I had the same drink afterwards...wow what great service.  We waited for an hour to get the room. It was 11:05pm and I had to remind the guy about our room. He once again forgot about us. We get to our room and we start having fun. We didn't know how to run on the mics when my friend went to go ask she said one the girl who helped was very rude saying ""it's quite simple"" and looked at my friend as though she was stupid. Later we press the service button only to be told by the staff that we have to go get our own drinks at the bar. So that's we all started doing. You order the food at the bar too. Some of these girls don't even know how to bartend, took them 15 mins to make our drinks plus they had to double check with the only guy in the bar who knew what he was doing to make sure they were doing them right. Don't have signature martinis if your staff won't know how to make them.  At then of the night we get our bill for the room only to find that there's a 18% gratuity included. For what? So someone can come in and tell us that we have to give ourselves our own service. They close at 2, at 1:50 they come into the room and shut of the TV while we were singing my sister her birthday song. We had three different staff come and tell us that they are closing very rudely. We told them kindly that we were finishing our last drinks. When we walk out to leave we find other people still at the lounge hanging around and it seemed like we were the only ones forced out.  I would love to come back to this place because the karaoke room was awesome but the service makes you not want to come back. I'm sure that's why it's semi empty on a Saturday night.",0.9658,0.875,0.074,0.052,0.5324460317460317
2016-01-21,4.0,"This place is very interesting. We went on a Wednesday night so it was pretty empty. When we walked in, we were greeted and immediately brought to a room. If you are a karaoke noob, make sure to ask because this style of karaoke was very new to me. Usually, in a korean-style karaoke room, there is a remote type of device where you input the songs you want. But here, there is a screen attached to the wall where you do everything. This was pretty inconvenient because we had to constantly stay by the screen rather than holding a remote and sitting on the couch to pick our songs. It was also difficult to maneuver through the screen. When we tried to type a song, the system was really slow. But we still had a great time here! The service was great and very prompt! If you're in the Chinatown area, it's a great option for karaoke!  (P.S. 1Hour=$35)",0.9716,0.789,0.166,0.045,0.6213606654783126
2015-12-13,2.0,"Here for after dinner company outting for a group of 8-10 people.   The kareoke machine was very slow, and with many technical problems.  Microphones volume and battery were not working upon our arrival and were adjusted during our time.   The service was great, they were very responsive and the cool tea cup button in all private rooms prompting service request.   Drinks and, food were good. Fairly priced. Music selection and room was okay.  Needed a larger room but not alot of options to upgrade, only 1 VIP room that was reserved. All others rooms are small to small medium.",0.9041,0.84,0.142,0.017,0.535357142857143
2015-11-21,4.0,It was actually a lot better than I had expected! This place private karaoke rooms as well as a lounge are with a DJ.  The DJs on Friday were actually really good. The private karaoke room was spacious and the music selection was extensive. Crowd is quite diverse and tends to be younger.  The price for private karaoke room and drinks was pretty reasonable. I would definitely go back to sing.,0.9244,0.809,0.191,0.0,0.38819444444444445
2015-09-05,5.0,"Many Chinese new songs, and the biggest room is good for party! I have been there for couple times, used rooms and the public place also, both are good, and the cocktails are not bad.",0.892,0.72,0.28,0.0,0.4125541125541126
2015-08-12,5.0,"Exactly how every drunken adventure should end. The song selection has serious depth--even if they have random shots from ""Arrow"" playing in the background of ""Thunder Road"" by Bruce. Food's great too. Cool design that allows for large groups to not need to scatter. Also, the lights are on point.",0.8481,0.792,0.185,0.023,0.5408730158730158
2015-06-03,3.0,"The environment here is pretty swanky and nice, with nice little VIP-style lounge sections with mostly-comfortable seating. The staff is small (no this isn't a jab at their heritage) but they're very friendly and accommodating.  I also like that they have both a public karaoke as well as private rooms, although every time I've visited it has been during the week and we were literally the only people there besides the staff.  The potstickers, edamame and wings are pretty tasty.  Many of the songs that AREN'T in Chinese are up-to-date, modern pop with the actual videos playing along. It's interesting that you can also have the song play the original if you're worried about singing off key or if you ""don't remember how it goes,"" it's really helpful. The sound is pretty decent, as well. So why three stars??? (In fact, I would have given two stars, but the staff is actually very nice and polite, so I didn't want to be too much of a nag with a 2-star). The main reason is that they actually have a $15 minimum purchase per person. This was never mentioned to us the first time I visited, since I think almost everyone in our party ordered food and drink. But the second time they mentioned it several times. Luckily, they were very nice and didn't really FORCE us to buy more, but they made it clear that next time (which there probably won't be one, in my case) they have to stand firm in their ""policy.""  The song selection is limited and doesn't seem to have any karaoke classics. It's ALL pop songs. And there is no KJ (karaoke DJ), the song rotation should be ""first-come-first-serve"" but it's really up to whoever's tooling around with the system. And it IS Chinatown karaoke, so sometimes you might get a mis-interpreted lyric up on the screen. The drinks and food are rather expensive, especially for the portion sizes. It's roughly $8-12 for appetizers; while they're delicious, it just seems to be a bit much to not have an actual meal. I don't drink alcohol, but I do enjoy their mixed juice. I think I threw them off guard when I asked for something sweet but non-alcoholic and had to instruct them to mix cranberry, orange and pineapple juice for a virgin mocktail.  Again, the biggest problem with this place is that minimum purchase. I don't drink alcohol and if I just want to sing when I'm not in the mood to eat or spend $15 on appetizers, I shouldn't be subjected to a minimum order; especially when the place is DEAD, other people in my party are spending money and I'm tipping almost as much as my drink costs ($3 for a juice). For those of you who need to get that liquid courage before singing, or who are actually out to drink AND sing, this place is a great destination, and I would recommend it. For you die-hard karaoke crawlers who just want to sing (like me) and nurse your drink, probably not the place to go.",0.9968,0.792,0.161,0.047,0.4964061096136566
2015-05-06,5.0,Reserved a large room a week ahead for a group of 11 through the phone for my birthday. The staff was very efficient and friendly. We enjoyed the nice sound system and updated songs as well as the private bathroom! Great place to chill with your friends in Chinatown!!!! :),0.9779,0.599,0.401,0.0,0.605952380952381
2015-05-05,5.0,"I went here for my friend's birthday party, it was my first time visit but this place surprised me. It had amazing sound effect and great snacks, and the servers were friendly and patient. Also, I was lucky to see their boss, a really nice young man. He send wine to my friend to celebrate her birthday. We had a great time that night, can't wait to come again!",0.993,0.564,0.436,0.0,0.6766666666666666
2015-02-21,3.0,"Only been here once and sang in the lounge. The lounge area is a lounge/club set-up, pretty neat. The decor is trendy and crowd is diverse. This place has the most diverse crowd i've ever come across at a Chinese KTV spot. The polar opposite of Pop KTV. Good selection of English songs and quality sound system. For lounge area, each person is required to spend a min of $15. You can easily spend that with a couple dishes and shots. Will still come out cheaper than a room esp if you have a small group. The crowd is down to earth and will cheer you on and dance to your singing. If you're really self-conscious, there's a full bar to ease your way on stage. Warning: drinks are extremely weak and the shot glasses are deceiving. Each shot is equivalent to half a shot elsewhere. We got shots of Black Label whiskey - $7/shot. On the flip side, drinking at this place will make your tolerance seem really impressive, b/c you'll be able to take double of what you normally can handle. :)",0.9524,0.827,0.132,0.041,0.4966183574879227
2015-02-20,3.0,"Underground and quite dark. The layout of this karaoke place compared to others I've been to before is a bit different. Only 2 or 3 private rooms (luckily our group of 10 got a room. With a reservation) and the rest of the place are couches with public karaoke singing. A stage where people take turns. It's cool inside and has a nice atmosphere. Not a fan of the prices and the scarcity of private rooms, but overall I had a good time. One time I had to go to the men's bathroom because a group of girls were parading around and puking in the women's. One of the staff was nice enough to let us go into the men's bathroom (single/private bathrooms). I suggest making a reservation before stopping in if you want a private room.",0.765,0.852,0.106,0.042,0.5553571428571429
2015-02-11,3.0,"We came here for my husband's birthday. I called a few weeks ago to book a private room but they somehow screwed up our reservation. It was supposed to be form 9 to 11 but they made it for 10 to 12. After speaking with the manager, he told us they woulnd't be able to change it but they did give us  a complimentary round of drinks. Our group had a good time. Some of the songs have the original music videos but a lot of the songs have the most bizarre videos of what look like somebody's European vacation in the 90s. Anyways, we still had a good time and the lychee martinis were tasty. However, I had 4 of these drinks, and I don't have that high of a tolerance and I was not even drunk so I am thinking they are maybe slightly weak. Which is strange considering the whole thing is supposed to be a blend of different liquors.  The point though is we had a fun time and would come back in the future. I have not been to other karaoke bars in Chinatown so I am not sure how this place compares to the others and that's why it gets 3 stars.",0.9084,0.801,0.125,0.073,0.45244949494949505
2015-02-02,3.0,"I came here pretty drunk from in-house drinking. It was okay. I was the only one singing, everyone was just standing around casually drinking. They were looking at me like I was a freak. Oh well, I didn't care because I was buzzing. The drinks were ok; it didn't matter what they tasted like at that point.",0.7268,0.614,0.247,0.138,0.8111111111111112
2014-12-16,5.0,Love this place  Great time with friends always Karaoke all night with drinks in your face. We won't stop the party until world peace. LOL,0.9587,0.444,0.501,0.056,0.6833333333333332
2014-12-01,2.0,"Dumb place. Drinks are way too expensive, and they sorta talk to you at the door to make sure you are going to buy enough to warrant them letting you in. Then the Karaoke is pretty bad, meaning there are original vocals in most of the tracks, so you are singing along with the original artist, not singing by yourself, they have really cheesy karaoke versions of a lot of songs that don't sound much like the original, the microphones are turned really low so you can't really hear yourself, and the stage is like 6 inches off the ground and tiny. For a place that is all about karaoke, it's priorities seem to be overpriced drinks and dumb lasers. Try the Blackhawk VFW Hall if you are looking for awesome Karaoke, not this place.",-0.0549,0.783,0.108,0.109,0.6169753086419754
2014-11-15,4.0,"A fun place hidden away in Chinatown. The rooms are designed well, and the drinks are affordable, and the machines are state of the art. Hope to have many more nights spent here.",0.8074,0.777,0.223,0.0,0.32666666666666666
2014-10-03,1.0,"This place is AWFUL - We came here with a big group for my boyfriend's birthday... The room we had booked smelled disgusting, like someone had thrown up in there right before. This wouldn't have been that bad except for when we complained to them, they acted like there was nothing wrong with the room and just sprayed some air freshener. It took us about 20 minutes to communicate this with them, which killed a lot of our karaoke time. The song selection was average and the videos were pretty bad. The leather on the couches was ripped. Service was awful. Towards the end, when it came time for the bill, they tried to make us pay for some bogus charge and gave us awful attitude. Even the bouncer walked us out to apologize for their rude behavior and sympathize with us. He was the only person there with any sort of people skills, or who spoke English for that matter! Never again.",-0.9673,0.761,0.07,0.169,0.6293154761904762
2014-07-09,5.0,"The stock footage behind some of the songs is *hilarious.* Service was quality, hot wings are tasty, and the lychee martini is worth trying.",0.2263,0.924,0.076,0.0,0.6625
2014-04-11,4.0,"We came here for my fiance's birthday.  We had a large group (over 15 people) and rented a room for two hours.  This turned out to be less than $10 a person, so we were all happy. The drinks were pretty affordable; beer buckets were $30, individual beers around $5.  I will say we pre-partied quite heavily so I don't think it mattered to us.  Our room even had a private bathroom in it.   While I did enjoy the private room, I will say that when we were finished, we went into the main room.  There were maybe 4 people there, and apparently the song list was 25 songs long...which seems pretty stupid for anyone else who comes in.  We ended up leaving before any of our songs came on to eat.  The place should probably arrange the songs so the trio of singers didn't get to hog the mic for an hour.",0.872,0.893,0.085,0.022,0.5637362637362637
2014-03-26,1.0,"Let's just say if I could give it Negative 5 stars I would.  The service is TERRIBLE, the waitress makes herself very comfortable in the room, one of my friend knew her, but no one else in the room did. I was treating everyone else, but she def made herself comfortable around my bf and our alcohol, even sing a song...  The food and drinks r over priced. The song system is not as good as the other places around Chinatown. And when I asked for green tea the waitress kept on telling me to order something else because it's better, but idk mb it's just me, but I personally prefer to try it for myself. And honestly you can't go wrong ever with green tea...  Do yourselves a favor and go to Other karaoke places in Chinatown for better sound system and better service!",0.971,0.734,0.192,0.074,0.571875
2014-02-23,4.0,My friend had her birthday party there. We reserved a room and sang the night away. It was a blast and the atmosphere was great. Drinks were a bit pricey. I'd definitely go again.,0.9136,0.68,0.32,0.0,0.625
2014-02-12,1.0,"My friend had a good experience when she went here in September 2013, so we decided to choose Sakura again. 3 of us came in on a Wednesday night, there were very few people in the open area. We were informed that it would be $15 per person minimum in drinks to sing/sit in the open area (if no drinks were ordered, we were still obligated to pay the fee). When we asked for a room, we were told both the small rooms were ""booked for the entire night"" (even though it was a Wednesday night before 9pm and they are open to 2am? hmmm). We were told only the large room was open so we decided to book that for $50/hr. However, after asking for 3 glasses of water and being informed they did not give glasses of water for free, we discovered an 18% gratuity automatically included on our bill (even though we didn't order anything!) They explained this as part of their normal business operations. The song selection was pretty good, but using the system is not very intuitive (searching for songs, typing in Chinese characters, etc). The large room was nice, too.  Unfortunately, the dubious business practice really made this a poor experience.",-0.4449,0.868,0.064,0.068,0.5601020408163265
2013-12-14,5.0,"This place is like a second home to me. It's laid back, chill and a great place to meet up with friends and enjoy a good night of karaoke. Whether you're an avid or closet karaoke singer your bound to have a good time. They have private room for parties and tables for large groups. The crowd is diverse, but mainly Asians. Drinks prices are reasonable and it's generally not busy unless its Friday or Saturday. Definitely a great place to check out whether you're pre gaming or planning on staying.",0.9682,0.752,0.248,0.0,0.4797619047619047
2013-11-16,4.0,"The setup is nicer than I expected a karaoke joint in Chinatown to be. Great place to chill, eat and pretend you're Beyonce.",0.765,0.682,0.265,0.053,0.575
2013-08-14,4.0,"Very nice place. Its in the basement, small but very comfy couches. I met Tyler, while I waited for my party to arrive. He was a nice young man. Drinks are not that strong, so it might take you 3-4 to get enough ""liquid courage"" in your system to get up on the stage and karaoke. My party and I did not karaoke, but I still had fun and would go back. Very friendly staff.",0.9756,0.672,0.29,0.038,0.5183333333333334
2013-07-04,3.0,"So I desperately wanted to do karaoke and this was the closest place that seemed to be open, so we headed there. When you go inside the office building, there is a tiny laser thing on the wall, letting you know, that doye, it's downstairs..I'm not sure why they just don't have a sign. We were greeted and told we could sit anywhere. When we were there, there were only two guys singing really bad in Mandarin (or Cantonese, or Taiwanese)..for like ever. We decided to sit at the bar and order drinks.  When asked how much the songs are for the stage and whatnot, they said FREE. What? Why get a room when you can sing for free? We soon found out why.  The setup is nothing like I've ever seen. There is a stage, with 2 mics, 2 chairs and the karaoke screen for you. You select your songs on the side of the stage via a touch screen computer. It takes forever to select a song because there is almost no selection. Unless you know the entire Abba collection, you'll spend like 10 minutes trying to find one song that you remotely know.  I did love that the videos that went with the songs were either the ACTUAL VIDEOS (!) or something completely relevant to the song..like if it was a disco song, there would be people dancing to disco and a disco ball, not a handicapped baby in a wheelchair. The drinks are pricey, and they only have one kind of sake, I'm assuming because it's Chinese, but we had a good time. Get the lychee martini. It's really great.",0.9544,0.885,0.089,0.026,0.6515277777777777
2013-03-17,2.0,"Let me put it this way. If you are Chinese, Chinese-American, a bro, or a die-hard karaoker, you will like this place well enough.  As for me, I don't speak Chinese (sorry Chinatown!) so I'm already at a loss. Which is to say I'm not faulting a business for happening to speak the language of the neighborhood! I just walked in with my own deficiencies.  Annnnyway, the other thing is that the drinks were terrible and overpriced. And the karaoke list was remarkably strange (but if you're a die-hard you'll enjoy the challenge). I would go elsewhere first. It just wasn't for me.",0.4455,0.831,0.098,0.071,0.48583333333333334
2013-02-28,4.0,"I've been here a few times already and I always have fun. My friend had her birthday party here, so I decided to have mine there since hers was a blast. The only difference is that I booked a room. I wanted the medium sized room for a Friday night and it was either $40/hour or $45/hour. Online, it stated that the medium sized room can fit up to 12 people. I called to reserve room and the person I spoke with said it can fit up to 15 people. I was so happy to hear that because I wanted to invite a few more friends and I did. Totally false because we were a bit cramped when everyone had arrived. That was okay because we still had a good time. I know that I will be coming back. Tip: They have Back Street Boys, but it's not in English unfortunately. They're listed under the Chinese translation for the band name.",0.9425,0.858,0.142,0.0,0.4
2013-01-17,1.0,"Funny experience. The staff was singing louder than us outside the private room ! We could barely hear our own voice ; One waiter was checking on us for something every 20 min , without talking and expression and left with door open .... Overall it was creepy and strange , we will not go back again",0.3382,0.911,0.057,0.032,0.37954545454545463
2013-01-03,1.0,"I hated this place everything from the rude staff they were so ""short"" when talking to me that it almost felt like they could care less that I could be a possible returning customer. The place is also super small and the drinks I had all were so nasty tasting. I will take my voice and my money to ""Canto"", thank you!",-0.3153,0.676,0.164,0.16,0.5916666666666666
2012-12-21,4.0,"I can flex my no-talent-ass-clown vocals here all night long!  I'm half Filipino... when I came out I was given a Birth Certificate and a Magic Sing Karaoke Machine.  Here's the skinny: I Saw The Sign Brass Monkey Knockin On Heavens Door Should I Stay Or Should I Go Here's the fat: I was ""Walking down the street sippin' on gin 'n juice"" when ""I saw the sign, and it opened up my eyes..."" Late one evening a small group of us decided to check this place out. It's in the ""basement"" I guess you can call it of a multi-use building (residential/commercial), down a set of stairs and there you are. It was a Sunday night, place was slow so we got awesome service. Next few times I went was Friday's and Saturday's still great service then too. Sakura has really comfortable booths and tables too but, they're just a bit too low (just personal opinion). ""We got the bottle - you got the cup, Come on everybody let's get ffffff... Brass Monkey - that funky monkey..."" They've got a sweet selection of brews here, Tsingtao, Sapporo and the typical domestics too. They've also got  Sake and Shochu if you care for either of them. Sad thing is that the last few times I've been there the Shochu wasn't available. Sake bottles (6-8 shots) is $10 last time I was here a few weeks ago. There's a good sized private room in the back, if I remember it's called the ""Cloud Room"" and it Feels like I'm knock-knock-knockin' on heaven's door... The room is small but, has a huge projection Screen for everyone... gotta see those words right? There is a couch that runs all the way around the room on 3 of the 4 sides. It's severely comfortable and there's some low-pro tables you can pull closer and use to set your drinks.  ""Should I stay or should I go now? If I go there will be trouble, and if I stay it will be double"" that's what we ask each time we're here... no one wants to leave... it's a seriously good time and the drinks are pretty damn reasonable for Chicago. The staff is super friendly and will take the time to check on you, or if they're busy at the bar the bartender will acknowledge the fact you're waiting and not just ""ignore you"" like some places I've been to. The customers that come in are a lot of fun too - probably because it's a Karaoke Crowd... we all just get along I think. It's mostly a well dressed and groomed crowd, no hooligans to speak of basically. Oh! I almost forgot, not a huge fan of some of the food though...  But, the Edamame is ON POINT  I like coming here, like it a lot actually. Now if I can just get that crappy singing voice of mine to work with me... maybe there wouldn't be so much fake clapping... SYOY",0.9873,0.785,0.137,0.078,0.4245778453225261
2012-10-26,1.0,They put you on hold or pick up the phone and hang right back up.  Just wanted to find out if they had private karaoke rooms available.  Forget about it!,-0.2942,0.93,0.0,0.07,0.32767857142857143
2012-09-02,5.0,"This place is so much fun. It's super Asian though. The crowd is mixed, but you see Asian songs get sung sometimes... which for me is a nice setting for my friends who aren't very Americanized. I don't want to place the ethnic card, but I'm being honest.  My friends said the place is smaller than they imagined and it was my first time going as well, but it was fun. I like that it's cozy and the setup makes it more fun than a club. Clubs are fun too, but you gotta change your nightlife up right?",0.9917,0.654,0.332,0.014,0.40848214285714285
2012-08-19,3.0,"The one thing that places like this have to be judged on is music selection, and the selection here sucks.  That's not to say that you will not find songs to sing.  But, off the 10 songs that I think are reliable karaoke fun, they had only 1.  Also, there database is organized horribly so its very difficult to search by a song or band by name.  Just browse through the list (it wont take you terribly long to get through) Otherwise, clean place, friendly staff.  Drink prices are on the high side (4 dollar miller lights, 8 dollar Jaemson shots), but not outrageous for the city.  And, you can walk out at night to eat some great late night Chinese.   All in all, I wouldnt plan any events here, but if your friends are going, and you have had enough to drink, you'll have a good time",0.967,0.8,0.163,0.037,0.6059999999999999
2012-07-21,4.0,"We were in Chinatown Chicago for the evening, and the six of us were looking for something to do after eating some authentic Chinese fare. We came across Sakura, and spontaneity got the best of us. The drinks are reasonably priced, and the bar service, including the owner/manager, is friendly and efficient. The song selection, from my far-from-professional-singer point of view, is enough for all of us. There is an energetic yet relaxed vibe running through the place, and we went right along with it. So, if you're into Rick-Rolling and singing off key, check it. Word to your mom. (If you're looking for a more exclusive experience, they also have rooms available for private use.)",0.9524,0.858,0.142,0.0,0.49672619047619043
2012-06-25,4.0,"When the birthday boy says all he wants to do for his 30th birthday is sing...his wife set up the stage at this spot. It definitely is a hole in the wall type of spot as it is also located in a basement area that is pretty dark with the exception of the changing lights near the singing area and dimly lit lanterns and bar area. There are chic white couches and square ottomans, not extremely comfortable but maybe there to incent you to stand and go up and sing. I was surprised by the amount of newly released albums and songs that were readily available to sing to. While there weren't always people up and singing the DJ would just let a whole album go on so there wasn't too much variety in songs if there weren't people making selections. Some of the older stuff that you could sing karoake to had old videos and not the actual music video but it was so nice to hear those songs. It brought back lots of memories. I love how diverse the crowd is. It was a lot of fun. I sang along but know well enough that it's off key and not microphone ready.  I didn't really have anything to drink, but next time I'd like to and try some food as well.",0.9773,0.853,0.128,0.019,0.4275151515151515
2012-05-26,4.0,"i came here with a bunch of friends for karaoke once. we had 9 people in a private room and were there for 3 hours, and it was only about $12 per person. soo cheap compared to what i'm used to. the song selection isnt great though - they have a LOT of chinese songs but not a lot of the new/recent english songs. it's also hard to use their karaoke/song selection screen if you don't know chinese.",-0.1771,0.92,0.028,0.051,0.42083333333333334
2012-04-23,2.0,"I came with a group of ladies that I work with for a little karoake night using a groupon I had bought. The groupon stated I would have a big room for 12 people, we barely managed to fit 10. It was so hot and cramped in there and there was only a single fan attempting to cool it down. Strike 1. The groupon came with 4 appetizers for the group. These appetizers were the smallest things I've ever seen in my life. Every place I've been to offers more food than this! And for 10 hungry women, we were left starving. Thank God no men were with us! Strike 2 The music selection wasn't awful, but I can't say it was good either. Some of the songs had these creepy videos play for them.of people from the 80s walking around just staring into the camera. I think my favorite was the awful video for the Thong Song.... fantastic. Strike 3 When our time was up the manager on duty came in and just shouted to us above our music (it was cranked up way too high and we couldn't get to to be quieter). The funniest thing is you think he'd want us to stay providing the ONLY people in the entire lounge was our group..... guess they didn't want to make some extra money? Unfortunately I can't recommend this place. Save your money and find a better location to sing your little heart out!",0.9865,0.777,0.172,0.051,0.556468253968254
