date,star,text,compound,neutral,positive,negative,subjectivity
2016-12-05,5.0,I was in Morton steak house Saturday  December 3 2016. The food was more then excellent. The rip eye was just how I wanted cook to perfection. Plus it was our wedding anniversary. And the waitress was above average. Came to our table many times to see if everything was perfect. Which it was. From the maitre d. To the manager everyone couldn't be better,0.8742,0.808,0.159,0.034,0.5714285714285714
2016-11-12,5.0,"What an experience. I've been going to Morton's for close to 20 years and have NEVER left disappointed. The filet is perfection as well as the soufflé. My husband and I celebrated our 15 th wedding anniversary here and our menus were personalized at the top. What a lovely and unique gesture as well as a beautiful keepsake. We usually spend about 2-2.5 hours just eating, drinking and enjoying our surroundings. It's a perfect date night experience.",0.9753,0.668,0.299,0.033,0.6599999999999999
2016-10-27,2.0,I have such fond memories of eating at Morton's 10+ years ago.  We went last night and treated our family and I could not have been more disappointed.  The filet mignon had very little flavor. The scallops were fishy and the shrimp was chewy.  The asparagus was limp and overcooked.  We were shocked by this terrible experience and unfortunately will not be returning.  The quality of food just isn't what it used to be. The service was fantastic!!! The service was the only positive aspect of our experience.,-0.2427,0.781,0.1,0.119,0.6843434343434344
2016-10-25,4.0,"Great food great taste super classy however it's been the same for years and years and years. We will be back again but just a tip to owner/ management try to target a little younger crowd,  every one here 50 +  .  As you can tell the neighborhood is full of new young good taste qiality people with money . Try to target them as well. Ps please add up to date big screen TVs as well as more of them in the bar section.",0.9618,0.769,0.231,0.0,0.44972943722943715
2016-10-10,4.0,"Went here last night with my wife after she ran the Chicago marathon.  It's hard to believe as many times as I've been to Chicago I've never been to a steakhouse. I Love Steak. I love going out to eat. And there are so many awesome steak houses to go to in Chicago.  We chose Morton's because we didn't want to stray to far from the hotel that night (typically tourist). The service was great with a classic steakhouse atmosphere. The appetizers, salads, sides and deserts are big enough to share. Our steaks were cooked perfect and were delicious. Save room for dessert and may I suggest the made to order soufflé that you have to order with dinner.",0.9835,0.763,0.218,0.019,0.5883333333333333
2016-08-31,5.0,Never disappointed with Mortons. First time at this location and it was a great time. The service was outstanding and the meal was even better.,0.836,0.587,0.323,0.091,0.6416666666666666
2016-08-16,5.0,A dining experience! From the moment we walked in the door I knew I was going to truly enjoy the evening. My darling husband made reservations for dinner to celebrate our anniversary. Experienced staff and perfectly prepared meals. Our server Suzanne was classy and inviting.,0.9756,0.574,0.426,0.0,0.825
2016-08-16,5.0,You cannot put dinner at Morton's into words! Let your imagination run amuck but let me add our Server Suzanne was outstanding! Shared the wonderful story of the original Morton's here. She has been here over 25 years and she is far from the longest in position. Come see her and let her serve you.,0.9595,0.748,0.252,0.0,0.90625
2016-08-12,1.0,"It really says a lot that they only have 250 reviews after so many years. Let us start with the valet.  Waited 20 minutes for an inept valet guy to grab my car. Had to call the restaurant twice and the first time their manager Rocky said he will have someone right there. 10 minutes later he says he will come out himself. He comes out only to say sorry. At least a dozen better steak houses in the city, so you should at least get your service in order. The second thing is the smell of mold as you walk down the stairs. On a warm summer night, you would like to walk into an air conditioned restaurant, but they apparently are cost cutting here. No need to ever go back. Thanks Rocky!",0.5562,0.892,0.067,0.041,0.4559964726631393
2016-07-31,3.0,"I used to come to Morton's all the time with my grandfather years ago. Went here with my wife to celebrate last week. We both ordered filet mignon, caesar salad, coffee and dessert. The filet was good, although a little chewy for my liking. I like that they don't cook the meat in butter, just wish it was easier to cut.  The caesar salad sauce was ""extremely"" fishy, if you want a very strong fishy caesar than this would be it. My wife requested a different salad and the server was extremely accommodating.  Her chopped salad was very good.  The overall mood was nice and the service was good, overall a nice place to go for an occasion, date, with family etc",0.9826,0.743,0.242,0.015,0.6230769230769232
2016-07-17,5.0,"We chose Morton's for our anniversary dinner and we were in awe of the full experience. The food, atmosphere, and service were truly spectacular. Be prepared to spend some money, but you will not regret it.",0.6595,0.838,0.162,0.0,0.7250000000000001
2016-06-26,5.0,"So my good friend Jon Hopkins and I go to the best establishment in Chicago! Atmosphere check great food check broken elbow check. So we got bone in steaks around and let me tell you they melt in your mouth! The ahi tuna tower was the best thing you ever had, unfortunately my good friend Jon has bad experiences with tuna and can't deal. Biggest baked potato in the 312! Don't try pulling a Tahoe in the self park garage it's like a virgin on prom night. Jon said the wine suggested was bland at best but then again the vodka was fantastic.",0.9613,0.728,0.222,0.05,0.5650000000000001
2016-06-13,5.0,"REALLY pleasantly surprised at the quality of food that we received at this restaurant. Our party of 2 both ordered the bone-in ribeye steaks, and they were cooked to perfection, with a perfect flavor. The only thing I would have done different is order the medium rare instead of medium. We also had a side of baked potato, and it was massive and easy to split. Our waiter was a little rushed with the service, so we tried to slow it down a bit to enjoy the meal. It's a little pricey, but in my opinion, you get what you pay for.",0.8885,0.839,0.146,0.015,0.7018518518518518
2016-04-03,5.0,"Great atmosphere, great food.  Our waiter was awesome and was from Detroit/Lansing just like us.  Family enjoyed it, especially daughter who had crab legs!  And she loved the kiddie cocktails",0.9729,0.518,0.482,0.0,0.8333333333333334
2016-04-02,1.0,The food is not worth for $$$. I had beef short rib and it's not good. I can have a better quality meat at Fogo de Chao and you only pay $$!,-0.2177,0.743,0.086,0.171,0.5
2016-03-16,5.0,"This was by far the best experience at a steakhouse that I have ever had. The people were so polite. Everybody from the waiters and waitresses to the manager. I called and set a reservation for my fiancee's birthday. As soon as we walked in, she was greeted with happy birthday wishes and a free desert. They even made her own personal menus with her name on the top. The food was definitely worth the price. Overall, an extremely pleasant experience from a very satisfied customer.",0.9776,0.714,0.286,0.0,0.6333333333333333
2016-03-14,5.0,"really had a great dinner!  Rocky is the best!  food great, wine service excellent, the place is a Chicago classic....hopefully places like this will always stay the same, great!",0.9786,0.462,0.538,0.0,0.5535714285714286
2016-03-08,5.0,"Sat at the bar in Chicago as it was near my hotel. They had football on which was cool. Great service, always perfect steaks. I very much enjoyed my meal, it was relaxing in the bar as I was in Chicago on business.",0.9507,0.681,0.319,0.0,0.7
2016-02-19,5.0,The original and that should explain it.  It has set the tone for high end steakhouses.  Be ready to drop $250 for 3 course meal.,0.4019,0.753,0.172,0.075,0.5966666666666667
2016-02-12,1.0,"Well I've always been super interested in trying Morton's being that I consider myself a low key food critic and It's been known as one of chicago's best steak houses... boy was I wrong . Me and a few girlfriends decided to give this place a try on a rainy Tuesday night during Chicago Restaurant Week. Upon entrance we were greeted by a nice hostess... an older guy who sat us right away. We liked the dim light settings.. gave us a romantic feel. Our server whose name was Josh or Sean or something like that was extremely rude and inpatient. He offered us the wine menu , when we declined it seemed that his attitude immediately clicked in. ( we don't drink so I was wondering what's the problem) Being that this was my first experience here I had numerous questions about the dishes. First of all customer service is key. Maybe the server Sean was having a bad night because he was sarcastic, rude, monotone and maybe even prejudice... being that we were the only blacks in the establishment at the time. He made it clear that he had a problem!! He was very bubbly , helpful and enthusiastic to all the other tables in close proximity .. but to 3 young black classy women extremely rude. The food here was just okay. My friend's decided to order the Shrimp Alexander which was so bland, the breading was soggy as if it had been sitting in a warmer and the mashed potatoes were blah..overall they were disappointed . I ordered the filet which was seasoned well and actually tasty. But customer service is Key so overall I didn't enjoy my experience. At top notch prices I expect exceptional service... the kind I always get at Ruth's Chris and The Capital Grille. I think I will stick to my usual spots..",0.7878,0.79,0.122,0.088,0.5777685492801772
2016-02-04,3.0,"Went to Morton's the other night for dinner. No issues with the service. The food was just okay. Not bad, but also not as good as some other steakhouses in Chicago. Started with a chopped Morton's salad. Nice chop salad and definitely can split into 2. We ended up splitting the Bone-in ribeye. Unfortunately, the steak just didn't have as much flavor as I was hoping for. The au gratin potatoes were okay, and the grilled asparagus was good but I would recommend getting the balsamic just drizzled on there. Our asparagus was dominated by too much balsamic. Overall it was a nice meal, but could of had better flavor. I would recommend just going to Joe's or Cut instead of Morton's.",0.9391,0.686,0.206,0.107,0.5344444444444444
2016-01-15,3.0,"This steakhouse used to be great. Unfortunately, the quality of their steak is not what it used to be. Their dessert is what makes them special. I would definitely go there for dessert.",0.7964,0.702,0.238,0.06,0.7053571428571428
2016-01-01,4.0,"I had the shrimp scampi, my love had the lamb chops he said they were awesome, the wait was terrible but what do I expect for New Year's Eve right, the appetizers should be named teasers, and are expensive for nothing, I didn't care for the oyster Rockefeller, the baked escargot was amazing! Not interested in going back but overall it was nice",0.9559,0.677,0.27,0.053,0.6082054309327037
2015-12-28,1.0,"So Morton's is a great place for food.  Everything is excellent, if not a bit overpriced. 3 of us were there Christmas Eve for dinner.  The restaurant was pretty full and the noise level was off the charts. We had to shout to hear each other, but that is not why I gave a one star review.  I ordered a Manhattan ""up"" which is served in a martini glass. We received our drinks and after taking a couple sips from mine, I noticed that there was a crack in the martini glass and a small chip out of the rim. No problem. I let the waiter know and he took the glass without saying anything, walked over to a manager, and they looked at the glass and discussed it for several minutes. About 10 minutes later the waiter came by the table, plunked down a METAL martini glass, said almost under his breath, ""this one won't break"" and moved off before I could respond.  Yes, they brought me a drink in a stainless steel martini glass!  As if I could not be trusted with their glassware because my glass had a chip in it. I have never been so insulted and did not expect such a petty and offensive gesture from a Chicago institution like Morton's.   Nobody ever apologized for serving me a drink in a chipped glass and our service from that point on was borderline rude and almost non-existent. Terrible experience and I will never eat at Morton's again. There are many great steak houses in the city who treat customers well, Morton's is not one of them.",-0.166,0.798,0.106,0.096,0.5275925925925926
2015-12-25,4.0,"Savored every moment.  Delicious food, extremely attentive staff and wonderful atmosphere.  I'll definitely return.  The only drawback was it's on a lower level, and we didn't expect that.",0.836,0.652,0.286,0.062,0.8800000000000001
2015-12-07,5.0,"This is a gem in the Gold Coast and I'm almost afraid to post a review because I love having it not as crowded as it should be.   The food is top notch.  You will not get a better steak, seafood, or side anywhere in the city or country.   The special part is the service.  From the Managers Kurt and Rocky, to the bartenders Mary and Johnny, the place is like going to your own private club.  I used to consider this my celebration restaurant, i.e., birthdays, anniversaries, etc.  Now I try to make it every week for a quick dinner at the bar or a quiet dinner in the dining room.  Easy to overlook considering all the options, but, this place set the standard and continues to do so today.",0.7047,0.912,0.074,0.013,0.5557359307359306
2015-10-27,5.0,"Still perfect.  Old style setting for a world class steak.  I had a perfectly prepared bone-in ribeye.  It looked too big to eat:  I almost managed the whole things.  Nothing wrong with some take home steak too. The molten chocolate dessert worth the effort to find room for it.  Completely decadent.   Off their extensive wine list we had a fabulous bottle of a 2004 Bordeaux - won't say which one so they don't sell out before we get back again.  It was reasonably priced for a ten year old Bordeaux, so I'd expect there's a limited number of bottles that have been in their cellar a long while.",0.886,0.808,0.147,0.045,0.4235119047619048
2015-10-21,5.0,This has the best porterhouse in the world. Have eaten here many times and love the freshly cut smoked salmon  best lyonnaise potatoes Godiva cake unforgettable. Recommend with a Veuve Rose  ask for Rakl he is great,0.959,0.585,0.374,0.041,0.6124999999999999
2015-10-17,5.0,"My husband and I went here on a Thursday night, and it wasn't busy at all. The staff was friendly and restaurant was clean. We've been to Morton's before but not ""the original"" Our waitress was excellent! My husband and I had prosciutto wrapped mozzarella, oysters, we got the double cut porterhouse and shared it (cooked med. rare +) and the broiled lobster (2lbs) It was all good! No complaints here, steak was cooked perfectly! And so tender. And the lobster was amazing. cooked perfectly, it was so juicy.",0.9781,0.621,0.282,0.096,0.6954545454545454
2015-08-20,4.0,"We had Morton's The Steakhouse "" bar bites,' this evening. When you first walk in  you're trying to figure your way around. We sat at the bar by the t.v. and felt pretty relaxed. The place wasn't busy yet enchance why we went to happy hour. Their bar bites range from $7 and up for small bites. The selected cocktails, wine and beer were about $7.50 each which was very nice. I got the white sangria it was delicious and decked out in raspberries, how nice is that? We ordered pretty much everything on the menu. We tried, their filet mignon sandwiches, Parmesan Truffle Matchstick Fries, mini crab cakes BLT's, tuna tacos and Mini Prime Cheeseburgers served on dollar rolls.  We also had their short rib tacos. Everything was yummy. However, now that I've been there I know which bar bites are just not worth ordering at all. I didn't care for the tuna tacos, because they were three tiny tuna tacos. It tasted good but not worth it for us. We didn't love the filet mignon sandwiches but that is just a preference thing. It just wasn't oustanding. What stood out were the Parmesan Truffle Matchstick Fries, pub burgers and their short rib tacos. I enjoyed my cocktail. I would return again and bring more friends because it's a total treat to dine bar side at Morton's The Steakhouse. Our bar waitress was very nice, I think her name was Mary? She was very helpful and friendly. We'll be back Mary!",0.988,0.802,0.163,0.035,0.5393333333333333
2015-08-16,5.0,"Went here on a Saturday around 5-6 and we were seated almost immediatley,  the staff were all incredibly polite.   Food was awesome. The warm bread was some of the best ive had.   I ordered chicken charlie and it was cooked perfectly,  my boyfriend ordered the bone in ribeye and he loved it.  Would definitely go back next time im in the area.   (As long as im not paying ;) )",0.9654,0.726,0.254,0.02,0.6318181818181818
2015-08-12,5.0,"We went to this restaurant to celebrate a family member's birthday.  The weather was not very good, but we ventured out anyway, as we had a reservation and were determined to go celebrate.   From the moment we talked in the door, we were treated exceptionally well by all wait staff.  Drinks were order and refills anticipated which magically appeared in front of us.   I had a wonderful chopped Morton's house salad with blue cheese dressing that was fabulous.  We all ordered steaks and each was done to perfection.    A special desert arrived for the birthday person which we had not expected!   Now i know why Morton's is such a famous restaurant.",0.9865,0.737,0.249,0.014,0.7032967032967032
2015-08-08,4.0,"Good signature specialty cocktail list, though we had to ask for it - wasn't given to us with the ""regular"" wine/beer/alcohol list when we were first seated, and I would have rather ordered a signature cocktail versus the Cosmo I ordered (I know, wah wah lol). We also had to ask for our dinner menus (??). Why didn't we just get all three promptly upon being seated? However, once the drinks were flowing and the meal started, ALL was forgiven. Fantastic Lobster Bisque and VERY tasty raw oysters. I had the filet ""Oscar Style"" - topped w/crab, asparagus, and bearnaise sauce. They ordered the Chicago bone-in ribeye. We shared entrees (ok, a few bites, lol), and loved EVERYTHING - not a single complaint! Split a not life-changing but good & very generous slice of key lime pie for dessert w/coffee.",0.9053,0.855,0.123,0.022,0.4866300366300366
2015-08-02,5.0,Always a delicious meal no matter which location.  The food and service is always good,0.6705,0.503,0.387,0.111,0.8
2015-07-13,3.0,"I've been slowly knocking off steakhouses in Chicago from my list (some more and better yelp reviews to follow) and went to Morton's for the first time this past weekend with my fiance. Sadly due to money this is only a  2 or 3x a year occurrence in Chicago, but as I have a slight obsession with steak, I've been going to high end steak houses practically my whole life (thanks to my entire family's obsession). Unfortunately I don't think I'll be returning to Morton's again.  We had a reservation and were seated immediately. Throughout the whole dinner, our server was great- prompt but not overbearing, friendly, helpful (I believe our server's name was Kelly). We were given bread at the beginning, and maybe because I was starving, it was possibly the best part of the meal. I ordered the shrimp cocktail and my fiancé the caesar salad. According to my fiancé the salad was good, but the shrimp cocktail was just average. The shrimp cocktail came out smoking, I believe they serve it over dry ice, which was definitely interesting in a good way. However, when I'm paying $21.50 for 5 shrimp on a shrimp cocktail it better be one of the best I've ever had, and not distinctly average.  For comparison's sake the shrimp cocktail at Capital Grille is $16 (for 6 shrimp), and remains one of the best I've ever had.  For our main courses we both ordered the filet mignon (8oz), mine at medium and my fiance's at medium well (travesty). Since she ordered hers medium well they offered to butterfly it which she gladly accepted. Hers came out perfectly cooked and tasted pretty good. Mine however came out rare. Keep in mind, this wasn't a case of people having slightly different perspectives of what temperature a cut of meat is, it was cold and red in the middle, nowhere close to medium (for the record if the steak comes out medium-rare or medium well I would eat it and not send it back). The waitress quickly took the steak away back to the kitchen- no big deal. But here is where we run into the issue I had. While they quickly ""fixed"" the issue, they did so by reheating the steak and bringing it out at the correct temperature. I would have no issue with this at a lone star or outback type of place, but when the steak is priced over $50 and we are easily spending $100+ /person I expect a new steak. When you cook a steak you normally let it rest and settle on completion- for that reason reheating a steak is never really the best course of action. Not to mention when it's been cut down the middle and then reheated you've effectively ruined the best part of the steak.  I get it's obviously cheaper to reheat the steak, but at a place like Morton's I was expecting a little different. On a side note, a manager (I think- he never introduced himself, but he was wearing a suit) brought my reheated steak out. Basically dropped the steak in front of me and said, ""this should be better"" no apology, no nothing, no comping a glass of wine. For a place that prides itself on service, I was made to feel like I inconvenienced them for asking them to cook my steak properly. It was a shame as honestly the rest of our service was great.  Overall: Average- which for $260 means I won't be returning.",0.9972,0.759,0.168,0.073,0.47295247557542647
2015-06-30,3.0,"My husband and I always read the YELP reviews. Sometimes we agree and sometimes not.  We both agreed that this couldn't be more than three stars.  Service was impartial to impersonal.  Our server wasn't impressed with us because we were splitting a large porterhouse, one side and one dessert.  No alcohol.  He wasn't rude, just not cordial. The steak was very good but not melt-in-your-mouth excellent.  Loud and noisy and we noticed that other tables got a little more attention because of the wines being ordered. Oh well. Is it worth trying? I suppose. Is it worth returning, we're unsure.",-0.2604,0.748,0.117,0.135,0.5569642857142857
2015-06-21,5.0,"Thank you Morton's on State St. We just enjoyed a Father's Day meal. We arrived exactly when you opened with a 9 month old and a 5 year old, and you were more than accommodating. Your hostess graciously helped us place our stroller behind her as we ate. Your general manager was very warm and welcoming (and made a very good Sazerac). And our server, Shawn, was incredible. He helped us with every request and made the meal very special. Thank you very much.",0.9688,0.752,0.248,0.0,0.5427380952380952
2015-06-08,4.0,Very good Service the prices are reasonable the waiters and waitresses are very nice I had a   Pomegranate martini and it was good as well,0.8905,0.621,0.379,0.0,0.745
2015-06-07,5.0,Excellent! Cajun ribeye was possibly the best steak that has crossed these lips. Horseradish potatoes were great as well. Brussels sprouts and carrot cake were.........meh.,0.937,0.593,0.407,0.0,0.7625
2015-06-06,5.0,"Hands down the best bread and butter in the Vi Tri.  They don't get a lot of kids. But when I show up, I own this place.  I'm surprised they don't have a kiddie menu or crayons.  I like the crab cakes. They have good French fries.  I found the big tray of dead raw animals that they presented us with was a little sad.  And frankly, politically incorrect.",0.5256,0.751,0.154,0.095,0.47086894586894584
2015-05-06,2.0,"Unreal! Walked in to not get greeted by anyone for over 15 minutes. When finally being spoken to I let them know the reservation time and it was about 5 minutes before it actually was at this point. Was told that it would be another 45 minute wait, 45 minutes! Even though they clearly did not care about messing up my reservation by making me wait over an hour to finally sit down. There was no offer to buy us a drink or anything of the sort.  Sat down to wait about 5 minutes for a server to finally greet me and my fiancé at my table to just someone who clearly did not want to be there. For the first time I had a bad experience at a morton's and just could not believe this.  Steak was overdone for myself and they brought the wrong steak for my fiancé also cooked to the wrong temperature. Finally after deciding to skip dessert I asked to speak with a manager. Waited for about 10 minutes for the manager to come over. He went on to basically brush all of this off and bought me one glass of wine! It was an unacceptable experience and I will stick with the far superior morton's in Naperville.",-0.8496,0.853,0.05,0.096,0.6762962962962964
2015-03-26,5.0,"How did this place not get on your March Steak reviews? Only Gibsons come close to The Original Mortons, Steaks of all cuts are magnificent and always as ordered.  Lyonaise Potatos are great as is their Huge Baked potato, and the Mortons Salad is fit for a king, Notable wine list and Soufles to die for, This is the best for the money in Chicago.",0.9217,0.688,0.237,0.075,0.7000000000000001
2015-03-01,5.0,Went here last night with my fiancé. It was amazing. I was so full. The mac and cheese was just amazing!!. Steak was perfectly cooked and tasty. Oh don't forget desert the molted lava cake with ice cream. yum!,0.8896,0.769,0.231,0.0,0.6833333333333333
2015-02-17,1.0,"We went to Morton's for Restaurant Week. We recently moved to the area and thought it would be a good way to try new places and see where we'd like to go back. We were not given Restaurant Week menus so we had to ask our server for them. She snatched the regular menus away and brought the others, and it was very obvious she was really irritated. First of all, if she had left the normal menus, we might have decided to order from them, or extras from them. We felt like second class customers the whole way through the meal. It was embarrassing and even stressful, what a waste of our money for a meal out!  If the servers aren't on board, the restaurant shouldn't offer a Restaurant Week menu!  Unacceptable service aside the food was just okay. We would never go back. Go to Bavette's, Gibson's, or ANY of the other steak places in Chicago.",-0.7768,0.851,0.058,0.091,0.2806126165501166
2015-01-25,5.0,The happy hour in the bar is absolutely the way to go! I've dinned in as well and had a few of their steaks which are top notch even for Chicago. I will continue to enjoy Mortons as much as possible. Everything is always classy and fun.,0.9459,0.693,0.307,0.0,0.6375000000000001
2015-01-10,5.0,"This place is known for their phenomenal service as well as their steaks, obviously. Everything from my drink (Red Velvet - best drink I've ever had) to the dessert was exceptional.  Granted, this place is pricey but the quality is unmatched, and plenty of people I've gone with have enjoyed the best steaks they've ever eaten. P.S. If you're lucky enough to get David as your server, you're in for a treat. Such a sweetheart and extremely attentive and knowledgeable. Has great menu suggestions as well.",0.9898,0.65,0.337,0.013,0.5652777777777778
2015-01-06,4.0,"I took my meat and potatoes loving boyfriend here for his birthday over new years and we had a phenomenal time.  Excellent service and they even comp'd us a free dessert since it was my boyfriend's bday.  I'd highly recommend the salmon, Chicago cut steak, and au gratin potatoes-yum!",0.9229,0.696,0.268,0.037,0.7074242424242424
2015-01-04,5.0,Had a great meal right at the bar and watched the Ravens beat the Steelers. Mary the bartender was a great. It was a different experience than gibsons or tavern. Much more chill. I recommend the cajun rib eye. Will definitely be back soon,0.9284,0.725,0.275,0.0,0.5226190476190476
2014-12-26,3.0,"Steaks were phenomenal BUT I asked for a spicy Cajun ribeye and got essentially a salt and pepper spiced steak. We had a family of 6 and were not really impressed with the service. Given the caliber of other steakhouses in Chicago, I was not impressed with the reputation of the steakhouse. Portions were a truculently small. We are used to sharing portions at other establishments such as Wildfire where 3 or 4 can share a salad. Here the chopped salad for $13 was a paltry portion and unimpressive.  Service was slow. The steak was the best part but not worth the cost.",-0.0951,0.862,0.062,0.076,0.4772727272727272
2014-12-25,5.0,"The Original Morton's is renovated vs. what is shown in the Yelp photos. I ordered a peppercorn-covered Filet Mignon with béarnaise, mashed potatoes & asparagus.  The filet crust held incredible flavor! Service was exceptional!  I will definitely return.",0.6792,0.851,0.149,0.0,0.7875
2014-11-29,4.0,Happy hour deals are where it's at! Great tuna tacos and great filets. Seating by the bar area is casual and fun. Very friendly waitress!,0.9686,0.474,0.526,0.0,0.7027777777777778
2014-11-05,4.0,"Four stars because the noise level was so bad I had to almost tell to be heard. Food was good, waitress was good... Everything was Morton's normal... Excellent. But the noise was pretty rough.",0.6496,0.67,0.226,0.104,0.7023809523809524
2014-10-29,5.0,"The best cajun rib eye, crab cakes, and shrimp ever!  The side dishes were just as good.  The mac & cheese with bacon & onions is amazing.  We went for my husband's 40th birthday and the service was fantastic!",0.944,0.686,0.314,0.0,0.675
2014-10-04,3.0,eh!! Downstairs in a random building Hard to find Was like in the basement  I was hoping for more,0.6688,0.658,0.276,0.066,0.5138888888888888
2014-09-07,5.0,"Good food, good customer service.  Late post.. I visited on July 25th as a graduation/birthday dinner. Our waiter Dave was great, he even took a picture of us on a camera and gave us a printed copy which I thought was nice as a memory for that day.  I had a salad, I think it was a greek salad (I honestly can't remember). I love anchovies and they added some on for me (I don't think the anchovies automatically come with it so you might have to ask for it).  I also had filet mignon but don't go in with the expectation that this will be the best filet mignon that you ever tasted in your life but if you want your steak to be cooked right, this is definitely a place to visit. I should also add that I am not a steak person so it takes a lot to please me when it comes to filet mignon.  But anyways, customer service is what is most important to me, and Dave was great.  I'd visit again.",0.9821,0.81,0.178,0.012,0.6168367346938776
2014-09-02,5.0,"My favorite steakhouse in Chicago. Not only the food is fantastic, it is also the first one of a world wide known steakhouse restaurant chain. Try the Rib eye tacos to begin with and don't hesitate on getting the house speciality. Wines are fantastic as well. Definitely a must go while in Chicago.",0.9414,0.728,0.272,0.0,0.719047619047619
2014-08-23,4.0,"In case you didn't get the email, Morton's is having a Summer Finale special menu deal until September 14 at most of their restaurants.  You have to ask for the special menu, as it is not offered when you are seated.  Three courses with salad, main, side and dessert for $40.00! Yes, house wine is $11 a glass and all the prices are high, but the $40 deal is extraordinary.  I had a Caesar's salad (and I asked and was given anchovies), honey chili glazed salmon, mashed potatoes and a Grand Marnier soufflé for dessert.  The bride had Caesar salad, 6 oz. filet mignon, creamed spinach and soufflé.  Son had Caesar salad, Chicken Christopher (which he though was OK) mashed potatoes and the soufflé. Getting into the restaurant is challenging due to some construction, but if you walk right by the sign which says to go down several flights of steps, you will find an elevator. The décor is steak house typical, but the ambiance, service and quality are good. And the deal is unbeatable, especially if you don't add more food and drink to the special dinner.  The Summer Finale special gives you plenty to eat and is done well...and ends soon.",0.967,0.892,0.108,0.0,0.5954325396825396
2014-05-25,5.0,"So went to dinner after an amazing lunch at Au Cheval. So we had to aim high, and I hoped the original Morton's could deliver.  It did, we were still pretty full from lunch so we kept it simple.  It started with a whole loaf of our own bread with onions on it and a good creamy butter, simple and delicious.  She had the bone in filet with blue cheese and caramelized onions, was delicious and tender.  I had an amazing steak, I don't like extras, just a good piece of meat. The NY strip was flavorful and tender, it needed no sauce or extras.  We shared a side of the bacon and onion mac and cheese which is a must. This was phenomenal, I could've had that for dinner alone.  If I had a bad thing to say it would be the service, it wasn't bad but it wasn't quite what I would've expected for a world renowned steak house, but he was there whenever needed so I can't complain.",0.9114,0.811,0.136,0.053,0.6467167919799499
