date,star,text,compound,neutral,positive,negative,subjectivity
2016-03-30,4.0,"We ended up here because it was raining and it was in our hotel. I was pleasantly surprised. The wine list was limited, but decent. Pours were very generous. We started with the cheese plate, with four very good cheeses, and good toasted crostini. The spaghetti bolognse was very good, although pasta slightly overdone for my taste. Pizza very good, and cooked in a real pizza oven. Overall, very good. Would have given 5 stars if had been a little less expensive or just a bit more polish (more extensive wine list, pasta more al dente)",0.984,0.724,0.263,0.013,0.4892731829573935
2016-01-29,5.0,"The atmosphere was warm, the wait staff friendly and the food was fantastic. We started with the carpaccio, which was excellent. We asked for bread, shaved Parmesan and balsamic vinegarette, which was accommodated without hesitation. The capers added the right amount of salt. My friend had a Pizza and said the crust was thin and crispy. I had the bolognese, which was excellent. The only drawback on the entire experience was the wine menu was very limited and they had no Italian reds.",0.9495,0.738,0.217,0.045,0.6542207792207793
2016-01-25,4.0,"Fornetto Mei is nestled into The Whitehall Hotel, a hidden gem on a tree-lined street of Chicago's Gold Coast.  After passing the threshold and strolling through the lounge/bar area a sense of time travel encapsulates the mind and transcends the experience to another era.  One of mahogany memories and speakeasy splendor.  The romantic dining hall boasts a ""beautiful little pizza oven,"" and is exceptionally quaint.   We made same day, late night reservations via OpenTable and were promptly seated with smile.  However, it seemed as though walk-in service would not be frowned upon.  The menu showcased seasonal ingredients, and the wine list was simply perfect to select from for the food offered.  We sipped Coppola Pinot Noir which was reasonably priced and familiar. Though the wine service lacked enthusiasm and knowledge.  The meal began with veal meatballs and mushroom bruschetta; both delicious and perfect portion sizes.  Chef Steve's short ribs and polenta was a dish that I wanted to savor for many moments.  In fact, I may or may not have licked the plate clean.  The tasty and tender meat melted into the creamy polenta.  Truly soul food and a dish worth spotlighting.  If you saved room for a dessert, indulge in the tiramisu for a pleasant finish.   A lovely Chicago Restaurant Week prix fixe experience that left me craving a return to taste the remainder of this season's menu.   Fornetto Mei is definitely worth considering as your next spot for a romantic date, a small celebration or an intimate conversation with a friend.",0.9946,0.8,0.2,0.0,0.5269999999999999
2016-01-23,5.0,"Timing - friendly for a Friday night:  A friend and I ate here for Restaurant Week. We made same-day reservations through Open Table for a Friday night at 8:00 pm, although it seemed they had available tables even without the reservations.  -----  Location - tucked away and intimate:  The restaurant is in the back of the Whitehall Hotel - the signage wasn't so clear, but the staff were helpful and it felt like a bit of an adventure finding it. The setting is simple but quiet and good for a nice conversation.  -----  Cuisine - tasty and simple:  We started with the beef carpaccio with micro greens, capers, and sea salt. The sea salt was a lovely crunch, the carpaccio was soft and delicious. I would definitely get it again. It isn't served with bread, so we had to ask for it, but ate it on its own and would probably have it that way again, it was so good. For the main course, we both had beef short rib with creamed polenta. The flavor was lovely and I ate it easily. I could tell my friend was a bit put off my too many soft textures, so it could be accompanied with something crunchy for people with similar sensibilities. For dessert, I had the lava cake, which had a nice flavor and came with a good raspberry sauce. It could have been more melty in the center. She had the tiramisu, which also had a good taste, but after all the rich and soft textures, it was probably a bit too much for her.  -----  Drink Selection - choose wisely:  We had a bottle of the lowest cost chardonnay, which wasn't a great choice, and the wine service left a bit to be desired.  -----  All in All - great spot:  All in all, this was a great value for a solid meal that I wouldn't hesitate to repeat. Definitely a good spot during Restaurant Week.",0.9969,0.715,0.235,0.05,0.5294261294261294
2016-01-23,4.0,We decided to kick off restaurant week at Fornetto Mei which we probably would have never checked out because it's pretty difficult to find. It's inside a hotel so we didn't see the name until we walked inside the hotel. Aside from that the ambience inside is really nice and the music they were playing yesterday was just what we were looking for. A little Billie Holiday and Frank Sinatra. The pre fixed menu had some really interesting choices and we decided to go for the veal meatballs and the mushroom bruschetta for our appetizers. We scarfed them down so fast I didn't get a chance to take a picture of them. The meatballs were amazing and the bruschetta was good also but it had a little too much raw onion on it which overpowered the flavors a little more than I would have liked. For our main course we went with the bolognese and the polenta with braised beef. The bolognese was not all that. It lacked seasoning and was just bland. I consider myself a little bit of a salty person but it just had no flavor to me. The braised beef on the other hand was really amazing. The polenta was nice and smooth and the gravy on top of it just brought it all together. Let me also say that the service was phenomenal. Our server was very attentive and checked up on us enough times where it wasn't annoying but where we felt like we were actually being taken care of.  Lastly we had the lava cake and the tiramisu. It had to be one of thee best tiramisus I have had in a long time. The lava cake was also good but that tiramisu!!!!! Yum!,0.9937,0.811,0.171,0.019,0.5830862713675214
2015-12-19,2.0,"I have wanted to try this place for years.  It has the cutest little greenhouse type seating area overlooking Delaware.  I finally stopped in on a Friday night, and the place was not busy.  Sadly, I think I know why now.  I got to sit in the greenhouse area.  This place has so much potential, but fell a little short.  My plate of pasta was $24.  Even in this neighborhood, that is a lot, and it should have been amazing.  It wasn't bad, but should have been priced at $14 or $15.  It just didn't wow for what it cost.  No bread was offered, nor was any fresh cracked black pepper or parmesan cheese offered at the time the entree arrived.  Those little touches should be offered.  The table behind me ordered mussels and beef carpaccio; when they asked for bread, the waiter said he was sure he could find some, meaning they don't really offer it.  No bread on offer at an Italian restaurant is just weird!  The server was very friendly though, recommended a great glass of wine and the pour was very generous.  I'm not sure I'll be back as the prices were way out of line with what was actually offered.  It just feels like this restaurant has been neglected by someone.  It could easily be revived, but someone needs to step up and take action on it.",0.9745,0.766,0.158,0.076,0.5773504273504273
2015-10-12,5.0,"This place was wonderful. I went there the night before I was running the Chicago marathon. I misread the menu and couldn't eat what I had ordered. The staff was very polite and understanding. They asked me what I needed to eat, and the chef special-made the perfect meal for me! I had a great race, and both dishes were delicious! (I took the original home and ate for leftovers.)",0.9515,0.738,0.234,0.027,0.7999999999999999
2015-10-09,3.0,"I went here yesterday night with a friend. We had a Gilt City deal for a pizza and a glass of wine each (regular price would have bin 65$ excluding tip). My friend had The Netto, an interesting combination of sausage, grapes and goat cheese, while I had a gourmet Pepperoni with taleggio instead of mozzarella cheese. It was good, though the crust is very thin and crunchy and has none of the soft, airy goodness I like in traditional Italian pizza. But, hey, I am Italian so maybe I am being over sensitive about this.  Service was very attentive, to point of occasional awkwardness: like asking 3 times if we liked the pizza. We did, but I wonder if they expected my opinion to be very different between the first, the second and the third slice... also minor glitch with the wine. The server forgot to point out that the deal was only for the house wine, so we chose a glass from their regular menu and, when he came and revealed the mishap, we were half way through our wine and had to reassure him we would pay for it nonetheless --- awkward. In the end, he graciously included the wine in our deal, but I still feel it was a bit unprofessional to ask.  All in all, I had a good time and can recommend this place for a low key pizza night around the Mag mile. The ambiance is quiet and intimate, so it would be good for a romantic dinner, too.",0.9735,0.815,0.14,0.045,0.4824889478337754
2015-09-01,3.0,"Staying in the hotel and grabbed a quick dinner.  Wanted something light so I got a Cesar Salad.  It was ok.  The salad comes on top of a large cheese cracker, like a taco salad comes in a large tortilla. It was kinda weird.  The dressing was decent, bit nothing to rave home about.  The chicken looked like it was in pre-cut strips, it didn't look fresh, and it was mixed with sliced anchovies. Overall not my favorite.",0.4855,0.814,0.113,0.073,0.571062271062271
2015-04-21,3.0,"This restaurant was awkward due to the fact there are several hallways leading to it and there is no host/hostess, server, sign, etc., around to direct patrons to the lounge/restaurant. My daughter and I were told by the bartender to just sit wherever we liked. We were then kicked out of the lounge (because she's a minor) but we had no idea the difference between the lounge and dining area. We ended up sitting at the pizza grill. We order pizza and it was delicious, some of the best we've ever had. But the lack of host/hostess/greeter turned me off.",0.7964,0.81,0.113,0.077,0.509375
2015-04-10,5.0,"Attentive service and amazing food. If they still have it, order eggplant cannelloni which is gluten free and amazing. Hands down a great experience and food. Worth a stop in for a light meal or evening meal.",0.9403,0.594,0.359,0.047,0.6673611111111111
2015-03-22,4.0,"Party of 7 for naval graduation - came for an early dinner and celebration.  First off, it is very dark inside of this place so I would not recommend it for a family event. I could see it for a romantic evening.  We ordered  a wide variety of food and were pleased overall with the quality.  I had an amazing split pea soup which was right on the spot with what I was looking for to warm me up after the freezing weather we had on 3/6/15.  I thought that the menu did not deliver exactly a ""Chinese/Italian"" experience as it is clearly heavy on the Italian. The pizza oven is an open space so you can see the cook prepare the pizza and put it in the open fire oven. It was not busy, so the cook even talked with my kids and showed them how to make pizza. So nice and so cute of them.  Went with 'from Italy' Italians and they enjoyed the food - but said portions were small. They like to eat ALOT of food - so put that in context because I thought the sizes were just right.  Pizza is thin crust, coal fired and piping hot...taking away one star because I thought the house wine by the glass was a bit expensive...but it is Chicago and not South Florida so I should put THAT in context in my mind :)  Nice end with a surprise piece of cake and candles for my son's birthday!",0.959,0.84,0.123,0.037,0.5676984126984127
2015-03-06,1.0,I walked in with my husband at 4:20pm today and the bartender was very rude at the bar setting up. Said the restaurant doesn't open till 5pm.  Unfortunately YELP website says they open at 4. Will never go back after the way we were treated.,-0.6901,0.881,0.0,0.119,0.556
2015-02-11,5.0,Went for restaurant week. The 3 of us all got different items to share and all were delicious. I definitely recommend the Gold Coast salad and the seafood risotto though.,0.8779,0.684,0.316,0.0,0.7000000000000001
2015-02-03,3.0,"Went here on Saturday for restaurant week. I will say the food was great. I had the Gold Coast salad, the seafood risotto and the molten lava cake. The seafood risotto was delicious. The lava cake could have been more lava-like. It was more like a moist chocolate cake. The manager working that night was very helpful. The reason I'm only giving 3 stars is I thought our server was terrible. He was awkward and seemed to be uninterested in his job.  The price point of this place is nice. Not very expensive so I thought going for restaurant week wasn't that much of a deal. Id go back but I'd hope to have a different server for sure.",0.9312,0.817,0.156,0.027,0.6626678876678876
2014-11-10,3.0,"Fornetto Mei is a hidden gem located adjacent to the Whitehall Hotel on Delaware. I decided to come here after a Humanities Fest lecture, when I found out that that I could show my ticket and get a 15% discount on the bill (food only). The bar was quiet and the decor is dark  and soothing, a good antidote to the bustle of Michigan Avenue. I went with a glass of Pinot Noir to take the edge off and give me time to study the menu. I wasn't sure what to expect in terms of portions. I decided to order the short rib gnocchi. The dish came with pearl onions, which I pushed out of the way, but the meat and pasta were both good and the portion was right - neither stingy nor gut busting. A couple of times people came through the door inquiring about the football game. The TV is stationed in the corner and is not the centerpiece of the bar, but is there for those who need their fix of sports. I probably won't be back to this spot regularly, but it's good to know that it exists as an option for a cocktail or a bite when I am on this stretch of the Gold Coast.",0.9117,0.924,0.069,0.007,0.46678407063022453
2014-10-18,1.0,"POS place. Bad food, big price. Looks nice. Awful service. Chef Boyardee food. So dark it may not look that good either. Got the short rib gnocchi. Stringy meat with soft canned like gnocchi and a chef boyardee sauce. Wish I would have cracked a can and eaten hours ago.  $19 for the 1 hr+ to get it. Seen a waiter 3x from 7-930.  Been waiting to pay and leave for 30min.  Seems like they easily prey on poor out of towers that just want something close to the hotel. Go!Somewhere! Else!  And be happier.",0.5954,0.699,0.168,0.133,0.5849999999999999
2014-05-27,3.0,"I'm being a little generous with 3-stars, but the service was pretty good so I don't want to be too harsh. I came on a Thursday night, and the place was practically empty...which I liked, I just wanted a quiet little Italian place to duck into after shopping. The decor was ok, just a little dark but not something that bothered me too much.  Because it wasn't particularly bustling with customers, my server frequented my table often to make sure everything was alright. The bad part about this restaurant by far is the food. I'm not sure that the other reviewers ate at the same restaurant that I did, or if I simply ordered the wrong thing...i don't know but my food was pretty gross. I ordered the seafood risotto, which is one of the more expensive things on the menu, but judging by the look of the place (which reminded me of the ""hole in the wall"" gems I used to go to when I lived in Rome and the UK) I assumed the food would be worth the price. I was wrong. The risotto was a really off-putting color that even I could see in the darkness. It was a Kraft cheddar cheese orange towards the edges of the plate and yellow on the actual rice. Speaking of Kraft, it had the consistency of mac and cheese, which again is off-putting. The seafood was way overcooked and was the antithesis of fresh. I'm no food expert and I know I can't compare Italian food in Italy to Italian food in Chicago, but I've had better risotto from Olive Garden. Taste wise, it was ok--i managed to eat most of it (I was starving!) but the after taste was not so good. I'm just grateful I had a wonderful server who made sure I had enough water to wash out the taste. On the bright side, it was a decent portion size... so value wise this restaurant is good. Based off the other reviews, seems like you'll be ok if you stick to the pizza here. Though, a couple seated behind me seemed underwhelmed by the pizza they ordered so who knows!",0.9952,0.733,0.2,0.067,0.5318895643363729
2014-05-05,5.0,"We stay at the hotel and go for desert evening, we been pleasantly surprise, this is just great , very European style desert we get apple tart that is great and flan. It was very good !! The staff is very friendly , make you feel that you are home!!",0.9692,0.664,0.336,0.0,0.6494444444444445
2014-05-05,5.0,Staff so friendly and nice. We only came in for dessert after a horrid experience at purple out. Jose was an amazing help and the place was so pleasant overall. Had the apple dessert and the flan. So good. Come in.,0.9516,0.579,0.36,0.061,0.7095238095238096
2013-12-11,4.0,"Hubby and I stayed at the Whitehall for a concert last night. We went into the bar to cash in our free drinks and ended up staying for appetizers and a pizza. The food was wonderful and very reasonably priced. Also, it was 5 degrees outside, so the proximity to our room was an added bonus! I would highly recommend if you're in the area and not looking for fine dining.",0.9184,0.801,0.178,0.021,0.5338095238095237
2013-09-20,5.0,Incredible food and awesome service.  Their pizzas are epic!  I would go back just for the homemade pre-meal bread.,0.6588,0.795,0.205,0.0,0.575
2012-12-24,3.0,"So when you've got a group on a Friday night and can't get reservations anywhere, you try new things, like we did with here!  What we got: Pizza! They were thin crust, cooked in a wood-stove, and large. The Pizza D'Asti was tasty, but with prosciutto and sausage, how could it not be? I managed to finish the whole thing, but I was the only one that could (hooray for my big appetite).  The other end of the table all got the Bolognese, and they got a whole lot of it. The proportions were very generous, and they said they'd give it anywhere from 3-4 stars.  It was a good meal, not great. We were all satisfied but probably won't crave this place specifically in the future.",0.8842,0.857,0.11,0.033,0.5217782217782219
2012-10-10,2.0,"Had the french toast.  The description did not fit the dish.  It was supposed to be brioche french toast with carmalized pears and applies with creme friache.  Sounds awesome?  Unfortunately, it was tastelss.  The apples and pears were clearly taken straight out of a can and not carmalized.  The french toast seemed barely cooked!  The service was subpar, slow coffee refills, and one of the servers acted as though he did not want to be there.",0.644,0.824,0.107,0.068,0.3683333333333333
2012-07-23,1.0,My date found a tyne from a metal brush in her pasta. Now she won't return my calls. Not good.,0.4404,0.854,0.146,0.0,0.6000000000000001
2012-04-23,2.0,"We decided on Fornetto Mei for a last minute dinner on a Saturday evening after our previous plans were smashed to smithereens. Neither one of us was impressed, but we were already too low to be disappointed. The decor was dark and dated (I'd say late 80s, early 90s) with the shining gem being the bar area and the fire stove. I would have liked to sit at the bar... The bar tenders seemed sharp, it was empty, and it looked nice. Unfortunately, we were ushered to the dining room where I sat on a chair that threatened to break if I leaned back. To say that it wobbled would be an understatement. It was definitely a hazard. Our server was friendly (even touching me kindly on the back when taking my order), but too spread thin to be attentive. It wasn't his fault. I think he might have been the only server. We mused that he might have been selected as the server because his English was the best out of the other staff. We had an amusing situation when M asked a staff member for another glass of wine and he simply brought her another glass (sans wine). Eh - he tried. The food was unimpressive. The beef carpaccio was tasteless (completely overwhelmed by the arugula and bread) and had a slimy texture. The margherita pizza was bland... Something just wasn't right about it and we couldn't quite place what. My gnocci with oxtail was the shining star of the evening, but it didn't have enough oxtail. After two glasses of wine, one glass of port, a martini, and the food mentioned earlier, our total bill came to just under $100. We were surprised by the bill considering the quality of the food and experience. We decided that it was our alcohol that jacked the price. Although there was nothing really offensive about Fornetto Mei, I'm certain that we will not return. There are just so many other (better) options in the area that provide a surperior experience for the price.",0.9724,0.82,0.121,0.059,0.5570238095238095
2012-01-21,5.0,"Yum-o. Stopped in last week with a friend, and the previous posts are so right about this place being kind of secretly amazing. I had the Mushroom Pappardelle entree and it was AMAZING......lots of shrooms, and it's served in a mushroom broth that made it absolutely outstanding. My friend had the pizza with the goat cheese and grapes that was previously mentioned...outstanding as well. Maybe that's what Sarah L's husband had and they just had never tasted goat cheese before, hence the ""the cheese was just funky!"" comment....?  One thing that is really great and different about this place that definitely makes it stand out is that the pizzas are handmade to order, and the pizza oven is situated in the restaurant so that you can actually watch your pizza cook over the flames. Definitely looking forward to returning to this hidden gem.",0.9771,0.821,0.167,0.012,0.49184981684981677
2011-12-28,1.0,"Woof!  The only reason my husband and I went here to eat was the fact that I won a $100 gift certificate from a contest.  From the decor to the food...I can not believe this place is still in business.  Horrible, old, ripped seating in a dark, dingy dining room.  Bad bread to start with, edible ceasar salad and the salmon would have been ok, if it didn't taste like i was eating some straight up salt!  My husband ordered a thin crust pizza, and was just happy he didn't get sick.  I had a bite, and the cheese was just funky!  Anyways...just go somewhere else in the area.  TONS of other better options.",0.8852,0.75,0.167,0.084,0.645734126984127
2011-12-10,5.0,"Two words - absolutely amazing.  A perfect place to take a date for a quiet, romantic dinner but you can still wear jeans and sneakers.  One of the best Caesar salads we've ever had; although, the salad was heavy on the dressing.",0.9133,0.728,0.272,0.0,0.5888888888888889
2011-12-04,5.0,"What a treat. Just had dinner with 3 of my friends to celebrate a birthday. Food was outstanding. Service as well (Benny, you rock!). Definitely on my top 10 list of fave places to dine in Chicago.",0.9694,0.527,0.473,0.0,0.6875
2011-09-26,5.0,"We just arrived in Chicago and were looking for good pizza--but not deep-dish--so searched yelp and found Fornetto Mei nearby our hotel.  The yelpers called this place a ""dead gem,"" which is totally spot on! Had a great experience here. We got their special, a pizza with sausage, grapes and goat cheese---""hmmm..."" was my first reaction when I read it but boy was it good! And the thin crust was perfect. The pizza was made right in front of us using the neat oven--see one of the pics. At the time we dined here it was around 2pm on a Thursday and we were the only people there! Service was fantastic. Highly recommend Fornetto Mei and next time I'm in Chicago, I'm going back!",0.9806,0.777,0.205,0.019,0.5886984126984126
2011-09-26,4.0,"One of the review stated this was a ""dead gem"".  That description is spot on.  We stopped by for lunch around 1 on a weekday, and the place was completely empty.  But a very nice waiter greeted us and gave us a choice of seats-  we opted to eat in the sun room area.  The decor is nothing memorable, but the food was excellent.  The salad was very fresh with just the right amount of dressing, and the pizza was fantastic.  I've never had that combination of ingredients- sausage, goat cheese and grapes.  They made it right in front of us in their big wood fired oven.  The crust was one of the best parts-  light tasting with seasoning but sturdy enough to hold the pizza.  Still not sure why it was so empty...",0.9166,0.767,0.149,0.084,0.6340211640211639
2011-06-27,4.0,"I went to eat a light lunch with a group of family and friends before visiting the local cupcakeries. Service was slow considering there was no one else in the restaurant on a early Saturday afternoon, but the food was excellent. The ingredients were fresh and tasty. I recommend the (lamb?) sausage, goat cheese, and red grape pizza. I was pleasantly surprised with the quality of the per glass wine list.",0.9595,0.73,0.249,0.02,0.475
2011-06-21,4.0,"I would call this place a ""dead gem"". My friend and I went in there a few months ago and we were basically the only ones in there. The space is cozy, dark, and kind of generic hotel decor. Ya know...dark wood walls and forest green carpeting. The bartender made it clear he didn't want to be there. But our waiter was phenomenal. I wish I remembered his name. He was very friendly, funny and knowledgeable. The foods was damn good. Caesar Salad: one of the best I've had. very fresh Romaine tossed in a lighter Caesar dressing - low on the parmesan. I don't like parmesan cheese. Pizza: wood fired pizza is a favorite iof mine as the curst is.thin and crispy. They have one of the best pizzas in the city I just wish the place was more ""alive"".",0.9625,0.69,0.212,0.098,0.5216666666666667
2011-06-02,3.0,Went again last weekend.  Still like the gnocchi and bolognese. It was fairly quiet and nice. Hubby likes the carpaccio Prices are reasonable by Gold Coast Standards but probably high for what it is by OTHER standards :) (Explains the mixed comments here).,0.8201,0.803,0.197,0.0,0.520625
2011-05-25,4.0,"I have eaten here perhaps 6 times over the past 5 years, and every time I ask myself, ""Why don't I come here more often?"" First of all, the room and the atrium are so warm and welcoming. Even though there was a cold wind wreaking havoc on our late-May dinner in the atrium, the pizza oven and the friendly staff kept us warm. Second, let's talk more about that staff! Rosalyn, our server, always remembers me--even when I have been away for 6+months! She is always attentive, kind, conscientious, and keen to not be obtrusive during private conversations. She is a gift and an example for servers everywhere! Then, there's the food. It's wonderful! From the flavorful soups to the crispy-thin Milanese pizzas to the artfully prepared pastas, this place knows flavor. I have never been disappointed, and neither have my guests. In my estimation, Fornetto Mei is one of the most comfortable, relaxed, yet upscale places to dine in the Gold Coast. It's impossible to remember that they are housed within a hotel:  I swear whenever I go in there it feels like a familiar neighborhood gem along the lines of Antica Pizzeria (see my pst about that Andersonville treasure). Even the bar is cozy and relaxed, but with just enough energy to keep it interesting. And when the dining and drinking are over, you can go hang in the dimly lit, cozy seating area in the back bar of the hotel. It's such a great way to spend an evening--a little getaway in our own bustling 'hood.",0.9844,0.838,0.149,0.013,0.5985119047619047
2011-05-17,3.0,"We went to Fornetto Mei for breakfast on one of those Spring mornings when you really don't want to get out of bed with a chill and rain in the air. But once we were seated next to the fireplace, all of that faded.  Surprisingly, while the Whitehall hotel that this sits in was packed with people checking out on a Sunday morning, this restaurant was quite empty. I walked through a couple of bar areas (they looked like nice places to cozy up with a loved one with the soft couches nestled in little nooks) and finally found my way to the dining area.  The menu is not large- more functional but with the favorites that everyone is looking for: omelettes, Eggs Benedict, crepes and more basics like eggs and bacon and oatmeal.  Our server was quick with the coffee and our food came up pretty fast and was pretty good as well. My omelet was well put together and they substituted fresh berries for the potatoes that usually come with it for no charge.  The mis steps were more in the service areas. Coffee refills were slow to come (and I'm a girl who needs her coffee), butter came out with the toast instead of jam. And my biggest gripe? A larger group left and they started moving the furniture around adding a table to our two top to make it a four top (and also the corresponding chairs) which just felt like that should have not happened until we left our table. I felt like I was in the middle of ""change over"" in the restaurant while what I wanted was a leisurely experience.  Prices were reasonable for the area with breakfast running about $50 for the two of us. If you drive- try the parking garage across the street or you may wait a long time for the valet especially on a Sunday morning.  All in all, while I wouldn't go out of my way to have breakfast here, if you find yourself in the area, check it out. It's a solid choice.",0.9905,0.854,0.131,0.015,0.4993303571428571
2011-03-21,4.0,"Very simple menu. The place is supposed to be an asian/italian fusion. However, only the appetizers contain the asian. But, this is not to say that the Italian was not good. Their old menu had an item that was a crab and shrimp pesto pizza. When we went there, that had been replaced by a chicken pesto pizza. We asked if we could get the crab and shrimp pesto pizza but they did not have any crab but could make a shrimp pesto pizza which we got. The pizza is cooked in a nice brick oven and hand made in front of everyone.  Well. The shrimp pesto pizza was unbelievable and probably the best thing that we had gotten. They made a cream sauce that was put on top of the pizza which complemented it perfectly.  The pizza was an appetizer and was ordered along with bruschetta and grilled calamari. I really like it when a restaurant puts the calamari on top of a bed of spinach salad. However, the only problem here is that there was not enough calamari which was a real downer. The bruschetta wasn't bad either. The waiter had recommended it but I probably wouldn't get it again next time. I ordered the Gnocchi for the main course which was very good. I think it may have been better if I hadn't stuffed myself with bread and all the appetizers that we gotten.",0.9882,0.805,0.163,0.032,0.5361038961038962
