date,star,text,compound,neutral,positive,negative,subjectivity
2013-10-24,1.0,"We ordered through grubhub and got the tilapia and catfish. They were both fried so much they tasted exactly the same. They called and said they were out of the peach cobbler so we got the double chocolate cake instead. Should have just skipped it. The best part of the meal was the ginger ale. I had a bad day at work and wanted some comfort food, but now I feel worse and kinda wanna die.",-0.8394,0.813,0.052,0.135,0.3059523809523809
2013-09-28,2.0,"24 hours later and I'm still having diarrhea from my catfish nugget dinner. It tasted like fried, which wasn't too unexpected but I felt gross the whole night.  brb gotta poop Anyways, the fries were okay.  Nothing to return over.  The man who was working was friendly.  The hot sauce was okay.  Actually the fish wasn't too bad, but my insides disagree.  Earlier today I drank a liter of Gatorade hoping it would calm down my queasiness.  It did- about 20 min later i had some pretty good vomits at Trader Joes.  I walked past JJ on my way to work and the smell of fried fish made me uneasy. You get the picture. The 2nd star is for their hours being better than everything else in the loop and for the decent customer service, but I don't think I'll be coming back anytime ever.",0.9772,0.724,0.213,0.063,0.43201058201058196
2013-01-29,1.0,"I went to the J J Fish downtown because I had a craving for cat fish, I still have a craving, What ever they served me did not taste like cat fish the cole slaw was old they put the 1 slice of  bread under the fish and it was grease soaked.  I also ordered hush puppies OMG what a disappointment. I will never go back. It was awful!!!!!!",-0.5389,0.85,0.048,0.102,0.4
2012-07-19,1.0,"I had the shrimp and chicken combo, comes with fries and a thimble full of the cheapest looking coleslaw I've ever seen. They also give you a little thing of their signature hot sauce which I think is just watered down Cholula.  By the time you eat your way down to the coleslaw, it's warm, which makes it even less appetizing so you skip it, but you're still hungry so you you'd better throw the container away before you lose self control and scarf down the grease soaked wonderbread that lines the container.",0.2836,0.903,0.06,0.037,0.4984848484848484
2012-04-17,3.0,"Deep.  Fried.  Everything.  Seriously, every food item here is beige. Had fried chicken gizzards for the first time.  This place gets points just for serving that, I think.  They were appropriately chewy.  For $7, you get a styrofoam box bursting with fried batter-coated gizzards and chicken livers on a slice of bread, with fries.  Getting the prescription for Lipitor is your responsibility. The self-serve Louisiana hot sauce from an industrial-size jug is good.",0.296,0.937,0.04,0.023,0.65625
2012-03-12,2.0,"eh. too overpriced. got catfish nuggets, and it was way too much breading and very little fish. boo. food doesnt have much taste either.",0.0,1.0,0.0,0.0,0.35000000000000003
2012-01-25,1.0,"on 01/24/2012 around noon, i walked into the store and ordered a catfish and pearch combo which was advertised on the menu board above the cashier as $7.99 for a small...i'm thinking that's pretty reasonable. The cashier (man) said my total was $9.80 and i paid wondering was tax a whole dollar and eighty cent? When i asked the cashier about it, i was told that i was ""charged an additional $0.75 because of the price of catfish."" HOW DARE HE CHARGE ME AN ADDITIONAL $0.75 AND NOT MENTION IT!!!!! At this point, I said, the price on the board is $7.99...the cashier said ""$7.99 plus another $0.75"" I said, ""the price on the board is $7.99 not $8.74, the cashier reached in the cash register and gave me my money back and by now, my lunch was over! I WILL NOT VISIT THIS JJ FISH AGAIN IN LIFE!",0.7718,0.929,0.059,0.012,0.47500000000000003
2011-04-25,1.0,"Nope! I tried, I really tried but their food is so bland and soooo not tasty! i had some catfish and chicken tenders and it was like eating greasy construction paper. :(",0.2225,0.731,0.161,0.108,0.7458333333333333
2011-03-28,2.0,"Make sure you look at your food before you leave if you're doing take out, I asked them to fry my food hard so it'd be crispy and they burned it. My onion rings were so burnt, they were dried out.",0.1779,0.883,0.055,0.062,0.6768518518518518
2010-05-12,2.0,"Tasty fries, but overcooked and gross whitefish. Def not going back.",-0.631,0.707,0.0,0.293,0.0
2010-04-15,5.0,"This place is delicious, I passed by it a couple times before and never gave it a second thought. Finally one day I took the plunge and decided to stop on in and let me tell you, I am glad that I did.  If you are into all things that are fried than you need to go in and give it a try. I had the small size jumbo shrimp which came with about 8 freshly breaded shrimp (I noticed that they batter everything fresh), a huge helping of fries and coleslaw.  After having a great first time eating experience here JJs has find another happy customer who is dying to try more.",0.9501,0.818,0.164,0.019,0.6569444444444444
2009-09-11,1.0,Literally almost threw up. I thought I liked fried fish and chicken.,0.4215,0.763,0.237,0.0,0.875
2009-08-02,5.0,"CHI CITY MAYNE!! nuff said, it's awesome",0.6892,0.562,0.438,0.0,1.0
2009-04-29,4.0,"Fried fish, gizzards, okra, shrimp...anything fried, they have it...yummy!  And, it being close to work makes it even better.  Is it on the cleanest street?  No way!  Is it at times sketchy walking in there?  Of course!  Is the food delish?  Oh yeah baby!   When I have an itchin' for some fried catfish nuggets, I'm at JJ's.  Plus, on Tuesdays, there's a special for catfish nuggets, bread, coleslaw, and fries all for $5.99.  Sounds good to me! For the low expectations, this place beats all of them.  Not the classiest joint at all, but the food is consistent and reminds me of home...",0.7103,0.886,0.084,0.029,0.4442857142857143
2009-03-05,4.0,"Nothing like a walk out the office down the street to JJ Fish.  The block smells of garbage left out in the street for several days.  It was a toxic odor, worthy of making Oscar the Grouch reel in agony! We got in and saw a menu of fried tilapia, fried catfish, fried shrimp, fried chicken wings, fried liver, fried gizzards, fried cat nuggets, fried chicken nuggets, you get the picture.  My ex-roommate helped himself to a small tilapia combo.  I helped myself to a small shrimp and wing combo.   After a short wait, we were awarded our food and helped ourself to some hot saurce.  We rolled out to the Art Institute less than a block away, but the garden was closed.  We walked up a block to Millennium Park and helped ourselves to some magical JJ Fish goodness. Battered fries, crunchy shrimps, and chicken wings were in my box of eats with a helping of cole slaw.  Come to think of it, it was six shrimps, and three chicken wings and a load of battered fries.  We ate, discussed the economy, and headed back to our offices.   I am down with JJ Fish, are you?",0.9338,0.82,0.124,0.056,0.49967320261437914
2008-06-10,4.0,"Everything is deep-fried here.  EVERYTHING. And some days, that is exactly what you want to eat for lunch.  I remember seeing my co-workers walking to the employee lunch room with J & J to-go bags.  The smell of fried fish and wings tortured me (in a good way).  After a few weeks of this, I had to try it for myself. They have fried catfish, whitefish, perch, shrimp, and oysters.  Don't like fish?  Go for the chicken wings.  Huge wings, breaded and deep-fried.  The hot sauce is from the large plastic container, pump included.  Fast-food, indeed.  Those of you who are fond of the chicken's *other* parts, fried chicken livers and gizzards are on the menu as well (they are delicious!) Sides include fries, onion rings, hush puppies, and fried okra.  If that isn't enough food, they also have peach cobbler and banana pudding for dessert.  There aren't any tables at J & J Fish, with the exception of a few stools along the wall.  Your best bet is to take your food to-go, since it does get pretty crowded here during the lunch rush.",0.9097,0.869,0.101,0.03,0.6169047619047618
2007-04-24,4.0,"When the jones for catfish hits, this is the place I go. Nothing fancy at all, but good food. Fried catfish, fries and bread with hot sauce out of a styro box. Prices are in line with other lunch places.",0.5927,0.906,0.094,0.0,0.6083333333333334
2005-10-27,3.0,A pretty good place for lunch in the loop.. . the prices are cheap and the service is fast!,0.75,0.701,0.299,0.0,0.725
