date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-18,1.0,"Talk about ruining a perfectly good Saturday night, as this was one of the worst dining experiences this foodie has endured. Arrived at 8 pm and left at 12:30 am. The host took our names down at 8 pm and informed us it would be close to 10pm but they were sure to get us in sooner. At 10:10 we inquired about the wait and were then told it would be 15 more minutes. We were eventually seated at 11pm. We had the antipasto for an appetizer and weren't totally impressed, but hard to screw up deli items. Then we had the Pariladas for Two (possibly misspelled). It came with a house salad, which resembled the ingredients & presentation of the toppings of a burger. The meats eventually came out and the presentation was outstanding, but unfortunately that was it. The sausage (chorizo) was fine but the rest was very fatty and chewy. It was so rough, I chipped a tooth while chewing. We did proceed cautiously to order dessert and ordered the cheesecake. It was actually very very good. If you want a dark cozy spot with a great vibe that is BYOB and you can hang out and clog tables however long you desire and could careless about food, then this is your place. The best part of the experience: going down to Grasslands and eating their breadstick appetizers as we were filling time during our long wait. Never again will we attempt to have another birthday meal or meal in general at this establishment.",0.9676,0.812,0.125,0.062,0.607638888888889
2017-08-17,1.0,Don't try to go here if you have any food allergies or sensitivities. I called ahead trying to make arrangements and they wouldn't consider making accommodations. Very disappointing that the chef wouldn't even offer a different solutions and the person on the phone really didn't seem to care to help accommodate.,-0.4061,0.811,0.079,0.11,0.57
2017-08-16,5.0,"Great date spot. All tables are candle lit and very romantic. Plus you will not leave this place hungry, all the steaks are massive and they even have dishes you can share. The chimichurri  is soooo dank as well. Also, BYOB which is a huge plus. Love this place have been multiple times and will keep coming back.",0.952,0.724,0.276,0.0,0.5571428571428572
2017-08-15,4.0,"I love Argentinian steakhouses so one of the Restaurants i had bookmarked and coincidently my classmate and his wife also love so dinner it was. BYOB so thats cool. I was going to order the para dos, but changed my mind and did the uno what comes with it at least what came wth mine were pork sausage, grilled short ribs, flap meat, beef sweet bread, and blood sausage. Wait i just described the para dos maybe they were confused but thats what i got.  Verdict by meat category. They did put a small tin cup of chimchurri which i thought was pathetic i love gallons of chimichurri on my meat. Pork sausage-delicious Grilled Short ribs-Fatty and poor cut Flap meat- It was delicious  beef sweet bread- it was okay one of those things you will love it if you grew up eating it. Blood Sausage- Weird consistency, first time trying it (see my description of beef sweet bread).  Salad-after thought not good.  Service-non existent at least waiter.  Make reservations because it does get packed. I wont say i will run back here again, but i will try other Argentinian and Colombian steakhouses in Chicago before coming back. And no i wont order the para uno or dos again.",0.9264,0.726,0.163,0.112,0.5378472222222223
2017-08-15,5.0,This place is so flippin great. Great price for the amount of food you get and the quality. BYOB so don't forget to bring a nice Marbec or other red! Waiters were all charming and a great mix between European and American style waiting! Very romantic for a 1st or 50th date!,0.9806,0.614,0.386,0.0,0.5275000000000001
2017-08-13,2.0,I had many friends and family members recommend this place to me. I was taking my friends out for a birthday celebration and wanted to go to dinner before the show we were going to. I made the reservation 3 weeks in advance because I know it's busy. We waited 35 minutes to be seated for our reservation even though we told them we were on a time crunch. When we were seated I asked to see the manager and no one came by. Instead they sent us a complimentary appetizer but still no one said anything about our long wait. The best part of the restaurant was the food. We had the vacio which was delicious. Overall I was just very disappointed in the service and long wait and wish it would have been better. If it had better service then I would give it 5 stars.,0.9679,0.761,0.184,0.055,0.48863636363636365
2017-08-02,4.0,"Came here for dinner on a Tuesday night and it was packed! The ambience in this place is very loud, but date night at the same time. I had the boneless strip steak w potatoes. The steak was very large, but good flavor. The potatoes had a weird vinegar flavor that threw me off. The best part about this place is that is BYOB, so bring your wine and they'll open and pour it at the table for you. Overall a good dinner for a date night spot.",0.9386,0.824,0.154,0.022,0.5202380952380952
2017-08-01,5.0,"The food is delicious, the portions are huge and the service is fantastic.  Go! You'll love it.  If you don't love it, you don't have any taste buds.",0.9601,0.557,0.443,0.0,0.8
2017-07-24,5.0,"Everything was Delicious and Juicy. I was able to taste every bit of my meal. My husband and I arrived and we had no trouble getting a table. Our server made us feel very comfortable with very good suggestions. Of course we will be back, and dont forget another awesome thing:  it is BYOB.",0.607,0.684,0.189,0.127,0.6578571428571429
2017-07-21,4.0,El filet was delicious. And HUGE. BYOB is great as well.  The ambience is reminiscent of my house after losing power in a hurricane or snow storm. That is to say it is dark and they use candles on the tables for light. Not a big fan of that. Also the AC appeared to be broken. Sweltering,0.8602,0.696,0.221,0.083,0.59375
2017-07-20,3.0,"I have been wanting to visit Tango Sur for so long, so I used my birthday as an opportunity to dine here. I was so sad that we didn't have such a great experience though. Upon arriving, we had to wait about 15 minutes even though we had a reservation. After finally seating, we ordered some appetizers and opened our bottle of wine that we brought- love the BYOB option!  We tried a spinach and cheese empanada and eggplant empanada, which were both delicious. We also shared the seafood salad, which was very light and refreshing. Our main course, however, took FOREVER....we had to ask the waiter where our food was it took over an hour! Finally when the food came, I immediately regretted getting the Lomo rare. It was basically like eating raw chewy beef. The other steak dishes were very deliciously cooked and seasoned though. We also brought an ice cream cake for my birthday that we had the restaurant store in the freezer. However, the waiter brought it out and left it sitting at the counter without giving it to us. By the time he brought it over, my cake had melted! I was devastated. We ate whatever ice cream soup was left and couldn't take it home. When the check arrived, we were also appalled that we were given a sharing fee! We were never warned of this, nor did the waiter even split our dishes or anything. Luckily, the manager took this charge off after we complained, but nevertheless I was left with a bad taste in my mouth...",-0.657,0.861,0.065,0.074,0.6165161649944259
2017-07-18,2.0,This place has the best rib eye for the right price  Only down side is the darkness inside the room but the steak makes this place the best  Recently went there again with a reservation and the host was so rude and treated us with no respect even with a reservation Reserve for 6 @ 9:15 and got seats neatly around 9:50 pm  Others came late with the same time and they seated them first  Even so  I had a newborn with me and the host  didn't even care and let the group with girls go in first,0.5586,0.745,0.139,0.116,0.4242063492063492
2017-07-18,5.0,I eat at Tang Sur at least once a month and I just love it.. the food and service are always great..  would give them more stars if I could. keep up the great food and service!!!,0.88,0.772,0.228,0.0,0.6
2017-07-17,5.0,"This is one of my favorite places to go in Chicago. It is a cool little rustic steakhouse without the outrageous bill at the end. BYOB!!!! Let's you splurge either the food. Entrees are shareable, but make for great leftovers. The steaks and meat are great AND the appetizers are fantastic too. I suggest starting with empanadas or the provaleta And then getting El Filet to split between 2.",0.9743,0.728,0.272,0.0,0.70625
2017-07-16,4.0,"The food: 4/5. We tried empanadas and half a chicken. Empanadas were good, not too heavy although the dough was a little thick for my taste. The chicken was a little dry, but the sauce was delicious.  The service: 4/5. The service was very friendly, but a little slow.  Overall: 4/5. Come to get your meat fix.",0.9142,0.81,0.19,0.0,0.5565476190476191
2017-07-13,4.0,"I wanted to show a close friend visiting from out of town a good time and boy did we have a good time at Tango Sur. We left the lady friends at home, loaded up a couple of bottles of wine and prayed that we wouldn't have gout flare ups after the awesome dinner we had here. It only took 15 minutes to grab a table on a Saturday night and the vibe was exactly to my liking. Crowds were feasting and dining over dim lit tables to the backdrop of Latin music and clinking of wine glasses. We started off with empanadas and went straight to the meats from there.  From the various proteins ordered that night the stars were the parrillada and lomo relleno. They were all cooked perfectly to our liking, and coincidentally paired very well with the wine we brought. It was actually this restaurant that inspired us to learn how to make chimichurri sauce at home. The filets with spinach mashed potatoes were also very delicious. I'm a big fan of Brazilian steakhouses but some of the AYCE establishments can be a bit overwhelming at times. Tango Sur allows you to order just the right amount for very reasonable prices, in a fantastic atmosphere perfect for a summer night out in the city.",0.9838,0.841,0.159,0.0,0.6087218045112782
2017-07-11,5.0,"Heavenly steak. I had such a taste for great steak, and of course thought of Tango Sur. Chicago has some big name places for steak...but if you want to have amazing steak, great quality, and service...go here. It is very romantic as well. We highly recommend the bife de chorizo. Super tender and flavorful. As a matter of fact, everything there is superb. A place that you must go to if you want amazing steak!",0.9898,0.592,0.408,0.0,0.6756666666666666
2017-07-11,5.0,"Romantic, dim but loud. I love it!  Reasonable prices, good portions and great atmosphere.  Food is amazing.  Be prepared to sit very close to other parties. The candlelit room is nice and cozy. Try not to be seated at the entrance part. See if they have any seats all the way inside.  2 thumbs up",0.9875,0.583,0.417,0.0,0.6395833333333333
2017-07-07,5.0,My man brought me here on a most beautiful date!! He wouldn't let me know where we were going. He just advices me to get dressed. We had been shopping earlier today but i didn't think the outfits were for anything specifics. We parked about a block away. It wasent hard to find parking(but I think we got lucky). Arriving at the restaurant the ambiance is so beautiful! We were greeted by a waiter at the door. Who promptly seated us when he found out we had reservations. There was a wait outside the restaurant so please reserve a table! Day and a half ahead of schedule. I'm sure they ended up gettin seated but the wait was a little over a hour. CANDLE LIT DINNER!!! Dinner was amazing..... I'll finish my review in the morning getting a little distracted,0.919,0.816,0.129,0.055,0.6150462962962964
2017-07-07,2.0,"This was a big disappointment. We went there for my boyfriend's birthday, with high expectations based on what we heard. First off, his seat was wet when we first sat down , we didn't notice because of the dark atmosphere so he had to sit through dinner with his pants soaked.  Server took 10-15mins to get back to us to take our order. That was still fine considering we weren't ready when he first came over. My bf got the fillet mignon, medium, and it ""tasted like bubblegum"", according to him. I tried a piece and it was indeed chewy like rubber. It looks like it's done right, medium like requested, but we just got a really subpar meat. I don't remember having a fillet mignon this bad. My Tbone veal was at least decent. I liked the spicy sauce that came with it. AFTER the busboy cleared our plates, we waited at least 20 minutes and the server never came back to offer us desserts or the check. We had to flag him down.  I thought it'll be a real treat for us to finally try this place on his birthday, but now we know it's not worth the hype. Sounds like the byob is what this place is known for which unfortunately we didn't utilize. Food was bad and service was bad",-0.8949,0.812,0.082,0.106,0.4377836566725456
2017-07-01,5.0,This is the best place for the summer. Great outdoor byob. Bring your favorite bottle of wine and friends and enjoy great reasonably priced steaks. A must try!,0.9719,0.488,0.512,0.0,0.65
2017-07-01,4.0,"The place is really nice, very authentic. The food is delicious! The dishes are pretty big so is great for sharing! Not very expensive and you can bring your own alcohol which is great! Downside: we had to wait for an hour to get a table.",0.9699,0.609,0.359,0.032,0.7903846153846154
2017-06-21,5.0,"I love this place. Have been there quite a few times and it never disappoints. The food is amazing. Seriously good. And they aren't stingy with the portions either. I love that its BYOB, I usually take some wine. Its a very romantic restaurant and candlelit lighting is a plus. I have had birthday dinners here and special occasion dates. I will keep coming back, make sure to call and make a reservation. You will not be disappointed!",0.981,0.644,0.337,0.019,0.5373015873015873
2017-06-18,5.0,Amazing! You get so much bang for your buck here. When you order the El Filet you get 2 8 oz filets - enough for two. We always order a side of grilled asparagus and this time we got the French fries. Amazing!!!,0.8679,0.808,0.192,0.0,0.5
2017-06-18,5.0,Officially found my new favorite restaurant in Chicago! Went here for my brothers birthday due to recommendations by friends and it did not disappoint. I got the Pez - salmon in a mushroom cream sauce with asparagus. The best meal I've had in a very long time. My brother got the filet with spinach mashed potatoes and it was the best steak I've ever tried. It sliced like butter. Max was a great server! Will be returning soon!,0.9757,0.731,0.269,0.0,0.5285064935064935
2017-06-14,4.0,"A great place for great steaks with Argentine flavour and very reasonably priced, the portions are large and along with excellent taste are value for money, we did not have a reservation but managed to get a table although prior reservation is advisable.",0.7992,0.797,0.203,0.0,0.6180952380952381
2017-06-11,5.0,"This is my favorite Steakhouse in Chicago! If you want a great quality night out but do not want to spend a fortune, Tango Sur is for you. Also, BYOB is great for large groups :)",0.9441,0.621,0.379,0.0,0.7857142857142857
2017-06-07,5.0,We had a group of 9 people for dinner. It was a wonderful meal for everyone. The food and the service were excellent with great ambiance. I will definitely return.,0.9349,0.608,0.392,0.0,0.8125
2017-06-07,4.0,"Overall: Despite its flaws, Tango Sur is a great option for a smaller steakhouse with some Argentinian flavor. The good: The steak is phenomenal, I loved every bite and couldn't finish the large portions. The steak was tender and the potatoes were seasoned perfectly. The empanadas and antipasto apps were also delicious. I tasted everyone else's meals as well, and they were all great. The vibe is rustic, casual, and welcoming. And, of course, BYOB. The bad: The service was not up to expectations. Our waiter didn't really have app recommendations. After ordering apps, he took a long time to come back to take our main order, and then our bill took a considerable amount of time. Live guitar music was a good idea, but it was far too loud (electronic hookup) and the guy wasn't fantastic. Atmosphere: 8/10 Service: 7/10 Food: 9/10",0.8797,0.819,0.141,0.041,0.5780538302277433
2017-06-04,4.0,"Ambience: We were seated outside which was nice on a sunny day in Chicago.  Food: Provoleta - 3.5/5 Beef Empanada - 5/5 Chicken Empanada - 2/5 Vacio - 3/5 Asado de Tira - 3/5 Both meat dishes were really chewy. Also, didn't care much for the vesuvio potatoes. El Filet - 5/5 Worth coming back for every time! Huge meat portions, barely touched the mashed potatoes. Flan with Dulce de Leche- 5/5 Amazing! Service: Sounded like they only do reservations for 6 or more people so ended up doing a walk in which was fine for early dinner around 6PM. It does start to pack up really fast after that, especially with large groups. Service was good overall. Verdict: 4 star restaurant, would definitely go back just for the El Filet, Beef Empanadas and the Flan.",0.9641,0.802,0.179,0.018,0.46642857142857147
2017-06-03,5.0,"So good!! Started with empanadas, yum! Then we had filets, so good!! Can't wait to come back.",0.8203,0.665,0.335,0.0,0.4000000000000001
2017-05-31,5.0,Byob is always great! The food is beyond delicious here and very reasonably priced!  If you are looking for a great steak this is the place to go!  The empanadas are a must. Dessert is also great! If you go on a Saturday there is a 2 hour wait usually so be prepared.,0.9654,0.69,0.31,0.0,0.7133333333333334
2017-05-31,5.0,"Hands down the best steak for your $$ in Chicago! El Filet is to die for with the chimichurri! I also love their salmon with the mushroom sauce! The atmosphere is perfect, candle lit and BYOB, first place I bring my friends and family to and never disappoints. Worth the wait! And now thy have Bodega next store where you can have a drink while you wait, which is also awesome. LOVE Tango!!",0.9751,0.648,0.293,0.059,0.46913580246913583
2017-05-30,5.0,"This restaurant is one of my go to favorites in Chicagoland. The ambiance and music create an amazing vibe to eat and drink, with BYOB being a huge plus. The food is outstanding!!!! The portions are very large and delicious. I recommend this place to everyone",0.9561,0.671,0.329,0.0,0.8464285714285713
2017-05-30,5.0,"Let's just say we are a group from Buenos Aires and Texas, so our standards are a smidgen high for red meat! We rate this place as surprisingly fantastic. The quality of meat, authentic cuts, and various options were delicious. We ordered the vacio, and lomo relleno. Both were buttery, juicy, and had a great wine or garlic butter marinade. The chimichurri was just right - not too thick, not too light. A plus was that the place was BYOB which allows you to bring your fav wine to pair with your dinner! Service was also good. I would fly here just to come here.",0.9577,0.805,0.176,0.019,0.6375595238095237
2017-05-28,4.0,"My husband picked Tango sur after yelp searching for the best reasonably priced steakhouse and boy did he hit the nail on the head.   We had the melted cheese appetizer which was amazing but how could it not be.    We then had the special with stuffed steak and chimichurri with roasted sweet potatoes.     It was amazing.   Simple, delicious, fresh and great.     My only complaint is on a personal level and I would prefer bread with dinner and spreading bread on to dinner rolls.    The service was great and the mix of other diners was amazing.",0.992,0.645,0.333,0.022,0.6283482142857143
2017-05-28,5.0,"I honestly do not understand how people could rate this anything besides a five star. This place is out of this world. I love you Tango Sur. My favorite dish to order here is the filet, and to split it. Nobody ever believes that it's enough food for two people with its $29 price tag. It is, I promise. If you're worried, try an appetizer, empanadas or antipasto. Yes, there will be a wait. Prepare yourself, delicious meats are waiting on the other end for you. It's also BYOB and they have an area in the back for waiting and it's stocked with wine glasses and bottle openers for you. The wait here does not bother me. I personally enjoy the atmosphere, I like it noisy. Everyone seems to be having a good time and enjoying the company of friends and family. It is dark, again I dig it, it adds to the whole experience. Also, I would bathe in the chimichurri. Everything 5 star. I also have to mention on time I was here, sitting next to a nice couple, seemed to be first date vibes by questions they were asking, slightly awkward vibes, etc. They were dressed very nicely, he was wearing a suit. All of a sudden I see my date looking at me and giving me the look over there look. As I look over the man has the full T-bone steak bone in his hands and is gnawing on this bone. So yeah, it's that good.",0.9921,0.795,0.186,0.019,0.5929166666666668
2017-05-27,5.0,I have been to Tango Sur before but my experience last time was the best with Alfredo who made the best suggestions and was extremely attentive. I took my parents there for their anniversary. He suggested the Sweet Beef Empanadas which changed my life and the El Filet and the Costeleta and The T-bone steak. All of them were AMAZING!!!! Nothing tastes bad!! The music and atmosphere was really nice too. It's BYOB and there is a live guitarist that is ridiculously talented on Tuesday nights. Everyone is so friendly. I will definitely go back and bring friends!,0.9885,0.641,0.299,0.06,0.5569444444444445
2017-05-24,5.0,This place was amazing! Best steak I've had and my uncle is a butcher! Everyone should come here to eat! But by the way it's byob!,0.8798,0.715,0.285,0.0,0.6
2017-05-22,5.0,"It's been a while since last time being there, but the food is still delicious! Great service. Very accommodating despite being slam packed on Sunday. Byob. We were 6 people last Sunday and had a great time! Will return soon.",0.9709,0.626,0.374,0.0,0.48888888888888893
2017-05-21,5.0,Best Churrasco I ever had! BYOB soma big plussss Service was really great and fast. Will comeback many times more def.,0.8716,0.67,0.33,0.0,0.4583333333333333
2017-05-21,5.0,"Hands down, Tango Sur has been one of my absolute favorites. The ambiance, the music, and on top of that, the food. It is a taste of heaven. The empanadas are so crispy outside and juicy inside. The El Filet was so tender and the spinach mashed potato was a great companion. Expect a ling wait though.",0.9001,0.806,0.194,0.0,0.49777777777777776
2017-05-20,5.0,"For the price, the food was simply amazing. It was like I was paying Olive Garden prices for Fogo de Chao food. Would even dare to say better! It was date night and the Mrs. Ordered the filet mignon and I had the salmon with a creamy white mushroom sauce atop grilled asparagus. The steak was cooked medium well - I am. It a fab if this- but wow it was great! So juicy! So tender! And the salmon was simply OMG!",0.9669,0.761,0.239,0.0,0.5845238095238096
2017-05-17,5.0,Delicious every single time. Very reasonable priced and BYOB. Best bamg for your buck.  Great atmosphere and service! This place will not disappoint. Bone in ribeye is the best!,0.964,0.558,0.442,0.0,0.5573809523809523
2017-05-17,1.0,"Don't bother with this steakhouse. There are far better ones out there with better customer service and experiences. Waiters are rude, impolite, and could care less about the quality of your experience at their restaurant.  They will purposely sit larger parties ahead of couples to boost their tips.  GO TO 90 MILES INSTEAD. 1,000X Better food and experience than this poor excuse for south american cuisine",0.8559,0.648,0.243,0.109,0.43166666666666664
2017-05-16,4.0,"Visted first time for bday dinner. Made reservations for 8 people.  Reservations are a good idea regardless of occasion. This place was a full house. They have outside seating which is cute during the warm season. All male staff with a vintage Argentine/Spanish feel to it. Happy medium place in terms of dress attire and price. You can either make this a dress date night or a more casual date night. No complaints for our waiter. We asked a couple questions regarding the food and he was helpful however I wish I would have asked more.  Tips:  1. It is VERY noisy.  2. Extreme dim lights. I'm a huge fan of dim lights but Tango Sur had them just a tad too dim.  3. BYOB - My guest were a little disappointed I didn't inform them. I basically didn't really clearly see this. Lacked advertisement of BYOB.   4. Depending on your plate and appetite make sure you ask or read menu carefully. I made the mistake of not ordering a ""side"" dish. We ordered an empanada which is a smaller empanada but tasted amazing! Our main meal was the parillada for 2 which is ONLY meat. Most plates come with a small side salad but I had an appetite and should have ordered a side of veggies or potatoes. The meat was great however It was a tad too salty. I am a pink Himalayan salt consumer and the meat left my lips/mouth tingly, dry & dehydrated, holding onto water for a couple day's (bodybuilder & health nut problems) lol. They also serve awesome bread that was nice & warm & fresh with butter!  5. When I called to make reservations I was a little bummed they didn't question an occasion for reservation. Many places will ask, and give a small dessert for certain occasions.",0.9875,0.784,0.167,0.049,0.5945605884630276
2017-05-06,5.0,"Great food! I'd suggest sitting outside. It's less noisy and brighter. I got the raviolo which I'd suggest but my friend's Medio Pollo con Limon was absolutely delicious and divine. I teared up when I ate some it was so beautiful.  However, the service was rather slow.",0.9752,0.618,0.362,0.02,0.5444444444444444
2017-05-04,5.0,"Loved everything about my experience at tango sur! Definitely was a highlight of my trip to Chicago! Came here for dinner cause my boyfriend and I were craving some steak and our meal did not disappoint. We had the empanadas to start and they were so perfect. So flavorful and not too salty! And the pastry encasing the fillings were the perfect crunchy texture. I wish we could've tried all the different kinds they had on the menu but the beef and chicken ones were delicious. We ordered the el filet and the costeleta for our main course and they are SUPER generous with their servings. I mean, we could have easily ordered just one of the dishes and we'd still leave with happy tummies! Tango sur knows how to cook their meats, I haven't had such a perfectly cooked steak in a looonngg time and the mashed potatoes that came as a side were on point. As delicious as the food was, there was no way we could've finished everything but that just meant we had leftovers to look forward to the next day :)  Not only did I love the food, but I loved how it was a candlelit dinner. Like the restaurant is basically only lit by the candles on everyone's table, so it was a very intimate setting. And the servers were all so nice and attentive! They made sure to go through the most popular items on the menu and really helped us narrow down our choices. Definitely returning during my next visit to Chicago!",0.9973,0.718,0.255,0.028,0.7071440972222222
2017-04-30,1.0,"After rudely being told by the manager that our table was needed (a.k.a, leave), I will never return to this restaurant.  After recently spending 2 weeks in Buenos Aires, this is not how a true Argentinian establishment would treat you.  Don Julio in the neighborhood of Palermo allowed FOUR of us to sit and dine for 4 hours with no issues.  We had a party of 12 at Tango Sur...big difference.  So if you are like me and plan ahead by making a reservation to enjoy your Friday evening without being rushed this is NOT the place dine.",0.5216,0.819,0.107,0.074,0.5
2017-04-29,5.0,"Tango Sur feels super authentic--I felt like I was in a restaurant in Argentina. I walked in and was immediately in awe from the ambiance. The place is super dark because the only light comes from the candle on your table. You can really only see the person in front of you and the person next to you. It's incredibly cozy, intimate, and romantic.  The food was delicious. We started with the prosciutto wrapped hearts of palm and the melted cheese and peppers. All entrees are served with a small house salad. I had the filet as my entree... This baby was HUGE. I have never seen a filet that large--it was easily at least 12 ounces. It was a little undercooked, but I didn't even mind because it was that good. They serve it with some sort of garlic herb spread on the side. Use all of it! It adds so much flavor.",0.9404,0.88,0.12,0.0,0.6049019607843137
2017-04-24,5.0,"Great spot - service is friendly, steaks are massive (seriously the filet and the strips we ordered were all 3-4 inches thick) and its BYOB. Will definitely be back.",0.875,0.714,0.286,0.0,0.5652777777777778
2017-04-22,5.0,"Bring your own wine! Got the parrillada para uno (i was alone).  Amazing atmosphere, lights were a little too dark but amazingly, nobody was on their phone. Refreshing.  Phenomenal quantity. Had a steak, a strip of short rib, blood sausage, pork sausage, chicken, pork. All this for 26$!!",0.5067,0.931,0.069,0.0,0.7166666666666666
2017-04-12,5.0,"This is a great little restaurant. I went here for a late lunch/ early dinner one day, so it wasn't too busy yet. The service was great and so was the food. It's a little pricey, but the servings were big enough to have leftovers. A big plus, is that it's byob!",0.6588,0.893,0.107,0.0,0.43999999999999995
