date,star,text,compound,neutral,positive,negative,subjectivity
2016-12-21,4.0,"This review is for the food only. I didn't know it was a reggae bar and have never been for the music. Whenever I'm in town I always meet up with an old pal from school and she frequently suggests this place. Had it not been for her, I would have never known I could get some delicious Caribbean food on the Northside. Let's talk about their food!  I've had their jerk chicken and whoo wee it's good, but so are many things on the menu. I'm a fan of their Jamaican patties, coconut shrimp, and oxtail platter. My biggest complaint about the Wild Hare is that several things are frequently not available. That sucks if you really have your heart set on oxtail and rice or a patty. Three of the four times I've been, they've had at least one thing unavailable on the menu.   Meh, not cool. Since their food is good, I'll forgive them for this even though it is frustrating.",0.6667,0.835,0.095,0.07,0.5058823529411767
2016-11-23,5.0,"We celebrated a friends birthday here. The place looks small from the outside, but is actually larger than it appears. The food is fantastic, priced well and has large portions; my wife and I had to share a plate there was so much food. The rum punch does pack a punch, and its what we drank all night. Check out their happy hour, great deals.The service was perfect, nothing but great things to say about it. From the DJ to the live band, the music was amazing, we danced all night. We agreed we would return as soon as possible, we loved every aspect of this spot!! It does get crowded, but we don't care about that in a live music venue.",0.9941,0.661,0.317,0.022,0.6517857142857143
2016-11-17,5.0,"Exceeded all expectations! You've got to try their food. Surprisingly great food. Opens at 6, I recommend going then. We were one of two couples eating on a Thursday night. Red snapper delicious, also shared blackened chicken and egg roll appetizers.",0.9348,0.691,0.309,0.0,0.675
2016-10-14,5.0,"Food and atmosphere are great. I went expecting to listen to good music and eat decent Caribbean food. My experience was that and much more. It was dead--Tuesday night so i didn't expect much--but the band was live and put on a great show.  The food, jerk wings dinner, was great. Service was pleasant and quick. I circled back in Friday night and, despite being crowded, they offered the same great service and food.  Will definitely be returning.",0.9747,0.704,0.27,0.026,0.566025641025641
2016-10-08,4.0,"Came in with hubby to get our Darius and Nina on.  I bought a Groupon before our trip.  It was good for cover charge for 2 and 4 drinks.  With the Groupon you can only get Red Stripe or Rum Punch.  Not bad options but good to know.  We ordered the Jerk Wings for a snack and they were awesome.  Def a must try.  The bartender and bouncer were both really nice and went out of their way to chat with us.  I saw some reviews said they weren't friendly to tourists but that wasn't the case with us.  We came in on a Sunday night.  We were a little early, live music started at 10pm.  The band was good.  It was pretty dead though, if you are looking for a party vibe I would come on a Friday or Saturday.",0.9267,0.737,0.171,0.092,0.6190476190476192
2016-09-18,4.0,"I had an expiring Groupon that I forgotten about; thankfully I checked out this place! I remember the old Wild Hare in Wrigley but I was too young to party there, so I always stood outside to dance to reggae tunes.  The new Wild Hare is a great place; great food, great music, and great drinks. The jerk wings were seasoned well and not too spicy. I've been on a healthy kick so I got the sautéed vegetables that are stewed in a coconut milk and served over rice and peas. Mmmmmm it was so good and fresh. The live music was also a plus. I will definitely go back again.",0.9932,0.627,0.34,0.033,0.4534090909090909
2016-09-15,4.0,"Have been here on a tipsy night or two DRINKS: Drinks are average strength.  PERFORMANCES: They are lived, featuring authentic Caribbean bands, and are viewable from more than one place in the bar, due to TV screens placed in strategic areas.  ATMOSPHERE: Everyone wants to have avoid time, and people sometimes dance, but it seems to be mostly easy listening, in terms of activity",0.6542,0.888,0.088,0.024,0.4930555555555556
2016-09-13,5.0,I checked out this place back in April and I loved it had a blast. Drinks were good and the food was amazing I had the jerk wings. Service wasn't bad just one bartender who came off rude. Overall place it great I'm actually going back this saturday for my birthday!,0.9252,0.632,0.282,0.085,0.4416666666666666
2016-08-28,5.0,"Love the Wild Hare!  Great music, drinks, but mostly the people are awesome!  Can't wait to go back!!",0.918,0.556,0.444,0.0,0.5416666666666666
2016-08-21,1.0,This place does not belong to be in Lincoln Park awful very rough crowd and while the price is awful people are doing drugs in here they have nowhere to park There was hair in my drink not very friendly or polite The speakers did not sound well It was very awkward I would rather go to Kingston mines This worst jerk chicken ever  a disgrace for Chicago,-0.965,0.723,0.0,0.277,0.7818269230769231
2016-08-14,4.0,"I came to Wild Hare for the first time on a Friday night. We got there close to 6:30pm (they open at 6pm) so it was pretty much empty inside except for a few older guys at the bar. The bartender was doubling as the waitress which was fine since there were so few patrons but did make it a little challenging when we needed to get her attention for something.  As for the food, I was pleasantly surprised. The waitress informed us that their jerk is on the sweet side as opposed to being spicy. I didn't find it to be sweet at all but I thought that everything had a good flavor. I ordered the jerk chicken dinner for $14 though you have to add $1 to switch to jerk wings. I found the rice and beans to be a little dry and flavorless but the plantains, cabbage, and chicken were all excellent. I also ordered the rum punch which was delicious but pretty pricy at $12. I'll be back to check out the reggae club scene at some point and will return for food as well.",0.9851,0.757,0.192,0.05,0.6115942028985507
2016-08-13,4.0,Came here with a Groupon deal for drinks. We ended up getting dinner. The food was good! The jerk wings are worth going back for. They also have great drink specials everyday! We didn't stay for the show so  This review is just base on the food. If your looking for good food stop by!,0.8433,0.735,0.194,0.07,0.5214285714285715
2016-08-09,2.0,"Only place for reggae music in the city!! Their ""award"" wining wings are ok/inconsistent! Each time it tastes different, the most recent time the wings were heavily seasoned wasn't sure if I was eating chicken or herbs, the herbs overpowered the chicken. Seems to be better on the weekends vs weekdays. $10 for 6 wings isn't worth it unless you're REALLY starving. There's other place's in the area where the wings are better & you get more. There's even a place down the street that offer's .25 cent wing specials that taste better. Eat before you go!! Also pregame if you go, got charged $24 for 2 well rum drinks!!!!!! Would give it a 1 star if it wasn't for the music!",0.5739,0.834,0.093,0.072,0.5220486111111111
2016-07-30,5.0,"We came for dinner and some live reggae music. We ordered the coconut shrimp for appetizer. You could tell that it was totally hand prepared with fresh coconut and it was really good. My wife had the Jerk chicken diner with rice and peas, cabbage and sweet plantain. The rice waa a bit dry, the chicken was  yummy and so was the  cabbage. I had curried vegetables over rice N peas.  The veggies were perfectly cooked and the curry was with coconut milk. I liked it a lot. The whole meal was a very pleasant surprise. I was expecting just average, but no Mon! Thanks Wild Hare for knocking it out of the park.  Oh yeah there's live reggae here too. Come for the food and stay for the music.",0.9478,0.781,0.186,0.032,0.6375
2016-07-25,5.0,"My family hosted a private event here of roughly 100 people. Bill, Ted, everyone is simply outstanding! I honestly can't say enough about how kind,everyone is and how flexible and willing to work with us the team was, they are just all around good people. Most of our guests were from out of town and it was their first time to Chicago, to the area, and to jerk food. The food was delicious, the music and everything was perfect.  When my party left everyone was all smiles and happy they came. If you are considering the Wild Hare, stop considering and go for it. You will be more than happy you did. Thanks again.",0.9848,0.711,0.256,0.033,0.607843137254902
2016-07-17,1.0,"Sunday night review. Very limited late night menu after 10pm. $12 mixed drinks, nice live band. Server was not attentive, took our order and checked on us 40 minutes later. From where we sat it was not very crowded. We walked out after we were told our order would be another 5 minutes even though the table next to us arrived/ordered after us and already received what appeared to be their entire order. I did receive my drink, the Jamaican Millionaire. Although it was a mixed drink it tasted much like tap water.",0.4779,0.921,0.056,0.023,0.40089285714285716
2016-07-17,1.0,"Tourist Not Welcome. Worst experience I have ever had, made Chicago look horrible. Came to The Wild Hare about 10:25pm with four people. We sat and ordered our food at 10:35pm at 11:30pm we had yet to receive our food. The waitress did not approach our table once as we waited to tell us that our food was taking long or ask if we were okay. Two couples that arrived 15min after us got their food before us. Very unpleasant service and make tourist feel very unwelcomed and poor service. Do not recommend.",-0.9112,0.799,0.046,0.155,0.6777777777777776
2016-07-15,4.0,"Local, live reggae music, dudes in gold chains and white t-shirts, rum-drenched drinks, low lights and some booty shaking!! I mean....what's not to like. I was on full tourist mode and some friends wanted to find live music they could dance too. Thank you Yelp, cause, we found Wild Hare. We had had just enough liquid courage to be the first on the 99% empty dance floor (mandatory, slightly older dudes at the side tables staring, constituted the other 1%) but within an hour, the late night crowd arrived, and it was on a pop'n. Not perfectly polished, but, we got to hear two local artists give us their all. Braids swinging in the spot-light, people seemed happy as long as that hitch-rift from the band kept tempo. Non-pretentious, genuine and filled with winding hips, this is a great Friday late night spot to watch and listen.....or better yet....dance!",0.9779,0.803,0.162,0.035,0.47916666666666663
2016-07-12,4.0,"I LOVE this restaurant. I go eat here every chance I get. The chicken is excellent and so are the sides. I love the Jerk chicken dinner, that is the best deal although the oxtails are fantastic too. I like the live bands that play every night and the atmosphere. Definitely a place worth experiencing.",0.983,0.524,0.443,0.033,0.6399999999999999
2016-07-08,5.0,The food was good. I had the late night menu jerk chicken dinner. It was a large portion  (4 pieces of chicken). Stayed for the live music and DJ. DJ had me dancing the whole time. Great place to visit.,0.6808,0.788,0.158,0.054,0.6473214285714286
2016-06-30,3.0,Used a Groupon. Went on a Sunday and there wasn't that many people. I may give it another chance but check it out on a Saturday.,0.128,0.933,0.067,0.0,0.5
2016-06-29,1.0,"It's misleading to advertise ""Dancehall Wednesday's"" and play very little of it... They played more hip hop and funk than reggae. It's unfortunate that there is a lack of clubs in the city but that doesn't give you the right to take the historic reggae club ""Wild Hare"" and make it a raunchy hip hop club. Truly disappointed! The bartender, Richard, gets 5 stars though!",-0.4559,0.759,0.1,0.141,0.6044642857142857
2016-06-23,5.0,"Great venue to check out reggae music. About a 15 minute drive from Downtown area via Uber, this Caribbean bar charges a $5 admission fee. Apart from the music, my favorite part was that they served food late! Not to mention the food is tasty! We ordered the Jerk Chicken Wings and French Fries. The wings were soft and flavorful, but only enough to feed two. Surprisingly the fries were really REALLY good and a large enough serving to share with my party of 5! Took a while for our order to come out, but it appeared that lots of people were ordering. And I'm assuming there was only one cook considering it was 1AM. I did also appreciate the fact that they had a TV showing the current act, makes it easier for you to not miss anything if you are eating on the other side! Can't wait to return!",0.9805,0.803,0.177,0.019,0.5969047619047619
2016-06-03,5.0,"i liked the food and service, i mean everything.  the jerk chicken is actually smoked by the wood they shipped from Jamica!!!!!!!!  i will definately come back for the food, red stripe and the perfect live music they offer!",0.7405,0.766,0.178,0.056,0.5046875
2016-05-25,5.0,Absolutely love this place! The ambiance the food and the music gets an A+ from me.  The Jerk wings and the rum cheesecake is phenomenal! It gets a bit crowded on the weekends so be prepared to stand but if your a dancer and you love live reggae music you won't mind. Sunday nights are nice if you want to chill. sit and listen to music while enjoying a bite and drinks.,0.9648,0.733,0.247,0.02,0.6333333333333334
2016-05-24,5.0,"Great music venue. Staff is nice, cool bar. The jerk wings are pretty good.  Mixed drinks nothing to mention so go for the beer. A cold red stripe is all you need.  The regular bands they have are great.",0.9517,0.587,0.367,0.045,0.6076923076923076
2016-05-19,4.0,"Some of the best Jamaican food I have ever tasted!  Truth! Reggie Club with a live Band, 2 bars and restaurant. The clientele on the weekends can be a bit rough and rowdy, but who cares. Fun spot!",0.927,0.688,0.312,0.0,0.35000000000000003
2016-04-11,5.0,Nice lil spot. Good Food too. Rum punch is my fav.,0.8271,0.479,0.521,0.0,0.8
2016-04-08,5.0,"The jerk chicken and all its sides (fried plantains, rice and peas, cabbage) were delicious.  Also, the service was attentive and friendly.  We just came in for food, so can't comment on anything else. Wish we had time to come back for music and dancing!",0.8172,0.769,0.186,0.045,0.67
2016-02-14,5.0,I'm so happy they moved to a bigger location! I hadn't been in years and wasn't looking forward to being in a over crowded space! A friend had a birthday gathering in the back room and we had an awesome time! Everything was on point from the live music to the great drinks!  I had two Jamaican Rums....just enough to get me right!  I love the fact that the Dj  switched up the music when the band took a break and we knew the songs from our high school days. Everyone was on the floor!  The jerk chicken and plantains were really flavorful and delicious although it took a long time for the food to arrive! Just glad it was still hot! It became crowded by the live stage area so renting the back was perfect!   The area is very congestion and parking on the street is nearly impossible however we were allowed to park in the Home Depot garage for $5.....the walk to the venue isn't bad although it Was one of the coldest night!  Great place for birthdays or after work with coworkers!,0.9898,0.802,0.186,0.012,0.6322774327122154
2016-02-07,4.0,Saturday night was our first time  there. I absolutely loved the live Reggae music and the Atmosphere was great. Everybody was having a good time dancing. Would definitely go back,0.9312,0.633,0.367,0.0,0.49722222222222223
2016-02-05,5.0,"Absolutely LOVE this place! Awesome energy, real good musical vibes, and the drinks are right on! The food is really good, but I'd really like to see more options. It's a bar and dance club though, so I get it. It's the Jamaican take on bar food, with some tasty dishes. If they got a little more creative and extended their menu with more pastas, appetizers, or dishes ( with their spin on it) it would be a flawless experience. Seriously though, I LOVE THIS PLACE!!!!",0.9843,0.675,0.305,0.02,0.6068253968253967
2016-01-26,5.0,"Great location for reggae, soca and calypso. Always a live band and lots of dancing. They also have Appleton and mount gay rum. Awesome. The vip lounge and bartender was also very professional.",0.91,0.716,0.284,0.0,0.5926666666666667
2016-01-19,3.0,"I ordered jerk chicken and i was really looking forward to be blown away. However, I was not. They were burnt and chalky tasting. I did not finish them. I have had jerk chicken that is way better and I could also do a better job at cooking them. Nevertheless, the bartender was very nice so I did not complain. I may go back to give dinner another chance, 50/50.",0.816,0.749,0.184,0.067,0.5857142857142856
2016-01-16,3.0,These three stars are only for the music. The food is so inconsistent that you never know what you will get - the jerk wings that I had tonight should never be called jerk. It was smoked bland chicken at best. Much more to be desired.,0.4144,0.779,0.128,0.093,0.7166666666666666
2015-12-30,4.0,"Loved going here and the music/atmosphere. Definitely a place to check out occasionally. drinks aren't too expensive and fairly cheap tickets. In the back room, there's a huge dance floor and people actually dance here - really fun to go with a big group of friends.",0.9392,0.704,0.296,0.0,0.4125
2015-12-11,1.0,"Went to Wild Hare and was not happy with my experience. No parking, music very loud and nearly no one in the bar even on Friday night. The bartender wasn't attentive even with the limited people. The bass was so loud and overpowered the music completely, couldn't even distinguish the song. We couldn't hear ourselves think, let alone talk, so we had to leave for another bar.",-0.859,0.83,0.0,0.17,0.6158730158730159
2015-11-25,5.0,"Ok once again, I'm giving a review while I'm sitting at the bar... Amazing food cold and cheap drinks to match. The service is always on par. Don't pass this one up....",0.8126,0.769,0.231,0.0,0.7749999999999999
2015-11-02,4.0,Went here a couple weeks ago for the besties bday and had a ball. Loved the atmosphere and the bands were great . Had the jerk chicken dinner which normally comes with dark meat but they substituted the dark for wings for me and it was pretty good ! The rum punch was off the chain our group got s nice buzz off of our first drinks . Will definitely be back !!!,0.9677,0.721,0.259,0.02,0.6257575757575756
2015-10-20,5.0,"Although the place was nice and deserted on a Tuesday, that's the norm and it's totally style. Nothing like having a bar to yourself with your babe, and a few food drink. My husband ordered jerk wings and said they were delicious! Band was playing great music and the vibes were super relaxing. Drinks were mellow not too weak and not too strong, and I love the feeling of the vibe. The employees get a long well. It's our first time in Chi-town and we're Only here for the night, glad to spend it amongst cool people on a drizzly Chicago night.",0.9848,0.652,0.307,0.041,0.6863095238095237
2015-10-04,4.0,"This famous Chicago landmark has always been on my list. When I lived in Chicago, I wasn't legal so now that I've got the credentials, I figured I would stop in with a friend from out of town. This was a completely random visit on a Saturday night. It was all street parking (free after 10pm!) with some parking by the Home Depot down the street. We walked in and there was cover (my buddy handled it but I assume it was $5-10/person) but free coat check. First you see a smallish bar with restrooms and can't possibly think you are in the right place. Follow the trail of swaying hips and you will snake around to a larger room and bar, with another room all the way in the back. The dance floor, with stage, is not very large but it was perfect for dancing. The crowd is African Americans, older (25-50 years of age) with definite island flavor mix in. There was a reggae band on stage and they were playing jams. We had a good amount of space to dance and it was just borderline packed. They don't seem to play a whole song. They constantly changed it up as if the drummer was steering the band.After about 20 minutes, the band disappeared with no timeline for their return so we decided to dance a bit then call it a night. It was still a good time. Drink prices are about what you would expect for the Northside. I got a honey Jack on the rocks for $8. They don't have some things that you would need for a premium cocktail (I couldn't get a Manhattan or a Sidecar) so think island and you will fit right in. My friend double fisted a Red Stripe and Jack on the rocks while we body rolled the night away. The Hare is jumping until 3am and around 1am the crowd was still manageable. I will definitely go back when I want to do some late night dancing like no one's watching.",0.9818,0.848,0.114,0.038,0.44576876115337655
2015-09-19,3.0,"The most recent time at the Wild Hare was last month. In Chicago visiting. We got there late, so we only heard about 15 minutes of a great band. I'll definitely be back though!",0.7959,0.814,0.186,0.0,0.4458333333333333
2015-09-16,3.0,The place is ok overall.  The drinks are ok. The music is great due to the fact I love reggae.  Haven't tasted the food yet. Bartenders are not to attentive tho.,0.9136,0.672,0.328,0.0,0.5178571428571429
2015-09-13,4.0,We came in early (7pm) on a Wednesday night for a drink before dinner at Cheng Du Impression across the street so the bar was empty but the bartender was sweet and the drinks were strong. I'm not sure I'd go out of my way to come back for the food but I am somewhat intrigued by the possibility of Jamaican cuisine closer than Uncle Joe's in HP.,0.7939,0.814,0.134,0.052,0.5120370370370371
2015-09-08,2.0,"I was expecting to be wowed away. You can look at the stars and see that I wasn't. The first problem was that there was almost no parking. I had to park on some side street down a back block. The second issue is that we had to pay for entry. Im like whoa, we were just going to eat. We walk in there isn't a lot of people here. Its pretty diverse with ages and ethnicity. So we took a seat at the bar the bartender was cool. Not to attentive but ok i guess. The inside looks like an old school bar with so tropical feel to it. I normally wont talk about an establishments bathroom. However the bathroom for guys at least breaks every man code imaginable. There are no toilets or urinals. There is only one long sink/tub with water running in it with a couple of drains in it. That poses a problem, no separation, no stalls yea i think not.  We ordered a side of fries and some of the jerk wings. The fries didn't taste fresh at all but I have had worse. The chicken was OK, I have had jerk wings and they are usually more charred or crispy. There weren't bad at all its just the texture and how soft they were threw me off quite a bit. The seasoning was good. There was a live band playing on the opposite side and we had no idea. I walked over to see another bar and a couple of tables. There were a few people scattered. I like reggae actually i love reggae. I like dub, ska, dancehall and roots. I would have like to have heard some upbeat reggae. We went on a Friday night around 10. There wasn't a lot going on. I was surprised by this. I think I need to go back on a different day for the music. I'm sure the food will be the same. So i will eat before hand.",0.9836,0.769,0.156,0.075,0.4900925925925925
2015-09-03,4.0,"Great atmosphere, people, and food!! We had the Jerk chicken dinner ( great jerk seasoning on the chicken and homemade hot sauce), plantains were good. We also had the jerk chicken wings. Wings were the bomb. Tender chicken meat and jerk homemade seasoning was great. I highly recommend you check out this divey Caribbean bar. Right down the street from the B.L.U.E.S and Kingston Mines. I'm glad we opted to try something new. Great find in the Lincoln park area.",0.9722,0.627,0.282,0.091,0.737943241943242
2015-08-29,4.0,"This was a fun place.  Food is off the chain.  Only complaint is that it really got hot as hell.  The band for the night was great.  However, late in starting.",0.1531,0.647,0.184,0.169,0.48750000000000004
2015-08-28,3.0,"Dj was inconsistent, crowd was much older than expected. But me and the girls have fun where ever we go. But this was a one time experience, Ill go back to try the food. If you're early 20's subt on thursdays",0.128,0.862,0.075,0.063,0.37222222222222223
2015-08-17,4.0,"Wanted to dance so I ended up at The Wild Hare on a Wednesday and I'm so glad that I did. There was no cover and the crowd was mostly in their mid to late 20s and early 30s. It was predominantly black, but as the night went on there was some diversity. After buying 2 long islands (the typical Chicago $12 each price), I got out there on the dance floor. There was no live band that night, just DJ's, which is exactly what I was hoping for. Several different DJ's took turns spinning the hottest reggae mixes that got the floor crowded and moving. Seriously, those were some good DJs.  As the floor got more and more packed and with a younger crowd, the DJ's got better but to be honest this place could do without the ""island freakum team"" bouncing their vaginas hard up and down on the floor. I mean don't get me wrong y'all. l love when other people dance and have fun; the more the better, which is why I had a blast turning up with dancer Sol (Sol runs a dance class there during the week) and some nice Haitian ladies. However, there was an awkward and desperate vibe when the girls employed to dance there came out and started rolling around on the floor, which not many seemed interested in. Overall it's a place worth going to and was really fun.",0.9891,0.771,0.172,0.057,0.48765015015015023
2015-08-07,3.0,"I'd give it 3, maybe 3.5 on a good night. Really like the music and feel of this place, plus it's within walking distance of my apartment, but it's a bit loud. Food is good, at least what I've tried and heard. The music is nice - good selection and live artists - but it can be a bit much. The bass is WAY too high so I feel like I'm shaking. Not my favorite place but certainly an experience.",0.975,0.698,0.28,0.022,0.5778021978021978
2015-08-02,4.0,Live music on a Friday night. 6 dollar charge. Good atmosphere. Three bars. Big place. I'll definitely be coming here again and try their Jamaican food since I just had drinks and had an amazing time.,0.8555,0.761,0.239,0.0,0.52
2015-07-24,1.0,"I won't be back here based on the service.  The bartender was awful, the drinks were weak, and the food took forever....another couple ordered, ate, went to listen to music, came back out to ask how we liked our food and were shocked that we hadn't gotten our meal yet.   The only redeeming thing was the food itself.  It was delicious.  I guess this place is good for take-out.  As long as the food is ready when you go to pick it up.",0.5719,0.786,0.126,0.087,0.6020833333333333
2015-06-20,5.0,Food was amazing! We ordered the wings(falls right off the bone but still crispy) and ordered the jerk chicken wrap. The wrap was no ordinary wrap definitely worth trying!  We will  be back to try the jerk chicken dinner platter to share.  We went on a Friday night around 8pm and had no problem getting a table. The only reason this place gets bad reviews is because the service isn't the fastest BUT that won't stop me from coming back and grubbing!!!,-0.8701,0.665,0.13,0.205,0.5602380952380953
2015-06-16,4.0,"Live reggae on Wednesday nights, kitchen open late. Food was amazing. Ordered Jerk chicken, coconut shrimp, breaded cod and fries.",0.34,0.744,0.157,0.099,0.6900000000000001
2015-05-26,4.0,First time at the Wild Hare was amazing. Went to this place on sunday at 6pm because the ramen place next door was closed on sunday. We said why not and had no idea what kinda food it was. Walked in right when they opened to a wonderful hostess who was nice the entire time.  Never had Caribbean food before but knew that the go to item was the jerk chicken. Amazing right off the bat. It was presented beautifully and not just something that was slopped on. Came with a side of plantains that was cooked that melted in your mouth and you wish you had more. I am not a fan of spicy food at all. I had jerk chicken and the taste and spice was not what i thought it would be. It was a little bit spicy but not overwhelming that took away from the flavor of the chicken. The combo of rice and jerk chicken was perfect to compliment each other. Drinking a red stripe was the icing on the cake to make this meal complete.  I am currently on a diet but I know that this is on my hit list to go to again. Very glad to have stumbled upon this place.,0.9761,0.794,0.153,0.052,0.6521904761904761
2015-05-22,1.0,"Let me start off by saying that upon walking into the wild hare I was a bit underwhelmed. The entire feel of the place is dated and the lackluster sound coming from what they call a sound system is simply insulting. I ordered the ""most popular"" drink which i was told was the famous wild hare rum punch and to my dismay I received my drink with some black object floating in it. Now it's hard for me to discern what this piece of black nastiness was however I am quite sure that it shouldn't have been there. The server was very prompt in returning the drink and offered me another although I politely declined. The wild hare may be a fan favorite of the locals though for my first experience here one time is definitely enough.",0.6353,0.837,0.096,0.067,0.5808641975308643
2015-05-17,1.0,"I hate to do this to wild hare because I LOVE the club...the music is off the chain if you actually love reggae and dance hall.  So the club gets four stars (although maybe more ventilation or ac on the main floor would be good cause it is hot, sweaty and funky down there..I go directly to vip...uninvited.)  But I experienced something tonight that is illegal and got my attention. I ordered jerk wings from the station in the front of the club and the guy taking the order (Derrick he said his name was) took my money and slighted me almost a dollar in change.  When I noticed I stated you owe me change (probably 79 cents.) He said ""We round up.""  Meaning he wasn't giving the change.  I looked at him as if he were insane...we round up?  You don't get to round up...that is illegal.  your prices are as stated...the taxes are as stated..either round the taxes and price so you can give as little change as possible or provide change but you do not get to keep the customers money.  I notified him that this is illegal and that I was contacting the BBB (which I am.)  He offered me a comp meal etc...but I decided that it would be better to keep everyone from being fleeced by these scum bags then to get a free meal. Seems like a small thing right?  But it is not for a few reasons.  1. They are getting cash tax free from the customers that likely equals $100s of dollars per night.  It goes unreported and they don't ""ask"" you for it so it is essentially stealing.  2. It bothers me because the clientele is largely Black and or foreign so I guess they think we don't know any better (insulting.) 3.  I thought this was a minority owed business (I could be wrong) so why is the owner allowing this person to take advantage of his loyal customers.  We drink there, we dance there, we will eat there...but you must be respectful and not rob your customers...not even of 5 cents.  It is wrong and it adds up.  I wanted to leave this tonight.  I am contacting the BBB in the am.    Don't allow yourself to be scammed...not for a dime...money is tight and people should not be taken advantage of because they have been drinking...I guess I wasn't drunk enough.",0.9663,0.819,0.11,0.071,0.5746329365079365
