date,star,text,compound,neutral,positive,negative,subjectivity
2016-12-08,4.0,"I live right across the street and it took me a whole year to check them out and now that I did I have become a fan, that I am there 3-4 times a month. Try their Al-pastor tortas, they are delicious. Great price too!",0.8858,0.771,0.229,0.0,0.6371428571428571
2016-11-30,5.0,"Can't go wrong at the Palace. Drunk, sober or anywhere in between - this is what you'll crave when you're nearby.",0.0397,0.784,0.111,0.105,0.7000000000000001
2016-11-28,4.0,Taco and Burrito Palace is a great spot for authentic style Mexican cuisine. The pastor tacos are delicious and come standard on corn tortillas which I love. I also tried the chicken on a pita which was a nice twist. Tacos have a gratuitous amount of meat and toppings! Happy eating! PSA - this place is cash only unless you spend more than $9 but they have an ATM inside which is convenient.,0.8456,0.805,0.165,0.03,0.6986111111111111
2016-11-19,4.0,WARNING: This place only takes cash unless you are paying with a card and you're total is over $9+.  We had to go back to the car to get cash because of this. The joint has an ATM however it costs you money so you are better off just bringing cash if you want to try this place out. They have lots of options and are open late which seems to work out quite well for this area. Everything seemed fresh and everyone that was a local raved about the food here and said you couldn't go wrong no matter what you ordered from here.,0.8208,0.842,0.13,0.028,0.5277777777777778
2016-11-15,3.0,"Your average go to spot for drunk eats. Don't get me wrong, it was great and hit the spot, but nothing noteable. They charge you for extra sour cream...I guess that makes sense...but not really.",0.3873,0.842,0.114,0.045,0.4928571428571429
2016-10-27,2.0,"The things I hate about this place. You don't order at the table which is not a big deal but you have to serve yourself? If you have kids with you, kind of stinks that you have to go up and grab 4 plates and get your own drinks, and find a table that's clean. I did see them clean them eventually. Also there is no restroom.  The food was ok. For $7 you'd expect a decent size burrito, not some dainty as* burrito. I've has better Mexican on the Northwest side. Very disappointing.",0.2313,0.751,0.129,0.12,0.6443589743589744
2016-10-20,1.0,"This is the rudest place on halsted, horrible customer service, they talk shit about you in Spanish thinking that you don't know Spanish and try to til u off",-0.891,0.702,0.0,0.298,0.45
2016-10-17,4.0,"I think i'm switching my go-to order here now to tostadas as opposed to burritos and tacos(ironic given the name of the restaurant). Having only heard of this place in legend(and having only been to TBP #2 in the past), the opportunity to come here could not be passed up on a fated Friday night. This remains still in the top 5 decisions of my life; Al pastor tostada topped with avocado is one of the best things I've ever had; and at only $3 a pop is pretty filling when you order a few of them. Now granted, I may have been slightly non-sober at the time, but having been to TBP #2 when sober(and seeing as the menu and the food looks the exact same), I imagine that it's just as good during the other 15 hours of the day(and not just 3am).",0.8847,0.908,0.092,0.0,0.5128205128205128
2016-09-18,4.0,"Cheap, simple and open late! Visited late on a Friday and was happy with the service and the yummy food. I got a vegetarian burrito (warning that they make it on the same griddle as all the meat so don't come here if you're a strict vegetarian/vegan), it was great. The ingredients seemed really fresh and the tortilla was perfection. My boyfriend got the chorizo torta and raved about it. The bill totaled about $10- definitely check this out if you're out late in boystown!",0.9673,0.783,0.217,0.0,0.5665584415584415
2016-09-05,4.0,"Yes. If you've read my review of Zaragoza Mexican Deli & Grocery in NYC, you know that I have a strong sentimental attachment to good burritos made in really sketchy places. I thought that after leaving NYC and moving to Chicago, it would be very hard to replace the Zaragoza-sized hole left in my heart, but I walked a half a block from my new apartment and found this.  I was a big fan of Taco Burrito Palace #2 down near DePaul when I lived there last year (It's better than Allende, I'll fight you on this.), so having this back near me is great.  Go after 11 PM for the authentic experience. A Carne Asada Burrito Supreme is probably the call in terms of what's classic here. However, I mean, it's not actually that good, or, really, better than all of the other Chicago burrito shacks. I also once got a torta al pastor with avocado for lunch (while sober!) one day, and it was actually really good. I really love shifty burritos. Very sentimental.",0.9908,0.718,0.239,0.043,0.4265512265512265
2016-08-23,3.0,Ate here last night and as always my steak tacos were excellent. My only grip was that the place had no air conditioning on and it was easily 95 degrees in their.,0.5994,0.777,0.164,0.059,0.725
2016-08-21,2.0,"When hit by late-night hunger pangs at the intersection of Lakeview and Boystown--yes, sober people crave shitty Mexican after midnight, too--you don't really have any options other than Taco & Burrtio Palace... which is unfortunate because the food is as underwhelming as the last Ben Affleck movie.  After reading previous reviews, I decided to go with the super steak burrito because everyone else seemed to like it, and how hard is it to fuck up a steak burrito? Welp, the super steak burrito was about as super as Batman in that it was completely average and perfected over years of repetition.  Where were the tomatoes? Where was the sour cream? What about the beans? Was there really a point in putting three pieces of wilted lettuce in a burrito? Why was the steak so damn chewy? There aren't a ton of great values in the area for just over $7, but you'd probably expect your $7 investment to be a little more super than 5"" of burrito you can finish off in seven bites. At more than a dollar per bite, I expected something far more, well, super. Was this purchase something I have buyer's remorse about? Not really. Was the food I received on the higher end of average? Probably. Would I spend over $7 on an average, super burrito from Taco & Burrito Palace ever again? Nope. You'll get three times as much food for the same amount of money from Subway, the tamale guy or even the 7-11 at the corner.",0.9692,0.817,0.123,0.06,0.44596774193548383
2016-08-03,5.0,"Twenty years ago I set foot in TBP for the very first time. The best steak burrito on earth, period. Just as good at noon as it at 4am.  There is a reason there is a line out the door on a saturday night.   I have spent years trying burritos across the US trying to find anything in comparison, and even though I have come across some good ones, nothing compares. Hugo is back and running the place again, and despite a move down the street and upgrade in ambiance, he and his crew have restored the quality of food to what I fell in love with years ago. My wife and I will make a special trip back to the city a couple times of year with the kids for the best food ever....and the best part is we will run into other young families we know doing the same exact thing!",0.9817,0.827,0.173,0.0,0.3277281746031746
2016-06-27,5.0,"I loved the ""elote en palo"" special the cute cashier gave me in the bathroom. Will be coming back more often for sure.",0.9035,0.597,0.403,0.0,0.6267195767195767
2016-06-04,4.0,"This is a great taco place!  Good prices, fast service and smiling faces.  I live just a block over and am super happy that I can just walk over to get some great steak tacos.  The Chorizo tacos are also very good.  If you want a good simple taco, everything else in the area is so overpriced and overrated and charge for the ""atmosphere"". This place keeps it simple and to the point; it's a taco joint and it's awesome!!!",0.9858,0.627,0.345,0.029,0.6634126984126985
2016-03-04,4.0,I ordered the beef burrito. So yummy and quite a large portion for $8.49. Gotta love greasy food right after yoga!,0.8475,0.675,0.325,0.0,0.5214285714285714
2016-02-11,5.0,"Ohhhh, how I miss this place. I want to make special trip to Chicago just to eat here.  We lived within walking distance of this fabulous little Lakeview gem.  You can't beat the burritos at this fast food grill.",0.7506,0.775,0.188,0.038,0.6678571428571428
2016-01-28,4.0,"Good ""stick to your ribs"" Mexican food!  I usually get the Burrito Suizo dinner or Chorizo Torta.",0.4926,0.825,0.175,0.0,0.2833333333333334
2015-11-15,5.0,"The food is great for its price. But the service is what gets the 5 stars ! I always order a veg burrito with extra avocado, delicious late night craving. The staff is always friendly and nice. Love how attentive they are to the returning customer. Thank you guys !",0.9686,0.649,0.351,0.0,0.68125
2015-11-08,5.0,My favorite late night tacos. Been going there so long/often that they know me & my order by heart. :),0.7184,0.739,0.261,0.0,0.8666666666666667
2015-10-03,5.0,"I got three tacos here for takeout on a Saturday afternoon. I got one ground beef and two sirloin. These were quite possibly the best tacos I have ever had in my life. They are served in two corn tortillas, which are soft and fluffy. The meat was extremely flavorful and the toppings were fresh. They also give little containers of green salsa which is really good, and pretty spicy.  This restaurant is a 3 minute walk from my apartment, so I'll definitely be going more often.  Prices are really reasonable, too!  Cashier was really friendly, and I had a great experience.",0.9758,0.782,0.218,0.0,0.5866666666666666
2015-09-22,3.0,"Overall: I don't love the place, but it serves its purpose as decent late night Mexican food. Cash only. I awkwardly walked out the first time. Came back with cash the second time and got a greasy meaty quesadilla. Food: Steak quesadilla. I knew it was drunk the moment I saw them make it. It was greasy and it didn't have veggies. The tortilla wasn't too big but it was packed with beef and cheese. I should have identified that this was a drunk food place the moment I walked in. It's a hole-in-the-wall Mexican place that is located next to a bunch of bars off North Halsted. They are really strict on their cash only policy. They have a debit card machine but will only allow you to use a card if you spend 8 dollars more on food.  I know that the only trips I will make in the future is a fat end to a good night.",-0.629,0.887,0.04,0.073,0.4875
2015-08-10,2.0,"It's still quick, still simple and when done right still good. The only thing is they've been getting my order wrong a bit more often. They've added ingredients or not subtracted things I told them to leave off. There was also one time they gave me a flimsy bag that ripped open at the bottom, spilling my food anywhere. They're not bad in general, but sometimes they let you down.",0.184,0.9,0.055,0.045,0.577128427128427
2015-08-06,5.0,"This is not just amazing ""drunk food"" it's amazing period. Before discovering this place I would go all the way to Logan Square for Mexican food I actually liked. Taco Palace is not only better food - it's a better price!  Ridiculously fast service, best prices around and delicious food!!!",0.3711,0.576,0.198,0.226,0.6818181818181818
2015-08-05,5.0,"Their bean tostadas are amazing!!! Great prices, so reliable and friendly environment. Love this place for a quick dinner or lunch. Highly recommended for authentic Mexican.",0.9614,0.519,0.481,0.0,0.5675
2015-06-30,5.0,"Méxican guys operate this place, so one would assume they would get it right. And you know what, they did! Not an elegant place .... not even close ... but the food is awesome and the service is quick, especially considering the throngs of people in there on the Saturday night of pride weekend in this 'hood. Tacos, burritos and rice/beans! Nothing fancy. Just simple on-point Mexican food served up with some manners and a smile by a friendly bunch of guys from Guadalajara. Caramba!",0.9649,0.802,0.198,0.0,0.5547619047619047
2015-06-26,4.0,"Steak fajita burrito was cheesy, hot, and delicious. They wrap the burrito and put it back on the grill to give the tortilla a soft yet flakey exterior. I also got chips and guacamole. The chips were warm and flakey, that homemade style that's really good. The guac lacked flavor, but overall a pretty good experience.",0.9258,0.768,0.232,0.0,0.6
2015-06-24,4.0,"Good first experience. Taco plate was excellent as was the beans and rice, chips and homemade salsa. Will definitely be back. Very inexpensive and good size portions.",0.9093,0.649,0.351,0.0,0.47222222222222227
2015-05-12,5.0,"Any time I want some good Mexican food, this is where I go. I've had probably half the menu so far and I still can't pick a favorite. Their guacamole is extremely good and the tortas are so filling. Even busy the food comes out pretty fast and their prices are pretty unbeatable. If you're looking for a place with top notch burritos or a whole bunch of tacos, this is it. I've been here so many times and most of the time completely sober, that's how I know this stuff is good.",0.929,0.79,0.184,0.025,0.5604166666666666
2015-04-08,4.0,"Hungry late night in Boystown? Stop here!  Good Mexican food at great prices. It's right on the strip and it's quick and open late! The folks in here are friendly, and the food is nicely authentic. I'd recommend this as a top option for late night eating, but wouldn't limit it to just that. Stop in anytime!",0.7332,0.739,0.194,0.068,0.5363095238095238
2015-04-07,4.0,"I love this place and have eaten here many times.  The atmosphere is non-existent... but the food is very good for the price.  And as often as it has been reviewed as ""drunk food""... I don't drink, so I've only ever tasted it sober.  Sure, it's not gourmet... but it's simple and fresh and yummy. Of all the things I've ever ordered there, it all tasted delicious EXCEPT for the 3 corn chips on my dinner place tonight.  They happened to be a bit off...  but the beans, rice, and those beloved enchiladas (and I've had 'em stuffed with cheese, chicken and beef over the years) are always just right. If you can handle the place looking like a dive, you might fall in love with it, as I have.",0.9881,0.745,0.235,0.02,0.7079818594104309
2015-04-03,5.0,This is the best Mexican food in the city. Make sure you order the tacos with cilantro and onion for the best tacos youll ever have,0.8934,0.682,0.318,0.0,0.37222222222222223
2015-03-13,4.0,"So close to me that its inconvenient to go anywhere else for tacos. It so dive-y but the tacos are good enough for the price. If your looking for that gem hole in the wall, this is not it but it gets the job done and the people are friendly.  They are kind of stingy with their salsa.",0.5589,0.798,0.12,0.082,0.7
2015-02-18,4.0,"Pros: fast, great service! The food is good. I love their steak tacos with just onions and cilantro.Their salsas are great too. prices are fair for the quality and portion.  Con: the place itself is a bit outdated and dingy but I guess that's expected for a fast food joint.",0.8622,0.78,0.22,0.0,0.6481481481481483
2014-12-15,5.0,"The best burrito place in lakeview. I always order their steak burrito and fish  taco.cheap ,fast and friendly!",0.8268,0.661,0.339,0.0,0.4666666666666666
2014-10-18,2.0,This place can get very interesting at 3am on a Saturday. That's also the time the only time the food actually tastes good bc everyone is drunk. After seeing the methods of food prep or lack there of I now avoid coming here. However awful the food is you will definitely get a good laugh. If not because of the works then the crazy patrons,0.5849,0.655,0.19,0.155,0.6449999999999999
2014-08-19,5.0,My go to late night spot in Lakeview or Lincoln Park.  Best Burritos around with fast and friendly service.  Expect it to be busy on a Saturday or Friday but you still won't wait long for your food.,0.5719,0.882,0.118,0.0,0.44999999999999996
2014-07-17,4.0,"This place was delicious! I got the special, which was enchiladas and avocado with a side of beans. It was done pretty quickly and the food was pretty good, super cheesy. Overall a good place to stop for a cheap and quick eat! :)",0.9747,0.523,0.44,0.037,0.702930402930403
2014-07-09,5.0,"I was pleasantly surprised when my brother picked up an order from this random little Jem. I never expect much from taco places lately and this place has me wowed! Didn't have a single complaint, I've taken several people here recently thinking my first experience was a fluke and it had been both consistent and delicious. Hope the quality doesn't suddenly drop like so many places have done.",0.944,0.724,0.248,0.027,0.4248299319727891
2014-06-23,5.0,"I lived in this neighborhood from '99 to '01 and would come here just about every weekend, or pretty much any night I went out drinking.  Sometimes, I would go out drinking just to justify a late night trip to the TBP. Flash forward 15 years, I'm old and tired and not drinking so much any more.  Stopped by (sober) the other night when I found myself in the neighborhood.  It's the same guys and the same DELICIOUS food.  I got the usual, junior ground beef burrito, and it was less than $5.  You can't beat it.  I can't wait to come back again and again.  I recall their nacho cheese sauce being legendary as well, I'll have to verify on my next visit :) Those complaining about atmosphere are hilarious!  It's a taco joint open 'til 2am, you want tablecloths and a wine list?",0.8788,0.84,0.114,0.046,0.4520833333333333
2014-06-19,5.0,"The place is a staple on the Halsted strip for late night bites.  The food will hit the spot after a night of drinking and soak up some of the damage you've done.  The staff, which has been around forever and doesn't seem to turnover, has an impeccable ability to interpret drunk speak, too.",-0.5106,0.861,0.04,0.098,0.7833333333333333
2014-05-06,4.0,"Your search for the perfect Mexican food can finally cease. Taco and Burrito Palace is not only fresh but the food is wonderful quality for a VERY low price. My personal favorite is the carne asada quesadilla. Fresh avocado is the perfect addition on these quesadillas.  This place is open late, has fast service and above all, has the some of the nicest employees. Every time I have dined or taken out food from Taco and Burrito the staff treats me like a friend. It is quite refreshing.  The salsa is amazing, spicy and refreshing. No need to overpay for Mexican food any longer! Quality kind service awaits you at this hole in the wall joint.",0.9893,0.659,0.285,0.056,0.6645
2014-03-21,3.0,Pretty good tacos. I had the al pastor.  Decent but I've had better. The meat was good but they lost a star because the tortillas had a funny taste and I thought they should have been cooked more. Also the restaurant had a funny smell. I didn't mind it but don't see myself coming back unless I'm out and it's the only place open.,0.9477,0.695,0.265,0.04,0.6696969696969698
2014-03-11,4.0,"This place is excellent if you accept it for what it is. It's great place for quick, cheap Mexican food on the go or for a quick dive. Considering how busy it gets at drunk thirty or during street fests, the guys that work there still manage to be very quick and whatever I order is always cheaper than expected.",0.8402,0.808,0.156,0.036,0.5800000000000001
2014-02-10,4.0,"Nice small little hole in the wall joint.  This place is the best for a quick meal and take-out. It's not fancy, but the food was always great. A lot of the workers were super friendly, and always up for conversation. You can't go wrong with the carne asada burrito, and their quesadillas. Nothing was expensive, you could get enough food to feed two people for under $10 bucks and still have leftovers for the next day. This place is open late, and sometimes it's great to sit at and people watch. It's usually never empty, but the food never takes long. Everything is made fresh to order.",0.9879,0.743,0.257,0.0,0.5537037037037037
2014-01-28,4.0,The place is small but the food and customer service are great and fast. I would recommend this place if you want authentic Mexican food and you can't go wrong with a fatty burrito!,0.9322,0.667,0.333,0.0,0.5428571428571428
2014-01-09,5.0,"I mostly eat here for lunch or a family dinner.  (Not many 2am visits anymore).  I love their al pastor and chorizo tacos, and their sopes are to die for!",0.1511,0.749,0.135,0.117,0.5333333333333333
2013-12-27,5.0,"I dream of this place! If you can't get to Pilsen to get some good mexican food--this is the place!  Open late, clean, fast service, amazing salsa and wonderful staff, and cheap! Not to mention, damn good comida de mexicana!  My favorite thing is the steak chimichanga! Oh my sweet baby Jesus is it delicious. And the fellas are always so nice to give extra chips and salsa. Come in and feast. U won't regret the calorie overload of pure deliciousness!",0.9854,0.603,0.349,0.048,0.6531250000000001
2013-10-22,5.0,"The best place to get drunk food in Boystown. I would probably go during the day too. Love the half-size burritos and delicious tortas! I'm from the east coast and used to crave pizza when I was out, but now I am a taco addict.",0.7304,0.795,0.168,0.037,0.725
2013-09-27,1.0,"Eh I've had better street tacos in Washington. I got the taco dinner, carne asada and it was super bland and disappointing. Being new to Chicago I'll have to keep searching for a good Mexican place.",0.7579,0.699,0.226,0.075,0.5363636363636364
2013-09-06,2.0,"This is drunk food, pure and simple. Do people come here sober? I vaguely recall that I may have once or twice, in my youth. It's a bit dingy, a bit grimy. The service is functional. There can be a long line at times (like when the bars are closing) but it usually moves pretty quick. The food actually tastes pretty good. But what that food did to my poor little tummy last time I went there was not. Let's just say I had a one-sided conversation with a certain porcelain god about it later that night.",0.9001,0.758,0.168,0.073,0.47913165266106433
2013-09-02,5.0,"I can't think of any better praise to heap on this place than to tell you during my apartment hunt, I refused to move more than five blocks from this emporium of late-night Mexican delights.  These literally are the finest tacos I've ever eaten - simple, perfectly made, with delicious proteins, crispy fine-cut lettuce, juicy tomato, subtle taco sauce, and perfect sour cream. As I branch out into the other stuff on the menu, I can say it's all just as amazing. For less than you tipped at your Lincoln Park brasserie earlier in the night (under $2 a pop) you can stuff yourself well into the next evening on a 2am taco binge. Plus, you get the company of the two or three guys who seem to always be on duty and can be genuinely hilarious, particularly if you speak a little Spanish. Some may call it a dive joint, but the term is almost a discredit to the little shop. Everything is clean, friendly, and fast -- just not exactly over-decorated. Unless, of course, you count the massive animated neon sign out front. I'd hate to have an apartment on the same block as that mother.  If you're ever around Boystown, Wrigleyville, or Lakeview, do yourself and your friends a favor and stop by for a bite. Especially if it's after a great night out.",0.9741,0.779,0.162,0.059,0.5341836734693878
2013-05-21,2.0,"Good prices, but they need to hide the sour cream dispenser.  Tried a vegetarian burrito, and aside from concluding that, yes, there is no meat in here, I could not identify any vegetables except for lettuce and tomatoes.  If sour cream is a vegetable, then yes, there was definitely some of that.  The burrito was reminiscent of a Taco Bell seven-layer burrito, but with one layer:  sour cream.",0.8294,0.769,0.167,0.064,0.3166666666666667
2013-05-17,5.0,"This place is PURE HEAVEN! I've been going for 12 years now, their food is authentic, and not to mention, incredibly yummy! The ingredients are fresh and they're quite cheap. Being vegetarian, I'm usually stuck with some lettuce in a piece of tortilla, but Burrito Palace has some HUGE and FILLING burritos, even the Vegetarian burrito that is my ""usual."" I'm drooling right now just thinking about it :) As I said, I've been eating there for about 12 years, and the two guys there are SO friendly and their customer service is impeccable. If you want a very relaxed and chill place to get delicious Mexican food in Wrigleyville, this is the place to go.",0.9858,0.753,0.236,0.011,0.589047619047619
2013-05-08,4.0,"Good, solid, cheap Mexican food. I've tried their chicken and beef tacos, chicken and beef nachos, burritos and their chicken enchiladas, all very good!  It's close to my boyfriend's apartment so whenever I'm in the hood I make sure to stop by.",0.7955,0.742,0.212,0.045,0.6576543209876543
2013-04-30,5.0,"What Chicago lacks in worthwhile Chinese restaurants it more than makes up for in late night Mexican spots.  Most every Mexican corner joint has their strengths and their weaknesses (some do steak better, some do pork better, some do burritos better, some do tacos better, etc.) and this place's strengths (pork tacos and the burrito suizo) happen to be my weakness if you get what I'm saying. The prices are right, the service is relatively friendly and speedy, and like I said, they're open very late -- later than almost every other eating establishment in the area.  Give this place a shot regardless of whether you're sober or less than.  And if it's a steamy summer evening make sure you order a large (h)orchata for the road.",0.9643,0.772,0.191,0.037,0.3988019652305366
2013-03-01,5.0,"Awesome burritos? Check. Cooked fresh? Check. Open almost 24 hours a day and calls to you like a siren when you're drunk and hangry? Double-check! The restaurant is small and not fancy by any means, but that doesn't mean the 3 guys I see working there (every time I go be it 2 PM or 2 AM) don't whip up quick and pretty awesome mexican food...and jokes from time to time depending on who's acting a fool in front of them. Not to mention the prices are cheap, so you can totally go home full of sopes or tacos for about $5. If you want some entertainment the best time to go is around 3 AM on a Friday or Saturday night. I'm addicted to the avocado burrito and care asada quesadilla.",0.9833,0.733,0.23,0.037,0.5929687500000002
2013-01-09,3.0,"My rating of 3 stars might be a tad misleading.  I think the food is 4 or 5 stars... but the dive-atmosphere gets 2 stars. So, if you don't mind the way the place looks/feels... the food is worth the experience. A friend of mine who visits several times a year (and stays at a nearby bed & breakfast) would be perfectly happy to eat ALL his meals at the Taco & Burrito Palace.",0.9562,0.75,0.226,0.024,0.3666666666666667
2012-11-28,5.0,"Um - really what can I say? Its a sunny day and you want a quick meal - this is your place!! You are on your way out to drink and need something in your tummy - this is your place!! You have been drinking all night and want that spicy taco goodness - this is your place!! You just dont wanna cook and want cheap, tasty Mexican food - this is your place! After 2 years of living nearby I have eaten here dozens of times and it is great!  Cheap, large portions, friendly guys (who put up with some crazy drunks) who are open late, have a clean place and take credit cards when you are out of cash! ENJOY your tacos!  Cheers!",0.9779,0.756,0.226,0.018,0.5368131868131868
2012-11-14,5.0,"Went here for the first time tonight. Had a small burrito meal with pork, steak taco, and guacamole. Everything was great and the staff is very friendly. The atmosphere is just right for a Mexican place. The steak wasn't the best but the pork is very greasy and good. Very good guacamole too. The prices are great and I will be back.",0.9569,0.715,0.255,0.029,0.4499206349206349
2012-10-30,4.0,"OMG! This was good, thanks to the locals and others who wrote about this place. I was in the area and hungry so I stopped in. Fast, flavorful, and cheap is the best way to describe it; for a little less than you spend on a burrito at chipotle I even got a medium drink and could've have an order of onion rings or fries, but I didn't get them cause I more likely wouldn't eat them, but that's how cheap this place is. I was so tempted to get a burrito to go.",0.6182,0.904,0.077,0.02,0.5166666666666667
2012-10-30,3.0,I had a steak torta and it was good! The steak was a little on the dry side but it hit the spot after a late night of partying and drinking! Love that it's open late and relatively cheap. $5 minimum for debit/credit card so bring cash if you can! Downside: Not many tables and a little on the dingy side.,0.8892,0.782,0.181,0.038,0.5700000000000001
2012-10-19,5.0,This is the only fast late night Mexican places that doesn't send me to porcelain throne in the AM.... and it's tasty!,0.0,1.0,0.0,0.0,0.55
2012-10-18,2.0,"Chicken tacos are awesome, except when I had a bone in mine. The hamburgers suck. Veggies tacos are amazing- Filling as well! Beef and steak tacos are dry and over cooked. The steak torta, was pretty good, but again the steak is always over cooked. The tortillas are not homemade, store bought...nothing great. Oh... Rice needs work to...also very dry Most consistent are the veggie tacos (my g/f loves) They get a 5/5 Descent drunk food though",0.8871,0.754,0.188,0.058,0.7572727272727274
2012-08-13,4.0,"My go-to place to grab some tacos when on Halsted. If i remember correctly, me and a few friends bought 11+ tacos to fill ourselves up after Pride. It's pretty darn good. Probably one of the better places to eat a taco near boystown. Tacos and others are affordable, horchata tastes good. Its great when you're wasted.",0.9538,0.651,0.304,0.045,0.49375
2012-07-24,3.0,"Well, if it was 3 AM and I had been drinking, I may have liked this place a little better. The good- cheap, good corn tortilla, good sized portions, chicken meat was fresh tasting, service at counter was fast and kind. Bad- HOT during the lunch hour on a warm day, ambiance is non existing. It's a taco joint. Get it?",0.9478,0.629,0.322,0.049,0.6690476190476191
2012-06-30,4.0,"BURRITOS MOTHERF*CKER, DO YOU EAT EM? Cheap, fast, tasty. Nothing mind numbing, but definitely worth the money! Also, they offer JR. sized burritos as well as large, which are a bargain and still pretty huge.",0.9497,0.576,0.391,0.033,0.6214285714285713
2012-05-31,4.0,"This place is amazing!  It's always best at night if you want fun, loud company. If you're in a hurry and really hungry come in during daytime. Their pork tacos are to die for! the cooks really know what they're doing. Best after a night out and you want something to just really hit the spot. This has never been a miss for me.  4 stars because the place is a bit small and it gets really crowded at night.",0.9352,0.736,0.221,0.043,0.37000000000000005
