date,star,text,compound,neutral,positive,negative,subjectivity
2012-11-19,1.0,"service/ delivery was HORRIBLE: 0 out of 5 grubhub said delivery would take an hour. we didn't get a confirmation email so called to confirm about 30 minutes in to make sure order was placed. they said they got the order and said it would take 5 minutes ... 60 minutes later, still no food. called again and said it would take 5 minutes... 15 minutes later, called back to cancel the order because we were starving... they said, ""no wait, let me call the driver he already left.   I will call you back.""    They called back and apologized for the wait which they said was due to the ""traffic""... 20 minutes later, STILL no food. the navigation system says it should only take 15 minutes in current traffic... We were fed up by this point and tried to calling to cancel the order, but they did not pick up the phone.    2 hours and 10 minutes after placing the order. food finally gets here! Food: mediocre, 2 out of 5. plus everything was cold -we only got 2 (instead of 3) samosas. they were soggy/ oily and there wasn't a lot of filling - curry chicken and chicken briyani was flavorful but beware, there are BONES in it! and the pieces of chicken we actually got looked like chicken scraps -paratha was cold and weirdly dense TIPS to the restaurant: 1. change your delivery area. if it takes you over 2 hours for a 15 minute delivery, make delivery area smaller 2. be honest to your customers. don't tell them the food will get there in 5 minutes if it's really 60 or 120 minutes.",0.3329,0.91,0.04,0.05,0.5832264957264957
2012-08-15,5.0,All I get is the chicken 65 roll w white sauce.   Pure heavenly bliss.,0.8271,0.565,0.435,0.0,0.48333333333333334
2012-07-24,1.0,"Very poor Biryani(mutton), have lot more better choices on Devon avenue.",-0.0516,0.577,0.205,0.218,0.5933333333333334
2012-05-28,2.0,"dishes are cheap , authentic & spicy  - hyderabadi style..  Go only on weekends cause the quality seems to suffer on weekdays  But there is a reason why it this place is empty any time of the week  , with some folk watching TV or gossiping They need to revamp the place and ensure quality if they are interested in doing business",-0.3818,0.798,0.081,0.121,0.6900000000000001
2012-04-08,4.0,"Die hard fan of Hyderabadi  Biryaaaani - Me, highly recommends Daata Darbar. Been there once before on recommendation by few friends, sometime in November'11, but did not quite like the Biryaani or the place.  Felt it was very oily and lacked the genuine Biryani taste. So I decided never to visit this place again, especially not when I am dying out of Biryani hunger. But with  few friends insisting I visited Daata Darbar again, unwillingly. Glad my friends insisted, this time I fell in love with the Biryani, oh not the place. It you are looking for a fancy one, no not for you. But do stop and please yourself with some awesome Biryani. Not to forget, the spread for buffet was good too. Not sure if they usually have buffet for dinner,  but the day we went they had buffet for dinner. This time Daata Darbar pleased my taste buds. Price - Quite cheap and worth the money. I would have given 5 if not for the ambiance.  Ah! One more added to my fav eat out places.",0.9887,0.691,0.23,0.079,0.571797385620915
2011-12-27,3.0,Had food from here twice. Its okay.  Not bad Indian food but not great either. Go for the lunch or dinner buffet (Don't know if they still offer it).  The paan is good.,-0.338,0.707,0.129,0.163,0.6291666666666667
2011-11-25,1.0,"horrible place on devon,one day i was on devon ave and craving for some biryani,this restaurant is dirty,everybody was watching tv as if they have not seen indian programmes since ages,i think this restaurant has a absentee owner,they served us burnt biryani and was smelly,we told the guy who served us,he was just smiling and said next time they would give credit. Waste of money and time guys,it seems they do not want customers to eat and enjoy the food,they want people to watch tv.",-0.0114,0.792,0.093,0.115,0.375
2011-10-19,3.0,"Interesting place.  I've been here several times and always seem to get a kick out of this place.  This isn't a fancy place, but it's not a dump either.  Another reviewer said it was dirty?  It is NOT dirty.  It's just not fancy.  Big difference.   When you go, you'll find yourself a bit confused as if you should sit or wait for someone.  Just go find a table and sit down.   It seems the server will meet you at the table you selected and then you can order.  Once you're finished, just walk to the counter.  I have learned that you don't wait in this place; you just get up and do it.   The one great thing about this place is that it is open 24/7.   If you are trying to find something open at 3 AM other than McDonalds or IHOP, this would be a good choice to go to.   There are a few odd things about this place.  Are you familiar with the ""He-man woman haters club"" from the Little Rascals?""  It kind of felt like that because I have never seen a woman in here.  I don't get it.  I'll definitely update my review once I do see a woman in there.   They almost always have the TV playing some Indian singing song...I guess you could call the show ""Indian Idol"" or ""India's Got Talent"" to help understand the type of shows.  The guys seem to enjoy these songs and I've seen quite a few singling along.  They could bring their wives or daughters to watch, maybe?   The Menu: * Buffet on Friday, Saturday and Sunday.  Buffet is actually pretty good.  For $8.00, it's pretty good.     * The full menu is one the wall with prices next to.  Nothing is expensive.  I had the Chicken Biryani for $6.  I think what I had was Hyderabadi Biryani. * Food is good.  I didn't say the best, but it's good.  I kind of like my food a bit spicier.   * I haven't seen any naan.  I believe roti was served instead.   * Every place has there own style.  Some of the regulars told me it was pretty authentic.   One thing that does bother me is that if you aren't Indian or Pakistani, there's a good chance NOBODY will talk to you.  There was one server that was fine.   Beyond him, nobody.  I've learned not to take offense to the lack of communication.   Nobody has been rude to me, but I'm not hearing any ""thank you's""  or  ""how is everything"" or ""come back again.""   I put several one dollar bills in the other day just to see if they would react...nada.  My bill was $6.60.  I thought that after I put in the 6th dollar bill they would have said thanks.  I tipped more than I usually do just to see.",0.9932,0.776,0.156,0.068,0.5190656565656565
2011-10-09,1.0,"Stop it! Just stop lying peeps!! I'm a foodie; I've eaten just about everywhere and tried just about everything, but comm' on now...  Do not trust all the reviews on Yelp (unless it's from me).This restaurant proves my theory.  I listened to the reviews on this restaurant and went.  BIG. BIG. BIG MISTAKE!!! Tragic...  It's a kinda dirty and not very friendly. And HOT!!! Uncomfortable hot, no air, just a fan to blow in your direction. Thanks for the accomodations!!!    Now for my food review... Yikes. Dirty. Poor variety. And never again will I visit this place. Whoever said this place was good is nuts or related to this horrible place. Scarey...very scarey. Don't take your children.",-0.9882,0.624,0.07,0.306,0.5608597285067872
2011-08-07,5.0,"Ever heard of  ""Hyderabadi Biriyani"".. your search ends here for one of the best tastes of Biriyani. Just had it few moments ago. The texture,spice level, taste,deliciousness all were at their best.  This review is coming from a guy who is born n brought up in da land of Biriyani.  P.S: My first Review in Yelp.",0.8555,0.861,0.139,0.0,0.2583333333333333
2011-07-17,4.0,"We visited Little India today and had a choice, on one block. of about 10 Indian restaurants. Outstanding. We chose Daata Darbar because it was highly rated on Yelp, and we weren't disappointed. All the food was fantastic and we felt we could genuinely say that we had an authentic Indian food. It's hard to pinpoint what exactly it was we got, as I can't find a menu online and they didn't have any to give out, but as it's a buffet, there will be things for the casual fan of Indian fare--chicken dishes is creamy tomato sauces--and some more exotic things for people tired of chicken tikka masala. Again: Everything was very tasty, especially the chicken bryiani (one thing I do remember the name of). Not the nicest place inside, but that seemed to add to the authenticity: This is not a place dressed up for tourists or the aforementioned tikka masala crowd, but a place that seems to be a neighborhood favorite--it was pretty crowded. The place was clean and everyone who worked there--there seemed to be a lot of people for a small place--was nice. It's also 24-hour, the first all-night Indian buffet we'd encountered. I could go there right now and start over....",0.96,0.847,0.121,0.032,0.6600992063492063
2011-06-14,5.0,The Best Hyderabadi Indian food in the country..The Aloo Methi Gosh(Meat) is awesome.. Need not talk about the goat biryani..Its too good.. Try the sometime available Mutton masala!! Its awesome..,0.6988,0.858,0.142,0.0,0.66
2011-06-02,5.0,Best Biriyani in Chicago.  The food in this restaurant was excellent and exceeded all expectations. I think it is the best biriyani I ever had even in India. I am an ardent admireer of Indian cuisine and the chicken biriyani in this restaurant was as good as it can possibly be. It was just excellent. I wrote a review on yahoo. Check out if interested.  associatedcontent.com/ar…,0.9764,0.688,0.312,0.0,0.70625
2011-04-30,4.0,"Very  authentic food for the price Excellent buffet. This is Hyderabadi food, so if you are new to Indian cuisine Id not recommend you  try it. If you know you like indian and want to try some different flavors - go for it. Social atmosphere inside. Almost feels like everyone is part of a family.  If you like to be served in a posh restaurant this place is not for you,",0.8552,0.809,0.163,0.028,0.6192424242424244
2010-11-25,3.0,"Of the four late-night Indo-Pak places I've recently hit up along Devon, this was the least impressive and the place I'm least likely to return to. The food was ""OK"" and I realize Indo-Pak food doesn't have to be a spice bomb all the time, but the food here just left me a little flat compared to the others. There was a pretty good crowd at 1AM and that crowd certainly knows better than me what Indo-Pak food is supposed to taste like, so maybe my expectations are skewed. Even so, I'll be headed to other places to satisfy my late night savory-spicy cravings.",0.9657,0.778,0.189,0.033,0.5214285714285715
2010-05-14,3.0,Sorry but after going back looking for Lamb Bryiani and being told they have it and after sitting told told they don't?  That just ruined it for me....just becasue I have sat down doesn't mean I am going to stay!!,0.581,0.877,0.095,0.028,0.49409722222222224
2009-07-20,2.0,"Décor: This place was a lot fancier than I expected for a place that is open 24/7; there are no fluorescent lights, linoleum flooring, or tacky tables.  Instead, we have an almost cozy space that is clean without having that stark sterile feel.   Food:  Each and every dish I had was delicious.  I don't remember any of the dishes names except the curry chicken and the cabbage, but each companion filled their plate and each companion cleaned their plate.  When I went back to the buffet for seconds, I filled my plate with rice and just the sauce from the curry chicken (it was that good).   I do, however, want to warn spice lovers that this may not be the right place for you; I have a low tolerance for spicy food, and none of the dishes at Daata Darbar made me cry (normally, the point at which I cry is the point at which my spice loving friends say the food is just spicy enough).    Service: Upon entering, there's no clear direction for guests; do we wait to be seated or seat ourselves?  No sign, no direction from staff, nada.  After a moment, we sat ourselves and a man came up to us and said ""The buffet is ready.""  I took this to mean that the buffet was our only option; this was confirmed by all employees sitting idle in the dining room watching the enormous TV.  While my companions and I were busy at the buffet line, someone placed glasses, a pitcher of water, and an assortment of canned sodas on our table, despite our not having asked for soda (I guess it comes with the buffet?). When I was ready to pay, I approached an employee behind the front counter, then discovered that he was actually preparing food.  He directed me to a counter in the back which was unstaffed.  I waited for a while, but finally sat down again, at a loss.  As guests, we were completely forgotten about, apparently in favor of the news showing on the television.  After a while, a man appeared at the back counter.  When I approached and asked to pay he took my card and asked me to return to my table.  Dumbfounded, I did so, and later a young man came by with my card & receipt for signature.  Overall, this was about as close to a David Lynch experience as I care to get. In the end, I might come back if I'm in the area and forget that I've been here before.  I really enjoyed the food, but the service was just beyond bizarre.",0.797,0.821,0.092,0.087,0.5383445258445259
2007-01-11,5.0,"This is an Indian/Pakistani restaurant that is open 24 hours.  I went here last summer and have to say this food was amazing.  I got the recommendation from a friend, and I am glad I went.  The atmosphere is nothing special, but the food is great.  I tried biryani and the tandoori chicken and both were very good.  It is also very affordable.  Go check it out!",0.9442,0.75,0.228,0.022,0.6464550264550265
