date,star,text,compound,neutral,positive,negative,subjectivity
2017-06-26,3.0,"I honestly don't know what is happening at Smoke Daddy, but I am not liking it. Twice since I wrote my last review I was disappointed. The chips didn't have the sweet and spicy rub which made them outstanding. Chicken wings suffered the same problem long gone is the rub and  the crispy skin also. The burnt end were ok and so was the brisket.  The disappointment leaves a definite bitter taste in my mouth, washed down with a Lagunitas on tap which was the highlight of the lunch...yay!",-0.91,0.625,0.141,0.234,0.5311965811965812
2017-06-26,5.0,"If you're a BBQ fan, this is your place. Tre sauces on the table when you arrive. All equally delicious. Huge menu that includes brunch as well as all of your favorite BBQ items. The pulled pork was unreal. Bloody Mary was huge and very good. The waitress we had was extremely attentive and was always refilling drinks. The outside patio is one of the coolest I've been to. Fans, TVs, and tons of dogs. I'm actually going back today to try the burnt ends because it was that good. Don't miss out in this spot.",0.9561,0.763,0.211,0.026,0.6481818181818183
2017-06-21,1.0,This was our 2nd time here.  I'm not sure what changed but it was awful.  The ribs may have been ok but they were served with like 3 cups of sauce on them. They also came out cold. The beans tasted like the ribs. The corn bread was too dry and the nacho appetizer was cold and gross.  I usually write more but very dissapointed with this meal. Waitress also not so good.  Staff kept dropping pitchers of water and flying all over.  100 bucks for 2 people of junk.  On the way out a couple asked us if it was any good. We had to say no. They walked down the street. 100 bucks should be better than chilis. Awful.,-0.9075,0.738,0.092,0.171,0.5642361111111112
2017-06-06,5.0,Very popular place and for good reason. It's amazing. Good cooked to perfection. Great staff. We'll be back soon.,0.9661,0.388,0.612,0.0,0.6416666666666667
2017-06-03,5.0,Great food. Good service.  Brisket and burnt ends were great.  Best biscuits and gravy around.,0.946,0.418,0.582,0.0,0.6
2017-05-28,4.0,"Smoke Daddy BBQ was recommended by a colleague who lives in the neighborhood.  We were promptly seated and was excited about the menu.  The hush puppies starter was better than expected but a few more are needed for the $7 charge. I had the roasted half chicken which was good.  The sides of cole slaw and cornbread also were good.  My friend had the Taste of Smoke Daddy which is a sampler dish.  The beef tips were outstanding, the brisket  and the ribs were tasty.  The side dishes of cole slaw and sweet potato fries were OK.   It is a vibrant place with live music even on a Sunday late afternoon.  A return trip is warranted even though it is not the best barbecue in the city.",0.9904,0.691,0.28,0.029,0.5203125000000001
2017-05-21,5.0,"Smoke Daddy is a spacious and sunlit re-converted garage in the heart of West Town. My boyfriend and I shared the Taste of the Daddy Platter with the St. Louis Spare Ribs, KC Style Burnt Ends, Smoked Brisket, Mac & Cheese and Coleslaw. As a Bostonian, I don't have a lot of exposure to great BBQ and can honestly say I had stars in my eyes throughout the whole meal. All the meat was perfectly cooked, incredibly tender (the ribs literally fell off the bone onto my plate) and packed with flavour. Everything was so good on its own that I barely had the chance to try out the different BBQ sauces at our table. This had to have been the best barbeque I've ever had.",0.9732,0.826,0.174,0.0,0.6549999999999999
2017-05-20,4.0,"I have to start by saying that I DID NOT eat here (although the food going to the tables looked great!) I visited Smoke Daddy to see a live band so my review is only based on that.  The staff was very friendly and accommodating. The ambiance was cozy.  Why I am only giving 4 stars is because: 1.stage was so small that the singer had to stand NEXT to the stage to sing! yikes. However, the sound was great!  I'd like to visit Smoke Daddy again to try the food.  *(STREET PARKING IN THE AREA WAS VERY TOUGH-we went on a Friday night)",0.9242,0.874,0.126,0.0,0.5909090909090909
2017-05-18,5.0,"This is my favorite barbecue in Chicago! The mac and cheese in insanely good, as is the baked beans. I always go for the pulled pulled pork sandwich and sample the different sauces.",0.7345,0.829,0.171,0.0,0.7333333333333334
2017-05-12,5.0,"Ordered food for 35 people the morning of our office party and Smoke Daddy went above and beyond to get our food prepared, delivered and set up at the venue  with very little notice. Also the food was amazing...the whole office has been raving about it. Highly recommended!!",0.7412,0.861,0.139,0.0,0.4225
2017-05-09,3.0,"Smoke Daddy's is a staple in Wicker Park for BBQ. And their biggest asset is that they don't have much competition. No one on the block is known for barbecue so if that's what you're craving, this is where you go. I don't have anything bad to say about the place. But I also don't have anything exciting to say about it either. It's just there. It satisfies that barbecue craving, but also doesn't leave you blown away or wanting to come back the next day. It's like having a plain M&M when what you were really hoping for was a peanut M&M. Also, if you're seated right where they play live music, don't expect to have a conversation with anyone at your table.",0.8984,0.827,0.132,0.041,0.36216931216931214
2017-05-07,4.0,Great BBQ tried the nachos w pulled pork had the taste of daddy and rib sampler for a group of four(Grown Big Guys)and it was plenty mac n cheese and baked beans are a must for the sides. The baked beans have bbq meats in it! Will be back for sure to try the smoked wings.,0.7712,0.882,0.118,0.0,0.43472222222222223
2017-05-07,4.0,"Ordered the Taste of Daddy to share between me and a friend. You get a choice of ribs, two meats, and two sides. We got the baby back ribs, brisket, hot links, mac n cheese, and hand cut fries. This all totaled out to be a little more than 26 dollars.  I started off with the mac n cheese. Drenched in the creamy, milky cheese it was absolutely delicious.  Next came the ribs, which were smoked well but didn't exactly slide off the bone. It took a little more gnawing than I would have liked. They were saucy enough that you didn't have to add more, but if you'd like I would suggest the sweet and smokey. The fries were shoe string cut and weren't that great.  I would say a tad too crispy and over salted.We noticed a lot of people getting sweet potato fries, which actually looked a lot more appetizing. Hot links were actually just a hot link cut in half, but so flavorful, had just enough kick. The brisket was good but nothing above the average.  I don't know about the ambiance inside, but outside at there patio there are four TVs going and it was nice and lively. The waitresses were all super friendly and patient. It is a tad squishy with so many tables and chairs that a handful of people bumped into our table.",0.9878,0.774,0.181,0.045,0.4979166666666666
2017-05-03,4.0,"Delicious bloody Mary comes with bacon wrapped brisket.  Ample seating indoors and out with great service. The cheese fritters are essentially fried cheese that melt in your mouth accompanied by pepper jam. Very tasty and unique. Heavy app! Split the brisket/tip sandwich. Bun could be more hardy. Meat is cooked to perfection. They smother it in their signature sauce but my favorite is their mustard one.  The mac and cheese as a side is thick and genuinely cheesy. Great bbq in the city, would come again.",0.9463,0.77,0.192,0.038,0.7062499999999999
2017-05-01,4.0,"Bloody Mary was delicious.  Best nachos I've had in a longggggggg time...wanting them right now.  Keep doin what ya doin, I'll keep coming back",0.7184,0.649,0.256,0.094,0.547142857142857
2017-04-26,5.0,"Awesome place with awesome food, we absolutely love coming here. Great BBQ restaurant!!!!",0.9636,0.334,0.666,0.0,0.8375
2017-04-24,4.0,"Wanted to check it out based on a friend's experience. My husband and I wanted to check out a place with live music, but we came at an earlier time. Maybe next time we will come a little later in order to check out the music (: We ordered the 2 for $25 special. It was pork ribs and chicken on two pieces of bread with two sides. We got the coleslaw and mac n cheese. We did not even finish our meal and were full! It was such great food and cannot wait to go back there and listen to some live music! Great environment and what I liked best was that they were quick to bring our food and quick to bring our check.",0.9864,0.794,0.206,0.0,0.480672268907563
2017-04-24,5.0,Outstanding brunch.  Great food and service.  I had the pulled benedict.  Everything was perfect.,0.9153,0.459,0.541,0.0,0.875
2017-04-16,5.0,"simply delicious!  jalapeno hush puppies are a must. the chile verde dipping sauce had the right amount of sweet & hot. i ordered the DaddyO sandwich (brisket with provolone & onion rings), meat was tender, bun was perfectly toasted...and the onion rings!  first time here, will definitely return. (i want to try brunch, especially the monkey bread).",0.938,0.756,0.244,0.0,0.6521164021164021
2017-04-15,5.0,Outstanding food and service!  We used Yelp to get on the waitlist which worked out perfectly.  We had a party of three and each ordered separate items and everything was served fast and hot.  I highly recommend the pimento cheese hush puppies with the jalapeño jelly!,0.9358,0.737,0.263,0.0,0.773
2017-04-05,5.0,"This is my go to spot for great BBQ, excellent tap beer selection, good Blues, in a fun and relaxing atmosphere. Their Bloody Mary is no joke; there is a reason it is sold in stores - but even better at the source. Brunch is solid as well.  I also appreciate they take reservations and also use an app to hold your place in line if you're a drop in and it's crowded.  Good patio and sidewalk seating areas for when the weather is nice.",0.9694,0.639,0.3,0.061,0.6277777777777778
2017-03-27,5.0,"BBQ Pulled Pork has been my favorite food for years. When I moved to Chicago 7 years ago, I quickly heard of Smoke Daddy. I went once and was hooked - it quickly became my favorite BBQ joint. Turns out, my now husband also adored the food - and we knew it would be the perfect place to have cater our wedding. We were married in February and Smoke Daddy did not disappoint. The food was delicious and people were raving about it.  In addition to the delicious food, working with Smoke Daddy's team during the wedding planning process was easy, fun, and always productive. We worked with Helena, who was awesome. She thought of everything and always had solutions to the things we needed to work out logistically. She worked hand in hand with our venue (Ovation) and our day of coordinator to make a smooth and thorough plan for the entire wedding day - so much so that I didn't have to do A THING. Which, as any bride-to-be can understand, that's all you can hope for out of a catering vendor. She also worked closely with us to make sure our we got the most out of our budget, while being mindful of our limitations. The bartenders and servers Smoke Daddy hired were stellar. They were constantly on top of their game, kept a great flow of drinks (so that people never had to wait in line at the bar), and were SO happy, upbeat and positive. They matched the approachable and fun vibe we were going for! I would recommend Smoke Daddy to anyone looking to cater a wedding or event!!",0.9964,0.783,0.217,0.0,0.6366381203337724
2017-03-24,4.0,"Before going to Smoke Daddy, I had never eaten ribs. I know, what a travesty. I got the mac and cheese and cornbread as sides to the half portion of baby back ribs. The ribs were delicious and tender, but there was an excess of BBQ sauce. The mac and cheese was very good, and the cornbread was also good but a little bit dry. Both my boyfriend and I got the whiskey blueberry sour and they were also good. I look forward to going back and trying the desserts.",0.9309,0.816,0.159,0.025,0.43466666666666676
2017-03-18,4.0,"Great brunch here. Had the pulled pork Benedict and it was fabulous but very very filling! Got the hash browns with it and they were delicious but a little rich, I couldn't finish them. The monkey bread is also a must - ooey gooey and tasty!",0.9417,0.719,0.281,0.0,0.6271428571428572
2017-03-13,4.0,Love the atmosphere as soon as we walked in. I tried the rib sampler which came with 2 sides. They were so good but wasn't a fan of the rib tips. The flavor and sauce had great flavor. I will def be back!,0.858,0.724,0.226,0.051,0.48750000000000004
2017-03-08,5.0,"I'm going to go ahead and give this place 5 Stars. I met up with my brothers and his friends after they had left Innjoy. We were walking down the street looking for somewhere cool to go when my brother and his friends saw the name and were like ""we have to go to smoke daddy. To our surprise they had a live blues band that was very fun and interactive. We just ordered drinks so I can't comment on the food. The jalapeno margaritas were solid and the owner is a Pittsburgh guy, so my brother's friend was all excited that they had his local beer and a steelers flag. Thumbs up from us for the experience!",0.97,0.808,0.192,0.0,0.3186111111111111
2017-03-03,3.0,Smoke Daddy has great food. I personally like their Bloody Mary! The place is clean and the waitress are very attentive. Parking is sometimes a bit hard to find.,0.7424,0.613,0.267,0.12,0.6986111111111112
2017-02-23,4.0,"Good neighborhood BBQ spot that offers a pretty solid brunch as well. Always have a decent beer selection and food/drinks are reasonably priced. Food is always consistent. I like the burnt ends and brisket personally. Service is decent enough, no frills. They do live music fairly often which is a plus. My only gripe is the renovations in the last few years. They gave the place a face lift with a new addition. I preferred the old look personally. Had a bit of a tattered feel that gave it a unique and cozy feel. I personally went for the BBQ and live tunes, not to watch sports. Unfortunately catering to the new audience of Wicker Park has its consequences...",0.7717,0.857,0.104,0.039,0.5087121212121213
2017-02-17,5.0,"We had Smoke Daddy cater our January wedding and we are so glad we did. I wish I could give them 10 stars on this review! We got married at Ovation (Chicago) and were able to use whatever vendor we wanted so long as they had a license. We live in the Wicker Park neighborhood and have always loved The Smoke Daddy but never knew catering was an option. We only figured it out since a previous Ovation client had used them. Smoke Daddy doesn't advertise their catering services but they definitely should! Our entire experience with Helena and team was wonderful from start to finish! From the first time we met Helena she provided a fantastic tasting and thorough details on what they had to offer. We were worried that they wouldn't be able to provide formal catering but boy were we wrong! They offered all the same services as all the standard stuffy caterers out there but at a better price! Helena was so organized, answered all of our questions, offered suggestions we hadn't thought of and even remembered things we forgot. We cannot say enough good things about her as she was so professional and very talented in her role! Obviously, serving BBQ at your wedding is non-traditional but that's exactly what we were going for and it worked out even better than we had expected. I don't think many people can say that they had more than half of their guests come up to them and make mention of how fabulous the food was, but we did! It made us enjoy the evening that much more knowing our guests were well fed and happy! Helena and her team did an incredible job throughout the evening working hard to make everything perfect and go according to plan. They were quick with replenishing food, everything was kept fresh and hot and they didn't take up space or distract during the cleanup process! They really went above and beyond our expectations and we can't thank them enough! Do yourself a favor and cater with Smoke Daddy! You won't be disappointed!",0.9947,0.795,0.163,0.043,0.5606589147286822
2017-02-16,4.0,My office got catering today from Smoke Daddy and it was unreal.  The salad was awesome and substantial and the pulled BBQ chicken was to die for.  I didn't try the cornbread but the cornbread coupons were a nice touch to the salad.  Highly recommended!,0.7982,0.745,0.207,0.048,0.8725
2017-02-08,3.0,"Back when I moved to the neighborhood almost 10 years ago, Smoke Daddy was pretty happenin'. The wait was always insane, but the intimate space combined with gritty blues from the tiny little stage in the corner was worth the wait. It had a charm that sort of pulled you away from Chicago for a second. It was nice and relaxing (albeit still extremely crowded.)  Smoke Daddy today is much different. It has kind of a Buffalo Wild Wing's interior with lots of TVs and crowds of people that generally aren't there for the music. I know it's not really a ""venue"" so-to-speak, but something feels wrong about a table full of dudes cheering at TVs while an amazing musician is sitting a napkin's throw away. The original charm is, I hate to say, gone. That being said, the food is and has always been very good. It's on par with some of the better places in the city and has consistently proven itself worthy of being on the list. I still find myself wandering in when my stomach starts rumbling, and I happen to be wandering down DIvision.  I don't know if we'll ever be able to go back to the way it was, but I guess that's how life always is, right?",0.9873,0.771,0.183,0.046,0.5872276956759716
2017-02-04,3.0,This this is my first time here. Went into the women's bathroom was very warm. I had the chicken bbq wings which doesn't have bbq sauce on it they we're smoked. My party enjoyed it .. It's a bar seen. Not sure if I would return.not going to pour salt just not seen i guess.,0.8588,0.817,0.183,0.0,0.7304444444444445
2017-01-30,4.0,"Love this place. Great pulled meat sandwiches and fries, fun interior.",0.9118,0.408,0.592,0.0,0.5166666666666667
2017-01-29,4.0,Great night out for a Saturday. Family of 6 went on a Saturday at 6pm and got seated right away. Good was yummy and great portions. Coleslaw was delicious! Great services and would definitely return.  And local parking available for free which is always a plus in the city!,0.9832,0.562,0.438,0.0,0.6085714285714287
2017-01-23,4.0,"Wings,wings,wings.really enjoyed the smoked wings.have been a few times and they,re always cooked right.i tried the bridket once and was not impressed at all.the drinks are pretty good,they have a pretty decent collection of drafts and beers.the sides are also very good,especially the hush puppies.always stick with those wings.",0.799,0.778,0.176,0.046,0.680952380952381
2017-01-15,2.0,I was in the mood for some barbecue and I ended up going to smoke daddies. I have to say it was uninspiring. I've been the smoke daddies at least once or twice before but it had been a few years since I have been there. The St. Louis style ribs were thin and not super meaty And the fries were mediocre. It was uninspiring in the realm of barbecue. I spent $24 including the tip. For that much a meal for one person should be memorable in a good way. The baked beans were phenomenal.,-0.0948,0.914,0.041,0.045,0.5416666666666666
2017-01-09,4.0,"Came to watch football with my boyfriend and have some beers and food and it did not disappoint! Draft beers were fresh and great! For food, we ordered the wings (GET THEM!), and a platter of brisket, pulled pork, sweet potato fries, and mac and cheese. Everything was DELICIOUS! Their BBQ sauces are also really great! Had a great meal and a great time - good atmosphere!",0.9866,0.625,0.375,0.0,0.71875
2016-12-19,3.0,"Smoke Daddy has sadly declined in recent years.  Once a reliable spot for quality BBQ, it has become very hit or miss since its expansion.  Ribs the last few times I went for dry and chewy, and not very meaty.  Sauces remain very good.  But with all the great BBQ options in the area you have better options.  Okay place if you're in the area and don't feel like walking north for Lillie Q's, but hardly a destination spot.",0.487,0.842,0.098,0.06,0.47402777777777777
2016-12-18,5.0,"Still the best bbq in the city, unlike most joints, their meat is flavorful, tender and juicy. We have had beef brisket 5, pulled pork 4, chicken wings 4, burger 5, mac n cheese 4, fries 5, brunch 5. service: 5 ambience: 4 parking: 3.5",0.6369,0.907,0.093,0.0,0.5833333333333334
2016-12-04,4.0,"My sister and I checked out this spot after looking for a place to catch a quick tasty bite in Wicker Park after a massage.  She went all out and got the brisket and cornbread. I, a chicken salad.  All the sauces we're awesome as was the cornbread. The sidewalk seating was perfect for people watching and luckily we picked a night with gorgeous weather so it was a great experience.  My favorite part was my drink- some type of sangria. What I liked was it actually had KICK to it. Most sangrias IMO as weak af. One was perfect to top off out stop.  While I don't really know what they could have done better, I have it four stars because I wasn't AMAZED.  Just pleasantly pleased,",0.9793,0.683,0.245,0.072,0.7151960784313725
2016-11-26,4.0,Service is always great as well as the food. Brunch here is delicious but very rich - even the lighter options are very filling.  Brisket skillet is a good portion with lots of flavor. The pork eggs Benedict is Spicy! So if you're not into heat avoid but if you are then this is a great pick! The hash browns are Super rich and cheesy - not your average breakfast potato dish. It's important to note that the menu is small but the prices are great for the amount of food you get. The bloody marys are not Point! They come with a little roll up of Brisket as a garnish and a side of old style as a chaser which is nice bc the bloody Mary can be a tad spicy. Over all a great place for brunch of you're looking for something a little different than your average diner food. Also the actual BBQ is very good and highly recommended.,0.9949,0.668,0.294,0.038,0.6604666666666666
2016-11-15,4.0,"Ribs and cole slaw delicious combo. Mac and cheese very creamy. Live music evertime ive been. Chicken is ok, but would rather pigout on ribs versus chicken.",0.6124,0.8,0.2,0.0,0.7000000000000001
2016-11-15,5.0,Such great food! They had a live band playing during our visit which I absolutely love. The burnt ends sandwich with Mac and cheese AND a couple PBRs was a delicious dinner. Great patio area although we went when the weather started to cool down. Definitely planning to come b,0.9735,0.618,0.382,0.0,0.615432098765432
2016-11-14,5.0,"HOLY COW!!!! Best lunch in a while. Coming from a chef who loves BBQ, everything was on point. Brisket was tender and very flavorful and the pulled pork was perfect. But the must must must have goes to the beans: smokey and a little sweet with a touch of meat, absolutely breath taking. When you come to Smoke Daddies make sure to ask for Wendy. She was bubbly and full of personality. Thanks for the great meal!!!",0.9771,0.727,0.273,0.0,0.5641414141414142
2016-11-06,1.0,"Irony is sweet - especially when it is dipped in barbecue sauce in the open air on Division Street. This restaurant serves (what might be) the best burnt end sandwich in the city while providing the absolute worst restaurant experience of 2016.   On the outset - no matter who cute and sweet you are (or try to be) when you greet the table - if you suck at your job - you should not expect a tip. This girl was the worst - ever.  (To be clear - despite the terrible service - I still tipped approximately 15%.) Let's start with my arrival. It took so long to get greeted - I almost left. I was at work and getting a dinner break - which I told the hostess. The waitress - eventually showed up and took my order. That was just about the last time I saw her except when she was servicing the tables next to me.   She did the ""ain't I cute?"" routine which was wasted on me. I was hoping for the ""here's your food"" routine. While I was waiting there were three smudgy old men a couple tables over smoking cigarettes. Really? Who the hell smokes in an outdoor restaurant? Who still smokes in 2016? These men carried on the loudest most obscene and misogynistic conversation I have ever heard. They were profane and sexually explicit and - frankly - repulsive. I would have spoken to my waitress - but she was MIA.  Turns out those disgusting men were the band Nigel Mack and the Blues Attack. So this is the pre-show? Telling disgusting stories about the women you've objectified over your career?  The food finally came - not from the waitress - from a guy who I assume is  manger based on the way he was dressed. He dropped the food and took off. He didn't even acknowledge me.  The food was amazing - better than I remembered. I saw my waitress about four times - she just never came to my table - she was busy doting over the couple at the next table. She walked right past me and categorically ignored me.  Finally I called her over and asked for a moist towelette and a napkin. She gave me a towelette and a wrinkled napkin. I had to wonder if it was used?  As I was wrapping up my meal - I was treated to another guest in the outdoor cafe. He came from between the buildings and was looking for crumbs. He had four legs and a really long skinny tail. You guessed it! The rat was scurrying around looking for a quick bite. As the rat scurried out of the cafe - the manager who brought my food tried to stomp on it as it disappeared into the night.  Not surprising - I had to seek out my waitress because I had to leave and she had no desire to bring me my bill. She was one of those servers who assume that one customer equals small tip. She has no idea.  What was once a great barbecue stand with great service and great bands - has turned into the embarrassment of Division Street. To be clear - the food is still amazing. The service is so bad - it doesn't compensate for the quality of the food. The rat was cute - but not my choice of a dinner guest.  Nigel Mack and his Blues Attack are disgusting and not worth a second of your time. They're smudgy old men who are trying to relive their glory days when they could use women and discard them and rationalize current marriage woes.    This is easily the worst restaurant experience of 2016.",-0.9098,0.775,0.104,0.121,0.5840476190476189
2016-10-31,3.0,"I was not really impressed.  Got the rib sampler and only the biggest ribs were good, the smaller ones pretty much sucked.   The mac & cheese was delicious, but that's pretty hard to screw up. Bloody marys were SO good, but did not like the brisket that came with. Tables were too small for huge plates.   Not a good place to see bands, obviously I guess, but there is no room to dance.",0.7876,0.593,0.23,0.177,0.7161111111111111
2016-10-18,3.0,Got their food through Uber eats. The pimento cheese hush puppies were to die for. Pulled pork barbecue sandwiches were also very good. The reason I'm giving them three stars is because the coleslaw was full of cilantro. Who does that? Why do they do that? That stuff is disgusting.,-0.4708,0.776,0.094,0.129,0.7766666666666667
2016-10-18,4.0,"My boyfriend and I went on a date for our first time here on a search to find a good BBQ place in the city. A glance at the menu and the fact that they have live music was enough to make us check it out. The first thing I noticed was the attached outside area. Even though it was not warm enough for us to be seated there, it already looked like a place I would like to go back to in the summer. The inside reminded me of the BBQ joints in Nashville, TN. A shot gun layout and old/modern country mash up decor made this restaurant really unique.  The service was great and our waitress was quick and attentive. We started out with the smoked jalapeño beer cheese. A semi small portion but a perfect size for a starter cheese. Very smooth with a good flavor and a kick of spice. For our main course my boyfriend ordered the ""Taste of the Daddy"" which is a choice of ribs, 2 smoked meats and comes with 2 sides (he got ribs with pulled pork and burnt ends with cornbread and coleslaw). A great spread of BBQ for the price. I ordered the pulled chicken sandwich with the mac and cheese as my side. The meats were tender and juicy with deep smoke flavor. My mac and cheese was creamy, had the perfect amount of salt and seasoning and had a great breadcrumb topping. I'm usually not a fan of coleslaw... but after trying it off my boyfriend's plate I ended up putting it on top of my chicken, delicious.  The meal was filling and the live music made the whole experience that much more enjoyable. It wasn't exactly mind blowing food... but definitely worth returning to.",0.9937,0.822,0.161,0.017,0.5590909090909092
2016-10-17,4.0,"My buddy and I came in for lunch today, and wow their food is amazing.  I got the pulled chicken sandwich, and he got the brisket sandwich.  I loved mine, and he said that the brisket was the best he's ever had.  I would recommend getting the sandwiches dry so you can try the difference sauces. Our server was great as well.  She was very attentive, and extremely nice",0.9808,0.675,0.325,0.0,0.811111111111111
2016-10-16,2.0,"I don't know what happened to the great babyback ribs here, but what a disappointment! They were dry and tough. Also the good sauces are gone. BBQ sauces are a hallmark of any great BBQ joint. Sad. Go to Lem's BBQ on the south side for the best BBQ in Chicago.",0.8687,0.59,0.261,0.149,0.6541666666666667
2016-10-07,4.0,"Wow, sorry Smoke Daddy; I've been a loyal customer for about 10 years, and have yet to write a review! I'll preface by saying that no, this is not some sort of mindblowing, life-altering BBQ experience a la Franklin, Smoque, or Bryant's. However, Smoke Daddy does pretty much everything well. And has been a neighborhood staple for two decades, dating back before Division St. blew up.  The establishment itself is nice to look at. Ever since their renovations a few years back, they feature the original, classic dining room equipped with blues and music paraphernalia, a sleek new back bar perfect for catching a game, and of course, the beautiful outdoor patio.   The establishment is nice to smell as well, as you'll catch the alluring whiff of their delicious meats smoking from every corner of Division from Damen to Ashland. The food is solid. Everything I've tried has been decent, but I stick with the pulled pork, half-slab of ribs, or smoked links. Great side selections, to boot. The food is incredibly affordable, as you can get any sandwich plus any side for under ten bucks at dinner! Brunch selection is also tasty, if you're into dunking your brunch in BBQ sauce (I sure do). Great beer selection and a very tasty bloody mary if you choose to imbibe on your trip.  Excellent service is also a staple here. All the servers and bartenders do a great job. I'll certainly come back as I live closeby and they consistently deliver a good experience.",0.9926,0.78,0.195,0.025,0.5923294166151309
2016-10-03,5.0,"This is still one of our go-to places in the hood. Everything is delicious - all of the smoked meats and BBQ, the Wrightwood Salad, the beer cheese dip. Their brunch is one of my favorites - the pulled pork benedict, hashbrowns, and bloody mary - getting hungry just thinking about it! They also do great carry out and delivery. The Daddy-O sandwhich with brisket, cheese, and fried onion ring is also unique and tasty. You can't go wrong with anything on this menu! The expansion/new space is especially nice with all the windows and tall ceilings. Nice, light, and airy! Great when it's warm and they open the garage door and the patio is open. If you are in the neighborhood and haven't been here for dinner or brunch yet, you're missing out!",0.9687,0.794,0.172,0.033,0.7423076923076923
