date,star,text,compound,neutral,positive,negative,subjectivity
2016-09-28,1.0,I had the overpriced buffet here. The food was really terrible. I just wish I had paid attention to the 3 star rating and gone somewhere else.,-0.1102,0.768,0.108,0.124,1.0
2016-08-18,1.0,Stopped in on lunch break for a green tea bubble tea and it was the worst thing ever. The tapioca was stuck together in a ball and seemed old and it was sitting around for days.. the smoothie was super icy and seemed like they don't put any effort in making it.  NEVER returning.,-0.1531,0.765,0.104,0.13,0.4533333333333333
2016-08-15,4.0,Good Asian restaurant in mall area. Nice for a quick lunch and has great views of Michigan avenue. Items are priced quite reasonable and they do have a wide list of options from Chinese to Thai to Japanese.,0.8689,0.771,0.229,0.0,0.4277777777777778
2016-07-29,1.0,"Was expecting decent food due to the location and exceptional interiors, however it was terribly sickening. This is coming from someone who is used to eating Asian food; it made me and my whole family sick. The food smelled extremely disgusting, I'm sorry to say.",-0.9388,0.72,0.0,0.28,0.6998677248677247
2016-07-28,2.0,This use to be great Thai food. All the recipes now are Chinese versions of Thai dishes. Not very spicy or Thai.,0.6249,0.837,0.163,0.0,0.35000000000000003
2016-07-17,1.0,"I don't even want to give this place one star. I used to work in the building and LOVE their food. Just ordered sushi, pad see ew, spring rolls and chicken satay and WOW, was it terrible. Spent 60 dollars on quite possibly the worst food I've ever ordered for delivery. I read the reviews before ordering and noticed an inconsistency so I went with my original experiences and decided to order anyway. Took 2 bites of each dish and tossed it out. Sorry guys.",0.5832,0.77,0.124,0.105,0.8222222222222223
2016-07-17,1.0,"The food there was just okay, but the service was the biggest problem. It's super slow and bad. Waitresses are careless and awful. We went there for lunch and there were only two tables of clients besides us. It took them more than half hour to get the food on table. The food looks like from those Asian express place. For Gold Coast area, it's really way below the standard. NEVER coming back.",-0.7579,0.721,0.11,0.17,0.46153846153846156
2016-07-07,1.0,"Slow service. Food sent back. Visible dust, dirt and grime. Not much more needs to be said, but I will say it anyway. We asked for seating with a view based on the Yelp reviews. While we got to go choose our own table, I couldn't enjoy it as all I could stare at was how dirty the floor was as I tried to distract myself looking out the window.  We ordered beef and broccoli, vegetable lo mien, crab rangoon and shrimp fried rice. The crab rangoon was the best of the bunch but really it's only filled with cream cheese. The shrimp fried rice we had to send back. It was all one shade of brown and completely soaked in a brown salty sauce. It smelled and tasted awful, and I don't say that lightly because despite my aversion to dirty restaurants, I really like food and especially rice.  The other two dishes were okay and more resembled mall food court dishes than Michigan avenue dining. What put it over the top was how long we had to wait in various stages of service. The check actually took so long to arrive that it got there only one of us was still waiting at the table to pay it. It was made worse by the fact that there were only 3 about other tables in service and they force add gratuity. All in all, don't spend your hard earned money here.",-0.82,0.827,0.07,0.103,0.5617816091954023
2016-06-16,2.0,"I struggled between 2 and 3 stars here. Food was decent. Nothing to write home about, (bland) but cooked and integrated well enough that I would go back coupled with the ambience which was nice. Service left much to be desired. Much.  The waitress was pushy, stopping by every 2.5 minutes with ""you know what u want?"". I asked if there was a place I could change my phone and was abruptly told no.  Okay.  Good start for a paying patron. Next after two more ""you out know what you want"" 's I placed my order. The pot stickers were ok. A few were barely warm and seemed cold in the center. A spicy tuna maki roll was decent. What I liked most was the shrimp cashew dish. Pineapple, carrot, in a well done broth with sticky rice. The waitress did provide timely water refills which was nice, but again...you are at a restaurant, so while I am also trying to be positive here- you are also paying for this in all reality. Anyways , I used a Groupon as well and she disappeared with my phone for several minutes, came back and said sorry it took a while which was nice of her, but then never disclosed she added a gratuity. I get it, you have bills to pay as well and I am all about that. But. Provide a service then, be knowledgeable about the menu and friendly. Even so, I would have left her more than gratuity because I am a server myself, but let people know you put it on. Otherwise it seems deceitful or can come off as such.",0.9865,0.767,0.171,0.063,0.4939393939393939
2016-06-09,3.0,"We're seated on the terrace, overlooking the rest of the mall. I ordered the festival chicken, which is what, good? Not bad? The sauce it comes in is thick and flavorful, full of flavor, which is good, and the chicken, what, is well cooked, and is not bad? Bae always orders the crab rangoons and I ask if I can have one of hers, but she's not listening, because the hostess walks past our table and an older couple follows her. The man is wearing a blue sports coat, jeans, loafers without socks, and his plastic-faced companion wears all black, her blonde hair matching the gold chain link strap on her purse. When they pass, Bae leans toward me. She says that purse is $1,900. I ask how she knows that. She says it's a Bottega Veneta Intrecciato. I ask but how do you know that? No one bothers us and we are charged correctly. The waitress was clean and responded when I talked to her. I never got the assumption that she hated me. ""I like to browse the website,"" Bae finally says, flatly.",-0.7278,0.833,0.073,0.094,0.5352941176470589
2016-05-30,3.0,"I had the ginger chicken and my wife had the vegetable stir fry. Both were above average and we both agree we would go back and get it again. The sashimi I ordered was not fresh and not by any means something I would get again. The sushi is overpriced, but the rest of the menu is priced within reason. Make sure to order several plates because the entrees are tiny",0.4971,0.913,0.066,0.021,0.41736111111111107
2016-05-22,4.0,"Rediscovered this place years after the old experience through a friend who loves Thai food. They had done take-out and we were pleasantly surprised by the great quality of curries - panang and green. So we decided to visit and check this place out, given it's a block from us. It was an interesting difference in quantities - the curries were twice as much in take-out orders than dining in. We've now tried to do both at least twice to verify ha!  We also loved their curry fried rice - one of the best ones we've tried. Their sushi was really weak and the spring rolls were oily and just okay. Maybe this place is under new management in the past few years and now their Thai food is good but their Japanese offering is mediocre. The restaurant is very large, never full and service is okay.",0.9441,0.814,0.16,0.026,0.4743344155844156
2016-05-16,5.0,"I'm shocked this place has only a three star rating.  On my recent trip to Baisi Thai, not only was my food delicious but the service was great as well.  Plus, you have a great view of the Lake from a restaurant that is about 6 stories up--what more could a foodie ask for?! My parents have been going to this restaurant for a couple of years now, and always raved about the food.  I was excited to finally be in Chicago and get to try it for myself!  My parents, boyfriend, and I went to the restaurant on a Friday for lunch.  The place is pretty large and not all that busy.  We quickly were approached as we entered; we asked if we could have a table by a window, which was accommodated. We were quickly given waters for the whole table and the waitress came out and greeted us and asked for a drink order. The restaurant has a great menu with many items that I was wanting to try.  What shocked me the most though were the prices--these are not prices that you would think you would find at a nice restaurant in downtown Chicago!  Most entrees were $9-12, which is awesome!  Between the four of us, we ordered three entrees to eat family style and one of us had the won ton soup. For the entrees we had: Chicken Pad Thai, Cashew chicken, and Thai pepper steak; the last two entrees both came with a large side of rice in a bowl.  All three entrees were delicious!!  I also felt that all were very large portion sizes.  The Thai pepper steak was probably my favorite; the steak was cooked perfectly and so tender.  The two chicken dishes were also delicious! Service was also great; our waitress didn't speak a lot of English as she did not fully understand our request for lemons with our water, but truly she was great about checking on us and making sure our drinks were filled.   Great place and I would highly recommend this to anyone in downtown Chicago!",0.9985,0.754,0.235,0.011,0.7114960317460317
2016-05-15,5.0,"One of the favorite under the radar spots in the city! Great food, service, and reasonable prices! Can't beat the Michigan Ave views!",0.8392,0.725,0.275,0.0,0.7833333333333333
2016-05-05,5.0,My daughter and I come to eat here after a day at the spa! This is another wonderful treat for us! The food is excellent!!,0.9056,0.64,0.36,0.0,1.0
2016-04-29,1.0,"As Justin Bieber would say, ""Is it too late to say sorry?""  YES! Hands down the worst dining experience I've had in Chicago. Congrats Baisi Thai! You win, come on down!  - First off... Asian waitress with thick black glass, absolutely RUDE. If you have her, I would just get up and leave. It's for the best. Upon my girlfriend placing her order she wanted our waitress' suggestion between two dishes and she flat out said... ""THEY'RE THE SAME!"" Umm, okay thanks for your input so why would you have two of the same thing on the menu and what's with the attitude? After this, my dinner experience was never the same. When trying to get her attention for service she would purposely ignore us. The disrespect is too real... - Food? Mediocre at best. Maybe my experience was sour from the get go, but hell I feel like I could have make better food that this place slangs. My thai pepper steak, whatevers & nothing to rave about. Not even sure this is a traditional thai dish, but I digress. My girlfriend's pad lard nar... Think Chef Ramsey's initial reaction to food everytime he tries to save a dying business in Kitchen Nightmares ""ABSOLUTELY ******* DISGUSTING"".  - Lastly, 25% tip automatically tacked onto your bill. OH HELL NAH. I'm done. Til next time... *drops the mic*",0.47,0.774,0.123,0.103,0.40750000000000003
2016-04-29,1.0,"It's been a while since I've walked out of a restaurant thinking, ""what the hell did I just pay for?"" Yesterday night was such a night. I was skeptical to try this place out, but a GroupOn enticed me just enough. With a 3 star rating, despite the clearly expensive location (6th floor of the 900 N. Michigan Ave. mall/building), I was just unsure. Anyhow, I was in a great mood coming in, which quickly deteriorated. My boyfriend and I sat in a great seat by a window (view of Mag Mile, Louis Vuitton, you get the gist). Good start. We weren't immediately ready to order, but ended up choosing the shrimp egg rolls, thai pepper steak, and was split between the pad lard nar and bami pad lard nar. After about 8 minutes of not having a waitress, we flagged down a waitress who was just damn frowning. Anyhow, after an abrupt ""Yes? What do you need?"" We informed her we would like to order. ""OK. What do you want."" We were kind of taken back by the hostile tone she exhibited but brushed it off and began to order. We put in the egg rolls and the thai pepper steak, and asked her ""we're torn between the pad lard nar and bami pad lard nar...can you advise what the differences are?"" She just frowned some more and said ""well what do you mean"" ..it was an awkward silence before I sputtered out ""Is it just the noodles that are different?"" ""Uh, yeah."" ...more awkward looks between me and my boyfriend. ""Okay, I guess I'll just do the pad lard nar."" ..then she just walked away. Well we got our food. The shrimp rolls were surprisingly good and the thai pepper steak was just OK. The pad lard nar though? Imagine that one relative you have, or that one friend's parent, who just can't cook to save their life, and you have to eat it or else you'd be rude? That's a mild version of how the pad lard nar was. So bland, I barely saw noodles, and just bad overall. Look at my other reviews and you'll see I never ever characterize food as just ""bad."" But really, oh my god. If the service wasn't bad enough, this certainly made me never wnat to go back. Anyhow, we were done with our meal, and looked around for about 5 minutes and still couldn't find a waitress, so we flag down the mean waitress (in case anyone's wondering, black glasses), and she waves her hand dismissively toward us (I'm talking, the manner you have when you flick someone off). jesus. Finally, another waitress comes by and grabs our bill. A 20% tip was tacked on. yep...never coming back.",0.6195,0.814,0.09,0.096,0.5134731670445957
2016-04-10,4.0,"We enjoyed a dinner of tasty Thai food--all the ingredients were fresh and the dishes well prepared.  The menu includes regular Thai items as well as some Japanese choices.  The prices for both entrees and drinks are reasonable, and the food came out very quickly.  This is a good place to stop before a play or concert or after some Michigan Avenue shopping.",0.9153,0.73,0.239,0.031,0.4467032967032967
2016-03-13,4.0,"I love Thai food and ever since moving to CA, I've missed the yummy Thai food you can find on every other street. This place has good portions and great use of lime and spice. I like the strong flavors and quickness of service. They have very solid pad thai and pad see ew. They have introduced a lot of other items to their menu from the last time we've visited Chicago but we stuck to the Thai dishes and they were great!",0.9381,0.739,0.217,0.043,0.48666666666666675
2016-03-05,3.0,"Too sweet for Thai, not authentic at all. I did not order Chinese food. It's weird to mix Chinese, Japanese and Thai food together, totally different food culture and flavor. The best thing is the environment. Service is ok.",0.8271,0.754,0.208,0.038,0.4222222222222222
2016-03-04,5.0,"This place rocks! I go there very often because it is close to my home and I love the view from the sixth floor! Very good food and very inexpensive considering the location. Nice waiters, great cooks. I recommend it :)",0.9656,0.611,0.389,0.0,0.6757142857142858
2016-01-19,4.0,"We've been going to and ordering from Baisi Thai for years - great food, great price, great service and the best / strongest cocktails.",0.9657,0.467,0.533,0.0,0.6375
2016-01-16,5.0,"Loved the cocktails. I had a calpico Mojito and he had a kimono martini. Surprisingly awesome for being in a large shopping mall. Worth it. Too bad we weren't hungry- we would have ordered. Herbs were so fresh (mint, basil in our drinks).",0.8908,0.64,0.293,0.068,0.5825396825396826
2016-01-02,2.0,"NOTICE: As of 1/1/16 Baisi Thai has permanently discontinued their $5 cocktails after 4pm promotion, which was basically the only reason to frequent this otherwise out of the way and unspectacular place. Now it's just a mediocre Thai restaurant with bafflingly poor service - the poor girl at the front when I went there tonight was both the only person seating guests, answering the phone, manning the cash register for the bar AND taking drink orders! It took 10 minutes for her to offer seating when there was 1 person in line ahead of me.  I hope they implement some other draw to get business, because this has just fallen off my list of go-to dinner/drink places in the gold coast.",-0.7263,0.904,0.023,0.073,0.6964285714285714
2015-11-19,5.0,Drinks are superb and cheap after 5pm. Good food with good atmosphere if you get placed father back in the restaurant.,0.872,0.645,0.355,0.0,0.58
2015-11-18,3.0,"Easy to get to on Michigan.  Quick lunch and right priced.  Best thing - Hot and Sour Soup... best I've ever had.  The rest of the food was ok ... nothing stood out.  OK, but not memorable.  I would return here just for the soup.  But with all the options to eat in this city - probably wont return.",0.7214,0.83,0.142,0.028,0.5419047619047619
2015-10-31,3.0,"I can't say that I have anything good or bad to say about this place. It's located on the 6th floor at the shops at 900 N Michigan and they offer a variety of Asian cuisine. The seafood delight was ok, nothing great; it was served with white rice. Our waitress wasn't the friendliest, but service was efficient and our food came out quickly. Nothing about my experience would make me want to come back here though.",0.5846,0.788,0.135,0.077,0.3770833333333333
2015-10-21,2.0,"The good:  - staff was friendly and service quick - decor was decent for it being in a mall - meal selection was good and they even had a small buffet  The not so good: - the egg rolls had good flavor but they were greasy  - I had the coconut chicken curry which didn't impress     - there was very little chicken     - it wasn't hot at all even though I asked for hot     - the sauce was very thick which I found strange It's not a ""bad"" place but I certainly wouldn't go out of my was to go again.",0.6899,0.81,0.135,0.055,0.6307212885154061
2015-10-14,3.0,"I wish I could give them 3 1/2 starts.  I gotta tell you the hot and sour soup was the best ever! I would go back just for the soup!  We decided to have the lunch buffet for 13.95.  Came with the soup and tea too. Well worth it.  They had Thai noodles that they claim the recipe was over 200 years old, either why was Delish! Enjoyed the salad, very tasty vinegar dressing!  Our table was by the window looking at the Lake.  Beautiful, relaxing after a day of shopping. Would go again!",0.9701,0.783,0.217,0.0,0.39444444444444443
2015-10-12,4.0,"Finding a good thai restaurant in Chicago is at the top of our list, and this place was okay. Given its convenient location and delivery option I would try it again. The noodles were excellent and I would love to try a stir fry or curry. The thai beef salad was not as great as ones we have tried before, but the steak had a nice bbq'd taste to it. The steamed dumplings and spring rolls were not that great. They weren't gross, but nothing to write home about. Lastly, if you get a seat by the windows the view is AMAZING. There was a huge table (probably 40 seats) reserved for a group, so this place seems like a good place for a semi formal group dinner as well.",0.9793,0.706,0.24,0.054,0.6282051282051283
2015-10-11,1.0,"Awful place. Their raw seafood is not fresh! There was an insect crawling on my salmon maki when they brought it out. I let the waitress know, she took it back and brought it out two minutes later looking exactly the same (I think they just took the fly off and sent it back.) I get that there are flies in restaurants sometimes and they get into soup, etc but come on this is raw seafood! How fresh could they be keeping it if there are visible insects? I asked that they reduce the bill by 10% (reasonable?) but the manager said that they wouldn't do anything because of the Groupon. Maybe if you had fresher food and better service you wouldn't have to resort to Groupon to get people to come to your restaurant.",-0.2542,0.923,0.028,0.05,0.40754437869822485
2015-09-19,4.0,"Surprisingly nice spot for dinner! It's hidden on the 6th floor of the 900 N. Michigan mall so not the easiest to find. But if you do know about it, it's a nice, quiet place to have dinner. I expected it to be more food court style and casual, but was pleasantly surprised to find that the settings were on the formal side.  The food was reasonably priced. The chicken kabob appetizer was pretty good, mainly because of the peanut sauce. We got the seafood deluxe and the pad thai as our entrees. The seafood was very good and generously portioned. It came with a big bowl of rice, which is nice because the small bowls are never enough for me. The pad thai wasn't as great...it was over salted and not as sweet as I like pad thai to be. With a groupon, it's definitely worth it. Though I might stop by again even without one since it's so conveniently located.",0.9847,0.741,0.217,0.042,0.6307936507936509
2015-09-19,3.0,"This is a solid Asian restaurant that will leave you satisfied. It's not something that you'd write home about, but it's a place I'd return to again in the future without complaint.  I ordered the Chicken Teriyaki Bento Box ($19) and wasn't disappointed. It comes with a good portion of Chicken Teriyaki, white miso soup, rice, shrimp and vegetable tempura, California maki, and spicy tuna maki. For the price, it's a good amount of food that's pretty tasty. The chicken was well cooked and the sauce had good flavor. It was the star of the box, as it should be I think. The miso soup was okay, but it just tasted like salt for the most part. I ate it because it came with the box, but I wouldn't order it again on its own. The tempura was a little bland, but had nice color and crunch to it. Tempura is a surefire way to ensure that I eat my vegetables, that's for sure. The tempura shrimp were delicious, and I wish there had been more of them. The sushi was pretty good too, but again, nothing special. It has really cool decor. It looks like a pretty chic place. But when we went, it was kind of awkward and uncomfortable because we were one of two tables in the entire restaurant. So there was a lot of workers looking at us, making sure we were okay, and hovering. It also made the place really, really quiet. Next time, I'd be sure to go at dinner instead of lunch to see if the place livens up a bit. All in all, this is a good spot to come to if you're shopping around on Michigan Avenue. It's located in a mall, has a great view, and solid Asian food. Just be sure not to come at an off hour, or it will be a very quiet experience.",0.998,0.711,0.263,0.026,0.6343484680693984
2015-09-17,2.0,"We had dinner. It was uninspiring. Flavor, not so much. Lukewarm. The space is attractive. The service was fair. We ordered their Combo fish dish and phad Thai. We love Thai food but this was just bland food.",0.6369,0.85,0.15,0.0,0.7066666666666668
2015-09-13,3.0,"Baisi Thai deserves three stars--yes, it is definitely an okay place!  I went with a group of three and we had a spectacular view of Michigan Avenue with glimpses of the lake. This restaurant is located on the sixth floor of a shopping complex and it feels like a nice escape from the quick pace of the Magnificent Mile.  We ordered crab rangoon and potstickers to start which were very enjoyable and large, yet just four pieces came with each order. I was not feeling adventurous at the time and decided to try out the pad thai with beef. I also tried the catfish thai curry. Each dish was full of flavor and portioned well. The price is very reasonable considering being located on Michigan Avenues ($9-14 per dish).  The service could be improved as we had to flag down the waitress for several things (e.g. drink refills, the check). This place definitely trumps many of the other dining options nearby in this price bracket.",0.9701,0.828,0.153,0.019,0.5876537698412699
2015-09-09,1.0,Fucked up take out order though asked to repeat. A pity but don't go there if hungry and pressed by time,-0.5106,0.807,0.0,0.193,0.44999999999999996
2015-09-06,4.0,"What a wonderful hidden gem on Michigan Avenue. You literally have to stumble across Baisi Thai or know someone who knows about this place to hear of it and that's actually a good thing because this place has the potential to be one of the hottest spots on the magmile because of its menu, decor, and happy hour special. I have visited twice already and have loved both visits. The first I ordered the panang curry. I wanted it super spicy but it was just mildly spicy. Other than that it was delicious, prepared in a timely fashion and reasonably priced. With the $5 drink and meal I left spending only $18.  The second visit I ordered the Governor's chicken. This was very panda express-ish for me, but it was still okay. I will order Thai food from this point forward.  If you are looking for a trendy spot with great views, delicious food, reasonable prices, and a good place for conversation, Baisi Thai is it!",0.9891,0.79,0.21,0.0,0.6191904761904762
2015-09-01,3.0,"I ordered the sushi combo appetizer for which the chef makes 5 or 6 nagiri rolls and he decides what kinds. Although the eel had a bit too much sauce, all the fish was plump and fresh. I would come here just for the sushi. My entrée was seafood pad thai. The noodles were good and the bowl contained fresh cabbage, chopped peanuts, and extra hot sauce to mix to my taste. I liked the flavor but I don't think the seafood added much to the dish. It had the lack of flavor associated with frozen seafood. It was difficult to even tell what kind of seafood it was. Overall, not a bad place.",0.4069,0.853,0.094,0.053,0.5263888888888889
2015-08-19,3.0,"It's a nice little place! I came here for lunch with my mom on a Wednesday around 1:30. It was pretty dead and we got seated quickly. They had a lunch buffet out but it wasn't on the menu and the waitress didn't mention it until we asked, which seemed a little strange... Regardless, it was a good choice! $12/person with multiple veggie, meat and carb choices.  The vegetable fried rice was bland and had a weird texture but the Thai noodles were good enough for seconds. The pork and bamboo shoots was salty for my taste but my mom didn't think so. My favorite was definitely the shrimp and fish curry--it was so rich and not too spicy! Unfortunately the service wasn't as great as the curry. It was a little annoying that when we put our first set of plates on the edge of the table, our waitress didn't come pick them up, even though there wasn't really anyone else there. So 4 stars for food and 3 for service.",0.96,0.782,0.154,0.064,0.6143939393939394
2015-08-12,1.0,"For a restaurant located in the Bloomingdale's building at 900 North Michigan Avenue, one would think this has to be a great place to eat but, sadly this place has disappointed me too many times.  I keep coming back and giving them a chance to redeem themselves but the same lackluster food keeps coming out so I give up.  Frankie's Italian on the level below is a better choice especially the Rita D pizza made with a fresh farm egg cracked over the pizza!        Sorry Baisi Thai, I gave you three chances to make it right but every time it was not good - plus slow service didn't help either.  Time to get a new chef.",0.2837,0.742,0.138,0.121,0.5410173160173161
2015-08-10,3.0,"In the ""touristy"" part of Chicago, a.k.a. ""Magnificent Mile,"" choices of restaurants are mostly commercial and overpriced.  I didn't know why I purchased a Groupon for Baisi Thai at that time, yet it was going to be expired soon.  Well, I guess this circumstance helped me decide what was for lunch with Daddy J. this afternoon.   Baisi Thai is located on either the 5th. or the 6th. floor of the ""900 N. Michigan"" shopping mall (where Bloomingdales is at).  The restaurant has a spectacular lakeshore view, but we didn't get to sit by the windows.   The Groupon deal allowed us to order $20 worth of food and beverages.  We ordered the Gang Kiew Wan Gai (spicy green spicy with chicken), Pad Thai with beef, and Thai-style spring rolls.  These three (3) items added up to be close to $25.   The spring rolls were decent.  However, for $3.95, two (2) pieces of spring rolls seemed to be slightly skimpy.   The spicy green dish also came with rice.  The spicy level was moderate and nothing screamed ""extraordinary.""  On the other hand, the Pad Thai entree was salty.  I felt like I needed a large cup of iced coffee to offset the amount of sodium intake from this dish alone.   Many patrons were here for the lunch buffet deal, which was excluded from the Groupon deal.  By the way, be sure to take a look at your bill when using the Groupon: a 18% gratuity was automatically added to our post-Groupon cost!  It didn't really turn me off, but it was indeed a tricky move, just FYI.   I was just so glad I cleared this Groupon off my queue.  Baisi Thai was really a forgettable one...",0.9709,0.872,0.103,0.026,0.5329365079365079
2015-08-10,2.0,"This makes me feel like I have too high a taste in Chinese food I had high hopes for this restaurant going by the reviews however I am sorely disappointed. The food lacked taste, it seemed watered down and generally not what I was looking forward to at all.Sadly, not going back!",0.3595,0.835,0.106,0.059,0.37412698412698414
