date,star,text,compound,neutral,positive,negative,subjectivity
2017-06-19,4.0,"Coast serves what I call ""U.S. Sushi""  (which bears little or no resemblance to sushi served in Japan.)   If you're looking for those perfect ""one bite wonders"", this ain't yo' type of place, OK?   However, they get 10 points because they had like one dude preparing sushi that ""appeared"" to be Asian and perhaps a server or two as well.   But when all is said and done, Coast's ""US Sushi"" rocks. Their signature maki selection is inventive, seasonal, and full of all those americanized things that many folks crave in their  rolls (think cream cheese, smoked salmon, jalapeno, & mayo) .  A few specials highlight their ingenuity of ingredient combos.  Make sure you charge your phone, because even if you're a millennial, you won't be able to read the menu without using the light on your phone.  The cavern-like, pitch dark atmosphere is not meant for reading.  The candle on the table won't help you.  Also be prepared to speak loudly.  This is not a place for date night.....(unless of course you don't want to hear what your date has to say).  The Coast folks have nailed what their target audience thinks and wants when they hear the word  ""sushi"".  Bucktown, Evanston, & S. Loop locations distinctly speak to who they are trying to influence. Come here for American sushi.    If you watched ""Jiro Dreams of Sushi"" a few times on Netflix, this might not be the venue  4 U !",0.9374,0.893,0.085,0.022,0.47434640522875815
2017-06-03,2.0,Def not 4 stars worth. Sushi was sloppy and seemed to all squish together. Would not recommend.,-0.4168,0.788,0.0,0.212,0.425
2017-05-21,5.0,Ordered delivery from here yesterday. It is always the best whether you dine in or get it delivered!,0.6696,0.791,0.209,0.0,0.3
2017-05-20,4.0,"Very good sushi roll and sushi, friendly service and reasonable value for money. We sat at the sushi bar and the seats were very uncomfortable. I invite the owners/managers to sit in them for an hour, I'm sure they will realize how bad they are. The bar itself also needs renovation because the materials are chipping away.",0.6786,0.717,0.19,0.094,0.7392592592592594
2017-05-20,5.0,Excellent sushi. Fresh ingredients. Attentive service.  Friend who lives in the area recommended this place. Glad I listened. Great little gem in a neighborhood full of gems. First thing you notice walking through the door is how nicely decorated and well laid out the restaurant is. Serene motif. My go-to when checking out a new sushi restaurant is Chirashi - basically deconstructed Nigiri sushi. Coast Sushi did not disappoint. Generous quantity of fresh fish - with lots of fan favorites salmon and tuna. Rice was cooked perfectly and was just the right amount given the quantity of fish. Great attentive service made the dinner complete. Will definitely be back.,0.9912,0.638,0.343,0.02,0.6513878278584162
2017-05-03,5.0,"My go to for sushi in Chicago. I've been in a few times, my first experience I had Tosh as a server. She's so cute and bubbly. Haven't seen her in my last few visits. Sure hope she's still around. All fish is super fresh. The location is across from some good bars too for after dinner fun. It's BYOB so that's a huge plus too.",0.9721,0.692,0.308,0.0,0.4868686868686869
2017-04-29,3.0,"Holy smokes every one who works there, before their shift, has to go out, find a stick, and put it in their butts.  They were out of a ton of different fish when we were there and, no joke, the server made it sound like it was our fault.  Also three people, standing next to each other,asked us if we had a reservation, one after the other.  The fish we were able to get was amazing though.",0.5574,0.837,0.103,0.059,0.48333333333333334
2017-04-29,4.0,"Stopped here for a late afternoon snack last weekend.  Sushi was very good, but the prices reflected it. The miso was delicious and a great deal at $2. Service was solid as well. Green tea was good not great.",0.9815,0.502,0.473,0.025,0.5496296296296297
2017-04-25,3.0,"I was excited to take my boyfriend here for a weeknight date (last Thurs) but the experience was just so-so.  The sushi was good, but didn't blow us away.  The service seemed harried and was not warm/welcoming.  Whenever we go out we like to ask for recommendations from the server to ensure we don't overlook any unique or don't-miss menu items.  Our server only recommended items that were not listed on the menu, which made it slightly awkward as we didn't know the pricing of the items he was recommending.  He recommended a roll to us and we ordered it and sure enough, it was a $19.00 roll.  (I had asked him beforehand how much it was and he said it was in line with the other more expensive menu items... but none of the items on the menu were at that price point.)  We felt like we were being upsold and that put a bit of a damper on our night out.",0.9534,0.843,0.131,0.026,0.631712962962963
2017-04-23,3.0,"I've been to Coast probably 6 times now since it's walking distance from my home, and I let my sushi cravings get the better of me more often than I'd like to admit.  Appetizers and maki are small, overpriced, and underwhelming. Nigiri a la carte is actually good! I really don't try to expect much of Chicago sushi since we're quite far from the ports, but it was good nonetheless.  Nothing at all fishy, nice firm, but giving texture.  They definitely don't put enough wasabi onto them (trying to err on the side of caution, I suppose), but the rice is good.  Their chirashi is okay.   Sure, they're a bit expensive, but you can at least offset the cost by bringing your own booze. Honestly, nothing about Coast excites me.  It's just a safe bet for sushi.  Be sure to make a reservation on the weekends!  Walk-ins are often waiting 20+ minutes.",0.9886,0.741,0.24,0.019,0.6084656084656085
2017-04-19,5.0,"Great food, and exceptional service, even when problems came up regarding waiting times - they'll take care of you and make sure you're happy!",0.8977,0.525,0.396,0.079,0.9097222222222222
2017-04-15,5.0,"I tried this place once years ago and now i am hooked!! It is BYOB which is great because they do not have alcohol beverages. If i can go once a week i would probably go. I did have one bad experience, i called to see if we needed a rsvp the hostess said no just come in. When we got there we tried putting our name down for a table and the hostess gave us a really nasty look and attitude as if we were speaking a different language and she didn't understand us, if it was my first time there i probably would of walked out but because ive been there before i didnt let it bother me and thank god she wasn't our waitress. Needless to say that one bad experience will not stop me from coming here",0.4355,0.827,0.097,0.077,0.6631944444444445
2017-04-11,3.0,This place has good sushi but they're terrible with their wait estimations. We were told 25 minutes and waited over 50. I asked for an ice bucket since our champagne was getting warm and I was told they're for tables only. Not great.,0.8225,0.681,0.241,0.078,0.79
2017-04-05,4.0,"Yummy sushi at reasonable prices. Not the freshest sashimi but most very good. I like the atmosphere and energy here. Order all up front. If you go lean and need more food, it could take a very long time.",0.9276,0.708,0.292,0.0,0.5800000000000001
2017-03-30,5.0,"Great food! Haven't been there in 3 years, and was blown away that the quality of food and service did not lose their grip. Definitely will return more often from now on.",0.8537,0.75,0.25,0.0,0.5833333333333334
2017-03-29,5.0,I love the place very good sushi and a great low-key romantic setting for someone special.,0.9509,0.348,0.652,0.0,0.6402857142857142
2017-03-19,4.0,"One of my favorite sushi bars in Chicago so far. The dishes are not as fancy as Kai Zan, but who needs fancy when there is a diverse selection of rolls? We got the spicy tuna roll and a large sashimi platter. The tuna roll is awesome, really thick fillings with only a thin layer of rice. Sashimi tastes really fresh with an artsy display. Definitely will come back again!! and plus, it's BYOB!!! The only downside is that it's a little bit loud here to not really speak easy per se.",0.8966,0.791,0.152,0.057,0.6724603174603174
2017-03-17,3.0,".... overpriced. Was impressed by stars rating . Dirty spoon , average service , high price Sorry, Not for me ... first and last visit",-0.0258,0.722,0.118,0.16,0.5914285714285714
2017-03-17,5.0,Love this place!  Coast Sushi- hands down the best sushi in Chicago.  This is a BYOB so bring a bottle of your favorite wine and they will keep it on ice for you.,0.9134,0.705,0.295,0.0,0.5472222222222223
2017-03-16,5.0,"Great sushi and great ambiance! Their asparagus beef  is amazing, but so is everything else. I would highly recommend this place.",0.8881,0.582,0.418,0.0,0.735
2017-03-11,5.0,Yummy sushi.  They deliver late and that makes me happy.  The fish was fresh and tasty.  No complaints,0.6705,0.476,0.344,0.179,0.7000000000000001
2017-03-03,4.0,"I absolutely loved my experience at this restaurant! The white dragon was the most delicious roll I've had in a while. I really recommend it, & if you save room for dessert you must try the mochi ice cream.  ;)",0.9466,0.654,0.346,0.0,0.5833333333333334
2017-02-25,4.0,"Awesome local sushi spot! Ordered delivery from here for the first time and the fish tasted very fresh. We ordered four rolls and all four were very tasty. We had ordered the White Dragon Maki, Coast Crab Mali, Crunchy Spicy Tuna and Spicy Hamachi. I would definitely order from here again!",0.8743,0.825,0.175,0.0,0.3976190476190476
2017-02-24,5.0,"I've been here multiple times and have enjoyed each visit. The sushi is fantastic and the fish is top quality. My only issue is the it's BYOB; however, it's still worth going.",0.8625,0.725,0.275,0.0,0.5333333333333333
2017-02-12,5.0,"Coast is the best. BYOB and amazing sushi. If you are looking for rolls with a ton of ingredients and all frilly, then this is not the place. But if you want good sushi that is simple and has amazing fish, I suggest coast. The angry salmon appetizer is one of my favorites as well as the hamachi carpaccio. Their salmon literally melts in your mouth and the spicy miso soup is perfect for a cold winter night. Make a reservation as they are usually very busy!",0.9665,0.724,0.244,0.032,0.7163492063492063
2017-02-01,5.0,"Was there a few days ago with a party. Really liked the place. They had excellent udon soups, good rolls and sushi. The only thing that was not so excellent was the salmon skin salad - we all thought it was rather unimpressive.  Service was good. Forgot to mention - this is a BYOB.",0.9485,0.663,0.3,0.038,0.7285714285714285
2017-01-16,4.0,"Stepped inside Coast Sushi Bar on a quiet Sunday afternoon to find a whole restaurant all to ourselves with an amazing maki selection. Bread crumbs and tempura lovers, two rolls to recommend are Firecracker and White Dragon. Firecracker is an off-the-menu maki roll with sweet, savory and punch of jalapeno together in one. Very tasty and photogenic. The White Dragon is also a winner. Shrimp tempura, cream cheese, masago, avocado, wasabi dressing, tempura bread crumbs. Taste for yourself, I bet you'll l o v e them. ;)",0.9545,0.799,0.201,0.0,0.44791666666666663
2017-01-09,3.0,"The sushi is really good...  but the rolls are tiny and the prices are high.  We ordered coast delivery and were a little surprised when it arrived.  Even the high priced rolls @$15 were tiny.  We were hungry again in an hour.   Fresh, yes...  tasty, yes.  But expensive for what you get.  If you are going to order from here, get more than you think you need. We probably could have eaten approx 1 extra roll per person than what we normally order.",0.8131,0.903,0.097,0.0,0.5441666666666666
2017-01-07,5.0,"Love the vibe, so lively and cozy! BYOB is the best, per person per bottle, wine/champs/sake etc. The sushi rolls are soooo yummy, my fav is the firecracker special rolls! Will definitely come back and with friends!",0.9816,0.51,0.49,0.0,0.4602040816326531
2017-01-03,5.0,"Loved every roll we ordered. Plus the hamachi appetizer with cilantro and jalepeno. Perfection! Great service, new favorite spot!",0.9458,0.495,0.505,0.0,0.7511363636363636
2016-12-26,3.0,"The sushi was just ""OK"". The service was pretty lax, as we had to ask four times for the tea that was ordered. The worst part was all the little kids people brought,  all of whom wanted to screech constantly. Perhaps a sushi place isn't right for kids?",-0.2263,0.86,0.061,0.078,0.6448412698412699
2016-12-17,3.0,"This was an alright place. Food was good, not great. Probably would have given this place 4 stars, but server wasn't the best. Our waiter was kind of rude. I felt like he was just trying to get rid of us. My guess he assumed he thought we weren't good tippers (sadly mistaken). I noticed how his service was compared to the other tables and there was definitely a difference. At first I thought maybe he was busy, but it really wasn't that busy. Pretty rude of him. I love the feel to the place. Very intimate and romantic. Needs better service though. Will I come here again? Probably not. As far as the food goes, it was good, but I've definitely had better.",0.9634,0.635,0.245,0.12,0.579927536231884
2016-11-25,5.0,"Love Coast, although its always busy, they can seat you pretty quick, but sit at the bar if you are in a hurry. Stop at the liquor store at the corner of Armitage and Damen to grab some beer or wine (better selection than 7-11). Great pricing and friendly service!",0.9208,0.713,0.242,0.045,0.5928571428571429
2016-11-12,5.0,Ryan is an amazing waiter. He recommended great dishes to us after we told him our fish and flavor preferences. We felt like we were in excellent hands and our meal was proof enough. This is the 5th sushi place I've tried in Chicago since moving here a few months ago and I will continue to come back and ask for Ryan's recommendations. Looking forward to coming back soon!,0.945,0.793,0.207,0.0,0.4642857142857143
2016-10-24,2.0,"So I have been here a total of three times, hoping the next time the service and food would be better. Unfortunately, last night will definitely be the last night I order from Coast. I ordered pickup and was estimated 20-25 minutes until it was ready. It ended up taking just under 50 minutes. 50 minutes for sushi is just plain ridiculous but I really liked their shrimp tempura and really there aren't too many good sushi places in the area. The icing on the cake was that I became extremely ill from the food and spent all night and this morning wishing I never ate sushi. I am not sure if it was the salmon, shrimp tempura, or the octopus that got me sick but I have a feeling it might have been the salmon. My husband was also sick but not nearly as bad as me which is why I believe it was the salmon as I ate a majority of the shrimp pieces and my husband only had two. The front desk apologizes each time they run late on pickup orders but honestly, after last night I just won't bother again.",0.515,0.763,0.134,0.104,0.5555210489993099
2016-10-20,5.0,"My favorite go-to sushi place! I will make the trip out here if I'm in the mood for good sushi. Sushi is nicely portioned and not drowning in sauces, which I honestly hate! Sushi is supposed to be light with few ingredients so you can really taste the fish. The fish is definitely high quality and the fish pieces are nicely sized inside the roll too. Best part is this place is BYOB! Come here for good sushi, really nice and professional staff, relaxed atmosphere and BYOB!",0.9804,0.675,0.291,0.034,0.6184615384615384
2016-10-14,1.0,"We placed an order for a few rolls last night to take home after a long day of work. We had never tried the sushi from here but the place had good ratings. The lady on the phone was really nice and made sure to repeat the order back to us. We also received a discount for paying cash which was nice. Finally returned home to crack open the containers that held 2 spicy tuna, a philly, unagi and my seaweed salad.  The spicy tuna was great! The salmon in the philly roll was fishy though we had one piece and decided it would be best to not take the chance of eating the rest. The unagi was chewy and dried out. It would seem as if we were given the sushi without care to attention. It's hard to say, but I have had great sushi in the city and absolutely terrible sushi. This wasn't the worst but I am disappointed in the quality. With a lil more attention to detail I feel like our night could have been saved. There's nothing worse than paying for take out and getting home to realize half of your meal is barely tolerable... I was hoping for better. Though the service aspect was wonderful, the food was not on the same level. Sometimes I can deal with worse service if the food is on point. But in this case I don't know if I would see myself deliberately ordering from here. We all have our spots for our favorite cuisine, this is not my spot for Japanese.",0.9953,0.736,0.213,0.051,0.565674603174603
2016-10-10,3.0,"presentation of food: excellent, each dish is presented like it's in an upscale restaurant with huge plates and little content taste of food: so so, it is fresh, but the taste is just so so, nothing really stand out. the toro tataki is pretty good, but other than that, i don't remember anything that stands out.",0.9285,0.758,0.242,0.0,0.6343749999999999
2016-10-05,5.0,"Loved Coast Sushi! First time here was on Sunday, a friend and I made reservations for 8pm. We waited about 5 minutes for our table, but they had plenty of seats open in the front while we waited. We brought our own bottle of wine, and immediately upon being seated we had a bucket of ice given to us for our wine to chill. Our waitress was SUPER knowledgeable, and seemed eager to let us know her favorite dishes. It was very helpful, and her recommendations turned out to be on point! To start, we ordered the tuna tartare. The tuna was fresh and the sesame chip that came with it paired wonderfully. For the rolls, I ordered the special ""Firecracker"" (recommended by our waitress). We also ordered the White Dragon and the Po' Boy. All the rolls were excellent, but my favorite was definitely the Firecracker (I recommend it if you like a little kick to your rolls). For dessert- because clearly we hadn't eaten enough, we ordered the Mochi Ice Cream chocolate chip and the chocolate coconut. Both were excellent and super light and refreshing to eat, but my favorite was definitely the chocolate chip. Plating was excellent for all the dishes, and the ambiance with the himalayan salt candle holders on each table was very relaxing. Overall I would recommend checking this place out, because I most definitely will be back.",0.9982,0.676,0.308,0.016,0.6110837438423645
2016-10-04,5.0,"One of my favorite sushi spots in Chicago! Awesome food, unique sushi and always great service.  BYOB is a plus too!",0.915,0.591,0.409,0.0,0.9375
2016-10-03,3.0,"The sushi is good, but nothing phenomenal. For the price you pay, I feel like the portion sizes should be much larger. Typically when my fiancé and I go out for sushi, we will order 3 rolls and be stuffed, but here we have to order at least four rolls to not be hungry.  My last experience with their sushi, I had a crunchy spicy tuna roll, spicy salmon roll, white dragon roll, Nama avocado maki and Po Boy maki. All good but the only one that stood out in my mind was the White Dragon Roll (and its the most filling!).  The sushi rice is great and the fish is so fresh, but with so many other comparable BYOB sushi restaurants in this city, I'm afraid I'm going to have to settle for cheaper (and just as tasty) of options!",0.9296,0.833,0.125,0.042,0.4807291666666667
2016-09-20,5.0,This is my favorite sushi place to go to in Chicago.  I LOVE getting the white dragon roll and get it every time.  The service is always great and the atmosphere is relaxing.  It's the perfect place for a date and is BYOB which is nice.,0.971,0.636,0.364,0.0,0.725
2016-09-15,4.0,"I came here with some old friends and really enjoyed our time.  Ordered: They ordered sushi, but I had the shrimp YakiSoba and spicy miso soup.  FOOD: Excuse my lack of culture, but this was my first time trying YakiSoba and I'm glad Intried it here. A hearty and well-textured dish. Between the perfectly al dente feel of the noodles, the light crunch of the veggies, and the juicy shrimp, I loved every bite. Again, very textured and dynamic dish.  The miso soup was spicy and I loved it! I felt like he soup wasn't made from a powdered, generic stock, like many misos are. It felt authentic and careful. ATMOSPHERE: dimly lit place with moderate noise levels. No one was wearing anything too fancy, but I would feel awkward showing up in shorts and flip flops here.  Would recommend. Would return.",0.9864,0.691,0.246,0.063,0.5833333333333334
2016-09-09,2.0,"Good luck getting them to answer the phone. Called over and over early on a Friday evening and it was busy. When I finally got it to ring no one answered. When someone finally answered they told me that there were tables open for 5 people. I told her I was less than 10 minutes away and asked her to put my name on the list for a table but she didn't take it and said there were tables available for walk ins. When we arrived they told us a 2 hour wait and I explained that I just called. They were not beg understanding and my first impression of the place was a TOTAL turn off. Really poor communication on their part. If this is such a high in demand restaurant, get some better customer service or hire someone to answer the damn phone and actually knows what is going on. Probably won't be back.",-0.3269,0.863,0.064,0.073,0.46812499999999996
2016-08-09,1.0,"I arranged friends gathering at coast sushi. Thought it is 4 stars reviews, it should be good. However, all of us feel disappointed to the food and service there. I am not a big fan of sushi, every time I eat sushi because sushi is kind of art to me. I like taking photos of sushi decoration. This restaurant used gray metal plates to serve sushi and sashimi! Not any decoration at all! Photos on Yelp looks much better than real food! It made me feel like eating sushi at sushi buffet restaurant . I spent more money here and get zero food satisfaction. One more thing, the waitress was not passionate, she did not look like welcome us order a big meal! This was our first time been there, and it will be our last time ever!",0.8793,0.793,0.138,0.069,0.46428571428571425
2016-07-30,1.0,"I've been a regular coast customer for the past 9 years!!! My family orders carry out at least once a week... Well last night we ordered our regular, 3 chicken teriyaki dinners with miso soup, 2 shitaki mushroom tempura rolls, 2 sweet potato tempura rolls, and one white dragon roll. Our dinners were cold, our soups were cold, the maki rolls were drenched in mayo and sauce and they all were falling apart.  We ordered 11pm picked up our order in 25 minutes as they stated, drove home which was 15 minutes!!! And we always do this and our food is still warm!! We were all very hungry so I didn't bother to call and complain being so late. So I heated the food up and we ate. I called this morning and spoke to the very rude manager, she asked me the same question 5 times, about how long we drove? What time we picked up? Seriously 5 times!!! Mind you I'm a regular for the past 9 years!  The manager flat out told me, I would need the food back, in order to reimburse you in any way! Umm did you want me and my family to barf the food out??? Horrible customer service! Typical cheap Asians!!!",-0.7275,0.88,0.05,0.07,0.44142094017094013
2016-07-22,5.0,"Fantastic sushi! Fresh ingredients, great culinary skill, and a romantic atmosphere make for one of the best restaurants around. The Dragon maki is a must.",0.9531,0.511,0.489,0.0,0.49166666666666664
2016-07-09,5.0,"My husband and I eat a lot of sushi and have tried places all over Chicago and both feel this is the best. We order from here more times then I care to admit! The volcano roll, fresh salmon and tuna on top roll are our general go-to's but we've tried most and they're all amazing. My favorite thing about Coast is the consistent quality. It's amazing and fresh every single time.",0.9774,0.69,0.31,0.0,0.5470238095238095
2016-07-06,5.0,"Great sushi! Went here on a dinner date. Ordered three rolls, miso soups, and edamame and it was enough for the two of us. The Firecracker roll was the special and it was delicious, one of the best rolls I've ever had! The service was good and staff were friendly. It was a Monday evening at 7 and there was no wait. The restaurant was not crowded. I've been in to pick up to-go orders before when the restaurant is full, and with all the people inside talking it gets a bit loud in there.",0.9647,0.781,0.199,0.02,0.6190476190476191
2016-07-02,5.0,I always come here with my mom and my godfather. The vibe is always great and the staff is always so nice. Primarily the busboys and waiting staff. The sushi is probably the best I've had so far in Chicago. The food comes fast and fresh in a matter of minutes after you order. I enjoy this place and recommend it to all my fellow sushi lovers,0.9733,0.696,0.304,0.0,0.6437499999999999
2016-06-25,5.0,"Walked in on a Friday night at 9:30pm for a girl's night dinner with no reservations, after an Art class we took down a couple blocks at #Arts and Spirits. The hostesses asked if we had reservations and we said no, she said they were waiting on a couple of people who did have #reservations and for us to have a seat. If those reservations were not fulfilled we should be seated soon...worry then accompanied my growling stomach. We were hoping this was not a similar ploy, pretentious #Chicago night clubs do by having people wait in line on an empty bar, in hope to perceive popularity.  Since it was my first time there, I took the opportunity to enjoy the #Asian Art on the waiting room walls of beautiful cherry blossom trees, considering we did just come from an art class. Alas, after a short 5 minute wait, a soft calming voice said, please follow me to your table. #Score! Star #1 check! We were seated at our table with a tall glass of ice water poured to enjoy as we browsed the #menu. My girlfriend had given up drinking a few months back and since this place is #BYOB even a more perfect way to keep the extra sake calories at bay. I saved my would have been #martini calories for the evening's #sushi specials. A friendly bearded waiter approach to take our order along with announce the sushi specials of the evening were a summer roll and a the #firecracker #maki. Done, order that up along with the 12 piece #sashimi plate. Star #2 belongs to great wait staff here. After an #intimate conversation on #life amidst #Coast's low lit ambience our #culinary master pieces arrive. First thought was wow, second was #yum and third was nom, nom, nom! They serve a very generous portion and more than enough for your belly's content! Star #3 goes to #food presentation. After the first #bite of the firecracker roll, the only letter my lips could murmur were mmmmmmm! The firecracker roll is a crisp delight for the raw and cooked #sushi lovers. Second bite went to the #summer roll and can we say refreshing! Highly recommend trying both of these. As for the #sashimi platter, it was a #fresh plate of goodness and wonderfully presented with a #salmon rose and thick slices of #hamachi, #tuna, yellow tail, etc. Star #4 goes for #flavor. Drum roll, as the 5th star goes to #CoastSushiBar prices. After receiving the bill, an #amazing dinner for 2 all under $90 with tip. In summary, great service, low lit intimate ambiance, fresh /flavorful fish and affordable no holes in your pocket date night. I think I should skip on the spirits more, as usually most of my bill belongs to my liquid portion of the meal. I will definitely return with a friend I can share a bottle of unfiltered #sake with. Arigato! (Japanese for Thank you)",0.9967,0.807,0.157,0.036,0.47164188034188037
2016-06-21,2.0,"I would have liked to have eaten at the Coast everyone else has been to because when I was there the sushi was bland and uninspiring. It was almost like the sushi you could get at Jewel. We went on a Sunday night and it was half full so our service was very prompt and we got our food quickly. It was my first time here and when I saw our 2 sushi orders on the same plate I was surprised. The portions were quite small and well, it looked like it had been made the day before and sitting in the fridge. It tasted fine, but it certainly wasn't special. My date was embarrassed as he was a big fan of this place. At least I didn't pay for it. I had higher expectations given the location and great reviews. I won't be back.",0.9245,0.799,0.161,0.04,0.46117724867724874
2016-06-11,5.0,Fantastic sushi spot! We walked in with our own bottle of sake and our server was kind enough to check if it was best served warm or cold. Upon learning is was cold sake he brought us an ice bucket which was much appreciated. Nothing like a cold glass of sake on a hot day! We split a couple of rolls to start.  The white dragon maki was divine. Great spin on one of my ultimate favorites. But the first round just left us craving more so two more rolls and 2 pieces of sushi were definitely a great second round. Their sake (smoked salmon sushi) is one of my favorites to date.  Service was friendly and knowledgable and I will definitely be back.,0.9925,0.696,0.304,0.0,0.5534722222222223
2016-05-31,5.0,"I am still in LOVE with Coast Sushi.  This was the second sushi restaurant I ever went to in Chicago and I have been happy with all of their selections ever since 2008.  I took a several-year-hiatus between visits but went back a few months ago and still absolutely loved the food.  The fish is incredibly fresh, the menu is diverse and includes non-sushi items, and it's still BYOB.   I recommend the tuna tartare as an appetizer - it's soft, delicious, and really well plated.  The duck entree is mouth-watering and is a great go-to if you don't feel like having sushi.  I don't really care for single pieces of fish, but all of my friends say they are excellent.   Their signature maki are really great, especially the more ""bizarre"" combinations that feature deep-frying or multiple layers of flavors.  I recommend the volcano and the white dragon as my personal favorites.  Spicy tuna, always a great go-to. If you haven't been, you've got to come.  Coast takes reservations and is usually busy on weekend nights, so make one if you're going on a date or don't want to wait too long.",0.9954,0.707,0.259,0.034,0.49057142857142866
2016-05-31,5.0,"I have tried Sushi in many places, but sushi at Coast is simply the best! They have a great selection and everything is very fresh! Every roll that we tried was even better than the last one! I highly recommend this place if you want the best sushi!  I also love how this location is BYOB! Must try their specialty rolls!",0.991,0.572,0.428,0.0,0.4563809523809524
