date,star,text,compound,neutral,positive,negative,subjectivity
2016-08-11,1.0,"Food was fine, mediocre. Waitress was fine. However, they overcharged us - an honest mistake - but when we asked them to fix the check, the bartender (manager?) snapped at us, and berated us saying we didn't know what we were talking about. He said we were wrong and clearly confused. But he finally understood (took a minute, he's a bit thick-headed, it seems) and refunded us what we overpaid. As we were leaving, he told us we were not wanted there. I have no idea why he chose to be such an asshole. It was awkward, and he needs serious work on his social skills.  We were calm and polite, but he decided to escalate into craziness.  I have no idea how someone like him can function on a day-to-day basis. I imagine he's the kind of person who cuts someone off in traffic and then flips them off. Poor sad irrational man who treated his customers like garbage.",-0.9545,0.714,0.096,0.19,0.7322222222222223
2016-06-04,5.0,"The wings are great!! I'd highly recommend them, some of my favorite wings in Chicago. Love this place, as it's hard to find a quiet bar in the city, but they still get pretty busy for Blackhawk games. Either way great place, and the reviews don't do it justice.",0.9405,0.621,0.304,0.075,0.6461111111111112
2016-03-22,4.0,"It would appear it was exactly eight years and a month ago since last going to Mac's...and clearly long overdue. I'll get straight to the point with the main reason you need to go here.  They serve the same exact locally raised Slagel Farms beef for their burgers that places like Rootstock, Atwood, Girl & Goat, Owen & Engine, et al serve but at about 1/2 the price....okay maybe a 1/3 of the price but the cheapest i've seen Slagel beef anywhere in Chicago. There, now you know....now go out, learn and enjoy what great beef can do to your burger experience.",0.9325,0.861,0.139,0.0,0.3075
2016-03-20,5.0,"I've belly'd up at Mac's a few times, and have witnessed a change of menu's, but the overall vibe remains consistent - a warm, neighborhood bar, where the bartenders are great and the food and drink follows suit. My most recent trip included a fabulous Bloody Mary, and surprisingly delicious bar food. The chicken quesadilla was made to perfection, the spicy tamatillo salsa  and fresh pico were the perfect compliment. Best spot on Division!",0.9922,0.549,0.414,0.036,0.5785714285714286
2016-03-17,1.0,PLEASE DONT WASTE YOUR MONEY! Had to wait 10 minutes on the table when we got there no waitress was there to help us ! I had to walk to look for them and ask if hey can go to our table. Food: DISGUSTING!! We ordered hamburgers and fries. Under cook meat and not flavor at all! It was a mess and the fries where reheated not fresh .,-0.8678,0.732,0.072,0.196,0.41875
2016-01-04,2.0,I was there three times.  I really liked portobello sandwiches.  Beer selection was ok too.  The biggest issue was the smell of broken toilet pipe.  Every time I was there the smell was pretty strong.  For me it's a deal breaker.  Will not come back.,0.8268,0.707,0.232,0.061,0.4904761904761905
2015-11-12,5.0,"The new menu is outstanding. Tried the salmon on the advice of a neighbor and it's at least as good as some I've had at more fine dining-level places. Their bacon is also some of the best I've had, apparently they get it from a supplier in Wisconsin I'll probably be ordering from for the holidays. Great place for the neighborhood.",0.9633,0.727,0.273,0.0,0.5255050505050505
2015-10-27,4.0,Relaxed atmosphere with personable staff.  No matter what night of the week it is the staff is easy going and interactive.  They let you know their name and you often hear other patrons yelling out to them for a joke or service.  The food is delicious and they have plenty of tv's for any sporting event.  They are not all flat screens and some are pretty small but if the bar is not packed you are fine.  I would not recommend this location for Sunday football or a big game just for viewing purposes.,0.7257,0.823,0.134,0.043,0.5259259259259259
2015-10-02,4.0,Fried pickles naughty  Strong martini naughtier Location great to people watch Smiling staff Been going there for years,0.886,0.591,0.409,0.0,0.7944444444444444
2015-09-20,1.0,"went here during the craft fest on Dicision.  the burger was sub par and service was, too. all this considering the fact that half the place was empty and they weren't very busy. if they pride themselves on Wood grilled burgers they need to reconsider this philosophy.",0.1531,0.915,0.049,0.037,0.3522222222222222
2015-05-20,2.0,"I hope an owner/manager from Mac's will read this?:  Thank you for serving pretty good bar food, but please stop watering down the drinks. I live in the neighborhood and would come to Mac's more often if the drinks were not so watered down.",0.7096,0.727,0.216,0.057,0.5296296296296297
2015-04-12,5.0,"A group of friends decided to come to Mac's for Sunday brunch and it was a perfect choice. Food was on point and pitchers never coming. Despite the overcast, our server Sinead helped make things sunnier. She's the best! Will definitely come again.",0.9538,0.676,0.324,0.0,0.6
2015-03-27,4.0,"One of the other comments mentioned ""underrated"", and I couldn't think of a better word to describe this neighborhood gem. Shadowed by the larger, more bro-esque spots on Division Street, poor Mac's was usually overlooked. Wanting to try something different, my friend and I decided to see what this spot had to offer. Ben the bartender took great care of us and was patient to explain all of the deals and make excellent beer recommendations. They have a great variety of draft options and a fully stocked bar. Their food menu looked awesome too.  Right now they have a deal going for March Madness: $10 pitchers of PBR, $8 wings and $14 pitchers of Green Line. We decided against the wings and got some delicious nachos instead. However, I'm still hellbent on seeing how those wings are.  Anyway, with our bellies full of food and booze, we left happy customers who will no longer overlook that joint on the corner.",0.9686,0.773,0.163,0.064,0.6006302521008403
2015-03-26,4.0,"This is a seriously underrated spot in Wicker Park. While crowds line up elsewhere on the neighborhood, you can usually walk right in & get a seat here. A mid-size draft list always has some good options (incl. Surly Furious last time I was there), and the bar food menu is proper. The bacon-bacon cheeseburger with Gouda was *outstanding* and their hand-cut fries are excellent.",0.296,0.824,0.097,0.079,0.5117559523809524
2014-10-12,5.0,"I went into mac's one evening on a Sunday for a beer or twelve to watch the game, was promptly greeted by beautiful young lady from Poland?, i believe, named Sinead, shes was very attentive, attractive, and witty. I had the amish chicken which was phenomenal, it was juicy and delicious like a great chef prepared it. All around a great experience. Highly recommended. The service and bar staff is very friendly and responsive. Ask fer sinead!",0.9863,0.634,0.366,0.0,0.7646153846153846
2014-10-12,5.0,So this has been my first time in this bar and I stumbled in with a few of my girlfriends. I just want to rant on how awesome this sweet little irish bartender was to our group!! Not only was her accent adorable but her service was absolutely amazing. She had us laughing and rolling the whole night. Completely attentive to us and super friendly. Totally going back because she was that halarious and awesome. I recommend going to this place because its so much fun. Its hard to find a bartender thats witty and friendly to a group of girls without an attitude! ! Shanaid was awesome!! Thank you for a first time of greatness and we WILL be back for YOU!! Everyone ask for Shanaid. You will be laughing and have a joyful evening! !,0.9968,0.613,0.368,0.019,0.5771739130434783
2014-08-05,5.0,Love this place. Awesome neighborhood bar with a rowdy fun staff. Love the place for what it is - a spot to grab a cold beer and enjoy some debauchery with friends.,0.9723,0.499,0.501,0.0,0.65
2014-07-24,5.0,I have been coming here since 2003 -  I just come here to have a drink -shoot the shit with the local crew and watch (NFL) Games on Sunday  perfect place if you are a sports fan .. And I will not knock the food it can hit or miss at  times .. Good value for your money  .. Saturday & Sundays offer a  Brunch Menu .. Beer selection & wine selection you will judge for yourself  In all this is Great Place to chill your engines and  Macs offers  FREE Wi Fi,0.9658,0.732,0.229,0.039,0.5642857142857143
2014-06-08,5.0,"I had a great time here with my friends the other night! Go to macs for some drinks and then Bob San next door for kaoroke, perfect combination! The waitress we had was absolutely wonderful. It was a busy night, but she was very attentive and friendly. I didn't get her name, but she did have short blonde hair. I will definitely be asking for her next time I go!",0.9557,0.757,0.243,0.0,0.4770833333333333
2014-06-01,1.0,"Looking for a place on Division to watch the Hawks game on a Friday night proves to be tough so unfortunately we had to settle for Macs. One of my girlfriends warned us about this place...she said the staff was short and rude and the food was mediocre. She was right!  We were a group of 5 that was going order food and drinks however the waitress kept scolding my friend for taking bites off of a pastry she bought across the street.  Unfortunately she didn't use that energy to give us decent service or get our food order right. Burgers weren't cooked at the temp we requested and she forgot details such as no tomato,  which type of cheese, etc. TVs are small too so not an ideal place to watch a game to begin with.  Only plus side is that they had pitchers of beer for $10 or $14 Bottom line,  next time I'll wait for a table at one of the other establishments on Division.",-0.9226,0.87,0.018,0.111,0.5859126984126984
2014-05-27,5.0,"Wonderful experience! We went for a Sunday afternoon lunch and watch the Hawks game a few weeks ago. Gretchen, our waitress, was the best! She was quick was there every time we needed something no matter how just she was. Food was great.",0.9097,0.694,0.264,0.042,0.5083333333333333
2014-02-17,4.0,"Was looking for a happy hour spot that wasn't going to be packed...success! Lots of places to sit with only a few other tables occupied. The guy behind the bar came over to take our order and gave me some great beer suggestions. He was super nice and did a great job of being sure we were ok and not annoying us as we chatted. When it got a little later, he let us know we had a waitress, but to let either one of them know if we needed anything. Before our last drink we shared the panko crusted chicken fingers and they were quite good! A nice break from our usual totcho order. I'll be back to this chill and friendly spot!",0.9833,0.763,0.237,0.0,0.5951058201058201
2014-01-02,4.0,"Short rib grilled cheese sandwich.  Oh my god.  This place is worth coming to for that alone.  Seriously, it is.  The beers are pretty expensive and the look of the place is very generic, but this sandwich is one of the best things I have ever eaten.  I am already craving another one.  I can't speak for the rest of the food, but please, for the love of God, eat this sandwich.",0.9604,0.714,0.252,0.034,0.4583333333333333
2013-06-25,3.0,"Cheers guys. Pat S. here,   Some friends and myself stumbled into Mac's American Bar and Establishment Venue on a Monday night in June to watch the final Stanlee's Cup Match between the American Chicago Blackhawks (racial) and the American Boston Bruins. We only came here because Anthem was really crowded and the bald man at the door, Mac, was very nice and lured us in.    The bar was crowded and we didn't have a place to sit. There were enough TVs for us to watch our Hockey match so that was fine. We ordered some PBR beers and had some sips. I was wearing a large backpack full of MacBooks and I was hitting everyone with it. Everyone was pissed. There aren't a lot of good places to stand. Deal with it. I got $1 million worth of product in there!   Then what do you know a drunken man on the sidewalk throws a 40oz at the window! I couldn't tell if it was a Mickeys or a Colt 45, but it make a big loud bang and shattered the window! A meaty bouncer ran past me to go outside and bumped me and all of my PBR went down the inside of my shirt! Can you believe that!! I used a napkin. The napkins here are pretty average in both absorbency and looks.    Anyway, the bottle thrower was swiftly tackled to the cement ground by one of the bouncers. Someone should call up Mike ""Coach"" Ditka and get that man a job at the Chicago Bears! Many scrapes and bruises and future scabs were achieved during this process. The cops came and whisked the man off to prison on Alcatraz. That's the last malt liquor beverage for him! (Unless they have 40s in prison. I don't know, I've never been.) After all the commotion died down we finally got a table and I ordered a burger and it was really average and the bun was soggy and the fries were burnt. So, three stars. The Blackhawks won the massive cup that night, so it wasn't all bad. Our waitress was nice and split our check between four people. I then went into the street with a bunch of other idiots and yelled at people driving by.",0.7276,0.865,0.078,0.057,0.4835381464413723
2013-06-25,4.0,"Came here after the Hawks game this past Saturday night and it was the perfect choice! Most places on Division were jam packed and we were able to get enough tables for our group of 15-20 people.  Our waitress Amy was outstanding! The little things make the difference for me when it comes to waitresses. She made sure all of our shots were chilled and was really attentive despite the bar being crowded from the time we got there at 11 until 3 when we left! Not only was she attentive she was friendly and fun, Amy made our experience at Mac's and I hope I get her if I come back!  The atmosphere here is perfect if you want a chill time with friends. We hung out there for hours chatting and hanging out. The music got a little iffy as the night went on but I'm pretty sure it was jukebox because I loved it when we arrived.  Bottom line: great spot, check it out!",0.9879,0.796,0.204,0.0,0.6353535353535354
2013-05-17,4.0,"I like the laid back atmosphere on weekday nights.  I keep coming back for the Grilled chicken salad.  Comes with strawberries, goat cheese, and candied walnuts.",0.3612,0.902,0.098,0.0,0.31666666666666665
2013-04-29,3.0,"The burgers and caramelized onions are great. The mac n cheese is delicious, and you can add tons of things to it. They have a good drink selection, so that's enjoyable. They occasionally have tastings of various breweries (or they did for Bell's not too long ago), so assuming that happens regularly that is neat. I would firmly classify Mac's as a good bar with good bar food, bordering on great bar food. I find the service to usually be a little slow, as if they expect people to sit down and hang around for a long time. I'm mixed on that, because I'd rather they be more responsive, especially given the quality of their food, but they choose their own priorities. That said, it's  a terrific place to go watch baseball/basketball/football/etc. I find it's often a good spot with some space on a Friday or Saturday night. I don't think the food is as good as other nearby places, and it's more bar/pub than restaurant, but we've been helped more than once when we didn't make any reservations and were bereft of other choices by eating at Mac's because there was still space. Bangers and Lace always seems more crowded, and Carriage House and the Bedford nearby have tons of traffic, too.  It also doesn't serve as well as a date place. It has a vibe halfway between sports bar and cocktail lounge, leaning more towards the sports bar.",0.9774,0.865,0.126,0.009,0.541062481579723
2013-04-22,3.0,"I'll give you advice... don't go here to eat.  Or do, but know your service could be mediocre.  I had one server who obviously didn't care at all about our table or any of her tables - and thank goodness an employee who was break overheard me talking and told me I'd ordered something different than I thought I had.  His name was Kyle - he was either a kitchen employee or a manager, but either way he saved my experience - NOT my server, that's for sure.   So if you're a service snob, like me - eat elsewhere, come here to drink.  It's GREAT for drinking.  Rarely too crowded, etc.  It's good on a Sat night when the rest of Division is annoyingly packed with folks from other hoods.",0.9695,0.758,0.191,0.051,0.7237654320987654
2013-04-02,3.0,"Come for a beer and stay for the turkey burger. My experience at Mac's was a pretty standard. The only thing that stood out was the turkey burger and the $4 Bells. The turkery burger was good, but not worth $11. The service was alright I guess. The decor was alright too. It was odd seeing German beer steins being displayed in a ""Irish pub"" atmosphere. There's really not much to say about this bar. It was just there. Would I go back? Sure. Do I recommend going? I guess.  WARNING: If you get the turkey burger be prepared to stay up til 5 AM. The reason why is because I've never experienced so much hot turkey scented air exiting my ass in one evening. Geez Louise that was a long night.",0.2643,0.779,0.125,0.097,0.44206349206349216
2013-03-20,3.0,"The food leaves more to be desired, though my friend liked her turkey burger.  I found the regular burger to be soggy and tasteless. The environment is nice... it's not quite a sports bar, but almost one.  I went on a Wednesday night and it was laid back and there was enough seating for everyone.  No douches, no loud ones anyway.  They have quite a stocked liquor selection and a good selection of beer on tap as well.   Green Line, can't go wrong there.",0.7791,0.778,0.16,0.062,0.5797202797202797
2013-01-14,1.0,"I was here in November and the bartender assaulted my friend and me when we asked to finish our beer at 1.45.  When he refused, he threw me out on the concrete resulting in a concussion and a bloody skull. Suffice to say, I won't be back.",-0.6486,0.769,0.063,0.168,0.4000000000000001
2013-01-12,2.0,"I guess you either love it, or you hate it. This place has a decent beer selection and a few TVs. I've never eaten here, but I don't really want to. This place is missing some point of attraction. I guess this is one of those bars where you would go if you're the character in a movie that needs to grab a drink alone and wait for the bartender to ask,  ""Haven't you had enough?""",-0.1799,0.798,0.084,0.118,0.4309523809523809
2013-01-07,5.0,"I used to live down the street from this place, and my fiance and I were absolute regulars. It's so understated yet so wonderful and the service is always stellar.  FOOD: Good Lord, this place is good. When I'm feeling like something light, the Mac's Chicken Salad is to die for. I don't know how they do it. Same goes for the Steak Salad - both salads give you a generous helping of meat on top of some seriously delicious salad complete with nuts, cheese, and fruit. When I'm feeling like something heavier, they have a DELICIOUS burger (that is really a heart attack on a plate). It's covered in smoked gouda and bacon. So rich and delicious. SERVICE: Wonderful. Everyone here is so friendly, but not in a way that is overly done or fake. One time, I was locked out of my apartment, so I walked into Mac's to sit at the bar while I waited for my fiance to get home. Yuri, the bartender, was very nice and made waiting an enjoyable experience. By the time my fiance got home, he just met me at Mac's and we had dinner and drinks there because I was so happy! What a way to turn around what could have been a really crappy evening. DECOR: It's pretty plain inside. High tables, huge comfy booths, and interesting lighting. There are TVs view-able from every angle. Plain but still classy. Honestly, I'm happy for the decor -- I think it's keeping some of the more pretentious yuppies away, which means I can get seated much faster! DRINKS: They have a decent number of beers on tap. We're always happy with the selection. They do occasionally run out of things, but they are always generous about giving you more beer to make it up to you.",0.9968,0.703,0.249,0.048,0.648970288970289
2012-12-25,5.0,I love going here to Mac's!  Yuri the bartender is always so attentive and friendly!  The atmosphere at Mac's is wonderfully casual as well. I've had the chicken salad with goat cheese and strawberries the last time I was here and I was shocked that they served something so delicious here at a bar! I think I just may become a regular!,0.9642,0.67,0.298,0.032,0.64002849002849
2012-11-06,4.0,"Okay, why stay for 4-5 hours and give a 2-3 star review?  Does not compute. A bit of backstory on how we ended up here: we were given 45 minute-hour and a half wait quotes at Carriage House, that place in the bank vault, Bangers and Lace, and that tapas place on a Friday night.  So we decided to go to Mac's, and were glad we did!   Waitress recommended the lagunitas sumpin sumpin, and we also got a Goose Island Green Line, which was too sweet for us.  Should've listened to the waittress for more recommendations after we told her we like it hoppy!  Her rec was great. Then got the mac and cheese (did not know that you can put things in it!) which is so good, and the short ribs. Mac and cheese: SO good!  Thick fluffy twisty noodles in a ridiculously thick, creamy cheese sauce, sprinkled with a garlic salt-y breadcrumb topping.  It was great.  A bit too salty, but it comes with an entire dinner plate of salad (that's the way salads should be!)  The salad was also great, nice dressing and lightness, and not a crappy Applebee's-like salad either.  Real vegetables.  Loved this dish.   Short ribs: super tender, had no ribs in them which was confusing.  Reminded me of stewed beef-meets-carnitas.  Came with a heap of forgettable herbed mashed potatoes and delicious blackened green beans with something salty sprinkled on them.   Overall, the food was a little salty, but really remarkably good for dive bar food.  We enjoyed it!",0.9947,0.774,0.202,0.024,0.5485632183908047
2012-10-23,3.0,"I came here with a friend for a four hour pit stop and I must say I had fun. The place is lively, service is good, and they offer a decent selection of wine. Along with anything else you might want. The prices were not bad either. For a divey bar, I definitely recommend it.",0.9549,0.614,0.35,0.036,0.5222222222222223
2012-10-14,3.0,"Really?  No reviews place at all?  Wow. A-ok, but nothing special.  The beer is cheap and plentiful.  I've had the italian sausage sandwich -- its good.  That's all I got.",0.4546,0.69,0.182,0.128,0.511904761904762
2012-10-07,5.0,Love this neighborhood bar and grill. Great cooks that really know how to make a burger. Was in on a Sunday watching football and the bartender Amy (cutie) put up with me and my friends for hours and gave phenomenal service. No pretense like the many other douche bars lining division. Good beer selection. Give the food a try.,0.9201,0.695,0.238,0.067,0.5035714285714286
2012-09-27,4.0,"My review is based on drinks and having a good time with some friends. I saw food going by, but cannot judge by looks alone! The bartenders were friendly as were the waitresses. The place was crowded on a Saturday night, so we all had elbow room. It was a nice place to hang your hat and chill out for while. This was obviously an old tavern minus the metal front stoop. Nothing to look at inside, but you need to bring your own entertainment unless your glued to the tube!",0.9298,0.812,0.163,0.025,0.5666666666666668
2012-09-23,4.0,"Just tried out this place for the first time - the burgers are EXCELLENT. I had the French Soup burger, and it was one of the best I've had in Chicago (just behind the Branch burger at Branch 27). My wife had the Triple Garlic burger...it was wayyyyyy too much garlic for me, but my wife loved it. We'll definitely be back.",0.9351,0.798,0.202,0.0,0.41666666666666663
2012-09-16,3.0,"spent a beautiful saturday afternoon day-drinking outside at mac's with a group of six recently. we took advantage of $3 pbrs and split the tot-chos. ridiculously indulgent, but perfect when you've been drinking. the staff was helpful getting us set up in the ""smoking section"" outside because there wasn't another place for a large group at the time, and they didn't forget about us out there even though we were off to the side. overall, we enjoyed our 5 hours spent lounging at mac's, but didn't try much food or really go inside except to use the restroom.",0.9549,0.807,0.178,0.016,0.39065934065934066
2012-09-10,2.0,"This is a place you want to love - great location, nice staff, good ambience! Mac,  just take it up a notch, buddddd-y! The $9 Nachos are sinful! Not only don't they come with beans, meat, or any extras but THEY COME IN A SMALL DINNER BOWL! Just invest in a platter or change it to a side dish! Scrub those white stickers off the front door, upgrade the menu a tad, and add an Irish band one night a week and you've nailed it!",0.7916,0.839,0.134,0.027,0.5437500000000001
2012-07-30,4.0,"I like this place. Its my go-to bar for a beer and a burger. We never have issues finding a table outside or inside. The burgers and mac and cheese are good and they have a decent beer selection. Not the best place in the world, but its good. Plus i love the restored Schlitz decor on the facade of the building.",0.9587,0.724,0.276,0.0,0.4694444444444445
2012-06-09,5.0,"i really like Mac's, honestly I'm not hard to please. All I want is a comfortable bar with good drinks, sans annoying ""dance"" music and light on the hipsters that infest the area. The two times I've been to Mac's its given me just that, a place to talk with friends, throw down some shots, and relax. Also, the bartender Sean is fantastic. I'm a fan of anyone who can name obscure 80 hair band songs and will charge my cell phone for me when I'm drunk.",0.9565,0.671,0.26,0.069,0.6589506172839505
2012-05-21,1.0,"This place has the slowest service ever. There can be 2 people sitting at the bar & it still takes the bartender 10 minutes to get off their laptop or stop watching TV & ask you if you'd like a drink, then add on another 10 minutes to actually get your drink. Food used to be at least decent, not anymore. I recommend avoiding.",0.0583,0.861,0.071,0.068,0.38888888888888884
2012-04-17,5.0,Came late on a Sunday night and was greeted warmly by Sean O'Brien - bartender extraordinaire.  Lovely bar - very clean and surprisingly not busy. Great burger and onion rings. Great beers on draft and in bottles. Honestly not a bar that would have been my first choice - but I am so pleasantly surprised that I stumbled in here. Awesome staff and I will definitely be back,0.9741,0.591,0.357,0.053,0.6494444444444445
2012-01-08,4.0,Fun place to hang out with friends and have some decently priced drinks.  The food is pretty tasty too.,0.8625,0.625,0.375,0.0,0.6222222222222222
2011-12-20,3.0,Standard bar but keeps me coming back. Prices are right and the music doesn't make me hate everything. I'm moving close by next month and predict to rack up some frequent drinker pints. Get it...pints.,0.612,0.895,0.105,0.0,0.2892857142857143
2011-11-26,1.0,"beer selection: decent staff: horrible- dicks- worst in city- harassing (seen slapping a girls behind while walking by- and no she didnt know it and it wasnt appreciated). bar: smelly, douchy, not worth sitting there to drink. go a few blocks west, there are tons of better.",-0.918,0.658,0.05,0.292,0.5208333333333333
2011-11-26,1.0,"Nice atmosphere -- that's the only reason I'd give this place .5 stars. I went here for the first time last night and will never return. Overpriced, mediocre food, less than par beer selection and horrible staff. The bartender smacked me in the butt and then made a joke about it when I told him not to touch me, which from other reviews, it's apparent that this was not a first time that has happened at this bar. At the end of the evening one of the staff members started a fight with a patron of the bar and slammed him into a table resulting in an ambulance call -- it was just an uncomfortable experience overall. Don't waste your time.",-0.3331,0.871,0.059,0.07,0.5019230769230769
2011-09-08,3.0,"I never had their food and I'm probably not going to. I only come here when I want the tweener bar, that is; not just a regular bar and not a really dance place. Even though you can dance a little, there is no space for that. Its more about just grooving to random pop hits when they have a DJ spinning. Don't be afraid to request stuff either. The drink prices are comparable for the area.",-0.1621,0.955,0.018,0.027,0.5252747252747253
2011-08-30,3.0,"I've been in the neighborhood since '03.  I'm normally there on the earlier side, so I can't speak to the late night issues that others mention.  Admittedly, I tend to go to Smallbar now more than Mac's. Pros: The meatloaf and applewood bacon sandwich is to die for. Decent beer selection. Usually can get a table. Cons: Can be fairly loud (really depends, but it ranges from nice background music to YELL AT THE PERSON NEXT TO YOU). Food seems to have gone downhill. The ""service"" (quotes intentional).",0.3071,0.931,0.042,0.027,0.5166666666666667
2011-08-29,3.0,"After ordering five bottles of champagne over the course of a night on their lovely street-level patio, I got the feeling not many of the customers here do that sort of thing. Every glass poured by the server (something I learned to avoid throughout the night) left about an inch of champagne in the glass, and about an entire glass wasted in fizz all over the table. NOT COOL. We are NOT pouring out perfectly good champagne for our homies here, folks. I wanted to DRINK that. Aside from that, decent spot, nice neighbourhood, laid-back staff, and the right atmosphere for a night of more drinks than expected!",0.9567,0.751,0.205,0.044,0.5189484126984126
