date,star,text,compound,neutral,positive,negative,subjectivity
2014-04-24,2.0,"Yuck.  I give it two stars because the shrimp fried rice was actually good with large, deveined shrimp.  But that spicy chicken that everyone is on here raving about?  Not that good.  If I am going to eat something deep fried, I'd really like for it to be crispy.  This was soggy and over-breaded.  Panda Express is much better which isn't saying much.",0.8883,0.832,0.168,0.0,0.4848214285714286
2014-04-01,5.0,As good as it gets if you are looking for something cheap and fast. Not going to complain for a quick lunch that's not fast food.,0.1027,0.81,0.102,0.088,0.6
2014-01-01,3.0,"I don't often get an opportunity to check out Chinese restaurants in the area, so when my coworker told me her craving I took her here. It's tucked away, so in the warm weather there is sometimes someone out on the main street of LaSalle giving away samples. It's a good spot for a quick pick up, and they give you very large portions. I went with the crab rangoon since I was craving that, and hot and sour soup. You can't really mess up the rangoons, but the soup was kind of plain flavored to me. I might come back to try some of the dishes, but the soup didn't really get me wanting more. The prices are very reasonable, and the service is pretty quick.",0.8777,0.897,0.103,0.0,0.4678011204481793
2013-07-10,3.0,"If you are looking for cheap Chinese food, then this place is fine. The food is not going to make fireworks go off in your mouth but its not going to kill you either. It's definition mediocre fast Chinese food. It's comparable to Panda Express except it has less choice. A lot can be said about a restaurant by its bathroom and this bathroom was surprisingly very clean.",0.9231,0.823,0.177,0.0,0.4720833333333334
2013-05-15,5.0,"For what it is, Chinese fast food, the food is very good.  I get the chicken fried rice, which is always awesome with large chunks of chicken.  And when I say chicken, it is a chicken breast, not skin, cartilage, dark meat, or chicken parts.  It is chunks of white meat.  Simply good food.  I also enjoy the Spicy Chicken.",0.9285,0.792,0.208,0.0,0.6672380952380953
2013-04-30,4.0,"Take this place for what it is: a quick, cheap, lower tier joint serving large portions of Americanized Chinese food mostly to the loop's lunchtime crowd.  If you can handle a place whose chief competition are the nearby Panda Express and Sixty Five Chinese Restaurant, this is a solid option. Silk Road takes me back to my college days in Philadelphia where I would order the inexpensive but always glorious sesame chicken combo on a more than weekly basis (thrice weekly?).  Here, what is essentially that same dish is the orange chicken.  I've ordered take-out from here probably 20 times and have been satisfied about 90% of the time.  The only times I was not fully satisfied were when the chicken itself was overcooked. If I could change anything about this place, I would just extend their hours (nights and weekends please!) but obviously that's not in their best interest due to location.  Instead, I'll have to swing by occasionally between work and class.",0.9402,0.846,0.119,0.035,0.4906462585034014
2013-03-14,3.0,Solid food for a decent price and it beats the hell out of Panda Express.  You can even order items and they'll make them fresh.  There's nothing better than the spicy chicken on a cold day!,-0.6595,0.728,0.095,0.177,0.6194444444444445
2012-11-13,2.0,"Imagine a generic, fake Asian fast food place in a food court of an underpopulated suburban shopping mall. This place is three notches worse. Orange chicken was just deep fried diced chicken meat with some generic liquid sauces. Their hot and sour soup was terrible, with chunks of onion and a lot of ground black pepper but few other spices and ingredients that make up the flavor. I'd avoid it. I'd almost rate it 1 star. If you must go there, choose spicy chicken, as the hot sauce adds something to the flavor. They are also called Oriental Express but it's the same place.",-0.7876,0.915,0.0,0.085,0.4885964912280701
2012-11-07,4.0,"Honestly, this place is buried in an arcade/alley and I was a little skeptical. It turned out to be really good. Yeah, it's not made to order, but the staff is friendly/fast and the food is priced well. Definitely better than a few Chinese places I have been down here.",0.9243,0.692,0.282,0.027,0.4236111111111111
2012-10-18,5.0,"Call me crazy for my rating but that's solely off my order. There's no reason for there to be anything other than the spicy chicken and orange chicken on the menu. I couldn't even tell you what else is offered here.  Combo the two with the steamed rice and then smash. I crave Silk Road pretty regularly and will usually get it once a week or so since I don't work far from the place. In fact at one point I would go so often that people at work just automatically assumed and knew it was what I was coming back with.  They were right. Serving sizes are pretty huge and just when you already think they gave you a lot of chicken they pile on some more. The service is quick if you realize there's a second line and you don't need much more than $7. The water in the cooler is always ice cold too. Nothing special about the joint itself, it just looks like a cafeteria. Highly recommended and had I known I was gonna review it I would of had a combo with me now. Maybe tomorrow.",0.9551,0.87,0.107,0.023,0.6249532967032966
2012-08-21,4.0,The spicy chicken is sooo good.  Large portions for a good price.  Crab rangoon for $0.75 - yes please.  Silk road definitely hits the spot when you're looking for some good probably not so healthy chinese.,0.911,0.584,0.355,0.061,0.5223214285714286
2012-08-18,2.0,"Recently I've been on the warpath against Chinese restaurants in Chicago. I like Chinese food, but I'm failing in my quest to separate the good from the mediocre because every place I order from is identical. In service, in menu options, and in food quality. Silk Road is no exception. If you want no-frills Chinese in the Loop, SR will fit the bill. As for me, the search continues.",0.2617,0.777,0.131,0.092,0.32142857142857145
2012-04-11,2.0,"Blarph. I haven't had such mediocre food in a long time. I've been here twice. I tried the spicy chicken today and got heavily breaded over-cooked chicken in a mostly tasteless but moderately spicy sauce. I didn't like it. Can you tell? The portions are somewhat big, but that much with a small drink for ~$7.50? I could get actual vegetables for that much at a salad bar place.  The one good thing this place has going for it is that they don't have loud music going, which helps you listen in on the conversations in the school-cafeteria style eating area.",0.7136,0.898,0.076,0.027,0.5533333333333333
2012-02-07,4.0,"Aside from the occaisional dead fly in the rice, Silk Road has some very satisfying/filling choices on their menu.  Of course, my favorite is the crack.  I mean, Spicy Chicken.  Or is it the same thing? I worked a block away from this place for a year, and whenever the weather was too bad to go to somewhere more upscale I would stop in at Silk Road and grab some Spicy Chicken. It's quick, it's tasty, and you'll want to come back for more!",-0.8794,0.804,0.047,0.148,0.5753205128205129
2012-01-09,3.0,"If they had .5's would be a 3.5.  This place is hidden, wouldn't know it was there if you were just walking by.  Portion size is huge, food ok, better than any Panda Express. Spicy chicken is good, with noodles it made for a good combo.",0.9042,0.747,0.253,0.0,0.6261904761904763
2011-12-29,5.0,"So happy I found this place. I used to go to the Jackson and Quincy location, however they are now closed : (  The Spicy chicken is the same and I am super excited for this. Too bad is a little far for me.",0.7778,0.711,0.215,0.073,0.6758333333333334
2011-12-20,3.0,"The food is good for its price.  For great chinese food, I would not come here.  It's not bad at all but its not the best chinese food.  If you are hungry and is in the area, why not.  Great to come in for some fast lunch.",-0.6776,0.727,0.114,0.159,0.4583333333333333
2011-10-28,3.0,A lot of food for the price. It definitely works to fill that chinese craving lunch break.,0.4019,0.847,0.153,0.0,0.25
2011-08-09,4.0,"This place is totally hidden!  I was craving some chinese food so i yelped it.  Saw that this place was down the street.  I saw the 19 S. La Salle, but didn't see a sign until I walked under this gate and saw a small plaque telling me to head down this dark alley.  When I walked in I was kinda worried because it looks a little shaddy, but the food is really good!  They also give you a HUGE portion for what you pay for.  I got the Chicken and Veggies with Egg Roll.  I don't feel like the food is greasy either- which is a plus!",0.6798,0.85,0.087,0.063,0.46611111111111114
2011-07-27,4.0,"There is just something about walking down a dark alley to get to a Chinese restaurant that makes you say, ""yes, this is going to be GREAT!"" Really though, they have some really good food. I especially like the spicy chicken.  Great lunch time spot and even when they are really busy they move very quickly.",0.8854,0.828,0.172,0.0,0.5353535353535354
2011-03-16,4.0,Great place to get some chinese food at lunch if you work in the Loop.  Egg rolls are good.  Spicy chicken is awesome along with the shrimp fried rice.  Place is pretty clean and has an eat-in area.  Reasonably priced and food is much fresher tasting than Panda.,0.9517,0.717,0.283,0.0,0.6444444444444444
2010-11-16,3.0,"Best chinese that I've found in the loop. The spicy chicken is good and the most popular, but my favorite is the beef with broccoli. Good egg rolls, fried rice, and crab rangoons. A lot of food for the price. I always go with the small order and it is still huge.",0.9468,0.717,0.283,0.0,0.615
2010-08-12,4.0,"spicy chicken...... you will crave this. the location off of lasalle is better than the one off of jackson. its best to get a combo ( i usually get the spicy chicken and vegetable combo, b/c yeah i wanna be somewhat healthy. lol) the combo and a drink is like $10.. and you get a TON of food. once again, spicy chicken.",0.9218,0.782,0.218,0.0,0.6375000000000001
2010-08-12,4.0,"I had forgotten about this place, but after six years away from the Loop, I have rediscovered it and fallen in love with their Spicy chicken all over again. This place is always really quick and they are very generous with their portions. Spicy chicken and steamed rice=$6.60 with tax. Fast, convenient and delicious (if probably not very healthy). The fried chicken they use is better than most fast food ""Chinese"" restaurants. It is better quality meat and the breading is the right amount, not a big glob of batter like they give you at other places. Go for the SPICY CHICKEN!! As others said, you will crave it.",0.9789,0.754,0.21,0.036,0.5719627594627595
2010-06-20,4.0,"I love this place for what it is:  a fast lunch-time place, with halfway decent food.  And when I say FAST, I mean, FAST.  You can walk in, place your order, and be walking out the door with your meal within 2 minutes.  Seriously.  Or you can dine in.   Their spicy chicken is extremely popular - 9 out of 10 people in line will be ordering it.  It's tasty, and not overwhelmingly hot.  Their pepper steak is also quite good.  Their specials Monday-Friday are anything ""chicken.""  Heh-heh.  I love that.  I would classify Silk Road as an alternative to Panda, with slightly higher quality, and certainly more seating & less waiting time.  Also, serving sizes are HUGE.  When I get the pepper steak, I end up eating it throughout the rest of the day, and into dinner.   Location: off the LaSalle alleyway between Monroe & Madison.  Ultra-cool location makes it even more fun.",0.9732,0.83,0.159,0.011,0.6282894736842104
2010-06-17,3.0,"Definitely not the best.. Chinese? food, but still a consistent option for quick and cheap Asian in the Loop!",0.2828,0.888,0.112,0.0,0.32142857142857145
2010-03-16,4.0,I heard through the grapevine that Silk Road was having a lunch special on all their chicken dishes every day of the week. I figured now was as good a time as any to try their famous Spicy Chicken. I ordered the Spicy Chicken with a side of Shrimp Fried Rice. The verdict? Delish. The price? Decent ($10 with a drink). Great deal considering they give you enough food for two people. It makes for another yummy meal later!,0.9366,0.814,0.186,0.0,0.6938095238095239
2009-11-24,4.0,"Whenever I feel the need to treat myself to something other than my usual Maruchan Instant Lunch and don't want McDonald's, but don't want to spend a bundle, this is where I go.  I first discovered Silk Road when I worked in the same building; Silk Road was the only highlight of this experience. It had been nearly 3 years since I had left that job and Silk Road along with it.  But now, after another new job, I have returned to the area, only about 1/2 mile away.  I found that during my 3 year hiatus I would frequently dream of enjoying the Spicy Chicken once again, and I must say that the wait was worth it.  The .5 mile walk just flies by on the wings of a hunger void that can only be filled with Spicy Chicken. Though it is inexpensive, it is not a ""cheap"" lunch, at least not for a nonprofit employee.  For the lawyers nearby, the ~$9 for Spicy Chicken, Rice and an Egg Roll is no big thing, but for me it is a once weekly splurge.  Friday is the day to go, as Spicy Chicken is the special and that saves you about a dollar. I have never tried anything else at this establishment, but the Spicy Chicken makes it.  I would guess that about 75% of the people I observe while there are eating this delicious dish.  And if the casual observations of a die-hard Silk Road Spicy Chicken partisan fanboy are not enough to convince you, I don't know what is.   If you are anywhere near here, just go.  I am quite sure you will not be disappointed.",0.9778,0.849,0.116,0.035,0.6252106316622444
2009-11-23,4.0,"I only really get one thing from there and it's amazing.  The spicy chicken is sooooooooo good.  The portions are huge, it always ends up being my lunch and dinner (or lunch for a second day)",0.8402,0.775,0.225,0.0,0.65
2009-11-12,3.0,"If you are downtown Chicago and looking for Chinese food this is your place if you can find it in-between some dark alley way. I think its better than say Panda, but if you really want decent Chinese food then hope on the red line and go down to China Town. I have yet to find a 5 star Chinese restaurant in downtown Chicago.",0.771,0.881,0.119,0.0,0.22839506172839505
2009-11-06,4.0,"When freshly prepared (i.e., just before closing), the spicy chicken is pretty good for a food court-style Chinese place.  Go big and treat yourself to the fried rice; it's worth the extra little bit.",0.891,0.69,0.31,0.0,0.4277777777777778
2009-08-18,3.0,"I was feeling cheap Chinese food today for lunch, and good ol' SR hit the spot.  Got the Spicy Chicken special (Tuesdays and Fridays!) with an egg roll for just north of $7, and they give so much that it became my dinner too.  The chicken's got a good kick, and the pieces are nice and large. My co-worker instead got a mix plate of Spicy Chicken and something else...not much more expensive, but I was envious of the variety he had.  Like what's been said, this isn't fancy by any means; it's purely a lunch spot in the Loop.  And sometimes that's perfect.",0.916,0.819,0.157,0.024,0.6433333333333333
2009-07-23,4.0,"I just went here yesterday again, and reminded how I love the spicy chicken.  Whenever I land in here and spicy chicken is on special, makes it that much better. You don't go here for ambiance, or excellent food.  It's just a lot of decent food for not that much = 4 stars, I'm a fan. BTW: They have Cherry Coke on fountain, how awesome is that? *updated 10/2015.*. Visited again six years later in a new location.  And they still got it.  Man this place rocks, spicy chicken hits the spot every time.",0.9633,0.801,0.199,0.0,0.653553391053391
2009-01-31,4.0,I don't know what they put in their food.  But somehow I have been craving for this Kung Pao chicken all week.  :D,0.6166,0.832,0.168,0.0,0.975
2009-01-27,4.0,"I eat here generally once per week, and I've always liked the food, though the only time I tried the spicy chicken I thought it was a bit much (read: spicy) for me. I'm a big fan of their Chicken and Veggies and/or Beef and Broccoli.  Egg rolls are great too, but they give enough food that I rarely get them.  Their service is fast (sometimes too fast, don't ponder aloud about what you might want or they'll get it to you before you make up your mind, heh), and you can see part of their kitchen behind the glass wall, which is also pretty cool. I also quasi-agree with some of the other statements on the Orange Chicken, but I've never been a fan of Orange Chicken in general, so maybe that point is moot.",0.9408,0.872,0.128,0.0,0.6828947368421051
2008-08-06,2.0,"I've eaten here a few times since I work in the area and it's quick, not expensive, and decent. Most of the iteams (ie. orange chicken, etc) are about $6.50 if you stick with water and steamed rice. The serving size is plenty for a meal, and yes, you can see the kitchen. La tee dah. It didn't seem to help my friend any since he found a steel coil (maybe from an industrial steel brush) in his meal.  My friends still eat there so I go when they do every now and then, but I'd recommend Wao Bao or even Lei Lei over Silk Road.",0.7664,0.898,0.087,0.015,0.5694444444444443
2008-05-29,4.0,"This place is great.  I've only ever had the Spicy Chicken there and it rocks, my gf gets tofu and vegetables and loves it.  If you like it even spicier you can get hot sauce to put on it though your stomach may make you pay for it later it's worth it!",0.902,0.772,0.205,0.023,0.6083333333333334
2008-05-20,2.0,"I was wandering around the city today and I stumbled upon this place.  I brought food to work so I couldn't get a full meal, but 69 cent crab rangoon sure looked good.  I ordered a crab rangoon and an egg roll which were both average.  What I really like about this joint is that the kitchen is visible.  You walk in and they are preparing their food behind a glass wall to your left.  How many Chinese restaurants have a visible kitchen?  I think it's the first I've seen.  I will have to go back and try the lunch special soon. *I tried the food today and it was not very good or cheap.  The Spicy Chicken was too breaded and the sauce was bizarre!  I'll be sticking to 65 in the future.",0.9454,0.846,0.133,0.022,0.4458934855993679
2008-01-12,3.0,You don't go to Silk Road for the ambiance.  You don't go to Silk Road for a unique dining experience.  You don't go to Silk Road for customer service or friendly waitstaff. No. You go to Silk Road for the Spicy Chicken. And you love it.,0.7351,0.814,0.143,0.043,0.7625000000000001
2007-11-12,3.0,"Pretty good-sized portions and I tend to avoid the lunch rush, so alot of times they'll cook it up fresh, right to the left of you (see through glass to the kitchen).  The trick is this is a chinese spot owned by koreans, so alot of the sauces (spicy) are actually korean red sauce, not chinese flavored.  I would choose 65 (down the street) over this place anyday.",0.4767,0.873,0.079,0.049,0.26940035273368607
2007-04-27,1.0,"Yeah, I hate to say this but I'd rather go to Panda Express.  My orange chicken was gristly and the sauce was a sweet vinegary syrup.   Bring on the MSG.",0.5023,0.759,0.17,0.071,0.8333333333333334
