date,star,text,compound,neutral,positive,negative,subjectivity
2017-07-28,3.0,"I think the restaurant is over rated. I had the gnocci, it was tasteless and mushy. The portion was enough for three. Service was excellent.",0.5719,0.856,0.144,0.0,0.7999999999999999
2017-07-21,3.0,"As long as I've been in Chicago, I've never been to Maggianos. I don't really care for Italian food that much. However, I went for a friends birthday. The place was decent and the server was very pleasant.  I only ordered side ceasar saslad and fries zucchini. They were both good but not the best. My girls live Italian food and they enjoyed their dishes. One dis comment that hers lacked a bit if seasoning.  I would come back.",0.506,0.796,0.128,0.077,0.4282051282051282
2017-07-20,1.0,"I truly believe a server here did something to our food funny thing is I tipped the man 25% but I guess with stereotypes waiting black tables just screams ""I'm not getting ripped so I don't care about this table""..... needless to say my daughter threw up and I threw up my food.... I never throw up food my stomach is not weak by any means necessary .... therefore I know there was something done to our food..... but besides that the environment is not welcoming we waited about 6 minutes before someone greeted us:....  it's no wonder this place isn't busy for lunch.... they don't want to work....:. I'll never grace this establishment with my presence again",-0.8042,0.788,0.077,0.135,0.7263888888888889
2017-07-18,1.0,"Came here for lunch with a co-worker, it was not busy they sat us down right away. There were about 5 other tables with people...sat for 20 minutes no one acknowledged we were there or even said they would take our order... we got up and left....huge disappointment! The hostess that sat us was cheerful and said bye thanks have a nice day??? Did they even realize they never took our order and ignored us for 20 minutes......",0.4993,0.795,0.116,0.09,0.5124503968253968
2017-07-10,5.0,"Service here depends on server because the food is always the same & consistent.  Tonight I had a great server named Robert.  He came to the table at least every 10 minutes.  I made reservations which were not needed.  Love the music, cleanliness.  I always order the done for 2 special so worth it at $43 though it has increased it still is a great buy.  Make sure u sign up for the email/b'day club.  They will send u a $10 off coupon.",0.9249,0.757,0.204,0.039,0.49281305114638446
2017-07-07,3.0,"It's just, I prefer the Oak Brook location. There's always an error when ordering take out at this one.",-0.4019,0.863,0.0,0.137,0.0
2017-07-04,5.0,"My friend and I decided to take in the Riverwalk last Saturday night. I decided we should eat Italian that night. My friend had a gift certificate for any lettuce entertainment restaurants. I called Maggiano's for dinner reservations and talk to Kyle. When we arrived. The staff treated us like royalty. We selected the dinner for two. DAMN!, not only was the food incredibly. But we when home with plenty of food to feed us the next day. I want to say thank you to Kyle, the manager of the restaurant who made us feel at home, and and our waiter who in my  mind was the best. I worked twenty five years at the Chicago Hilton. I have to say that this was one of favorite restaurants. I definitely will be back.",0.979,0.801,0.199,0.0,0.4185185185185185
2017-07-02,5.0,"My friend  and I always heard about this restaurant. So we decided to go, we not disappointed we we were greeted at the door by Kyle who was super our waiter was very good and the manager came to our table to personally greet us food great service excellence a must-stop when visiting the Windy City",0.9762,0.644,0.356,0.0,0.6493333333333333
2017-06-30,5.0,"So a little story before i go into details.  My boyfriend and I have been wanting to go eat and he suggested pasta places to go eat. We were right around the Trump hotel because our first suggestion was this place across the trump hotell. We were in briefly to check the menu and ' alfredo pasta ' was not there, so we left onto another restaurant. There was a place right across the place we were previously at and so we check at the place, the menu of course and we did not see alfredo pasta. At the point, we were already burnt out and tired from all this walking since we walked from the bean which isn't really far, but it was pretty hot.  After stopping at two pasta places, my boyfriend simply typed in ' alfredo pasta ' into google hoping for a suggestion. We were so tired and I said ' this is our last chance, if it does not go right, we're cooking. "" So, we popped into Maggiano;s and of course, i asked nicely for the menu. The server/host gives me the menu and finally, we are so happy and thrilled. My boyfriend literally smiled through his whole excitement, it made me so happy honestly.  At this point, I'm relieved because the inside of the building is so fancy, and EVERY TIME i go to a italian restaurant with the exception of Olive Garden, my boyfriend and I drop into one of those fancy places, but like we aren't even dressed up not knowing how it is. So, we go in there really casual, i mean it's a nice day out, so :)  Anyways, as we sat down, we had two different servers and the reason is because one was leaving, so someone else took care of us. But the first one made sure we were comfortable, asking if we needed anything to start off with. Someone from the kitchen brought bread for us to chow down on, which was pretty fresh and good! :)  After being served bread, i took forever to make my decision and my boyfriend obviously wanted his pasta ( alfredo ) w/ shrimp. I'm more of a marinara person, so i ask about the soup for the day and the new guy, Jake describes it, and i got it. Tasted pretty good ( clam chowder ), their version is red on that day, but i don't know about the other days. So i order my pasta and i was so happy, it tasted so good, and we even had dessert.  Before I go on about my dessert, it was buy a pasta, take one home. Basically, buy one, get one free and we took all the food home that we couldn't finish in addition to what they gave us for free. Alright, time to spark up this story. I mean, how do you eat lunch/ dinner, idk, we got dessert even though we were filled to the extreme. My boyfriend got some like chocolate-cake truffles/ balls, they're white chocolate if I'm not mistaken and I got a spark of their creme brulee. I love creme brûlée, i would have it any day. After paying for our thing, our server came and still asked if we needed anything, when we were done. 10/10 service. After this, their manager came up to us and greeted us. Wait, before i continue, the server greeted us welcoming us, since it was our first time there. So, let me continue my story. The manager gave us little coupons and asked us about the food and experience and other locations they have around a few different states. Lovely!  The service, food, people, everything. I would rate this place higher if possible ! 11/10!  :)  well done, thank you so much! :)",0.9995,0.751,0.232,0.016,0.6129820179820181
2017-06-24,5.0,We came last week and OMG IT WAS AMAZING! We had been there once before but this was beyond amazing! We had a group of 10 and our server was the lovely Ms. Katie!! (Would highly recommend) She was a small bundle of delight and spunk! She knew all her stuff and helped us out with anything we had questions on. We did the family style dinner- which was expensive but totally worth it! Portions were huge though which wasn't bad! We ended up packing 6 boxes to feed to the homeless because we were so full!  It was like I was back in Italy! She sold us on everything! Everything about our experience was AMAZING! Must try food and experience!,0.9916,0.736,0.264,0.0,0.5671794871794872
2017-06-19,4.0,"Made a last minute reservation here on a Friday night. They didn't have any space in the dining area but were able to accommodate us on the bar side which still had nice tables and was quiet. My friend and I opted for the meal for 2 - 1 appetizer, 2 classic pastas for now AND 2 to take home, plus a dessert for about $43. It was a great deal as one signature pasta will run about $18. That being said, we had A TON of leftovers! I had the baked eggplant parmesan which was pretty good and not fried. I took a Mom's lasagna home which stayed good for 2 more meals. The tiramisu was fantastic, one of the best I've had out of the Italian restaurants in the area.  The service was also great! My friend is severely allergic to all nuts and they actually brought the head chef out to talk to her and he personally took her order to ensure that it would be safe. Very accommodating and would highly recommend if allergies are an issue!",0.9949,0.688,0.267,0.045,0.49114035087719293
2017-06-09,3.0,"Although my review is late the food was outstanding. A bit pricey, but good food usually is. We had the family style service and if you've got a group to feed that is definitely the route to take. The salmon was delicious and blackend just enough so you can taste the fire. The meatballs were okay, could've been bigger though. Eggplant arm with lots of cheese. Bread and more bread to so more to say. It is an endless amount of food until you say stop. If you have a celebration this is your place.",0.9081,0.786,0.16,0.055,0.5895833333333333
2017-06-04,5.0,"Our 2nd time dining for brunch and just as delicious as the 1st..! ANY of the brunch selections will amaze you..!  My sister had the Chicken Francase Benedict and I had the Smoked Salmon and Spinach Benedict.  Both were marvelous..!  And the Vesuvio style potatoes are positively delish..! We saved room for the Lemon/Ricotta pancakes.  Could possibly be the finest pancake we've ever tasted..!  We had a side of the Nueske bacon; kudos to the Nueske Family..! Our server was very friendly and accommodating.  Very, very gracious..! The chef even stopped by to ask us how things were..!  We lauded his food and our server..! Just saying that this is a fantastic Saturday/Sunday, in the city, brunch destination..!",0.9752,0.799,0.186,0.014,0.7150505050505052
2017-06-04,3.0,Went for lunch on a beautiful day and got to sit on the patio. I would say good for groups  as portions are meant for sharing except the shrimp fra diavlo which was excusable as I ordered the lighter fare.,0.8625,0.78,0.22,0.0,0.8
2017-06-01,5.0,"I'm a huge fan of Italian food and Maggiano's does a really good job of putting Olive Garden to shame. I love the family style aspect of it all. The amount of food you get in one sitting is amazing. The food always tastes good and the service was on point. Being that it was a Friday evening, it was a little crowded but the food more than made up for it. I would definitely come back to a Maggiano's for some home style Italian.",0.8999,0.795,0.182,0.023,0.4636363636363636
2017-05-28,2.0,"I was in the Chicago restaurant on Sunday evening. I wanted to commend the hostess as she was very pleasant and accommodating. She made us feel welcomed. I did not mind the 30 minute wait because my family and I typically enjoy dining at Maggiano's. Unfortunately I will not be returning after my experience I had tonight. I had to ask 2 different people to bring my drink out after 25 minutes of waiting. The raspberry iced tea was pure syrup and I did not enjoy it. I also asked a food runner, host, my server, and one more person if they could bring some more bread out. It wasn't until I asked the server a third time that she brought out more bread, and this was when our dinner already arrived. I asked if the pasta would be cooked ""al dente"" and she said yes. When we got the pasta, it was very soft. Overall I was not pleased with the dinner experience. This is a shame because my family and I usually enjoy spending our night at Maggiano's.",0.923,0.84,0.116,0.043,0.5396428571428571
2017-05-22,4.0,"Great ambiance and decor. The food was just right. We ordered the seafood food pasta and it was a generous portion that can be shared by two. We had our pasta with garlic sauce and it was amazing Great service, great food overall a great place to dine in",0.9796,0.607,0.393,0.0,0.633673469387755
2017-05-19,5.0,"The food here is amazing and worth the prize.  The last time I attended this place, I hosted a private event in their banquet area.  Every course I chose was DELICIOUS.  Parking:  There's pay box-street parking and valet parking available.  Valet is $15 for 3 hours but if you're hosting or attending there for a private event, the $15 will cover your entire length of stay. Food Recommendation:  baked eggplant parmesan, stuff mushrooms, fried zucchini, chopped apple/walnut salad, chicken piccata, and warm apple crostada. Be aware that this location has 2 different areas--general dining area (located directly at the corner of Grand and Clark) and banquet/private event area (located in between Dearborn and Clark on Grand).",0.9164,0.862,0.127,0.01,0.576111111111111
2017-05-15,3.0,Ended up Maggiano's after a long time. I would expect a traditional Italian food but not what I expected. Ordered eggplant park and it was blend. Had to ask for extra sauce to add test. Not sure if it was eggplant itself. Service was great.,0.8625,0.819,0.181,0.0,0.46984126984126984
2017-05-07,5.0,"My fiancee and I have been going to Maggiano's since one of our first dates and have not stopped.  Our first visit was in Boston, where we lived at the time, and it could not have been a better experience.  After that, it was the place where we introduced our parents, and the place we held our engagement reception.  We then moved to Chicago and immediately sought out the nearest one, which is this one and not far from our home in Wrigleyville.  Our very first server was Kevin.  He hit it out of the ballpark, no pun intended.  By far he exceeded every expectation we had.  He anticipated what we needed before we needed it which made me in awe of him.  After that we came back and had Jake who was no different with his style in service.  Most recently we went back to celebrate my being sworn into the Illinois State Bar and made sure we were sat with either Kevin or Jake.  Kevin was not working at the time but Jake was so imagine our excitement.  Rashida, the most amazing hostess (and also a superb actor as I am told) ensured we were sat with Jake.  Again Jake exceeded our expectations always ensuring we had what we wanted to make our experience awesome without being over burdensome.  This company has the highest standards for there guest service and we appreciate that.  I have been in the service industry for over 15 years and held every position from dishwasher to general manager and worked in places from quick service to the utmost fine dining establishments.  The mantra that we live by is if a restaurant has the best food ever but terrible service we will never return, not even for a second chance as there are too many other restaurants out there to try.  However, even if an establishment has mediocre to good food and excellent service we will go back over and over again because service is what makes the dining experience memorable.  Maggiano's is that special place that happens to have really great food and some of the best service professionals in the business.  Thank you so much Maggiano's for everything you do and thank you Kevin, Jake, and Rashida for being the best at what you do and giving us fantastic memories.  We cannot wait to return.",0.9981,0.779,0.201,0.02,0.5565365961199294
2017-04-27,4.0,"Went here for a networking event yesterday. Although we did not get to order food, there was a small buffet available for us which included meatballs, mushroom ravioli, chicken rolls, grilled veggies, and a few other small things. The food that I had was really good. The mushroom ravioli was probably my favorite thing from the night. It had a great rich flavor. The meatballs were also really good and you could tell the marinara sauce it was with had real tomatoes in it.  In addition, the service we received was impeccable. There were close to 30 people in our group and the servers were constantly clearing the dirty dishes from the tables, refilling the food, and attentive to our drink needs. Thank you for a wonderful night!",0.9669,0.812,0.168,0.021,0.6122549019607844
2017-04-23,1.0,"I tried to dine at your establishment, but was treated so rudely, my party of 6 had to walk out before even enjoying a glass of water.   i had a reservation 6 ppl on 4/22 through opentable.  we thought the reservation was for 730pm and 3 of the 6 attendees showed up at 730.  we were informed that the reservation was for 8pm so we were happy to wait till a table opened up OR our 8pm reservation time, whichever came first.  we stood around waiting and watched multiple parties come in and get seated, some with reservations and some without.  We checked in with the hostess around 750pm to see the status of our table and she informed us that the table was still not ready.  We waited some more.  At 8pm, our reservation time, we again approached the hostess and she said she would check in on the table and sent us away.  She never came to tell us about the status of our table.  At 815, we again approached the hostess and she said they were ""finding"" us a table. waited another 10 minutes, another member of our party showed up by then.  At 825pm, I went up to the hostess and she informed us that the table was about ready and told us to wait.  I told her multiple parties have come and been seated before us, some being larger parties as well.  She just told us to wait.  A tall man with a beard came and approached us minutes later and seated us at a table.  As we sat down, one chair had some leftover food (dried up lasagna) on it so my friend had to clean her own chair off.  We sit down and notice that the table is wobbly.  The bearded man leaves saying he will find a way to fix the table.  In the meantime, the waiter starts to pour the water and literally spills water all over one of the empty chairs nearly missing one of my friends heads.  He doesn't apologize or bring a towel to clean up the mess.  A lady in a suit approaches us and apologizes for the table and says we can wait another 20 minutes for a different table to be available. HOW RIDICULOUS!  We had an 8pm reservation and now we will not get seated until 845pm!  What was the point of making a reservation?!  We were so disappointed in the service.  We walked out of Maggianos with little hope of returning or recommending this location to our friends or family.",0.9853,0.81,0.125,0.065,0.4834444444444444
2017-04-17,2.0,"I had brunch at the restaurant on Easter.  I was very disappointed with the amount of food compared to the price.  We had the eggs benedict with crab cakes, and the chicken and waffles, not that good at all.  The waitress was ok, but certainly didn't do anything above the minimal expectations.  She walked by our table multiple times without asking how the food was or checking in.  I had been looking forward to trying the brunch, and will now be looking forward to going elsewhere.",0.2024,0.902,0.054,0.045,0.5370535714285715
2017-04-16,2.0,"Come on, Maggiano's, I used to love you so thought that a DoorDash delivery would be perfect for a night in. Pasta was fine, but take a look at our $15 Maggianos chopped salad....which is supposed to have Crispy Prosciutto, Red Onions, Blue Cheese, House Dressing. Where were the onions, prosciutto and blue cheese?!?!?! Boo. Clearly they don't QA takeout like they do dine in. Super disappointing.",0.8658,0.703,0.209,0.087,0.44999999999999996
2017-04-08,5.0,"My fiancé and I came here the day after we got engaged. The waiter was attentive, knowledgeable and sweet. He brought the manager over to see us who presented us with a card of congratulations and a free appetizer coupon. They also brought out lemon cookies and champagne. We left stuffed and happy. We had such a lovely time that we chose to have our wedding reception here this coming July. I can't wait.",0.9705,0.733,0.267,0.0,0.6571428571428571
2017-04-08,4.0,"The food was pretty good here. Not the best Italian food I have had, but certainly in the top twenty five. The bruschetta was good, the calamari was so-so and the mains were good.  Portions were generous and they one extra star for carrying the beer Moretti La Rosa, one of my all time favorites! The service can be a little slow if you are a big group. But it was within the acceptable limits before I would complain.",0.9794,0.651,0.316,0.033,0.4392857142857143
2017-04-06,5.0,"My husband and I went to Maggiano's   Last night for dinner, a surprise anniversary dinner.   Our waiter, John, was super!  Very friendly, quick service and when he found out it was our anniversary he brought us a complimentary glass of Perseco wine.    Our dinner was superb, delicious and our choice of Malbec wine topped off the perfect combo.    John had a new waiter in training shadowing him, Patrick, who was equally polite and friendly.   Thank you men for a delightful dinner experience!     When we go back we will ask to be seated in John's section.    A great waiter!",0.9903,0.677,0.323,0.0,0.5955627705627704
2017-04-06,1.0,"I been hearing lots of great things from this restaurant and decided to give it a try today. I went in on my lunch break at around 12:30pm with my coworker. We were seated right away and knew what to order but once seated we were not a knowledged by any wait staff. We had waiters pass by and no one came to take our order. We waiting a good 5 minutes and mind you the restaurant was completely empty, no more than 3- 4 tables were occupied. So if it was busy I would understand the wait but at least come introduce yourself , bring some water etc.  I don't know if it's because we were not dressed up fancy enough for their liking since I was wearing my nursing scrubs and maybe they thought we weren't able to afford it??  We got up and left and most likey they didn't even notice. I never got a chance to their food but it's okay, there's lots of places that will gladly    provide great service.. oh and btw for  being ""a fancy restaurant"" please make sure you wash your glassware and utensils property as they looked dirty! Will absolutely never return!",0.9402,0.806,0.128,0.065,0.5911531279178339
2017-04-04,4.0,"I've only been to the banquets area, so this review is limited in scope. Servers are friendly, attentive, and fast, but food isn't that great. They serve all the Maggiano's staples, but in the banquet hall, seems like the quality goes down in the mass production of food. Everything is mediocre, from the salads to the cookies.  That said, I really like the event space. Dark wood everywhere and a large room that can seat probably up to 200. The bathroom is upstairs, which is inconvenient, but it's clean, kinda fancy, and has lots of mirrors (thought that would be a plus if you're having a wedding reception here). There are a couple of bar areas off to the sides of the entrance, which is nice. Overall, a good option if you're looking for a traditional event space, and don't care too much about the food being off-the-charts.",0.8056,0.803,0.121,0.076,0.5811287477954145
2017-04-02,5.0,Delicious salmon dinner and chicken piccata. Wonderful waiter and all staff very attentive.,0.8126,0.598,0.402,0.0,0.9875
2017-03-31,5.0,Best Italian food I've ever had! It's too bad I'm a tourist and can't eat here whenever I want. Must try the Sicilian mixed drink. It was great! Dessert was great too,0.8953,0.584,0.334,0.082,0.4527777777777778
2017-03-29,5.0,"excellent service the waiter john was very polite and attended my girlfriend and i perfectly! also the food was delicious i will definitely come here again and recommend it to everyone! it was a great anniversary dinner! and they even brought out cookies with a decoration saying ""happy anniversary"" thank you john lester and thank you maggianos",0.9841,0.591,0.409,0.0,0.7928571428571428
2017-03-26,5.0,The food was absolutely amazing here. Service was great and I can't wait to come back for the food. Definitely recommend the bruschetta bar it will not disappoint! Thank you for making our time in Chicago wonderful!,0.9573,0.568,0.391,0.041,0.63
2017-03-25,5.0,"As someone with a gluten sensitivity, I really appreciated that the chef came out to our table and explained all of my options...and there were a lot of them! Food and service were great. Also, they have a great deal where you can bring home dinner for the next night. Thanks for being sensitive to my gluten sensitivity! :)",0.96,0.732,0.268,0.0,0.5285714285714286
2017-03-23,5.0,"Franklin, Our waiter made me the best Cosmo EVER! & Delicious calamari & The Tuscan shrimp and chicken was to die for",0.6476,0.584,0.282,0.134,0.75
2017-03-20,4.0,"Good customer service and really good food. Waiter was a bit more chatty than we cared for but it's all good. He meant well and yes, we tipped him well. Loved the ambience and will return if I'm ever in that neck of the woods.",0.9733,0.596,0.404,0.0,0.6200000000000001
2017-03-20,5.0,"Let me just begin by saying that the staff here is wonderful. Definitely the best part of our experience here. Our waiter was attentive, and the manager stopped by to ask about our experience at the end of our meal. I can't speak much for the food - to me, pasta is pasta unless it's REALLY good pasta. We did the Meal for 2: for about $45 you get a starter or 2 salad, 2 entrees, 2 entrees to TAKE HOME with you (!!!), and a dessert to share. The portions were generous and we had to take our dessert home because we were so full. Our take-home bag was FULL when we left the restaurant. It seems like a good place for families with plenty of large-group seating, but also a good place for a casual date. Very satisfied with this place!",0.9792,0.793,0.197,0.01,0.5897435897435899
2017-03-13,4.0,"Good chopped chopped salad with tasty and light house dressing, avocado, and blue cheese. Add the salmon for a good meal.",0.7003,0.756,0.244,0.0,0.5
2017-03-13,5.0,"I cannot wait to come back here again! Everything about my experience this past Saturday was phenomenal. My boyfriend and I did not intend to go here but when we couldn't find our original destination we figured why not give it a shot; BEST ACCIDENT EVER. Our waitress was Katie in the lounge area and I do not think either of us have ever had a better waitress. Katie had great recommendations, and such a positive attitude. She made the meal a whole event for us and truly made us feel welcomed. Because of her she has started a new tradition for us for date nights. As far as the food (which is why everyone is going there obviously) each course got better and better. We chose to do the Marcos meal which was a great deal, an appetizer, two classic pastas(which we did the five dollar upgrade for chicken parm for one entree), a dessert and then two pastas to take home! We started with the chicken and roasted pepper flat bread which we could have made a meal out of alone, then the chicken parm was delicious but what really stood it was the mushroom ravioli. It was recommended by Katie and the couple next to us who have made it a tradition to return (from Portland) just to this Maggianos for this ravioli. We ended the meal with the tiramisu that was super light and worth cramming in our tummys. As you can tell I have nothing but great things to say about this restaurant, and it's because it is very well deserved. Truly a memorable date night for us and a meal I look forward to indulging in again.",0.9966,0.755,0.214,0.031,0.5352777777777776
2017-03-11,5.0,"Our server (Emil) was extremely patient with us, a group of ten. Gave my table 7 bread refills and dealt with someone spilling water. True champ, and very nice. Location is great and food was delicious. Had a nice time celebrating 6 birthdays and everyone enjoyed the desserts. Definitely recommended the place.",0.984,0.548,0.452,0.0,0.7333333333333334
2017-03-11,5.0,"Customer Service was fantastic.  Celebrated 6 different birthdays with a group of 20 people. We had two separate tables of 10 with two separate waiters. The waiter for my table did an excellent job at taking care of us. Someone at our table has messed up and spilled water all over the table within the first ten minutes of being there and out waiter took care of it calmly and professionally. Had everything ordered fast and refills before the cup was even empty. Excellent service! Would come here again.  Food/Deserts: The deserts were great! 8/8 Our table got 5 different deserts that were all huge and we were able to share with our entire table of 10 people and some to our friends at the other table. We also got a ton of lemon cookies with birthday candles on them. At the end of the day we had more food and deserts than we could handle, proportions were huge, so keep that in mind when you come here.",0.987,0.781,0.198,0.022,0.6214912280701754
2017-03-08,4.0,"Look, it's been a while since I've been inside a Maggiano's, and even then, I used to do family style all the time here. But Mom sent me a gift card for Christmas last year, so I had to find a way to spend that bad boy...and I did, this past weekend, with Mom, my wife, and two kids in tow. It was a glorious return to form. I had the gnocchi with Italian sausage, the crispy zucchini fritte, and the chocolate zuccotto cake.  It was way too heavy, too rich, and too good for me to come back here regularly, but while I was sitting inside the restaurant I was very happy.  (Naturally, the doggie bag thing is still a thing here.) With so much good Italian in Chicago, it's hard to imagine making this a regular occurrence, but for one night, it was fun rolling back down memory lane.  Next time, though, I'm doing family style, especially if it's still the same deal--two dishes each from the five major sections (apps, salads, sides, entrees, desserts).  I miss being able to eat everything in sight, but when you hit your 40s, the portion size thing is a thing!",0.9592,0.859,0.113,0.028,0.3594667409884802
2017-02-28,3.0,"As always, delicious food! We got chicken parm, bruschetta, and fettuccine alfredo, all the out. Everything was perfect EXCEPT the bruschetta had olives.... LOTS OF OLIVES. And it has never had them before when I always get bruschetta from a different Maggianos location next to my house. Also, we ordered the Fettuccine Alfredo Light, but they gave us the regular.  Their service was very, very mediocre, our food wasn't ready by the time they said it would be and I had to wait about 8 extra minutes for it. No thank you, or any words except for ""sign here"" for the credit card receipt. Also, keep in mind, they carry out section is completely separate from the actual Maggianos restaurant. So when I walked into the actual restaurant, since it was my time, I walked in and nobody came to seat me or acknowledged me until I walked over to the bar after a couple minutes and the bartender, in a rush (even though there were no other customers at the bar) told me that I'm in the wrong place and I have to go around from outside, make a left and then it'll be the next door to my left. Once again, very, very mediocre service. Because of all this, I will probably refrain from ordering takeout again unless it is just chicken parm, but their service and timing is not that great. I work super close by and it's very disappointing to know that I probably will not get take out from here as much as I would have liked to because of their lack of consideration for my time and unprofessional attitudes.",-0.8716,0.832,0.069,0.099,0.5049457593688362
2017-02-28,1.0,"I am a big fan of Maggiano's and I have always loved the food and service. A few weeks ago I went to this Maggiano's downtown with my husband and UNFORTUNATELY our waiter was MICHAEL. He was RUDE, CONDESCENDING AND LACKED KNOWLEDGE OF THE MENU.  He was unpleasant and felt the need to inform me that 8 ounces is bigger than 6 ounces when ordering wine.  When we asked for a beer (Corona, which we have drank many times at different Maggiano's restaurants) he said with sarcasm ""this is an Italian restaurant"". EXCUSE ME...? Are all of your beers Italian? Are all of your wines Italian? NO! We ordered the take home pastas which are included in the price but this waiter did NOT want to give them to us! That had never happened to us. We will not be going to this Maggiano's again.  Michael should be trained again.  Worst service ever.",-0.8911,0.85,0.045,0.105,0.4428571428571428
2017-02-20,5.0,"This is my second review here. Been there on the valentine's night again. I am so happy I considered that option. They never disappoint you. This time we ordered Chicken Piccata, Spaghetti and meatball. The Piccata was awesome. I loved being here again. Will visit again I guess. Please try Creme Brulee, its the dessert from the heaven.",0.9666,0.7,0.3,0.0,0.75
2017-02-17,5.0,"I've actually never been in the venue - but I frequent this place through the Doordash food ordering app. It has slowly but surely become my favorite Italian restaurant to order from! While I can't speak about the ambiance of the venue, the food also comes packaged nicely and with saran wrap so nothing leaks or spills out. They also are very fast about starting my order and getting it to me while it's still warm. They always make sure to include bread and butter with my take out order so I get the full dining experience at home! My go-to order is the eggplant parm and it is amazing. Just writing about it is making me crave it! Their tomato basil soup is also super creamy and hits the spot on a cold Chicago day.  I will continue to order from Maggiano's Little Italy and hopefully I can come in person one day!",0.9871,0.813,0.187,0.0,0.6046527777777778
2017-02-16,4.0,I came here last night for a work event and had a really nice time!  The food was mostly apps and drink wise it was just wine but it was super classy and the food was tasty.  Perfect place for a networking event!,0.9635,0.642,0.358,0.0,0.719047619047619
