date,star,text,compound,neutral,positive,negative,subjectivity
2016-11-13,1.0,"Terrible customer service, ordered over hour and half ago and was told it will be another 10 minutes.",-0.4767,0.846,0.0,0.154,0.5833333333333334
2016-11-06,3.0,"This place aight. Went for lunch on a Friday afternoon. This joint is more of an Americanized Chinese restaurant. I ordered a large beef fried rice (beef, chopped onions, eggs, peas, etc.) for $7.45 and a pineapple smoothie with boba for $3.50 (honestly just go to Joy Yee's man) Vibes were very interesting...very interesting. There's a flat screen TV, but rather than seeing the weather channel or the news channel on, it was a video of streams of water in a forest playing relaxing music while family members of the restaurant were hanging out in the dining area.",0.8717,0.889,0.111,0.0,0.3691964285714286
2016-11-06,3.0,"Ordered House of Hunan for takeout dinner tonight. The delivery was quick and the food was hot. You get a good value for what you pay for. We ordered sesame chicken, egg drop soup, crab rangoon, white rice, lo mein, egg rolls, and won ton soup. Note: the crab rangoon was not the normal crab rangoon I usually expect when ordering it from other restaurants, but it was fine. Overall, everything was your typical chinese food you would expect, however.. the lo mein is the BEST I have ever had. If you order anything here, definitely get the lo mein and you won't be disappointed! Also, they even threw in some extra sugary fried crispy things which were yummy to munch on.",0.9779,0.786,0.194,0.02,0.4265625
2016-10-03,2.0,"Really bad food! We had tom yum (more like tom yuk!) soup, miso soup, and pad Thai. It was practically inedible! I only ate half it was so bad",-0.7883,0.695,0.07,0.235,0.5999999999999999
2016-08-31,1.0,Found a small piece of metal in my General Tso's Chicken when I was chewing it.  Up until then the service was good.,0.4404,0.873,0.127,0.0,0.6125
2016-08-14,4.0,"Love this hidden gem.  Good Chinese food is hard to find! Verve y good service and delicious food. The spicy and sour soup is excellent.  I also enjoy the curry chicken! As of this posting, you are only charged a 2.00 corkage fee. A sav Blanc or riesling makes for a good pairing!  Enjoy!",0.9791,0.557,0.398,0.046,0.5946428571428573
2016-07-08,3.0,"Decent apps, didn't like the kung pao chicken. The sauce was heavier than I wanted. The fried wontons are totally delicious, as well as the pot stickers. I was disappointed by the Szechuan Dumplings. Kind of flavorless.  I think once I find the thing they're good at, it'll be my go-to place. Just haven't found that dish yet (next up on the list to try is general tso's).",0.5785,0.786,0.125,0.088,0.6708333333333334
2016-06-24,1.0,"The WORST!! It's abundantly clear that no. one in this establishment has ANY love or knowledge of cooking or food.. clearly, . they just don't care. It's clearly reflected in everything we ordered and ate begrudgingly.  We knew it was going to be ""iffy"" but ? I'd have rather eaten at that Panda Express place in strip malls than this place ANY DAY and I hate those places!! Spent $50 bucks on 2 appetizers, 2 ""entrees"" !   That would have been OK if the food had been eatable.  YUCK!   Crab rangoon appetizers were burnt to a crisp,  not that really mattered,  because I thought,  these seem as if they've been frozen then fried? Nothing more than burnt wonton with some cream cheese inside and I mean nothing more!  Oh and the taste of the oil that has probably not been changed since ??  The ribs? smelled funny and tasted worse. I don't know how old those were? Dry, tasteless, ew.. I love ribs and never leave ANYTHING on them.. these?  I didn't eat more than 2 bites off of one of the four.  We threw them out even my hubby didn't want to finish them. Oh and the ""sauces""?  Everything,  even the sauces for the rangoons, all that little packaged crap! The ""entrees""  a shrimp dish and chicken were equally bad!  General Taos Chicken? it reminded me of that canned crap you used to get in a can back in the 1970s. Just a pile of mushy everything.  SORRY,  no amount of portion size can save this place!!   Oh and the person taking the order on the phone? All she said the entire time was ""uh huh"",  ""uh huh"",  ""uh huh"".. no thank you, no hello just ""uh huh"".. after each item..  SAVE YOUR $$$  Order from anywhere else than this place!!",-0.5907,0.774,0.106,0.12,0.5915277777777777
2016-06-03,3.0,"I only stopped by to try the egg rolls, which were fine on their own. So take this review with a grain of salt and a side of fortune cookies.",-0.0258,0.871,0.063,0.066,0.8333333333333334
2016-04-13,2.0,"Realistically, a 2.5, but I'm rounding down.  I ordered delivery from here and was overall pretty disappointed.  While the wonton soup was fine (nothing special, but it's wonton soup, so I'm just looking for standard), and the szechwan dumplings were delicious, the ma-pou tofu had next to no flavor at all and the scallion pancakes were the driest I've ever had.  It's a shame, because prices were reasonable, but I wouldn't order again.",0.5499,0.688,0.17,0.142,0.47103174603174597
2016-03-24,5.0,The food was fantastic!! Especially the fried rice!! We almost changed our mind and didn't come here. So glad we did. This is a true hidden gem of Chinese in Chicago!,0.897,0.713,0.287,0.0,0.6472222222222223
2016-02-19,4.0,Very solid decent Chinese food. Nothing amazing but really good. Good reliable delivery. Great lunch special deals. Have been ordering from there 15 plus years. Fair prices. Pretty authentic food.,0.9832,0.433,0.567,0.0,0.6243722943722945
2016-01-29,4.0,"Best lo mein and fried rice I've found in Chicago. Only reason I'm not giving it 5 stars is because I wasn't a fan of the kung pao chicken. Nevertheless, solid chinese.",0.4218,0.718,0.167,0.115,0.47000000000000003
2016-01-04,1.0,"My boyfriend and I ordered delivery, mushu pork, general tso chicken, and sweet and sour chicken. Within an hour of the two of us eating, we both had upset stomachs and were up all night with food poisoning.",-0.5267,0.783,0.069,0.147,0.6300000000000001
2016-01-03,5.0,"Holy mother of God, please try their Red Curry fried rice. So delicious I can't even. I basically ordered the same thing as last time but swapped the rice dishes and it was absolute perfection.",0.8673,0.73,0.27,0.0,0.41833333333333333
2016-01-01,4.0,"Good -- and plentiful -- food for the price. I was able to get about three meals worth of food out of $25 in teriyaki chicken, pork fried rice, and egg rolls. Fast, friendly delivery. Would go back for sure.",0.8519,0.773,0.227,0.0,0.5329861111111112
2015-12-18,5.0,"Curry fried rice was to die for. The delivery took longer than expected (about 75 minutes) but it was well worth the wait. Finally, I found my go to chinese restaurant for delivery!",0.4295,0.789,0.144,0.067,0.375
2015-12-05,2.0,"Well, I am still waiting for my delivery order.  I ordered an hour and 15 minutes ago, and was told 45 minutes.  Still haven't tasted the food, but I have plans tonight, and now, since they do not know how to quote time, I will be late for my social obligation.  When ordering delivery, I think quoting time is the most important thing, over taste and flavor, as most people don't really care about Chinese food (good or bad), just that it gets here on time.  I am less than impressed.  When I called, I was put on hold, but could still here the other conversation on the ""other line"", which is less than professional.  I asked to cancel my order by calling the driver's cell phone, and was told that that was not possible, and sorry for the inconvenience.   Not calling this place again.  If you do, please allow ample time for Chinese food that takes 30 seconds to throw in the wok.",0.4656,0.858,0.086,0.056,0.45092592592592595
2015-11-17,4.0,"I can't say enough about the place.  It's been there forever and I haven't frequented it enough!  Except for the one man that might be there to argue, yap to no end, there is no reason to go further north or south (as in Peking Chinese in Old Town, read the review) even though there just aren't any to choose from.  People forget it's there, a few steps down in a tiny strip at Fullerton & Clark. I was online and reviewed their menu.  Prices increased about 10-15% gradually over a few years, but they were priced right from the begining.  But the menu has changed drastically.  When I saw the addition of so many Thai dishes I thought for sure the rest of the menu would suffer. I even called asking about the change. Sat. I stopped in, had a beer and ordered the shrimp with garlic sauce with fried rice to take home.  Their preparation is so consistent and consistently great!  None of the heavy oil slop of Peking on North, but minimal oil that can tolerate high heat stir fried quickly.  It's standard wok!  Absolutely no oil after refrigeration for chilled left overs.  I still won't try the lo mein after that North Ave. experience! All vegetables fresh and hand chopped.  Flat, serrated carrot strips, mushrooms, broccoli, bits of green onion, green peppers, water chestnuts (possibly not fresh), and zucchini.  I'm not big on that ""water"" vegetable.  But hey, there's a great  balance of flavor.  They know how to do it! Their lunch prices have increased over the years from $6.45-$6.75 to $7.25-7.45.  The dinner shrimp is really a prawn size and more than 12.   The lunch shrimp are not tiny at all and 6.  I could take shrimp or leave it, but it works in this dish. Their service is friendly and uncomplicated.",0.9619,0.85,0.096,0.054,0.4009190988223246
2015-10-09,1.0,"Okay, I have been going to this restaurant for a decade now, so today I thought Chinese for dinner........placed my order and went to pick up.  First the waitress with dark hair and glasses was rude and arrogant, then the bill was $2.00 higher then what I thought it was, so I ask her about it, I know I ordered 2 chicken egg rolls for $3.25 and she gave me 4.......okay no big deal, I can always fridge the other 2 till tomorrow.........got home, no egg rolls, what the hell, 6 fried things that were burnt smelled like left over garbage.......no good, hot and sour soup was bland and tasteless and finally my favorite, chicken fried rice........what a disappointment, no flavor and the chicken was  tough...........and the bar area still hasn't been cleaned in now 10 years, the dirt and grim was everywhere..........so I wonder if the front of the restaurant is filthy I what must the kitchen look like.............they just lost a long time customer, rude, arrogant and filthy places do not need my hard earned money.",-0.9742,0.757,0.06,0.183,0.5953333333333333
2015-09-29,4.0,"My husband and I drove by this place and decided to stop in as we were both in the mood for Chinese food. The interior of this restaurant for sure is no 5 star place, but the people working were kind and the food was authentic and nice. The Crab Rangoon and the chicken fried rice were definitely one of our favs. A lot of food for the $$. We took a menu, and were surprised to hear they deliver to Downtown Chicago.",0.928,0.791,0.174,0.035,0.7361111111111112
2015-09-06,4.0,"AWESOME Chinese restaurant! I got egg rolls and shrimp fried rice with added vegetables. The order was ready for me when I came to pick it up, and it came with these awesome crunchy, sweet fried dough pieces. So yummy! The egg rolls were really doughy, just how I like them, and had a sweet, almost creme cheese like touch it them. The fried rice was delicious as well, I got the medium size and it is enough for at least 3 people. The only downside was the amount of vegetables I got in the rice. I paid $1.00 extra, and I got very few vegetables. But still, overall, very good!",0.9872,0.703,0.281,0.016,0.5273333333333333
2015-07-08,5.0,hangover cure. i always order the pork fried rice and generals chicken. favorite chinese on the north side,0.4588,0.842,0.158,0.0,0.65
2015-07-01,4.0,"I've been getting takeout here for years. Service had always been courteous and prompt. Prices are reasonable and quality is consistently good. It's nothing fancy - it is solid, old school Chinese takeout. I really don't understand all the one star reviews. Based on my personal experience this place doesn't deserve the bad rap. Maybe everybody today expects ultra authentic, high end froo froo from their every Asian dining experience.  This place is just good old American Chinese food. I never looked but they probably have chop suey on the menu.",0.7411,0.899,0.101,0.0,0.3597916666666667
2015-06-30,1.0,"The waitress that wear glasses behave impolite to the customer. It seems that she is friendly to American but not to Chinese, which is a problem. I was so pissed off",-0.8883,0.646,0.054,0.3,0.16666666666666666
2015-06-13,5.0,"Super quick delivery, food was still hot. The best lo mien I've had in Chicago yet.. Def great for quick, cheap, tasty Chinese.",0.9217,0.621,0.379,0.0,0.5333333333333333
2015-04-26,4.0,"Ordered the orange chicken and crab rangoon for take out. I didn't have to wait at all for my order when I arrived and it was still hot when I took it home.  The fried rice and crab rangoon were really, really good. The chicken was pretty fatty and chewy but not bad. The orange sauce, although the description said spicy, wasn't. The star of this meal was the egg roll. I may make stops JUST for them. It was perfect! Crispy, flavorful and not too hot.    My new favorite takeout Chinese.",0.9481,0.809,0.172,0.019,0.7267676767676768
2015-03-16,1.0,Poor service cash only. They think we owe them for cocking.....avoid 35 years too long!,-0.5255,0.805,0.0,0.195,0.6666666666666666
2015-02-23,1.0,"Giving this restaurant one star because, well, I found a bug in my food.  At first I thought I must be mistaken but no, it had wings.  Since I had delivery I called back to inform the restaurant and see what they would do to make up for this.  Without actually apologizing, the owner just offered me another soup and said it would be free.  I wasn't sure what to do so I just accepted his offer since it was good soup and I'd rather have that than nothing else.. however after the delivery came I was told to pay the $3 delivery fee.  I was very disappointed since this was the restaurant's fault and they didn't even mention the fee on our phone call.  I also had a lot of stomach pain the following day which isn't usual for me, so it was likely from eating the soup. Will NOT be ordering from here again.",-0.7915,0.779,0.087,0.135,0.5047222222222223
2015-02-16,4.0,"I have had House of Hunan twice now. The sesame chicken was quite good. Lightly breaded in a sauce that had just a tiny bit of heat. Pretty good size portion for $10, and the quality was pretty good for a fast Chinese restaurant. I am a fan and will be back. I look forward to trying several other dishes here.",0.9537,0.724,0.276,0.0,0.5326923076923076
2015-02-12,1.0,"Worst Chinese I've ever had. I had the lunch special. Sweet and sour shrimp had about an inch of breading on it that was hard on the outside and undercooked inside. I couldn't even eat it. There was a few pieces of odd color pineapple thrown on top of the shrimp. The egg roll had a similarly thick breading. Fried rice was old, sticky, and lacked any flavor.  Crab Rangoon was all cream cheese with zero crab.  Just avoid this place.",-0.3612,0.8,0.086,0.114,0.36984126984126986
2015-02-11,5.0,"Awesome lunch deals...less than 10.00 Great food, love the mongolian chicken. Been comming here for years and will continue to for a long time. Fast delivery too.",0.9246,0.65,0.35,0.0,0.7166666666666667
2015-02-06,4.0,"I was going to go to Del Seoul but decided not to walk the couple of blocks.  Based on my food and service:  Server was eyeing me, though never asked if I needed anything else, instead was very quick when she saw I was wrapping up.  I ordered combo fried rice and walnut shrimp with creme on the side - fried rice was delish as well as the shrimp, sauce on walnut shrimp was OK.",0.6369,0.883,0.086,0.031,0.575
2015-01-24,1.0,"Ordered through grubhub, and it was one of the worst Asian places I've ever had. I disregarded the reviews here, so don't be like me. Sure, the delivery was quick but I live incredibly close, so that's saying nothing. The food was overly spicy with no flavor. I thought I would give it the benefit of the doubt because sometimes people review with a bias but there was no reason for this food to be this sh!t-y. My sister warned me but I didn't listen, so I'm warning you.  The quality is abysmal, it should not call itself Chinese food. Go somewhere else. Everything I ordered was bland.",-0.936,0.759,0.048,0.193,0.5777777777777777
2015-01-21,3.0,"Came in here for lunch cause me and my girlfriend couldn't decide on anything by my place.. It looks pretty old inside and out.. Not too clean and service was kinda slow.  Really...Not the best place to eat but we get so much food and the price was good and everything tasted great! Got the spicy orange chicken and wings.. The wings were so good.. Probably the best I've had around here.. And it came with soup and an egg roll., defiantly tons of food had leftovers for 2 days.",0.9724,0.789,0.211,0.0,0.5454545454545455
2015-01-01,2.0,"This was some of the worst Chinese food I've ever had. My friend and I ordered takeout on Christmas night. The place was busy, as there were tons of people coming in and out when we got there. However, when we got back to my place, my Orange Chicken was cold and tasted as if it had been in a holding bin for an hour. It was like chewing rubber.  To their credit, my friends General Tso's Chicken was hot and he said it was decent - but definitely nothing to boast about.  Also, they only gave us 1 rice for two entrees and we didn't have nearly enough rice to finish our meals. Not cool.",0.8641,0.862,0.117,0.021,0.6333333333333335
2014-12-26,2.0,"Eh... Very mediocre cheap Chinese food.  Gave them two stars for being open on Christmas.  Wouldn't have gone there without ordering through seamless and they gave hubby a hard time about using the seamless coupon that was advertised (that is something the restauranteur needs to take up with seamless and not the customer!)  Ordered Kung pao chicken (this was edible but probably the worst Kung Pao chicken we've ever tasted... Over-tenderized chicken and the sauce was kinda gelatinous and left a lot to be desired), Mongolian beef (also way too much tenderizer), beef chow fun (again with the over-tenderized beef and not much flavor on the noodles), and crispy duck (this was actually pretty yummy and the only redeeming part of the whole meal).  Go here if you want cheap mediocre Chinese food but not if you want the good stuff.",0.9266,0.828,0.129,0.043,0.5288194444444444
2014-11-23,4.0,"Ordered delivery service. The young lady on the phone was very helpful and advised me when I ordered more food than I actually needed.  Food arrived on time, the chicken fried rice was excellent. My first call for Chinese in Lincoln Park.  Keep it up",0.7778,0.858,0.142,0.0,0.4479166666666667
2014-11-19,4.0,"One notch up from hole in the wall - fairly cheap but tasty Chinese food. I got the beef lo mein and the sesame chicken - you can't go wrong with either. You're not going to get gourmet super authentic Chinese food here, so as long you understand that, this place will get the job done!",0.8742,0.85,0.15,0.0,0.5458333333333333
2014-10-20,3.0,"This is good Chinese food.  Not going to blow you away, but its consistent, cheap, delivery service is good and normally within the time frame they give you.  Tastes like Chinese food, ha.  Ordering on the phone is easy and now they have the online ordering too.",0.9432,0.724,0.276,0.0,0.4541666666666667
2014-10-17,1.0,"I was very disappointed to discover that The Hiuse of Hunan double charged my credit card.  When I inform them they admitted they were double charging everyone due to a broken credit card machine, but promised to credit me within 24 hours. Seven days has elapsed & they still haven't credited me. They actually argued with me about this saying admitting they still have not corrected this. In my opinion The House of Hunan management is a rip off & I will now have to file a compliant with the BBB.",-0.0288,0.76,0.119,0.12,0.30833333333333335
2014-09-22,4.0,We order from here any time we're craving Chinese takeout. It's right across the street from our apartment and our order for 2 is always ready in 15 mins. The combination fried rice is really yummy and always great as leftovers the next day.,0.8832,0.795,0.205,0.0,0.33095238095238094
2014-09-13,5.0,"Love a good meaty panfried potsticker, & House of Hunan has them. Mongolian Beef, Sesame Chicken & General Tso, are always a great staple. Delivery is usually 20 min early & everything is hot. I couldn't ask for better experience. Wish they were open 24 hours.",0.9099,0.682,0.271,0.047,0.5800000000000001
2014-09-10,5.0,"Superb! I tried Hunan Shrimp, just for $10, which end up being the best shrimp dish I've ever had! A dish full of well prepared vegetables with lots of medium size shrimps.  It also offers waiter service, and the atmosphere is satisfying; however, their take away orders easily exceeds the diner guests! The only negative point, my dish was not spicy, even though it was marked as so! And as I know being hot and spicy is a character of Hunan dishes! Pretty weird but not a big deal to prevent me from ordering weekly!",0.8614,0.8,0.163,0.037,0.6641025641025641
2014-08-27,1.0,"OMG, hilarious story, check this out: Like many other reviewers have said, the food is bland. Ordered it for my girlfriend, she didn't like it, called in to exchange it for something else, no big deal. Here's where it gets good: Brought it in, new food was on the table, we're all good to go. But up walks the owner, skinny older Asian guy. He asks what was wrong, and I said without any judgement that it just wasn't for us. He slowly, methodically opens up our old order while eyeballing me like I'm a criminal, and accuses me of eating it (literally 3-4 bites, wtf of course I tasted it, that's how I knew I didn't like it?!) he then slowly removes all the add-ons of the new order like rice, sauce, etc. then asks me: ""Where are you from?"" ""Uh- a few blocks down the street?""  ""No, before that."" ""....Chicago???"" ""I've never seen you before."" After the interrogation he tells me that ""you won't be getting  exchanges on any other new orders""  Don't worry man, didn't plan on it.",-0.9019,0.8,0.067,0.133,0.4723424723424724
2014-08-13,4.0,"If I could rate 3.75 stars I would, but to be fair I rounded up. Good: The Chicken Chow Fun tasted great and portion size was more than enough. The Hot and Sour soup was also on point. Not so good: Egg rolls were bland and mushy; dumplings were overcooked and not worth it.  Overall, I would order again- but will be more selective in what I decide on.",0.9704,0.691,0.267,0.042,0.5273809523809523
2014-08-06,5.0,"great food, especially given the price. nicely kept place with a great patio - very friendly service! recommend the chicken chop suey. moo goo gai pan is also delicious.",0.9696,0.496,0.504,0.0,0.8714285714285716
2014-07-15,5.0,Took me 5 years to find good mom & pops Chinese in this city. I feel like a weight has been lifted off my shoulders.,0.6597,0.779,0.221,0.0,0.30000000000000004
2014-07-14,2.0,"We have only gotten take-out from here because it's the closest chinese restaurant near us, my boyfriend loves the chicken lo mein but unfortunately, I haven't found a good one yet. I have tried the beef and broccoli (which oddly came with tomatoes) and the sweet and sour chicken, which had something chewy in it and scared me off from chicken for a while.",-0.5732,0.77,0.089,0.141,0.6227272727272727
2014-04-30,5.0,"This a regular stop for my girlfriend and I.  Jenny is a great waitress and knows our order the second we walk in.  The food is very Americanized, but affordable and of good quality.  I enjoy the house tofo and the hot and sour soup.   They also have a full bar with decent prices.",0.8779,0.789,0.184,0.027,0.4393589743589744
2014-04-18,2.0,"If you're looking for authentic Chinese food I would look elsewhere. The only thing really worth getting from this restaurant is their curry fried rice because it at least attempts to have flavor. Everything else is blah. I normally get delivery from here but last time for some reason he said he called 10 times but my phone did not ring. Maybe my service was shaky IDK so when I called to ask where my delivery was he had a VERY NASTY attitude. They weren't even going to bother to try to get in contact with me via email which they have from beyondmenu to tell me I had a failed delivery. They were going to let my charge stand without me getting my food. Needless to say I had to demand to have my card refunded because he kept saying ""well what do you want me to do"". This is why I prefer not to charge tips to my card before the service. Because even if I HAD received my food, I would certainly not tip him with that attitude.",-0.9459,0.834,0.046,0.12,0.5281746031746032
2014-04-10,5.0,"Been ordering from House of Hunan for years, work odd hours an even went there one Thanksgiving for dinner.  If you have any sense you'll try their fresh fruit bubble tea, delicious!",0.6114,0.771,0.167,0.061,0.5833333333333334
2014-02-10,4.0,What I ordered: Mongolian Beef and Egg Rolls.  Overall: In general the Mongolian Beef was very good and still warm when I brought it home.  The price was $9.99 for that particular dish overall pretty good amount of food for the price.  This place would've gotten 5/5 but I just wasn't  a fan of the Egg Rolls.  I usually enjoy my egg rolls when fried in peanut oil and I didn't get the taste of that in these egg rolls in particular.  Overall I will say that I will go again.,0.8225,0.842,0.132,0.027,0.4224242424242425
2014-02-05,4.0,"I have never been to the restaurant, but the delivery is terrific!  There was a rough patch a year or so ago, when they skimped on the rice, or forgot items in an order ... but that ended quickly and the service has been wonderful ever since. My standard order is Shrimp with Lobster Sauce and Chicken with Peapods, both prepared tastily.  The Sizzling Rice Soup should be avoided tho, because they ignore the word ""sizzling"" and routinely omit the dried rice cake that should accompany every order. The menu is varied, the prices are cheap and delivery is prompt.",0.7574,0.835,0.107,0.058,0.6437499999999999
2014-01-11,4.0,"I received great customer service here! The lady on the phone was extremely polite and even accommodated my strange order. The food was delivered so quickly (half the time the lady said it would take)!! The food was pretty good, minus a few not so great pieces of chicken. Definitely worth the price and service regardless.",0.9582,0.685,0.288,0.026,0.5151515151515151
2013-11-04,1.0,"If only I could give this 0 stars. So I ordered online and got an email which didn't even tell me when my food would be ready. I live very close so I walked over after about 20 minutes. My food was not ready. At first they lied and said the order never went through. I showed them the email and magically the receipt right in front of her face was actually my order. They then said that it would take a little longer than usual because of the weather (not sure what that meant, it drizzled for about 5 min an hour prior). He told me it would be ready in 10-15 minutes. I waited. And waited. Watched other people get told the same story. The guy at the front went back into the kitchen about 100 times and kept coming out and telling me it would be another minute. It took 15. Oh and the food? Terrible. Egg rolls might have been good but they were cold. Hot and sour soup was bad. Egg drop soup was nothing special. Also got the garlic beef and triple delight. Both had no seasoning whatsoever. If I was blind I would think I was eating cardboard. And to top it all off my boyfriend had a sharp piece of metal in his food. Thats a first for me. Don't waste your money, go to yens.",-0.4747,0.837,0.079,0.084,0.4981390257252325
2013-10-19,5.0,"Great life choice! Came here for dinner tonight and everything was so good. My friend had beef snow pea pod something or other and loved it. Cheap delicious cocktails as well, and a huuuuge menu. We will be back for sure!",0.9747,0.58,0.42,0.0,0.6392361111111111
2013-10-17,1.0,I've had delivery from here twice and it is disgusting.  I'm not picky at all about Chinese but this place is so awful.  Here's what I've had: Sweet and Sour Chicken - Entirely too much breading.  Have to mix yourself with the sauce which is not very good at all.  Overall a terrible dish. Eggrolls - Passable but nothing special. Crab Rangoon - Cream cheese and fried dough...disgusting. Potstickers - Competitive with crab rangoon for the worst item at House of Hunan.  One of the grossest consistencies of anything I've eaten. General Tso's (Called something else) - Half decent.  Way too much breading but sauce was decent and spicy.  Doesn't  make up for anything else.,-0.9742,0.747,0.045,0.208,0.5421092796092795
2013-10-14,1.0,"Won't be ordering again, one of the worst chinese deliveries orders I've had.  When it comes to chinese food i'm generally not very picky  Here's the breakdown Wonton Soup : hot in temperature yes, but bland and flavorless, a theme that will be recurring. Egg Rolls: soggy but slightly flavorful. If these weren't so soggy they'd be more passible. Crab Rangoon: Soggy undercooked dough overshadowed the flavor. Not sure how you mess this one up. Szechwan Broccoli: A very thin and spicy sauce was on the bottom but the broccoli itself was mostly flavorless and just hot in terms of after taste of the spice.  Broccoli itself was cooked decently and could have been good if there was something to it other than just heat. Mongolian Beef: Very little flavor of any sort. Soggy shoots of some sort underneath and the beef was fairly tough.  Zero flavor, but perhaps my pallette was still on fire from the broccoli. Tiny peppers and tiny onions. Kung Pao Chicken: Tasteless other than some heat.  Hard to tell from eating it that it was different from the beef other than that it was more tender, and i could definitely denote the peanuts.   White Rice: The highlight of the main course, not that it was good, but this in itself says something. Normally I barely touch the white rice and throw it away. If I could tell them to give me less I would.  But here it was the only thing I could cut some of the excessive heat with. Sorry folks, this one is a big thumbs down.",0.7003,0.872,0.069,0.059,0.5235754985754987
2013-10-09,2.0,"I ordered delivery from house of Hunan today and was not really impressed or blown away. They have a 20 dollar minimum order, which is difficult to get to when you're only ordering for your sad, lonely,  sorry self. After tax, delivery charge, and tip, it was close to 30.  I ordered: Egg  rolls- decent. Crispy.  Fried wonton- dry and flavor less.  Sweet and sour chicken- dry and favor less.  Fried rice- the only decent part of my meal.  They put in a lot of extra sauces and stuff, but there was no napkins, chop sticks, disposable silverware. Super lame.  Bottom line- the fried rice was the only good part of the meal. Will definitely not be ordering here again.",0.6562,0.767,0.121,0.111,0.6674242424242423
