date,star,text,compound,neutral,positive,negative,subjectivity
2016-12-13,1.0,"I went a couple of months ago for a friend's birthday and I have to say, it was one of the most uncomfortable/unprofessional dining experiences I've had.  After waiting an hour or so for our cuisine, 3 of our orders were wrong. We understood mistakes might happen until the waitress told us that the quesadilla that we did not order was in fact the chile relleno we order. After she walked away and left us dumbfounded, we called her back and advised her it was NOT a chile relleno but in fact WAS a quesadilla. And I ordered a specific meal that came with a chile relleno and was told by another waitress that the meal ordered does not come with what I was asking for. I told her if she could grab a menu so I can show her, (very politely I might add as I've worked in the business in my college years). At that point the manager came storming out and brings me the menu and says ""show me what you ordered"".  Not a hello, excuse me sir, but ""show me what you ordered"". I then pointed out the meal in question where he reponds with ""oh, oh ok we'll have that right out for you"". He then comes out 15 min later and with a piece of meat and states, and I quote ""this is the biggest piece we have right now"", and places the plate in front of me. While that was taking place my two other friends were trying to get their orders situated as well, raw meat, cold food. That is when the table across from us (who were there for a bachelorette party) were telling the waitress ""this is NOT what we ordered. This is the 3rd time miss. We're going to leave, I'm sorry but we cannot wait another 90 min for them to finally get our meals right"". They then proceeded to walk out. We weren't even drinking, thankfully, and to receive that type of service was surprising when we read great reviews form earlier in the year. We felt like we were imposing because we had to continue to return food. To celebrate a friend's 30th bday and promotion there and go through what we went through, utterly disappointing. The food that we did receive was not bad but average at most. But the service could have made it that much better. Hope this never happens to another patron, especially after traveling an hour and a half from the suburbs.",0.9765,0.866,0.089,0.045,0.4822148090005232
2016-12-03,1.0,"I use to love this place but agree, the food has now become terrible.  The rice is terrible, the chicken undercooked and sauce just bad.  Everything about this place is completely different than how it used to be, the service super slow, seasoning and cook is pretty bad.  We left our food today and did not finish the food.  Seems like the owners have given up on this place and do not care.",-0.5411,0.608,0.184,0.208,0.6863636363636364
2016-12-02,2.0,Delivery took over an hour to arrive and the burrito I had ordered was soggy and way overpriced.,0.0,1.0,0.0,0.0,0.0
2016-11-20,5.0,La Ciudad is a great little place. Great ambiance and food. This is not your typical Americanized mexican. Interesting dishes. We had chili rellenos and fish tacos. Very nice. Guacamole was fresh. BYOB. Bring your own tequila and they'll make margaritas for you.,0.9434,0.698,0.302,0.0,0.6111111111111112
2016-10-25,2.0,"Was watching Chicago's Best recently and saw the segment featuring this place.  From the show, the food looked delicious.  So the following day, I happen to be driving through uptown and I stop by to pick up a steak taco dinner.  So I called it in and told them, I was 10 min. away. No problem, will be ready for pickup.  So I drive over to the strip mall lot.  Ok, no cars are parked, it's dinner time, no worries.  I look into the restaurant. It's a ghost town with the exception of it's employees.  It's 6:30pm on a Wednesday!  So many warning signs are going off, but I pick up my order and head home.  The dinner was pricey, the portions were fairly small.  In terms of taste, it was alright but not enough to warrant a return visit.  Will I come back? Probably not.",0.1161,0.83,0.074,0.096,0.4050000000000001
2016-10-16,1.0,"I ordered my food and about an hour and a half later, I received a call saying the delivery driver is off and we can't complete your order. Absolutely ridiculous!!!",-0.5674,0.872,0.0,0.128,0.39166666666666666
2016-10-15,1.0,"stopped in quickly for a slice of tres leches cake. I was very disappointed. From the young lady at the register who was not very friendly, to the quality of the cake. it was so dry. tres leches is supposed to be very moist and soaked with 3 milks...this was just dry cake, with whip cream, almonds and cherrys on top. it's a small slice of cake for about $7",-0.7459,0.862,0.025,0.113,0.5177350427350428
2016-10-11,2.0,"I have been to La Ciudad countless times now. I waited three and a half years to write this review.  I have lived in Uptown for four now. At first, La Ciudad was really good. But looking back, it was mostly ""good"" because I was on a date with my then boyfriend and now husband. I had the mini al pastor tacos. They were delicious. I don't remember what he had, but he agreed his was okay too. We did complain after the fact, about the portion-of-food to cost ration. You don't get very much of anything for what you pay.  Fast forward three years and here we are. I have ordered takeout from La Cuidad countless times and each time it gets progressively worse.  I always get the taco dinner. 3 tacos, rice and beans. The first two times I got it, it was phenomenal. The al pastor tacos were filled with fresh pineapples and perfectly seasoned, garnished with onions and cilantro. The beans were smooth and flavorful.The rice was cooked just right and tasted like a close second to mom's mexican rice.  It comes with two lime wedges, two fresh homemade salsas, and a small paper bag of homemade tortilla chips. While the lime and salsa is always up to par, the tortilla chips are hit or miss. When they are miss, they are undercooked and/or to thick, and/or stale, and/or too salty. But oh man, when they are hit, they are so damn good! Flaky, crisp, with just the right amount of salt. The last few times I've had my taco dinner, it has been gradually ""too something,"" and not in a good way.  Today, was likely my last time trying La Ciudad for a while. And the kicker is that I told myself that the last time I ate there. Today, the rice was basically white rice that was coated slightly red for color. I mean it was bad. The beans were equally bad. Bland city. The tortillas were undercooked and the steak taco was dry. Everything just tasted ""rushed."" There were more chunks of pineapple in my taco than al pastor. And it was definitely a 'miss' on the tortilla chips today. To make matters worse, I was told it would take 10 minutes for my order to be ready for pick-up. I intentionally arrived 20 minutes later. My order was not ready. I did however, get a smile from the chef. A smile. 20 minutes later.  After waiting a few more minutes, I took home my taco dinner and well, as I said, it tasted ""rushed."" I was disappointed to say the least.  You can go to much cheaper Mexican restaurants in Uptown and get twice the amount of food without all the extra costs for fanfare.  You had me at hello and lost me at $14.20 for a lack-luster taco dinner.",0.9236,0.82,0.105,0.075,0.400185881370092
2016-10-11,1.0,"Our visit was one of the worst experiences we've ever had. Our server, ""Brodus Clay"", was not attentive. Our water was only filled once. After we ordered our entrees, the server stepped out of the restaurant and came back with an Aldi's grocery bag. That is when we heard the grill sizzle. So either they didn't have the meat or some of the ingredients that were part of the meal. We're not for sure but we are assuming that is why we waited around 45 minutes for our entrees. The meat was chewy, fatty, and just disgusting. I have never experienced something like that before. Never again.",-0.8833,0.9,0.0,0.1,0.7765432098765432
2016-09-04,2.0,"The food was average -- not as great as we heard on Chicago's Best. We brought a bottle of good tequila because we heard they would make margaritas. They made two pitchers, both fairly weak. We didn't mind; we didn't want to get drunk. At the end of the night, we asked for the rest of the tequila. They handed us a bottle that was almost empty. No more than half of the bottle should have been used. If you bring tequila, keep an eye on how much goes into YOUR margaritas and how much goes to the staff. We won't be returning.",-0.4844,0.821,0.063,0.117,0.47651515151515156
2016-08-23,1.0,"Came here the other day with my boyfriend, we saw this restaurant featured on Chicago's Best and after eating here I am really not sure why. We were the only customers the entire time and it was around 6-7pm prime dinner time. That should have been a red flag. The waiter was super awkward guy who never asked us for our drink order so we enjoyed water the entire time. I ordered shrimp tacos and he brought out some shrimp in a bowl of red sauce...? Not sure how you confuse soup with tacos. Bf got fajitas and basically had no flavor. Very bland and not good at all. I was really disappointed. I won't be suprised if this place is closed soon.",-0.0776,0.795,0.087,0.119,0.5949652777777777
2016-08-04,2.0,"Wow.....how things have changed. This last experience will prevent us from ever going back. We use to love going here, amazing Mole Sauce......however this last experience was dreadful.  Service was incredibly poor and had one person servicing what looked like the entire place. Food was horrible. We were incredibly disappointed (no one at our table finished their meal). We left hungry, disappointed and was there over an hour due to poor service.  What a disappointment.",-0.9131,0.644,0.119,0.238,0.5155555555555555
2016-07-26,1.0,"After watching La Ciudad featured on Chicagos Best, we were excited to go try it out.  My partner and I ordered a 3 taco dinner to split.  I was disappointed, the steak had no flavor.  The steak was tough and grissly.  The salsa was pretty bland as well. We had to ask if they had anything hotter...both salsa""s they brought were very mild..They brought a chipolte salsa which had some heat, but we did not care for it.  The resturant is Byob so we brought our own margaritas.   The waiter brought our check and discovered  a ""split"" charge and a cork fee.  We questioned the split fee ...we ordered 1 taco plate in which it came.  The waiter attempted to tell us the reason was ""they'd like to consider their resturant fine dining"".  What a joke!!!!..it was by far ""fine dining"".  I dont consider paying $12 for a taco dinner fine dining"".  Good luck with trying to convinve customers your fine dining. When asked if it was important enough to loose us as customers over a split fee....the answer was YES.... DONT WASTE YOUR TIME OR MONEY....Taco Burrito King is better!!!!!",0.9105,0.766,0.149,0.085,0.6124156545209176
2016-07-23,1.0,"The food lacked flavor. The best thing delivered to our table was the ice for our margaritas! We shared our meals. We had three tacos and ate off the same plate. We were then charged 2.00 as a split fee because we shared a meal. They said they charge this fee because  they consider their establishment fine dining. Charging $12.95 for tacos doesn't make a taco joint a fine dining restaurant. We paid 4.95 for a ""corking fee"". Really? Ok if they have to charge us for those things they must really be hard up. Chinsey!! Stick to what you know. You will be gravely disappointed if you eat here. Don't waste your money or your time!!!",0.8596,0.785,0.144,0.071,0.40208333333333335
2016-07-10,1.0,"My friends and I came here and the food was not good. The burrito was too salty, the rice and beans were bland. The service was great and the place is byob, so that made the experience a little better. I wanted to leave a bigger tip, but when I asked for change for a $20, the waiter did not have it, wtf, how does a restaurant not have change? Don't worry, I WON'T be back.",0.8961,0.788,0.176,0.036,0.5854166666666667
2016-06-30,3.0,"Was certainly a different experience sitting at the faux patio - fautio in the middle of a parking lot. I really wanted to like this place but the food fell a little short. We brought beers in and was charged one corkage fee between the three of us. We ordered shrimp cocktail, veggie burrito suizo, steak burrito, and lamb chops.  Started with free chips and salsa, can't complain since they're free, the chips were crunchy but greasy and the red salsa was watery while the green was too tart, The cocktail was like having 4 shrimps and a few chunks of avocado in a bottled sweet and sour. Everything on my steak burrito plate was too salty (trust me, I really like salt) didn't get much complimentary feedback from the other dishes.",0.9688,0.781,0.183,0.037,0.36166666666666664
2016-06-30,5.0,The best Mexican in the city. Hugo the owner is the best. A great guy that makes amazing food. BYOB and great prices. We come here at least twice a month,0.9698,0.541,0.459,0.0,0.4857142857142857
2016-06-29,5.0,"Took my parents here, and we had a fantastic time from start to finish. The food was fantastic, our server was attentive and pleasant, and the owner was charming and spent some time at our table talking with us (and frankly charming the heck out of my stepmom); she would have paid more, but we're the ones who got comped dessert :-) I will be back soon!",0.8883,0.814,0.186,0.0,0.7266666666666667
2016-06-26,1.0,"So, 5 of us on a Friday night decided to randomly try this place because one of our clients said it was BYOB and the patio was nice.  The patio was in fact pleasant and quaint, and the restaurant was BYOB.  Lemme just finish with there is no reason for 5 entrees at a Mexican restaurant to come out 50 mins after you place the order (ate appetizers before ordering entrees, and it was dead pretty much other than us, we figured tacos and such wouldn't take too long to put together) with watery beans and nothing being nearly as good as the one woman show a lady down the block from me puts out from behind her house on Elston (which is not amazing, but solid authentic Mexican fare with flavor for sure, and so cheap).  4 out of 5 of us had food poisoning the very next morning..... AVOID unless you are just drinking your own booze on the patio and maybe eating plain chips. (I wouldn't trust the salsa and I'm usually happy to eat out at the dirtiest looking Mexican joints in this popsicle stand).",-0.9091,0.793,0.076,0.131,0.5402864044168393
2016-06-26,1.0,They charge $4.95 for each bottle of beverage you bring in. The outdoor patio is in the parking lot. The food literally sucks. The beans and rice are awful. Like you can find beans and rice in the grocery store that tastes better than this crap. Service was mediocre. I will never come back.,-0.4019,0.78,0.088,0.132,0.6
2016-06-13,5.0,"Really cute restaurant! They have a quaint outdoor seating area, but we opted for indoor.  My fiancé doesn't eat red meat, but she really wanted to try the sopes. Unfortunately, the server said that we wouldn't be able to substitute out the steak for chicken??? I figured it'd be ok since chicken was definitely cheaper than steak, but ok no big.  Fiancé got the Mango and Avocado salad with chicken. She enjoyed it immensely. The dressing that came with it was slightly tangy and very good.  I got the pastor Tostadas. Amazingly homemade and fresh tostadas. The owner personally came over and gave us our food, telling me the pastor was fresh. So good!  For dessert, we got the chocolate lava cake. I'm not sure if it was the ambiance and hospitality that made everything taste good, but it was quite good as well.  Will absolutely come back!",0.9897,0.713,0.242,0.046,0.6042521367521367
2016-06-04,1.0,"Very disappointed with the paella which was prepared with fake crab and tons of barely cooked red and green pepper. My husband ordered the skirt steak which was very overdone. We did not complain as we were guests of friends who enjoyed their burritos. The food took a very long time to arrive, as well, with no other diners present.",0.4247,0.706,0.173,0.12,0.42699999999999994
2016-06-02,3.0,Great food but service is really lacking. waiter disappeared after taking away my food to wrap it. We were there for about 20 mins before he came back. I had to remind him that he never brought the food back to me. When he finally did bring me my food the plastic bag was knotted and I didn't think to check it. The next day I was ready to heat up my yummy chicken mole and rice and it was a plain nasty burrito with wilted lettuce- no rice. The bitch of it is that I PAID for chicken mole and i didn't even eat half of it at the restaurant. He took it back to the kitchen and forgot about it and when i asked about it he just gave me something knowing full well it wasn't my food. Tacky - a better restaurant would have given me a brand new order to go because they accidentally threw it away!,-0.4832,0.797,0.096,0.108,0.4611471861471862
2016-06-01,4.0,"Last summer, I just returned from a Mexican vacation and I took the whole family here for Sunday lunch. The food was very good and authentic. The service was very attentive and patient with my young children. The only drawback was that the A/C wasn't working and it was a little too hot inside (too authentic I guess :)",0.7346,0.894,0.106,0.0,0.6247222222222222
2016-05-28,3.0,"We ordered delivery from here and they totally flaked on us. We called three times to follow up and they kept saying it was coming, though the first time we called to follow up they were confused and clearly never rang the order up.  Eventually we called them back and cancelled the order and didn't even get an apology.  I only dropped one star for this because this was probably just an off night. Also- the owner seems so nice that he must not have been working that night.",0.4967,0.875,0.079,0.045,0.5952380952380951
2016-05-24,5.0,"Delicious Mexican food that was very reasonably priced for the quality. Service is friendly, decor is more upscale but still maintains the nice ambiance of a cafe.  One of the most memorable things here is the chips. The chips have a very nice crispy and addictive texture and flavor to them. Just the right amount of saltiness with a nice strong flavor of corn. The salsas were home made and provided a nice refreshing, but not too salty dip for the chips. The burrito with al pastor was nicely grilled on the outside to provide a slightly crisp tortilla that was filled with fresh ingredients. The tomatoes inside were diced in larger chunks and complemented the nicely marinated and slightly fat pork inside. Overall, I loved the texture and mixture of ingredients. The steak tacos were paired with onion and cilantro (not cheese, tomatoes, and lettuce as one might expect). The steak was nicely seared and cut into large chunks which paired perfectly with the onion and cilantro. All the ingredients in this taco were bursting with freshness. The refried beans and rice were also seasoned and prepared with a nice texture. Unlike many restaurants which provide and wet and sloppy mess of these two items, they were actually prepared in a delicious manner and go well with the chips. Overall, very good and fresh cuisine with great textures. I'll be back again soon.",0.9973,0.709,0.27,0.021,0.6199012775842044
2016-05-15,1.0,"i sang the praises of this place when it first opened and became friends with the owners who I really liked and respected.  My friend and I came in a lot a 2 years ago and after the food quality, service and up charge for BYOB we ended up not going back. Last night, after a 2 year hiatus, we decided to go back.  It was great to see the owner Hugo and he welcomed us back with hugs and well wishes.  He ended up leaving shortly after we arrived.  It was not busy with only another 3 tables in addition to ours.  Our waiter was nice, but not the most attentive..filling the water, checking on us and it would had been nice early on to explain why our order was taking so long.  Once he served us our meals, he said they had a large to go order and that is why it took so long.  Something should had been said or done early on to let us know. We both ordered steak burritos, with retried beans and corn.  My burrito was the suiza.  My burrito had a huge layer of cheese that had no tomato sauce as stated on the menu underneath.  I literately peeled the cheese off of it as it was so much, not grilled and again no sauce.  The burrito lacked flavor as my friend's, the corn was not fresh and tasted chewy and the beans was watery and cold.   I could not believe it.  My friend agreed the same with his meal.  When I called the waiter over about the beans, he didn't take the plate away, he just brought us more of the same beans on a plate...again not heated well. We called over what we thought was the manager and told her of our meal and she argued with me that there was tomato sauce on the burrito and that if I wanted to more I should have asked.  My friend said, no there wasnt any on there.  She had mentioned the burrito is oily and that it may have soaked in...(Are you kidding me?)   We sent the meals back with very little ate off the plates and again...we sat there until I had to call someone over again to get our check. Hugo, the owner had called earlier and was going to pay for our meals anyway so we were not charged. Both of us were very grateful for this, but wished we had a better experience. (We wished he would had came back as promised earlier) We are bummed as this was such a great place and don't know what happened.  We really was hoping after two years things had changed. We won't be back again.  Please get back to the way you once served and the quality of the food.",0.9932,0.834,0.135,0.031,0.4112781954887218
2016-05-13,1.0,"Just ordered food thru GrubHub and I cannot begin to explain how disappointed I am!  First off- I ordered 2 cokes and got 2 diet cokes. Second- I got warm cokes and cold food, and third - the food looked like something I wouldn't even feed my dog. Not to mention that the chorizo burrito I ordered tasted sour and the burrito was smothered in cheese. Worst $30 I've ever spent!!!",-0.7825,0.795,0.061,0.143,0.43148148148148147
2016-05-08,2.0,"The waiter/host very nice but we did not have a good experience.  We only had two menus for five people. There was only one other table in the restaurant but the waiter never came back after we got our food to fill our glasses or check on us.  It seemed he was there by himself.  We were told by the waiter that we should order the carne asada because it was great - three of us did - but it was tough and chewy and only about 1/3 the size of the steak we have had at other similar restaurants.  He told me I'd love the enchilada that came with my entree but he never brought it.  My husband found a rubber band in his food but he didn't want to complain.   The restaurant is BYOB and we brought a bottle wine and two beers.  We asked for beer glasses and he told us to just use the wine glasses...  He uncorked the wine but didn't help with the beer.  My son had a bottle opener on his keychain so we used that but in the end we were charged a corkage fee for the wine and for each beer - $5.00 each - $15.00!  We were never informed that there would be any fees, let alone a $15.00 one!  He was very nice and brought us dessert for Mother's Day and that was kind.  The chicken mole was very good and the chili rellenos was great too but we waited a long time for our bill to come and then the fees were added.  Not good.  My husband and I left before the bill arrived or I would have complained about the problems.  I will call tomorrow.",0.8761,0.815,0.099,0.086,0.6434920634920634
2016-05-02,5.0,This restaurant has been perfect my two visits. Profesional and polite service with Delicious lunch & dinner plates! They have my loyalty as a customer.,0.9041,0.641,0.359,0.0,1.0
2016-03-15,5.0,Absolutely amazing food and customer service is fantastic! It shows how passionate the owner is about his business as he uses fresh and high quality ingredients. The shrimp in the cocktail de Cameron were huge!  And the best part of dinner was dessert!! It was almost too beautiful to eat it! But I ate it all!,0.9768,0.66,0.34,0.0,0.7362500000000001
2016-03-13,5.0,"I can't say enough good things about La Ciudad. My family and I chose La Ciudad for a birthday dinner - my sister had found it on a ""best BYOB"" list for Chicago, and the list was not wrong. One of the greatest things we have in the city are small, privately owned restaurants and La Ciudad is exactly one of those. Hugo, the owner, was there along with another chef, and the service could not have been better. It was apparent how much pride was taken in the restaurant and providing an enjoyable meal for their guests.  The food was fantastic, delicious guac & freshly fried chips - they were practically steaming right out of the fryer, I've never had such delicious chips. Of the 8 of us, everyone was raving about their meals. The tacos, burritos suizas, steak fajitas were all amazing. Everything was incredibly fresh, light and flavorful; not at all ""heavy and greasy."" For dessert, we shared a couple pieces of tres leches cake and the cool, moist cake was a perfect finish after rich flavors. One of the best spots for delicious Mexican flavors on the entire north side. We'll be back!",0.9939,0.742,0.236,0.021,0.577857142857143
2016-03-09,5.0,Food was great!! Didn't realize such a good place was so close to where I lived. Definitely will have to come back.,0.7165,0.635,0.276,0.09,0.47000000000000003
2016-02-18,2.0,"This place... overpriced and bad food. So much better Mexican in the area. Went with a group of 4, ordered a variety of things (guac, fajitas, enchiladas, etc.). No one liked their meal.",0.0717,0.698,0.155,0.147,0.49166666666666664
2016-02-16,2.0,"We gambled on delivery from La Ciudad and lost big time. Guacamole was an okay sized portion, but had too much lime juice for our taste. It came with a small bag of tortilla chips - barely enough to eat the guac with. Tortilla soup may be good - we'll never know, because instead of the two portions of it that we ordered, we received plain chicken soup (which tasted mostly of celery - we didn't eat it). The bacon-wrapped shrimp were very good - but there were only four shrimp, and the dish costs nearly $20, so that was a rip-off. My chicken enchilada dish was good, though instead of the usual shredded chicken, they give you three chunks of chicken breast with a tortilla draped over each one. The mole sauce dumped on top was tasty, I have to say, but the whole presentation was not what I'd had in mind. Not only that, but I paid an extra dollar for guacamole on the enchiladas, and didn't get it. The accompanying beans were watery and pretty tasteless. In short, a major rip-off. The fact that what food you do get is at least somewhat good doesn't make up for all the mistakes and chintzy-sized servings. Maybe someone eating there, as opposed to ordering delivery, would fare better - at least then you could complain when they bring the wrong soup, or leave off extras that you're paying for.",0.9011,0.829,0.105,0.066,0.5777232142857143
2016-02-15,2.0,"Got some carryout on a weeknight. You only get to make a first impression once, so this is my first impression of the food/service. For some reason, I felt like the portions were meticulously scaled back. Everything from the sauces, the lime portions, the drinks with too much ice, etc. The prices are a little higher than I would normally like to pay but based on the reviews, I figured it was a risk I was willing to take on it... i was wrong. One of the meals I ordered was the Pollo con mole, It tasted just okay; but again, how to you eat mole without tortillas? I figured they would be included but no. I also ordered the mini tacos al pastor. I actually ordered two of these and only got one. (they shorted me tacos! I was hungry! lol) Anyways, as I started eating my tacos, I noticed they were crazy packed with onions. There was more onions than meat on those tacos... shouldn't it be the other way around? One plus is that they actually included the complementary chips that you typically only get when you dine in. That was nice of them. In all, the flavors were just not there for me and feeling like I got swindled did not help either.",-0.5075,0.841,0.083,0.076,0.5670833333333333
2016-02-03,4.0,"Celebrated my Birthday there. Food was great, service wonderful and  staff beyond friendly! Small quaint spot... Perfect date night or hanging out with friends. Love the white table clothes! Server kept our bottles cold... Nice! Will be back... Again and again!",0.9844,0.527,0.473,0.0,0.6363636363636364
2016-01-26,4.0,Many delicious deliveries and carryouts serviced by very nice staff and ownership.,0.7778,0.595,0.405,0.0,0.8333333333333334
2016-01-16,5.0,"We stopped in tonight per recommendations of our close friends. We were met at the door and seated promptly. It's so small and quaint inside and made for great ambiance. It is BYOB so we brought our own tequila to start with a pitcher of margaritas. They take your bottle and make a mean margarita! None of the cheap stuff but homemade margaritas. If that was a sign for how our meal would be then we were off to a great start.  We started with the appetizer trio including flautas, sopes, and guacamole. Great choices. We enjoyed them all. They also keep your chips and salsa always full. You can never go wrong with fresh chips. For our meal I had the chicken enchiladas verde and my husband had the lamb mole. Both dishes were great! We each finished most of our meal. Flavors were on point, especially the mole.  Service was wonderful and everyone was friendly, drinks good and food great!",0.9952,0.729,0.263,0.007,0.7230263157894736
2016-01-08,5.0,"Had great service and really awesome food here.  The location could be better, as it's not the safest block in Chicago.  That doesn't stop me though.  The food is worth it.",0.9363,0.547,0.401,0.051,0.5875
