date,star,text,compound,neutral,positive,negative,subjectivity
2017-06-10,5.0,Best thai place and thai food ever!!! Good service and fast delivery !! I love it!!  If u like spicy please be careful !!  this place is really spicy!! Medium was burn my mouth!!  next time i will order mild plus to safe my life !!!,0.9673,0.623,0.377,0.0,0.47777777777777786
2017-06-10,5.0,"Very good food for a phenomenal price. Came here on a Saturday afternoon and opted to sit outside. Server was attentive, and gave us some time to look over the menu. We had a few questions he gladly answered. I chose the lunch special or the Pad Prik with chicken and white rice. It also came with a vegetable soup and vegetable egg roll (both of which are vegan.) All in all, I will definitely be coming here again. Can't beat the price and the taste!",0.883,0.871,0.129,0.0,0.5351428571428573
2017-06-08,4.0,"Went in to place a take away order. The store is small and cozy. The service was efficient and quick.  Ordered the crab rangoon and it was good and crispy. Also got shrimp noodle soup, tofu pad Thai, vegetable pineapple fried rice, panang curry with shrimp, and roasted duck curry. I don't eat Thai food often but all the dishes were very tasty and full of flavor. I ordered it with medium spiciness and it was a lot spicier than I expected. Next time I'll order down 1 level.",0.431,0.955,0.045,0.0,0.4209876543209876
2017-05-28,3.0,"Called right now and they said they are closed , their yelp page advertised they are open until 3AM. I advise you not to come here unless you call first since they don't follow their posted hours.",0.0,1.0,0.0,0.0,0.36726190476190473
2017-05-16,1.0,"Yesterday / Monday May 15 2017 I was eating for lunch , and I seen cockroaches in the floor. Then i was kill cockroaches by my shoes. Just don't understand when i talk with employed there, she didn't care. I am really felt disgusted about it. The food is not bad but the other over there I think so dirty. That's situation really bothers me. Blah.",-0.9303,0.732,0.028,0.24,0.5402777777777779
2017-05-14,1.0,Gross. I don't know why people say it's so good. It smells funky in there and the food is just as funky and bland. Ewww. The food had a refrigerator taste and the chicken was nothing but big pieces of chicken. The beef was also hard and difficult to chew. The Thai spring rolls also tasted like they had been sitting in the fridge forever. So gross. Yuck!,-0.7622,0.745,0.072,0.182,0.5527777777777777
2017-04-26,5.0,"So spicy, so good. Quick delivery. This place is my go-to place for Thai in West Lakeview. Caution -- it really is spicy! I really like spicy food and their ""medium"" level of spiciness is about all I can take.",0.7995,0.834,0.166,0.0,0.375
2017-04-24,3.0,"This has been my go-to thai place for the past 3 years and last night, I was truly disappointed. I ordered my usual drunken noodles, which tasted great, until I reached the middle of my dish and discovered a used staple. Like what the heck??? What if I accidentally swallowed that without seeing it? I am more than likely going to go back, but trust me, I will be VERY cautious moving forward.",0.7159,0.743,0.168,0.09,0.3866666666666666
2017-04-14,4.0,"Taste: 4.5 Location: 3.5 Cleanliness: 3.5 Ambience: 4 Value: 4.5 Service: 4 OVERALL = 4 Oh my! This place is amazing! As a spicy food lover, I always am on the lookout for restaurants selling spicy food. Came here after seeing reviews about the food challenge and the different spiciness levels you can choose from for your food. We ordered the Chicken Pad Thai, Panang Curry, and the Crab Rangoons. They were all amazing! We decided to go all out and got ourselves the Extra Spicy level for the dishes we ordered! Man, they weren't kidding. It's probably one of the spiciest foods I've tried so far in Chicago! You know, sometimes when you eat spicy food, the hotness can completely overwhelm the taste of the food, but that's not the case here. It's super spicy yet you could still enjoy the food and taste the great flavor. The Pad Thai was a bit soggy, in a good way. It's just delicious. It's not dry. It was just goooood! The Panang Curry too was scrumptious! The curry was thick and so flavorful. It was peanut-y, which I really liked. Last but not least, the crab rangoons. They were crispy and hot on the outside, and soft and full of flavor on the inside. Overall it was a really satisfying visit. This probably will be another one of my go-to restaurants. Oh and they have all different levels of Spiciness. And even for Extra Spicy, you can further specify the Multiplier, from 1x to whatever number it is you desire. The record holder got the 25x Extra Spicy and I was told that he had to go to the hospital right after he finished his meal! If you do at least the 5x Extra Spicy level, your photo would be featured on the wall. You could choose a spiciness level pretty much for any dish available on the menu.",0.9955,0.827,0.165,0.008,0.5130602240896359
2017-04-13,1.0,Waited an hour and a half for delivery. Asked for no fish sauce and no egg in my pad Thai. It seemed like they purposely put extra egg and extra fish sauce in mine. I order here a lot. I was really disappointed.,-0.6478,0.773,0.055,0.172,0.2791666666666667
2017-04-12,4.0,"one of my favorites. good flavor and cheap. their medium is pretty spicy even for someone that loves spicy and has a pretty good spicy tolerance. if you order pick up or delivery through their website, you get a free order of crab rangoon. i get take out from here once a week.",0.9726,0.629,0.371,0.0,0.7833333333333333
2017-03-17,5.0,"Awesome food, can be a little spicy though.I would stick with medium even thoughI can handle hot in most of the thai places. Great value for money",0.891,0.685,0.315,0.0,0.72
2017-03-14,1.0,"I was really craving some noodles, and we picked this new place after seeing the good reviews. First on the list, food review: Thai Fresh Spring Roll - maybe just not my cup of tea, but they were super plain and had no flavor to me. Veggie Pot Stickers - I LOVE POT STICKERS, but these had terrible flavor to them.  Even the sauce tasted bad. Crab Rangoon - very tasty and a good size Pad See-ew - Very very good, but watch out for spicy level.  I went with mild and it was perfect; my boyfriend got medium and his mouth was on fire. So here's my main grievance.  I called on a Friday night - yes I realize Fridays are busy for ordering food - and received the worst service.  The hostess had me on hold forever before I finally decided to hang up.  I then called back, she answered, and when I tried to place my order she kept interrupting me to yell at someone in the background.  These interruptions went on for about 5 minutes.  It took about 5x times longer to place an order for delivery than ANY restaurant should.  And she was not pleasant to speak with even when I had her attention. Will NOT be ordering from here again.",-0.3299,0.731,0.13,0.139,0.5789692846835705
2017-03-14,2.0,Delivery was fast and nice but that doesn't matter if the food is not good. Ordered lunch special and came with crab rangoon (which was not good) instead of the egg roll which is really what I wanted. The chicken pad thai was good but not great and the pot stickers were inedible. Tasted like a lot of flour and nothing else.,-0.4714,0.721,0.118,0.16,0.6523809523809524
2017-02-27,5.0,"I actually did the spicy food challenge at this restaurant so I won't be rating the quality of the food because all I tasted the entire time was fire. This service honestly is the best I've ever gotten from any restaurant I've ever been to! While dying from my battle with eating hell the staff was very attentive and even gave me an entire pitcher of water and left it at my table. The food was so spicy my stomach actually decided to throw some of the food back onto my plate... The server helped clean up the throw up! This woman deserves a medal for her helpfulness, honestly! In the end after I finished the meal it was free too!",0.9333,0.754,0.177,0.069,0.5041666666666667
2017-02-23,5.0,Nice place and respectful staff! Thanks Namo for his help! Great place for lunch! The food is incredible! :),0.9621,0.398,0.602,0.0,0.7583333333333333
2017-02-23,4.0,"First time here and very happy with the quality and price of food.  Service was very good and the time it took to get the food was quick. Had the Long Life Noodles, Pad See-Ew and both were delicious.  If you are in a hurry this is the place for you. Would recommend!",0.9284,0.778,0.222,0.0,0.668888888888889
2017-02-17,2.0,Food is great from Pho's.... but the last order they sent me the wrong curry dish. When I called she put me on hold for quite a while and then told me that it would be an hour before I got a replacement. No apologies or anything. Kind of lame. They also did not give me a receipt with my order. I would definitely try and order pick up as there is nothing worse than getting the wrong order when you are hungry.,-0.7483,0.743,0.1,0.157,0.6708333333333334
2017-02-09,5.0,Been here 4 times and now finally writing a review! It's a great value for price and quality. Have had the pad thai and massaman curry. Hard to switch when they are so consistently good. Appetizers of cream cheese wonton and soup are a nice bonus. Ordering for takeout is incredibly easy as well. They're quick! Never have had to wait more than 20 minutes.,0.9671,0.693,0.289,0.018,0.715625
2017-01-27,4.0,"Massaman curry is out of this world good, so long as you like peanut butter. Food is always prepared quickly and hot when we unwrap it at home (we're about 7 min away). This is an upscale Thai place we're lucky to have so close.",0.8442,0.798,0.202,0.0,0.6366666666666667
2017-01-26,5.0,Love this place! Their tofu pad kee mao is the best in town imo. Food is consistently delicious and I like that they always give you the option of changing your spice level. They also have lots of vegetarian and vegan options which is amazing!,0.9637,0.673,0.327,0.0,0.7
2017-01-23,2.0,"Yikes y'all, this pad khe mao was flavorless other than a whole lot of SALT. I didn't know TINY SHARDS OF GLASS GOING DOWN YOUR THROAT could be a spice level, esp one advertised as ""mild spice."" They warned me though! Very nice staff and cute shabby interior. Crab Rangoon was good, and they threw in an extra piece for me. I feel bad their pad Thai was bad & that I'm writing about it publicly but I'm not in this business to make friends",0.6585,0.816,0.117,0.068,0.5136574074074075
2017-01-16,1.0,"I had an identity crisis with the name - I couldn't tell if it was Vietnamese place or Thai place or both. We ordered for pick up. the food was all prepared fast and they provided some free crab rangoons (Haha - that is very American Chinese).  I don't understand the raving reviews. It's certainly a more Americanized Thai place. The medium spice level was not spicy enough. The eggplant with chicken and basil had barely any eggplant that can be seen...maybe some tiny slivers that looked more like zuchinni. It had a lot of filler veggies like carrots which I don't like. The penang curry was essentially peanut butter soup! No one liked it. The only dish that was okay was the pad see wee beef. the beef salad was heavy on the salt, and skimpy on the meat. Nothing was authentic or close to what I get in other Thai restaurants like even Opart.",0.9378,0.819,0.143,0.038,0.4986111111111111
2017-01-15,5.0,"My go to late night Thai place. Great food, generous portions, I would give 10 stars if it was possible.",0.8126,0.697,0.303,0.0,0.7833333333333333
2016-12-28,4.0,"I really like Pho's food, although it seems pretty hit or miss on the spice. One of the most authentic Thai places that I've visited in the city and definitely my favorite in my neighborhood. We live close by so it's easy to stop by on the way home or have it delivered pretty quickly.",0.9357,0.678,0.266,0.056,0.6981481481481482
2016-12-28,4.0,"Update: not the best Thai I've ever had, contrary to what I wrote previously. It seems every time I order takeout from them these days, something goes wrong. First it was an app that went missing, then it was the chicken that was rubbery and didn't resemble chicken, then it was the missing rice for the curry. Now when I order, if I specify mild plus--it might as well be classified as super spicy, and if I order mild--there's no spice at all. I can't seem to strike an in between, so unfortunately I'm looking for a new Thai place to order from. It's a bummer because I loved this place for awhile! Oh well. Previous review: Best Thai I've ever had. Get the red curry with chicken--MILD PLUS if you like a little spice. I usually love tofu in my curry but they use silky tofu here instead of the firm, so I'm not as big of a fan of that (hence why I prefer the chicken). Great spring rolls, free crab Rangoon if your delivery exceeds $20, no delivery minimum on GrubHub, and just all around really delicious.",0.9688,0.757,0.168,0.076,0.5286616161616161
2016-12-09,2.0,"Delivery took foreveeerrrrrrr (50% longer than told). Okay Penang curry, chicken satay and pad Thai. It has been impossible to find good Thai delivery near us in Lincoln Park. We used to get Opart through Amazon Now but it's no longer on there. Tears! Next!",-0.4559,0.792,0.094,0.114,0.5750000000000001
2016-12-05,5.0,"1st time ordering and it was really good! I got the chicken pad Thai- medium hot. It did taste a little fishy but once the spicy hit, couldn't taste it. On that note, the medium hot is super hot!!! Friend had the Pho and she loved it! Delivery took a little bit but it was the first time (work in a warehouse district). Would definitely order again!",0.9745,0.727,0.273,0.0,0.6727272727272727
2016-12-04,1.0,"This place has messed up my order more than once, and I just had an employee argue w me about there being egg in my pad Thai (I'm vegan). I really used to love Pho's, but I'll never order from here again. If you must have Pho's, I'd recommend calling the one on Western....",0.5547,0.834,0.106,0.06,0.32499999999999996
2016-12-02,5.0,"LOVE the spice. Pad See Ew, pineapple fried rice so delicious. BYOB too. Totally recommend to anyone looking for Thai.",0.9255,0.577,0.423,0.0,0.7833333333333333
2016-11-27,2.0,"Let me preface by saying the food is delicious but the service... not so much.  They quoted an hour delivery but it actually took 1 hour and 45 minutes.  The food finally showed up and it was cold, as one would assume with that delivery time.  I would suggest carry out vs delivery!!",0.4468,0.945,0.055,0.0,0.6599999999999999
2016-11-20,5.0,"Delicious Pad Thai--- careful, even the mild plus has some kick to it! We also had Panang curry which was equally delicious. Prices weren't outrageous and quick delivery!",0.9014,0.665,0.335,0.0,0.8333333333333334
2016-11-19,3.0,I ate here because we were near by and suddenly we're starving. I had the chicken pad Thai and it was pretty good as pad Thai goes. However my girlfriend had some chicken in her noodles that was way undercooked; however that could have happened anywhere. If you really like spicy food I'd recommend it.,0.8221,0.772,0.183,0.045,0.6571428571428573
2016-11-17,5.0,"Definitely the best pineapple rice I've had in a long time! The service time was as promised and the best part is the food was piping hot! Sometimes a downfall of ordering delivery is the fact that by the time it gets to you, the temperature cools significantly. I was really happy with this and will definitely order again!",0.9689,0.703,0.297,0.0,0.5906250000000001
2016-11-15,5.0,Awesome food. Super authentic. Beware-(Thai) Medium Spicy is actually super spicy.,0.9169,0.402,0.598,0.0,0.7708333333333333
2016-11-14,4.0,"First off, great food. Different that traditional Thai I order from normally and had their own flare so I liked it. Really liked the pineapple fried rice. Not my fave in the city but I would recommend to anyone. Before you order: WARNING the 1X or low level spicy is so hot we had to chase with plain rice and water after every bite. It was a great for clearing out my sinuses and lucky we only ordered 1 out of 3 as spicy so it worked out. I normally can handle a ton of spice (I love wasabi and jalapeños on everything)  but this was unbearable. Would order no spice next time or maybe get it on the side because it ruined a lot of the flavor. I can't imagine what the highest heat is like, props to all of the people on here that could handle it!!! I guess I need to work up my taste buds for the next time I order.",0.9574,0.754,0.172,0.075,0.6124338624338623
2016-10-28,4.0,"The restaurant is small, but perfect for takeout. The employees are incredibly cheerful and attentive.  Their pad thai is wonderful, but their curry does tend to be on the spicier side, even when ordered mild.",0.9538,0.677,0.323,0.0,0.7999999999999999
2016-10-10,5.0,"Delicious. Warning: ""medium"" is HOT. They actually warn you by telling you that it's ""quite hot"" on the menu but I didn't believe them, wish I did. Go for mild if you want some spice. Got my order delivered at 2AM 20 minutes after placing. Chicken fried rice- so good. Definitely ordering again.",0.8439,0.702,0.206,0.092,0.66875
2016-10-02,3.0,"Gave it a try, based on reviews. Didn't care for the veggie potstickers, but I prefer meat. Ordered the pad see ew non spice, and it was good, but still had a kick to it. Chicken fried rice was ok. Pickup was ready quickly, and the service was very friendly.  Looked like a cute dine in place, if you like spicy food.  For me, 3 stars, but for spicy food lovers, I bet it's a 5.",0.9845,0.65,0.331,0.02,0.6714285714285714
2016-09-28,5.0,"This is my fiance's and my go-to Thai place in the city. We've only ever gotten the Pad Thai and Pad Khee Mao as entrees but it's been delicious each and every time. There's been times we've ordered online, ordered over the phone, or just gone in and ordered and the food has been ready always in 10 minutes or less. When they say their food is spicy - they ain't lying! We usually get mild plus or medium and by the time I take my first bite, my eyes are gloriously watering and I'm reaching for a glass of water. I love my spicy so I love the different levels they have here. Just beware if you're sensitive to spicy food! All around, amazing food and service!",0.9913,0.756,0.244,0.0,0.6041666666666666
2016-09-21,5.0,Phos is the best thai delivery in west Lakeview. Food is always fresh and high quality. We really like how you can pick your specific spice level and my husband and i have very different spice tolerance levels! The soups are our favorites - Tom Yum and Tom Kaw. Pineapple fried rice is also unique and yummy. Delivery is fast too!,0.9555,0.741,0.259,0.0,0.505625
2016-08-23,3.0,Decent spot. Price wise can't complain. I judge Thai places by their soup and panang curry. I tried both tom yum and tom kha medium spicy. They were both solid but both had a sweetness to it and onions which I wasn't a fan of. The beef salad was pretty good though medium spicy was bit too much heat but that's ok for me might not be for people that can't handle spicy. It's open late and located on Lincoln Ave so that's a plus I guess,0.9494,0.761,0.213,0.026,0.5629629629629629
2016-08-22,1.0,On Yelp says open til 3am we came at 10:30 but the sign says only open til 10... Boooo.,0.0,1.0,0.0,0.0,0.6666666666666666
2016-08-21,5.0,I love this place!  Beware of the spice level...they definitely step it up beyond your typical thai place.,0.8016,0.676,0.324,0.0,0.5333333333333333
2016-08-20,3.0,"Ambiance- pretty sweet. BYOB is always awesome.  Red Curry- mild- very flavorful. But the Veggie Tom Yum (veggie soup) wasn't that great.... The broth was good but the veggies were honestly pretty gross. Tasted like previously frozen veggies or something. Not flavorful whatsoever. I would advise NOT getting that lest you leave disappointed. Also, the thai spring rolls were eh, totally made ahead when really this is something that's not that difficult to make. The carrots were stale.",0.9045,0.671,0.232,0.098,0.5729166666666666
2016-08-19,2.0,Vietnamese run Thai food. Pho broth has no flavor. Curry was just ok. Won't come back,0.0,0.761,0.12,0.12,0.25
2016-08-18,5.0,"Absolutely delicious food. Had the Pad Khing with tofu. 100% recommend. My sister had the Panang Curry with chicken, again, she loved it. Generous portions, low prices and fast service. Left feeling totally satisfied and not overly full. Go, go, go!",0.9475,0.622,0.34,0.038,0.65
2016-08-07,5.0,"Seriously delicious. I mean this is some high quality (taste wise) stuff straight from Thailand. Pad Khe Mao  (Basil noodles) is the way to go! I've talked to a lot of people who stick to Pad Thai's.. because ya it is a safe bet. While I'm sure the  Pad thai over here tastes great as well, but you ought to try the Pad Khe Mao w/chicken!  Other things I'd recommend are the curries. Panang, Red, green.. you just can't go wrong! Do check out the Pineapple fried rice (as well), if you got some room left in ya belly. Very reasonably priced, cute cafe vibe to it, and generous portions. This is the definition of a complete Thai kitchen cafe. Do keep the spice levels in check. Thai spicy was very spicy (i think that was level 4). It tasted great, but was surely a little much over the course of a whole entree( In other words, stomach was not a fan). I eat spicy food all the time, but it is the nature (combination) of spices they use that get you.  I'd recommend a level 3 (one less than thai spicy) for those who usually enjoy spicy food and you can upgrade from there.",0.992,0.796,0.198,0.006,0.5213773148148149
2016-08-04,3.0,"First off, so cool that this place is byob. I'll make a note of it for next time. The waitress was very friendly. We ordered the pad thai..and to be honest I've had better. I was afraid of ordering extra spicy at a thai place since I made that mistake before so we asked for medium...and it came out not spicy at all. Oh well. Wish the pad thai had more chicken and veggies. If you're ever in the burbs check out Krua Thai...because that's my favorite place to get pad thai!",0.9544,0.775,0.201,0.023,0.5893939393939394
2016-07-21,5.0,"This place is the real deal in terms of hot cuisine. Hot means hot and I wouldn't have it any other way. The Pho is very good and the Pad Thai will make your belly very happy. I have not had a bad dish here over the past couple years, so I highly recommend it for your thai fix.",0.9202,0.796,0.204,0.0,0.6461666666666667
2016-07-20,2.0,"Ordered the panang curry and it was NOT panang curry. Instead of floating in a coconut cream base with peanut flavor, it was coated in a really thick peanut sauce. It was basically chicken and veggies covered in peanut butter.",0.0,1.0,0.0,0.0,0.8083333333333332
2016-07-18,4.0,"So date night Friday turned out to be a cycling adventure. In short, considering it's been well over a year since I cycled, I didn't want to cycle any further up north from our starting point downtown, so I was happy Pho's Spicier Thai was our option to stop in this area. This was my first time here. After buying some much needed cold brews across the street, we sat down at our table where we were greeted right away with some menus.  It's small and quaint, and the wall is decorated with pictures of people that have taken up their spice challenges. My date and I immediately decided we didn't want to take part lol, so our meal choices were as far from spice as possible.  We started with the fresh spring rolls, which were just okay to me. The rolls were a little dry for my liking. For our entrees, my date ordered the Musman curry and I went with the Pad Woon Sen noodles, both with tofu, and both which we shared.  The Musman Curry was awesome! Seriously flavorful. My Pad Woon Sen noodles were also pretty good, but nothing amazing.  The service was great. The staff were all super nice. They were on it with the water refills, and they checked up on us often to make sure we were ok.  All in all, a great place for some quick Thai food.",0.9896,0.774,0.19,0.035,0.6441434044882319
2016-07-04,5.0,SO cheap and SO good. They're not kidding about the spice though. I quickly learned that Thai Spicy is not my best friend.,-0.3326,0.616,0.134,0.25,0.525
2016-06-25,5.0,"We love this place!  Fast, delicious, and reasonably priced.  Small but servers are very nice!  If you think you can handle the heat. You can't. Period.",0.8649,0.704,0.296,0.0,0.7000000000000001
