date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-06,4.0,"After getting off a cross country flight, my friends and I headed straight to Shaw's Crab House for probably the biggest meal three small women had ever ordered. The crab cakes were delicious! The server was so welcoming and kind. The only thing was, I was pretty much dining in the dark. I get the atmosphere but I couldn't even see my friends.",0.9336,0.749,0.251,0.0,0.588888888888889
2017-08-06,5.0,"We stopped in for some soup and half price oysters. The clam chowder and gumbo are both really good! As well as the oysters. We sat in the oyster bar, which is casual, and very charming. We left super happy with the service, flavor, and prices.",0.9548,0.647,0.321,0.032,0.6142857142857142
2017-08-06,4.0,"I was a little hesitant before coming here because the thought of spending ~$80 (after tax and tip) for brunch was a bit of a turnoff. However as a huge crab lover (and because of my adamant friends), we decided to come here for Sunday brunch. And honestly, this was some of the best crab I've had in Illinois. It tasted super fresh, was all sweet and salty. They even cut it up and break it for you to make it easier to eat. While it is buffet style, the crab is actually served by someone behind the counter, so you have to ask for them to serve you. The trick is, though, to have zero shame and just ask for double portions every time. I had maybe 8-10 servings by the end. Another honorable mention was the caramelized bacon. It was cooked exactly how I like my bacon (not really crispy, and a little chewy) and was ridiculously good.   Besides the food, the service was incredible. I drink crap tons of water and I never had an empty glass. The servers were really attentive which made the whole meal better. If you're hankering for some really good crab, then look no further. While I initially thought ~$80 was pretty expensive for brunch, looking at their dinner and lunch menu prices for crab legs, I definitely feel like I got my money's worth.",0.9887,0.744,0.198,0.058,0.530952380952381
2017-08-05,5.0,"Excellent food and service. This place is a ""must eat here"" if you are in Chicago and love crab and seafood. .",0.836,0.695,0.305,0.0,0.8
2017-08-05,4.0,"Wow. When my friend and I first got here we debated whether this place ""had some age,"" was a ""place time forgot,"" or was a place ""time never touched."" Your first steps into the establishment immediately make you think you've walked back in time. The lighting, the ambiance, everything about it was just so... timeless. That alone was a compelling reason for me to enjoy the restaurant. Admittedly, I didn't get a chance to try much of the menu. I was there for the oyster happy hour! $18 gets you a dozen with a selection of one west coast and one east coast oyster. $11 gets you a wine pairing for oysters - either a muscadet or, I think?, Chardonnay. The oysters are presented beautifully, with the vinegar in the form of crushed ice, which I loved, and make a beautiful Instagram photo - if that's what you're into.  A couple, maybe two out of three dozen, of the oysters had some flakey shell in them which wasn't ideal but understandable given the crowd, rush to shuck, and the nature of the business in general. Our server, Danielle, was fantastic, funny, and accommodating in every way with prompt service and always keeping an eye on the table generally. I definitely intend on going back again sometime to try out the rest of the items on the menu! The menu looked about right price wise for the area and based on the smells from the food near us and the reactions from other patrons - definitely something I'll have to revisit, and soon!",0.986,0.833,0.142,0.025,0.5859730848861284
2017-08-03,5.0,"Not really sure what's left to say about Shaw's at this point, so I'll just agree with all of the other stellar reviews they've received. But what I will say is that we received extraordinary service and had an incredible waiter. Extremely nice, informative and attentive.  Great restaurant that provides an even greater experience, two claws up!",0.9365,0.769,0.231,0.0,0.6563888888888889
2017-08-01,5.0,"I really like that when you walk into a restaurant at 9:30 on a Monday night they treat you as if you are the first customers of the night. Great service, FRESH oysters, still the best crabcake around, everything top notch, great margaritas too! Love the vibe in the oyster bar and noticed the bartenders actually treating everyone equally well!",0.9828,0.618,0.382,0.0,0.42833333333333334
2017-08-01,1.0,"If I could have given them no stars I would have. My husband and I ordered the king crab legs for lunch. The waiter suggested the dinner portion because you would ""get more"". Well when we got them there were only two legs cut in half and sliced for easy eating I guess. For the money $76 they charge you for crab legs that was ridiculous and an insult to my intelligence. When I asked the waiter he said that that was the correct order; 1oz. of crab legs. So after that I will NEVER go back to Shaw's again. I do understand that they are a ""expensive"" seafood restaurant, and have been for years in Chicago, but I feel they are getting over and NOT worth they money anymore. They have waaaay to much competition now a day's. I wouldn't suggest this restaurant to any one. Oh and they place smelled of piss or old mildew. Gross.",-0.7814,0.858,0.049,0.092,0.4272727272727273
2017-07-30,5.0,The food was excellent and the service was equally as stellar. I highly recommend the Shaw's seafood platter. Dig in! Thank me later. P.s This website asks which nights are best to dine here. Every night is a great night for this place.,0.9558,0.672,0.328,0.0,0.47333333333333333
2017-07-30,5.0,"The food was delicious. The service excellent. Shaw's is super expensive, but you get what you pay for. I had the scallops, grilled butterfly shrimp, and crab cake. Though the shrimp was great, you can skip it...but don't leave without trying the scallops and crab cake. If you are a vegetarian, you are out of luck. They are catering and specializing in seafood...and they do a great job of it.",0.9722,0.7,0.281,0.019,0.811111111111111
2017-07-28,2.0,Worst expensive dinner we've had in a while.  One salad came later than Others. So of course others waited. One salmon entree came cold. While it was being reheated everyone waited or ate slowly and their food became lukewarm.One entree crab- actually had a hair in it. Had to ask for more rolls. No  bread plates put out.  Really a shame to have a rare dinner out with family - having these issues.,-0.8742,0.867,0.0,0.133,0.5333333333333334
2017-07-28,3.0,Great atmosphere with great drinks! I want to crazy about the lobster bisque as it had something else going on... it wasn't simple lobster bisque......as the waiter described the fish i decided to  go with that but wished I picked something else. Do not order unless you only want the fish solo with the head still on! I wasn't pleased as that tidbit was left out the presentation. Another colleague order it as well  as he looked at me and I him as we shook our head. Please inform your guests that the head is still on and thats the only meal.,0.7561,0.813,0.128,0.059,0.7196428571428571
2017-07-27,5.0,"Their brunch is amazing! My favorite in Chicago! Go there hungry! Some of my favorite items are the bacon, French toast, do rite donuts, king crab legs, but really, everything is delicious!",0.9188,0.683,0.317,0.0,0.6833333333333332
2017-07-27,5.0,"I wish I could give this (insert curse word here) ten (insert another curse word) stars! Ha ha ha - sorry!  My food was so delicious I've had a few dreams about this place since I ate there in October, and I can't wait to return. I ate like I was going to be executed and waddled out of there with a big grin on my face.  If you like oysters, fresh fish, baked fish, sautéed fish, okay you get the point if you like fish at all you have to try this place.  The service was top notch! The waiters, bus boys and bartenders know what they are doing. They work together as a team to keep you happy. Don't even look like you want something someone will be over to assist you. ""More wine?"" ""Will you need more bread?"" ""I will take that for you""... referencing a plate that I was using to finish my last piece of food as I took the final bite. These people are all over it in the most appropriate way possible. It wasn't overbearing their guests feel ""cared for"" and respected.  The decor of this place is upscale in spite of the name sounding similar to that of a chain restaurant in a tourist area. The table cloths, candles, seating, culinary and menu partnered with their excellent service equals a great customer experience.  Note: I'm allergic to shell fish such as crab, lobster, shrimp and clams and yes I was able to safely eat here without being exposed to my severe allergies by cross contamination. Don't let the name fool you if you don't want any crab you don't have to have any.",0.9908,0.735,0.204,0.061,0.5225694444444444
2017-07-24,3.0,"We really wanted this to be our perfect seafood experience, but they fell way short.  The lobster tail was mushy and not flavorful.  The creamed spinach was bland.  On the other hand we went to Riva on the Navy Pier and their lobster tail & spinach was brilliant, as was their service.",0.9161,0.802,0.198,0.0,0.6180555555555556
2017-07-19,3.0,Great service. But good was lacking.  Halibut was dry and bland. Soft shell crab was not memorable.,0.7906,0.682,0.318,0.0,0.688888888888889
2017-07-16,4.0,"Shaws to me is like your favorite sweatshirt or pair of gym shoes....You just know what you are going to get every time and it just makes you happy.  I've been going here since I was 19 years old, so a really long time... They do everything well and I've never had a bad experience.  Some of the best oysters, crab legs and seafood in the city.  I also like the scattering of other things Fish Tacos, Maki definitely have enough variety to keep things fresh. They also always have an above average beer list of local stuff and I appreciate that.   What else can I say Love the place and will keep coming back!",0.9849,0.748,0.252,0.0,0.43611111111111106
2017-07-15,1.0,Honestly don't understand how they have such great reviews. $28 for a lobster roll with fries? Way over priced. The crab cake appetizer was inedible. The service was terrible. The waitress apologized to all 3 other tables she had for either messing up their order or a kitchen mess up. We spent almost $300 on dinner for two including 3 courses and drinks and we both left feeling really upset. Not how I want to feel after a $300 night out. Very disappointed and would absolutely not return.,-0.1744,0.752,0.126,0.122,0.5340909090909091
2017-07-11,5.0,"Great service and amazing food!  The calamari appetizer is amazing!  We had a seafood platter, which was a nice mix of oysters, crab legs, prawns, etc. Waiter was super attentive, water glass never got empty. I'd highly recommend it.",0.9731,0.562,0.438,0.0,0.7695833333333334
2017-07-06,4.0,This is a terrific old-line seafood place in a great Chicago location. Food is very good. Service is excellent. Atmosphere is definitely red-leather old school. Highly recommend for a special occasion.,0.9704,0.482,0.518,0.0,0.6676785714285715
2017-07-06,5.0,"Always delicious, fresh seafood.  One of my favorite restaurants in Chicago.  Good atmosphere.  A hightop table in the oyster bar area is always a nice option for less formal occasions.  We had the lobster roll and key lime pie this time.  Both were outstanding.  Our waiter, Anthony, was excellent and went out of his way to accommodate some special requests.  We will definitely be back!",0.98,0.658,0.342,0.0,0.692099567099567
2017-07-04,5.0,Excellent place!  Two sides to the place... Both formal restaurant and casual hangout with live music. I prefer the casual side. Food and drinks were outstanding. The martinis are perfect. The soft shell crab was excellent.  Fun atmosphere and great food and drinks. Can't ask for anything more. Been here twice now and great experience both times.,0.9841,0.607,0.393,0.0,0.7215277777777778
2017-07-02,4.0,"The weekend brunch has something for everyone: - king crab legs - roast beef - crab bisque - shrimp cocktail - oysters - ceviche - seafood salads - green salads - fresh fruit - made to order omelets - crepes - Belgian waffles - eggs Benedict - bacon - hash browns - lobster mac and cheese - crab cakes - donuts - creme brûlée - best dark chocolate chip cookies I've ever had Everything I tried was delicious and high quality.  $59 per person, only $10 for kids, and free for kids under 7",0.926,0.834,0.166,0.0,0.605
2017-07-01,4.0,"I booked Shaw's for our arrival dinner into Chicago for 4th of July weekend.  It took lots of willpower not to book Joe's Seafood (one of our favorites from multiple trips in their LV location), but we wanted to try something more local.  Besides, my late grandfather was also named Shaw so it would be cool to try out the restaurant. Shaw's is a massive restaurant with classy, old-school vibes.  It has a large bar area, casual Oyster bar, and a full dining room with red leather couches.  The menu is truly massive with every-type of seafood and preparation imaginable.  Service from Anthony was excellent.  Overall the food was excellent too, so 4 stars! We ordered a crustacean-centric dinner of course: Apps: We shared a 1-lb entree of chilled, jumbo stone crab claws from Santa Barbara.  We're used to the Florida ones, but apparently they were out of season.  Three large claws with super-sweet meat just like we remembered from Joe's.  The spicy mustard dip enhances the flavor for sure.  (5 stars) Soups: Gumbo was classic New-Orleans style but they added some fish meat. Smokey and thick. (4 stars). Lobster Bisque was rich and creamy (4 stars). Entrees:  A tale of two crabs?  My wife ordered the 1.25-lb plate of Alaskan King Crab legs.  Plenty of meat, most of it sweet, but the texture and cook seemed a bit uneven.  She had a few pieces that seemed overcooked and on the dry side.  Other pieces were moist and perfect.  Strange.  (3 stars). She regretted a little by not getting more Stone Crabs instead.   I opted for the Signature dish of king crab and 6-oz filet, and both of my items were perfect.  My crab included claws and shorter sections of legs but everything was moist and sweet! I even shared a bunch with the wife.  The cook on the filet was medium rare like I like it.  Nice cheesy, horse-radish crust. (5 stars). Dessert: We shared a slice of their key lime pie.  Thick, light, and very tart with a nice cookie-crumble crust for sweetness (4 stars). As I mentioned earlier, Shaw's is great and a welcome introduction dinner to Chicago.  The king crab leg quality seems a bit uneven, while the stone crab and Signature crab and filet rocked.",0.9982,0.772,0.215,0.013,0.5889858906525571
2017-07-01,2.0,"After reading all of the other reviews that praised the establishment , I beg to differ.... my husband n I  attempted to have a nice dinner tonight since we both love seafood.  He had the seafood platter an I ordered the  red snapper filet... his food was on point.. mine not so much.  My fish was not hot when I got it.. lobster Mac n cheese was dry an the spinach was just plain nasty.  I requested them to take my fish back and bring me something ""hot"" since my piece of fish alone was $31 dollars.. well they tried to do the whoop de doo and bring me back the same piece of fish only dried out from being micro waved...  needless to say I had them take it back again an decided I'm going to quit while I'm ahead... I spoke with one manager who asked if I wanted to order something else which I politely declined... when my waiter Juan returned I figured I might as well share my displeasure with that Moscow mule I choked down, which didn't taste like it had any alcohol in it. I had requested ""ketel 1 instead of that low shelf liquor it came with... the highlight of my evening was when one of the other managers came over to me an apologized and actually took a tremendous amount off of my bill.. I thanked him and appreciated the professionalism he displayed in refunding my money... it wasn't his fault .. it was the cooks.   Needless to say I don't think I'll be going back... ...  way too many problems involved in trying to get a decent meal... I don't like complaining, however if my food isn't right and I have to pay for it then it should be served correct... that is all....",0.9048,0.837,0.101,0.062,0.4794075963718821
2017-06-28,5.0,"This review is for the Sunday brunch buffet. Come hungry and eat slowly and you'll more than get your money's worth. I'm usually not a big fan of buffets in general but this one is well done and spaced throughout multiple rooms.  The oysters are fresh and delicious. The tenderloin and crab were fantastic. (They precut the crab which is nice)  I personally liked the ""cold"" area better than the hot options but the lobster Mac and cheese and mini crab cakes were highlights of the other area.  In terms of desert the chocolate covered strawberries are always a great option.  Not somewhere you'd eat every week but worth experiencing",0.9858,0.731,0.248,0.021,0.5514705882352942
2017-06-24,5.0,"I was really was enjoying to lunch in this place, stone crabs was perfect! West side oysters also I liked! Stuff very friendly!Definitely recommend this place!",0.934,0.586,0.414,0.0,0.58
2017-06-21,5.0,"We love Shaw's Brunch! We have never had lunch or dinner at this location, only brunch on Sundays and now Saturdays. It is an upscale brunch for the seafood lovers and meat lovers alike.",0.906,0.733,0.267,0.0,0.8
2017-06-20,5.0,"Half off oyster from 4-6 everyday day.  It's fresh and yummy.   Can't beat that.   New England chowder was hearty and creamy. Better than some places I've had by the pier in San Francisco.  Won't be disappointed w this.   They also have grilled calamari not fried and breaded but grilled.  You can tasted the charred and freshness of the squid without masking it with breaking and seasoning. It comes w vinaigrette as seasoning and went perfect if you choose to dip.   Service was great and the oysters came out at a reasonable time even though it was happy hour.   A lot of places slow down the pace of paces so you don't order that much and you end up filling up on other things.  Some places even limit you on how much you can order.  This place does not.  Want fresh oyster and seafood try Shaws, you won't be disappointed. Try it for happy hour first!",0.9878,0.794,0.198,0.008,0.5457070707070707
2017-06-17,2.0,"The 2 * are for the cocktail and the waitress. The food was terrible for a $$$ place. I ordered Maryland soft shell fried crab. It was crunchy and it would have ripped my throat if I ate, no meat at all. My boss ordered a lobster and shrimp fettuccini. It was under cooked and the shrimp had tails on. We ordered the hot appetizers combo. The crab leg was rubbery, micro crab cakes, no flavor, and very bland and uninteresting calamari.",-0.7579,0.907,0.0,0.093,0.8
2017-06-13,5.0,Went there for Sunday brunch  And I have to say it was fabulous  Service was excellent  Food  so plenty and fresh  There was omelet station Sea food station Raw bar Dessert station  It was great  I recommend it highly,0.9457,0.663,0.337,0.0,0.7085897435897436
2017-06-12,4.0,"4 stars because the service could be better but Shaw's hands down has the best brunch in Chicago. I believe it is $55 a person for the brunch but then again I'm not sure because I never pay attention to those things. Either way, GO TO SHAW'S FOR THE BRUCH!!! They even have cotton candy on their deserts table once you get tired of bananas fosters waffles, beef tenderloin, sushi and crab legs.",0.5388,0.781,0.125,0.094,0.5355555555555556
2017-06-11,5.0,"Shaw's Crab House was pretty good. I'm going to go with 4.5-5 stars on this one. For those that don't know, Shaw's is two restaurants in one. They have a casual, lively oyster bar to the right as you walk in, and a fancy, upscale seafood restaurant to the left. This review is for the seafood restaurant on a Saturday night (6/10/17) around 530-545PM. Shaw's is conveniently located right by the Chicago River in Downtown. We had a boat tour scheduled at 7:30, so we headed here to catch a meal before our departure. This place (obviously) specializes in crab and seafood, but they do have steak and one pasta dish (lobster fettuccini). Their seafood is seasonal and fresh, and often comes from fishing families that the restaurant knows personally. I thought the restaurant area was very nice. The decor was sophisticated and classic. Seemingly high end. The atmosphere was in line with your typical fine dining establishment. Lighting was a bit dim. Most people come dressed up, so I'd recommend wearing something nice. The menu was decently sized with a lot of great options. Prices weren't too outrageous, with most entrees ranging in the $30-40 range. Our party of 5 ordered the grand cold shellfish platter to start. This came with maine lobster tails, oysters on the half shell, shrimp, maryland blue crab fingers, and alaskan red king crab bites. Everything was very fresh and delicious. The lobster tails, shrimp, and oysters tasted particularly good. The oysters tasted among the freshest I've had. After the appetizer, I decided to order a bowl of clam chowder, priced at $9. For my main course, I ordered the grilled antlantic yellowfin tuna, priced at $37. The clam chowder was good, but didn't blow me away. It was very heavy and filling. It was definitely above average, just not the best I've had. The yellowfin tuna was superb. Cooked medium rare, this sashimi-grade fish came with a raw center just how I wanted it. The ginger-soy vinaigrette complemented the fish well. It was to die for. Obviously fresh and definitely a quality piece of fish. All in all, Shaw's was able to meet my somewhat high expectations. I was impressed by most everything I tried. I forgot to mention that I also got to eat some soft shell crab, which was pretty cool. I had never had it before, and found it interesting yet tasty. It was pretty good. Everything else was great. Service, ambiance, decor - no complaints. Go ahead and check this place out! Reservations on a Saturday night around 530 weren't necessary, but it did start to get crowded towards the end of our meal.",0.9983,0.758,0.211,0.032,0.597053946053946
2017-06-11,5.0,"Pretty much the perfect seafood house, what the Oceanaire used to be. A dozen types of fresh oysters perfectly shucked. Shrimp, lobster, and crab all cooked perfectly. HUUUUGE lobster tanks are a treat for kids and adults alike. A great cocktail selection and wonderful bartenders made my both my visits here a triumph. Save room for dessert! Also, look at the size of those fresh roses on the bar - they are like apples! Where the heck do they find them!",0.9906,0.615,0.385,0.0,0.7722222222222223
2017-06-11,5.0,"Not only some of the best food I've had, but hands down the best service. The wine selection is outstanding. I had the crab and lobster combination and it was without a doubt the best crab I have ever had. It's better than anything I've ever had in Maryland. Great service, great food. It's also a fantastic atmosphere and experience. It's a must go in Chicago!",0.9935,0.549,0.451,0.0,0.596388888888889
2017-06-10,5.0,"My wife and I ate here for or last meal after a few days in Chicago. This place was recommended to us by a colleague of mine that travels a lot for business. If you are looking for a SOLID seafood restaurant, rest easy. Your search stops here. To start my wife had a glass of red wine and I had the Bloody Mary. It was delicious. And it comes with a pickle and a shrimp. Need I say more? We shared the crab bites as an app and they were delicious. So was the spicy mayo that comes with them. We split a Ceasar salad which was great as well. Fresh lettuce and an anchovy on each serving. Not too much and not too little dressing which I have found often plagues some places Ceasar Salads. For dinner we decided to stick relatively local and get fishes from the Great Lakes. We shared the Walleye and the Whitefish. Both were cooked perfectly, tasted great and had excellent sides. The potatoes with horseradish sauce that accompanied the Whitefish was especially delicious. We skipped dessert as we were so full from the meal but had coffees strong and fresh. As far as ambiance IMO it's as good as it gets for a classic seafood restaurant. Step up your game and wear a jacket it's a nice place. The service was great. Our waiter was attentive, and when asked about the difference between Walleye and Whitefish and Perch clearly knew his stuff. Too many expensive restaurant nowadays employ less than knowledgeable wait staff - this is not one of those places. If you're in town and looking for a classy night out, or a local that is lucky enough to have this place close by I wouldn't hesitate to recommend it.",0.995,0.78,0.202,0.018,0.5792792792792791
2017-06-09,1.0,"Came for a light dinner since it was close to my hotel.  Ordered clam chowder and crab cake, plus a glass of wine.  Chowder was not hot enough and way too salty.  It actually was served before the wine.  Crab cakes was bigger disappointed, first bite into it, I tasted only oil.  Picked at the rest of it, the meat had no flavor and the cake was a glob of mush.  Service was slow, and when my bill came, they charged a bottle instead of glass for my wine.  Btw, service is so slow that I'm finishing up this review but my bill still hasn't been sorted out.",-0.4678,0.952,0.0,0.048,0.5533333333333335
2017-06-04,4.0,"Client meeting in Chicago.  Business dinner at Shaw's Crab House because it's across the street from our hotel and we like crab. King crab legs are a must have. The gumbo soup before was nice and spicy. Add a bottle of wine and we were very happy. A few deductions for stuffiness and high prices, but value is still good.",0.9021,0.799,0.201,0.0,0.648
2017-06-02,3.0,"Good 'ol Shaw's. The food is amazing, the ambience is wondrous.  The prices , well, the prices are a bit depressing.  If you are reading this, Shaw's,  which I know is owned by Lettuce, ( not actual lettuce *), we would really appreciate it if you made this place a scosh more affordable.  I would then eat there more than annually.  So, to sum up, the food is amazing, except for the lobster roll which is probably ""authentic"" but is served cold with a mayo dressing. So, go, but bring a huge sack full of cash. Ps good ol pudget sound",0.9231,0.818,0.165,0.017,0.6533333333333334
2017-06-01,4.0,"The buffalo shrimp appetizer was amazing along with lobster bisque. The yellowtail was just a tad above average. A bit overpriced, I'd say but sure why not if you got extra $$$ to blow.",0.6542,0.849,0.151,0.0,0.47777777777777775
2017-05-30,4.0,"The lobster bisque was very good. Surprisingly, the Sushi was even better!  The yellowtail and rainbow trout was fantastic. Did not expect this from a crab house.",0.9093,0.638,0.362,0.0,0.67
2017-05-30,5.0,We were dressed in typical San Francisco garb so they sat us in the back with the other underdressed couples. The seafood was really good.,0.4927,0.883,0.117,0.0,0.36875
2017-05-29,4.0,"The tuna tartar, jumbo lump crab cakes, old fashioned, and potatoes au gratin were fantastic! The Mac and cheese I would pass on as it was overly salty. Overall a great date night.",0.8553,0.749,0.251,0.0,0.4625
2017-05-29,5.0,"Came here for my daughter's birthday she loves seafood. I was very happy with the service. The food came out perfect. Made reservations so I did not have to wait. I've been to a lot of seafood places and these guys have it together, music playing in the background is perfect but the atmosphere. I will be back.",0.8379,0.817,0.183,0.0,0.75
2017-05-27,5.0,"Great place for family brunch! Brunch is available for both Saturday and Sunday. Saturdays are less packed than Sundays. Unlimited king crab, oysters, shrimps and more! Super fresh and tasty!",0.9144,0.697,0.303,0.0,0.48055555555555557
2017-05-26,5.0,"Having lunch here was a birthday treat from my good friend. She nailed it by picking this restaurant! All I can say is that the service was spot on. We got to the restaurant at 11 AM and they accommodated us by serving drinks of our choice at the bar even if they do not open until 11:30. Restaurant has an old style feel to it. The original section was a paper factory prior to the conversion. They had jazz music playing that fit the mood. Pretty cool. We were immediately seated right at 11:30. Wait staff were attentive. Here's what we ordered: tuna tartare for the appetizer and Parmesan Crusted George Bank's Haddock & Shaw's Signature Seafood Salad as our main entrees. Very pleased with every bite we took. To top this off, we were surprised by our waiter with their Key Lime Pie. Delicious!!  All together, a very pleasant experience. It's a must try if you want to get away from the typical Chicago eats.",0.9864,0.798,0.202,0.0,0.6538359788359789
2017-05-24,5.0,"Came here for Saturday before Mother's Day brunch. FANTASTIC!  So much food.  Large variety. About 5 food stations. Everything from sushi, seafood, waffles, build your own omelet to bacon and cupcakes. I highly recommend you check it out. Bring the kids, most of them eat free.  Ceviche off the chain! My only complaint is that the mimosas aren't bottomless. :) Staff was excellent.  Ready to clear that table when plates are dirty.",0.9221,0.69,0.224,0.086,0.6608503401360544
2017-05-21,4.0,"I brought my parents here for the Mother's Day brunch buffet and it was great! I specifically chose this place because it was one of the few restaurants that included king crab legs in the brunch buffet. I'm used to the over-crowded, mediocre holiday buffets and Shaw's was a refreshing experience! I was surprised by the large variety and quality of food and how well stocked they kept the food stations. There were never more than 1 or 2 people in front of me. My favorite items were the never ending towers of freshly shucked oysters, jumbo shrimp cocktail, tasty maki rolls, roasted beef at the carving station, mini Belgian waffles, and cotton candy! They also had steamed king crab legs, but, unfortunately, they were a little over-cooked. Service was good and they made sure to keep our table clear of old plates and over-flowing oyster and crab leg shells. Everyone enjoyed the brunch buffet and they even sent all mothers home with a gift certificate to a complimentary weekend brunch! Despite the hefty $$$ mark-up for the holiday brunch buffet, I thought it was well worth it.",0.9885,0.785,0.2,0.015,0.6139329805996472
2017-05-21,4.0,"Excellent Sunday seafood brunch. King crab legs, lobster bisque, carving station, sushi, oysters, hot dishes breakfast and desserts. Come hungry.",0.5719,0.837,0.163,0.0,0.925
2017-05-20,5.0,Awesome dinner on Friday!  We always sit in the Oyster Bar for the music.  Hubby had lobster and crab legs and I had fish n chips.  Delicious!  Always recommend the Oyster Bar.  Only a 10 minute wait too.,0.8975,0.746,0.254,0.0,1.0
