date,star,text,compound,neutral,positive,negative,subjectivity
2017-06-16,5.0,"Cannot say enough great things about Twin Anchors! The atmosphere is fun and unique, and the beer list is fantastic- tons of local breweries supported here! And then the FOOD. Omg. It's fantastic. These are probably the best ribs I've ever had in my life. They are fall off the bone tender and served with a sauce of your choosing (get the prohibition!!) on the side so you can slather on as much on as you like! The beans and spinach for sides are delicious too, packed with favor and complemented the ribs nicely! The onion rings, which I'm not usually a fan of, were also great.  The only con of this place is the wait, which can be up to an hour on a random weekday night. But what do you expect from a place this good?! Don't let the wait get in your way of trying this place- you might even be able to snag a seat at the bar where you can order food like we did to avoid waiting! Definitely a hidden gem that I will be returning to over and over.",0.9907,0.775,0.205,0.02,0.600462962962963
2017-06-12,4.0,good ribs but they were oddly small.  the beer list is what really brings it up to four stars.,0.2382,0.902,0.098,0.0,0.39999999999999997
2017-06-08,4.0,"Classic old-school joint. Strong drinks, fresh food, good service, solid draft beer selection. Ribs are why you come here. They are not traditional southern ribs so if you're a BBQ purist it's probably not your thing. These are uniquely Chicago style. But the babybacks are young, tender and fall of the bone delicious. Dry-rubbed with your choice of BBQ sauce on the side.The Prohibition sauce is sweet, spicy perfection. Onion rings are top-notch! Racks tend to be small so do yourself a favor and order a whole slab. Nice locals. Sit at the bar if you want to be entertained. Everyone talks to everyone. Best jukebox in Chicago.",0.9858,0.728,0.272,0.0,0.5625000000000001
2017-05-24,5.0,"I spent my bachelor days dining at Twin Anchors 50 years ago. It was great then and it's still great today.  Most restaurants change over the years, owners, menus, prices. Twin Anchors is still a neighborhood bar and restaurant, that offers just what we were looking for 50 years ago, and they are still offering it today. Small, cozy bar and dining area, convenient location, great ribs, reasonably priced wine and beer--my kind of place to dine.  It's been 50 years since I last dined at Twin Anchors, but it won't take me very long to return!  F. Coggin",0.7871,0.921,0.079,0.0,0.5072222222222221
2017-05-23,4.0,"I came here with some coworkers and my manager when visiting Chicago. Not to confuse this with Twin Peaks, as I had originally thought it was called (which is a completely different atmosphere and perhaps not appropriate for a coworker dinner),  I do LOVE the atmosphere of Twin Anchors though. This restaurant has been around since the 1940s and they have kept the old-school, retro decor. It's very charming and cozy and you can just breathe in the history.  The ribs are pretty good, a little on the smaller side and not a lot of meat on the bones, so if you are feeling hungry you should opt for the full rack. Not to worry though, if you get the half and want to add on, they will do that for you and you can just pay the price of the full rack (instead of two half racks, which will cost you much more). Admittedly, this is not the BEST ribs I've had, but they are decent. The meat falls easily off the bones and with the sauce it is perfect. The spinach side was also great, but very heavy on its own.  It kind of reminds me of a spinach dip appetizer that you would normally eat with pita chips or bread.  I think what pushes this place to four stars is the ambiance. It's worth a visit if you are ever around old town!",0.9497,0.84,0.113,0.046,0.6070512820512821
2017-05-20,4.0,"This is a classic Chicago corner bar/restaurant serving delicious basic fare. The ribs are cooked right, crinkle fries and side BBQ sauces are delivered warm-that's key. Don't miss their prohibition sauce. They're doing a great job with a nice craft beer list for what appears to be just a neighborhood joint. Old school atmosphere, far enough from the Well St d-baggery and very hospitable staff.",0.9208,0.798,0.202,0.0,0.597943722943723
2017-05-16,2.0,"I didn't like anything about this place. Worst martini I have ever ordered, and though the bar service was very friendly, the waiter was not. Almost nothing I could eat on the menu as a GF person, which isn't unusual, but they were not accommodating. I won't go back, especially to wait for an hour before being seated.",-0.2164,0.887,0.04,0.073,0.73
2017-05-07,4.0,I haven't been here in 20 years but nothing has changed. Twin Anchors is a hidden gem in Chicago! The Ribs are  always perfect and fall off the bone. I prefer the Zesty sauce. Get the Onion Rings with the Ribs. Best value appetizer are the homemade chips with Blue Cheese.,0.9455,0.76,0.24,0.0,0.43333333333333335
2017-05-07,4.0,Great ribs and great service. No reservations so wait times can be long but I often do carry out.,0.5423,0.691,0.235,0.074,0.6333333333333333
2017-05-06,5.0,"Best ribs ever !!! They have different sauces , but you can't go wrong. Onion rings are a must!",0.7963,0.679,0.321,0.0,0.6
2017-05-06,5.0,That's incredible!!!! Ribs are amazing !!! Real american style!!!! Can't wait to come again!!400N state chicago,0.7156,0.751,0.249,0.0,0.6
2017-05-01,5.0,"Prohibition sauce is my jam.. so good.  Ribs are pretty damn good but honestly anything would taste great with that sauce. Chicken tenders are big and juicy, but my fave is the ribs. Cozy atmosphere that's perfect for a cold winter night in Chicago. No frills place with good food.. can't go wrong",0.9862,0.498,0.445,0.058,0.7625000000000001
2017-04-25,3.0,"Very cute place and fun to see so much history. Almost doesn't feel like you are in the city, which is pretty cool. Food was good too. We had the ribs, pulled pork sandwich, and chicken sandwich, which were all decent.",0.9209,0.675,0.289,0.036,0.6583333333333333
2017-04-23,5.0,"First time here and my family and I were very happy.  Ribs were delicious, chicken was tender and juicy.  Pulled pork was outstanding and the kids said the chicken tenders were excellent.  The sides ( baked beans and Cole slaw) we're very tasty.  Service was excellent which always compliments the meal.  We walked from Lincoln Park Zoo and is was well worth it. Thank You",0.9816,0.639,0.361,0.0,0.7508333333333332
2017-04-20,5.0,"Top ten ribs ever. Been there for eighty years. ""Old Blue Eyes"" locus. Further comments unnecessary! Local scene and crowded on a Thursday night. Always a good sign. Hard working and friendly crew, nachos straight out if the frier and great selection of beers. A must when in Windy City!",0.9199,0.721,0.255,0.025,0.4159722222222222
2017-04-09,2.0,"These were by far the best ribs when I first moved to Chicago 10 years ago and I used to go here all the time and recommend to my friends and out of town co-workers.  The order was always the same, full rack of ribs with a side of the prohibition and zesty.  Lately I've been using take-out and the last few orders of ribs the meat portions where noticeably smaller and some bones had little to no meat.  The last order I placed from here the ribs came very burnt (the point where you can't taste the meat but the burnt part) and dry that I was regretting not just making chicken or pork at home and just using the sauce instead of eating the ribs.  I was so disappointed I was considering driving back to the restaurant to return them if it didn't take 20 minutes to get back there (no one should pay $25 for burnt ribs and still walk away hungry).   I contacted the restaurant via their email to voice my displeasure but no one bothered to respond so I probably won't come here or recommend anymore.   The place doesn't take reservations and it's always packed so be prepared to wait.",-0.7195,0.861,0.058,0.081,0.3965686274509804
2017-04-09,5.0,Twin Anchors food is excellent and the best ribs in town! Very tender and choices of sauces. Staff is very friendly too. Worth the trip.,0.9306,0.603,0.397,0.0,0.47000000000000003
2017-04-06,5.0,"You can't find a better place for outstanding ribs, very friendly wait staff and a nice selection of beers.  Our waitress went out of her way to address the dietary needs of one of our friends who is highly allergic to dairy products.  Great atmosphere and a great venue to take out of town guests to a true Chicago favorite.  Order the ribs and onion rings with a side salad and enjoy.",0.9792,0.612,0.334,0.054,0.7215
2017-04-03,3.0,The Chicago vibe was great.  Off the beaten path and worth the adventure.  Ribs and chili is the specialty of the house.,0.6705,0.619,0.285,0.096,0.425
2017-03-28,3.0,"You have to go at least once....  I like the place, but it's just OK.  Here's how I grade it: Atmosphere - A+  (old-school antique charm) Service - A+ Very nice, Fast, etc... RIBS - C-  Seriously, they really lack flavor.  Not good.  Maybe they boiled them to death. Chicken - C - Again, very bland... nothing special.   Parking is very tough but they do have a valet. There are some great old pictures and history associated with this place.  Next time I'll order a burger.  They're sort of on the expensive side for ribs, so I would expect better quality.  Oh... and they trim the ribs so that they are a bit smaller than what one would expect, much small... almost as if they cut off the ends for rib tips but cut off too much.",0.6089,0.713,0.15,0.137,0.5651629072681703
2017-03-21,5.0,"Sunday at 5pm, a 15 minute wait and voile a table for 2! This place is known for ribs and they do not disappoint! Dry rub with sauce on the side, like ribs should be served! And the flavor combined with the tenderness...perfection! Salads and homemade sides, delicious. Can't wait to come back to Chicago for a repeat preformance.",0.8633,0.846,0.154,0.0,0.5333333333333333
2017-03-19,5.0,"A Chicago must. This cozy neighborhood diner makes you think you've stepped back in time. Great barbecue ribs, close to Second City, North Beach.",0.6249,0.843,0.157,0.0,0.375
2017-03-18,4.0,"Not everyone's cup of tea when comes to BBQ but is fall-out-of-bed location for me. Not a connoisseur of BBQ but guessing this sweet base is ~Memphis style? Anyway Frank S picture here and good enough for me.  Usually a wait, drinks OK .  Nice to take the tux off and go native.",0.9531,0.735,0.265,0.0,0.6428571428571429
2017-03-11,5.0,"My favorite rib place in Chicago. It's a classic building and it's small, so you might have to wait in line for a long time. You have to try the prohibition sauce.",0.4588,0.906,0.094,0.0,0.4916666666666667
2017-03-08,5.0,"In le 00s i was hired 2 ghost write something 4 a writer who put me up on the Gold Coast because LA was ""The A**Hole Magnet"" according to him &we ordered food from here He wanted to give me a classic Chi City BBQ experience & this place was the one that had the most history When the grub arrived, he pretended 2 have lost his wallet &i had 2 pay & so el tema de ese proyecto was established.   Nonetheless, the baby back ribs (my standard BBQ) were worth it.  I especially remember the sauce & how open the people were in The Chi City 2 actually getting 2 know mi & not just what they could get from mi. I don't like LA hate, cuz hate doesn't solve anything but anyone who thinks that anything but themselves & LOVE is the answer to their problems is weak  The food from here was memorable enough to write about today",0.1522,0.832,0.077,0.092,0.49226190476190473
2017-02-20,5.0,"Heading to Second City and one of the friends in our group suggested this restaurant...  Super excited EXCEPT... hubby and I are paleo right now and the idea of looking at BBQ and old fashioned's (and that creamed spinach!!!) without tasting them seemed torturous.  BUT NO!!!  I got this 1655 Ahi Tuna salad that was amazing.  Like, not just paleo amazing... actually amazing.  Keep in mind... this place is tiny and crowded. I loved it.  The location, the ambiance, the history, the food... but if you are looking for quick, cheap, spacious, and well lit... this won't rate 5 stars for you.",0.9136,0.79,0.171,0.039,0.6126984126984126
2017-02-19,2.0,"I've been here before and the wings were fresh and delicious. I came with a friend Sunday afternoon and the wings and chicken tenders were room temperature.  I also don't mind paying $12 for a Bloody Mary but my god, it was weak as hell!  won't return",-0.8197,0.62,0.159,0.221,0.795
2017-02-18,5.0,"This is THE Ribs place in Chicago.  I have been visiting for Ribs for over 25 years!  In town with my 19 year old son who enjoyed seeing where we (wife and friends) used to hang out when we younger.  The place is old, but frankly looks exactly the same as when I first walked in.  New is the latest BBQ sauce.  The Twin Anchors sauce is a tangy sweet, and the new sauce is more traditional thicker and spicier.    My son liked the new sauce on everything, I thought the new sauce was great on Wings, but I love the tangy sweet sauce on ribs.  Also new are Micro Brews (big improvement from 20 years ago)!    TIP for those who don't want to stand around fighting for bar space... put your name in at Twin Anchors, and walk down to Marge's for a beer and walk back an hour later.",0.9823,0.798,0.175,0.027,0.4195812289562289
2017-02-17,5.0,Love this place. Family owned and you can taste it in the food. The ribs are amazing and so is the sauce!! Walking inside you feel like you're walking into old Chicago- it's awesome.,0.9449,0.664,0.336,0.0,0.675
2017-02-14,5.0,"A restaurant with lots of history! When you walk in and look around at the old bar and round booths it takes you back to your grandparents era of men smoking and ladies wearing fur, lots of jewelry with cocktails flowing and live entertainment. It has so much history and the pictures on the wall tell the story. I wish the walls would talk, the stories they could tell.  This place was a big hit with Frank Sinatra and many other famous celebrities from past to present.  I've been here a few times and tried lots of items on the menu, but my favorite is the ribs. The ribs fall off the bone and are not fatty at all. Cooked to perfection and super juicy  that they just melt in your mouth.  This place is super popular and on weekends it gets pretty packed starting at 4:30 p.m. If the wait is long, just sit at the bar and enjoy a cocktail. If you don't want to wait then go around 4 and you should be able to get a seat right away. No reservations.  Its a family, friends or date night type of place. Its not pricey at all.  I'm already planning my next trip, that is how great of an experience this place is.",0.9931,0.796,0.187,0.017,0.44676190476190486
2017-02-13,4.0,"The boyfriend swears by this place, but I'm not usually a rib eater. I have to say, I am a fan of the prohibition sauce. We got there at 530 PM on Saturday and had an hour wait for 3 people. This place is always packed, apparently.",0.4678,0.908,0.092,0.0,0.3
2017-02-12,5.0,"Just go here, my god, go. Drop what you're doing, get into your car, train, plane, or walking shoes, and go here. Drop whatever other restaurant you were considering and walk in the door of this place and never look back. You will walk out a different person.",-0.2732,0.875,0.042,0.083,0.325
2017-01-29,3.0,"Docked a star because of the blondish, mid 20's-ish hostess.  She was so unpleasant, I have to write a review and hope for management's attention because I was unable to have it that night.  I'd never been inside before; only ate outside when I first discovered this place this past summer.  Walk in, not sure where to ""check in."" Find something that looks like a host stand and said hostess kind of wavering around but not giving me any eye contact or acknowledgment. ""Hi, is this where I should check in?"" "".........(major eyeroll) um...YEAH. (one larger eyeroll).  My friend and I instantly knew we were outta there. On our way out, tried to look for a manager but it was a busy night and we were STARVING.  Please don't be such a terrible brat to your patrons. We like your BBQ and don't want to have to worry about facing your unpleasant wrath if I happen to ask you where the bathroom is next time. Total bummer.",-0.8525,0.759,0.095,0.146,0.5611111111111111
2017-01-28,5.0,"Ok - just left. First timers ( I have always wanted to go). OMG, fabulous place.  Yes a step back in time, for all of the right reasons. If you walk out of here not satisfied there is something seriously wrong with you.  Ribs- unreal. Atmosphere, the best. Service, attentive and prompt. It is truly a great place- a Chicago classic.",0.9241,0.633,0.268,0.098,0.5321428571428571
2017-01-22,4.0,"Twin Anchors is a Chicago favorite. It has been open in the same spot since the 30s, a true testament to how good it is. Old school atmosphere, small seating area and great BBQ. I prefer the zesty sauce above the other options and have had better onion rings but the pulled pork sandwich keeps me coming back. I hear their ribs are the best in town. Definitely go visit for something different and laid back.",0.9565,0.767,0.233,0.0,0.4124999999999999
2017-01-22,5.0,"Awesome restaurant. It felt like a neighborhood pub, with a great environment and really good food. The ribs were delicious and came right off the bone. We also had the ice cream for dessert and it was delicious. Lots of Batman pictures on the walls since there was a scene filmed there for the Dark Knight. Definetly worth checking it out.",0.9726,0.687,0.313,0.0,0.6732142857142858
2017-01-21,5.0,A Chicago institution.  A must if visiting.   I'm not a ribs gal but their pulled pork is delicious. Love the extra spicy Prohibition Sauce too.  Definitely a cheat meal day if you know what I mean.   And I love their No Dancing tees.,0.9468,0.534,0.348,0.117,0.58125
2017-01-08,3.0,"Zoiks! Hard to believe this place is still in business. The food, mostly diner style menu, is really good but the place is just a dinosaur. I guess that's all that matters.  The service is swift, casual and polite.",0.6945,0.778,0.193,0.029,0.6270833333333333
2017-01-01,4.0,"I came here for dinner around 6:30 on a Wednesday night and the wait quoted to me was 2 HOURS. On a Wednesday? I figured it had to be good. So I put my name in, and luckily only had to wait about an hour fifteen.  The place is kinda divey, but I think that's part of appeal. However, because it's so popular, it's also very crowded...even once seated, the tables seemed super close together and it was hard to make it to the bathroom through the people. Besides that, the service was great and despite the crowd, our waitress was very attentive.  The food - out of this world. I ordered the ribs (get a full rack. I don't care if you're on a diet or whatever. Get the damn full rack. I don't judge). Coupled with the prohibition sauce, which definitely has a kick to it but isn't unbearable, these ribs were amazing. The meat was tender and they were cooked to perfection. I ordered onion rings as a side, and they might be the best damn onion rings I've ever had. You know when you bite an onion ring and all the onion comes out and you're just left with breading and it's the worst? Not the case with these bad boys. You bite in and they're cooked perfectly and the onion stays in so you can finish the whole ring.  This place is definitely worth the wait. If you can deal with the crowds, you're in for a great meal!",0.9906,0.731,0.193,0.076,0.62375
2016-12-31,4.0,"Place still had its old school charm which was really nice. However, if you get a side don't get the fries. They're just crinkle cut fries you can make at home. Get the onion rings or something. And hopefully you'll get a better waitress that actually pays attention to you.  Bottom line, the ribs and onion rings are delicious.",0.9184,0.748,0.221,0.031,0.5599999999999999
2016-12-29,5.0,"Can't say enough about this place.  The ribs are incredible - I recommend the Prohibition spicy sauce.  It's amazing for groups, and way better and cheaper than a steak night.  Only downside is no reservations, but that just means you get a drink at the bar and wait for your spot to come up.  Have been going to this place for years and will continue to.  Love it.",0.8689,0.795,0.163,0.042,0.7333333333333333
2016-12-04,4.0,We tried for the first time the other day as it's on the list of best BBQ in the city. They didn't disappoint. The prohibition sauce vs zesty was happening and prohibition won. My husband had ribs and I had the half chicken. Chicken was super juicy and an excellent portion. Onion rings were really great too. The only thing I didn't like was the croutons on the ceasar salad. For BBQ the food came out incredibly fast. We had our salad like 5 min after ordering. It's a nice little divey bar/restaurant.,0.971,0.733,0.229,0.039,0.6608974358974359
2016-10-21,4.0,When someone tells you this spot is Frank Sinatra's favorite rib spot you listen.  I never really got a chance to eat in the restaurant as it is much easier to order for pickup and just eat it at the confines of your own home. But whenever I go inside I feel like I am in the dark knight movie with 2 face.  The ribs with the prohibition sauce is . Pulls apart by fork or hand. Nice bark on the outside but soft on the inside. The ribs are kind of small so if I must say just order the full slab. The fries are good but by the time i get home with them they are a little soggy but i am sure its better in the restaurant.  The jumbo shrimps are quite jumbo! They are like little lobster tails. Only comes in 4 pieces but you get like 3 bites from each one. The garlic butter is delish with it.  Rotisserie chicken is the typical rotisserie except you can add their amazing sauces to it making it that much better. Not dry at all btw.  Great food here but I definitely want to dine in next time and experience it fully.,0.9924,0.783,0.211,0.007,0.5895555555555556
2016-10-20,4.0,"If someone asked me for a perfect example of an All-American diner this place would be it - simple yet cozy atmosphere, a wide selection of beer (especially happy with them carrying 3 diff brews from 3 Floyds), gigantic portions at reasonable prices, screens featuring baseball games, and serving all sorts of popular classics like wings, ribs, and burgers with sides such as fries, onion rings and slaws....  We tried the wings in both zesty and prohibition sauce, and both were very good but on the sweeter side of the BBQ spectrum (another sign of being super American? =P). At first we were wondering if the prohibition sauce would be really spicy considering it contains ghost peppers, but in reality it's merely a hint of fire. The ribs also live up to the hype. So tender they fall of the bone! Only complaint is the fries it came with were very coarsely cut so it's not very crispy, but I suppose some people prefer it this way so to each their own.  The service was also extremely attentive. Highly recommend!",0.82,0.833,0.105,0.061,0.5944155844155844
2016-10-14,5.0,tastes like cock and sauce. luv it,0.2263,0.549,0.275,0.176,0.0
2016-10-13,5.0,"These are the best ribs that I have ever had in my entire life hands down. If I could have one last meal, it would be ribs, so me saying that says a lot. You MUST get the prohibition sauce. AMAZING. They are so tender, juicy and they fall right off the bone. Get a full slab so you get leftovers. They don't take reservations so go around 5pm on a weekday or a weird time so you can get right in.",0.8415,0.875,0.105,0.02,0.5335537918871253
2016-09-28,5.0,"Friendly, clean, and the ribs with the prohibition sauce were fantastic,  A great local eatery with a fascinating history!",0.9545,0.408,0.592,0.0,0.6166666666666667
2016-09-25,4.0,"Wow! This place didn't disappoint! Came in around 4:30 for an early dinner before a show at UP. Waitress let us pick our booth, no wait on a Sunday afternoon.  We got a basket of fries to start. Waitress brought out all their own rib sauces. I'm not a fan of bbq or bbq sauces, but these are tasty, try them out! Zesty was by far my favorite, good flavor-spicy but not hot. Boyfriend was all about prohibition, definitely a more bbq flavor.  I got the fish fry with onion rings and boyfriend got a burger with more fries and prohibition sauce. His burger was cooked to perfection (a rarely for him). While the fish fry wasn't the best I've had, the onion rings saved the day!  I'd come back for sure!",0.9708,0.76,0.189,0.051,0.6799145299145299
2016-09-24,3.0,It's been ages since I've been to this restaurant and now I remember why. The ribs had no flavor and neither did the creamed spinach. Carsons is way better than this place. I even considered giving it only two stars.,0.4767,0.824,0.125,0.052,0.75
2016-09-22,5.0,"This needs zero details. It's AMAZING. GO. NOW. Ok, maybe one detail: get the prohibition sauce.",0.7739,0.675,0.325,0.0,0.7
2016-09-17,5.0,"I love twin anchors. The sauces are delicious, as I have tried every single one. I absolutely love the workers. They are so sweet and get in nice conversations. I usually will get a 1/2 slab of ribs with zesty sauce.  The sides are great! So many choices! Also many people say the ribs are not smoked. It's because they aren't. They are Chicago style-fall off the bone.  I also love the interior! It's casual and fun. I go to twin anchors all the time. I HIGHLY recommend twins.",0.9895,0.66,0.34,0.0,0.59078231292517
2016-08-28,5.0,"What a great place!  Just a neighborhood joint with a great story behind it.  Love the ribs, love the atmosphere, good service.  The only problem is that it's packed most nights.  It's not open for lunch during the week but on the weekend it is - go for a late lunch and take your sweet time.",0.9286,0.705,0.265,0.03,0.6590909090909091
2016-08-27,5.0,This place is seriously on my top 5 list of best restaurants in Chicago. A hidden gem for sure... The prices on all food and drink is so insanely cheap! The flavor of the ribs and chx is superb. Zesty Bbq sauce is delicious. Onion rings and creamed spinach were phenomenal! Service and ambience were at its best. This restaurant is old school and charming! Please check it out. The wait was worth it!!!,0.9787,0.686,0.296,0.019,0.5685185185185185
2016-08-26,2.0,"Ribs were tender but BLAND. Zesty sauce had no zest.  Chili is awesome--good flavor and just enough kick. Service was great--extremely friendly place. Fries and onion rings were not very good either. Just come, get a bowl or chili and enjoy the relaxed vibe and nice people. Don't bother with the ribs or the sides.",0.9315,0.649,0.265,0.086,0.6324786324786326
2016-08-25,5.0,"If you come on a weekday, you can usually be seated immediately for dinnertime. Weekends are another story - be prepared to wait an hour or more! For me, a half of ribs with the creamed spinach was a perfect meal. Make sure to get the prohibition sauce - it's so good and absolutely made the meal for me. If you're very hungry, get the full slab of ribs, they are finger lickin' good.",0.94,0.803,0.197,0.0,0.5755555555555555
2016-08-21,3.0,Great bartenders making drinks with fresh squeezed limes.  NOT the mixes.   Very good tap beer selection.   Atmosphere is still as great as it was for years.   Ribs portion were small.  Chicken was dried out inside.  Dark meat portion was very small.  For the price it was overall good.  I'd come back for the price value.,0.96,0.718,0.282,0.0,0.5208333333333334
2016-08-20,3.0,Good food but not a lot of selection on the menu. Enjoyed the ambiance. Wait staff was very friendly. We had burgers and ribs and they were delicious.,0.953,0.587,0.413,0.0,0.7375
2016-08-14,5.0,Absolutely the BEST ribs in town and that I have ever eaten.  Onion rings are great!  There sauces are awesome!  Gale Street comes in second.  TA beats everyone!  Been coming here for year and I have NEVER been dissapointed.  My favorite place to eat.  I would eat here everyday if I can.,0.96,0.718,0.282,0.0,0.65
2016-08-02,5.0,"Call it exaggeration-but twin anchor ribs are arguably the best in Chicago. This dive is more than just a scene from one of my favorite movies, but rather the most perfect collection of barbecue, sides, and bread baskets you'll come across. My go-to is the half slap of ""zesty"" ribs, side of fries and coleslaw! The zesty is a little spicy for my sensitive taste buds-but well worth the pain. The french fries are crinkle and the coleslaw is creamy. The meat is so perfectly tender and truly falls off the bone! Be prepared for a wait if you go during peak hours but I assure you, well worth it.",0.9867,0.67,0.287,0.043,0.5055555555555554
2016-07-28,5.0,Old school joint were you can enjoy the best ribs ever and speak with the locals. You just feel comfortable and hospitality from both the wait staff / bartenders and the locals themselves welcome you to enjoy their favorite spot. OH.......and did I mention the best ribs ever!!!!,0.9783,0.607,0.393,0.0,0.5625
2016-07-01,5.0,Don't even look at the menu. Get the full slab w zesty sauce and onion rings.    Have a cold beer and get the heck out.  The dining room is the size of a postage stamp and they satisfy hundreds of rib eaters each night. So be kind to your fellow rib eaters and don't linger after dinner....eat it and beat it.,0.7703,0.893,0.107,0.0,0.8166666666666668
2016-06-27,4.0,"I have always heard how awesome this place was and I'm glad we finally got to try it yesterday. There's a ton of history here and the vibe is really, really cool.   Didn't go with the ribs (I know, I know) but the pulled pork sandwich with the prohibition sauce was also really good. Drinks were pretty standard but all in all this is a really cool place that lives up to the hype.",0.9577,0.772,0.228,0.0,0.7375
