date,star,text,compound,neutral,positive,negative,subjectivity
2017-02-27,4.0,"Haven't gone to this place during regular hours for a meal, but I've been here for two Hawks playoff games.  It is the best sports bar I've been for a game.  It was extremely crowded but the entire crowd was really paying attention to the game and it was loud, people cheering and giving each other high fives.  It was truly an experience and will try my best to stop by this place for a playoff game! The beer menu is incredible and they have a flight menu! Wine and beer flights!  I will definitely try something from the food menu next time I'm here",0.9811,0.755,0.223,0.023,0.45446153846153853
2017-02-26,1.0,"Double charged us for drinks. Claimed ""you were here fore a while""' though we closed out with first waiter. Unacceptable. Awful service. Never going back",-0.7783,0.729,0.0,0.271,0.2866666666666667
2017-02-15,4.0,"This place is gigantic. Every football fan's dream. There are so many tables and so many TVs that it's actually slightly overwhelming. But hey, that's their shtick. It works for them! My dad and I came here on a random Wednesday and guess what! All food is $5.99 with the purchase of a beverage on Wednesdays! Lucky us! I went with the chicken focaccia panini and I really enjoyed it. I subbed the fries/tots for the kale superfood salad. The side salad easily could've been the main dish, it was quite big. The flavors were great and worked well together, I loved that it had strawberries in it. The chicken focaccia panini was also great. I wish it had had red pepper flakes -- that would've made it perfect. The focaccia was tasty and fresh, and the portion was a good size. I was satisfied. Would come back here again on a Wednesday!",0.9903,0.761,0.239,0.0,0.6299999999999999
2017-02-13,2.0,"To be honest, I think this place has gone down hill. I used to frequent here in college and it was always very busy. Recently it's been completely dead when I've come in! I was here recently for a wristband deal, and I swear if it weren't for the party....the place would be empty. Also I'm not sure what their 'bottom' shelf liquor is that they use for their wristband deals, but the vodka was horrible. It tasted like it may have been vanilla flavored? I couldn't even drink it!",-0.6919,0.815,0.057,0.128,0.5167777777777778
2017-02-10,1.0,"Great food and awesome deals! On fridays (and rumored other days as well) if you buy a drink you receive a meal for 6.99. Can't go wrong there. My group tried everything from the Korean tacos to the chicken pitas and buffalo Tator tots.I have to change my star level down to a 2 because of not only the HORRIBLE wait staff. One of the members of my group had scratches on the back of her credit card and the waitress very rudely came over saying that her card expired in 2013 and she could not. We double checked and simply told her that it expired 2018 and the reason for the decline was because of the scratches and asked if she could type the card number in. She did not like this request what so ever, but followed through with it anyway. The waitress came back to the table and pretty much threw the check at the member of my group while telling her to have a good night (So thoughtful right?). After all of this nonsense we left and put this horrible dining experience behind us...so I thought. My check read approx. $34 and I had left a cash tip, which she did not deserve anyway. My bank statement was charging me $49, so of course I call the restaurant like most people would do and left a message with a call back number. Have yet to hear back from the manager, which honestly does not shock me from witnessing the type of behavior they allow from their employees to customers.",0.9337,0.822,0.121,0.057,0.49395355673133445
2017-01-18,4.0,"As a DePaul student, this is one of my favorite spots. The food is actually pretty good but what's even better? The weekly deals! Wednesday and Thursday have $5.99 entree and $7 Tito's drink - needless to say, you can find me there most Wednesday's. The portions are pretty big, too! Gets a little crowded during games but it can be very fun!",0.9636,0.73,0.27,0.0,0.6459999999999999
2016-11-25,4.0,Went here for trivia and it was SO MUCH FUN!!! I love how they take extra steps to ensure no one cheats with their cell phones. Great atmosphere and wings!!! I will be back!!!!,0.9432,0.531,0.367,0.102,0.32999999999999996
2016-11-23,4.0,"I've been here a few times for brunch, drinks, and most recently, for trivia.  It's a nice bar with good food, and the trivia was fun with excellent prizes. I took off a star because their trivia seating policy feels like a little much to me.  Since you can only be seated once five people have arrived, a group of four of us stood around for about 20 minutes, waiting for our fifth friend to arrive.  This whole time, there were a TON of open tables, we were super hungry, and I bet we would have ordered an additional round of drinks if we had been able to sit sooner.  The bar did fill up eventually, so I see why the rule exists, but I think it could be relaxed a bit (e.g. let groups of 3-4 people sit down or something like that).  This would also allow staff to start serving people sooner.  Our waitress was very kind, but the service was a bit slow once the bar filled up and trivia started.",0.9792,0.83,0.17,0.0,0.5542397660818715
2016-11-13,4.0,"Straight up bar food - great space, great service and tons of TVs, tables, booths, high-tops and so on! Definitely fun for a group outing, sports events and etc! Watched one of the Cubs games there and the place was insane!!! So much fun!!",0.9621,0.592,0.362,0.046,0.55
2016-11-13,4.0,"State is a pretty great place to watch sports and drink beer.  They've got a huge beer selection and over 100 TV's.  Their trivia is insane.  Hundreds of people participate every week because the prizes are no joke (like $800 cash for first place).  The food menu also had lots of options - burgers, apps, flatbread, and other good quality bar food.  Try the cheese curds.",0.9153,0.709,0.228,0.063,0.7083333333333334
2016-11-08,4.0,"Was in town and wanted to catch some NFL games. Glad I went here. Great food, great service. Will definitely come by next time I'm in Chicago",0.9313,0.613,0.387,0.0,0.6
2016-11-07,4.0,"I really like this place a lot- we've come here multiple times, and, yes- the front of house/hostess situation needs to get worked out, but when there have been mess-ups on their end, they've always made up for it with us. My coworkers and I came here for lunch a few years ago and they messed something up- and they gave us gift cards.  Reservations/hostess aside, the food is high quality- I've had the burgers, quesadillas, dips, sandwiches, etc. It all *tastes* good, which can't be said for a lot of other restaurants with mid-range prices. Atmosphere- The restaurant is clean, the wait staff are professional, and you leave feeling like you've had a good time and they've taken care of you. I've never been for a game night, but on a regular night and for lunch on Fridays--it's a great place to eat in Lincoln Park.",0.9846,0.765,0.208,0.027,0.3701602564102564
2016-11-02,1.0,"Large space, dozens of TVs, good food, good beer selection, great trivia. So why the one star? Because I've never seen a bar or restaurant with more pointless, arbitrary, frustrating, mind-numingly stupid rules than this one. I've also never seen a bar or restaurant lie to its customers.  I came to State for Game 6 of the World Series on Tuesday. Before leaving, I asked if I could make a reservation for Game 7 on Wednesday. The hostess said that I could but not until 10 a.m. on Wednesday morning.  Why that was a rule, I have no idea. So, what do I do? I call State at 10 a.m. to make a reservation for a party of eight. No one answers. I call again and again, as do two other people in my group. No one answers. One friend leaves a voicemail and sends an email. No response. I send a Facebook message. No response. We try again and again throughout the morning. Well, I just called the restaurant again and got a recording saying that no more reservations were being accepted but that half the restaurant was still available for first-come, first-serve seating. ... Thanks, State. Thanks for your absolutely horrible customer service and for lying to loyal customers who frequent your establishment on a regular basis. As for Tuesday trivia: If you don't have many friends, this is the place for you. That's because State won't allow parties of five or more to be seated unless the entire group is present. Well, guess what, State? Some people actually work and have jobs, and it's not always easy for the schedules of 6-8 different people to magically align, especially when they are coming straight from work in different areas of the city/suburbs. Because I live in Lincoln Park and my schedule is usually flexible, I showed up to trivia over an hour early one night to get a table for our large group, as everyone else was coming straight from work and wouldn't be able to arrive until right around 8, when trivia starts. Although the restaurant was basically empty, I was denied seating because my entire party was not present. After 45 minutes of standing and waiting, I was forced to lie to the hostess and claim that, as it turns out, we would only have four people in our group. I was seated immediately and then snagged chairs from surrounding tables to accommodate my group of six because heaven forbid State do that for me. Bottom line? If you're job-less, friend-less, and don't mind having your plans thwarted by lies and tyrannical nonsense, this is the place for you. If not, you may want to find a spot that's a little less customer-unfriendly. There are plenty of places in Chicago that would be happy to help you give them your money. It's a shame State isn't one of them.",-0.8438,0.765,0.107,0.128,0.5068038344634088
2016-10-31,5.0,"State is a great bar if you're a sports fan. The food is really great, and filling, and their drinks are usually pretty strong! Be prepared for a crowd if the Badgers are playing, as they are a Wisconsin bar. Both times I've been to State, I've had Michelle as our server. She is a doll, and was super friendly and helpful. If all of State's servers are like Michelle, I don't ever see this place going out of business. The prices are a little above average, and they don't normally have daily specials, but the atmosphere and service make up for the higher prices.",0.9463,0.796,0.204,0.0,0.5458333333333334
2016-10-29,5.0,"Ended up at State after being at Duffy's to watch the Cubs on Tuesday night. Granted the Cubs were getting killed, but Duffy's was silent, no one cheering.  When I got to State it was 10x more fun, cow bells, cheering.  Way better atmosphere to watch a game, and the food was good too!",0.9624,0.604,0.32,0.076,0.30833333333333335
2016-10-23,4.0,"Upscale sports bar with 100 taps and gastropub fare? Hell yeah!  The feta topped fries are amazing, and the PB&J burger (you read that right) is simply awesome.  Great salads and lighter options, too.",0.8718,0.603,0.301,0.096,0.7964285714285715
2016-10-22,1.0,"Currently here. Would have good things to say but the place is empty and they wouldn't let out friends in.  Warning! They do not honor your reservation. If you have people coming but they are ""at capacity"" your friends will wait for hours outside for no reason.  As a note: at capacity is basically empty! We literally watched over 20 people leave and they wouldn't let the 6 people on line outside come in.  Apparently they don't want our money.",-0.9621,0.727,0.021,0.252,0.35
2016-10-15,5.0,"Visiting a friend and we made a last-minute decision to ditch brunch and watch the Jets/Steelers game.  The Bears were playing at the same time so I had no confidence that our game would be shown.  Surprise, surprise there are a zillion TVs and our game was on more than one TV. We ended up sitting at a bar because we were able to watch several TVs without having to become professional contortionists. Our server, Brie ""like the cheese"" (her words, not mine) was amazing. I didn't drink beer and couldn't decide which cider I wanted to try so she brought me samples, including a pumpkin spice beer (because Fall).  I found one I really liked and consumed several over the course of the game (no lectures, we took an Uber). I was expecting typical bar food, but Brie recommended a Koren BBQ bowl that was delicious. It even had lettuce in it so I felt all healthy and junk... until I ordered the cookie skillet. Good food. Great service.  Highly recommend.",0.9852,0.778,0.202,0.021,0.4744444444444444
2016-10-06,1.0,"Horrible service - planned on going out and having a great night. After waiting for 40 minutes for a table and an hour and a half for wings, I ended up going home sad and I satisfied. I walk past the place every day...never again",0.0772,0.716,0.145,0.139,0.6944444444444445
2016-10-02,4.0,Yes Moscow Mule and Old fashioned! Watched a Bears vs. Lions game here! So much fun! Service was good and drinks were good! Great place for sports and drinks!,0.9542,0.57,0.43,0.0,0.4583333333333333
2016-09-28,4.0,"Before going here I dismissed State as just another DePaul bar, but when I went with a group last weekend we had a really good experience. It was pretty quiet when we got there around 6:00 on Saturday. There were plenty of TVs to watch and board with all the college football scores. Our server was great. One person in our group was gluten-free and the server had good recommendations and asked the chef a few questions for us. Everyone was impressed by their food. The chili and jalapeno nachos are so good--imagine a skillet with warm cream cheese, chili, cheese, and fresh chips to dip. Yum.",0.9834,0.771,0.229,0.0,0.5549999999999999
2016-09-18,3.0,Good food but wouldn't suggest carry out orders. It took over 45 minutes for a chopped salad.,0.2382,0.885,0.115,0.0,0.6000000000000001
2016-09-10,5.0,"Good food, great draft beer selection, open large windows, Korean BBQ bowl, buffalo chicken skillet app, spicy feta hummus were all good!  At least 50 TVs to watch the games.  Awesome atmosphere.",0.9359,0.662,0.338,0.0,0.6535714285714286
2016-08-29,4.0,"Whether you're popping for Tuesday night trivia, a couple beers on a Saturday night or a burger for lunch on Friday this place is an awesome spot to grab a bite. They make some mean cheese curds and they have a refreshing selection of burger offerings to choose from.  I like to swing by on Fridays for lunch to capitalize on their special - buy a drink and get almost any menu item for $5. Can't beat that. Service is always fast and friendly, food is good, and the vibe is fun. Definitely a good spot to grab a bucket of beers and enjoy a good meal.",0.9825,0.739,0.261,0.0,0.623538961038961
2016-08-20,1.0,Not the place for UFC fans. They played music every time the ref stopped the fight. Waste of time.,-0.5994,0.607,0.097,0.296,0.0
2016-07-31,5.0,"I had gift cards for this place for several months and never came in... I don't know why I waited so long, the atmosphere was great And the food was better. This is a place I will definitely be coming back to.",0.9118,0.724,0.276,0.0,0.35833333333333334
2016-07-11,4.0,"Came here to watch the Euro finals yesterday. State is a great place to watch any game - comfy seating and tons of screens, including in the restroom. Good beer selection, and the food is good for a sports bar.",0.872,0.774,0.226,0.0,0.5875
2016-06-27,4.0,"Went here on a college football day and the sconnie fans were out!  Lots of TVs and pretty good beer/drink list.  Didn't try the food.  For some reason to me the place felt a little sterile, the decoration was kind of lackluster.  I would definitely bring a group here.  Interested to try the food this summer!",0.9018,0.799,0.201,0.0,0.6666666666666666
2016-06-26,4.0,"State has a large and recently re-done menu. I miss some of their old menu items but this new menu seems to be more focused, as the old menu seemed to be all over the place and suffering from an identity crisis. Their food is great, service is acceptable... servers seem to get distracted and forget about your sometimes. The place gets really busy, particularly with a bro-y type crowd. I love sitting in one of the big booths with the giant open windows and watching a game (they have a crap ton of TVs so it's always full when there is a big game on). Sooo many beers options as well!",-0.0779,0.713,0.135,0.152,0.4403394850763272
2016-06-01,5.0,"State has never disappointed me. It's great for group outings to watch a game or just socialize. I've always had a good time either way. We tried their Thursday special last week- $6.99 entree with drink purchase. There are exclusions, but essentially the whole menu is available. It's an awesome deal for a week night and one we will definitely take advantage of again.  They always have some kind of drink special going on which is also a plus. Their salads are great, but their pita's are actually my favorite. The menu is large, so everyone will be able to find something.  The ambiance is really where it's at-- it's a fun and social vibe any night of the week.",0.9895,0.735,0.265,0.0,0.5239880952380951
2016-05-31,5.0,Came here with the Indy 500 crew.  We reserved a section and had wristbands for all of our guests.  The service we received from Danielle and Erika was top notch.  If you needed a drink they would provide you with one almost before you ordered.   If you want your group to be taken care of take them to State Bar. Great drinks solid appetizers and service that can't be beat.,0.875,0.84,0.16,0.0,0.45
2016-04-25,4.0,"I came here with one of my girlfriends on my first night back in Chicago, I had been driving all day from Atlanta, so I was starving.  This place is so chill, and the atmosphere is very casual. There were several games playing at once, but even so it wasn't too loud or overwhelming. I ordered the greek pita, omg it was to die for. The flavors are so delicious and it was just what I needed. Great place to come for a casual drink, watch a game, or hang with the girls. I will for sure be back!",0.8442,0.713,0.183,0.104,0.5414529914529915
2016-04-01,1.0,"Stopped by a few weeks ago. Without a doubt the LOUDEST restaurant or bar I've ever been in. I'm 30, I don't mind loud, but I had to talk directly into the hostesses ear so she could hear my name. Wait was 45 min on a Thursday. The ""security"" guy at the door told us we WERE NOT allowed to sit inside the front doors on that bench. Why is there a bench there if I'm not allowed to sit there? After he asked us to go inside or outside we just left. Won't be back.",-0.296,0.965,0.0,0.035,0.225
2016-03-24,2.0,"God, what a nightmare this place is. If you want to go to a bar with ""rules"" then this is your place. In order to sit in a booth, you'll need 5 people and a $250 minimum.  I walked into this place with 3 people and there were probably 6 booths open. The hostess told me the wait would be around 20 mins, but could be longer. It was 8:45 on a Thursday night with open tables. This place is for tools.  The only decent aspect of this bar is their tv situation. Otherwise, this place deserves to go out of business with as many rules as a middle school teacher.  State is lame.",-0.4588,0.94,0.025,0.034,0.5595238095238095
2016-03-18,3.0,"Very large place.   Feels like a cross between a club and a sports bar.   Lots of TVs to watch sports but loud music playing during games.    Drinks are typically priced for the area, and the bartenders do a good job of keeping the lines moving.   This is no place to write home about, but not a bad place to grab a drink and watch a game if you are in the area.",0.8305,0.807,0.156,0.038,0.5034013605442177
2016-03-08,3.0,"Soooo...if I would have wrote this review a year or 2 ago I would be giving it a higher rating.  The food is inconsistent.  And the past 2 times we ate here / ordered take out, the chicken was inedible. Not sure what happened.  Is is frozen?  Yuck.  The French fries used to be so yummy but same thing...tasteless and not worth the calories.  Maybe the 2 or 3 law enforced shut downs in the last year have hurt quality.  I have heard that trivia night is fun!",0.4898,0.806,0.121,0.074,0.34228395061728395
2016-02-29,5.0,"I don't normally review bars and most nightlife, but State deserves one. I've been here numerous times throughout college (DePaul) and I still come back for a number of reasons. Their food is solid. I remember years ago that their offerings were more gourmet and it slowly changed to more standard bar food. While I preferred the former, their food is still enjoyable. I recently came Friday evening with my boo and majority of their food items were $6.99. Most places don't offer deals on a Friday. I got the stuffed bleu arugula burger with tots and it was good. Of course I've had better burgers elsewhere, but in relative to other bars and value for your money, State is where it's at. They also have a sizeable selection of beer that's on tap, which is a big plus. I recall they have 4-5 amber/reds (my fave) in which most places only usually have the one option. I've never had a problem with service, contrary to other reviewers. All have been quite good. At this recent visit, we were checked on regularly and they were able to change the channel for us on a nearby screen without a problem. What's best about State is the sports aspect of it, in that they for sure are not short of screens. I always worry when at a bar that I won't have a seat or view to catch whatever game that is on. Not an issue here, as everywhere you turn, you will be in plain sight of a tv screen...even in the washroom! For the ladies, there is a screen upon entering and as I hear, the guys had screens above the urinals. I hate missing a second of a game, so I really appreciate this. Another extra plus for State is that they make boxing fans, like myself, very happy. They've always aired the big boxing matches (e.g. Mayweather and Pacquiao matches) for FREE. Many might think that this is customary, but most bars will charge a cover for such fights since they are PPV. They've also been awesome in coordinating past fundraisers/guest bartending with various school groups. Overall, State imo is the best sports bar in Chi-city. I can come and be part of the crowd for a big game or enjoy a solid meal on a quieter evening that will leave me more money to spend on beeeeeer. **On another occasion, their service was exceptional. It was a warm evening so the windows were open. All of a sudden, we noticed a fly flew into my glass of beer that was half full. We weren't even going to bring it up as it wasn't a big deal especially as it wasn't State's fault. However, our waiter noticed us chatting about it and was deeply apologetic. A manager promptly came over, comps our beer, gives us a new one, free shots, and a gift card. Other establishments really need to take a note from State's hospitality.",0.994,0.811,0.141,0.048,0.4209299557125644
2016-02-16,4.0,"Great selection of beers.  Awesome burgers.  Good for large parties going out or just to grab a bite to eat.  Obviously perfect place to catch a Badger game.  They go all out.  Cheese curds are pretty decent. Their trivia on Tuesdays is awesome!  Amazing prizes.  Everyone gets a raffle ticket.  Very hard trivia, but a good time.  Make sure you get their early to reserve a table.  You need at least 5 from your party to reserve a booth. The hosts and servers are pretty frazzled on Trivia Tuesdays since there are a ton of people there, so be patient.  You will get your beer and food.",0.9847,0.699,0.29,0.011,0.7273933531746033
2016-02-07,5.0,"Most amazing food ever!  Have yet to have a bad experience, great wait staff too on Super Bowl Sunday!",0.88,0.464,0.42,0.116,0.6966666666666665
2016-02-04,5.0,"I used to live right around the block from here and now that I live in the South Loop, I find myself still making the trek up there. It's a solid go-to for girls  night, watching the game and brunching. Their food is always great and they frequently have specials. It's also a Wisconsin bar. Love this place.",0.7906,0.793,0.16,0.047,0.4607142857142857
2016-01-14,4.0,"Trivia night on Tuesdays is on a whole different level to all the other trivia nights I've been to. Here's the down-low: 1. Teams up to 7 people. 2. Multiple rounds--7-8 rounds lasting 2 to 2.5 hours. 3. $800 cash for 1st, $200 cash for 2nd, and a good amount of raffle prizes. Okay before you start thinking you're going to win $800 every week, I'll let you know that the competition is hiiiigh. When I went, there were 34 teams and I can tell there are some teams that come every week and have people covering every category. Personally, my team is still looking for that 17th century harp music specialist every good team needs. But either way, it's a great time and even if you're not expecting to win the cash prize, you can always hope to win the raffle which seems to have a HDTV every week. I'll definitely come back if I have a free Tuesday. Now, more importantly, message me if you know the #1 contemporary harp song in 1659.",0.9906,0.788,0.212,0.0,0.4145833333333333
2016-01-04,4.0,"The new updated menu is packed with healthier options! Big fan of the giant bowl of guac and option for grass fed beef. The booths here are awesome for big groups to gather! Definitely higher end ""bar"" food.",0.8652,0.783,0.217,0.0,0.5257575757575758
2015-12-10,4.0,"Tots, beer and awesome burgers. My favorite is the truffle burger. Lots of beers to choose from. Baked cookie is addicting. Lots of tvs to watch games.",0.7964,0.779,0.221,0.0,1.0
2015-12-04,4.0,I heard about Trivia night here awhile back. One of my friends reccomended the place because he thinks the bruschetta is awesome. They actually have a few on the menu. Say its a saturday at 3 pm you could theoretically watch 25 college fb games here at once if you figured out how. I was here last night and enjoyed some pizza and some good wine. You can have a good time if you bring a bunch of friends. My female friends in lincoln park happen to enjoy the $6 Cosmo's,0.9769,0.747,0.253,0.0,0.3575757575757576
2015-12-02,5.0,Mel the bartender is amazing!!! She is super friendly and is on top of her game. We also had a waitress by the name of Meghan and she was awful!! The bar is great but stay awful from Meghan who I believe is a manger.,0.6209,0.66,0.227,0.113,0.7145833333333333
2015-11-26,5.0,So my family and I decided to choose a restaurant randomly from this street and ended picking this one. We loved their food. I'm in a wheat free diet and was happy to find in the menu the organic chicken with vegetables. Happy eating for everyone :),0.9559,0.689,0.311,0.0,0.8642857142857142
2015-11-19,5.0,Great for Trivia night on Tuesdays! The food was excellent compared to your typical bar.,0.8439,0.616,0.384,0.0,0.75
2015-11-17,4.0,"Your standard sports bar. Lots of TVs, good environment.",0.4404,0.734,0.266,0.0,0.30000000000000004
2015-11-05,5.0,Seriously one of my favorite sports bars. Over 200 screens or so. The food is delicious with my nods to the pb&j burger. It's a fun place to be watching your favorite team do what you luv'em for while enjoying good food & a great beverage of your choosing. Several specials all week,0.9709,0.626,0.349,0.025,0.6462962962962963
2015-11-01,5.0,"Met friends for drinks on a Friday night. Other than the bouncer initially not letting us in because he thought my friend's license was fake (it wasn't), we had a great time. Huge selection of beer on tap, really cool environment. We will definitely go back.",0.5104,0.69,0.194,0.116,0.525
2015-10-29,5.0,"You absolutely can't beat the Wednesday and Thursday night food specials at State.  And the food is EXCELLENT.  Much more on par with a really good restaurant than it is with a typical bar.  They're a bit unorganized when it comes to making reservations:  some of their staff will tell you that they take them, others will tell you they don't, and the whole process is unreliable.  But other than that, State is excellent.",0.9067,0.857,0.143,0.0,0.659375
2015-09-30,4.0,"I'm sure this place has a completely different vibe on the weekends that what I just witnessed on a Tuesday.  They host the biggest and best trivia night in all of Chicago! With hundreds of dollars in cash to the winners, raffle prizes galore to go around, decent bar food, and pitcher specials, State might be the most fun one could possibly have mid week in our city.  It's run extremely efficiently and that's why it's awesome, but besides the entertainment the staff was really nice, food wasn't bad, and the beer list was plentiful. I'll definitely be back, but probably not on a Tuesday on account of the close proximity to a college campus. But hey...I'm old.",0.981,0.769,0.231,0.0,0.573015873015873
2015-09-27,5.0,"Great place to watch sports. They have so many tv's and there's always seating available. My favorite spot to sit is in the back booths, and they're huge. During the week they have good specials.",0.9062,0.716,0.284,0.0,0.5928571428571429
