date,star,text,compound,neutral,positive,negative,subjectivity
2017-07-12,5.0,"Great spot for drinks. You can taste the love and creativity that gets put in the recipes!! Great intimate spot, and they have some light snacks too!",0.9507,0.592,0.408,0.0,0.68
2017-07-01,3.0,"The Violet Hour is so hilariously pretentious--if you go please don't take yourself too seriously. Once you enter through the ""secret"" doorway, which is not so secret when there are people loitering around outside, ""disguised"" by the mural (the art is legitimately cool though!), you will face the seemingly intimidating sign with stipulations including no cell phones and classy dress. This code of conduct might actually elevate the place if they stuck to it, but the fact that any dirty sandal-sporting, backpack-wearing, twenty-something-year-old i.e. my people can walk right in sorely undermines the drama and allure they are trying to emit.  Once you are granted access to enter, you may stumble in the darkness, through layers of heavy curtains and over oddly shaped mismatched chairs, to your booth. There is a large binder catalog of drinks, as well as a sheet of current seasonal concoctions available. After each of us relayed our choice to our waiter, he would reliably embark on a mini monologue praising our decision and how such and such liquor was amazing, the history of the drink, the history of the world, etc. Okay, perhaps I am exaggerating a little, but it was like, *eye-roll* continuously.  I'm not an alcohol connoisseur, but my friends deemed their drinks high quality and I enjoyed my dark and stormy. It didn't seem that strong, rather dominantly tangy and gingery in flavor. The wide variety of cup and ice cube shapes are fun. Given my snarky description, you might think my recommendation would be to never come here, but on the contrary I think it's a fun experience (at least once). The Violet Hour is like a parody of itself! Not so much priceless entertainment as each drink will run you ~$15, but it's good amusement. I can't imagine going with a straight face.",0.9921,0.76,0.179,0.062,0.5204464285714284
2017-06-28,4.0,"Oh yes, Violet Hour. If you've never been here, you may have walked by it, since there's no sign. Hell, there's no door. It's a secret entrance on a wall filled with street art. If you see a random dude standing in front of it, you're in the right place. Once you're let in (please note, there's usually a wait and there'a definitely a dress code. No sandals for you dudes, dudes), you'll find a dark, mood-lit, sexy space filled with high backed comfortable chairs and candelight. The cocktails here are great abd tasty and each one runs about $13. They also do a small but strong food menu which is pretty tasty. Service here is amazing and we were well checked on all night. It's a great spot for a date, for hanging out with friends, for just grabbing a drink. It's been around for over ten years but if you still haven't gone, now is the time.",0.9854,0.744,0.213,0.043,0.6421693121693122
2017-06-25,5.0,This place has a mission and it succeeds perfectly. It's a place to chill for an hour or two.  If I lived in Chicago I could see myself coming here every couple of weeks it is intimate. The only thing we heard while in our booth was the tinkling of glasses st the bar and the music (which played at a very comfortable level). The bar had comfy stools and everyone had a seat.  No standing st the violet hour  except outside on the line to get in.  Since everyone gets a seat they will not let you in until a seat is available. Darkly lit.  It is speak easyish   Very very intimate without being seedy,0.9041,0.869,0.113,0.019,0.5922222222222223
2017-06-23,1.0,"This was a horrible experience.  We have been to The Violet Hour before and were looking forward to having a cocktail there again.  When we entered, after waiting for 20 minutes the hostess said they had to clear a space at the bar.  I asked if there was a way to wait so we could sit somewhere other than the bar.  The hostess experience was terrible.  I live in the neighborhood and would not want to go back or recommend going there.  I am sad to say we experienced and incredible rude hostess who would not speak to us.  Very sad for this restaurant.  This is the first Yelp review I have done due to the horrible experience I would like to share.",-0.8939,0.773,0.074,0.154,0.6690476190476191
2017-06-22,5.0,"I would never know this bar was here if I didn't go with my friends because the entrance is a brick wall with a mural painted on it and no violet hour sign. The line outside the door should give it away on weekends though. It's very dark and cozy inside with tons of low tables and comfy chairs and booths. The bathrooms were clean and they provide nice soap. Our waiter was very friendly, shout out to manager Benjamin! He gave great recommendations. I had two sweeter drinks, both were delicious. Plus they were strong as I had a nice buzz after two drinks.",0.9719,0.742,0.222,0.036,0.6775757575757576
2017-06-21,5.0,"Really loved the space, the curtains and the chairs. The chairs are the best. Tall chairs fools. They're just tall. I feel like these separations make for a fun experience if you're trying to have a private time with everyone. Drinks are tasty, too, but the ambiance is much nicer.",0.8704,0.732,0.231,0.037,0.375
2017-06-17,5.0,"This speakeasy bar makes you feel like you've travelled back in time to the prohibition era. It's quite an experience.  The seating is private and they keep the place looking upscale.  Perfect spot for a date or a chill night out with friends.  The menu offers small bites and a large variety of cocktails. It is a little on the pricey side but it is well worth it for the ambiance and drinks.  The drinks I've had here have always been on the strong side, so beware! The service here is excellent.",0.9635,0.795,0.205,0.0,0.45369047619047614
2017-06-15,5.0,"I've been here 3 times now and each visit has been memorable. The drinks are great and the bar has a great ambiance.  The menu is organized so that the more accessible drinks are on the top of the menu and stronger, more distinct drinks are at the bottom. I got the drink at the very top of the list, and it was light, fruity, and refreshing.  I also tried the stuffed dates with manchego cheese and basil, wrapped in bacon and they were great.  Will come again!",0.9571,0.806,0.194,0.0,0.6479166666666667
2017-06-09,3.0,"Got here shortly after they opened one Saturday. My husband was wearing shorts and I was worried we wouldn't get in, but we did. It was very dark immediately after we stepped inside and our IDs were checked. I thought we were going to trip on something every step of the way. We sat at the bar. The bartender was friendly enough. We each had one drink and left. I don't think I would go out of my way to come back, but was glad I got to check it out.",0.8271,0.893,0.089,0.017,0.4028571428571429
2017-06-09,5.0,"The Violet Hour does an exquisite job with it's mixology science. The servers are very knowledgeable with the menu, drinks, liquors, etc. The rotating menu keeps cocktails seasonal and intriguing. One drink in, you get the warm and fuzzies, two drinks in, damn, I think I'm already drunk (how is this possible?!), three drinks in... I haven't done three in one setting... yet ;)",-0.3802,0.863,0.057,0.08,0.7571428571428572
2017-06-07,5.0,"Great cocktail bar in Chicago, I did my research and checked out 4 or 5 of the top rated ones and this was my favorite. The decor was really cool and the drinks were top notch.",0.9061,0.678,0.322,0.0,0.6799999999999999
2017-06-03,5.0,This place is awesome!  We've been eyeing this place since we moved to Wicker 2 years ago and finally went Friday night shortly after they opened with no wait time.  The service was exceptional and all of our cocktails were amazing and very well balanced. Very reasonable prices considering the quality and craftsmanship of the cocktails.  We ordered the waffle fries as a quick bite to share as a table. SO GOOD - and I'm pretty picky about my fries - tons of flavor and the perfect crisp all around.  The atmosphere is unlike any other spot we've been to in the city.  Very intimate with a hint of mystery.  I'm looking forward to coming back!,0.9733,0.792,0.191,0.017,0.6634444444444444
2017-05-31,4.0,"Violet Hour does the speakeasy experience the right way, and deserve to be the envy of just about every other cocktail bar in the city.  Yes it's hard to find.  Yes the wait can be interminable on weekends and the hassle at the door is annoying.  Yes the chairs are strangely vertical and uncomfortable.  But once you get over those things, you'll find that Violet Hour is a proper craft cocktail bar that takes itself seriously without being overly pretentious. We visited most recently on a weekday evening and there was no wait.  The place seemed about half full, and we thoroughly enjoyed our cocktails.  At the time, they were featuring absinthe, so we went primarily with those offerings.  Service was knowledgeable and efficient, and we had no complaints whatsoever.   I don't think I'd go on a weekend or super late at night due to the fact that I don't enjoy waiting in lines, but I really like this place and wish that other cocktail bars would continue to evolve and elevate their standards the way that Violet Hour has.",0.8032,0.814,0.101,0.085,0.49297052154195004
2017-05-29,2.0,"The drinks are good ,love the ambience and the decor the greater was rude and arogant and swearing .",0.6808,0.471,0.348,0.181,0.5750000000000001
2017-05-26,5.0,We walked past Violet Hour and spontaneously decided to grab some drinks. Usually there is a long line but we went between 6PM to 7PM so we were seated immediately. Drinks are delicious and the atmosphere is perfect for conversations.,0.9022,0.786,0.214,0.0,0.6333333333333333
2017-05-25,5.0,"Cool ambiance, a bit pricey but I love to go here on occasion with friends. They have great drinks that will knock you out of you arent careful. Great and friendly staff, somewhat rude clientele from time to time",0.9311,0.482,0.358,0.161,0.6928571428571428
2017-05-22,5.0,"Good experience, the bar is dark, candle lit. Seating is very private, chairs are nice. It's definitely a place to go with friends and not a place you go to meet people. Drinks are amazing and pretty decent priced. Our waiter was very helpful, and gave us good advice to help pick our cocktails. They also serve small food and it's delicious. And ++ for the awesome lotion on the bathroom!",0.9875,0.622,0.378,0.0,0.6810897435897435
2017-05-21,5.0,"This is a really unique cocktail bar. The entrance is partially hidden but once you walk in, the place transforms into a dark and mysterious cavern. They serve absinthe happy hour which is a unique and interesting experience all by itself. The absinthe drips are cool to watch when the apparatus actually works (our first one malfunctioned) and the cocktails are nice and strong. Come for the super cool atmosphere and stay for the drinks.",0.9834,0.699,0.301,0.0,0.669047619047619
2017-05-15,5.0,Fun! Drinks are a little expensive but it's a great experience- very cozy and intimate drinking experience with your group. Come here for a drink earlier in your night. Love that it is organized based on taste. Love the changing design on the doors! Will definitely be coming back but be prepared to wait outside in line.,0.9816,0.65,0.35,0.0,0.49791666666666656
2017-05-13,5.0,"Say what you will about craft cocktails, mixologists, speakeasy wanna be's, the trends come and go. In the end, the only thing that will probably remain after a nuclear meltdown, sars, the zombie apocalypse will be cockroaches and The Violet Hour.  After 10+ years, the Violet Hour keeps evolving from a damn fine cocktail lounge to an exceptional destination. This place is always a step ahead of what becomes a trend. Although their rules posted from back in the day may seam archaic in this day and age, they kinda now fit more and more what has become the Wicker Park landscape.  Come in for a drink, a bite, or for a low key night.",-0.197,0.922,0.036,0.043,0.5777777777777778
2017-05-08,5.0,"There is no way to know from the outside what this place is unless you are meaning to go here.  There is a dress code and a policy of no cellphone use.  The rules are stated on a sign as soon as you walk in.  My personal favorite states not to bring someone there if you wouldn't bring them to a nice Sunday dinner at your moms. The room is dimly lit and the high backed chairs add to the privacy along with candle light.  The room is extremely beautiful with crown molding, high ceilings, and chandeliers.  The rooms mood is set to seduce your senses to help you focus on your drink and your company.  If you want to have an interesting conversation or get to know a new date, this is definitely a hot spot for it.  The wait staff is very professional and personable.  They have extensive knowledge of the drinks and all liquors.  The bar definitely holds a lot of top shelf.  As I recall there isn't even a well option in the drink menu, all cocktails are $12.  When you go in the menu has a list of their own creations along with what is almost a drink dictionary which is helpful to keep people from researching a liquor on the cell.  This is a place that will romance your senses and your partner.  They only serve snacks, there are vegetarian and gluten free options.  The room is certainly a wow factor for a date.  I wish is had more time to look over the menu.",0.9891,0.811,0.167,0.022,0.6284704184704184
2017-04-30,5.0,"Don't give up on your GPS... this place does in fact exist. It may be challenging to find it in the dark with its unassuming, barely marked exterior. But expect the unexpected when you walk into this swanky bar in the heart of Wicker Park.  Once inside, you'll think you've stumbled into a place fit for Bruce Wayne- The elegant interior is decorated with high-backed leather chairs, long velvet drapes, a fireplace, crystal chandeliers, and small tables lit by candlelight. It creates a hushed tone of awe amongst the newbies.  You'll lighten up as soon as you see the seasonally created list of cocktails and spirits.  And you may want to try more than one because they all sound so classy and pretty. Here's a little sample: Eyes, Pasture, and Pine:  a jammy sling featuring Buffalo Trace Bourbon, with notes of blueberry, grapefruit, and a hint of sarsaparilla Circles of Confusion: A luxurious La Botija Pisco egg white sour with notes of lavender, huckleberry, and a funky nose of grass and sun-drenched shale",0.9349,0.869,0.111,0.02,0.5733333333333335
2017-04-25,5.0,"I felt like I was transported on my first visit in. From the outside you'd never know what you were about to talk into. It's like walking into the 1920s (at least for me it was), I was facing the bar and our old-timey bartender with cash registers and bottles of liquor I don't recognize. Drinks are unique and all custom...they are also strong. Drinks were certainly pricey but after two I didn't need anymore. Only thing I didn't love was because I didn't recognize ANY brand I didn't know which drinks were gin versus vodka versus whatever and I was hoping they were good quality. Ambiance is everything here. So dark and mysterious...and romantic but also just serene...so hard to explain I just recommend everyone try it at least once.",0.9267,0.799,0.156,0.044,0.5484432234432235
2017-04-23,5.0,"The five stars is for the first visit, four for second.  First visit: This location was a bit hard to find since there isn't much to indicate that there is an entrance carved into the wooden wall when we were hunting for it. We went on a Tuesday night. During busier times there is a sign and a line. Getting inside though felt awesome as ifcwevwere entering a secret place. Got seated at the bar. I ordered the Briar Batch, and friend ordered the the strawberry cocktail and later the Briar Batch. Our bartender thus night made both those drinks strong! We had both eaten right before at Kixuki ramen; in spite of being all carbed up, our drinks packed quite the punch. Definitely made plans to come back soon.  Second visit: Came Saturday evening. We had to wait in line. We were again seated at the bar. Our bartender was different this time. I was hungry so orders the Cheeseburger Sliders (2) and the Medianoche (one whole sandwich cut in 3 pieces). We both ordered the Briar Patch, really looking forward to the same experience. Unfortunately, this time was definitely watery with no punch. :( We didn't order another drink. By then the food came and wow, the cheeseburger was tasty in its simplicity. The ground beef was wonderfully flavored; it had this smoky chat complemented by the bun, cheese, and pickle. The absolute highlight was the Medianoche. The pork, ham, and Swiss cheese between the toasted sweet bread was divine. The four saved the night after the disappointing and inconsistent Briar's Patch.  I would like to try again. Maybe next time I can snag the cool armchairs!",0.9765,0.809,0.134,0.057,0.4857993197278912
2017-04-23,5.0,"Checked this place out last night, great spot to get some well crafted drinks!  The atmosphere is relaxing and intimate, the music doesn't seem to fit the vibe of the place, but overall a great experience",0.8907,0.687,0.278,0.036,0.42777777777777776
2017-04-22,3.0,From all the hype I was expecting a very different place. In reality it wasn't what I thought it would be. Drinks were tasty but the decor and ambiance could use an upgrade. There were plenty of empty seats although there was a line outdoors which makes me think it's part of their marketing strategy. Overall cool place to check out by not worth the wait .,-0.0642,0.892,0.045,0.063,0.406
2017-04-22,5.0,Had a great experience at this beautiful place. We arrived around 11 pm I was surprised the line wasn't as bad we waited about ten minutes and got a really nice cozy table. There was really good music and lighting to get anyone is a very nice mood. I ordered absinthe. This was my first time drinking this the very sweet girl waiting on us explained my optioned with such patience and such grace and never judged me for my ignorance about this type of liquor. Everyone that came to talk to us or brought us drinks was so pleasant. I love this place. Also the door guy was great!!!,0.9913,0.668,0.313,0.018,0.6976041666666666
2017-04-20,4.0,"The only pain in the ass when coming here is waiting in line (especially when it's cold outside and you're not dressed warm enough). Once you're inside, though, it's a cozy albeit dark space with quaint chairs and a hip vibe. Drinks are always interesting here--I usually just ask for recommendations from the waiter/waitress when it comes to drinks, because I suck at gauging tastes off the menu, and recs are pretty on point here. DEFINITELY get the stuffed dates appetizer! It's so good. It definitely is dark, especially when you have to hold the candle or your phone flashlight up to your menu, but it makes for a nice ambiance when you've set that aside and just chat with your company over carefully crafted drinks and tasty apps.",0.8214,0.826,0.118,0.056,0.6794117647058824
2017-04-18,5.0,"I don't know where to start, this is the best bar of all the bars that I visited in Chicago. The place is little difficult to find with all the graffiti they have on the wall. I went around 6:30 and had to wait for about 20 minutes to get in. But it's totally worth the wait, there bartenders are extremely talented with exceptional drink making skills.  I tried 2 different styles of manhattans and they were amazing. My friend got oh that awkward moment (it's rum based) that was good too.  We both loved the ambience of the place especially those long curtains. It's now on my list for ideal date places in Chicago.",0.9761,0.763,0.208,0.029,0.7214285714285714
2017-04-11,4.0,"The Violet Hour is a cute little speakeasy hidden in a wall in Wicker Park. I guess I was living under a rock because I hadn't heard of this place until recently but the unknown/having no expectations just made it that much cooler. My boyfriend said he was going to take me here and didn't say anything else so when we arrived at a wall painted in flowers and he opened up a hidden door I got pretty excited. We were here on a Thursday night and although the line was not out the door, we still had to wait about 15-20 minutes.  They have a lot of rules here but it adds to the fun. You can't take photos, have to dress fairly nicely, they don't make bombs, etc. The rules are posted in the hallway when you wait. Can't miss 'em.  Once you get brought in your enter through some curtains and get seated. We were lucky to be seated at the bar so we could watch the bartender make our drinks. The drinks are almost all $13 and pretty intricate with many ingredients I didn't know of. Reading the menu is a bit hard because it's dark, and like I said, I had no idea what a lot of the things were. But, I asked the bartender for a recommendation and it was really delicious. (It was a pink drink with an egg white in it and that's all I really remember). Overall, 5 stars for experience but 3 or 4 for price and because I have a feeling if the lights were on the inside would look VERY rundown.",0.9868,0.832,0.142,0.026,0.5067460317460318
2017-04-07,5.0,"Very hip place, with excellent cocktails. Waited a reasonable amount of time for a table (around 20 mins), and was seated at the bar where we could enjoy first hand the mixology taking place. Was about a 20 minute Uber ride from the Loop area downtown, but worth the trip and the time.",0.7845,0.838,0.162,0.0,0.47222222222222227
2017-04-06,5.0,"I don't know where to start.  I come in here as much as I can.  This is my favorite place for a drink because they are delicious, they are made with such care and Paul Kahan (James Beard Award winner and owner of Publican, Avec and Blackbird) is owner of this joint. This man is a culinary genius.  I went in on a Friday night and I got there around 10 PM. There was a line outside, which is normal for the weekend.  They seat you based on how many people you have in your party.  It's worth the wait.  Each drink is about $13 (if you order something special, that may differ in price) but it's worth it.  They have all sorts of liquors and can make you whatever it is you like.  I have my regular Amaretto Stone Sour and I enjoy each sip.   There are a lot of younger people (20's) in this place, and maybe 30's, but it's not a frat house type place.  It's a little pretentious, but that is because of the clientele. I look over that because the drinks are that good. You also have to know where to find it.  Every so often, the front of the building is painted something new because they are living up to the true speakeasy. We need more Violet Hours, I think.",0.9829,0.854,0.146,0.0,0.416804623947481
2017-04-04,5.0,I absolutely love this place if you're trying to go on a very romantic date something for your anniversary or it's just something special and very romantic this is the place you need to go I really like this place I recommended to all my couple friends and they really enjoyed themselves as well,0.9765,0.607,0.393,0.0,0.561904761904762
2017-04-03,3.0,"Honestly? Not sure what all the fuss is about. As an architect, I found the arrangement of tall, narrow chairs really awkward in the space, which is just a box with some crown molding added. The furniture arrangement is so awkward - my party of three sat in a bizarre chair configuration, one of which wasn't even a chair but rather residual space formed by other chairs... and he was too far away to enjoy the conversation. I could probably fill  This review with observations about the furniture in the space.   The drinks were good. Not the best. We ended up at Trench for dinner and their old fashioned was better.  So huh. Violet hour. Check.",0.9678,0.781,0.183,0.035,0.6136574074074074
2017-04-02,5.0,"The Violet Hour is a little hidden gem! If you have never been, the entrance might be a little difficult to find, but don't be discouraged. The decor is chic and almost futurist (their chairs are unique!). The drinks are great, the food is tasteful, and the service is very good-I ordered an absinthe cocktail (their speciality) but did not like it... the waitress kindly swapped it with another drink (that I loved!).",0.9336,0.756,0.193,0.05,0.6759259259259259
2017-03-29,5.0,Went here last weekend for a date night and it was great! Got there around 7 so there wasn't a long line and didn't need to wait more than a few minutes. The place is dark with slightly more private seating areas. The staff was great and helped to suggest drinks which were delicious! $13 for cocktails but they're worth it. Definitely a great place for a date but I would also feel comfortable going with friends. I like the no phones rule too (it's always unsettling seeing people at a restaurant on their phones not taking to each other). People were wearing business casual to fancy outfits (a few girls in dresses).,0.9846,0.719,0.26,0.022,0.5019607843137255
