date,star,text,compound,neutral,positive,negative,subjectivity
2017-05-27,3.0,Stayed at the Embassy Suites...this is the restaurant inside/beside the hotel. Pouring rain so me and my lovely wife decided to be tethered to this place. Ordered 2 overly priced pizzas. Not the deep dish Chicago is known for...but a very crispy razor thin crust. Still some pretty decent pizza. But I'm still having a pretty tough time connecting the dots from the value of the meal and ultimately what ended up on our bill...,0.9022,0.826,0.155,0.018,0.7555555555555555
2017-05-26,5.0,"We stayed in the Embassy Suites and needed to get a quick dinner before a show at the Chicago Theatre. This place far exceeded our expectations for a restaurant in a hotel. It's a little confusing that you have to choose between sitting in the pizza section or the pasta section but if you sit at the bar, you can order from both menus. The staff is very friendly and the service is prompt. The sourdough bread they bring out is amazing. My friends and I ordered the gnocchi, ricotta cavatelli, and a sausage pizza. We all loved our food. After the show, we stopped back in for dessert, and a very nice man let us order gelato even though the kitchen had closed for the night. Would highly recommend!",0.9816,0.785,0.19,0.025,0.5809090909090909
2017-05-21,5.0,"Great pizza! Thin , tasty, just right! Highly recommend. Anyone who is looking for great pizza and good service this is the place to go to.",0.938,0.592,0.408,0.0,0.670952380952381
2017-05-21,5.0,"What a fantastic evening we had. One of the most memorable in a very long time. Our waiter was also one of the best, very knowledgeable, very friendly, and very funny. Two of our salads didn't come out and he was so funny about it - obviously perturbed, but he solved it. He knew how to make both and just did it himself. I had the seasonal mixed greens salad with walnuts, apples and vinaigrette -  simply delicious. We also ordered the house marinated olives and they were delicious.  I had the special that night, a perfect filet. I will definitely be back, there are just too many items on the menu that I need to try.",0.9879,0.716,0.271,0.013,0.6465546218487395
2017-05-16,5.0,Went here for a rehearsal dinner. The bread with roasted garlic was probably one of the best things ever! I ate two baskets of bread myself and two plates of the dipping sauce. The roasted onion with parm was awesome. It's a cozy place with a dark romantic atmosphere. A bit crowded but like it.,0.8605,0.814,0.186,0.0,0.59
2017-05-14,1.0,"Noodles & Company with a Face Lift Cool if you're a tourist and your idea of Italian is ""Olive Garden"" or staying the the hotel and not wanting to venture out.  I wasn't aware of that the hotel and restaurant were so intertwined until i needed to use the ladies room. I was directed to the ladies room that was located to the right by the bar. This is the ONE and ONLY UNISEX restrooms in the entire restaurant. There was a consistent line of people waiting to use the restroom.  Are we at a rave party, Cubs game, or night club?? I had to go into the hotel lobby and navigate through several winding staircases (literal maze) to find a restroom.  On to the service - our server was great, very accommodating and empathized when I shared the challenge of the restroom maze. Apparently the restaurant staff is also subjected to the restroom marathon in the hotel.  Price point- very reasonable- 2 glasses wine, 2 beers, calamari, salad for table, 2 pasta entrées ans a seafood stew = 125$ before tip Food - chop salad was good, but not a standout compared to sister restaurants Wildfire and Maggianos. Unfortunately, the pastas and stew were FLAVORLESS! I was shocked as this is a Lettuce Entertain You spot. My son asked for the stew to be spicy. It had no heat whatsoever. Everything was extremely bland. The timing was really off as well. The apps came out on time but there was a 30 minute wait after finishing apps before entrees came out. I finally asked the waiter to check cuz was falling asleep. He said the kitchen had a private party  so individual tables were are a bit delayed. Also, never asked if we wanted a refill on bread. Also had to ask for extra parm cheese; never asked if we wanted fresh pepper either.  We will not be going back. There are too many other restaurants in Chicago",0.838,0.883,0.077,0.04,0.4836172161172161
2017-05-13,5.0,"Best Italian place I've ever eaten. Been there twice (visiting from out of state) but it's my go to place! Great food, great service only thing that would make it better is if it was a little less expensive, but you get what you pay for!",0.9625,0.667,0.306,0.027,0.5074074074074074
2017-05-10,4.0,"came here for a wedding, but the food was very excellent! super good. especialy love the panzella salad",0.9766,0.376,0.624,0.0,0.7166666666666667
2017-05-09,5.0,"We had our wedding and reception at Osteria Via Stato in the April of 2017.  If we could give Osteria Via Stato 100 stars we would!  Choosing them was the best decision we made when planning our wedding.   We began by looking at spaces like lofts, museums, etc. and found them to be too expensive and then changed our mindset and looked into restaurants that hosted weddings.   Here is why we would recommend Osteria Via Stato: 1.)  Value:  In order to secure the space, you just need to meet the food and beverage minimum.  No other rental payment is required.  The wedding packages they have are very competitively priced and you get a lot for your money.  The packages also include a wedding coordinator for your event, candles, printed menus, basic table linens, cookie box party favors for your guests, and dessert.  Because everything was all inclusive, we saved a lot of money compared to the other locations we looked at.  It also saved us a lot of time because we didn't need to set up or tear down anything--they took care of it all. 2.)  Food:  Because the venue is a well-established restaurant, the food is amazing.  The best part is, you and your guests get to select from one of four entrees the day of the wedding.  They were very adept at meeting a variety of dietary restrictions without any problem. 3.) Service:  The event coordinators, Allison and Michelle, are amazing.  They respond to all emails promptly and are experts in their field.  On the day of, Allison was our coordinator and the event went on without a hiccup.  She ensured everything flowed smoothly and stayed on time and always had a smile on her face.  The wait staff is amazing as well.  I can't say enough about their kindness and professionalism. 4.) Ambience:  The venue has a rustic and romantic vibe to it.  Because of this, we had to spend very little decorating it. 5.) Location:  Osteria is right in the heart of River North so it is close to public transportation and within walking distance to many hotels.  We didn't have to arrange for any type of shuttle to help our gets get around. 6.) Bonus Perks:  Because they are a Lettuce Entertain You restaurant, we earned a lot of points through their loyalty program and now have a huge LEYE credit we can use at any of their restaurants. This was by far the most important and best decision we made for our wedding.  I'd highly recommend this restaurant for a wedding or other large party.",0.9975,0.817,0.178,0.005,0.5330979748221127
2017-04-29,4.0,"I had the mini veal meatballs. They are delicious. Enough food to be a meal for one.  Also had the chocolate bar with almonds and candied orange. Not what I was expecting. Very delicious though. Its a piece of thin dark chocolate with almonds, dried oranges and almonds.  Ordered room service. They were very quick getting it up to my room.",0.8126,0.881,0.119,0.0,0.7142857142857143
2017-04-26,5.0,"Fresh, delicious pasta, a nice selection of entrees, and a good wine list.  It's small, intimate and charming.  Service was attentive but not overbearing.  Good choice for lunch or dinner.",0.6299,0.622,0.29,0.088,0.7333333333333333
2017-04-10,4.0,"This food was amazing. I had the rib eye steak with whipped potatoes and sautéed spinach..omg. That steak was the best steak I've ever had. It was so tender, and the sauce was unbelievable. Sadly, I had the nerve to ask for steak sauce lol smh. Anyhow, it was really good food, the service was very pleasant, the outdoor patio was a really nice atmosphere. We were going to go to the place across the street, Quartino I believe, but I'm glad we chose this spot. Thumbs up.",0.9215,0.769,0.195,0.037,0.8333333333333334
2017-04-09,5.0,"This was truly one of the best Italian dinners I have ever had! The braised Oxtail ravioli will change your life and tastebuds forever. Service, decor, and ambiance is top notch, and the cuisine is exquisite and locally sourced. I will most definitely return on my 1st day back in Chicago!",0.9096,0.783,0.217,0.0,0.35
2017-04-05,5.0,"I loved it here! I came here for a business event (free food is the best food), but I would definitely come back as a patron. The service was amazing. They were so friendly, greeted me, showed me to the meeting room restroom, whatever I needed. I could tell they were trying not to disrupt the presentation, and did a great job. Tables were cleared, food was delivered in a timely manner, waters were always filled, and they even brought a large refill for my iced tea that was ready at my disposal. The food was great! I didn't order the short rib, but it looked amazing. I had the lemon chicken breast with broccoli and it was great. The dessert (a chocolate tart) was rich, but the portion was just right. Creamy and delectable. They also served bread, meatballs, assorted olives, salad, and a farmers bruschetta. Everything was awesome. The venue is casual but you could definitely dress up. Loved it, need to come back to it!",0.9979,0.639,0.361,0.0,0.6296066252587993
2017-04-05,5.0,"If you're here searching whether you should host your wedding at Osteria via Stato: DO IT! We rented out the entire restaurant (and pizzeria) for our August 2016 wedding. Long-time Streeterville residents, we wanted to be married downtown, but we had a long invite list precluding many downtown venues and didn't want to be married in a ballroom. We wanted something more intimate, as well as a strolling dinner rather than seated dinner. I (the bride) had been to Osteria before and loved its charming interior, and then I saw it on the list of downtown venues. It was the first place my groom and I visited, and we were sold! With the help of Allison and Michelle with OVS, we had our perfect cocktail-party style wedding. We married on-site beneath one of the arches in the main, gorgeous dining room, and the staff flipped the ceremony space to tables and a dance floor while the guests were in the pizzeria or outside patio for cocktail hour. The venue was so charming that we didn't need to add much decoration. Although we were local, my parents live out of state, so the OVS event team was especially accommodating to our many visits to the space and by hosting many meetings with us. As a bride that wanted to put my trust in other people to handle everything, I couldn't have been happier working with the OVS team. On our wedding day, Allison and the chef went above and beyond by fixing what could have been a major wedding-day mishap -- our (very small, 6"" round) wedding cake was delivered on its side (by another vendor), ruined! Allison ran to the store and bought us a replacement, and the chef jazzed up the decorations to be closer to what we had originally designed. We also had a blast with the restaurant staff at our wedding, at our tasting, and at a special dinner we had introducing the bride's parents to the venue. They host so many events and weddings over the course of the year, and they handle the large crowd with ease. The OVS event team also serves as a day-of wedding planner, helping with scheduling and the flow of the day (down to holding the curtain and cueing the walk down the aisle!). Photos here:  blog.brittanybekas.com/w…   As a review for the restaurant in general: Highly recommended. Everyone at our wedding raved about the food -- we're still getting comments 6+ months later. The ricotta cavatelli is my favorite pasta dish of all time. We also love the parmesan-crusted sweet onion appetizer, which tastes kind of like french onion soup, although it's just the onion. Very unique- we've never seen anything like it before. The veal meatballs are amazing, as is the short rib. I think OVS is underrated in the Lettuce Entertain You group (which is overflowing with great Italian spots). Although it is connected to a hotel, it is so charming inside, and the food is delicious. I'm thrilled to come back every year near my anniversary (at least!). This isn't a tourist spot- locals should love it. Go!",0.9987,0.805,0.179,0.016,0.5180083857442347
2017-04-05,4.0,Very crowded on a Saturday night which may have explained the somewhat surly attitude of the waiter. However the Manhattans were delicious and I really enjoyed the seafood stew. Would definitely go back again.,0.8748,0.744,0.256,0.0,0.5
2017-04-04,5.0,"Must have the sangria, bread with whole roasted garlic, and veal meatballs! Linguini carbonara was delicious. Friendly staff, nice ambience. I have sat outside as well, very large and nice outdoor space. My friend had her wedding rehearsal dinner here as well, and they did a good job.",0.9686,0.622,0.378,0.0,0.6383928571428572
2017-04-03,5.0,"This was our first visit to Osteria and it was a fantastic experience. We were meeting friends from out of town and they wanted an Italian restaurant. This was the perfect choice. They loved it, as did we. The menu offers something for everyone and everything was expertly prepared and beautifully presented. The atmosphere was lively and fun. The service was outstanding and really made the dining experience something special. Earl was exceptionally knowledgeable about the menu and made great recommendations on wines, as well. He provided excellent service throughout the meal, allowing us plenty of time to enjoy our guests. Two of us had the roasted beet salad and it was amazing. The beets were perfectly done and the dressing was just right, very flavorful without being overwhelming. Two of us had the beef tenderloin entree and there wasn't a bite left on the plates. It was fabulous. Two of us had different pasta dishes and we loved those, as well. There wasn't much room left for dessert, but we were having such a nice time that we ordered it anyway. The burnt caramel gelato was so delicious, as was the bread pudding. We will be back soon and will recommend it to our friends.",0.9937,0.754,0.242,0.005,0.5956605222734256
2017-03-26,4.0,I been to osteria via stato a few times the restaurant part and not the pizza tavern that's connected with it and have to say they have pretty good food. I usually get the filet steak and it's sometimes good and sometimes it can be done burnt which I have expierence the last time there about two weeks ago. The lighting I'm not a fan off because it's like dimmed I. The restaurant and also has couple candles on the tables. Overall it's a good place to eat and a little bit pricey for what it has to offer. But I would recommend it for first timers to see.,0.9317,0.833,0.15,0.017,0.4050000000000001
2017-03-23,3.0,"Aargh. I'm in a complicated relationship with OVS. The good: their food is awesome. Have never had a bad meal. I even arrange for my client's board of directors dinner here every year during their stay. The bad: The last two times I've dined here with my husband and family, the service has been awful. Yesterday was my birthday and as usual, we ordered the Italian Dinner style meal for everyone. We waited a half an hour in between courses. It was a 3 hour commitment from start to finish. And my husband had arranged for a birthday acknowledgement - and nothing was done. This was the SECOND time that has happened - the first time was 2 years ago when we dined there for my husband's birthday. The server apologized for the absence of service - but too little too late. My patience is wearing thin...",0.7783,0.903,0.083,0.014,0.48124999999999996
2017-03-22,5.0,Very good and authentic Italian food. Large wine selection. Nice atmosphere and very friendly waiters.,0.8586,0.559,0.441,0.0,0.6014285714285715
2017-03-21,4.0,"This, I believe, is a first for me. I'm updating my review and as part of the process, will be reducing my previous score by one star. The reality is that even though this place is great, I should have never provided it with a five star ranking. I ordered the same three appetizers (yes, I got three) that I tried about 18 months ago - the veal meatballs, cheesy onions and the roasted garlic. Literally, all three of them were just as amazing as I remembered. I'm convinced that no one makes a better veal meatball. I was pretty full after the apps and really did t even care to get an entree, but I twisted my own arm and tried the spaghetti arabiata. It was very nice. The pasta was well cooked and the dish had a little spice to it. Maybe it was a little plain, but I can't knock it too much. The service was on point. Polite, attentive, clean. Regarding the atmosphere, it is right off the hotel lobby which is less than fantastic and they literally have one bathroom which seems to always be occupied. So, patrons continuously ha e to walk out into the lobby to find a different bathroom. The other note I have to make, and this is more of a personal thing, I can't go to this place by myself because I don't think I can NOT order all three apps. They are too good. Great meal. Def deserving of four stars, but five star reviews need to be reserved for the select few. Thank you.  -------   Previous Review Below ------- Food: very very good. I was there with a large group. Before we actually sat down, appetizers were passed that included ricotta, sirloin and pizza. All were terrific.  We had roasted garlic and olives with warm bread to start. It was absolutely fantastic and somewhat unique. Then came the veal meatballs which melt in your mouth. They are insane. Then the salad and onion and melted Parmesan cheese. The onion and cheese dish reminded me of some concoction that I would come up with at 2 am after a night at the bar, but it was amazing. A must if you like onions. For entree I was able to taste the short rib, eggplant parm, chicken Mario and trout with butter sauce. All were very good, but my entree, the short rib, did not blow my socks off. Homemade cheese cake for dessert was second only to the cheesecake at the capital grille although I thought the camel sauce was a bit burnt.  Service: as good as it gets. Destiny and mark or Greg (I can't remember the guy's name) were awesome. They were so nice and attentive. Couldn't ask for anything more from them. Atmosphere: a bit upscale but not up-it's.  Clean. Crisp.  I had a great experience here. Everything was great. However, I want to be fair here. My short rib was just good. Also, they only have one single bathroom for the entire restaurant which is ridiculous. And they only have white napkins which can leave Lindt if you have black pants on. Outside of these three comments everything was amazing. A special shoutout to the staff. They were warm and they cared. It showed and earned this place my second 5 star review. I will be back.",0.9988,0.784,0.196,0.02,0.5909502065666448
2017-03-16,5.0,"The food, price and service is amazing. I feel like home every time I go there and that is priceless! Thanks to Grant, Roy, Jose and Dario for their hospitality and excellent customer service. This is a quaint Italian restaurant you must visit in Chicago!",0.9431,0.698,0.302,0.0,0.62
