date,star,text,compound,neutral,positive,negative,subjectivity
2017-07-09,1.0,"I went there with my family (4 people) for breakfast.  The restroom is almost inside the kitchen (disgusting). We order some croissants sandwiches, black coffee, orange juice  and I ordered a crepe. They couldn't serve a juice at 10:30 because there wasn't a orange juice anymore. My son's glass of water had something (like a booger) sticking inside on it that he was able to see only at the end of the water. I complained and the waitress didn't apologized just said that is okay and brought another glass. I promptly responded said that was a problem and she got furious.  Let tell what she did: after 25 minutes waiting for ours orders she told me there wasn't a crepe anymore like a revenge trying to punish me.  The bread are delicious to take home but not for have them there. Ahrrr!",-0.7893,0.874,0.027,0.099,0.6797619047619048
2017-06-26,3.0,"Have been there for brunches and sometimes its a hit and sometimes a miss. This can be because I am not very well aware of the European menu items they have and I try new items every time (and not the traditional American fare).  But the three stars are there because on more than one occasion, their coffee machine was broken and for a brunch place- thats a big No No in my opinion. But about their cakes and pastries- five stars all the way.",-0.8454,0.869,0.0,0.131,0.3060606060606061
2017-06-26,5.0,Yesterday I had the lunch combo of sandwich and salad. I chose the Reuben panini and nutty berry salad. Huge portion and so good!I had to of course overindulge by then having a chocolate tart! Be back next week to try something new!,0.4898,0.925,0.075,0.0,0.3386363636363636
2017-06-22,3.0,"Good goulash soup. I was expecting something more beefy, but it was ok. Coffee was strong and good. Omelette was open faced  my egg Benedict was spot on. AVOID the poppy seed French toast. My boyfriend and I order it we didn't finish it. Waitress never got around to asking if we liked it.... so ~$10 to waste.",0.8296,0.664,0.227,0.108,0.5133333333333334
2017-06-18,2.0,"We arrived at 11:30 on a Sunday for brunch, and we anticipated a wait, especially as a party of 4. However,  we were made to wait a while at every step during our visit. We were forgotten about while we were waiting to be seated and multiple groups we're seated before us. It also took a while for our order to be taken, and the kitchen never got our order so we had to wait a while to eat too. We even had to wait a long time for the check so we could finally leave, though the restaurant was empty by then. They gave us a croissant to share for the wait, but it really was the least they could do. In all, we spent two hours there,  with only 20 minutes of that time spent eating.  The people refilling coffee and water were attentive and the food was ok, but it was not worth the time we spent there. Not sure that sure experience was typical, since we saw many people come and go while we were there, but I don't intend to go back to find out.",0.8095,0.904,0.065,0.031,0.47777777777777775
2017-06-04,5.0,"Charming European cafe/bakery in Lincoln Park with a comfortable feel and friendly staff. I some out-of-town family here for a weekend breakfast, and they were pleased by the food and the ambiance. I can personally vouch for the Fresh and Fluffy Waffle - it was amazing. The Housemade Hot Chocolate was the best my brother had ever tasted. I really like this place. Great location - great value - great vibe. Highly recommended.",0.9918,0.547,0.453,0.0,0.59625
2017-06-04,5.0,"Nice little place on Clark Street.  Window seating, as well as open tables, so you get to know your neighbors. Wait staff is attentive and friendly.  The 3 egg omelette was one of the best I've ever had. It was loaded with meat and cheese and had great flavor. Pancakes are special with some vanilla added. Overall, a great little place for breakfast",0.9726,0.699,0.301,0.0,0.57012987012987
2017-06-01,5.0,"Food was great, no long waits like some helpers have mention. Very authentic European cafe like food offerings and taste. Will be back again. Prices are very decent given the portion size. Best fries ever on the planet.",0.9217,0.645,0.31,0.044,0.47023809523809523
2017-05-22,3.0,"Chicken salad sandwich, while small, was delicious. Definitely get it on their light and flaky croissants. A huge step up from your corner store's sandwiches.",0.8271,0.707,0.293,0.0,0.7416666666666667
2017-05-22,5.0,"Okay, these breakfast croissants are ridiculous. In the best possible way. The baked goods here looked great, but I came here exclusively for a breakfast ""sandwich"". When you go up to the counter, there is no menu or anything, which I found odd. However, if you ask, they do have menus printed for you to take a look at. I asked what was recommended, and without hesitation I was told to get a sandwich, but was warned that it's more of a fork & knife kind of meal. Challenge accepted! You get to pick scrambled eggs with any 4 other ingredients that you want, then you choose what croissant you'd like. Naturally, I went with the pretzel croissant. It's insanely cheap, which doesn't make sense to me. All of that plus bottomless Intelligentsia coffee is $8. For real. I grabbed my coffee and took a seat, and I kid you not, about 2 minutes later they brought my food out. I don't know exactly how long it actually was, but it was fast enough that I legitimately thought they brought me somebody else's food. But the fast service takes nothing away from the quality- it was ridiculously good. The fork & knife thing was a wise suggestion. I did eat it as a sandwich, but only after I pushed a ton of the scramble to the side to eat after the croissant. I mean, just click through some of the photos to see what these things looks like. You will not leave hungry, that's for sure!",0.9713,0.802,0.148,0.05,0.5480555555555555
2017-05-21,4.0,"Cafe Vienna is a cute little brunch spot in the heart of Lincoln Park. They have a very extensive menu, in addition to a ton of baked European desserts at the front of the cafe. My boyfriend and I came here for a quick and light breakfast sandwich, but the portions were so large that we basically needed to be rolled out of the restaurants. Nonetheless, the food was delicious and well-worth the price. A great start to both of our mornings!",0.9324,0.849,0.151,0.0,0.5902116402116402
2017-05-20,5.0,This is my favorite place to order breakfast at on the weekend. I am obsessed with the pretzel croissant special - the eggs and veggies are so well cooked and they have the perfect egg to cheese ratio so everything is balanced. The breakfast potatoes are always delicious and never fail to satisfy my carby cravings. I tried the omelet recently and it was amazing too!!! I've also tried their homemade bread and a couple of the pastries and whoever they have baking everything is doing it right! I never actually eat there because the dining room is small and cramped but that's honestly fine by me. I love taking the food out and enjoying it while watching parks and rec reruns on Netflix. I recommend this place to everyone because it is simply my favorite and everyone who works there is super nice and helpful. Cafe Vienna is the perfect neighborhood gem and I hope it never changes!,0.9958,0.67,0.314,0.016,0.6902116402116402
2017-05-16,5.0,This place has awesome baked goods like the Big Ears highly recommended and the triple chocolate cake,0.8268,0.617,0.383,0.0,0.5466666666666667
2017-05-16,5.0,Outstanding food and service!!! Always a great place to stop after or before the zoo.,0.8306,0.496,0.405,0.099,0.8125
2017-05-12,5.0,"This place is awesome, best Rueben sandwich I have had in this part of the city. The food is amazing but the ambiance and old deli feel is really what got me.",0.7615,0.788,0.212,0.0,0.5200000000000001
2017-05-10,3.0,"This place is mediocre. The portions are large, and their croissant egg sandwiches are okay, but what's up with those butter potatoes? I guess I should explain... Potatoes - 1/5 Can I have some potatoes with that butter? All I tasted was butter. It was disgusting. I love potatoes in any form, but I did not like these at all. Try roasting with a bit of oil and salt and herbs? Geeeeez, my heart hurts thinking about it. Croissant sandwich - 3/5 Mediocre. A lot of food, but under seasoned and nothing special. It's just that places like Wildberry exists! You can choose I think 3 of the listed toppings, and it costs extra after that. I don't remember the price, but I do remember that it was reasonable. If you're in a pinch, this place will work, but if you want somewhere delish to go, I'd just go somewhere else.",-0.8779,0.828,0.056,0.115,0.6049999999999999
2017-05-07,1.0,We waited for twenty  minutes to be be sat for a table of four. Which would ordinarily be fine except when they repeatedly sat people ahead of us which makes it hard for there to be space for us when you don't prioritize party seating. They sat nine people ahead of our party (that all put there names in after us). When we inquired about this We were met with a nonchalant attitude from the rude hostess so I wouldn't waste your time.,-0.5432,0.847,0.051,0.102,0.41041666666666665
2017-05-06,5.0,"Very good, typical and non typical selection for a breakfast restaurant.  The coffee was good enough to drink alone if you are a coffee drinker who does black normally.  Servers were very nice, attentive and prompt to our needs as dinners.",0.8166,0.753,0.204,0.043,0.6514814814814814
2017-05-03,5.0,"Amazing bakery and cafe hidden away on Clark Street in Lincoln Park! Popped into Cafe Vienna on Sunday morning with my gf around 11 am. You seat yourself and then waitstaff will come around to take your order. I had a hard time peeling my eyes away from the display cases up front, which had the most amazing looking cakes, croissants, strudels, cookies, you name it! Menu has everything under the sun on it. We both went for the croissant sandwich which comes with up to 4 ingredients of your choosing plus a cup of coffee. We also split an order of french toast because it was $3.99!! Portions are huge even with the friendly price tags. I had andouille sausage, mixed peppers, tomato and cheddar on mine- sooo good. French toast was very light and hit the (sweet) spot. Staff was incredibly welcoming and friendly as well. I really wanted to try some cake but I didn't have any room :( I will most definitely be back!!",0.926,0.849,0.123,0.029,0.5307894736842106
2017-04-30,5.0,"Cafe Vienna is my favorite breakfast spot in the city. The brunch menu is extensive and delicious. The poppyseed bread is a must. We rarely get lunch, but the few times we have, it's been great. The best panini I've ever had. Also, incredibly cheap, incredibly friendly, always a great choice!",0.9832,0.615,0.385,0.0,0.6333333333333333
2017-04-26,4.0,"4/22 was 'Take It Slow Saturday' so  to start my day, I walked to Cafe Vienna to try a pastry- there was a line out the door (which I always like), so I decided to get my pastry to-go. There were So Many choices, I must have changed my mind five or six times before settling on the Cheese Pocket. The cheese was rich and creamy (cow), folded into a danish and dusted with powdered sugar. It was soft, sweet, and delicate.  Looking at the menu, I also decided to try the Austrian sandwich. The meats (German, Hungarian, and Genoa salami) were all new to me and I left the styrian housemade dressing on the sandwich instead of getting it on the side. I'm glad I did because by the time I arrived home, the dressing had started to soak into the rye bread and blend with the provolone cheese, adding some creaminess to enhance the smoky notes of the salami. Included was an ample garnish of pickles and black olives- I ate every single one of them. While I was waiting for my order, one of the counter workers very graciously gave me a large freshly squeezed orange juice for my birthday- one sip and I was instantly transported to an orange orchard. This was a kind gesture I will remember every time I go back to try more pastries and dishes. ------------ Came in another day for some more treats to take home: The Mini Cookies are purchased by the pound, so I decided to try two of each kind- The rainbow sprinkle was a basic cookie and didn't have much flavor, so it was my least favorite. The hazelnut cookie has a dollop of hazelnuts on top, adding a satisfying crunch in bite sized form. The caramel pecan sandwich cookies were firm on the outside and soft in the middle, creating a rich balance of yumminess. I have never tried a Pertikus before coming here, and I was not disappointed after trying them. These Austrian butter cookies have a unique flavor to them and I found I enjoyed the white chocolate dipped ones better, so I'll definitely get more of them! I thought I was finished purchasing cookies, but then I saw the Macadamia Nut & Red Velvet Macadamia Nut....couldn't decide...so I got them both. Fantastic as is, even Better warmed up for a few seconds! There is no such thing as too many macadamia nuts, and these cookies prove it! I'm glad the Elephant Ear dipped in Chocolate was only partly dipped because I actually liked the non-chocolate side better. This pastry comes with a non dipped option, so I'll buy that one in the future. Everything about the German chocolate cake was outstanding- the ratio of frosting to cake, the firmness of the slice, the coconut creaminess in the frosting, and the crunchiness of the pecans- delectable! The Cherry/Cheese strudel was tart, flavorful, and the sugar crusted pastry was crisp and delicate.  Hot Chocolate- I asked for whole milk, yet when I received it the flavors and texture were really non-existent. The barista told me they melt chocolate chips into the milk, so maybe she just didn't use enough chips...",0.9946,0.865,0.121,0.014,0.4967073886565412
2017-04-23,5.0,"This place is so good! It's bit hidden on Clark St. in Lincoln Park - I lived in the area for years and never knew it existed - but worth seeking out. First of all, the food is a total steal. You can get gigantic portions for a very, very reasonable price. Seeing some of the other patrons' meals as they were served...absolutely ginormous crepes, waffles overflowing with fruit, gigantic sandwiches, and more.  I went with the croissant sandwich, which comes with scrambled eggs and your choice of four toppings (ranging from veggies, breakfast meats, and cheeses). The sandwich came, and the only word to describe it is overflowing with toppings. The homemade croissant was delicious, and they definitely don't hold back with the filling. The best part is that it's $7.99 -- and that includes a cup of coffee! Can't wait to go back and try a waffle!",0.9493,0.847,0.126,0.027,0.4694047619047619
2017-04-23,5.0,"On it's outside Café Vienna seems to be predominantly a bakery and a restaurant second, but walking in, despite the fairly cozy space and the constant whir of coffee machines and waiters, you'll get one of Lincoln Parks best value breakfasts and pastries. Finally came here for a weekend brunch after having it on my list for months, and we got the fiesta skillet and their popular croissant sandwich. Café Vienna really doesn't try to overemphasize the plating or sophistication of their dishes, but instead is very honest in its efforts to deliver you plenty of hot eggs, cheese, and fillings just the way you like it. The Fiesta skillet comes with your choice of one of their many home-made breads and it's a large portion of bratwurst, cheese, eggs, peppers, and onions; I took half of it home. And as for their croissant sandwich, it's your choice of any 4 fillings mixed with 2-3 eggs inside an amazingly flaky pretzel croissant(this is the one you want). On top of that, you get free coffee. And all for only $8. At café Vienna, you won't get a pretentious overpriced brunch, you'll get a large quantity of freshly made breakfast entrees and baked goods at incredibly fair prices.",0.9912,0.829,0.171,0.0,0.5662337662337663
2017-04-20,5.0,"Prepare yourself, as I am most likely Cafe Vienna's biggest fan. I am so lucky to have this little gem only a 2 minute walk from my apartment. I have only dined in a few times, as they are always so packed and have limited seating, but every time I order out or eat there I am always so impressed! They make all of their own breads and delicious pastries, and their food is also really high quality.  Breakfast: Most of the breakfast items come with a choice of their house-made bread, and PRO-TIP: you can pick a Bavarian style soft pretzel as an option! Their omelettes are amazing, but their croissant breakfast sandwich is definitely where it's at. I love all of the little European nuances on their menu (soft-boiled eggs, crepes, fresh squeezed orange juice!) Lunch/Dinner: Their soup is always delicious, especially the cream of broccoli. The chicken-salad sandwich is served on a buttery, flaky croissant with pickles and olives on the side (I have probably eating a few dozen of these sandwiches), but I am also a big fan of their Turkey Panini with artichoke hearts and pesto. Also, their french fries are some of my favorite fries in the entire world.  Dessert: Get a few things for yourself, as these cakes/pies/desserts are to DIE for. But especially the cheesecake tart. They put some sort of thin layer of royal icing between the crust and the filling to keep the crust from getting soggy (brilliant) and the fruit on top is always fresh! If you're like me and want Cafe Vienna every day of the week, too bad. They are closed Monday through Wednesday :(",0.9901,0.773,0.174,0.053,0.6218339768339769
2017-04-13,4.0,"Great little breakfast spot! Super reasonable prices. Exactly the type of place you want to go to if you want a hearty breakfast, for not too expensive. I absolutely love the croissant sandwich here. It's so filling, and the croissants are buttery and soft. You can get any meats + veggies in it, which is also nice! The fruit waffles are also really good. Don't really think you can go wrong with any of the food items here, since it's pretty standard breakfast food, done right.",0.9662,0.728,0.242,0.03,0.5768253968253969
2017-04-02,3.0,"Disappointed in Cafe Vienna, we have been here before and had an enjoyable experience. The toast came 20 minutes before our food. The coffee tasted burned and the scrambled eggs were rubbery. Additionally it was not very crowded and our food still took quite a long time. Maybe it was an off day for them but we will not be going back for some time.",-0.0258,0.939,0.03,0.031,0.41000000000000003
2017-03-31,4.0,"Had lunch with a friend today. It's so cozy in here. I was super surprise to see how busy it was on a mid day Friday. We sat at a communal table.  Started off with coffee, I ordered a cappuccino and my friend ordered the white chocolate mocha. Both were made very well. Their dessert display looked so delectable. I wish I had room at the end to get something.  I ordered the fiesta scramble, what a huge portion! I'd recommend it. My friend ordered the chicken and Pesto panini. She was really happy with her choice.  It was a good standard cafe. I am giving it an extra star because I like that the prices are cheap!",0.9924,0.661,0.339,0.0,0.48205128205128206
2017-03-26,5.0,"Breakfast is by far my favorite meal of the day and I am continuously looking for the best spot for breakfast in Chicago. Right now, Cafe Vienna is #2 in the city, right behind Bongo Room, but easily ranks #1 in value. If you are heading here, you get the breakfast sandwich. For just $8, you get a sandwich that simply overflows with 4 ingredients and a coffee. Cannot beat it. If that doesn't sound good to you though, no worries, as the whole menu is extremely solid. An absolute hidden gem in Chicago that deserves to be on everyone's list of places to check out.",0.3675,0.805,0.113,0.082,0.5710884353741496
2017-03-14,4.0,"Came here on a Saturday morning by myself and took a seat by the window. I ordered a chai tea latte (YUM!) and an egg white omelet with bacon, spinach, and goat cheese. Probably one of the best omelets I've had in the city, it was almost crispy on the outside but fluffy and bursting with ingredients on the inside. The potatoes that came with it were also delicious. My favorite part of the meal though, has to be the bread. When the server started naming all my bread choices, I went with the 'well.. what's your favorite?', which in my history is usually always a good choice. He brought out a cranberry walnut bread which is one item I would have NEVER picked. And it was fantastic!! I'm honestly still dreaming of that warm basket of bread, I'm going to have to go back for some more. I also ended up taking a rum cake to go, which I wish I would have listened to the man behind the counter when he told me it was realllllly rum-y. There was just so much rum in it that I couldn't even eat it, and I consider myself a rum lover. The cake itself would have been great if the booze was cut back just a bit. But overall I will definitely be back!",0.9933,0.8,0.189,0.011,0.4574999999999999
2017-03-13,5.0,Homey. Friendly. Tasty! Perfect little cozy Austrian cafe for brunch in the neighborhood! Can't wait to try others on the menu for brunch/ lunch in the future!,0.8306,0.763,0.237,0.0,0.575
2017-03-13,5.0,"Best. Brunch. Ever. Amazing food. Great prices. Nice/Helpful staff. The wait can be long, but it's definitely worth it! I got the croissant sandwich, which was bomb. Make sure you grab some pastries on your way out. OH AND POPPY SEED BREAD. WOWZERS.  Just do it and then go play with some puppies at pocket puppies next door. Why do drugs when you can eat bread and play with puppies?",0.9348,0.699,0.251,0.05,0.476984126984127
2017-02-28,4.0,"This place is the greatest brunch spot of all time.. and it's BYOB! WHAT! Beware though, they are only open Thurs-Sun and this quaint Austrian bakery is really packed from about 10am - 1pm.. usually a 15-20 minute wait for a table. The wait is worth every penny though- it's very affordable, the food is absolutely amazing, and I only give 4 stars because occasionally service can be a bit on the slow side. Check it out!",0.9015,0.86,0.14,0.0,0.525
2017-02-19,3.0,"Busy, loud. Food was good but waitress forgot two things for a party of three people. Probably best for dessert or bread, not brunch.",0.9062,0.639,0.361,0.0,0.5
2017-02-11,5.0,"The perfect place for brunch or a cup of coffee. I love coming here with friends, it feels like home. It's a small, cozy place that is always buzzing with energy. The hot chocolate is amazing, so is the coffee. I have yet to try anything I don't like.",0.9678,0.628,0.372,0.0,0.75
2017-02-11,3.0,"We've been looking forward to trying this breakfast/lunch spot for a while now since it's only open Thurs-Sun. It's fairly small with limited seating. The first thing you'll notice are the pastries and breads that look delicious. We were seated after 10 minutes and ordered the eggs Benedict and chicken schnitzel sandwich and cream of broccoli soup. After 35 minutes after ordering we realized our order was likely not put in. Patrons that were seated and who ordered after us got there food and paid for their bills before we got our food. Good practice for patience but we were still disappointed even after we got our food. It was simple and fair sized portions but underwhelming in taste. From the looks of the dishes around us, the croissant sandwich was a favorite along with some of the sweeter breakfast options. That might be the way to go. Even after we polished off our food our plates weren't cleared for a solid 10 minutes. Certainly would not discourage trying this local spot out for yourself though. -Order with a smile",0.9167,0.849,0.106,0.045,0.5708683473389355
2017-02-10,5.0,"""I feel at home."" - is the atmosphere of this home-y little cafe.  FYI- they are only open Thurs-Sun!!!! FYI- serve brunch, lunch, dinner  B R U N C H  Their brunch menu includes your traditional omelettes, croissant sandwiches, breakfast sandwiches. (Which I have yet to try but def sounds appetizing!)   * L U N C H // D I N N E R  Can you say YUM?! From soups to salads, to salad/soup combos, soup/salad combos, Austrian entrees, YOU WILL LEAVE WITH A FULL GRATEFUL TUMMY. + Schnitzel Sandwich (5/5) deep fried chicken sandwich is so good! Is a must try ! + roast beef sandwich (5/5) - their horseradish sauce is ON POINT. Just scrumptious! This sandwich is a meat-lovers dream.  + Berry Nutty Salad (5/5) my personal go-to salad because it's so healthy light. They also give you huge portions so I always save half for another time.  + Chicken Noodle Soup (3/5) too salty for me but it had all the components you need in a chicken noodle soup? Hah.  *B A K E R Y So many options-  1) sell LOAVES of bread  2) pies  3) cakes  Basically sweet tooth galore!  I only tried their * BIG EAR (5/5) which is a flaky pastry covered in sugar. It was as big as my face and they also have the option to have 1/2 dipped in chocolate.... I obviously passed.... girl is trying to get her body ready for summer in CHI-CITY!  Winter please go away, but I guess the food here will keep me warm on the inside until then.",0.9928,0.811,0.18,0.009,0.5944444444444444
2017-01-21,5.0,"What a gem this place is! With a showcase of beautiful pastries and breads as you walk in, you're greeted and asked if you would like to be seated (see what I did there?). So you have the option to dine in or quickly order yummy goodies to take back home to your fam bam or eat ravenously like I would.  This visit, I chose to stay in. I ordered a three egg omelet filled with veggies and feta and sausage if I remember correctly. It came with a large side of potatoes and filled the plate completely. For only $8! I'm pretty sure we weren't charged for coffee either. Something tells me that they offer free coffee for any food item you purchase. Win! I also eyed the French toast that the person next to me (they have some community style tables so be prepared). The French toast was packed with beautiful fruit and had thick pieces of bread. Looked deeeeelish! For less than $20 we got two meals, two coffees and delicious homemade bread. Total steal and worth the deal (I did it again!)",0.9873,0.792,0.192,0.016,0.5528155706727135
2017-01-15,5.0,This place is busy for good reasons! Great pastry sweet options as well as fine in breakfast and lunch entree options! We ordered the Croissant Sandwich and the Chorizo Skillet. The Croissant was so fluffy and paired well with all of the fresh ingredients that were offered to be picked from. The options and combinations are endless! The Chorizo Skillet was just as delicious! The Chorizo was not overly greasy and salty. The salsa that came with it on the side made the whole dish even more flavorful. I could have eaten a whole bowl of it.  We really enjoyed the atmosphere and all of the serves and bussers were friendly. The lunch entrees looked phenomenal as well and we will definitely have to come back to try those as well as their amazing cakes and pastries!,0.9896,0.748,0.252,0.0,0.5472222222222223
2017-01-10,5.0,"Great place for breakfast, brunch, or just food in general. I got a croissant sandwich for brunch and almost cried from all the deliciousness. AND IT COMES WITH COFFEE!!! Portions are quite large so I could barely finish it. The ambiance is very nice; very warm and cozy. Just because I was so full I didn't get to order desert but everything looked so great. I'm definitely coming back!",0.964,0.718,0.261,0.021,0.5553246753246753
2017-01-10,2.0,"We went as we wanted to enjoy our Sunday breakfast and based on my experience, I will not go there again and would not recommend unless if you are interested in buying the bakery items. We have been told that the wait will be only 15 minutes max. Even though, they knew that its going to take way too long then 15 minutes, they were not so honest and didn't tell us as they didn't want to loose a customer.  We waited for almost an hour. It was so frustrating. After breakfast, we wanted to drive around before heading back home but because of the wait, our whole day just went waste. The sitting capacity is extremely small.  The food, too, was okay. Nothing so special. Also, it was not worth waiting for an hour. Staff is friendly but not honest.",-0.1185,0.789,0.101,0.11,0.4900412087912088
2017-01-02,5.0,The food is delicious European cuisine. The prices are very reasonable. My boyfriend and I have a full lunch with drinks coffee and dessert for $34 you can't beat that anywhere in Lincoln park. The ambiance is cozy but it is a small space in the summertime it's way too hot in there because They don't have air conditioning. I really like it in the wintertime seating is small and cramped but other than that it's so worth it. I recommend the soups!,0.9219,0.848,0.152,0.0,0.4913636363636364
2016-12-22,4.0,"I love their breakfast menu! I highly suggest ordering the croissant sandwich. It's HUGE and comes with coffee. I've also tried the pancakes and those were nice and hardy.  Prepare to wait to be seated for 10 minutes or more if you come in for brunch on the weekend. Wait staff here is friendly, however service can be slow when they're busy. My only complaint is the blueberry muffin I ordered to-go. It was very dry and underwhelming. Hopefully it was just an off day. Nevertheless, this is an overall great little place to get breakfast at a reasonable price!",0.9687,0.775,0.205,0.019,0.5713333333333334
2016-12-06,1.0,"I've been to this place many times since I live close by. The food and service were okay when I first started going there, but they both declined significantly in the past year. If I eat in the cafe, the service is usually exceptionally slow. If I order takeout, half the time they would get my order wrong (using the wrong bread, missing sides.... you name it). When I called them to complain, they were unapologetic to say the least. My worst experience was last Saturday when I got a chicken noodle soup for takeout. The soup went bad already! I had to spit out when I ate and threw the whole thing away. It was disgusting. Of course they didn't even refund me for this. Well, never again. There are so many other good bakery/brunch places in this neighborhood. I will not spend any money at this place ever again.",-0.9747,0.773,0.052,0.175,0.5396825396825398
