date,star,text,compound,neutral,positive,negative,subjectivity
2017-06-09,1.0,Very disappointed.. Went in there at 4:15 waited along time for food to go.  On way to work they gave us completely wrong order. When I called they said to come back would make my order.  Made special trip after work 9pm they wouldn't do it!! Food quality also has gone down,-0.3131,0.88,0.048,0.071,0.547063492063492
2017-05-30,4.0,Very tasty Gyro freshly sliced served hot on grilled pita at a fair price of 8.00 located in the heart of Chicago's Greek Town.,-0.2732,0.787,0.086,0.127,0.51
2017-05-21,5.0,So I barely eat meat.. pretty much only chicken but I just slammmmed their philly steak sandwich and it was BOMB!!! Definitely recommended 100%,0.2948,0.563,0.269,0.169,0.71
2017-04-19,4.0,"Although it has been a while since I've eaten here, I have very fond memories of getting a late night gyro after hours of good 'ol college fun. I'm not sure if prices have raised within the past couple years, but you used to be able to get a humongous gyros, fries and a drink for $7! They don't skimp on the fillings either and it's usually fairly busy on weekend nights. Luckily they're fast and it's great when you're on a budget!",0.9468,0.795,0.189,0.017,0.5406565656565655
2017-04-13,4.0,Love Love LOVE this place! Absolutely the BEST place to get a gyro in Chicago. (at 3 am) I've never actually eaten here when I'm 100% sober.,0.9676,0.527,0.473,0.0,0.4714285714285714
2017-04-04,2.0,"Ok food. I got a gyro and the meat was cold and the sauce was just a blob of cream loaded with onions, not appealing to the senses. My kid got a cheeseburger and it was so soggy it was falling apart in her hands. The food was  a complete mess! I'm giving it 2 stars cuz the fries were good and I was able to fill on them.",0.5707,0.827,0.113,0.06,0.5428571428571428
2017-04-03,3.0,"I don't mind the ghetto spots what so ever. FOOD IS FOOD! Point blank, I came to eat at about 12:30am, a good amount of people there enjoying their meals. Some guys were even playing chess and even an infant child (I take my kids at whatever time myself ) I go in, some guy try to skip me but what do I care? I'm from the Bronx, just talk over him and order my food. Price is alright , $9 for gyro deluxe and small drink. For those who don't know what deluxe means ..... Gyro with fries. Anyways, I got my order really fast, by the time I reach the ""pick up"" section, it was already there. I looked around for some hot sauce , didn't see any so I asked. The guy tells me it's 50 cents lol. The gyro is not bad, I tell you that much. It's pretty good if you have never had a gyro from Gyro King. While I was there an argument broke out but once again, that's no big deal. Reason I gave it 3 stars is cause why the hell do I gotta pay 50 cent for some hot sauce.. That's just being money hungry. Plus like I said, it's no Gyro King. (Gyro King from Fordham rd in the Bronx ). If your hungry, give it a try.",0.8784,0.783,0.133,0.084,0.6261904761904761
2017-03-23,5.0,We came across this gem during our recent visit to Chicago. This place is a must! Friendly staff and fresh and delicious gyros! My 2 favorites were chicken and lamb! You will not be disappointed!,0.9405,0.64,0.36,0.0,0.6583333333333333
2017-03-12,1.0,"Customer service here BLOWS!!! We tried it today and they were beyond rude with our order. We asked for extra olives (during order) at the end they made a huge deal about it and said We never asked. Even though dude had written it down. We usually go to the place next door with the blue awning, but were trying to spread the business.  Guess that was a bad idea!",-0.8057,0.872,0.022,0.106,0.3631944444444445
2017-03-09,5.0,"I'm obsessed with this place. Granted, it's my go-to after hours spot when I want to grab a bite to eat late at night. After you come to this place a few times, they KNOW your order with no question and I love that. The food is ALWAYS fresh. I've brought friends from out of town to these places and they say the food is amazing so fresh too. They are unparalleled for late night Greek food in Chicago. Open too 4am! Don't let the exterior fool you, one of the best Greek spots in Chicago!",0.9515,0.726,0.213,0.061,0.4666666666666666
2017-02-27,4.0,"I go regularly to Mr Greek. I like it, quick food, good portions, great choice of sodas. The menu is large, lots of choice.  I think staff are friendly, they always remember what I have. Fries are bland, they could be improved.",0.9413,0.676,0.324,0.0,0.5159863945578231
2017-02-19,5.0,"If you a true Chicagoan then you know about Mr. Greek can't go wrong coming to this place during late night hours needing a good greasy food . I decided to get a Chicken Gyro, fries and pop meal. It was very declicious with cucumber sauce. I had so many fries that I couldn't finish the gyro lol. My spouse had a Chicken Pita which she enjoyed as well. We will need to mention extra lettuce the next time but other than that this is a great spot for Greek food in Greektown",0.9132,0.799,0.178,0.023,0.5046875
2017-02-11,1.0,"Hair in my food. Not the first time. Unsanitary.  I've been here 2x and have ordered the Gyros both times, and both times I've found hair in my sandwich. Not to mention the tables/chairs/floor are sticky and not clean which most likely means the grill/food/prep is the same or worse. I won't be going back.",-0.6551,0.907,0.0,0.093,0.4654761904761905
2017-01-17,4.0,"Like most reviewers have stated, for post-drinking eats it's a winner. You won't love the look of the place or that it attracts lots of transients. But you should dig the taste of the foods.  Gyros are good,  burgers are good,  thick cut fries are a good thing and when you make that bad choice to overeat rib tips at 3 am, you'll find that those are pretty good as well.  I say tear open that bag table top. Lay out your spoils and invite a new friend if you wish. Satiate that need to feed and remember, uber everywhere! (Google it) (No use drunk driving)",0.9687,0.642,0.271,0.087,0.6227855477855478
2017-01-08,5.0,Had not been here for years but came back because I was craving it. They did not disappoint. Good value and good portions. Always a solid option if you are craving gyros.,0.4541,0.636,0.22,0.144,0.32500000000000007
2017-01-06,1.0,"Warning, if you're thinking of doing delivery from this place. Don't. We ordered through Grub Hub and after the order was delivered it was discovered that an item was missing. We called Grub Hub who contacted the restaurant but the restaurant didn't want to take any ownership and remedy their mistake by sending out the item. Their answer was we will credit you the cost of that item. This is totally unacceptable for any establishment to have such poor customer service. If you mess up, own it and then fix it. Unfortunately, that was not their philosophy.  In regards to the food, the gyros was just okay. The pita was good but the meat was lacking seasoning and light on flavor. We also had the Greek salad which was not a Greek salad. Putting in feta cheese does not make a boring salad a Greek salad.  Greek dressing was also not an option.  Don't waste your time and money, there are much better places out there to choose from.",-0.8117,0.766,0.096,0.138,0.43382352941176466
2016-12-29,4.0,"good gyro plate if you are in the area, but Dinos on Archer is closer to home.",0.2382,0.891,0.109,0.0,0.6000000000000001
2016-12-12,4.0,Hey if you want good not so cheap not so pricey Greek food this is the spot.  And it's 24/7,0.4939,0.811,0.189,0.0,0.43333333333333335
2016-11-08,1.0,"Portions are small and good is bland. Place next door is tastier and has a much better value. Fries are blah. Gyro was dry and only one tiny piece of tomato. I'm so disappointed. Plus, the grilled cheese is 4.50 and it's just a kraft singles. I regret visiting this place and will not be coming again.",0.0023,0.745,0.127,0.127,0.575925925925926
2016-10-18,5.0,"I paid $8.19 plus tax for a huge, tasty gyro, a large sack of good fries and a drink.  The only downside was the long wait for my order and the mediocre tzatziki sauce.  I suspect it's sour cream and not yogurt, as it is supposed to be.",0.25,0.806,0.107,0.087,0.6326530612244898
2016-10-05,4.0,I ordered a gyro plate comes with fries and salad for $9.00 thought the price was high until I saw the plate in person. WOW!!! It's enough for 2 so much I barley ate half and was full. The door was great love the milkshakes and they have lots of tables if you want to sit and eat..,0.9433,0.766,0.234,0.0,0.5383333333333333
2016-09-19,1.0,"Time and time again Mr. Greek Gyros continues to disappoint me to the point of no return. While Mr. Greek Gyros may have a prominent corner location and a huge sign to boot, that doesn't assure patrons of much more than being well noticed. I will say Mr. Greek Gyros is overrated, expensive, small portions, run down and dirty in the corners and it attracts a very seamy crowd.  Doesn't appear to be a safe place.   Disappointed.",-0.0957,0.709,0.144,0.148,0.4722222222222222
2016-09-19,1.0,"First of all the food is waaay too expensive. Ten bucks for a gyro and fries is ridiculous and the food isn't even that good. I'm a little bias because I got food poisoning from there but if that's not an indication whether to eat there or not i don't know how to help you. Secondly the service is awful. The cashier is rude and they do not care about the customer at all. When going to pick up my food the man holds his hand out, waiting for the receipt not even looking at me! Lastly you have to pay for a carry out box separate from your meal!!! Living in Chicago I know way better places to get gyros from for a cheaper price and you won't get food poisoning",-0.9121,0.748,0.077,0.174,0.4818181818181817
2016-09-16,4.0,"Yea been here a few time in the past and still coming here. I come here for only 2 reasons, 1) because it is open late and if you haven't guess number 2 already then you need to come here late night for it cause # 2 is the gyro. Yes this place is one of the few places open late that sells gyros that really decent for the price. Then number 1 is the way to go, a gyro, fries, and a drink that will help the hunger after a night life of partying and if that's not enough no shame in getting a second one.  just drooling thinking about it. Yes, for a late night gyro i'm saying this is the spot. Just be careful the area might seems a bit sketchy as it gets later at night even if it by a university.",0.9062,0.852,0.117,0.031,0.4677777777777778
2016-09-11,4.0,Good gyro for the price. Meat was very tender and full of flavor. The portions were definitely larger the expected. A very classic Chicago gyro spot and would recommend if looking for a cheap place to eat.,0.7964,0.798,0.202,0.0,0.4666666666666667
2016-09-04,1.0,Very little meat for the price they charge.  The whole gryo sand which was bland and the gyro sauce was runny and disgusting.  Never going back.,-0.5267,0.88,0.0,0.12,0.5766666666666667
2016-08-12,1.0,"I went to this place after hours and asked for a simple Greek gyros, pizza puff, and cheese fries...these joker's gave me a gyros without pita...I left tip too you assholes! Never coming here again",-0.6239,0.883,0.0,0.117,0.11904761904761905
2016-06-07,1.0,"Went here to try something different so I ordered rib tips and chicken... Yuck the ""ribs"" we're grey looking and tasted old the chicken was just ok it came with salad and fries which were fine but never again will I try anything beside gyro",0.2732,0.907,0.093,0.0,0.5428571428571428
2016-05-29,1.0,"I recently bought three gyro meals from Mr Greek Gyro for approximately $28.58. My seven year old son wanted water instead of drink from the fountain drink area and they told me the water would be an additional $1.85 and also asked for the cup back. I felt insulted after spending almost $30 during the Memorial holiday. I was born and raised here, now I reside in another state and brought my family here to visit. How embarrassing and disappointing!!! What happened to customer service?",-0.8061,0.859,0.03,0.111,0.2916666666666667
2016-05-28,1.0,I've been to this restaurant numerous times because they're open late but they've gotten worse as years passed by.  Last night that big fat security guy threw us out because my friends were joking and threw small piece of fries at each other.  Really!?  Just for that and throw out your customers without even talking to them?  Not going back there anymore.  Their only advantage is that they're open late but other than that nothing else.  Food is greasy and overpriced.,0.8226,0.818,0.137,0.045,0.41547619047619044
2016-05-05,4.0,Too bad they are not 24hours anymore but they are still open till 4am so pretty darn good...!!,0.7191,0.653,0.255,0.092,0.6916666666666667
2016-05-03,4.0,"Ate here for the first time. Had a chicken gyro. Excellent quality AND portion size. It's the classic Chicago-Greek fast food eat in/take out. This, plus it is open until 4 am, means this place will become one of my go-to places. Check it out.",0.5719,0.919,0.081,0.0,0.5916666666666667
2016-04-29,1.0,"They are gross. The food is greasy, the fries are always soggy and gross, and even though their portions are huge, the food is just...gross. The cheese is so fake that it's chock full of preservatives and chemicals, the last-and only-time I had it, I had an allergic reaction that made my mouth numb and taste completely metallic/bitter. In my twenty years of life, that has NEVER happened before. Disgusting.",-0.9422,0.749,0.028,0.223,0.60625
2016-03-17,4.0,"All of their food is great from the Gyros to the Italian Beef, and the burgers are just huge. They give you more than enough fries and it is all under $10 most of the time.",0.7506,0.842,0.158,0.0,0.525
2016-02-21,3.0,"If you want a solid gyro. This is a great spot.  They jam pack the gyro with tons of meat.  The tzatziki sauce tastes great.  I always get the combo, fries and a drink for under $10.",0.8779,0.723,0.277,0.0,0.5333333333333333
2016-02-20,3.0,"I've been here a couple times, albeit sometimes a little tipsy but I can't say much for the food. The gyros are bland although they are pretty tender. The spanakopita is disappointingly soggy. The fries are so soft and undone. One time 5 of us got fries and all had to send them back for being under fried. The redeeming qualities are the late hours and the very accommodating staff...the food unfortunately is sub par",-0.3919,0.858,0.054,0.088,0.543939393939394
2016-02-13,4.0,Great place to go at 2pm for lunch or 2am after a long night out. Their burgers are amazing. Never have had a problem with the service here. Perhaps I should give their Gyros a try...,0.7351,0.732,0.199,0.068,0.6833333333333332
2016-01-26,1.0,"I will never order from here again!! The service stinks.  I ordered via Grubhub and the driver got to my place with cold food.   The person who answers the phone is very rude.  I explained that the food was cold and he hung up on me.  I call back and he says that he won't make it over and hung up again!!  No matter how ok the food is, customer service will ruin a place for me.  No thanks!!",-0.8577,0.76,0.071,0.169,0.5685714285714286
2016-01-09,3.0,Delicious Gyros if you happen to be in Greek town and seeking a late night meal.  The fries are ok. The Gyros meet is abundantly filled inside the pita bread.  Extra gyros sauce on the side if offered as well.,0.5574,0.754,0.172,0.073,0.5166666666666667
2015-12-12,3.0,"Mostly for nostaglia purpose, Mr. Greek's has been around for a long time, from high school to college days. Ask anybody who's been out late night in Chicago, and inevitably, Mr. Greek's is on that list of places to go for after boozing recovery and hunger pangs. The gyro can be done in many ways, but this one is the greek hot dog version. They pile it on in along with sauce and onions, I almost feel bad for that pita bread. For a buck more, it comes with a big bag of fries and drink. Food is hot, fries a little underseasoned, so grab some salt and shake it, or just be glad they're not trying to completely kill you and eat your food.",-0.9475,0.829,0.029,0.142,0.49450980392156874
2015-12-03,3.0,"This isn't exactly what I'd call fine dining, but if you're hungry and its late it will do the job. There is plenty of seating in there. And at night it is usually packed.",0.1027,0.959,0.041,0.0,0.4
2015-12-01,3.0,"The first thing that comes to my mind when someone says Green Town is Mr. Greeks.  Open late + near a college campus (UIC) = drunk people at night, fights, and noise!  At times, you feel unsafe because their may be a drunky who will try to start a fight with you for no apparent reason. On a late-night, everyone is here to get their salt fix before they call it a day.  The main food items are descent. Big portions and enough to fill you up. The fries are horrible, just chopped up potatoes. Service is pushy, they want to get your order and start making it ASAP so they can take care of the next customer.  Word on the street is the owner is openly racist here. I haven't seen that in the many times I've been here but there are many reviews that point that out.",-0.807,0.887,0.022,0.091,0.46111111111111114
2015-11-20,5.0,"One of the best greek restaurants in Greektown for a quick bite to eat with quality food. This is my ""go to spot"" after a late night out. Never disappoints. The best two items on the menu consist of the Gyro and the Pizza puff.",0.7783,0.784,0.165,0.051,0.33999999999999997
2015-11-14,5.0,"I'm a newbie to the age old gyros phenomenon. I had my very first one here a few months ago & my tastebuds were pleased with the lamb deliciousness. Though I speak with little experience, the gyros served here are perfect in every way! I'll forever come back to this establishment for authentic Greek food. Typing this review is making my mouth water right now lol!",0.915,0.817,0.183,0.0,0.47445887445887447
2015-11-10,4.0,"No longer 24 hr...now, 7am - 4am I feel like I do owe them a review even it's of the lickety-split variety... This place has been a ""go-to"" in my life for a long time...yes, even the 2am time. It is different in the wee hours (the crowd, not the fare, in my experience.) Yes, late-nighters, after-bars people and assorted others, plus I usually see some of Chicago's Finest grabbing some grub.  I think their gyro is one of the best I've had. Plus, they have some amazing fries. Thick-cut, potato-y & fresh. Good fries taste good in the moment, amazing fries can get on the plane with you the next day and make your seat mate envious, while you savor them...cold! I heard the Philly cheesesteak here is worthwhile so I gotta break my 20-year-gyro streak!",0.9744,0.78,0.191,0.029,0.5045454545454546
2015-10-07,5.0,Amazing place in Greek town. Excellent service and delicious food! Very clean bathrooms and dining area.,0.938,0.453,0.547,0.0,0.762
2015-09-21,4.0,"Costed $11.66 for the Gyros Plate, but worth it because you should share it with 3 people at least. I shared it with my friend, and we both couldn't finish.  The gyros are tasty! Love the Vienna beef! The gyros plate comes with 2 sides, so we got fries and a side salad. Both were good. I wanted rice, but they didn't have it, so I settled for the salad (still good tho!) Love how the place is 24 hours, and you can pay with cash or credit! I will definitely come again!",0.9914,0.643,0.343,0.014,0.48571428571428577
2015-09-18,5.0,Awesome hangover grease bomb pig out type Greek food especially for the price. I ordered the gyro added feta cheese which they pile on with fries and a drink for around 10 bucks and I could barely touch the fries I was so full from the delicious gyro. Not recommended for those on a diet!,0.7712,0.778,0.167,0.054,0.6083333333333334
2015-09-10,1.0,I wish I could give this place no stars. They should invent it just for this place. You call this place a Greek spot. This gyros was terrible never in my life have I ate gyros in chunky pieces. If I wanted that I would eat sovlaki not gyros. Wow was I dissapointed in this spot. I was in Chicago it was late and I wanted some gyros. Literally 20 minutes after I ate this place I threw everything back out. It was just so gross. I know gyros is oily but this was too much and it was very salty. Please don't eat this place. I hate giving bad reviews but wow so sad they couldn't even get their tazatzki sauce right tasted like nothing couldn't even help me eat the gyros. Everything about my meal was just terrible and I truly hope nobody has to deal with it like I did.,0.3602,0.677,0.168,0.155,0.5858843537414966
2015-08-29,1.0,"What is it with people in retail food establishments who are consistently rude?  I work nearby this place, and have stopped in here a couple of times.  The staff is consistently rude to customers.  No ""hello"", no ""please"" no ""thank you"" and a general attitude that they are being bothered by having to take your order. If you don't like your work, then get out of it. Everything I have eaten here is mediocre at best.  The fries are typical ""back of the freezer"" items, the Italian beefs are not worth ordering, and most of the sides are typical food service frozen items.  Probably could tolerate it in a pinch, but when you throw in the attitude, I say skip this place. The comments from the black customers about racism are probably well taken.  I am white, but I definitely can sense the cold stares from the staff in the direction of the African-American customers in line behind me.",-0.7085,0.816,0.063,0.122,0.45208333333333334
2015-08-28,4.0,"Ok, this is the late night spot when you are so hung over and need some food ASAP.. They are open 24/7 I believe, and the food is always consistent. Always going for the gyro and fries. Walk right in and don't get nervous of the clientele here. No one will bite. I believe that there is a cop inside this place at all times. If not, they have a security guard. For the last 5 years, I have not had a problem.",0.2584,0.871,0.077,0.052,0.4087301587301588
2015-08-15,4.0,"Great value play. Gyro, soda and frees for $9.05 w/tax. Being from nyc this was right up my alley. As I'm sure Greek Island $14 gyros must be good I simply wasn't up to the challenge.",0.9393,0.614,0.386,0.0,0.521957671957672
2015-08-10,3.0,Good for radioactive yellow cheese fries and 2 a.m. drunk people watching.,0.128,0.629,0.203,0.168,0.5333333333333333
2015-08-08,4.0,"I actually was going to another Greek restaurant two doors down, but they were closed.  This place was clean, people were nice. The food was really good, and not to high. I ate my first chicken gyro here, and was very happy.",0.9585,0.679,0.321,0.0,0.5102020202020202
2015-07-31,5.0,"The bomb! By far my favorite quick and easy gyro joint in Greektown. If you go in expecting fancy Greek BS you're gonna be disappointed. This place is kind of a dive and that's what makes it fantastic.  The gyro is inexpensive and with the combo you get fries and a drink. Try the baklava, it is to die for. Don't ask me what else is on the menu because the only thing you need is a sweet delicious gyro.  Also, did I mention. Open 24 hrs. So after a night of drunken debauchery you can stumble in here for something greasy to coat the tummy and stave off projectile vomiting.  Check it out, you won't be disappointed... If you are, you're just a strange, strange person.",0.5707,0.786,0.117,0.098,0.6364583333333335
2015-07-19,1.0,"Food is subpar, but the reason I felt compelled to write a review is because of the not so subtle racists comments spewed about with no regard for customers (or human decency for that matter). There's too many good places in Chicago that want your business no matter what color your skin. It's a shame because they are immigrants just like many in America. Maybe they should go to their native country and complain about their own president. Obviously, it wasn't that great if they came here. Shameful way to behave. Plus, stop complaining about our president and our country when yours is the bankrupt laughing stock of the world. America has given you your fortune. I just hope enough people read this to see how much you don't appreciate it.",-0.9231,0.654,0.139,0.207,0.515
2015-07-09,1.0,If it was possible to give less than one star I would. Stay away from this place. They are rude and racist. The owner has no problem making racist remarks in the presence of customers!!!! DO NOT SUPPORT!,-0.9278,0.602,0.067,0.331,0.5555555555555555
2015-07-05,1.0,Don't support this restaurant and their apparently obvious racist behavior. I've only eaten here once and their food isn't better then what can be found elsewhere! #Chicago #Greektown #mrgreekgyros,-0.8383,0.744,0.0,0.256,0.6666666666666666
2015-07-05,1.0,"Was never crazy about the service. The food was mediocre and over priced. I only went here for the chicken gyros cut off the spit. After what I just read on Facebook, I understand why the service was so shitty. Won't get any more of my hard earned dough. You don't like black money, you won't get my green money.",-0.8153,0.806,0.032,0.163,0.703125
2015-07-02,1.0,"The food is only acceptable when drunk. Not good, go to Gyro Mena across the street, much better. Owner has made racist remarks I'm told.",0.1779,0.58,0.235,0.186,0.775
2015-07-01,1.0,"This Place is disgusting and its not just the food it's the people who own and manage this business. I use to patronize them frequently but now I will never step my ""GHETTO"" foot in his door again. The ignorants and disrespect the owner has towards black people is ridiculous. He expects us to support his business while he degrades the people who keep his front doors open. I hope no one ever spend a single red cent in Mr. Greek Gyros. I can't respect a man who has no INTEGRITY. I will boycott this place for life, because being black is not a game or a choice but he seems to not care about respecting the people who pays his bills. Fuck your gyros I had better. Learn to keep your comments and opinions to your self mr gyro, at least keep your racist comments in the private of your home. You should be ashamed.",-0.9826,0.679,0.083,0.238,0.47706349206349213
2015-07-01,1.0,"Absolutely terrible moral ethic. I don't respect or patronize establishments that don't respect their clientele. To know that a man was asked to leave this establishment after standing up for what was right by management is deplorable. I will never, ever, eat here again. Consider yourselves boycotted.",-0.886,0.759,0.0,0.241,0.6714285714285714
2015-06-30,1.0,The owner has been repeatedly caught making racist statements. Don't eat there unless you too are a racist.,-0.8402,0.652,0.0,0.348,0.0
2015-06-30,1.0,Do not support this restaurant. The owner is a bigot. Black dollars should NOT go to this establishment. You canNOT say what you want and expect to continue to get rich off if us. We are sharing your restaurant on Facebook and Twitter. We are going to shut you down.,0.6643,0.819,0.14,0.041,0.49074074074074076
2015-06-29,1.0,"I will never show patronage to a racist, bigot. It's DISGUSTING to take money from blacks and dog them out at the same time. It's all over facebook now. People if you want equality and do not want to tolerate hate, hit him him were it counts. His pockets. I will NEVER recommend this place to any of my friends and family and their friends and family.",-0.5473,0.708,0.143,0.15,0.6749999999999999
2015-06-29,1.0,"Just a sad sad little place. Used to eat here a lot a few years ago. Then once Obama got in office, owners became more belligerent and openly discriminatory",-0.7351,0.795,0.0,0.205,0.6
2015-06-29,1.0,Had a very bad experience yesterday I watched the owner converse with a young white man and his son in a very racially disrespectful manner and the young black man that took offense was thrown out and all he ask if they could be a little more mindful of the fact that's his present,-0.6997,0.89,0.0,0.11,0.3777777777777778
2015-06-28,2.0,Okay gyros. Garbage service. Guy will shout at you and charge you for stuff you don't want then refuse to refund you. Not worth the hassle to go here,0.5371,0.783,0.178,0.038,0.3
2015-06-20,1.0,"Hot dog was ice cold, ingredients old. Not Vienna as advertised, probably out of date. I need to report this place to the health department. Nicer, cleaner cheaper place next door on Jackson.",0.5574,0.867,0.133,0.0,0.5125000000000001
2015-06-19,5.0,We had the gyro combo it came with fries and a drink for $8.19. They give you a lot of fries and also a lot of meat. Delicious!! friendly atmosphere,0.8168,0.77,0.23,0.0,0.75
2015-06-04,1.0,Attracts a lot of shady people at night and creates garbage all over the neighborhood. It feels unsafe to be in here late at night.  Food is just greasy fast food.  There is nothing special about how their Gyros,0.3699,0.832,0.114,0.054,0.5991071428571428
2015-05-30,3.0,"I always pass by Mr. Greek Gyros when I walk to Mariano's but never hungry enough to walk in. I decided to just go for it today and try them out. Walking in, the whole place seemed pretty normal. Tables, chairs, the works. There was quite the selection of food, but I just ordered the #1. The gyro sandwich combo for $8.15. Which is a pretty good deal seeing how just the gyro sandwich was $7.15, which makes the drink and fries only a dollar! The guy at the counter was pretty fun and friendly when I ordered. I've never been a big fan of Greek food, mostly cause I really don't come across it or when I do, I don't eat it, but from what I could tell, it was a lot of meat on a pita, topped with raw onions, tomatoes, and this yogurt tasting white sauce. I believe the meat was made by taking a bunch of ground meat, sticking it on a stick, and roasting it. Then, they cut the outside layers off in thin strips. My food came out pretty fast and wow. It was big. The gyro was incredibly oily and the meat was a bit over salted, but good nonetheless. The yogurt sauce made things milder but I would have preferred a bit more in my gyro. I enjoyed eating the gyro, but it wasn't great. I felt like I was just trying to finish the food in front of me instead of savoring each and every bite. The fries were slightly crispy and fluffy, but they weren't salted. They could've been in the fryer for a while longer or maybe even double fry them. The amount Mr. Greek gave weren't a joke either. I haven't been this full from a $9 meal since I last ate at Chipotle. And let me tell you about their soda fountain. They have Mountain Dew Code Red! I haven't had that in so long! So good... For the taste and quantity given, Mr Greek Gyros is decently good. Plus they're open 24 hours a day and they deliver! Though I'm not too sure how good they'll be once they get cold. I think I'd come back if I was drunk and around this area. 3 Stars. For more reviews, come check out  eatpeterepeat.com",0.9867,0.813,0.127,0.06,0.4876904496469714
2015-05-28,2.0,"I just left this place today , the person taking my order was really rude . All I wanted was help with the menu, but I seemed to be bugging him and the cook.  I have been here before , and have had the same problem. But today was just over the top, so I told him that he has lost a customer, do to his attitude.",-0.6805,0.807,0.062,0.132,0.30625
2015-05-21,2.0,"I tried there chicken kabob dinner plate. It was ok, but I felt like I could've gotten more chicken & rice for the money I paid....Overall the taste was good.",0.8271,0.717,0.283,0.0,0.7
2015-04-19,2.0,Aside from the employees being nice I will not pay $18.10 again for those Gyros. The meat was so dry it was crispy. The fries were sitting and not made fresh. Lesson learned.,0.281,0.827,0.117,0.056,0.7000000000000001
2015-04-16,4.0,Great Gyro place to stop in any time of the day or night.  Took my cousin from out of town here and he loved it.  Friendly staff as well.,0.9022,0.608,0.337,0.056,0.6833333333333332
2015-04-11,1.0,"The last time I tried to order food from here it was really soggy - I threw it out without even trying it - and I agree with the reviewer who said the guy who usually takes the food orders is kind of scary - I need to stop trying to buy food here.  This business was here before the neighborhood went upscale, and it's more geared towards late night drinkers and the SRO that was a quarter block away until it closed last year.  Most of my co-workers like Zeus (next door on Jackson) much better, and Gyro Mena and Jaks (east and west on Jackson) are becoming my go tos for take-out.",-0.1761,0.858,0.068,0.074,0.4256410256410256
