date,star,text,compound,neutral,positive,negative,subjectivity
2017-03-30,4.0,I had the waffle with fruit and my date had the Down on the Farm breakfast bowl. We were both very happy with our dishes. The environment was warm and friendly and we both enjoyed our experience at Meli. Hope to go back soon.,0.9359,0.713,0.287,0.0,0.5148148148148147
2017-03-27,1.0,"Extremely disappointed in this place. My best friend and I went there and nothing was as expected. I ordered the spicy flamenco omelet that was supposed to have cilantro but it was clearly parsley. And the jalapeño was in fact green pepper. How is that even possible? My friend ordered a turkey club and it didn't have any bacon on it. The service was awful. We would have said something to our waitress and let it be that. However, she did not check on us after our food arrived until after our food was finished and even then just took the plates away without saying a word. We waited for our bill and when it didn't arrive, we took the initiative of walking over to the register. The waitress met us there and upon checkout, did not say a single word. Didn't ask how it was, didn't say thank you, just complete silence. Not acceptable, she was insanely unpleasant and mundane.",0.3587,0.838,0.088,0.074,0.5331168831168832
2017-03-25,4.0,So the interior is pretty basic nothing special but the food here is amazing. I would definitely recommend for a chill breakfast or lunch. I tried the breakfast tacos which came with a chicken chorizo and house potatoes. Everything is packed with flavor I couldn't stop eating the potatoes super addictive. My friend ordered a scramble that was also amazing. I'm in this area often and I definitely want to return to try some other options on the menu.,0.9888,0.617,0.367,0.016,0.6716450216450217
2017-03-04,4.0,"Excellent quality of ingredients, plus it has a variety of healthy options. The Orange and carrot juice are fresh (no concentrated) coffee was fresh. The reason why not 5 stars is the place is super small tables are too close (no booths) decoration and music should be clearly defined.  Usually there is a line here.",0.9485,0.723,0.277,0.0,0.5249999999999999
2017-02-27,4.0,"I live nearby Meli, and when I walk by in the morning it always smells delicious and makes me want to go in. I probably would more often if it weren't pricey - at least for my broke college ass. However, I have gone several times and they have great, healthy tasting food. The Gold juice was delicious and sort of spicy! I always feel somewhat smooshed and tall because it is a small place, but worth checking out a couple times because the menu is really fantastic.",0.9198,0.76,0.195,0.044,0.55
2017-02-23,2.0,The food is average for a breakfast place. Nothing really special the staff is really slow and they don't split checks. Our waitress gave us a pretty hard time we came in with three girls and she didn't want to split our check and when we wanted to pay together she still gave us a hard time. It took her 20 minutes to get back to us. Not planning on going back.,0.5819,0.844,0.083,0.073,0.431845238095238
2017-02-22,4.0,Some of the waitresses don't seem to understand people who speak English at times but being patient will pay off because the juice and the food is fresh and tasty. The Service could be a little better but I will definitely go back. It's a parking garage nearby that make it easy to go there.,0.9211,0.754,0.221,0.026,0.3888888888888889
2017-02-22,3.0,"Two eggs sunny side up, three strips of bacon, an abundance of well prepared red potatoes, and an English Muffin, $11.00. With tax and tip, over $15.00. That is what I would expect to pay in a downtown hotel. Not Greektown, where street parking is $5.00. I hate to complain about price but there was literally nothing special about my breakfast. Yep, the menu has tons of other breakky options, as well as lunch items, but I just wanted the basics this morn. So, maybe if I'd ordered something super special, I could justify the price but $11.00 for the SAME  THING I can get at any diner for $5.99? Haaaaaiiiiiilllll NO! Oh, the place us really cute, nice decor, clean, and the homemade raspberry jam was delish. Slightly tart, really good.",0.9585,0.701,0.204,0.095,0.5135531135531136
2017-02-20,3.0,"The food tasted just right. The portions are a touch less. The coffee is great. However when it's time to pay our bill, our waitress asked if we could pay in cash because their credit card machine broke.  We're ok with that until 10 minutes later, we saw the table next to us signed off her credit card bill. Fishy...",0.7845,0.753,0.166,0.081,0.30873015873015874
2017-02-18,3.0,This cafe is so cute! Multiple locations. It is a great spot for brunch. It is my go to when I don't want to wait hours...,0.8417,0.689,0.271,0.04,0.5833333333333334
2017-02-11,4.0,"The one in River North is better, but this one's pretty good too. Super small but easy to do for takeout orders due to lots of nearby street parking.",0.9652,0.554,0.446,0.0,0.625
2017-02-04,1.0,"The food here was subpar to say the least, especially for the price. We spent $45 on food that neither I nor my boyfriend enjoyed. I would not suggest this place to anyone.",-0.4023,0.917,0.0,0.083,0.55
2017-01-16,5.0,Great good -- had avocado toast and a juice; both were delicious. Staff was super nice. Kid-friendly.,0.9545,0.387,0.613,0.0,0.8033333333333333
2017-01-09,3.0,"My only complaint is about the food. It looks yummy, but on 'looks'. The flavor is very simple, just SWEET. And the taste of French toast is a bit strange. We ordered Elvis French toast and blueberry lemon pancake, both are not good. A little disappointed to the chef at this restaurant. Maybe I didn't order the right thing?",0.6996,0.74,0.158,0.102,0.44090909090909086
2017-01-08,4.0,Very good breakfast spot in the west loop area. The portions are pretty generous and everything is tasty. Fresh squeezed juice is a must when you come here.,0.8999,0.657,0.343,0.0,0.7600000000000001
2016-12-28,5.0,"I went there solo and it was fantastic! I tried the jalapeno bow which was delicious, it's a must try with over easy eggs. I also had the banana nut French toast which were to die for. I enjoyed my time there along with my kindle. Attentive staff- I went on a Friday morning and had no trouble finding a table, but again it was just me. Definitely rounding some friends and going back. yum!",0.9029,0.717,0.21,0.073,0.5592592592592593
2016-12-03,1.0,I wish the west loop area had better restaurants. This one tried soft music with too much mediocre items on the menu.,0.6808,0.772,0.228,0.0,0.6166666666666667
2016-11-30,5.0,"Everything here is absolutely fantastic! I am from California, but Meli Cafe is pretty close to getting me to make the move. I was staying at a hotel down the street for about a week, and normally I'm one to explore and try different places, but once I had Meli's Cafe, I was hooked, went back for breakfast every single day. The food is delicious, and the quality of the ingredients is super fresh. They have juices, smoothies, and breakfast available at this location. Service: Impeccable. Every experience I had here, the host and servers were extremely polite, friendly, and fast, even on to-go orders. Venue: I felt like I was in a little cafe in France. The decor is so cute, and the restaurant is very clean and well kept. Ample seating for small parties and groups.  Food: AMAZING! I literally showed up at 6am opening to grab my one last meal for my flight home. Hash benedict- my favorite! Why have I not seen other places come up with this? Corned beef hash over an English muffin, topped with poached eggs covered in hollandaise sauce. The corned beef hash is cooked to perfection, not too mushy, or overly salty. Sauce is perfection. Order this, you won't regret it! Peanut butter banana crepes- The peanut butter is so creamy and smooth, each bite just melts in your mouth. Definitely a peanut butter overload though, this might be a good one to share. It is delicious. Spicy flamenco- Chicken chorizo, jalapeño, onions, tomato, avocado, cilantro, pepper jack cheese, sour cream. Seems like more of a Mexican style dish, but they do it right. A little on the spicy side, so be ready. Pancakes- Wow! Who knew something so simple could be so delicious. I think their secret is in the pure dark amber maple syrup, it is phenomenal. I only tried the basic pancakes, but I can't wait to try the others. Banana maple crunch smoothie- sooo good! Tasted like I was drinking an amazing banana maple pancake through a straw.",0.9989,0.715,0.277,0.008,0.5867253278122844
2016-11-06,5.0,"As this is my nearest neighborhood breakfast spot, I have been here many times, both during busy and not busy hours. The food is simply amazing. On my most recent visit I just got a simple pancakes, eggs, meat and potatoes. The potatoes are perfectly seasoned and just the right size to be hearty and not dry. The eggs were perfectly fluffy and cooked just right.  Most of the negative reviews seem to be from people ordering vegetarian substitutes, so apparently, don't do that. And for those complaining about the charge for more syrup, it's real maple. I stand by the fact that the service is not super friendly, but they are attentive so it's not a big deal.",0.2098,0.874,0.062,0.063,0.45929705215419503
2016-11-04,4.0,"If there has ever been a battle that I've truly struggled with in life, it has been choosing between a savory dish or a sweet dish for breakfast.  You see, I'm either going to get a huge stack of pancakes or French toast, or I'm going to get a 5 egg omelette with hash browns that are the size of your face. I can't do a little bit of both. Luckily, my inner fat child ordered two dishes at Meli and the best part is that my friend and the server didn't judge me whatsoever.  Okay, ramble over, on to the food.  Eggs are eggs, good portions. Their house potatoes were great, I have no idea what seasoning they use (I think Rosemary is one of them) but it works and I could have definitely had more, they were roasted perfectly.  The strawberry cream stuffed French toast.  By the beard of Zeus, this was incredible! Nothing better than sweet white cream in your mouth, am I right?  You're awful for thinking that, pervert.  Get it, get it!",0.9667,0.748,0.183,0.069,0.5238095238095238
2016-10-29,3.0,Delicious food. But really? $1.50 for a shot of syrup? That's just cheap. You already charge $6 for juice. Just give my kids some syrup.,0.6199,0.85,0.15,0.0,0.6333333333333333
2016-10-27,3.0,"Let's get right to it: Meli is definitely a decent spot. Based on food alone I would probably give it 4 stars. A party of 4 of us went on a Sunday morning and collectively ate the Green Omelet (a tad bland), Salmon Benedict, Jalapeno Bowl, and I believe, the Down on the Farm Bowl. All were delicious, but the favorites were the Salmon and Jalapeno. The portions were very generous. I also had one of the fresh juices and it was phenomenal. Totally worth going back for the food alone! Other things that drove the score down were the long wait, which is a catch 22. If there's no wait at brunch time on a Sunday in a happening neighborhood, the place may not be worth going to. However, I think the staff needs to get better at estimating wait times. They told us 30 minutes, but more likely 20. It ended up being 50 minutes. Not a deal breaker, just an observation. The next not so positive thing was the service. Our server was fine, however, I'm not quite sure she understood us, as evidenced by some strange things that went on with our order. Also, we could barely hear one another because it was super loud, but she made no effort to lean in or speak louder, or anything of the sort. and ended up getting things wrong. She rarely smiled. In fact, the food runners, bussers and other staff rarely smiled either. Weird. I mean, I know they were busy and all, but still, shouldn't restaurant workers smile? All in all, the place is good and I would definitely go back again to try some of those scrumptious sounding specials on the Special's Board!",0.9386,0.749,0.148,0.103,0.4533359658359659
2016-10-23,4.0,"Got there, waited for a table while grabbing mimosas at a local bar. Eggs Benedict was fulfilling and overall good. Fell apart after the first slice but still hit the spot. Good experience, would hit it up again.",0.7003,0.854,0.146,0.0,0.3066666666666667
2016-10-23,1.0,"The service was friendly, too small and crowded for my taste, but if the service AND food is good I don't mind that. But the French toast I had was not good. It was lacking so much in flavor, I couldn't even finish it. My dish basically went to waste. I have never had flavorless French toast before...didn't know it was possible. And strangely, when I asked for orange juice, I was served a WARM glass of juice. I took one sip and was done. I wasted $20 here, thankfully that was all. Gonna pass on this restaurant.",0.731,0.745,0.156,0.099,0.33749999999999997
2016-10-19,5.0,"Great And delicious! The service is excellent, we went on mother's day and they were very attent to us, they move the tables to keep my baby safe and near to me. I loved it",0.9617,0.609,0.391,0.0,0.6785714285714286
2016-10-18,5.0,"Really awesome, casual, family run restaurant with a really robust breakfast menu. The servers are super friendly and helpful and the food is fresh and delicious. Highly recommend if you are feeling like something healthy or naughty. They have it all.",0.9856,0.448,0.552,0.0,0.6673333333333333
2016-10-17,5.0,Amazing food and service!  Great menu for vegans/vegetarians!  You can get any of the omelettes and sub tofu for eggs!  =),0.9182,0.6,0.4,0.0,0.8833333333333333
2016-10-04,5.0,"This is a must place to go for breakfast. I love their menu. You can have skillet, pancakes, Benedict, fresh squeeze juices, omelette. So many choices I love it.",0.8934,0.682,0.318,0.0,0.55
2016-10-01,3.0,"i've been here 3 times.  they are open stupid early & have a large selection of fresh (i hope) juice including wheatgrass, a wide range of smoothie possibilities as well as standard breakfast items with a healthy twist. i had the metabolism boost juice.  then i had the special southwest eggs benedict-it had corn, black beans, salsa, & sour cream served with delicious cubed & crispy potatoes.   overall, it needed spices. i returned later & had the feta scramble sammie.  it was bland.  this place is definitely overpriced for what they have. spice spice spice is what this place needs to embrace.   service is sketchy.  sometimes good, sometimes bad. it is what it is.",0.9349,0.748,0.196,0.056,0.4629629629629629
2016-09-17,3.0,"Friendly service and decent breakfast items. Their red potato side that accompanies most dishes are awesome. I like their fresh juice selection, but it's a bit expensive though. Overall, a nice place for brunch.",0.8715,0.686,0.314,0.0,0.5407407407407407
2016-09-08,4.0,"Sadly, this place does not have a liquor license, so my dreams of a delicious bloody mary were crushed...by a glass of juice made with wheatgrass. Don't get me wrong, the juice was really good, it just wasn't what I was hoping for. (Apparently their other location has alcohol.) I can't remember what I ate, but I think it was some sort of scramble that was super duper tasty. The wait was long, but probably worth it if you have time to spare.",0.8859,0.758,0.18,0.062,0.6291666666666667
2016-08-23,4.0,Chorizo. Anything. And EVERYTHING. Do yourself a favor and just go ahead and order anything with chorizo. It's very rare that I compliment anyone else's chorizo.... Grandma reigns supreme. But Meli surely hits the spot.,0.9112,0.698,0.302,0.0,0.9444444444444444
2016-08-17,3.0,"I heard really great reviews for this place and the menu looked great! BUT i didn't have the best of time, the waitress wasn't very informative and the vegan french toast was flavorless and the bread was tough, not a good enough base to have soaked in.  Might go back to give it another chance, but i'll most likey go somewhere else.",0.4675,0.811,0.11,0.079,0.503030303030303
2016-08-08,5.0,So delicious!!! I got the farmers Benedict! It was one of the best breakfasts I've ever had! There is a lot of options so I recommend if you are eating out with picky people.,0.9274,0.69,0.31,0.0,0.65
2016-08-04,5.0,"Best breakfast ever. The portions are insane- everything I've gotten here has been sooooo good!!! So far I've had an omelette (which is as big as the plate) and a scramble. Either are amazing and equally as big, with plenty of protein if you care at all about that!!",0.9269,0.705,0.25,0.044,0.5714285714285714
2016-07-30,2.0,"Food was fantastic but who I can only assume was management, running the front host station was horribly rude. Continually questioning if our party was all there in a condescending way after we answered three times. We were rushed out and let him know we wouldn't be back, but our waitress was fine, as he was unrelenting again, not offering an apology. I held my tongue and left, and will not be returning.",-0.5223,0.764,0.098,0.138,0.5
2016-07-28,5.0,"This place is a gem! After being sorely disappointed about the service at the Cafè on the opposite side of the street we walked across to Meli's -- and we were so happy that we did! My husband and I ordered the park belly eggs Benedict to share (which was a wise decision ;) ) and it was so so SO good!  Even though the place was hoppin' we were almost seated immediately. Our waitress was very friendly and even though it was a busy morning we did not have to wait long for our food at all. I highly recommend this place (for food, service and people watching :) )  We will definitely be back!",0.9787,0.752,0.225,0.024,0.5950000000000001
2016-07-22,5.0,"This place in my opinion serves the best breakfast I have ever  had in Chicago. I've been here a few times and yes I forget to yelp a few times but this place is special to me and my wife. This particular Meli café is the first place we ever ate as a couple. Every year around the time of our anniversary we try to have breakfast or brunch there. Sometimes we try to visit them throughout the year, but sometimes you can't even get parking in the area, but that's another story. However, when you do get a parking spot, their service is excellent and their food makes up for the drive or finding parking. I know we are going back here and suggest that you guys try them out. I always recommend them to my friends and family.",0.9638,0.851,0.139,0.01,0.34226190476190477
2016-06-25,2.0,"Oh my. Came here for breakfast on a random weekday morning.  Quantity definitely trumped quality at this restaurant.  Portions were MASSIVE but altogether kind of soso.  The salmon omelet was covered in some sort of hollandaise sauce that overwhelmed the entire dish, and the salmon itself was kind of bland.  The cafe benedict was the same - a HUGE portion that even I could not finish (and I can eat a lot!), bacon, an egg that was over-poached, smothered in hollandaise sauce. Might come back one day if I am very, very hungry (or maybe hungover?)",0.63,0.896,0.079,0.025,0.6066666666666666
2016-06-23,5.0,"I came here with a friend for brunch, and it was so adorable. I had the 3-grain sliders, and she got some kind of crepe that looked delicious. There was no wait, and the server was nice and attentive. There are a good number of vegan options, and we both enjoyed our meal.",0.9591,0.635,0.33,0.034,0.8714285714285716
2016-06-21,5.0,"Hot damn this food was AMAZING and it was coupled with an equally amazing fresh juice.  I love the custom creations you can make with the juice (DELICIOUS) and the food combinations were MmmMmmm GOOD.  I'll get back here when I can... the parking wasn't easy to come by, but worth the several circles around the block.",0.7565,0.659,0.233,0.108,0.5712121212121212
2016-06-21,1.0,"If I could give 0 stars, I would. I have never seen worse customer service in my life. This is the first bad review I've ever left. Waitress never brought me utensils (after asking 2 times), had to ask her 3 times where my daughters apple juice was (it had been 20 minutes.) when the juice finally came, it wasn't right. The kicker was when she proceeded to bad mouth is to another customer, who I'm assuming she knew. I have never seen anything so unprofessional in my life.",-0.8653,0.85,0.028,0.122,0.5431972789115646
2016-06-13,4.0,"Again, the food here is great.  Awesome menu with tons of things to choose from, great vegetarian/vegan/gluten free options.   Went here over the weekend with a couple of friends, including one friend's baby.  The manager (?) was wonderful - nice, attentive, moved us to a table that would be more convenient for three women (including two pregnant women) and a baby in a high chair.  The baby knocked a spoon off the table and he was right there with another one - truly first-class service from him. The bus boys were great, attentive, and nice.  But the waitresses...Oy.  So maybe one was a waitress and one was an order runner?  I don't know.  They never introduced themselves, ""No, I'm X and I'll be your waitress,"" so I'm still confused.  Either way, they were inattentive at best, obviously not thrilled either the fact that there were people coming in at 1:30 p.m. or that there was a baby in the restaurant - not sure which. The eye rolling was evident, like dealing with an annoyed teenager.  When my friend received her food and realized it was wrong (she's ordered fruit with her omelet instead of potatoes - they brought her fries), the waitress (runner?) seemed completely annoyed, huffed, and took it back to the kitchen and then the waitress (who we'd ordered the food with) came out and brought my friend her new plate.   The busboys took care of our waters, but when the other drinks we'd had ran out (fancy coffee drink and orange juice), we were never asked if we wanted more or something else by our waitress. Then, while two of the three of us are still eating the waitress (runner?) who brought us our food walked over and said ""Are you ready for the check?""  No, ""Is there anything else I can get you?"" etc. We were mid-conversation, so we probably all seemed a little confused, but said we were and grabbed our wallets.  I asked if we could split it three ways she said they could only put it on two cards...ok, I get it (not totally unheard of in the industry).  Then we waited...and waited...for her to come back an take the cards.  She dropped off the receipts to be signed without a ""Thank you"" or anything like that.  I get that we were finishing up at about 2:45 and the restaurant closed at 3, but we were nearly done and not lingering, and we weren't the last ones in the restaurant.  In short, the food is great, but if you really are a stickler for service, this place will probably get on your nerves.",0.9757,0.853,0.101,0.046,0.6016004025214552
2016-06-12,4.0,"A brunch restaurant with a vegan (and gluten free) menu? This is nearly impossible to find on the south side (if you consider Greektown south side, that is). I ordered the vegan sliders and a mango orange juice to go. I really wanted breakfast food but I needed some protein. They were filling despite being small. But I actually preferred the kale salad that came with it. I didn't eat it until the second day for leftovers, but it still had crunch. Everything was very fresh. They also have various vegan pancakes and French toast if you want something more breakfasty, but note that some items have honey. They serve agave syrup too, though. A juice and entree cost around $20, so it's more than I might usually spend on brunch. But all three items I had so far were delicious. I'll be back to try more.",0.883,0.928,0.072,0.0,0.4625
2016-06-04,2.0,I generally love going to Meli - Take family there all the time. However was just turned away for having a child in a stroller who was sleeping even though the restaurant was empty. They didn't even try,0.5267,0.842,0.111,0.047,0.55
2016-06-03,5.0,"Really glad we stumbled on this spot.  Avocado toast, pork belly eggs Benedict, and breakfast tacos were all awesome.  Fresh juice, and good home fries. On the more expensive side for breakfast but not unreasonable. I want to try more things on the menu!",0.7396,0.793,0.179,0.028,0.6857142857142857
2016-06-03,5.0,"Big helpings, great breakfast, lots of good quality flavor. Will come back again!",0.807,0.601,0.399,0.0,0.36250000000000004
2016-05-29,4.0,Pretty good food love their potatoes and they have great customer service. I recommend this place even though it's a little pricey.,0.9509,0.47,0.53,0.0,0.6900000000000001
2016-05-29,4.0,"Great spot for brunch! I love the healthy juices and my fav is the salmon crepe! A bit pricy but worth it. Gets very busy on the weekends, but free coffee as you wait",0.937,0.613,0.387,0.0,0.5233333333333334
2016-05-29,3.0,"Last year we had a good breakfast here, but this year it was a bit disappointing. The juices felt like they contained more water then juice, the Benedict was good, but the crepes were just awful in flavor. I asked for just plain crepes with all the rest of ingredients on the side, and they were just inedible. The service was good, but for this value I doubt we'll be back.",0.6092,0.678,0.19,0.133,0.49153439153439155
2016-05-28,4.0,"The food and service was amazing!!  However, THEY DON'T SPLIT CHECKS and they only take 2 credit cards MAX. so make sure you either have cash or are willing to split the pain of calculating separate bills",0.7401,0.713,0.213,0.074,0.8847222222222222
2016-05-15,5.0,"oh my gosh, fantastic breakfast spot! it's NOT greek food, but it is delicious. I had the Elvis french toast (stuffed w peanut butter) topped w maple syrup, butter and bacon bits, friend had breakfast taco, another friend had crepes w mixed berries, 4th friend had pancake bread pudding---ALL was on point. I wouldn't have guessed to find american breakfast treasures in Greektown.....although they rule the NYC diner scene, don't they? but not like Meli Cafe",0.9738,0.704,0.267,0.029,0.35833333333333334
2016-05-10,4.0,"I enjoy going to Meli Cafe on Halsted for breakfast because I find found the food and service consistently good each time. As a West Loop resident people remind me that we have tons of wonderful restaurants and we don't have many sit down breakfast places that serve traditional breakfast dishes. Meli features a number of sweet and savory options that you can't go wrong with. Their breakfast bowls (think of a skillet but served in a nice looking bowl) or the french toast are a couple of my favorite items. The portions are generous but the dishes are on the pricier side, averaging $16-$18 per person with tax and tip (not including coffee). Juices and smoothies are $3 or $5. The interior is nice and the place gets really busy weekend mornings so expect to wait if you don't arrive early or if your entire party isn't present. They'll only seat you when everyone is ready to eat. :)",0.9882,0.787,0.213,0.0,0.6270467836257311
2016-05-08,3.0,I was definitely expecting the food to taste way better. I felt as if the red potatos that accompanied the omelet were very bland. The omelet itself was alright but the chicken bits inside of it were dry. Staff was very nice and accomodating. I was seated right away on a Friday morning.,0.8146,0.827,0.173,0.0,0.6357142857142858
2016-05-02,4.0,We arrived ~10:15am just before the line got really long on Sunday morning. The small wait was worth it. Both of us enjoyed our breakfasts and the coffee was awesome!,0.8622,0.738,0.262,0.0,0.52
2016-04-20,4.0,I always go with the spicy flamenco omelette. It's usually very good but this time they overdid the tomatoes. Their juices are amazing - freshly squeezed each time! The service is also consistently good. Their coffee is also really good as are most of their other breakfast dishes. The Gouda omelette is favorite with my dining companion!,0.97,0.71,0.29,0.0,0.6568750000000001
2016-04-18,5.0,"The only bad: NO ALCOHOL! Other Meli locations have the most delicious mimosas, etc but just note there is no alcohol here. As soon as you eat their food however... this doesn't matter much. One of the best brunch spots in Chicago. I always eat the jalapeno bowl which is spicy, fresh, and large enough to share for two. I ended up splitting their banana peanut smoothie the last time I went, which did not disappoint.  Great coffee, amazing orange juice, and good service!",0.9517,0.638,0.246,0.116,0.5562074829931973
