date,star,text,compound,neutral,positive,negative,subjectivity
2016-02-16,2.0,"I don't recommend this class if you're looking for an opportunity to learn/be hands-on.  There were 14 people in the room and 6 of us didn't really have much to do. This would have been okay if the chef was instructing as he went along but by the end of the ""class"" we didn't really know how the sauce was made. The potatoes even looked different... between the time when they were put on the stove to when they were served, the chef had added several ingredients while we were already eating at the table. He finished making the potato dish without telling the class what he was doing so you can only imagine how confused we were when we saw the potato dish on the table. The chef barely spoke to the group throughout the night and did not seem very prepared.  In a nutshell, I felt like it was more of a social event where someone just cooked for us. If I had wanted that, I would have hired a private chef and had a dinner party in my own home. I paid more for the end meal rather than the experience, which did not meet my expectations. I've taken many cooking classes and this was by far the most disappointing.",-0.344,0.9,0.047,0.053,0.47061403508771926
2016-01-20,5.0,"Outstanding ingredients, intimate space, fantastic service from Thomas and Ryan (who was our chef for the night).  We hosted a holiday party here and rented the kitchen out to ourselves and it was a success.  There was 13 of us and we all fit comfortably and cooked together and drank (BYOB). We learned many cooking techniques, listened to great music and just plain had a great time.  It is a uniquely excellent place to have a function to remember.   Thanks to the folks at Cook Au Vin for this night to remember.  We will be back again!",0.9892,0.686,0.314,0.0,0.5486263736263737
2015-12-21,3.0,"This cooking school didn't amaze me. Did I have a nice time? Sure. But was it out of this world or worth the money? Not even close. I arrived about ten minutes early and couldn't go in because there were curtains drawn over the doors. It is a pretty vacant block and I received some unwanted attention from patrons of the business next door. Not Cook Au Vin's fault, but it sure would've been nice to not have been locked outside.  The class itself isn't super hands on. Everyone crowds around one table, so you don't get to really learn how to make each dish because some things are going on across from you, etc. and a lot is going on at the same time. You take turns taking part, so not everyone gets to actually participate. When someone asked if the recipes would be shared with us after the class, we were informed the chef was months behind on that...aka no. The food was good, but I felt like I could've gone to a restaurant at that point, since I didn't get to really do much. There are a few other cooking class venues in the city where each group gets a table and everyone gets to try their hand at the cooking. I recommend those style classes over Cook Au Vin classes. Overall an overpriced experience.",0.9563,0.811,0.131,0.058,0.4147222222222222
2015-10-24,5.0,"Took my second cooking class and loved it! Benoit as always is very knowledgeable, patient, and funny. Students in the class were couples, friends, families and all had a lot of fun. Byob as always and a great environment! Classes here are probably the best date, gift, group activity ever. A few individuals came as well and were welcomed into the mix instantly. Will absolutely come back! Being Tupperware because you will make a lot of good that won't be eaten!",0.9861,0.67,0.33,0.0,0.4680555555555556
2015-09-06,5.0,"I came across this place when I was scrolling through Groupon looking for cooking lessons that my boyfriend and I could participate in. I found their deal labeled Parisian Bistro and I paid $115 for two as opposed to their original price of $240 for two.  Chef Benoit was very warm and welcoming. He makes sure to create an environment where everyone can learn and he does a good job at making sure the class moves like clock work where everyone has something different to do and we finish making multiple dishes simultaneously in a timely manner.  The place is BYOB so make sure to bring some wine or beer before you come. In case you forget there is a liquor store nearby called Before You Go Liquors at 1917 W Fullerton Ave, Chicago, IL 60614. Also make sure to bring Tupperware! You're going to need it if you want to take the eats you made back home. Unfortunately, this time we forgot.  Getting reservations for this specific class (Parisian Bistro) on a weekend was especially difficult because many people had also bought the same Groupon. I had to book this class 6 months in advance. All in all it was a nice way to spend a Saturday with a friend, family member, or significant other.",0.9707,0.818,0.15,0.032,0.6269753086419754
2015-08-16,5.0,"Despite the scheduling issues I noted in my other review, one of the managers finally reached out to help get us scheduled.  My boyfriend and I attended the Champagne class and had an absolute blast cooking, as well as thoroughly enjoyed eating our final product. I do love that the class is BYOB (and they provide bread/cheese when you arrive).  The instructor was friendly and knowledgable.  We had a chance to help make a truffle leek/potato soup and fresh linguine while the rest of the crew helped make the shrimp scampi and chocolate lava cake.   Overall, it was a delish and fun date night that I would do again (though probably not when they are doing a Gilt promotion again because of the scheduling challenges)",0.9792,0.781,0.219,0.0,0.5774999999999999
2015-08-08,5.0,"I attended a Parisian Bistro class. I thought about the best way to describe my experience and - there is nothing in the world would have made it better! It was absolutely wonderful! Chef Benoit is not only great chef but he really knows how to make class work for such mix of people (some that are not new to cooking and some with only eating experience). It was fun for everyone. Even a lady that doesn't like cooking at all and came there as a birthday present for her girlfriend had a blast. The food was delicious and it was a lot. If you are into cooking you will pickup many great tips and great recipes. If you do not cook this class might spark your interest in it. But everyone will have great time!  You will not be involved in making every single dish. But lets get real, we all look at the class menu when we sign up, right? If you think that it's possible to make all of it from scratch by yourself than you probably should be teaching this class. All this said the recipes for all dishes are not super complicated and you'll be able to make it at home if you pay attention to chef Bienot in the class. I definitely be back for more classes!",0.5662,0.794,0.11,0.096,0.5798484848484848
2015-07-29,5.0,"What a fun class! I found a Groupon deal, and took advantage of it. I went with a friend of mine and we had a blast. It was great to spruce up my cooking skills. The chef was funny and very personable, the quality of the food was fantastic and everything tasted amazing! I am already planning on another visit to try out another menu!!",0.9752,0.679,0.321,0.0,0.6749999999999999
2015-06-30,5.0,This was our 2nd visit and class. So fun and what a great learning experience. Bring your own drinks! So much food and leftovers to take home,0.8395,0.75,0.25,0.0,0.43
2015-06-07,5.0,"Chef Ryan did a great job of teaching French breads making class. Very informative, hands on and fun! I would definitely recommend this school for learning French cooking.",0.9168,0.631,0.369,0.0,0.2916666666666667
2015-05-21,5.0,"Could not have asked for a better experience with Chef Benoit at Cook Au Vin! My boyfriend and I purchased the Groupon for the ""Parisian Bistro"" experience--about $120 but worth every penny. You're definitely paying for the experience, and the food is such high quality. Cook Au Vin is a quaint open space with a kitchen, standing room, and dinner table. The bread and cheese upon arrival is delicious, and don't forget to bring one (or two) bottles for the BYOB experience! Chef Benoit was so helpful, and took the time to show each process in our four-course meal. Some other Yelpers have complained that the process doesn't lend itself to actually preparing each course--but I never felt like this was an issue. We all had the opportunity to try something at each station, whether chopping the vegetables for the ratatouille, churning the dough for the pastry puff, or cracking and shelling lobster tails. It was very well organized, and the food was finished at the right time and SO delicious.  A great environment for a date night, or to go out and meet new people. Could not recommend it more.",0.9867,0.78,0.18,0.041,0.5150152788388083
2015-05-18,5.0,"We had our company outing last week and BOY did we have a blast! Preparing and cooking the food was so much fun, BUT eating it was AMAZING! We had Menu 2 with steak and salmon as the main dish, salmon tartar as appetizer and the cauliflower was OFF THE CHARTS!!! The dessert was very good too but I was severely stuffed.  It's BYOB, so that's a bonus of course and the atmosphere is very cozy and the entire space is very clean. Best part of the experience was our wonderful Chef. Chef Benoit is THE BEST!!! He explained every dish step by step and was very patient and sweet. We were a handful, so he can hang, for sure! :)  Thank you for such an amazing experience and we look forward to doing this again and again!",0.9952,0.667,0.311,0.022,0.6252287581699347
2015-04-29,5.0,Chef Benoitt is awesome! I bought my ticket on Gilt City and signed up for the Coq Aun Vin -101 class.   There were 12 of us in this class and it was bordering on a bit too crowded in my opinion. I think if they could limit a class to 10 that'd be better. There were supposed to be 14 of us so I'm glad two didn't show.   Even though I'm a fairly advanced home cook I still picked up tips from the Chef.  The class is geared a bit more towards beginners or least it seemed like most of the people in my group didn't know much about cooking.   That said it was definitely worth the $ for the class.  Just make sure to bring Tupperware for leftovers!,0.9651,0.835,0.165,0.0,0.5688888888888888
2015-04-16,4.0,"I came here as a substitute for a friend who couldn't make it and I'm so glad I agreed! I had a great time and our teacher for the day, Chef Benoit, was wonderful. He was knowledgeable, patient, and really knew how to handle the group in a controlled but still laid back way. I attended the Parisian Bistro Menu class and some of the highlights were how to cook a lobster - not just in boiling water but in a flavored stock (and end up with a flavorful seafood stock that can be used later), also making the profiteroles was great fun, and lastly I got the opportunity to roll the dough for the quiche! When everything was ready, the family style meal was an enjoyable way to talk to the other people in the class.  I would say the only drawback was the price of the event. It is a little expensive but the ingredients they use were not cheap (lobster and chocolate). If you consider this as a treat to yourself and also considering that you're not only paying for the food but the experience, it really was a worthwhile affair",0.9908,0.798,0.202,0.0,0.5285087719298245
2015-04-12,5.0,We used a groupon from Christmas with my mom and sister to take the Parisian bistro class. We had so much fun and really enjoyed EVERYTHING! The class was a group effort and everyone had multiple responsibilities to help get the meal put together. Very small group about 10-12 people so it was nice to have 1:1 instructions with the chef. Can't wait to come back!,0.9263,0.816,0.184,0.0,0.4033333333333333
2015-04-04,1.0,"disappointing. I've tried other cooking classes and with this one, there was simply no teaching. You are stuck in one station ""learning"" one part of the meal. Great, I learned how to slice zucchini. The meal was delicious but they never sent the recipes as promised and have not responded to my emails.",0.6059,0.775,0.137,0.088,0.6364285714285713
2015-03-27,4.0,"I bought a class for my boyfriend and I on Gilt City. We ended up taking the Bordeaux 101 class with Chef Benoit and really enjoyed it.  My experience began when I scheduled our class, almost everything online was marked as 'full' so I emailed in, explained we had a voucher that expired by x date and asked if there were any classes that we could get in to. Thomas got back to me the same day and arranged for us to get in to a class that worked for our schedule and was before our voucher expired. The class itself was not exactly what we were expecting but was a ton of fun. Chef Benoit welcomed us as soon as we walked in, got us set up on a corner of the chopping block, and served us fresh bread and cheese. It was great to unwind a bit after just getting off work before jumping in to cooking. The format of the class is group cooking rather than individual/pair cooking (which is what we were expecting) It did not at all take away from the experience or what we learned. It would have taken twice as long to make all the dishes if each couple prepared each step.  Chef Benoit was very knowledgeable and entertaining, really a wonderful teacher! He took the time to explain each step of each dish to the class and the couple preparing it and would correct techniques when needed. The food turned out amazing and there was enough to take home for lunch the next day. I would definitely recommend this class and Chef Benoit to anyone looking to spend an evening learning more about food or wanting to do something outside the norm. I do not know however that I would pay the full price of the classes but was happy with the price point I paid.",0.9929,0.842,0.142,0.016,0.4797619047619049
2015-02-18,5.0,"We got a gilt deal and picked the Bordeaux Menu. I loved how this class was set up and Benoit was fantastic.  The food was delicious.  We had  these puffs,  salmon and fettuccine from scratch, and chocolate souffle.  We started with  baguette, danish blue and brie. It was byob so everyone showed up for dinner. The class was 12 people, which was a perfect number. Enough so everyone could be involved, hang out and eat.  The food turned out great.  Chef Benoit was wonderful, very friendly, fun, and a great teacher.  I would return again.",0.9884,0.695,0.305,0.0,0.6954545454545455
2015-02-11,4.0,"We had a fantastic night of cooking and drinking. This was definitely NOT a traditional class. There was one large table in the kitchen for about 12-14 people to cook on. Each couple has tasks of what to cook/do. Not everyone gets to cook. For example, one couple will make the dough, the next couple will make the sauce, the other couple will make the salmon. Once finished preparing the food, everyone sits down at the dining room table to eat all together.  This was definitely more of a dining party rather than a learning experience. It's also fairly expensive. I went here with a gilt city deal which made it more worth it. Otherwise, I would pass because of the price and I can probably just go to a really nice dinner instead.  Overall, we had a fantastic time and chef Benoit was a great host and a chef.",0.9749,0.839,0.161,0.0,0.5137471655328798
2015-01-29,5.0,Our large group had a great time. Chef Vincent was entertaining and engaging.  Highly recommended.,0.8883,0.465,0.535,0.0,0.6237142857142857
2015-01-15,5.0,"We had a great time at Cook au Vin! We got a Gilt City voucher; I don't think I would have gone without the discount. We took the Bordeaux class with Chef Benoit - who was fabulous. Cheerful, funny, and a really great teacher. He gave a lot of very specific, technical instructions on how to make each item (particularly the chocolate soufflé) turn out perfectly, which will be very helpful for me as I cook. We all had a great time as a group, and the food turned out very well. Would recommend! I'll be back for the bread class...",0.9883,0.697,0.303,0.0,0.5727564102564101
2015-01-11,5.0,"My fiancée bought us a session for Christmas this year.  It was great.  Chef Benoit was really helpful and was the perfect instructor.  Not to mention the food we made was top notch, it was byob and a perfect night out.  If you like to cook I suggest trying it out.",0.9577,0.69,0.31,0.0,0.6900000000000001
2014-12-18,5.0,I did a class I bought through Gilt City with Benoit and it was fabulous. Benoit is really knowledgeable and easy-going and everyone had a great time. I'd recommend the class to anyone.,0.875,0.722,0.278,0.0,0.65
2014-12-12,5.0,"Had a fabulous experience with the Chanel cooking class last night with Benoit! Funny, educational, enjoyable-- worth every penny. Will definitely be returning!",0.8881,0.611,0.389,0.0,0.5023809523809524
2014-12-09,5.0,"We throughly enjoyed our class here.  Our chef was very helpful and everything we made was great, especially the pasta. They're often on Gilt so if you get a deal I would do this for sure.  Well worth the deal price. 337/365",0.9412,0.669,0.331,0.0,0.6231481481481481
2014-10-29,1.0,"My recommendation is that people not support this business.  If you do, enter at your own risk.   I attended a cooking class and had a nice time.  When I arrived, it was a chilly October morning.  By the time I left, the day had warmed up, as October days are prone to do.  The temperature change combined with the heat in the kitchen from all the cooking surfaces led me to forget my brand new jacket ($130) hanging on its hanger in the room.  Yes, I take full responsibility for this mistake.   When I realized I had forgotten my jacket, I called Cook Au Vin that night (Sunday) and no answer.  I called the next day and they confirmed that they had it---the employee specifically said ""I am holding it in my hand.""  I said I would come some time that week to get it, around 6 pm.  I did not make it Monday night, but when I went to go on Tuesday, I called ahead to make sure someone was there.  The same employee told me the jacket was gone and he suspected an employee had taken it.  He apologized sincerely which I do appreciate. I asked him if he could contact the employees via email and see if anyone has it and to please turn it in.  I told him I would follow up in a few days.  Upon following up, no one had returned the jacket.  I spoke with the owner who also said it was likely an employee had taken it, they had no way of knowing who, and they did not anticipate they would ever find out.  I patiently and kindly gave them several opportunities to see if they would do anything to help remedy the situation.  They declined my request.  Rather, the owner went on a tirade where she berated me as irresponsible for forgetting my jacket.  She was condescending, stubborn, and rude. To suggest an employee stole the jacket, and then not have a desire to right this wrong, is egregious.  The owner told me there are 20-25 employees and she hired them.  How does she not have a better handle on them??  Seems fishy to me. This business has no control over their employees and absolutely no care for their customers, without whom there would not be a business. If you want to retain customers and grow your business, you cannot rudely brush people off when they accidentally leave something at the establishment, and you certainly cannot tell them you are holding their belongings for them and then lose them.  Yes, accidents do happen, but any business owner with integrity would want to remedy the situation, not make it worse.",0.677,0.769,0.117,0.114,0.5718990500240501
2014-09-11,2.0,"If you're looking for a cooking class that is instructive, engaging, and worth the price, move right along.  My husband and I arrived just a few minutes after 7:00 pm. We walked in - no greeting - just a bunch of other patrons standing around looking as confused as we were. There were nice snacks to munch on before class,  however. Once the ""class"" started, we all gathered around the cooking area and the chef assigned groups of 2-3 to work on different sections of the meal. My job was cracking eggs and slicing meat - not exactly the type of things that require any skill or chance to learn new techniques. At no point were we shown a recipe or menu, and it was mostly up to all of us in the class to ask the chef what the heck we were making. Everyone was working in a silo, so you didn't get a chance to see how other dishes were being prepared. The instructions were vague -- ""chop this"" or ""add pepper"". Like, how should it be chopped? How much pepper? Very frustrating and not at all the learning experience I had expected based on classes I'd taken before at the Chopping Block.  The saving grace was the BYOB and the fact that the other people in our session were really friendly.",0.8611,0.835,0.105,0.06,0.4814033189033189
2014-09-06,5.0,Just completed a class w/ Chef Benoit at Cook Au Vin.  Over the years I have taken about 100 cooking classes here and there and Cook Au Vin is by far the BEST class I have ever taken. I'm an excellent home chef and have taken pastry courses from Elgin Community College but today I learned a lot in just a few hours.  Chef Benoit taught to all levels of cooking skills very successfully.  He has a relaxed and easy manner and relates well to us nonprofessionals.  I would definitely take more classes if I weren't moving out of state in a few weeks.,0.9761,0.781,0.219,0.0,0.5925925925925926
2014-08-20,5.0,We did a champagne class with Benoit. He was so nice to work with and the food was great. Had a good time enjoying our wine and talking with our classmates.,0.9452,0.597,0.403,0.0,0.7375
2014-08-11,4.0,"I've never done a cooking class before, but we had a great time here. Our chef was a great teacher and we had a wonderful time. We met some fun people too! If I had any recommendations, it would be that each couple/person get to share the meal prep more equally. My girlfriend and I spread some oil on bread, and mixed some ingredients together for the dessert. It wasn't too challenging, but I did learn how to remove vanilla seeds from the vanilla bean. Overall, I definitely recommend Cook Au Vin!",0.9865,0.699,0.285,0.015,0.52
2014-07-26,1.0,"Agree with many of the ""meh"" reviews. Worth it for the Gilt City price and wouldn't pay full price. High expectations for bread, cheese and starters upon welcoming - didn't happen. Sure, there are single ladies going to flirt with French chefs. I've gone with a group like that as well as with a date. It can be a fun night out when you have a group with no expectations.  And I get it: there's a wide range of skill levels when it comes to cooking. I happen to love authentic French food and was even open to the fusion idea, not expecting spot on cuisine out of Le Cordon Bleu.  Maybe that's why I was greatly disappointed with the class and follow-up: no specifics on cheese, measurements, etc. I much prefer the other classes I've taken with valuable recipes and pairings. If you go for the fun of it and not the food or skills...and pay Gilt City price, it'll do. SIGNIFICANT GAP between a class with Benoit and with Vincent. C'est triste...",0.9594,0.783,0.165,0.052,0.424620811287478
2014-07-20,5.0,"This was an amazing class! Intimate and personal, Chef Benoit was a great teacher and entertaining chef. We made fresh pasta, vichyssoise with truffle paste ( yummy) and shrimp on a champagne paprika sauce on fresh pasta. Our meal. Was topped with individual lava cakes and ice cream! 100% Real butter was used in everything and it totally made a difference.  My only complaint? The room was a tad warm with 14 people cooking. But that's what a kitchen should be like! Highly recommend these classes.",0.9701,0.715,0.262,0.022,0.5742857142857142
2014-07-15,4.0,"Came here for both the bread and brunch classes. Sadly the bread class is no longer offered, but I had lots of fun in the brunch class and no longer fear poached eggs!",-0.6643,0.638,0.105,0.257,0.6
2014-07-12,5.0,"My family and I went for the cooking class tonight.  We all had such a great time!  The chef was very good, personable, and fun.  We all learned something new tonight!  Also, the food was fantastic!  Although, we went through the motions of cooking, none of it could have been done without the chef!  Thank you for a fabulous time!!",0.9562,0.71,0.261,0.029,0.654935064935065
2014-07-08,4.0,"I've been to the Beginner Pastry class (with Sarah, maybe? long time ago) and the Champagne Class (with Benoit)- both were lots of fun! The instructors are great cooks, even when trying to pass along their skills to 14 people at once. Sometimes it is less risky for them to rescue a bowl of ingredients than to try to talk someone through each step :) So in that sense, in the future I might pay a little more for a smaller group lesson, but if you watch closely and ask questions you can pick up the right technique.   As another reviewer said, it is more like preparing a meal with a chef with a dozen other people rather than a full-on lesson. You essentially get what you put in- if you pay close attention and try to play a role in preparing every dish, you will leave with a lot of knowledge. If you sit back and drink wine and let your classmates do the work, then you will get much less. I've gone back and forth between these two behaviors and enjoyed myself immensely. Once you see how things are done, it is easy to go home and replicate the processes *with the right equipment*.",0.9708,0.855,0.121,0.024,0.44440476190476197
2014-06-30,5.0,"My wife and I attended the session yesterday with Chef Benoit, from Paris. There were four other couples with different nationalities. Only three individuals were born in the US. This was truly an international experience. A couple from Poland, Malaysia, South Korea, and one from Russia with her daughter. The meal prepared was the Champagne menu. We took turns doing the prep work, after instructions and then on to the actual mixing an cooking. A potato leek soup with truffle, sauteed shrimp with lobster champagne sauce over just made linguine and chocolate lave cake to finish up, This was all prepared under the expert direction of Chef Benoit who was entertaining and very knowledgeable. The last hour was spent eating the fruits of our labor and enjoying the conversation with our new friends.  This is an event that is more social than a technical cooking class. It is very much suited for individual or groups that want a relaxing but fun filled experience surrounding food. Bring what you intend to drink. Iced water was available. Bread an cheese was offered to start the evening.  The class was mainly to encourage those with limited cooking background to get the feel for a more in-depth intro to a higher level of cooking without any pressure of screwing it up all by your self (hence the benefit of an expert watching eye) The meal turned out great and the company was enjoyable. Well worth the expense.",0.9886,0.809,0.173,0.018,0.386502664002664
2014-06-23,5.0,Highly recommend!!  We had such an amazing time.  Chef Vincent was wonderful and kept a relaxed and fun atmosphere.  We met some wonderful people and will definitely do this again!!!,0.976,0.475,0.525,0.0,0.6628571428571429
2014-05-26,5.0,"Great experience at Cook Au Vin! Couldn't have been better, came with a group of 14 for a bachelorette party. Vincent our chef was a great instructor and so much fun! Our meal was delicious at the end and everyone had a fantastic time. Cooking class was perfect for the bachelorette party with mixed ages, and everyone's excited to make the recipes again. Cute space, cute people, super accommodating. We had 2 gluten free diets in the group and Vincent was super accommodating. Strongly recommend and I would do it again!",0.9942,0.55,0.43,0.019,0.7311111111111112
