date,star,text,compound,neutral,positive,negative,subjectivity
2017-07-20,5.0,"Long time favorite. Plenty of vegan options and topping the list is the Mapp Tofu, sweet potatoes and tofu in a spicy schezuan peppercorn cause over brown rice. On the other side the Mana black bean Sliders are legend. All the food is prepared in full small plates, service is friendly and attentive. The place is very small and casual so can get crowded but has some limited outdoor seating.",0.5764,0.846,0.122,0.032,0.5614880952380953
2017-07-07,5.0,"I really loved my meal here, I wish I had taken a picture because I want to make sure I get the same thing next time. The service was outstanding. Our waiter was friendly, funny and on top of things. I'll definitely be back, one of the best vegetarian options in Chicago.",0.9804,0.551,0.449,0.0,0.4988888888888889
2017-06-14,5.0,The food is so good! Service is quick. The sliders are my favorite item on the menu. We will definitely come back.,0.8668,0.661,0.339,0.0,0.52
2017-05-28,5.0,"We've been here twice and both times, the food was insanely good. Creative and delicious. We've had the avocado and arugula salad, baby kale salad, ful bean dip (Ethiopian dish, tangy and creamy), burrito (one of the best I've had anywhere, gnocchi (again, probably the best gnocchi I've had anywhere), bi bim bop (not your standard version of the dish), sweet and sour tofu, plus ice cream and a chocolately peanut butter dish. Look, I'm not a food critic and I really don't know how to describe food. Just try it, everything is awesome and you won't be disappointed. Service was excellent too and prices reasonable considering how amazing the food is.",0.989,0.727,0.273,0.0,0.5999999999999999
2017-05-23,5.0,"I am not vegan or vegetarian but I lovee this place. We started off by ordering the artichoke soup. I don't even like artichokes but this soup was sooo good. For my entree, I had the spicy Thai rice noodles w/ Tofu, and it was great. (FYI, the large plate is not really that large). My gf ordered the Mana Sliders and they were DELICIOUS-to the point where I looked up the recipe online to make them at home!! This is definitely one of my fave vegan/vegetarian spots in Chicago so far.",0.9503,0.803,0.171,0.026,0.5581632653061225
2017-05-12,5.0,"I had takeout only through mana.  The place is super small and cozy.  So I ordered the sliders and the baked goat cheese.  They were both delicious and the serving of goat cheese was large compared to amount of bread they had which was great because I love loading up on goat cheese.  Overall, I would definitely get take out from here again and definitely venture into dining in",0.9694,0.735,0.265,0.0,0.5995670995670995
2017-05-12,3.0,"Small space inside. The seating area outside is perfect for dinners in the summer. Shareable plates, not bad but nothing to rave about. Disappointed about menu, not a lot of options...",-0.2204,0.762,0.121,0.117,0.5733333333333334
2017-05-05,5.0,"Excellent food in excellent amount. We ordered a small bi bim bop (kinda too salty though), small gnocchi (my favourite), veggie gyoza, and one slider (happy I only ordered one cuz my parents don't like it). But the gnocchi and gyoza are must-haves for me.",0.7423,0.808,0.149,0.043,0.7999999999999999
2017-05-02,4.0,"Excellent music, style, and design. It is a great place for a date or evening out. Noise levels made it a bit hard to hear but I was enjoying my food too much to listen anyways. I would happily go back!",0.9381,0.661,0.313,0.026,0.5152777777777778
2017-05-01,5.0,Food was Fantastic! Seating was perfect! Ambiance impeccable! Service was supreme! (they should hire a busser) Music was culminating! This place aced everything. Even the executive Chef Jill came out to explain the dishes. Having a place value your money and patronage is hard to come by. I couldn't have felt more comfortable and appreciated. I will be coming back to this place and recommending it to everyone.,0.9691,0.712,0.27,0.017,0.5739583333333332
2017-04-17,1.0,Welp. Picked up some takeout tonight because someone recommended Mana to me. The food was pretty good. I wish my The egg was runny-we. Was nice for a couple bites until I pulled this long hair out of my bibimbap :( (there's no way it's mine--mine is bleached and it was mixed in pretty well). Total bummer. Too grossed out to keep eating.,0.8176,0.661,0.219,0.12,0.75
2017-04-13,4.0,"Amazing vegetarian spot!  We LOVED the cold sesame noodles, polenta, and beet salad.  We also tried the green bean and potato vindaloo curry which was not that great.",0.7529,0.675,0.236,0.089,0.75
2017-04-11,2.0,"This is a review for a Grubhub delivery (so I have not eaten in the restaurant).  For $30 worth of food (before delivery & tip), I would have expected much more food.  I ordered a smoothie, mushroom slider, broccoli and sesame noodles.  The broccoli side was $4.80 and there were literally 6 florets in a small container.  The slider was $4.00 and could be eaten in 1 bite (2 if you have a small mouth).  The sesame noodles had great flavor but again, there weren't a lot. To say the food is overpriced for the portion is an understatement.  If you like paying a lot of money to eat air, then try this place...otherwise skip...there are way more filling delivery options that are healthy and don't break the bank.",0.8689,0.912,0.088,0.0,0.44375
2017-04-09,5.0,"So good!! Food is excellent and staff was fun and guided us well!! I love meat and did not miss meat during this meal, will definitely be going back.",0.9674,0.491,0.509,0.0,0.48333333333333334
2017-03-26,3.0,"A friend and I came here for dinner. We're both staunch carnivores, so I'm not sure what kind of sickness came over my friend to suggest coming to Mana Food Bar, but I digress. Between my friend and I, we ordered two Mana Sliders, Burrito, and small orders of both the Saag Paneer and Rice Noodles. The Mana Sliders are served on a Hawaiian roll, with a patty composed of mushrooms and rice and spicy mayo. The patties were definitely filling and savory due to the mushrooms, but the seasoning otherwise was pretty lacking. Despite being a tad bland, I actually enjoyed the sliders considerably. Far better than other faux-burgers served at other places, as the texture and moistness of the patty was spot on. The Burrito was straight up a potato burrito with trace amounts of the other listed ingredients (poblano pepper, white cheddar, arugula, black beans, and charred tomato salsa). The potatoes were flavorful, but I was hoping for something a little more inventive as far as vegetarian burritos go. The potato in this context seemed to be merely a filler, and nothing more. The Saag Paneer was rather disappointing. The dish seemed rather gritty (from the spinach perhaps?) and I wasn't a fan of the taste in general. Nothing else to note, really... The Rice Noodles were fantastic. They come with a healthy kick of spice that might be too much for some. Still, the lemongrass / basil curry was flavorful and rich. The noodles were well done. The chili peanuts provided a nice crunch and contrast in texture with the noodles and green beans. It would seem like overall I had a pretty good meal, but the reason that I give Mana Food Bar three stars (good) is because nothing really seemed inventive. The Rice Noodles were like any other rice noodle dish minus the meat. You could argue that for the Burrito, while the Saag Paneer is traditionally a meatless dish. This isn't a big issue, as most of the food was pretty good, but such a restaurant serving rather standard vegetarian dishes would not warrant an excellent (4 star) or perfect (5 star) rating without the food being superb or sublime. When I mean inventive vegetarian dishes, I would like to cite the recipes that are found in Michael Anthony's ""V is for Vegetables"". The book boasts novel creations with non-traditional pairings (my favorite recipe in that book is roasted whole leeks with tangerines). There are definitely many other vegetarian restaurants that try to push the boundaries of vegetarian cuisine, instead of hashing out dishes that simply replace the meat with a starch or were vegetarian to begin with. I would come back for the sliders during happy hour. It's not a bad deal.",0.9985,0.762,0.209,0.03,0.586114417989418
2017-03-22,2.0,"Highly disappointed. We had been wanting to go here for a while and saved this place for our weekly cheap meal but it was a mistake. We ordered the gnocchi, mushroom sliders and the vindaloo. Gnocchi was the only thing we like a bit, I wish there was more. Nothing spectacular, dishes lacked flavor. Would not recommend.",0.1873,0.738,0.137,0.125,0.77
2017-03-19,3.0,"Think my expectations were too high based on prior research of reviews.. The food wasn't bad but it didn't blow me away. We sat at the bar so there was no wait. The mana burger had to be my favorite, the goat cheese and sauce was tasty but nothing special, and I wasn't a fan of the curry rice noodles. Overall would say I have had better vegetarian food at non-vegetarian restaurants",0.307,0.775,0.12,0.105,0.4682993197278912
2017-03-19,5.0,"Love this place...each morsel is savory to the extreme...their fruit/veggie smoothies are excellent and get your palate moving in the right direction. The sliders are superb and I haven't found an appetizer that I didn't crave more of....the servings are a bit on the small side but let's face it, most of eat too much....Mana definitely prioritizes quality over quantity and that just alright with me given how tasty everything is! Popular place that you'll likely have to wait for ... But it's worth it! Go for a nice walk after the meal...piece de la resistance.",0.9715,0.779,0.221,0.0,0.6696428571428571
2017-03-17,4.0,"I don't love it because of the price but the food is delicious so therefore, I'm a fan. I love their mini burgers (brown rice and spicy mayo) and their tomato soup with goat cheese was pretty awesome too.",0.9275,0.545,0.333,0.122,0.8400000000000001
2017-02-25,5.0,"Just finished eating here, and it was so delicious. Cool ambience but the food was really spectacular.  Ordered the goat cheese dip ( so good and very filling) sesame noodles ( my personal favorite, I couldn't stop eating it) sliders ( so so good) mushroom sauté ( a bit heavy and indulgent, but great flavors)... truly a gem in wicker park, will definitely be coming back. I would say to get a reservation on the weekend, as it's not such a big restaurant and it's a great place for sharing plates, but not required, most dishes can be ordered in small or large portions.",0.9909,0.683,0.317,0.0,0.5432539682539682
2017-02-16,5.0,"Second visit was so much better and now I'm upset I didn't go back sooner.  They have also expanded the space.  Now they have a back room. The food is interesting and now reasonably priced. We each ordered the happy hour special and 2 additional shared plates.  Our combined dinner tab was around $35.  AMAZING!  I can't remember the last time our dinner was so cheap.   PRO TIP: If you order before 6 pm, you can get the happy hour special that includes a beer and 2 veggie sliders for $7! (beers alone cost $7).  Even a meat eater wll notice how flavorful those sliders are!",0.9715,0.739,0.222,0.039,0.49304029304029307
2017-02-11,2.0,"Went here for dinner excited about a vegetarian/vegan restaurant and felt like we expected A LOT more out of the experience.  My boyfriend and I ordered from the restaurant week menu where we got the following: coconut soup, kale salad, potato pancakes, sweet potato gnocchi, and sorbet. In addition we ordered sliders and goats cheese dip. The coconut soup was spicy and sweet, but oily. The kale salad was nice however it was drenched in dressing which made the dish too sweet. The potato pancake came out cold and I found a piece of hair in it. Yuck. We were excited for the gnocchi since we love sweet potatoes but the dish was way too oily. In fairness, the dumplings and dish overall was flavorful and we would order again but ask they use significantly less oil. The goat cheese dip was good and filling, but not worth the price. Unfortunately, to top it off, our waitress wasn't very welcoming or helpful. At one point she grabbed the dish to take away as my fork was heading for the last piece on the plate. Meanwhile we apologized as she continued to take it from the table and walk away without saying anything to us.. lol what? Food: 3 stars  Waitress' service: 1 star I wanted this to be my go to vegetarian restaurant, but we probably won't be back anytime soon.",0.9881,0.789,0.173,0.038,0.5015151515151515
2017-02-02,5.0,"I really like this place. Their sweet and sour tofu is flame and filling. I love how this place is quaint, intimate and the lighting is great, combine that with excellent food and VEGAN options rather than just vegetarian options and you got a customer for life out of me. But the highlight of this review is Corey (I hope that's his name...). He is amazing! The sweetest, most personable and effectively server probably ever. Seriously, if you have an opportunity to just come here for his service you should! He is like 65% the reason why I give this place five stars. Total gem this place!",0.988,0.704,0.283,0.013,0.6263888888888889
2017-01-24,3.0,"Came here for a friends birthday. We were seated immediately and ordered drinks. They have a special--before 630pm you can get two sliders & a beer for $7, a pretty good deal. I ordered this. To share we ordered the following: goat cheese dip, spicy Thai rice noodles, sesame peanut noodles, & roasted potato burrito. Sliders: these are actually very good, albeit tiny. The flavor is pretty close to a charred burger and I love their house made pickles they're served with. I recommend this item. Goat cheese dip: warm goat cheese served over rich marina with toasted Italian bread. EXCELLENT. Granted, I've found this dish tends to be pretty stellar no matter where you go. Highly recommend for a shared app. Rice noodles: yuck. Noodles were a pile of mush and were served not cold yet not hot either--kind of an awkward slightly Luke warm. There was very little sauce on them and the only flavor I could pick up was spice. Wouldn't recommend to anyone. Peanut sesame noodles: these had a lot better texture than the rice noodles (firmer noodles) and they were served chilled with plenty of creamy peanut sauce. Excellent flavor. Would recommend. Potato burrito: nope! I could have made a better burrito in my sleep. It's basically a tortilla stuffed with 90% black beans and like 5 pieces of potato. It's served with a very bland salsa. The whole thing was basically a big bland pile of mush, yuck!!!! Would not recommend. Overall I think there are much better vegan/vegetarian places out there and I wouldn't return.",0.9962,0.74,0.247,0.013,0.6210752688172042
2017-01-23,5.0,"The best of the best. If ""you know"" you go. My experience is based on dining earlier in the evening, soon after opening hour, and sitting at the bar. I've had excellent table service as well, but it is popular and gets busy and crowded. Great, knowledgeable staff serves my favorite food in Chicago.",0.97,0.677,0.323,0.0,0.63125
2017-01-15,2.0,"I really wanted to like this place, since I heard great things about it, but my experience was really disappointing.  I came Saturday night with a friend, and the place was full. We had reservation at 8:45, we were seated in the back area by the bar. I ordered gyoza and bi bim bop. Gyoza was alright, nothing great about it. My friend received his order first. He ordered sesame noodles which were good, avocado and aragula (a joke), and brussels sprouts were too salty for me. Now, my bi bim bop took 45min and by this time the place wasn't busy anymore. My friend had finished his meals already, I told the server and my order came right away in that moment. How difficult is to put rice, fried vegetables, and an egg on top? It was alright, for the long I wait I was expecting something better. I think the best was my Pink Martini. The reason of my low rate was the service, the waitress that took care of us wasn't nice or friendly, and she wasn't attentive either. I don't know her name, but she was wearing a blue blouse, medium brown hair, blue eyes, and she was making drinks too. When I was eating my bi bim bop I put it on the side because I was gonna show a picture to my friend she came to the table and put the side of sauce I had over my plate and asked if we wanted something else. She thought that I was done with my plate, I still had food left. Why she didn't ask if I was done? When I told her that I haven't finished my food yet, she said ""oh! Do you still want it?"" And she took off the sauce from the plate like seriously?? Do you think I'm gonna eat that after you put the sauce on my food? I told her no, it's fine. That really pissed me off, that was so rude from her, and she didn't even apologize. If it wasn't for the poor service I would give it another try, but customer service is very important to me. Even when the food is not that great, a good service can really make a big difference.",0.992,0.744,0.176,0.08,0.4798701298701298
2017-01-06,4.0,"4 stars means ""Yay! I'm a fan."" We were definitely fans and would come back...especially for the baked goat cheese dish and to try the dishes we didn't get to. Baked Goat Cheese: 5/5. Everything from the bubbling cheese concoction to the tender bread was perfect. I could've ordered 3 more of these without trying anything else and still have been so satisfied with my meal. My friend isn't a huge goat cheese person, and he still loved this.  Burrito: 4/5. Really solid, hearty burrito. Already comes cut in half so it's perfect to share for 2. As native Texans, the flavors of the charred salsa, black beans, poblanos and potatoes really reminded us of home. Kick this up a notch by dipping in any leftover baked cheese you have (we barely had any but definitely cleaned out the bowl!).  At this point, we were pretty full but had 2 dishes yet to come out. We tried a little of both and packed the rest to go. Luckily, our favorite dishes of the night came out first. We weren't huge fans of the last two. Rice Noodles: 1/5. We just did not enjoy this one, but we'll put that on personal taste preferences rather than on the integrity of the dish. I can see how others might enjoy this, but this very sweet noodle dish jus didn't have the right set of ingredients for either of us.  Mapo Tofu: 3/5. My friend liked this a lot more than I did. While the dish was plenty flavorful, I didn't care for the combination of black beans with tofu and butternut squash. I found myself getting confused on whether it was a Chinese or Mexican dish. We were so full in the end and happy we got to try a variety of dishes! While very small, this is a great place to try out some new flavors and have an intimate dinner. I probably wouldn't come here with a group of larger than 4.  Would like to add that we came in an hour before our actual reservation because our plans changed, and the staff very graciously accommodated us at the bar and quickly moved us to a table when one opened.",0.9944,0.788,0.166,0.046,0.5421887239744384
2017-01-02,5.0,"Service: exceptional; waiter was friendly, knowledgeable, and spent time explaining each dish to us. There were no issues with the order and they thoughtfully brought all plates out in shifts.  Decor: cool spot! Lot's of bar seats for walk-ins made of beautifully carved wood. Cozy and dark ambience.  Dishes (you should get small plates and share as much as possible):  1. Mana Sliders - get these. One of the tastiest vegetarian patties I've ever had and the spicy aioli and HAWAIIAN roll brings it all together.  2. Seaweed & cucumber salad: delicious. But of course, you need to like seaweed.  3. Basil & green curry soup (soup of the day): obviously this was tasty, but probably won't be around when you go!  4. Sesame noodles: peanut sauce makes this amazing.  5. BiBimBap: I love bibimbap, so was always going to be into this dish, but probably ranks 5th out of 5.  One thing to note -- lot's of people go nuts over the gyoza. FYI it's not made in-house so definitely OK to skip.  Definitely check this place out though...FANTASTIC!",0.9898,0.774,0.204,0.022,0.623529411764706
2016-12-31,5.0,Love this restaurant!!! It is nice to go to a restaurant and not have to ask about vegetarian options. Food is so good that even meat eaters don't even realize they are eating vegetarian (i.e. My husband who eats meat loved it here). You have to get their polenta!!! So good! Highly recommend and can't wait to go back.,0.9739,0.697,0.303,0.0,0.5914285714285714
2016-12-11,4.0,"It's so nice to find a vegetarian restaurant with a cool vibe and ambiance. Every dish we ordered was very good - mushroom polenta, gnocchi, cauliflower curry, baked goat cheese, and mapo tofu. I liked that there are two sizes for almost every dish - perfect for sharing with a small or larger group. Cocktails are also good (and strong) a I had the diablo which was smokey with citrus notes. Would recommend to vegetarians and non vegetarians alike!",0.9706,0.727,0.273,0.0,0.7181481481481482
2016-12-08,5.0,"We had reservations because we heard the place gets packed but it wasn't too bad at 7:30 PM on a Wednesday night. The baked goat cheese was great, I would order it again and again. We also got the sliders which were everything I imagined and more. The sakeritas were also pleasantly clean and refreshing, reminded me of a moscow mule/cucumber gimlet cross. Ask for the hot sauce!! It's delish and actually spicy. Will definitely be back to try everything on the menu!",0.9737,0.774,0.226,0.0,0.5074074074074074
2016-12-08,5.0,"100% vegetarian! Definitely check it out.  Mana food bar is vegetarian and reasonably priced while still being a classy spot to eat and drink. I am stuffed from the 4 small dishes and juice I had.  The food:  Gyoza - definitely get this. Delicious and full of unique flavor.  Chili - obligatory vegetarian protein boost. Pretty decent, spicy.  Sweet and sour tofu - decent tofu, delicious sautéed veggies.  Gnocchi - decent, but a bit bland. Adding their hot sauce made it much better.  Juice - fresh and a good way to help you get some fiber and digest all the food.  Overall a great vegetarian restaurant in the Wicker Park neighborhood that was worth uber-ing from downtown!",0.9883,0.7,0.3,0.0,0.6231884057971014
2016-12-03,5.0,"Favorite place to grab an inexpensive but incredibly good vegetarian dinner. Everything they make is super tasty, I love that its vegetarian but not vegan, now that they've expanded we rarely have to wait to get a table. The bibimbap is not your standard but its still my favorite, the sliders, seaweed salad, hummus, and saag paneer are also amazing.",0.9828,0.661,0.339,0.0,0.7083333333333334
2016-11-19,5.0,"This place is AMAZING! We go here every time I'm visiting Chicago, and I'm NOT vegetarian but do not miss meat here,  awesome!",0.8926,0.652,0.348,0.0,0.95
2016-11-07,5.0,"I went here on a weekend for dinner and it was excellent. The food was so awesome. Everything was very fresh, so well seasoned it was truly a great food experience. I got the seasonal soup which was a barely mushroom concoction that was so delicious, then some appetizers and the rice noodles that are kind of in a green curry sauce that was so so good. The fresh juices were also very tasty.  I am not a vegetarian but I did not miss the meat, the flavor and quality at this restaurant was  exceptional.  It is a very small place but comfortable. It is fairly pricey but for what you get I think well worth it. Parking was a real hassle and probably the only downside to this place. But certainly check it out and if there is a vegetarian in your life then take them here.",0.9837,0.754,0.23,0.016,0.6270714285714287
2016-11-06,3.0,"Food was mediocre and mostly flavorless. Concept is cool, but I've had better vegan dishes at non speciality restaurants. Space is cramped and a little disjointed. If you're looking for vegetarian fare, there are better options elsewhere. Visited: Summer '15",0.7808,0.747,0.2,0.054,0.6083333333333333
2016-10-21,5.0,"The baked goat cheese! SO GOOD! Actually pretty much everything at Mana is so good. I would recommend getting a bunch of dished to share and to basically try everything on the menu.  The restaurant is very small and intimate. It is also pretty dark - which adds to it's atmosphere, but if you don't like dark restaurants, it's not for you.",0.8665,0.753,0.208,0.039,0.5911111111111113
2016-10-21,4.0,"Delicious lunch last Saturday. I loved the menu. The choices of.small or large sizes enabled us to share and taste more things. The polenta with mushrooms was delicious, as were the Gyoza. We sat outside and the service was excellent. Inside is a little bit dark which may be OK at night, but wasn't what we wanted a nice day. I'll definitely be back for dinner.",0.9539,0.73,0.27,0.0,0.5573260073260073
2016-10-17,4.0,"Though it's near the end of October we sat outside in Mana's lovely sun-warmed outdoor room. So enjoyed the cider... perfect for Fall. The beets, curry, mushroom  over polenta were amazing... especially the first two for me. Cory our server was incredibly helpful and gracious. We took home a lot, though we were stuffed. Thanks.",0.968,0.696,0.304,0.0,0.6233333333333333
2016-10-15,5.0,If you're a vegan and you need a safe place to eat at ... check this place out! I love this place!!  VEGAN TAKEOVER     teespring.com/i-am-vegan…,0.8392,0.715,0.285,0.0,0.55
2016-10-02,5.0,"Mana Food Bar does vegetarian very well. Always lots of options for everyone. My top choices are: gyoza, sliders, sesame noodles, & rice noodles (beware - spicy).",0.4927,0.846,0.154,0.0,0.4
2016-09-30,4.0,"This is some of the best vegetarian food I've ever had! I have never had a bad dish here! I love coming to Mana with a group of friends so we can all order and try a good range of items. The sliders are by far my favorite, so perfectly done and full of flavor. So addicting! Those and the mushroom sauté are perfect comfort food! I also strongly recommend the gnocchi and the curry, but, honestly, you can't go wrong here! Every time I've brought friends here they always leave absolutely loving it. The California rosé I've had a few times here is also delightful! The portions do appear small but they are really filling. I do have an issue with this restaurant in terms of customer service.  Once seated, the service is always great! I've had the same server the last couple of times I've been here and he's amazing - so funny and personable. Every time I've called or walked in, however, has been a different story. They've never seated me unless my whole party is present, even though I've never seen the restaurant full. I know this is pretty standard at some places but it just seems unnecessarily strict when theres so many empty tables. I once called to make a reservation at 7pm and the woman who answered literally said ""Really? At 7pm, our most popular time?"" (it was very much a ""how dare you?"" tone) she managed to ""fit us in"" and when we showed up the restaurant was practically empty. The last time I was there my friend and I were waiting for one other person and not only would they not seat us, they made me sign in on their waiting list. The restaurant, again, was far from full and the ""list"" was a blank sheet of paper! These just seem to be really weird policies to enforce when there are clearly tables available.  It's a true testament to the quality and flavor of their dishes that I keep coming back!",0.9979,0.744,0.233,0.023,0.570347222222222
2016-09-12,5.0,"The hubby and I have been to Mana for dinner on a couple of occasions and recently did take out too. Their food is amazingly and absolutely delicious.  We are not vegetarian but enjoy the high quality, very flavorful meals prepared at this wonderful place. We've had several of their dishes...from their delightful beet salad to the melt in your mouth Mushroom Sauté with Polenta (yummy goodness in your mouth!) to their filling and tasty slider. Everything is hands down filling, very flavorful and consistent. I highly recommend Mana!",0.97,0.743,0.225,0.032,0.5283760683760683
2016-09-08,3.0,It was OK. The wait time we were given was very inaccurate..but Our server was really outgoing and friendly.  I really loved the curry. I am a huge fan of mushrooms and was disappointed with the mushroom burger.,0.9271,0.574,0.362,0.064,0.5642857142857143
2016-09-01,5.0,"From start to finish, this place did not disappoint. Each morsel was more delicious than the last. It's a vegetarians paradise, but with all the amazing flavorful and filling options a meat eater will be satisfied. One of my new favorite spots in Chicago. Also it's got a nice vibe in the outside seating area.",0.973,0.659,0.341,0.0,0.6634680134680135
2016-08-20,5.0,"Absolutely delicious! Mana has a super diverse menu -- all of it vegetarian and much gluten-free and vegan. The three dishes we tried - mushroom sauté over polenta, avocado & arugula salad and chili - were flavorful and well-crafted, as was the amazing jalapeño margarita! Rarely do I want to eat everything on a menu. The staff was excellent and very gracious and accommodating about our time crunch. It was our favorite meal in Chicago!",0.9763,0.717,0.283,0.0,0.7458333333333332
2016-08-19,4.0,Love this place  It gets super busy so be mindful when you go - you may have to wait a while  Food is great - noodle dishes and salads are always so good . The curry and lemongrass noodles are one of my favorites  Most items come in a small size or large size which is great for sharing and trying lots of things  The goat cheese appetizer is a great - lots of bread- it's pretty big. But it's mainly goat cheese not a lot of the marinara sauce like it states.  Not like the usual goat cheese marinara dip where it's mainly sauce with cheese on top  My only negative thing is the service. Been here Multiple times and although the servers can be friendly then are not very attentive. Both times I felt like I had to wave them down for more wine and take out boxes and our check  Otherwise I highly recommend - even for meat eaters,0.9921,0.721,0.259,0.02,0.5076292226292226
2016-08-04,3.0,"Great for vegetarians, good service, decent drinks. We shared the gyoza, Mana sliders, sesame noodles, burrito, and mushroom saute. The food is mildly flavorful at best, overpriced and bland at worst. These were certainly healthy options with quality ingredients, my gluttonous taste buds were left wanting more in both taste and texture. I recommend avoiding large options (when available) for this reason. The Cucumber Sakerita was decent (refreshing for outdoor dining in the summer), but any sake flavor was overwhelmed by what I presume was sour mix.  To summarize, Mana Food Bar provides healthy, vegetarian options and friendly service that may, unfortunately, leave some (particularly omnivorous) diners mildly unsatisfied.",0.8422,0.722,0.182,0.096,0.5539285714285714
