date,star,text,compound,neutral,positive,negative,subjectivity
2017-07-17,1.0,"Three of us headed to the Chicago Riverwalk today...hoping for some river ambiance and great pub food. Well, we got the ambiance. Sadly, this restaurant didn't do anything well. The hostess was aloof, the waiter was so very late, the staff never offered water, nor did they set our table with silverware. Even after our food came, silverware was not offered. Nor napkins. I let our server know we were disappointed, and he discounted one of our beverages and took off a sweet potato fry dish. The food here was very very average. I will never eat here again.",0.3991,0.831,0.097,0.072,0.7416666666666667
2017-07-16,2.0,"Really mediocre food, not impressive. Bland. Nice view, but I'd save money and try another place next time.",0.4182,0.657,0.188,0.154,0.7666666666666667
2017-07-15,2.0,Place was overpriced for relatively small portions served on paper plates and plastic silverware. Service was quick but felt like they were rushing you to get more people seated. Probably wouldn't go back.,0.5023,0.908,0.092,0.0,0.35
2017-07-13,1.0,"The location is ideal with a nice view of the clean river, however the food seems processed and pre made (reheated). The dining area is not the cleanest - flies we're picking at our feet and a bug crawled up my leg.  We ordered mojitos, which had no mint and were really sweet; not sure if they were pre made with a syrup vs sure.  This place could use a restaurant remodel. The staff were nice.",0.8534,0.744,0.177,0.079,0.8753968253968255
2017-07-09,1.0,"We had time to kill before leaving for the airport so we sat down to lunch and watch the boats go by. Good thing we had time on our hands, the service was horrible! We were in a shift change according to our first server, but there is no excuse to leave us sitting there for 20 minutes before taking our order. They finally did and when the food arrived it was just okay. Their signature ""lattice chips"" were so hard you can chip a tooth. They never refreshed our drinks and they forgot my husbands side salad entirely. The only thing this place has going for it is location. Not recommended.",-0.5915,0.836,0.066,0.098,0.5938888888888889
2017-07-06,1.0,"My experience here was awful. Awful service, over priced. Poor quality food. And to top it off I left my debit card there and do not live there and they are refusing to hand over the card to my sister who has proof of relationship. Manager was just as good as their food-awful. HIGHLY RECOMMEND GOING ANYWHERE ELSE",0.0923,0.672,0.167,0.162,0.5925
2017-07-05,1.0,"If I could give this 0 stars, I sooo would. Where to begin.. the host looked inconvenienced and utterly fed up when we asked for a table overlooking the river (especially since we had with us friends from out of town) versus the one he gave us in the dark corner under Wacker Drive (which defeats the whole purpose of picking a riverside restaurant). He first said there were no tables available overlooking the river and when we pointed out that there are two empty ones that could be joined together, he looked like we just asked him to hurl rocks up Mount Everest.  Our waitress was sweet enough but then came the food. Oh dear. How can I adequately articulate our disappointment. The obnoxiously priced almost-$10 children's hot dog came in a bun that's at least a couple of inches longer than the hot dog itself. The chips were bland and clearly cooked in over-used oil. The cajun chicken sandwich was something else - an overcooked, cold, dried out plasticy piece of chicken breast with cajun spices sprinkled on top (yes, thrown on top of a cold already-cooked chicken breast). One of the burger dishes arrived with a hair on the side pickle. By the time they replaced the pickle, a second hair was discovered elsewhere on the plate. They did offer to replace the dish, but by then, it was too late for us to wait. And frankly, we couldn't wait to get out of there anyway. This is a touristy spot and O'Briens has to be one of the worst ways to demonstrate the caliber of cuisine in a city known for its restaurants. I get that this is a seasonal restaurant, I get that it must be an expensive spot from which to run a business, I get that that they might be limited in kitchen space (though I've had incredible food from a food truck - so space shouldn't be an excuse), but there's absolutely no excuse for the crap that comes out of this place. They're not even trying! What a sorry excuse for a restaurant..",-0.8911,0.86,0.058,0.082,0.5993197278911564
2017-07-04,1.0,"Did not enjoy our experience here. I got a veggie burger which had good flavor but needed to be thicker and crispier. My husband had a corned beef sandwich which was truly the saddest sandwich I have ever seen. It was on par with something a child could have made, not what a chef or even line cook should be making. The sandwich was not advertised as cold and we were surprised that it was cold. When we talked to the server about it, he said he has had a lot of people take issue with the fact that it comes out cold. In my opinion, if the server knows there is an issue with many guests not expecting/liking the menu item how it is prepared, he should tell people as they order. The service was rushed and the place was not busy. Just not a good experience. Go to another place on the riverwalk.",0.7215,0.866,0.089,0.045,0.7111111111111111
2017-07-03,3.0,"Service is probably the worst thing about this place. Food portions were small and expensive but tasted fine.  Drinks at full price would not be worth it. Go at happy hour on a non holiday weekend for half price drinks. I was told that because it was a holiday they didn't offer happy hour, seems shady to do it that way.",0.9505,0.68,0.259,0.061,0.6041666666666667
2017-07-02,2.0,"Very bumpy experience.  Hostess greeted us with a frown and simply stated ""there's a wait"" .  I had to ask how long of a wait and she reluctantly took my name for the list.  She half-heartedly suggested the bar option with a ""well the bar is available too"".  While we waited, a party was seated and only when I approached the hostess stand again and luckily encountered a different hostess, were we finally seated after a good 25 minute wait and there appeared to be 4-5 open tables. The server did not arrive for a good 6 minutes and barely made eye contact as we gave our order.  A requested 8 condiment was not delivered with the food and we finally had to flag down a manager to obtain it.  The server only checked in on us once and our dirty plates remained on the table for quite some time after we'd completed our meal with the server reaching around a second round of drinks  Luckily the food was tasty.",0.9413,0.85,0.125,0.025,0.5796157059314954
2017-06-25,4.0,Good location. Great views. Awesome crowd. Totally worthy of money u spend here. We took a walk here and stopped at this place since we were pretty much hungry. We ordered quesidilla and grilled chicken burger. The food was tasty and hot. Also the ambience was great. There was marriage party going on and the music added more fun. A pretty much good hangout place with friends.,0.9884,0.572,0.408,0.021,0.7230769230769231
2017-06-10,1.0,Very disappointed. Waited nearly 30 minutes for a burger and chicken sandwich before we left. Place wasn't worth our patronage. A table of 5 that was seated 5 minutes after us received their food before us- our waitress even acknowledged that. I don't care how many locations O'Briens has around the city- this place isn't cut out to be on the riverwalk.,-0.7071,0.848,0.029,0.123,0.48750000000000004
2017-06-07,1.0,"The food was mediocre.  Go with the reviews. And our server was ok....  until I jokingly asked if the sangria had liquor in it.  To be honest, the sangria tasted like grape juice.  In response I was told, ""Are you sure you weren't drinking before you got here?""  Then the smart mouth was going to continue and said, ""Never mind.""  Please never mind. I will make sure to tell people avoid this place and about the rude staff.  Not cool and as a matter of fact I wasn't drinking before I got there. I don't drink often and can tell when a drink is watered down.  And the sangria was watered down. I can think of other places to spend my money that are well worth it.",0.9274,0.791,0.17,0.039,0.5936177248677248
2017-06-05,5.0,"I'm super surprised the negative reviews...me and my sister had a great time we both had a drinks which they were made just wright and a Mojito is not that easy to be made it was fresh mint right amount of lemon, we ordered the burger, sliders and cabbage roll everything was good!  cabbage rolls was just ok service was excellent and the view was just right  I WILK GO BACK.",0.9347,0.679,0.249,0.072,0.6017857142857144
2017-06-04,2.0,"Good location, food was not great. Don't order corned beef sandwich. Comes like a sandwich you pick up at the grocery store, not toasted and cold and dry. It is awful with one little piece of Swiss cheese. The washrooms are Porta potty's and stink to high heaven. Avoid at all cost",-0.3599,0.689,0.136,0.175,0.7128571428571429
2017-06-03,2.0,"Mediocre,  good location but food was bland. Service was just OK, needs improvement. Seems that they are profiting from a location, I don't believe that anyone would come here for food.",0.9224,0.654,0.346,0.0,0.7333333333333334
2017-05-31,5.0,"Great location! Lovely view on the river! Simple menu, nothing too crazy, cafe food, but friendly service for sure",0.9232,0.495,0.505,0.0,0.691005291005291
2017-05-24,2.0,"Have you ever heard of the phrase good things come to people who wait? Well we waited a good ten minutes after being seated for service... and the food was mediocre at best. There seemed to be more employees than actual customers yet the service was very slow. Went there on Saturday, the food was good but not exceptional.",0.7906,0.841,0.159,0.0,0.522
2017-05-13,1.0,"Great location but the food is mediocre at best. Got the cabbage rolls with corned beef. They were fried egg rolls with cabbage, corned beef, and cheddar served with a side of curry horseradish. So we got Irish, Asian, Indian, and American in a single roll. It was terrible. Why did I order this? Because all the menu said was cabbage, corned beef, and horseradish. I had no idea it would be a mashup of foods from different countries.",0.34,0.821,0.098,0.081,0.4293650793650794
2016-09-23,3.0,"Perfect place to grab a little snack mid day after walking the Magnificent Mile all morning! Wait staff was awesome! We were seated right away, someone brought water, took our order and whamo! Our food came shortly after!  Food: hotdog. Had to try a Chicago hotdog. It was basically a hot dog. Not a bad thing, but was expecting fireworks or something like that. Chicken quesadilla. Lots of chicken and cheese. Yum! Good job to the kitchen!  That was it. We were simply having snacks as it was after 1:00.  Not sure what the previous reviews were not all that flattering. It's a good basic food place. Nothing fancy about it. A nice location to have a bite!",0.9699,0.766,0.198,0.036,0.6383377425044092
2016-09-23,5.0,"Super casual, al fresco styled seating along the beautiful river.  Good food and one of my favorite places to sit and people watch in the city.  A nice wine list as well.",0.9607,0.541,0.459,0.0,0.8555555555555555
2016-09-16,1.0,"Never again. Awful service, such a pity I haven't read all the reviews before.  Seems like it's hard to understand ""medium-rare"" so you'll have to repeat that  50 times and still get well done meat. Oh, don't expect water or any drinks soon, you probably gonna get them at the same time as your check. Thank you Simona, you showed us how you're not supposed to serve anyone in this world",0.128,0.821,0.093,0.086,0.47333333333333333
2016-08-28,1.0,"Terrible, terrible, terrible service. No one came to wait on us for over 20 minutes, then another few to bring the beer which  was dropped and  no chance to order food. We got up and left. Great spot on the river where we would have enjoyed a nice dinner but not at all worth the terrible service.",-0.7506,0.656,0.118,0.226,0.6649999999999999
2016-08-05,2.0,Not much of a happy hour at their outside tables are very inconvient. I honestly wonder how many people have fallen face first down those steep stairs. The outside tables are very close to the sidewalk so it is loud with people passing by.  I ordered a glass of rose that i am almost certain was old grape juice.,0.7419,0.816,0.143,0.041,0.4802808302808303
2016-08-02,1.0,Really should have looked it up before stopping here. Didn't have high expectations from a touristy spot but it's super gross- drinks like sugar water.,0.631,0.587,0.253,0.16,0.3516666666666667
2016-07-31,1.0,"I should have checked Yelp before coming here.  The food is worse than what you would expect, and service was nonexistent.  I really wanted to like this place due to the location, but everything else is a huge letdown.  Don't waste your money, there are much better places to go to.",0.8635,0.758,0.206,0.036,0.4291666666666667
2016-07-27,1.0,"Please do not be fooled by the location. The service staff alone will ruin your experience. You're in Chicago to have a good time, not to be insulted by your server and incredibly inattentive staff. We visited this place in hopes of having a great first meal in Chicago but unfortunately that was not so. Right from the beginning our waiter (a heavier male with glasses and a beard) was rude to us, telling us that he WOULD NOT split the check for us (I assume he was just interested in us leaving a larger tip for his terrible service) and just asked us for our order. He never refilled our waters (which were empty) or asked us if we were okay. He dropped off the check and when we gave him the cash he came back with change and had CIRCLED the tipping guide. How thoughtful of him to remind us just how much his service wasn't worth. Overall, rude staff and terrible experience. Don't waste your time or money with this place.",-0.6134,0.765,0.115,0.12,0.4866213151927437
2016-07-24,4.0,"We only got drinks here, but I had a great time! Awesome views on the riverwalk. The vodka lemonade was on special for $7 on Friday so I had me one of those. Super refreshing on a hot summer afternoon! Service was also great and friendly. Food menu looked promising too, so I wouldn't mind coming here again for that.",0.9901,0.583,0.417,0.0,0.7588095238095237
2016-07-14,1.0,"Although our server was smiley and friendly at first, she quickly changed once we ordered 2 salads and no half bottles of wine that she pushed for a while. When the salads came in paper plates and the dressing was in a packet, I am sure my face had a distinct expression, WTH? Never refilled our waters, brought the check without us asking and never showed up to pick it up. The manager is completely useless. This place should be shut down. The restrooms were portable, I walked over, saw them, and went back. All the business they get is because of location and tourists.",-0.3018,0.841,0.074,0.085,0.3530864197530864
2016-07-11,1.0,"I give this place one star here as there is not an option to give them zero star (or is there?). The service at this cafe was absolutely horrendous , or there was no service at all.  We went there on a cloudy weekday afternoon and picked the place because of its wonderful location.  The cafe was half or at least one third empty at the time.  A couple of wait staff were standing at the bar area chatting the whole time.  However we sat for almost 40 minutes and didn't get waited on.  During that time we politely asked for service, and asked again, and again, and tried making eye contact again and again, and even tried speaking with the hostess... but we were simply ignored.  She basically told us to wait using a hand sign and never came over in the end.  Again, during this whole time the place was not even full.  Finally we had to walk out. First time in my life encountering such bizarre experience.  I have to say, never again O'brien's riverwalk cafe of Chicago!",-0.4746,0.901,0.036,0.063,0.5076530612244897
2016-06-21,1.0,"Food and drinks are horrible here and also outrageously priced.  If not for the amazing location, this place would have closed down a LONG time ago. Hate to wish ill will, but I really hope this restaurant shuts down soon in order to make room for a new one. I just don't think this restaurant deserves to be there as they are just using their beautiful location to trap customers and put absolutely no effort into anything else.",-0.211,0.697,0.125,0.178,0.6486402486402485
2016-06-09,2.0,"Location is great, appetizers are pretty good,  but one should not pay $10 for wine or a cocktail in a plastic cup.  If there is an ordinance requiring this then it effectively turns the river walk places like this into fancy, overpriced beach food stands.",0.9208,0.71,0.29,0.0,0.7875000000000001
2016-05-27,1.0,Worst ever. Wasted money and lunch. Do not come here. Awful salad. Overpriced. Worst meal ever. It was so bad that I warned other diners not to order.,-0.9499,0.503,0.059,0.437,0.673611111111111
2016-02-14,1.0,"The WORSE experience ever!!!  This not a cafe or restaurant...this place has a trailer as their kitchen which explains the paper plates, cups and plastic utensils.  The food is TERRIBLE...ordered the Cobb Salad and it consisted of limpy lifeless greens...and it gets worse, the portion size was smaller than the salad from McDonalds.  The rest of the part ordered burgers and it was burnt and dried out. Do NOT even bother to come to this place. It's under the street overpass and is dusty and dirty with a limited view of the river.",-0.9326,0.85,0.0,0.15,0.5489795918367347
2015-10-18,1.0,"If not for the location I would not have spent my money here. The service is sub par, we ordered some coffee from the bar and the bartender ran away and was nowhere to be found so we were late for our boat cruise. I ordered a Chicago style hot dog and may have been better off getting a frozen frank at the grocery store. It came brown on the outside red on the inside. The toilets are a trailer, boat style where they don't actually flush. The place is outside seating so as soon as it gets chilly expect everything to fly away and have to use your gloves to eat. Ordered an Irish coffee and it tasted like they poured oil in it. Not sure what it was made with but it was definitely not Irish. Overall would avoid at all costs.",0.6249,0.92,0.061,0.019,0.35277777777777775
2015-10-12,2.0,"First afternoon in Chicago after the long flight from Honolulu. I had about an hour before my river tour so I strolled along the river front looking for a place to grab some lunch. Stopped here as there seemed to be lots of open seating close to the water.   Food: I went with the steak sandwich with coleslaw. Surprised me that the steak was pretty much left whole, cut i half and placed between a sliced roll. The roll was wonderful, soft chewy interior, nice crunch on the outside, best part of the sandwich. I was expecting the steak to be sliced but no..left whole you have to kind of bit off chunks as you work your way through the meal. The plus was that the meat itself was pretty tender and I was able to easily bite of mouthfuls. The slaw was okay...vinegar/mayo based it did provide a nice counterpoint to the sandwich.  Service: Nothing to complain about..decent, attentive, quick. Nothing outstanding but nothing to complain about either. Value: Okay value for the location...maybe a little on the high side for the quality of food but hey..you're in a good spot to hang out and relax. Atmosphere: Next to the riverwalk, good spot for people watching if you are able to get a table near the path. It was a little warm on this October afternoon so bring some sunglasses if you are dining around noon time. Overall: Nothing really stood out except for the location. There wasn't anything to complain about but nothing that would compel me to return. Perhaps sipping a glass of vino in the late afternoon would have been more enjoyable.",0.9922,0.775,0.183,0.041,0.5459009009009009
2015-09-18,4.0,"Their veggie burger on a pretzel bun was wonderful, and their fries were all that you'd want from a greasy treat! Sitting on the patio offered a lovely view of boats passing on the river, although we did get caught in a thunderstorm deluge that our table umbrella couldn't shield us from. The staff quickly helped us move our food to a dry area, so it wasn't a problem!",0.9275,0.799,0.201,0.0,0.7125
2015-09-13,1.0,Bad food / bad service / it wasn't even real prosseco !! Don't go there... You will waste your money,-0.8856,0.591,0.0,0.409,0.4083333333333333
2015-09-06,4.0,"Perfect spot on a hot, late summer Sunday afternoon.  We were seated immediately right next to the riverwalk.  Great view of the river, the tour boats, and all the folks walking by.  Service was excellent for drinks and food.  We all had burgers (3) and a turkey burger.  Nothing extraordinary, but good, solid pub food.  Prices about typical for downtown fare.  Restroom facilities could use an upgrade.",0.9001,0.822,0.178,0.0,0.6305194805194805
2015-08-20,4.0,"You need to stop here and try the steak sandwich. Medium is so tender and seasoned to bring out the flavor of the meat. The sautéed fresh mushrooms and onions, oh I have nothing but praise for. The French fries are in house make with the skin on them and seasoned. The service staff is really nice and courteous. If you need something, they are nearby and ready.",0.8555,0.759,0.173,0.068,0.5
2015-08-17,3.0,"Stopped by O'Briens Riverwalk Cafe on a late Saturday afternoon to grab a drink and an appetizer. The place was packed when we got there (~4:30) but it began to thin out over the next 30 mins. Service was pretty slow. Both the hostess and our server had been out in the hot sun wearing black for too long I think. I ordered their equivalent of a long island and my gf got a mojito. Drinks were pretty solid actually! I was pleasantly surprised. It took us quite some time to finally order food. We split a chicken quesadilla and an order of fries. Food was average. You're definitely paying for the view and the location. However, it is a great spot to sit down, grab a drink and some fried food, and watch all of the boats and kayaks go by. Don't let the poor reviews stop you from going...just don't expect a whole lot from the food and service.",0.981,0.804,0.171,0.024,0.5677248677248679
2015-08-12,1.0,"Basically using O'Brien's name and that's about all O'Brien's you're gonna get. Not at all impressive. The (weak) drink I got cost more than my burger. The food was fine but you can get that type of food anywhere. Nothing special. Our waitress was great, but most of the staff is young and they were more busy making plans for later than dealing with customers. Worst part - the port-o-potty bathrooms that don't have flushing toilets. Pretty barf-enducing.",0.886,0.755,0.184,0.061,0.5881868131868132
2015-08-03,2.0,"Our waiter was great. Very attentive and kind. However, the food was awful. Burger ordered medium was brought out well done. Cajun chicken grilled sandwich was dry, dry, dry. When the waiter came by to check on us we expressed our displeasure. He went to talk to his manager and came back to tell us""the manager wouldn't budge"" and asked if he could buy us a round of drinks. This would have been fine but we weren't in the mood for drinks. Manager wouldn't budge? We won't be back.",0.5902,0.894,0.084,0.022,0.6083333333333333
2015-07-31,2.0,"We wanted to sit along the river on a Thursday night, and the restaurant/bar about 200 feet down the riverwalk was full, so this was our only option. This place still exists because (1) it's on the river and (2) it's not crazy expensive -- which are very sad reasons, especially in a food town like Chicago. Sliders were bad. Don't get me wrong... I love McDonald's under the right situations, but when my slider at a river-side restaurant in Chicago tastes like a McDonald's cheeseburger, there's some issues.",0.5678,0.852,0.1,0.049,0.7401154401154403
2015-07-25,1.0,First time on Riverwalk we ordered A Cobb Salad. This salad was the poorest excuse  For a salad. If this is what the rest of the menu is like I would look for another Place to have dinner. The only thing good About it is the view of the river . I hope management reads this. Ken President  The travel store International,0.6249,0.799,0.147,0.054,0.39666666666666667
2015-07-17,4.0,We were looking for somewhere to eat dinner that was nearby our hotel so we decided on this place. The view is amazing but I recommend going in the evening because there is not much if any shade. I got the steak sandwich and was disappointed as all it tasted of was onions. It wasn't inedible but I wouldn't order it again. The French fries in the other and were delicious! The service was very good and our waiter checked in on us many times.,0.9028,0.798,0.158,0.043,0.563125
2015-07-12,1.0,"The food is okay, views are great, the service is horrible. The hostess got very snippy me before we were even seated and the waiter was rude. It took nearly 40 minutes for them to bring us food that should take 5 minutes to make. I won't be back.",-0.128,0.775,0.108,0.117,0.5071428571428571
2015-07-11,5.0,"First time visit to Chicago...on my bucket list.  So with that being said, the bartender James was amazing.   Scott the waiter was high end as well.  Made me feel like I'm a local and a friend.  Awesome drinks....high fives on john daleys.   Will be back!!!",0.9483,0.696,0.304,0.0,0.46222222222222226
2015-07-10,1.0,"One of the absolutely WORST experiences that I ever had! Let me recap: 1) Was told by the hostess that the wait would be 20 minutes. Wait time was actually 50 minutes. 2) Once seated, was promptly told that the kitchen would be closing temporarily as they were backed up and needed to catch their breath?! Last I checked, this wasn't the first time the restaurant opened, and albeit it was a nice Chicago summer evening, it wasn't the first one of these either. We ended up waiting another hour for our meal. 3) They messed up the order. I ordered a Spinach & Mushroom Quesadilla, but what they brought out was a Chicken Quesadilla. I would've complained, but being that I have already waited nearly 2 hours, I honestly would have eaten a bag of discarded peanut shells if they brought it out. 4) To top it all off, the waiter couldn't have been any ruder to us. You would think that by working in a service industry, one would do their best to keep the customers happy, or at the very least explain the situation. Neither happened. The waiter was abrasive, unattentive, and even snapped at us when we inquired about our food. I will admit - I do have two regrets in this situation. One - that I am unable to give zero stars, because I do not think that O'Briens deserves even one. Two - that I didn't leave and go somewhere else when I had the chance. That is my fault. However, I do vow that I will NEVER go to O'Briens again. And by the looks of all the negative reviews here, I'm not only the only that feels that way. If you are at all thinking of eating here - you have been warned.",-0.7734,0.82,0.082,0.097,0.5633333333333335
2015-07-08,2.0,"These 2 stars are purely for the location.  This is located along the Riverwalk just below the Michigan Ave. Bridge. This space is larger than most restaurants along the Riverwalk, so the tables aren't all crammed next to each other. There's also nice landscaping with trees and flowers. The menu is pretty basic - burgers, sandwiches, wings and salads. It looks like everything is made in a trailer, so it's not like a regular restaurant. The food wasn't gross, but in my mind this is almost like food I could buy at the community pool stand. I was disgusted by one thing though - the service. The waiter never even bothered to introduce himself. He just walked over literally 2 minutes after we were seated and asked if we were ready to order yet. They messed up our salad order, and it still wasn't corrected by the time we finished the rest of the meal so we just had them scrap it. Also, read the small print on the bottom of the menu- there's a $4.50 meal share fee. Pretty outrageous, so you're better off ordering a meal. If you only care about the atmosphere and view, then this a great option, but don't expect a culinary delight.",0.9712,0.76,0.173,0.068,0.5382591093117409
2015-07-05,1.0,"I have never written a bad review on Yelp before but feel the need after dining in at O'Briens today. It was a beautiful day so the 20 minute wait for our table was expected. During the wait, we decided to grab a drink at the bar. The bartender didn't know how to make either the Sangria or their signature cocktail. As we waited for our drinks, we witnessed a waitress drop a drink on a lady and walked away without saying sorry. After being seated we put our order of a Cobb and Cesar salad in and asked our waiter about an appetizer. He looked at us and just flat out told us not to order the bean fries (we were curious as to what they were and he told us they were no good) and that we should go with the hummus. As we waited for the food we were asked if we ordered three different tables food because the runners didn't know where to serve the food. The salads were less than average and filled with pieces of brown lettuce. They were served on paper plates, and we were handed plastic silverware and Paul Newman's dressing packets. After everything we looked onto yelp and saw it wasn't worth our time to talk to the manager and left. With the poor customer experience and sub-par food I would have to give this 1 star.",-0.0106,0.904,0.048,0.048,0.5327380952380951
2015-07-04,1.0,"Nice location but painfully slow, inept kitchen and management fails to deliver food on a timely basis.  And when the food came it was the lamest Cobb salad I have ever seen.",-0.8922,0.659,0.048,0.293,0.5666666666666667
2015-06-27,1.0,"Zero stars - not one. This was the worst customer experience I've had in years. The manager needs to be fired. We waited for 45 min for our food when we finally asked the manager to come talk to us. We explained the hostess had move us to a bigger table and he said, ""well that is the problem.""  I let him know it was his problem not ours and he actually argued with me. He said fixing that problem was ""way above his pay grade"". After another 15 minutes we left. He ran up to me as we were leaving and with his arms in the air said, ""you are just leaving without saying goodbye?""  I told him I could not believe he just said that to me he actually raised his voice and blamed me again for the fact the they lost my check. The only good thing that happened was two other parties who watched this decided to leave and not wait for a table. They both also looked amazed that the manager treated me like this.  In Chicago you can not have a restaurant  this bad and stay in business. Owners, please clean house and bring new managers to the river walk cafe. I'd be happy to talk you if contacted. Such a great location with amazingly bad service. So you know, 3 orders were brought to our table which were not ours during our wait. This made me curious so I watched and every order out of the kitchen was carried to the wrong table and had to be corrected. I do client service for a living and I guarantee this story will be told to thousands of people about how to not run a service business.  Good luck if you decided to stay there to eat and good luck to the owners who hired this staff.  I never received any food so I have no idea how it is.",0.5956,0.779,0.117,0.104,0.6006132756132756
2015-06-27,1.0,I don't even want to give this place 1 star. We were sat at a tiny table that didn't fit our party and when one came up that would fit is we had to fight to get moved. After an hour of waiting for our food to come out and a manager that blamed us for it because we moved to a new table 10 ft  away (with permission) we finally left. They never were able to find out order. Worst restaurant experience ever.,-0.9382,0.804,0.0,0.196,0.48279220779220783
2015-06-22,5.0,"Not a fan of plastic cups. But the service and drinks were great. Of course the views were the main attraction. But everyone seemed pleased with the food they were serving. Will have to try it on our next stop. This isn't San Antonio, but it's at least getting people closer to the water.",0.6757,0.831,0.141,0.028,0.4966666666666666
