date,star,text,compound,neutral,positive,negative,subjectivity
2016-04-11,3.0,"Had dinner here on a Thursday night with some gluten-free peeps at their recommendation after they called ahead to check out options. They have nice choices for folks who are gluten intolerant despite a limited menu.  They also have gluten-free bread and butter.   Overall, it was a good evening.  It was surprisingly quiet here, with only one other couple eating in the restaurants aside from the private event in the room next door.  Server was quirky, and a little impatient with my inquisitive company, who wanted lots of reassurance that gluten-free items were safe to eat.  We had the miller chicken, and it was moist and well-seasoned.  It came with roasted golden carrots and potatoes, and these were tender and buttery.  The serving dishes were quite beautiful but impractical to eat from, and the waiter seemed slightly miffed when we inquired if the hot cast iron personal deep dishes could be set to the side of the plates and serving spoons brought to table so the food could be scooped onto a plate.  Eventually the server warmed up to us, and even brought over a free birthday creme brulee, which had a good flavor and nice presentation.   We also had beet, arugula, and goat cheese fritter salad which was sublime--nice flavors, texture, color, all in all splendid.  The iceberg salad with bacon and soft boiled egg wasn't great...the egg was cold and overcooked and the dressing too bitter for my tastes.  Lastly we had a meatball appetizer.  These richly flavored meatballs were moist, but the sauce seemed to have been cooked down too much, and was overly salty..   Oh, and the breadsticks!  I love the little french breadsticks.  An assistant to the waiter came by with these (they are not gluten-free) and offered extra.  They were very very good.  I'd like to try this place for breakfast. . .and I hope they have the french breadsticks then as well!",0.9944,0.818,0.167,0.015,0.5250922350922352
2016-04-03,4.0,"Came here with about 10 doctor/resident friends to celebrate someone's birthday. The place is slightly overpriced, the service was slow given how empty it was, the food was okay and the atmosphere was pleasant (you get a nice view of an empty michigan avenue).  The bacon wrapped dates were my favorite and the margherita pizza was a close second. For my entree I got the steak with parmesan fries. The medium-rare steak was very hard to chew and I ended up giving up half way due to jaw exhaustion. The parmesan fries were good, though in a comfort food sort of way.  The chocolate mousse was good, though non on a health adjusted basis (i.e. taste - health costs) My main complaint is that they kept telling us how small the appetizer portions were and we ended up ordering way more food than we could finish.",0.9613,0.763,0.175,0.061,0.49513888888888885
2016-01-24,5.0,"The 676 is the restaurant tied to the Omni Hotel. We went for breakfast both mornings of our stay.  The first morning I had banana bread pancakes. They were dense, with banana slices, pecans and yoghurt on top. I loved them, they were delicious! I would definitely have again.  The second morning I went for the buffet. This includes fresh orange or grapefruit juice. I had the grapefruit and it is fresh with no sugar added- so delicious! Also includes coffee which was okay- but bottomless, always a plus. The buffet was also very delicious. Eggs many ways, sausages, yogurt, raspberries and blueberries, fresh bread and great jams.  The views are beautiful-- it's on the fourth-floor overlooking Michigan ave with floor-to-ceiling windows.  I would highly recommend this place for breakfast even if you aren't staying at the hotel.",0.9826,0.773,0.217,0.01,0.6202083333333333
2015-12-08,4.0,"Instead of going out, we decided to take advantage of the in-house restaurant in our hotel.  They had a nice buffet breakfast for $25 but I didn't want to eat too much so I ordered a Fritata, which was delicious!  It was made with egg whites, mushrooms, goat cheese, roasted red peppers, sauteed small potatoes and bell peppers. My description doesn't do it justice. It was delicious! I also had a nice view of Michigan Ave and the Apple Store.  Love the ambience here!  It would be nice for dinner!",0.9773,0.695,0.258,0.046,0.6888888888888888
2015-11-26,1.0,It was thanksgiving dinner with all linked expectations. The ad told us about delicious set menu from chef for 76$ adult and 26$ for kids. Just some conclusions: portions were extremely small comparing even with Michelin star restaraunt. Nothing special for kids - for 26 you could only have main course from the adult menu. We ordered from kids menu and after hour waiting it was cold food. I was eating too much bread because it was only way to win in my fight with hungry. Never ever!!! Especially with the kids!,0.8679,0.86,0.114,0.026,0.6253968253968255
2015-11-17,5.0,We ate the breakfast buffet twice while staying at the Omni. It was delicious. The wait staff is exceptional and go out of their way to make your visit enjoyable. One of my favorite things is how the wait staff interacts with the children.   I did not have any children in my party so I was a 3rd party observer and you could tell the staff made the children feel so important and special. This speaks volumes to me!,0.9619,0.77,0.23,0.0,0.7387755102040815
2015-11-14,5.0,Best food and service on Michigan Avenue. Love the view and the atmosphere. Chefs and staff know their food and will accommodate your tastes. Brunch is phenomenal. Dinner is the best. Hard to find a place like it.,0.9403,0.66,0.311,0.029,0.44833333333333336
2015-11-08,4.0,"676 Restaurant is located on the fourth floor of the Omni Hotel in the historic Retail District. The ambiance is a bit weird. The front area is busy, there is a brick oven area that has the feel of a casual dining establishment, but then the rest of the dining room feels fairly formal. I wasn't impressed with the decor but the service and food were both wonderful. There is a nice selection of wines and cocktails and a solid menu. I had the Peking Duck and it was exquisitely prepared and beautifully presented. 676 Restaurant is a Chicago gem!",0.9438,0.775,0.182,0.043,0.6805555555555555
2015-09-30,5.0,"I'm writing a review regarding the breakfast. I'm not sure why this place has 3 stars, it has a nice view, good service, and good food. Some people just use Yelp to complain and it's a shame. If you're close by check this place out, it's nice and simple and you can relax while enjoying a good window view. The eggs Benedict are amazing, but if you're feeling something fluffy, get the French toast. I hope the manager reads Yelp reviews because Monesha was a great waitress!",0.966,0.667,0.28,0.053,0.6413359788359788
2015-09-18,3.0,"I'm a local, and recently had lunch here.  It was pretty good, although I chose my entree poorly based on my own preferences (not the restaurant's fault).  I had the nicoise salad and didn't ask for it without olives.  I figured they'd be whole olives easily avoided like in most nicoise salads, but instead the entire salad was covered with an olive tampenade, which was hard to avoid, but I am not faulting the restaurant for that as I should have either asked for no olives, or ordered something else.  The best part about the place is the space and the views.  When shopping on MI ave, I have always overlooked this place for a glass of wine/bite to eat, but the little tables near the windows looked so cozy for a cold night.  Service was great.  As others have mentioned, portions were a little small for the price but that's not necessarily a bad thing...who needs that much food?  I would have liked to have seen a few more items on the lunch menu.  I think I'll be back for a shopping break in the future.",0.968,0.802,0.147,0.051,0.5131410256410256
2015-09-08,4.0,Had a solid dinner here on Saturday night. The restaurant wasn't crowded and the food and service were great. I gave it 4 stars because there are better options close by.,0.8225,0.744,0.256,0.0,0.45
2015-08-03,5.0,"Amazing Gluten Free breakfast options: muffins baked fresh, GF French toast, cereal and more! Great service. Also extensive GF options for other meals. Even if you're not staying at the hotel, make a special trip to the 4th floor for this excellent gluten free friendly restaurant!",0.9817,0.57,0.43,0.0,0.585813492063492
2015-07-21,5.0,"WOW! Let me just say that. We were staying at the Omni Hotel and for our anniversary we decided to head here. And we were not disappointed! We started off with the Shrimp Flatbread... We could not stop eating, it was addicting!! My girlfriend had the Filet Mignon and it was delicious!! Melted in your mouth! I had the Miller Chicken, personally I didn't find the taste pleasing but my girlfriend loved it.",0.9438,0.792,0.208,0.0,0.7999999999999999
2015-07-11,5.0,"Fantastic service! I organized a party there for about 20 people, and they were responsive, accommodating, and professional. Everything went perfectly; the waiter even offered to give us separate checks. The food was delicious as well. I came away super impressed.",0.9778,0.535,0.465,0.0,0.7777777777777777
2015-06-18,5.0,"Life saver! Trully! While I was at Omni for UX training, I experience food poisoning ( I guess from eating at Whole Foods:( )  So I needed to have something plain, not irratating healthiest options. Since 676 uses local farmers crops I gave it a shot. Oh my! I got so much attention and care!!! Along with the restaraunt manager, Justin we developed  MY OWN LUNCH which was SUPER healthy and delicious.  Infinitly greatful!",0.9118,0.758,0.194,0.048,0.5423809523809524
2015-05-25,4.0,First night in Chicago and my wife and I decided to go and have a drink and some appetizers down stairs at the bar. The bartender was AMAZING!! The food was excellent! Make sure you have the cheese platter which was one of the best I have ever had. Great atmosphere and great service. The drinks were a little pricy but it is Chicago!,0.9278,0.775,0.225,0.0,0.6345679012345679
2015-05-01,5.0,"My wife and I had lunch and breakfast here while staying at the Omni hotel.  This restaurant is superb.  Beautiful decor, great windows and views, high ceiling, wonderful service, and great food.  The $21 per person breakfast buffet is unbelievable.  It was lavish, sumptuous, and perhaps the best I ever had.  Your eggs are made to order in iron skillets and the buffet offers all the breakfast items you ever dreamed of.  Oatmeal is not offered as part of the buffet, officially, but it can be included for free upon request.  Great spot, highly recommended.  It's on the 4th floor of the Omni hotel.",0.9802,0.759,0.241,0.0,0.7025
2015-04-24,4.0,"Given the stellar reviews on Open Table my expectations may have been a little too high. The food was amazing. I started with bacon wrapped dates stuffed with goat cheese and for the entree had scallops, pork and mushrooms over a bed of roasted puréed chestnuts. It is a bit of a foodie place--but hey! Foodies are people too.  The service was friendly enough but not over the top. I had to probe him for recommendations. At a place like this, I generally expect them to wow me with service and it wasn't bad but it wasn't amazing.",0.9695,0.775,0.207,0.018,0.6047222222222223
2015-02-14,3.0,"Lovely atmosphere - tall ceilings, elegant decor with floor to ceiling windows opening onto the bustling life of Chicago's Mag Mile and surrounds. Excellent service - made us feel pampered. Sadly, however, the food was not up to par. We were there for lunch during Chicago Restaurant Week.  My shrimp flatbread sounded delicious on the menu, but the execution was lacking. Tasteless crustaceans served on a messy layer of stuff-on-cream-cheese that was mainly colorless and not very pretty to look at. Companion's turkey bacon panini was hardly recognizable as turkey. Seemed a ground-up hodgepodge of stuff on thin, not very flavorful panini bread. French fries that came with it were cooked too dark on the outside and yet were not very crispy. There were even a couple of pieces that were undercooked. Another companion had the steakburger and liked it very much, with spears of fresh fruit as a side. We liked the fact we could order either a 6 or a 9-ounce glass of wine. The sauvignon blanc was very nice and not outrageouslyy priced at $14 for the larger portion. Service was mainly very good. Attentive, professional, accommodating. The only small false note was when I asked for fries as the side with my flatbread, the server  didn't tell me at that time that the item doesn't come with any sides. Thus, I was unhappily surprised to find it served without.  It's a shame the food (2 stars) didn't match the rest (4 stars)  Still, I'd come back for drinks just to enjoy the beautiful surroundings. And perhaps will have to give the brunch a try one day.",0.9841,0.811,0.146,0.043,0.6044551282051283
2015-02-06,3.0,Mediocre dinner with high prices. Peach and ginger infused gin sounded great until I took my first sip. Mainly tasted like watered down gin. Great views but need to step up their game in the food and cocktail arena.,0.705,0.836,0.164,0.0,0.5494444444444445
2014-12-09,5.0,"I have been here a few times now and love it. It's more up scale (atmosphere) but not pretentious, which means you can go here with jeans and a polo and not feel or of place. The bat is very nice (granite top) and the service is great. It's never very crowded so you can get drinks fast and the bar tender is more than willing to make suggestions or top you off.  I also tried some of their in goose infusions and the two that i tried were great. This is my go to chill bar if I'm in the near North.",0.9692,0.821,0.179,0.0,0.5678571428571428
2014-10-20,5.0,"A hotel breakfast buffet from heaven - fresh croissants and pastries, focus on meats, eggs and jams from local farms or neighboring states, omelettes made to order, fresh fruits and berries, 4-5 gluten-free choices and a great view of the Magnificent Mile. Every time I would look at my heaping plate sceptically: how in the world am I going to finish the heaping dome of maple blueberry sausage, egg white omelette, croissant with chocolate-hazelnut spread, smoked salmon cream cheese and Michigan blueberry jam, strawberries and yogurt and a smoothie shot made from yesterday's berry and fruit leftovers?  Yet, where's a will and strong coffee, there's a way. Menu selections and a quick grab-and-go for pastries and coffee also available, but our gang just could not resist the call of the buffet spread.",0.8625,0.903,0.097,0.0,0.4870370370370371
2014-10-19,4.0,"Went here for breakfast. It was totally amazing with local and organic and gluten-free foods in the buffet, made to order French toast and waffles with buffet. The kids cereal was actually not all junk-colored crap cereal. The fruit was fresh and bit just an after thought. They had zingerman's cheese!!! Yeah shout out to my hometown Ann Arbor. The coffe was good and the waitstaff very nice. The kids cups were a nice design that actually did not leak. The only drawback was price. The buffet is $23! Ugh",0.9599,0.756,0.218,0.026,0.5454545454545454
2014-08-19,4.0,"I have been here on business during the RSNA week. The breakfast buffet is simply wonderful with fresh coffee, artisanal breads and jams and made-to-order eggs. At night, the bar is a great meeting area with an extensive wine and beer menu. The beer is served in mason jars and there are also TVs to watch games or you can find  a high-top table for conversation. The view from the high glass windows is the best part and you can see the hustle and bustle of Michigan Avenue below.",0.936,0.852,0.148,0.0,0.5705555555555556
2014-07-22,5.0,"We stayed at the Omni for our honeymoon. The only reason that we ate here is that when you book a room, you can purchase meal vouchers at a reduced price. I am so glad we did, because this was hands down the best food we had in Chicago, maybe ever. When we checked in at the Omni we told them it was our honeymoon, and we were sent a complimentary delicious piece of chocolate cake and a bottle of champagne.  When we came in we had a beer and cheese sampler. We were a bit annoyed as we had to ask for attention from a server, but after that everything was fine and the food and beer was fantastic. Nice ambiance, comfy nested good cuddling spots, and a nice view.  We came in for the breakfast buffet as well. Again, wonderful food, and better service than the first time.  The real show stopper was dinner. My husband had a New York strip steak and I had a pork chop. I don't profess to be a master chef or anything, but it isn't often that we go to a restaurant and get something that I couldn't make better myself. Well, I have no idea what sort of voodoo magic they pulled on the food. Both of our meals were over-the-top ridiculously tender and fantastic.  Funny enough, after hearing so much about Gibsons world famous steak, we went there the next day for lunch. We were so disappointed, and that was with a filet mignon that yes, I could cook better myself. 676 is way better, and while it's not inexpensive, it is far more reasonable than Gibsons, which seems more of a place to look important than anything.  My only criticism is the menu is somewhat limited, however with the room service menu being much bigger, I suspect that they could probably make whatever you have in mind. The overall theme is very trendy, with locally sourced food, mason jar glasses, and food served on wooden cutting boards, but the food holds its own without the gimmicks.  Even if we don't stay at the Omni again, we will certainly come back to 676. You have to come here!",0.9941,0.767,0.176,0.057,0.6313272476315955
2014-06-18,4.0,"Attentive service, fresh and delicious items, a perch over Michigan Avenue -- it's all good.  My husband and I have had several special meals here, and we keep coming back.",0.891,0.674,0.326,0.0,0.5102040816326531
2014-04-23,5.0,"My family and I came to the Omni Hotel for five days for vacation. We bought the package that included breakfast, so we ate here every day of the week.   We were always greeted and promptly seated and the waiters were always very friendly, and the service was always very fast.  The restaurant has a great view and it is very nice from the inside.  We tried a variety of foods from the pancakes to the waffles to the bacon and eggs, everything organic and local grown. My favorite was the banana bread pancakes with the brown sugar compote...  AMAZING!!!  Their smoothies were also amazing.",0.9776,0.792,0.208,0.0,0.7475
2014-04-18,4.0,"I've been here twice for brunch. Everything is delicious. They have a great vegetarian Benedict that was surprisingly good. Get the French toast if you're looking for something sweet.  You can tell they pick the freshest ingredients. Everything is quality.  Prices are a little bit on the higher side for brunch, but it is located in a hotel bar on Michigan ave.  Probably explains it....",0.8151,0.845,0.155,0.0,0.5714285714285714
2014-04-17,4.0,"I have come here for lunch, dinner, and at times for an  afternoon tea/drink with  a cheese plate. Food is amazing.  The best variety of choices on the menu.  Nothing I ever had was over seasoned, salty, just plain fresh tasting.  I love their grilled salmon and a great choice of combination of cheeses with their tasty flatbread. You also know where the cheese comes from because its written right beside each selection, along with many of their main dishes the same.  I also love their ice tea, along with their fresh smoothies.  It's great sitting in one of the booths overlooking Michigan Ave.  But if you want to sit more formal there is a dining room for lunch and dinner, etc.  For afternoon relaxing, sit in the booths in the bar area.   I am not giving it 5 stars because every time I eat there,  there is never a hostess to seat us and we are left standing for about 5 or more minutes and the workers at the bar ignore us as if we are not there, so we finally walk in ourselves and practically seat ourselves. Service is also very slow and waiters are not attentive and seem disinterested. You're kind of on your own when ordering, cause they do not offer much information about selections on the menu.  Otherwise, the food is great, along with the atmosphere.",0.9875,0.83,0.152,0.018,0.5529662698412698
2014-04-12,2.0,If you're looking for a place to eat with a view of Mag Mile on Mich. avenue then this place is good for that. The food is decent- I had the margarita flatbread during lunch hour.  I'd say there are much better places to eat in the area.  Located in the 4th floor of the Omni Hotel.  Tourists would appreciate this place more.,0.8176,0.87,0.13,0.0,0.5666666666666667
2014-04-11,3.0,Nice View. Interesting and limited lunch menu that is NOT vegetarian friendly...good thing I eat chicken now! Extensive wine List (ohhh and my Riesling was so good). It was not crowded for lunch yet service was a bit strange. Friendly yet not so friendly at the same time.  We weren't wearing our fancy pants I guess.  I ordered the Chicken Salad Sandwich and it was good. The option of a side of fruit was the perfect touch. I was able to have a piece of the Margarita Flatbread which was pretty standard but bigger than I thought.  I was hoping for more options to choose from but I didn't check the menu before. If you eat red meat though there are many more plates to choose from!,0.8893,0.832,0.129,0.039,0.5226757369614512
2014-03-15,3.0,"This is a decent enough place.  The service was good, it wasn't crowded, and the view of Michigan avenue is superb.  In terms of the food, mine (pork chops) was the best pork chops I've ever had.  The sides it came with were also delicious.  My spouse's dish (salmon) was good enough, just nothing special.  The pina colada we ordered was only partially blended, which was disappointing.  We ordered the chocolate cake for dessert, which was honestly the worst chocolate cake either of us had ever tasted.  It tasted like cardboard with store-bought cherry goop on top.  Thankfully the waiter took it off our bill (we each had one bite and couldn't eat any more) but it was still unfortunate.",0.6335,0.787,0.137,0.076,0.684593837535014
2014-03-14,5.0,"Wow! That's the only word that describes their food. I'm still sitting here stuffed at the moment.  Baked potato soup: amazing! Just the right amounts of flavor. Now to the best part. I asked the waiter what I should get, he told me the salmon or braised beef. I chose the beef. I kid you not I did not use a knife it was so tender. It sat over a bed of mashed sweet potatoes or something, amazing!  Great view of the city as well :)",0.9829,0.712,0.288,0.0,0.7817460317460317
2014-02-22,2.0,"Came here for dinner on Friday night with a medium sized group.  We ordered some appetizer dips, and flat breads to share.  I also got a beet salad.  For $12, I expected more than a few forkfuls of beets and tomato.   I mean, it was composed mainly of cheap, readily available veggies.  I could see such a small portion for a higher end ingredient like steak or seafood, but there might have been a 1/2 cup of food on my plate.  Likely closer to 1/3 cup.  It was good.  But not $4/bite good.  The carrot hummus was also very good, and at least they served up a better portion of that.  The flat-breads were all good, but again, not really worth the $15-$18 price.  The table also ordered dates, but I didn't even get to try one since you only get 4 dates for $12. Overall, the food all tasted good but the portions were too small and the prices were too high for using pretty basic ingredients.",0.9825,0.814,0.173,0.013,0.5022999999999999
2014-02-05,5.0,"We stopped in here for a coffee and the first thing I noticed was the amazing room! It had high ceilings and huge windows the really opened the place up. There were comfy coutches at the tables so we settled it. Next I noticed their breakfast buffet was going on. It looked beautiful, but we had already eaten. Dang! Those guys staying at the omni hotel are lucky because they get to go here every day...",0.8531,0.848,0.134,0.018,0.5883333333333334
2014-02-01,5.0,"Just had the most amazing restaurant week lunch here. The meat and cheese tray was delicious and well portioned, the ribeye burger was huge and cooked to a perfect medium per my request and the espresso creme brulee was just delicious. On top of that the service could not have been any better, a great meal all around. Based on the restaurant week menu and its pricing the value was off the charts, but I can't comment to their normal prices unfortunately.",0.9061,0.743,0.223,0.034,0.7909090909090909
2014-01-21,5.0,We have eaten here many times as we live in Chicago.  It is a great place to bring visitors as the food is wonderful as well as the view.  We just had a dear friend from Europe perform at the Lyric opera House and 9 of us went there for dinner after an afternoon performance.  The service was impeccable and the food was fantastic.  The chef came out to greet us and even presented my sister-in-law with his recipe for his vegetarian meatballs (she said they were the best she has ever eaten).  Thank you staff for making our evening most enjoyable! Debbie D.,0.9846,0.741,0.259,0.0,0.645
2013-12-29,3.0,"So... I have made a point to come to this establishment over the last 7 years even though I have oodles of choices available to me- I digress... I am a "" foodie"" a "" gastronomic aficionado""... A "" conneiseur of great cuisine""... By that I mean the ""best slice "" the most amazing "" Chidog!"" ( love ya Portillos) In other words- I seek and I source by choice the "" creme da la creme"" in the most pure form- get my drift? In any case, I made a last minute decision to come to one of my most favorite Chicago eateries (even though I felt they sold out by replacing their unique and edgy decor for a more "" neutral and boringly aesthetically pleasing "" color scheme to appeal to the masses.) I did this on Christmas Day-today-December 25th, 2013. A day like no other for me. You see? I have 6 children- all now adults- but we love each other's company- but because of new marriages, new homes and practicality- we decided for me not to come home until New Years because we were not lacking in the "" togetherness"" category since we have amazing times together regardless of a "" holiday date"". So we facetimed as I sat in this beautiful place I have learned to love so much- the 676. (I was a registered guest of its' hotel after all.) I had not decided to eat here- just checked in and it happened to "" show up"" as a possibility. So I did. Commented on the abbreviated bar menu that I knew to be so extensive- was told there was a "" prefix""available exclusively for the holiday meal. Thought about it... checked it out... appealed to my culinary instincts and went for it! First course... Amazing!!! Charcuterie to beat the band- duck prosciutto,cold smoked salmon, lamb prosciutto,and pepperoni. All accompanied by an incredibly matched "" ecoutrement"".., doneski!! Second course... Went with the margherita flatbread-always a favorite of many- did not disappoint... Third course... Their eclectic  choice  of their various soups and salads. I honed in on one of my favorites here- baked potato soup- and by that I mean I have ordered it - and then ordered it again in the same sitting I was so impressed! I received it in the same manner that I was accustomed to by the server bringing it to me presented with its' "" bits"" in the bowl with a miniature pitcher of the liquid to be poured over it. Cool... Wait- not!  Had  to apologetically send it back because it resembled nothing in either taste nor texture of what I remembered- chalked it up to an abundant batch meant to feed the masses of the ""prefix menu"" askers and let if go. 4th course... Entree-a myriad of choices from lamb chops to walleye and chicken and steaks- the normal players in a sexy way of being presented all the while maintaining their"" local  and sustainable"" commitment to area farmers... I elected to have the ""dry  aged creekstone farm ribeye"" ( with a $25 imposed supplement to the already ""$65 prefix cost""  That was fine- never an issue for a great meal- especially one that was to take the place of my not being at home with my family for the first time in 25 years) So here is my "" beef"".., sorry for the digression... I ordered it medium rare- I got it medium. Was not going to say anything but decided to bring it to the attention to the server- she had the manager come to talk to me. I decide to google am image of medium rare to state my case because I have never written a review of dissatisfaction in my life, but I do believe in notifying people who pride their establishment as above par. I did so- she agreed if was not cooked to standards and walked away. Thinking she was bringing me what I ordered initially, j sipped my wine awaiting the promised ribeye with my chosen temperature... Nothing... ANC then she-the manager- appeared and stated she would deduct 50% from my bill for the mistake again reiterating it was not cooked to order. I accepted her gesture while saying I did not require a discount- just wanted to finish my meal with the entree requested. Apparently we had a misunderstanding or a miscommunication because when I inquired from the server what was to happen she stated that the manager was taking 50% off my steak- for the mistake... But the steak that I did not ask for I was receiving a discount even though I could not eat it? ( and those of you who know how you like your steaks done- Medium is not a "" happy medium"" to put in your mouth. So here I am paying for a $150 plus meal that I was not offered the alternative to enjoy- just a "" half-off"" special of a steak I have no desire to chew its' toughened center!... Oh well- at least I have a Baileys and coffee w/ their espresso creme brûlée to enjoy- just wanted my damn steak 'cause after all it's Christmas! Sorry foodies- did not want to go all "" bah humbug"" on you- but I feel bewildered at the situation. I know a saying that goes "" it is not how bad you f@ck up- but how well you recover"". Any other fine dining restaurant would have rectified the situation by replacing their mistake.... ???",0.9986,0.834,0.135,0.031,0.5452786796536794
2013-12-29,4.0,"I am not a fan of buffets period.  But since I got vouchers for food/beverage during my stay at the hotel, I decided to use them for this purpose.  First the space is very inviting with nice views along Michigan Avenue.  Second, the cafe supports midwest farmers and Great Lakes fisheries, so it's nice to know you are eating things like cage free eggs and local cheeses.   And third, the service was outstanding even with the limited interaction one would find in a usual buffet setting. The presentation of the food was great as it had a very rustic feel to it.  Brown paper wrapped whole breads, that you sliced yourself, were placed on huge wood cutting boards.  The selection of spreads, jams, honeys, butters and sauces was awesome.....everything from their own version of nutella and wild blueberry cream cheese to almond butter and fruit jams.  I took one thick slice of bread and put on as many spreads as I could so that each bite would deliver a new flavor.  A little party for the taste buds. The station that followed featured bacon, sausages both link and patty (blueberry maple anyone?), potatoes and lovely miniature bread puddings.  I couldn't resist the latter especially when I drizzled the apple caramel compote that came on the side.  The buffet also had croissants, bagels, fruit, cereal, granola, smoothies, salsas, etc. Since I was watching my cholesterol, I decided to order an egg substitute omelet from the grill section.  I ordered all the veggies plus a pinch of cheese.  I've had egg whites before but never the stuff that actually looks like the real deal.  The omelet was the best I have ever had.  I am not sure what was in it exactly but it just burst with flavor.  The mushrooms had been sauteed so they were super woodsy and tender.  Everything just came together in perfect symphony wrapped in a delicious package.  I truly wasn't expecting anything special and I walked away wowed by my experience.",0.9934,0.813,0.16,0.027,0.5387920016491446
2013-12-11,3.0,"I came to this restaurant with a friend who is gluten free, with a fructose intolerance.  The gluten-free specialized menu was our main reason for choosing this restaurant.  They provided traditional bread and a gluten-free palette.  This accommodation was very much appreciated.  We enjoyed the butternut squash soup, mushroom flatbread, and fried crab fritters.  The portions were very small and the food was good, but nothing outstanding.  It has a hefty price tag for what they're offering.   Our cocktails were delicious though! I had the sangria! Although their food is average, their service was very good.  Our waiter was attentive to our needs and the manager was kind enough to come say hello.",0.9606,0.771,0.195,0.034,0.6541666666666668
