date,star,text,compound,neutral,positive,negative,subjectivity
2016-04-06,4.0,"I kind of stumbled on this restaurant after their was a long wait for Handlebar and I really enjoyed it. I got the Tofu Sweet Potato Hash. Although it wasn't really a hash since the sweet potatoes were cubed (as opposed to shredded), it did have great flavor. The tofu was prepared excellently: squeezed and fried up well and the steamed kale was fresh and full of flavor. It was served with really good bread which possibly could have been homemade and a side of Earth Balance butter. The atmosphere is nice; it's a diner. Overall, it was a great breakfast. Keep in mind that they only accept cash. They have an ATM, but per usual, it charges fees so I recommend coming prepared.",0.9632,0.757,0.223,0.02,0.6411764705882353
2016-03-30,5.0,"I went here for breakfast with a friend one morning and loved it. The staff was friendly and the food was delicious. They have a great selection of breakfast foods, including some vegan dishes. Definitely try the Tofu Sweet Potato Hash.",0.9744,0.566,0.434,0.0,0.7000000000000001
2016-02-09,5.0,"Best breakfast I've had in o long time, if not the best ever. Service was great, I think some people just like to search for things to bitch about.",0.5621,0.55,0.27,0.179,0.4375
2016-02-06,3.0,"SERVICE SUCKSSSSSSSSSSSS!  And guess what. I serve for a living. And I am very forgiving when it comes to service. I came here on a weekday to eat alone and asked if i could sit at a tiny table because there were very few people there. But the male server rolled his eyes and said 'ummmmmmm if you HAVE to take up a two top table, then be my guest.' He couldn't even be bothered to hide his disdain. So instead I sat at the bar and ordered to-go, which made the server appalled, visibly. I ordered a coffee for there and watched as he took everyone else's order at the bar and brought them all coffee before me. I even had to remind him that I ordered one. He huffed and rolled his eyes. And THEN went to the very attractive woman sitting next to me and took her order, flirted a bit and treated her the way he should be treating everyone: with fucking respect.  So you know what i fucking did?! I fucking paid and told him to keep the change and then I watched as he realized I had left him a ten dollar tip. That ten dollars was worth it to see the look on his face. He looked as if he had just swallowed his whole foot! And then he thanked me and said good bye.  Flying Saucer, why do you keep a server on for years who only shows respect when someone flashes them a nice tip? That isn't how this business works. I've worked in Lincoln Park where I have to deal with entitled, sexist bros and high heeled rich white chicks. You are in the heart of humboldt park and the majority of your clientele is probably nerdy weirdos and sometimes maybe entitled white people on the weekends, am i right? So having a veteran server that's chronically bitter and noticeably annoyed with every single customer doesn't really make sense. Have him work in a bar in wrigleyville or in a late night vegan diner in lakeview where teenagers that don't tip hang out. Then maybe he'll appreciate where he's at a bit more. You have such a cute spot with eclectic vintage decor and a place like that would be so much nicer with a kinder server. One that smiles and isn't pissed off at you before you even sit down. Just sayin... I'm available if you're ready to make that leap! ;)",0.9916,0.811,0.144,0.045,0.4620760233918128
2016-01-24,5.0,"Little cafe at the end of my street, and boy are we lucky! Vegan options, old standbys, and my fave which is lox, cream cheese and a bagel. On the California Corridor, which is a gold mine for great places!",0.8856,0.771,0.229,0.0,0.5708333333333333
2015-12-18,5.0,"When Chicago has another Great Fire, I will use one of my buckets of water here. This is reliably good food, interesting weekend specials and generous portions. The Metropolis coffee is hot and strong. The baked goods are yummy and worth buying extra for later at home. Good diners are hard to find in this region where you can come as you are, get a great & filling meal and not spend a fortune. It's a small place and worth the wait if you see a line. (I've never had a wait longer than 20 minutes and the staff does a good job of juggling things and keeping track.) If there's space at the counter, then take it. (It's a great counter.) The owners here are to be commended. They had a dream -- like most of us have and don't act on -- and they have delivered on it for more than 15 years. And it ain't easy. Where else can you find an independent diner providing quality meals at an affordable price on a consistent basis without major interruptions, ""renovations,"" feuds, makeovers, etc.? Like I said: It ain't easy. Anyone who doesn't like the Flying Saucer should either eat at home (too picky) or find themselves a nice, pricey white table cloth bistro (so they can tell their friends they ""discovered"" some nouveau hipster cuisine that no one else has heard of). Frankly, if you are disappointed here, then there is something wrong with you that counseling and medication might fix. Might not. If the world were perfect and Chicago were a breakfast town (it's not), then every neighborhood would have a Flying Saucer-quality restaurant or two or three. But it's not and we don't. Therefore, this restaurant stands out because it has its regular tried-and-proven dishes, fun specials and is reasonably priced overall. The Flying Saucer is worth going out of your way for and it is as reliable as an old friend or as a relative who has to take your calls. It is yummy and I have never had a bad meal here. My wife and I plan our weekend travel around it to make it there as often as we can and we definitely take friends and family there when we want to treat them to good food in a friendly place. I love the Flying Saucer.",0.9972,0.741,0.216,0.043,0.47718606180144657
2015-11-22,5.0,I are here last week with my wife. The vintage decor is a great! We were seated quickly and our waiter was very friendly and attentive. I had the biscuits and gravy with eggs and it was easily the best I've ever eaten. My wife had the eggs Benedict and she loved the dish. The coffee was great tasting and fresh. I honestly can't wait to go back.,0.9814,0.668,0.332,0.0,0.5791666666666667
2015-10-26,4.0,"Met a friend here for breakfast on her recommendation.  I could see why.  I'd totally frequent this cute little joint for their retro vibes and amazing breakfast burrito alone.  The breakfast burrito is huge, and you can veganize it with tofu hash and veggie-chorizo.  Good tunes were playing and service was pleasant.  Cash only, and I think they have an ATM inside at the back.  It's obviously a very popular spot, so come early or expect to wait.  It's worth it.",0.9723,0.704,0.275,0.021,0.6305555555555555
2015-10-19,1.0,"The kale, tofu, sweet potato scramble was incredibly disappointing and way overpriced. The waiter did not come back to check on our table until the bill was dropped off. There are too many really good breakfast places in Chicago to return here. I won't be back.",0.4019,0.813,0.12,0.068,0.4083333333333334
2015-10-12,4.0,"Of all the reasons I was glad to land my new apartment, being within an insanely close walking distance from this place is totally one of them. There is a variety of great options, and this is one of those places that will leave you feeling satisfied. I started with the trucker bowl, both before and after I turned vegetarian. It was nice to have a meal that I can say was a before-after experience that didn't leave me feeling like I sacrificed anything. In fact, when it comes to this place the only things I've ordered thus far is the breakfast bowls. They're large portions, always tasty, and definitely leave you full. But four stars. What are the drawbacks? Well, the trucker bowl is my staple, but the food is inconsistent. The ratios are just different, and it's one of those things I would notice. Less potatoes one time, less gravy another. Also, for a cash only, sit down spot, the prices are a little higher. It's not that I'm that cheap, and if I want cheap breakfast I'll make it myself. But of all the spots that I enjoy that are cash only, this is one I feel should update that policy.  Back to positives. The music I've never noticed the same thing all the time, and I've heard some great tunes. It's got a fantastic retro-kitchen feel. And the staff is very on their game. As long as they keep the Baza and trucker bowl, they'll have me coming back as often as I remember to have some extra cash lying around on the weekends.",0.9799,0.839,0.132,0.028,0.572823097041847
2015-09-28,1.0,"This place was so bad, it's laughable. Very few vegan options, but I decided the Tofu Sweet Potato hash was the way to go.  Microwaved, flavorless bits of sweet potato. Cheap deep fried tofu, no flavor. Watery kale. No garlic, no seasoning, no salt, just BLAND. The cook doesn't know how to cook. I can microwave my own sweet potato for $1 and it'd taste better.  My plate came with my choice of side. I got the apples, don't make my mistake. They sucked. Also microwaved. I don't get it. I've never had such a bland, inedible plate of food before.  The latte was good. Not good enough to make up for my $10 plate of food that I literally took 3 bites of.",0.8857,0.695,0.184,0.121,0.6383333333333333
2015-09-28,3.0,"We were in the area this weekend and thought we'd grab the opportunity to have breakfast here, but it turned out to be a letdown. I remember this place being much better in the past -- higher-quality food, and more pancake/waffle selections. The coffee cake was good, but ""home fries"" were just large chunks of boiled potato finished in a skillet, with no onion or other embellishment, and bacon was cheap and overcooked. I think this may be the result of a slapdash attitude in the kitchen, because every error seemed to point in the direction of laziness: the fruit cup I ordered, for instance, was full of stems, and the orange wedge it came with was sliced at random angles, making it challenging to remove the peel without making a mess. The meal wasn't inedible, but it was far from anything special. I certainly wouldn't go out of my way to eat here, nor would I consider it a special treat if I were in the area again. One star bonus because it offers slightly better vegetarian choices than other places around town, although my wife said her trucker bowl with veggie sausage was merely OK.",0.9873,0.786,0.185,0.029,0.5088345864661654
2015-09-06,3.0,"Essentially a middle-of-the-road diner which does a nice job of catering to meat-eaters, vegetarians, and vegans alike.  A friend and I met up for breakfast at about 10:30 on a Sunday; the restaurant was busy but we were seated immediately.  Once seated, our server was always attentive and friendly. My middling review score lies in the quality of the food.  I ordered the biscuits and gravy with the veggie sausage gravy.  The food was served after only a short wait but the food left much to be desired.  The consistency of the biscuits was inconsistent (some parts were considerably tougher than others), the accompanying scrambled eggs weren't really very fluffy, and, overall, the food was very lukewarm even when it was first brought to the table. I really want to like this place and, while I am more than willing to give it another try, the food just didn't seem all that fresh or well-prepared.  Give them at least one visit; here's to hoping that my food experience was unordinarily subpar.",0.9573,0.843,0.136,0.021,0.4449122807017545
2015-08-27,4.0,"great vibe great music clean place we're from San Francisco so the vibe was just right we had the sampler and the trucker bowl not to salty, good flavor  the owner was really sweet and checked on us.. the staff were pleasant and attentive great breakfast place! the only thing missing was decaf coffee  :(",0.9467,0.61,0.29,0.1,0.721031746031746
2015-08-18,2.0,"Disappointing vegan fare. Very few vegan options, and not much on the menu can be made vegan. Our waiter was rude when taking our order, and not open to accommodation. Been here twice and both times the food has been overpriced and underwhelming.",-0.7351,0.869,0.0,0.131,0.426
2015-08-12,4.0,"Flying Saucer is a great breakfast spot in the neighborhood. Their vegan pancakes are fluffy, sweet and oh so delicious. In fact, I think they're my favorite vegan pancakes of all time! Their Sweet Potato Hash is great too for when you're in the mood for something more savory. I also love their Spiced Apples and Steamed Kale with Miso Dressing. Sure, they're simple sides but they are magical and I do find myself craving them quite often. I do wish they had a few more vegan options, but I suppose when you do it right, there's no need to add to it. Why mess with perfection? They also make a mean soy cappuccino, which is great for the more blustery months (aka 9 months out of the year). Also, I have never had issues with the service, like some others have cited. Maybe I just managed to go there on their good days or I have just been seated by the nicer servers, but they all seem nice and attentive to me. My only two complaints about Flying Saucer are 1) It's cash only. Not the hugest deal in the world and I usually have enough in my wallet to get what I want, but still, it can be a pain. 2) The add ons can be a bit much. Pay extra for maple syrup and margarine for your pancakes? That's a little silly to me. In the end, I do it and it's not that much extra. But still, who can have pancakes without maple syrup and margarine? If I were to make a suggestion to you, gentle readers, it would be this: go on a weekday for breakfast if you can. It will be far less crowded, you'll get a table right away and service will be speedy and attentive. If that's not an option, they do allow for carry out which is great for brunch in bed (not that I do that sort of thing).",0.9927,0.781,0.172,0.047,0.6181520806520806
2015-08-08,4.0,"Love this book in our neighborhood and we've been meaning to go back! There was a little bit of a wait of a Sunday so we just say in the waiting area. This place is like a tiny little diner with amazing food. We got to sit at the bar and watch all of the magic happen. My partner got the trucker bowl and it was a bowl of awesomeness. With all of the mixings in there it was for sure a hearty breakfast to have. The food came out and if was piping hot, which again, is a must for me but I'm sure not other people. They were extremely helpful when we were looking for suggestions. Get there early and you'll be happy you did!",0.9638,0.843,0.157,0.0,0.6644841269841271
2015-07-13,2.0,"Just left this place. The biscuits were decent and that's about it. My friend and I ate here, we got checked on once to see what we wanted to order. I left the man $28 on a $27.30 bill because he sucked. I have worked in the industry and currently work in a kitchen now. My gravy on my biscuits was broken, it wasn't good food nor experience. I always leave a 20% tip not even counting on the food, but AT LEAST the service. The guy (some British fellow with a mustache and no hair) followed me outside to confront me saying ""so you're leaving me a 70 cent tip?"" how unprofessional can you get? You work 7 AM to 3. I work that everyday and I chose to come here on my ONE day off to be treated like shit. Hah. Place is a joke.",-0.9019,0.806,0.06,0.133,0.3560606060606061
2015-06-30,1.0,"I've been coming to Flying Saucer for over ten years and although the co-owner/waiter is often fairly snarky and grouchy, I've never experienced such poor service in my entire life and it honestly felt like a bad case of racial profiling. My husband's friends were visiting from CA and I wanted to take them to one of my favorite food spots. I left angry and thoroughly embarrassed! We were a party of 6, 5 of whom happen to be Mexican, so sadly the 20% gratuity was built into the bill and we couldn't express our disapproval through the tip. We were sitting for 20 minutes before one of our party got up and asked the counter for water. He brought 2, we waited another 10 minutes while watching them bus every table in the restaurant and fill all other waters and coffees before 8.5mo pregnant me got up to ask for 4 more waters. When the waters were brought we told him we were ready to order and then waited another 10 minutes. We were there for more than a half hour before having our order taken. We almost left and I wish we would have. A table that was seated 25 minutes after us had drinks and their orders take before we were even acknowledged. The table next to us had their coffee refilled 3 times without us even being looked at. Dude needs to hire some waiters and let his partner run the show, because I honestly don't think I can go back after that experience. There is Polak Eatery, Haywood Tavern, Grandma J's, Rootstock all in the neighborhood and all fabulous.... If you want to survive you need a serious attitude adjustment!",0.874,0.845,0.097,0.058,0.528
2015-06-28,5.0,I try to come here at least three times a month. The flying breakfast bowl is OUT OF THIS WORLD. Gets crowded on the weekends but worth it every time.,0.3291,0.92,0.08,0.0,0.25
2015-05-18,4.0,"The food was pretty good, my boyfriend and I got the veggie bowl of biscuits and gravy. I personally didn't like all the fake meat and tofu on it, I think it would be better with just veggies. But the strawberry ricotta coffee cake was absolutely delicious!",0.8432,0.673,0.235,0.092,0.7333333333333334
2015-05-16,1.0,"No. Just no.  Nothing warm or welcoming here.  I thought the many Yelp reviews about the staff's bad attitudes couldn't possibly be true, but yes, they are. Totally blah, lackluster interior.  Distant, pretentious, disinterested staff.  Warmish, runny  food delivered by truly condescending waitstaff.  An experience I won't be repeating. Ever. If you are a hipster (all others need not enter the sanctum) in need of a shot of pretentious, too-cool-to-be-pleasant (or even bother to smile) service, by all means come to this overpriced establishment.  But the food isn't worth the prices, there's zero ambiance and - heck - you can be treated badly for far less money elsewhere. People, if you're so unhappy managing this place and working at this place, move on. It's obvious you'd rather be someplace else.  It seems to annoy you to have to work here.  Snarking at your customers and providing middling, half-heated food is not how it's done in a real business.   We're still shaking our heads in amazement at how wrong the experience was.  So bad it was funny!  (btw, We spent the same forty-five dollars for breakfast  at a different place the next day. We were treated well, got tasty, well-prepared, hot food and enjoyed ourselves thoroughly.  They earned our return business.)   Yes, we got a great, funny story out of our meal at Flying Saucer, but not the kind that will bring our business back  (or any of our friends' business, either).",0.874,0.699,0.161,0.14,0.5566091954022988
2015-04-30,5.0,Amazing menu variety with just the right amount of quirkiness. Fresh flavors with great service. I highly recommend the Saucer.,0.9184,0.536,0.464,0.0,0.6451428571428572
2015-04-29,4.0,"This is a great spot for breakfast in Humboldt Park. Great atmosphere- sunny and mellow with great  music and a really great menu.  The egg sandwich is one of my favorites,  add well as the kale bowl, vegan pancakes and biscuits with veggie gravy.   It's cash only and reasonably priced.",0.9753,0.63,0.37,0.0,0.7666666666666666
2015-04-16,3.0,"My grandparents wanted to go here and so I joined along. As other reviewers states, the wait staff is made up of hipsters who are quick to collect your cash but not to refill beverages. The food was good, not great. My only issue was with the waiter who was very inattentive, which to me is important when I go out to eat.",0.1553,0.847,0.088,0.065,0.6464285714285715
2015-03-08,1.0,"I just left this restaurant,  and when the Bill exceeds 35$ for 2 people it should be phenomenal right?  I don't ever really post here , but I feel it necessary today. Besides everything being cold, except the eggs, the corn beef hash was more like paste, very little corned beef, then a full order of chicken sausage was 1 piece cut in half which should be stated on menu!!! The potatoes seemed old to top it off... This is not the place you want to travel from Rodgers park ...wish it was worth it. ...definitely not",0.7855,0.865,0.108,0.027,0.4894557823129252
2015-02-05,4.0,"Flying Saucer has really great biscuits, and none of the times we've always had good to great food. The wait is terrible on Saturdays or Sundays after 9:15. I'd recommend either anticipating a long wait, or going somewhere else. I like that they have meat and vegan options alongside each other.",0.9272,0.685,0.266,0.049,0.6458333333333334
2015-01-30,4.0,"I love the vibe of this place! Not a lot of local buisnesses in that area right now. I frequent Norwegian American Hospital for work, and it is the perfect place to get some vegan lunch and work on my computer! I had the vegan chili when I was there and it was great! I could have done without the corn muffin, but I will be back for sure to check out the taco salad. The neighboring diners both ordered it and it looked amazing!",0.9503,0.813,0.187,0.0,0.45223665223665227
2015-01-02,5.0,"Surprisingly great brunch near the park! Tons of vegetarian options, but enough meat choices to keep my carnivore husband happy as well. Definitely has the diner vibe. Is cash only.",0.9402,0.614,0.386,0.0,0.6916666666666668
2015-01-01,5.0,"Im not sure if other peoples gripes are legit about this place.  WE love it. Maybe because its ""off the beaten paths"" of Humboldt Park...aka, Cali n Division, but I think one review got the server and service totally wrong.  Like today for instance...NY Day. Had we even encountered a Millennial server, we would have been at the wrong place. As far as I can tell, there are no millennials working here. We were greeted with a warm smile and got a table at 2:30, no prob. Our service was great as usual, no attitude at all. Pretty sure that bad attitude comment came from a millennial hipster reviewer who had complaints about the service.  Every time we go to Flying Saucer we are filled with delicious food, a la, The Trucker Bowl and The Chicken Fried Steak with biscuits and grits. Our coffee cups were never empty and the staff was all very attentive.  Besides not wanting to tell the world of Yelp that this is the best breakfast place for both meat eaters and Vegans, I want to help get this place closer to being a 4.5 star place.  Don't bother with this place if you really want a pretentious hoity-toity brunch, served by a scatterbrained  server.",0.9383,0.689,0.184,0.126,0.6890211640211639
2014-12-30,3.0,Good coffee. Cute neighborhood place. They have BYOB policy. The tables are really small. The service is not so fast though. Be prepared to wait.,0.7783,0.738,0.262,0.0,0.65
2014-12-13,3.0,"I will be back to try the amazing looking baked goods. The food is okay, my latte was tasty, good service and ambiance. There are much better tasting places in Chicago but at least the menu is creative and vegetarian friendly!",0.9348,0.677,0.323,0.0,0.55
2014-12-08,1.0,"The food was just OK, nothing worth coming back for. Coffee (bottomless) was good.  For me, austere service is acceptable as long as it's efficient, but this place was just abrasive to the point one might think it was a joke. The staff are a bunch of too cool for school hipster millennials (as am I).    There are too many good places in Chicago to eat to put up with their crap.",0.8843,0.737,0.206,0.057,0.46111111111111114
2014-12-07,2.0,"When we arrived to the restaurant, although they had many tables available they wouldn't sit us until the whole party was present. We requested a table by the window and the guy didn't want to let us sit there, he was extremely unfriendly.  We got Rebecca as our waitress, she was attentive & GREAT! During our meal two different guys at two different time came to our table reaching over us to change a small stand sign and to top the salt and pepper. We felt rushed and the guys were very annoying. We spent $74, the food was amazing! The 2 guys ruined it for us. We will never go back. Before we exited the restaurant one of the guys light up a cigarette, maybe that's why we were rushed.",0.7513,0.82,0.109,0.071,0.5468749999999999
