date,star,text,compound,neutral,positive,negative,subjectivity
2017-05-28,2.0,"Discovered this joint and have ordered it many times through Uber eats. The first two times it was outstanding. Unfortunately, it hasn't been made right the few times after. Recently, my husband ordered it at 515 pm and it didn't arrive until after 645pm or so! Uber eats made some sort of error and the restaurant cooked it at 515 so it sat there forever with no one picking it up until I made a call saying where is the order?! They fixed the delivery problem but the restaurant didn't remake the food! Omg they delivered my husband food that sat out for over an hour!! I can't believe it. How upsetting of the restaurant to serve food that could possibly make someone sick.  Fast forward to today. We tried it again. Why? Oh why are we so forgiving?! Well the fries were all messed up. They tasted like they sat out for a long time and had been way over seasoned. Not the perfect fries I had the first two times. And these $8 mozzarella sticks were served to me burnt and black! Omg. I don't understand how that is acceptable.  Upon calling, the man didn't seem very genuine after we've given his business maybe $150+ over the past few months. This place isn't very cheap. He tells me it'll be redelivered. Not true. Instead Uber eats is liable... And I have to wait 24 to 48 hours to know what the decision is on the order being inedible. So I lose money again and again from this business. RIP flub a dub chubs. Was fun while it lasted.",0.653,0.837,0.086,0.078,0.5186024844720497
2017-05-12,5.0,"Finally got here and it only took five visits to Chicago.  The menu is very clear cut, but you can ask for some customizations. I only like my onions grilled and they were able to make that happen for me.  I also used a yelp check-in, so I received a free fountain soda SCORE!  The staff were friendly and answered my questions about other items like, was their red onion marmalade the same as the onions that nyc hot dog stands used. It wasn't.  While I was waiting on my food, they looked up and printed the recipe to the onions I mentioned. We had funny convo about. They joked about putting it on their menu in my honor. Lol.  Also, I stopped in FADC after leaving the supermarket across the street and had purchases in my hand (yeah, I refuse to pay 7 cents for a bag) they were kind enough to give me a bag for free.  The hotdog I had was superb and the fries perfectly seasoned.  I plan to stop in again before I leave Chicago in a couple days.  I have my eye on the chili.",0.9947,0.686,0.258,0.056,0.6624074074074074
2017-05-08,1.0,"Visited this establishment based on the Yelp reviews on a Sunday evening with my husband and a friend. My friend got the BLT dog and fries. My husband and I both got the pulled pork dog.  I really don't understand the hype about this place at all. I only gave it two stars because the food wasn't terrible, it was just average, and I wouldn't visit again. After tax and tip, it was $18 for my husband and I to each have a pulled pork hot dog with no side. This wouldn't be a terrible price if the food was good. However, while the hot dog was cooked well, and the bacon gave the exterior a nice flavor and crisp, the pulled pork it was topped with was most definitely not made in-house, and was really bland. It tasted like microwave pulled pork you can get at the grocery store, and had a near slimy consistency. We both ended up taking the pork off the top and eating the hot dog.  My friend got the BLT dog and french fries. The fries were extremely salty, and nothing spectacular, just your average frozen french fries.  My husband actually had leftovers, and wanted to wrap up his hot dog for later, however the cook and the person working behind the counter were nowhere to be found. Stood at the counter for five minutes waiting for a piece of foil or SOMETHING. The cook finally showed back up right as we were leaving the restaurant, however the person working the counter was still nowhere to be found. I understand that we went on a Sunday evening, however when you have several customers (there were other people eating, not just us), you probably shouldn't disappear for 20 minutes. Expected so much more from the reviews. We will definitely not return. Overpriced food for what you get, and was nothing you can't get at any other hot dog place in the city, and done much better, in my opinion.",0.9851,0.885,0.108,0.006,0.5523809523809524
2017-05-07,5.0,Nice little dive. We were wanting the touristy  hot dog while in Chicago. Very good.... I mean how can you go wrong with a  bacon wrapped beef hot dog with pulled pork on top!,0.2003,0.784,0.132,0.084,0.7584375000000001
2017-04-30,3.0,"I really wanted to like this place, but I think it's more that I'm not a huge fan of the Chicago hot dog, which is why I wasn't thrilled by the food here. I know I'm going to get a lot of hate for that, but just the mixture of tomatoes, pickles, and peppers was so overwhelmingly sour that I had trouble enjoying my hot dog. Anyways, the owner was really nice about explaining the menu to us and the food was prepared and ready in less than 10 minutes. I ordered the flubby with tater tots and cheese sauce- the beef sausage was delicious and I really liked it. I just wasn't a fan of the Chicago style, as it was overwhelmingly sour (just take my review with a grain of salt on that recommendation). Tater tots and cheese sauce were great and it made me reminisce on some good high school lunches. Overall, I can see why so many people like this place. Service was good and the hot dogs were juicy and tasty. I just personally didn't like the Chicago style.",0.9777,0.682,0.209,0.109,0.5586111111111111
2017-04-30,5.0,"I go for the great hot dogs and owners... and Greg. He's great to look at.  Food is phenomenal, great atmosphere, and never a long wait.  But also Greg. Not the burger. The man. But the burger is probably really good too.",0.9476,0.699,0.301,0.0,0.6571428571428571
2017-04-28,5.0,This place is really easy to miss.. literally the definition of a hole in the wall joint in Chicago but once u discover it don't miss the opportunity to indulge in true flavor and authenticity that represents true Chicago taste and heart..anything u pick on the menu I can garuntee you won't go wrong/be disappointed. Be sure to make a make a note 'when' you find it!,0.9292,0.723,0.237,0.04,0.7544444444444445
2017-04-26,5.0,The lady behind the counter was super friendly and the fries were incredibly crispy and fresh. Oh and vegan/vegetarian friendly!,0.921,0.549,0.451,0.0,0.6277777777777778
2017-04-19,5.0,"Awesome veggie (soy) dogs! Very creative options. You're not just ""grabbing a dog"", you're having a flavorful meal.",0.8217,0.649,0.351,0.0,1.0
2017-04-18,5.0,"Absolutely wonderful!!!  I got the two hot dog deal with vegetarian hot dogs with the works and fries for $8.95. This was my first Chicago dog and I am converted! Fries were great, buns were incredibly soft, the pickle was perfect, and I just loved the complex flavors in every bite! I did not put ketchup on my dogs, but the fries were perfect with it. Crisp, fresh, hot, flavorful, delicious. I got two because I'd seen that price in a review here and thought ""what a deal!"" - but I definitely only needed one dog for a full meal! I am not a milkshake person at all, but after reading rave reviews on here, my friend and I decided to split one. Easily one of the best milkshakes I've had in my entire life! The owner was proud to tell us she made it herself and that the secret is great ice cream. I believe it!!! Every sip was like drinking chocolate cream! [heart eyes emoji!] The owner deserves a special shout out. She was conversational in turn with letting my friend and I eat in peace, then checking in with us. It was so obvious this restaurant is a labor of love and she knew everyone who walked through the door (other than us, of course!). We came at 12:30 on a Monday and had no trouble getting a table, but I can easily see the joint filling up quickly. The ambiance of underground, locals-eat-here, old style diner (complete with red and white checkered tablecloths and customer-drawn art on the walls!) was so appreciated. I loved this little hole-in-the-wall space with the personality to boot! I would EASILY become a regular if I didn't live across the country. PROS: Awesome local ambiance. Real hotdog tasting, perfectly textured, delicious vegetarian hotdogs. The flavors were great. Plentiful portions. Tons of options. SUPER reasonable prices. AMAZING MILKSHAKE!!! Owner is a perfect host. And, honestly - the name. What's not to love?! WISH I HAD: Next time, I'd definitely ask for more pickled peppers on top so every bite can have their delicious zing. Also, I wish the buns were poppyseed - although I might have just missed an option to request that! Oher than that... I just wish I had an order right now!! CONS: Absolutely none. Go here now!!! Yum!!!",0.9994,0.658,0.315,0.027,0.6120815965643552
2017-04-05,5.0,"What's not to love?! Great food, great owners, reasonable prices. Don't go anywhere else in the neighborhood for burgers or hot dogs.",0.2728,0.722,0.159,0.119,0.7100000000000001
2017-03-22,5.0,Where to begin.. well first I was treated with friendly service.. had a good conversation.. the atmosphere was pleasant.. that's three good things and I haven't even mentioned the food.. the food was more then 5 stars.. everything from the burger to the fries (that's all I ordered) would gladly come back here. And I advise everyone at least try it out.,0.91,0.791,0.209,0.0,0.5444444444444445
2017-03-14,3.0,"It was alright. Nothing special. I've had way better burgers for less in the neighborhood. I was surprised to see 4.5 stars on Yelp. If prices were a bit more reasonable for the quality, I would've given it 4 stars at-best. Also, unfortunately, the place didn't feel clean.",0.5916,0.729,0.182,0.089,0.6047619047619047
2017-03-11,4.0,"I just ordered for delivery with my buddy and it was our first time trying this place. The delivery was long, which kind of sucked, but it was worth the wait. The food was delicious! My buddy said his chicken sandwich was awesome and my beef sandwich was stellar! I can only imagine how much better the food would be if we went to dine in. I will definitely be ordering from here again.",0.9678,0.737,0.239,0.024,0.6303030303030304
2017-03-06,4.0,"Had the Roe and a side of French fries. The French fries are cooked perfectly, nice and crunchy but soft on the inside. That's goes a long way for a potato enthusiast such as me! The burger was standard but well cooked. Only negatives are the pretzel bun (not a fan) and it's not a cheap burger by any means. $14.50 for a burger and fries and 50 cents per topping. But since it's close to me, I will be frequenting more! Full disclosure: I'm a generous rater, 3 1/2 stars would be more accurate.",0.9375,0.84,0.16,0.0,0.47179487179487184
2017-03-04,4.0,A true neighborhood gem in Lakeview for Chicago style hot dogs and burgers. Have been coming here for years and almost always get the 2 Flubby Special with The Works. The Roe Burger is delicious as well. The welcoming staff makes this a great local business.,0.9588,0.66,0.34,0.0,0.6369047619047619
2017-03-01,4.0,"Solid American bar food that I would have again. Guava BBQ sauce is great, as where the tots. Good fingers and corn dogs, average rings.",0.8225,0.709,0.291,0.0,0.37
2017-02-28,5.0,Pleasantly surprised by the interior-small lower level. Jimmy chili cheese on point. Saw a tip to ask for it to be char grilled. Next time!,0.4753,0.737,0.186,0.077,0.45
2017-02-25,4.0,"It's undergound, but still manages to have a clean and inviting atmosphere. The space inside is very small so ordering delivery or carry out might be wise if you have a large group.  This place offers greasy comfort food at it's finest. I stopped in for a Chicago dog and was not disappointed.  The dog itself was great, and all of the toppings were of good quality.  The fries were ok, but not special on their own - I suggest ordering them with cheese.  I added an extra star for the woman behind the counter - she made the small space feel festive and comfortable even though it was quite crowded.  I would probably go back for the friendly service alone.",0.9895,0.662,0.286,0.052,0.5423529411764705
2017-01-26,5.0,"As a Chicago native, I've tried a lot of Chicago dogs. This has got to be one of the best I've tried. The balance of toppings is delicious, the ingredients taste fresh, and the fries were served piping hot. We came here just before they closed, and they still graciously served us. I don't live in the neighborhood which is probably a good thing, because I'm afraid I would be stopping by far too much. Get a hot dog. Drag it through the garden. Enjoy your visit to FADC.",0.9524,0.765,0.2,0.036,0.5669871794871796
2017-01-22,4.0,Fantastic!! The hotdogs were plump and delicious! For a delivery....cheese and chili and condiments were all on the side. Perfect!  Wrapped and separate.  Chicken tenders were crunchy and the food was Yummy!,0.9529,0.602,0.398,0.0,0.9624999999999999
2017-01-11,5.0,"Love this guys! All around the world, if you wonna great burger, grab a Hub! 10  from us!",0.88,0.62,0.38,0.0,0.675
2016-12-31,4.0,Yay! I finally got a chance to eat a real Chicago stye hot dog. I like that its a hole in the wall and with children art around the shop. My meal was good.,0.8777,0.693,0.307,0.0,0.6875000000000001
2016-12-31,5.0,"As a few tourists who had never been to the Windy City, my friends and I had to have a Chicago style hot dog before our trip came to an end. The unassuming little shop is on the lower level of a brownstone, so watch your step going down the stairs especially when its icy out. The interior is extremely charming as its decorated with funny little illustrations about the shop and Chicago style dogs. The Chicago style dog was great, and the tator tots were fried to perfection. If you're searching for a classic, look no further!",0.9412,0.792,0.167,0.041,0.562962962962963
2016-12-11,5.0,"The Flubby is by far my favorite hot dog in the city, so good! The chocolate shake is delicious as well. Highly recommend popping in here for a good dog & shake.",0.9514,0.491,0.433,0.076,0.7985714285714286
2016-11-16,5.0,Yum. I love this place. The dogs are awesome and a great deal. I always get a Chicago style dog or the chili cheese dog. Fries are good and even tbe burgers are great. Donf overlook this joint in E Lakeview.,0.9657,0.615,0.385,0.0,0.74
2016-11-05,5.0,"This place is awesome. I love the burgers and Chicago-style hot dogs. It's everything you could want in a dive: killer food, super nice and warm workers. I highly recommend it",0.9402,0.442,0.463,0.095,0.7509523809523809
2016-10-30,5.0,I woke up thinking about this place. What sucks is i live in sacramento ca now and theres nothing as good as flubs. The burgers are awesome no matter what you add on. And the chili is sooooo good i like to spoon it onto each bite of my burger. The chili comes with raw onion and extra cheese on top though. Ye be warned.,-0.276,0.715,0.128,0.157,0.5076923076923078
2016-09-29,4.0,"If you ignore the atmosphere, you will love it. It's very small, therefore when you leave your clothes will smell like grease. It's very difficult to go if you have a stroller or wheelchair, as the steps are hard to negotiate plus no room to park the above. I've never had a hotdog here, but the fries and the burger are very good. Only downside is that the pretzel bun is very big and doughy.",0.2954,0.77,0.104,0.126,0.5839583333333334
2016-09-21,5.0,"This family run, hole-in-the-wall establishment actually serves some pretty bomb hot dogs + tater tots! The Flubby and The Chubby are their most popular hot dogs, complete with a side of fries or tater tots.  We opted for the Flubby + the works ""Chicago Style"".  Each bite was glorious.  Refreshing yet savory. Then onto the tots. Perfectly deep fried. I'll be back. Yelp checkin gets you free fountain soda",0.944,0.736,0.224,0.039,0.6181818181818183
2016-09-16,5.0,Everything that a good chicago dog should be. I took my dad when he was in town visiting and he literally hasn't stopped talking about it. I think it was the highlight of his trip. The husband and wife that run the place are so friendly and welcoming. Will definitely be going back and bringing out of town'ers that are craving a real deal dog.,0.9427,0.764,0.236,0.0,0.38
2016-09-13,5.0,"Easily the best dogs on the north side. Recommend the 2 char dog special, with loads of onions and just mustard. Great fries too. Cool underground setting, run by the same people forever. Unpretentious fast food joint that also offers excellent burgers!",0.969,0.605,0.395,0.0,0.5366402116402117
2016-09-03,5.0,Great hole in the wall place. Really nice service and the food is great. I can recommend the hot dogs and the burgers.,0.9299,0.566,0.434,0.0,0.8375
2016-08-31,5.0,"Not only the best dog I had while visiting Chicago, but also the best burger!  The food is incredible.  The couple that owns the establishment is great.  They make you want to keep going back for more.",0.9501,0.67,0.33,0.0,0.5357142857142857
2016-08-21,5.0,Great Chicago dogs. Small place but friendly staff. We will try to visit again when we're back in Chicago.,0.7814,0.713,0.287,0.0,0.4125
2016-08-17,5.0,Great hot dog ! Not a skinny pencil stick here folks ! Voice of fries or tater tots ( nice ) and the guys working here are super friendly ! I have a new favorite joint ! Nice job guys !!! Only crazy thing was the Diet Coke Tasted like Diet Pepsi !,0.9685,0.575,0.386,0.039,0.8121212121212121
2016-08-16,5.0,"I simply love Flub's!  This is one of those classics - a hole in the wall dive that makes simply awesome food.  Flub's has about 5 tables inside, and maybe 4 more outside in the summer.  You might want to check before bringing a crowd. But, the dogs are amazing.  They have a dozen and a half different varieties.  And not just hot dogs, but polish dogs as well.  With nearly every cool thing on them you can imagine.  And yes, they also have the classic Chicago dog.  And damn good ones.  Some of the best in the city, actually. But they also have what look like amazing burgers and sandwiches.  I haven't gotten around to trying those, but you can bet I will.  Plus, you can get tatter tots! I do wish they had a better drink selection.  And they don't serve alcohol.  But, they are located right next door to a sports bar, and you can get a beer there and have your hot dog delivered.  Gotta love some cooperation! I'm all over Flub's and plan to try their entire menu.  I'll let you know how it goes...",0.9934,0.75,0.233,0.017,0.518764172335601
2016-08-02,5.0,"I have been searching for authentic FRIED Chicken since arriving here in Lakeview, 10 yrs ago, within walking distance from my home, tho I must admit, I'd walk 2 miles for FRIED Chicken tenders/fingers that are as tasty as Flubadubchubs. I've also enjoyed multiple Dulkalski dogs, & the deep fried tots are frackin awesome. The entire staff is genuinely friendly. They all do really care if you, the customer is satisfied. I have stopped by Flubs 5 times in the last month. I will return.",0.9501,0.775,0.204,0.021,0.5951388888888889
2016-07-26,5.0,"Legit. We have Portillo's in California, so we wanted to try another spot. Luckily we came on a Tuesday and got their special - 2 Chicago dogs with fries. We changed one of the sides to tater tots with cheese dip. (You know I love my nacho cheese!) We did have to wait a bit, but only because they made sure the fries and tots were freshly fried and seasoned to perfection. The hot dog was on point as well. Great quality ingredients and fresh tasting. Look no further, stop and eat here!",0.9676,0.709,0.24,0.051,0.6585137085137085
2016-07-26,4.0,"My first Chicago-style hot dog experience! I got a Flubby Dog with da works topping (which will turn any order chicago style!) with tots. I wouldn't say it was phenomenal, but definitely really good! My bf and I were actually chilling at the bar above the hot dog place, so they gladly brought the food up, no extra delivery charge. We were quite happy with the service! Price is alright, average $6-8. We'll come back to try the burger as well.",0.9691,0.718,0.241,0.041,0.5527777777777777
2016-07-25,5.0,Awesome Chicago dogs!!! Also fries were really good. The pics don't do it justice! Entrance looks sketchy but go in! Great welcoming people. They made us feel like they brought us into their home to eat. It was awesome!!!,0.9759,0.551,0.417,0.032,0.8375
2016-07-22,5.0,Tater tots sent from heaven...oh and they have pretty incredible hot dogs too.  Can't go wrong with the flubbie!,0.7224,0.738,0.262,0.0,0.9125
2016-07-21,4.0,"Flub's is on the short list of places that make a distinguishable hotdog. Big Guys & Fatso's also come to mind. I'm not sure what it is exactly, but Flub's knows what they're doing & is also the best burger option in the area. They are well seasoned and can be ordered with a ton of toppings. Friendly owner too. Definitely worth checking out if you're in the area.",0.9594,0.746,0.236,0.019,0.3361111111111111
2016-07-20,5.0,"I am so glad we stopped in here for a couple of hot dogs while vacationing. They did not disappoint. Such good food with large portions for so little money. Also, they have sauerkraut for the New Yorkers. :)",0.61,0.709,0.19,0.101,0.6666396103896104
2016-07-16,5.0,"Literal definition of a dive hamburger joint.  I had been wanting to try Flubs for a while, and I can honestly say it did not disappoint.  I had 2 Chicago dogs with tots and it was awesome.  Everything on the hot dog tasted really fresh, and the tots were super crispy.  They have a pretty wide variety of hot dogs and hamburgers, and the guy working that night told me one of the burgers won best burger in Chicago a few years back.  They also have several vegetarian hot dog/hamburger options, so don't be afraid to take your non carnivorous friends.",0.9835,0.737,0.263,0.0,0.594047619047619
2016-07-04,5.0,"Ive been to flub a dub chubs 3 times so far. I freaking love this place. I've ordered the Roe burger twice and two days ago I tried the Greg's Hangover burger.  Both are delicious! If you come here, you absolutley must order the seasoned fries. Definitley worth your money!",0.821,0.754,0.191,0.055,0.5900000000000001
2016-06-30,5.0,Killer Chicago Dog  n Fries ! 1. Vienna Beef - Snap ! 2. Steamed Bun - Poppy Seed !  3. All very fresh veg  4. Proper lime colored relish 5. Bright yellow mustard - *NO KETCHUP 6. Kosher dill slice 7. Celery Seed ( a lot of Chicago dogs replicas miss this key ingredient... It adds an unmistakeable flavor n a little saltiness. 8. Sport Peppers ( 2 - perfect amount ) 9. Fries - Hot n Crunchy ( like they were made just for me... cause they were. 10. Ketchup on Fries  These guys never disappoint.Spot On. They are committed to Chicago's Great Food Scene. Fn kool.   Excellent Service-Location-Ambiance It's in a basement under a tavern that used to be called The Fat Black PussyCat in the late 60's but that would be showing my age...say no more.,0.7523,0.833,0.116,0.052,0.6294871794871795
2016-06-27,5.0,First time in this joint and it won't be the last! Just moved to Chicago from South Carolina a week ago. Stumbled on this place and so glad I did. I had the counter-guy choose for me between 2 burgers. Fries and a soda. Worth the indulgence! This place is a perfect dive find. Huge burgers! I'll be back to try a Chicago dog.,0.9126,0.807,0.193,0.0,0.4857142857142857
2016-06-27,5.0,"DO NOT ASK FOR KETCHUP ON YOUR DOG YOU MANIAC! Incredible hole in the wall for dogs.  Order anything and everything and you will be pleased.  Not much to say besides amazing food, fantastic prices, and great vibe. Always a go-to for locals.",0.897,0.666,0.265,0.069,0.775
2016-06-19,5.0,Extremely friendly service and a super solid Chicago style char dog. Their cheese for the fries tastes like movie theater nacho cheese which is fine by me. Definitely will come back again.,0.9324,0.61,0.39,0.0,0.37777777777777777
2016-06-13,5.0,"This place is awesome! The regular dog is very on point. The hotdog meat was quality and the toppings were fresh. I really liked their relish. The tots were good, especially with nacho cheese and hot sauce. All that for less than $7. The people working there were really friendly as well.",0.9555,0.708,0.292,0.0,0.5693589743589744
2016-05-28,1.0,"One of those experiences that's so bad it's unreal.  Especially, compared to my very first experience when the vibe of the place (a neighborhood feel) was just right, the owners likeable, and the food good for what it is (albeit overpriced).  Subsequent experiences have eradicated that first impression. During, the weekdays the place is run by a couple obviously in the throes of  first love and the front of house suffers.  If there's a cook on duty, all is well.  If not,  I no longer go in.  BUT TODAY!  The short order cook was evidently in the throes of a nervous breakdown, throwing things around yelling that he does everything and perspiring profusely.  The cook disappears.  Okay. It's not the first time this has happened in a restaurant.  The owners are completely ineffectual at handling the situation.  The husband proceeds to shuffle about in the kitchen area and finally an order goes out.   The cook returns, observes  the mess in the kitchen and begins raving again.  He looks at what is evidently the beginnings of my order and makes angrily declares that it can't go out this way.  In the middle of all this, a problematic homeless man comes in.  Now I've observed this before.  It happens in Chicago.  But there's already a crisis.  What does the wife do? She selects that very moment to ban the guy from the restaurant.  I'm certain it's deserved, but at that precise moment? Then arrives the calvary, the couple in love.   One is dressed  deliciously inappropriately in  short shorts and the other possesses that happy go lucky.  He briefly attempts to restore order in the kitchen, the cook has disappeared again, but gives up to supervise his better half.  My order sits.  I think the cook returns again. , but he's certainly  not in a better mood.  I finally decide to leave and I discreetly tell the owner to forget about it.  My goodwill is such that I don't care about $17.00.  I distinctly hear the wife say, ""Don't follow him, he doesn't need to be that way!"" WTF?  I work 70 hours a week, I don't need this melodrama.  I'm not shy about demanding my money back, I deliberately decided not to make a bad situation more unpleasant.  The horrifying aspect of this entire situation is that I think they were clueless about how bad the situation could appear to people.  I cant go back now.  Melodrama, love birds, unstable cooks.  It's the stuff of reality shows and I don't need it in real life. I really thought I was on camera, and it's not a pleasant sensation.",-0.9353,0.747,0.113,0.14,0.5172731356693622
2016-05-26,4.0,"Great hot dogs. Perfect snap which lets you know it's the real deal. Tots good, options for dog toppings are extensive and cheap! Great spot to get your your Chicago dog fix!",0.9467,0.645,0.355,0.0,0.6604166666666668
2016-05-14,4.0,"Best burger in town, period. Chicken sandwich moist and delicious. Friendly service, accommodating. One of our favs.",0.9022,0.558,0.442,0.0,0.6875
2016-05-07,3.0,"Unique place, great friendly staff, food was okay, it's okay food for the price, had the cheeseburger, hotdog with tots....I would say the tots were the best out of everything. Just my opinion, try it out and you decide for your own.",0.936,0.707,0.293,0.0,0.65
2016-04-17,5.0,What an amazing place!! Great dogs for great prices...there is something for everyone. The owners were extremely nice. This is the type of family run business that is so hard to find and so great to patronize.,0.9634,0.589,0.376,0.035,0.7819444444444444
2016-04-09,5.0,"Love this place. Great seasoned fries, really tasty burger. Slightly on the expensive side for a greasy spoon but still not really that pricey. Most of all, the owner couple is super cute and genuinely friendly!",0.9642,0.611,0.389,0.0,0.503030303030303
2016-04-02,5.0,"Look at the pics below and there you'll see God's work in all its everlasting glory. Thank you father. I mean it. I have NEVER, EVER, had a better hot dog in all of my 30 something years! NOT EVER. God is too kind.  First, don't kid yourself - get in here! Your whole entire complete life will be made better and whole by it, I promise.  I've been here twice now (that's my new rule for a review - twice or more, excepting if something egregious happens during my visit, but I digress). Let me start by saying my meal was so much FUN to eat. Like, seriously, I had an AMAZINGLY FUN time eating this meal!!!  First, I ordered the chihuahua, which is a bacon wrapped dog topped with avocado slices and pico de gallo. It came with a side of my choice; I chose tater tots. Gawd. The devil out here taking L's for this one.  The hot dog was so PERFECT I almost cried when faced with the fact that it would soon be a thing of my past; Sad times. I ordered some chili on the side, which I had big plans for once I got the hotdog down. When I did, I poured the chili onto the tots, and BAM! - the second coming!!!!! All of it was perfection.  The atmosphere is a hot dog stand; not much to describe there. The place is run by an ADORABLE older couple and they are SO sweet and super personable. I loved them. They checked in to make sure everything was tasty, which it was. The husband even offered to change one of the TVs to whatever I wanted to watch. So sweet!  Everything you see came to $13 bucks; what a steal. THIS PLACE IS A GEM IF I'VE EVER SEEN ONE. Exemplary customer service, delicious and thoughtful food and a thoughtful menu. Cannot be beat. Cannot be beat!",0.997,0.719,0.228,0.053,0.556518759018759
2016-03-30,4.0,"Haven't had a single bad thing ordered from here. I especially love their fried chicken - it's always crispy on the outside and perfectly moist on the inside. The spices used in the breading are really tasty. I usually order delivery and the delivery is pretty quick. They use bike messengers and once they came on the coldest night of the year and the food was still hot when it got to us - cheers to that. I love the make your own burger/sandwich option!  My only gripe is they always ignore what is written in the specifications section when ordering online. Ask for no tomatoes? There will be tomatoes. Ask for no toppings whatsoever on your sandwich? All the toppings. Not a huge issue for me personally but it could be a massive issue for someone who has food allergies. If someone were to be allergic to something on a burger (let's go with tomatoes), request it come without it but the burger arrives with tomatoes? Depending on the severity of their allergy simply picking off the tomatoes wouldn't be enough. At this point you have to call and reorder and blah blah blah. Please start reading the comments on online ordering!!",0.8636,0.845,0.095,0.059,0.6493734335839599
2016-03-18,5.0,Love their burgers and cheese fries. A little pricey but food is delicious and great quality!,0.9392,0.469,0.531,0.0,0.7125
