date,star,text,compound,neutral,positive,negative,subjectivity
2017-04-02,5.0,"We went around 5:15 PM on a Saturday, so the place was almost empty and they sat us near the windows. We ordered the Calamari al Tre Modo fried, and it was some of the best calamari that we had ever had. We've had our fair share of great calamari but this stuff was GOOD. The garlic and oil spread that they give you with the bread is to die for. I ordered the Angelotti Zuca which was unbelievable and my fiance ordered the Pollo Al Afumicatto. We both preferred my dish to his as his had a unique smoky taste, but it certainly wasn't bad! I felt my portion size was much bigger than his, as he received 2 large pieces of broccoli, a chicken breast and a pile of mashed potatoes. The service was fantastic - our waiter came around just enough to ensure we had space and privacy to eat and chat but could ask for another drink if we needed to. We will definitely be coming here again.",0.9788,0.788,0.178,0.034,0.6541666666666667
2017-04-01,2.0,"So average. Despite of the clear instructions to be seated in the front room at a cozy table since my husband and I are celebrating our anniversary, the hostess decided to take us to the back room to seat us with families and kids even though, a few tables at the front room were available at the time. Dishes over priced for the quality of food served. Flavor doused with salt and the main entrees are bland.. I will definitely won't be going back..",0.8402,0.895,0.105,0.0,0.37
2017-03-30,5.0,"Great little neighborhood place. Food is fresh and high quality, service is above average, and prices are reasonable for the area. Would highly recommend.",0.8479,0.696,0.304,0.0,0.49125
2017-03-11,5.0,"Been going here since they opened, pre Logan square hipster days! The garlic spread they serve w/ their bread is something I DREAM ABOUT. I've never had a bad meal here- love the rigatoni w/ goat cheese & walnuts is one of my faves though. Family owned & operated, family friendly, super chill neighborhood spot!",0.955,0.725,0.275,0.0,0.6083333333333333
2017-02-20,5.0,Came here over the weekend with a friend for dinner. Really liked it. The staff is very  good and friendly. We had their egg plant dishes and a chicken entree. Loved it. Definitely recommend if you are in the mood for Italian. Cost us $65 with tips for 2 people so would consider that reasonable for a good European place.,0.9757,0.655,0.345,0.0,0.5529999999999999
2017-02-20,5.0,"LEGIT PLACE!! I never use the word ""Legit"" but i felt like it today. This by far is one of the best Italian restaurants i have been to in a while. It is a small restaurant in the Logan Square area and you have to try it if you are in the mood for comfort food. The staff is fantastic and very attentive! The food is literally to die for! I have tried a few dishes on their menu and i yet have to taste one that i wasn't happy with.  This place is intimate if you wanted to go on a date or just relax by yourself. I have dinner by myself quiet often and this is my go to place to unwind, have a glass of wine and top notch food. One main reason i also enjoy this place is because the noise level is very low! They don't crank their music up to a point where you can't hear, you are able to have a full conversation with your partner/freinds etc. without having to focus on what their lips are saying. Check this place out! I give them a 5 start",0.9537,0.801,0.139,0.06,0.5332291666666666
2017-02-15,5.0,"Great food , Service and atmosphere was awesome Took girlfriend there for Valentine's Day was the best places that we've been too",0.9246,0.592,0.408,0.0,0.6833333333333332
2017-02-14,5.0,"One of the best spots in Logan Square. I moved here in May, tried the cuisine my first week and now when I have people come to visit, this is my go-to place to introduce them to the area.   The owner is a genuine guy, served us our drinks at the bar while we waited for a table, when I went to cash out he insisted that our tab be moved to the table so the server could receive the tip.  I would recommend this place to anyone new to the Logan Square area or surrounding neighborhoods who is looking for fresh food, amazing recipes, a high class staff service and a great atmosphere. I have tried the fried calamari, amazing, the veal ravioli, incredible, the steak was prepared perfectly, the chicken with bacon sauce was delicious and the half chicken is something I will absolutely have again!",0.9846,0.807,0.193,0.0,0.6902840909090908
2017-02-05,4.0,"Went here last minute after discovering Briciola was closed even though no message on their answering machine to let people know.  Anyway, Eileen the owner was very gracious and accommodating even with a packed restaurant.  The food was really good and flavorful.  We had bottles of wine with us as Briciola was a byob and for a $20 corkage fee per bottle we were able to consume our wines and enjoy a delicious dinner.  Will definitely dine here again.",0.9381,0.785,0.19,0.025,0.46145833333333336
2017-02-04,5.0,"Had a lovely dinner last night with some friends. Food was great all around. OIwner was very friendly. Bartender was funny. Valpolicella was lucious, waiter was Italian, prices were fair. Is that enough to encourage you to go?",0.9719,0.566,0.434,0.0,0.5770833333333334
2017-01-14,3.0,"We enjoyed the laid back neighborhood and family friendly vibe of this place. The service was good and the food was ok. The beet Carpaccio with arugula and fried goat-cheese appetizer was really delicious. I have a thing for beets and this was really fun and unique dish. I'd call this a must-have.  The almond breaded eggplant was a undercooked, leaving it bit too firm. I think it would have been a solid dish if cooked through. The Penne Arrabbiata was a garlic bomb, but lacking in spiciness and flavor outside of that. Not a very exciting dish. My wife ordered the pappardelle bolognese and really enjoyed it. The noodles were nicely cooked and the sauce was very good.",0.9792,0.751,0.233,0.016,0.5430256410256411
2017-01-08,5.0,"WOW! My family and I are so happy we found this friendly and quaint restaurant in Logan Square. If you are looking for delicious Italian inspired food and a welcoming atmosphere you have found it at Buona Terra. Love, love, love the variety in the menu and are always pleased to try one of the specials offered. We have tried several dishes on the menu as we find ourselves going back here again and again. The pastas are delicious and the seafood and meats are always fresh and flavorful. We love dining here with the family and enjoying a glass of wine complimented by the authentic food.",0.9953,0.618,0.382,0.0,0.6093749999999999
2016-12-07,5.0,"Ambience was great, food was amazing. Reasonably priced for the quality of food and service you receive. I would definitely go here again to try more of their attractive menu items!",0.9332,0.649,0.351,0.0,0.7083333333333334
2016-12-04,5.0,"Best Italian food I've ever had? No, but it is damned delicious. I love the bolognese, panna cotta, and that stupendously addictive garlic spread that is served with the bread. It's been about a month since I was there but I still think about it - the experience was that good - and I'd already be back again if I still lived in Chicago.",0.936,0.696,0.236,0.068,0.4857142857142857
2016-11-19,5.0,Went here for fancy dinner night with the bf and found out Tuesday's were half priced bottles of wine. So that was a nice bonus. Service was lovely. The whole thing was a really pleasant experience. Would definitely recommend this place to any one looking for a nice Italian dinner. Got the panda cotta dessert special and that was heavenly. I can only imagine everything else is up to par,0.9816,0.663,0.337,0.0,0.6354761904761904
2016-11-06,5.0,My favorite go to place when we lived in Chicago. Now I try to visit everytime we are in town. The garlic dip is fabulous. My husband always gets one of the veal dishes. I always get the penne arrabiata. It's the perfect amount of spice. Our son loves the angel hair pasta bolognese.,0.93,0.777,0.223,0.0,1.0
2016-11-05,5.0,"This is my hands-down favorite Italian restaurant in the area. Very small inside, but it does have two sides plus a bar and an outdoor area when it's nice. It seems very authentic Italian. Everything is fresh and delicious. Our favorite dish so far is the veal ravioli. We've come to the point where we always order that and then something new and we share both dishes. We've only been here twice, although we've tried a couple of other times and it's been busier than we wanted to wait. Luckily we live close enough we can order a pick up at any time we want and not have to wait for a table. The wait staff has always been super friendly and very knowledgeable about the menu. we always have a lot of questions and they're always very patient. An absolute must try, especially if you live in the area!",0.9894,0.788,0.212,0.0,0.6359641873278238
2016-10-21,3.0,Service was great!  Had the burratta appetizer which was really good. The only downside is that the main meals were very salty. We had the pork chop T-bone which was a huge portion and the gnocchi. Overall good restaurant but the saltiness took it down a star rating.,0.7339,0.801,0.17,0.029,0.5302469135802469
2016-10-21,3.0,"We had a good dinner not wonderful .   My veal medallions were skimpy with canned button mushrooms in a nice light sauce .  My husband said his pork chops were good .   He had the price fixe , I did.not We each had 2 drinks , one of mine a martini  (11$ ). Bill came to 100.   For a neighborhood restaurant mid week it's way over priced .  Used to be reasonable and good .  Too bad !!",0.6794,0.76,0.156,0.084,0.6407407407407407
2016-10-14,4.0,"Love this place - great italian food and you can tell because it is always packed!  Definitely make a reservation if you are going on a Friday or Saturday when it can get really busy.  the wait staff has always been friendly and made good recommendation One thing I wasn't the biggest fan of was they only let you charge two cards per bill; I get the policy but it just isn't super convenient.  Also the way the place is set up it can get a little cramped, especially if you are waiting.  BUT the food is fantastic, which is really the most important part in my opinion. They have plenty of vegetarian options.  My favorite dish personally is the spinach gnocchi",0.9483,0.785,0.172,0.042,0.6068627450980393
2016-10-14,4.0,"Go on Thursday for the $24.95 prix fixe menu.  Its a good deal.  Using the regular dinner menu, choose  (1) appetizer or salad , (1) entree or pasta, and (1) dessert .  The menu is made up  of authentic Italian dishes like Salsiccia con Escarole e Fagioli and Carpaccio as well as Italian-American faves that you would NEVER find in Italy (think any type of pasta and meatballs,  veal ,  chicken or beef with melted cheese on top. )   Grilled calamari app was delicious. Carpaccio was well, like carpaccio.  With the warm bread and parm/garlic spread , it was great.  They have a decent wine list with moderately priced selections .  Feeling in an Ital/American mood, I went for the Vitello Monte Carlo. The veal was pounded paper-thin (to within a inch of it's life)  then topped with a slices of prosciutto and Fontina cheese.  The star of the plate were the thick potato slices , perfected crisped and brown on the outside, tender inside.  Spuds were far more impressive than the veal.   For dessert, the classic French profiteroles with chocolate sauce  (not bad for an American place) and store-bought ( but tasty just the same) cheesecake.  I'd head back there for the $24.95 special on any Thursday night.",0.9497,0.86,0.129,0.011,0.4847109412326803
2016-10-14,5.0,"This is easily one of the best Italian restaurants in the city.  Everything from the garlic tapenade to the Papardelle Bolognese to all of the secondi dishes are perfect- both delicious and satisfying.   The atmosphere is warm and inviting, the service is always very quick and very kind.  The pricing is also very reasonable, which I highly appreciate.  My wife and I love this place and it's always an easy choice for a night out.",0.9872,0.636,0.364,0.0,0.7028205128205128
2016-09-02,4.0,"For the nine years that I've been living in Logan Square, I had forgotten about the stretch of California Avenue between Logan Boulevard and Fullerton Avenue. Hence, I missed going to Buona Terra. Nice little rustic restaurant with plenty charm, it seems to fill up quickly. That's a good indication of it being a go-to spot for a lot of patrons. I didn't go ""big"" on my visit. I started with a carpaccio of thin beef with mushrooms, capers, and Parmesan. It was definitely good. The penne all' arrabbiata was full of flavour but not as ""angry"" as I thought it would have been. I like it a lot, too. For a finale, I had an espresso. I appreciate that my server was not at the table every 15 minutes inquiring as to whether everything was okay. I must admit the server who was not attending my table was more engaging than the server I had. I would have to return in the future to see if there is consistency in flavour of different menu items as well as service.",0.9642,0.837,0.146,0.017,0.5803571428571429
2016-08-20,5.0,"Love, LOVE, love this family owned neighborhood spot.  We've been coming here since they opened their doors... must be close to 15 years by now (shame on me for not reviewing sooner!).  One of my most favorite starters on the planet is their Carpaccio de Barbabietola salad.  If you love beets...oh yeah, and a crispy, warm pillow of goat cheese, this is a must have.  I order it every. single. time!  Their regular menu has stayed consistent over the years (and being a creature of habit, this makes me happy).  It's always accented by a list of fabulous specials.   First, I'm in love with the garlic paste they bring out with the warm loaves of bread.  I can slather this stuff on just about anything, but definitely the bread. And sometimes my chicken.   My favorite pasta is probably one of the most simple dishes on the menu - the Capellini d'Angelo al Natural.  The tomato basil sauce is super fresh and feels like my husbands Italian grandma made it.  I'm also partial to their eggplant dish.  The Melanzana alla Emilia Romagna is three generous, thick slices of eggplant crusted with almonds and topped with a delicious mixture of caramelized onions and that fabulous tomato basil sauce.  Fresh & delish.  When I'm in the mood for meat, I usually order their grilled chicken dish, Paillard di Pollo alla Griglia.  Again, very fresh and I like the arugula touch.   My husband usually hits the special menu and the seafood options have been fabulous.  Did I mention the octopus salad?  When I'm not hitting the beet carpaccio and the octapus salad is on special, it's another favorite. I digress.  Aside from the specials, my hubby's go-to items are the Costoletta di Maiale all Toscana (grilled pork chops) or the NY Strip, Bistecca alla Crosta di Parmigiano.  If you like pork, you're going to fall in love with the Costoletta Toscana.  I know, because I always as for a bite.  These are thick, juicy and the most tender t-bone pork chops...I should probably mention there are two?!?!  Honestly, there's enough for two meals, for sure. Unless your wife keeps steeling bites. Not that we usually have room for dessert, BUT on Thursdays they offer a Prix-Fixe dinner.  For $25, you get an appetizer, an entree and dessert.  What a steal!  Sometimes we take the dessert to go and sometimes we go for it.  They have a nice selection of gelato, but I'm partial to the tiramisu. Lastly, I'd be remiss if I didn't mention their bar.  Seriously, it's like Cheers in there.  I'm not kidding! If the owner and chef, Chepe, isn't behind the bar often you'll find his equally charming wife, Eileen.   A lot of regulars hang, and often eat, at their bar.  It's a great place to grab a cocktail while you wait for your table or to enjoy an after dinner digesif.  Perhaps a little grappa or amaro anyone?   In addition to the warm & inviting service of the owners, they have a really great staff.  We've had some of their waiters taking care of us for YEARS and they know our choice of beverages by heart.  Let's face it, if the staff stay that long, you just know this place is special!",0.9993,0.752,0.235,0.012,0.5944712207870102
2016-08-17,5.0,"The food, service, and ambiance were fantastic. 10/10, would recommend. The Buona Terra Pasta dish was so simple, but so good!",0.8575,0.656,0.344,0.0,0.6190476190476191
2016-08-12,4.0,"Bouna Terra, your Garlic spread is wonderful and highly addictive. I could smear it on everything. We went a few weeks ago on Thursday and had the pre-fixe dinner. We had the Beef and Salmon Carpaccio and the grilled octopus as our 1st course.  All were delicious.  The beef was excellent as always, this was the first time we tried the Salmon, which was very good too. Our entree's were the Steak, Veal and Eggplant all very with a great presentation and flavor.  For dessert we had Gelato, Profiteroles and a very good Chocolate tart which I've forgotten the name. The service was wonderful and the staff as usual is always attentive. We can't wait to return for a another great dining experience. Have you given any thought to selling the garlic spread to go? I think it would be a great carry out item :-)",0.9877,0.747,0.226,0.028,0.7245833333333334
2016-08-10,4.0,"prompt service, cute atmosphere and quality italian food at a reasonable price. not mind blowing or super authentic but very tasty.",0.5346,0.802,0.198,0.0,0.5527777777777777
2016-07-19,4.0,"First time at Buona Terra and was blown away. When you are craving Italian, this place knocks it out of the park. Came here with 3 other people who were equally as impressed. Definitely will be back!",0.7263,0.848,0.152,0.0,0.3680555555555555
2016-07-15,5.0,"I used to live down the street from Buona Terra so it became a regular in our rotation. The food never disappoints. I love the cappelini and gnocchi enough to crave them on a regular basis, and the garlic spread you get with your bread is unique and delicious enough to eat with a spoon. (I know from experience.) The staff are always very friendly and attentive. This is our go-to takeout for New Year's Eve and dine-in for less crowded special occasions. My husband and I even had the rehearsal dinner for our wedding here - which was a fantastic experience. All our guests raved about the food, and the service was exceptional.",0.9007,0.842,0.13,0.028,0.5678359834609834
2016-07-14,1.0,"Used to be one of the only good places to eat in Logan Square.  Not anymore.  Did they change chefs? Food purchaser?  I literally returned a steak. And then the owner/ manager disagreed with me. Without even looking at the steak, cooked medium when I requested medium rare. I walked a mile to return the steak, for $25. and was told it was still cooking while I walked.  Who are these people? Absurd",0.2824,0.919,0.049,0.033,0.875
2016-07-02,5.0,very crowded and we had to put our name on the list and come back half an hour later even when it was 8pm already!!   But it was worth it!  Loved the noisy crowded Italian family restaurant atmosphere!,0.7405,0.802,0.16,0.039,0.19523809523809524
2016-06-27,4.0,"Whoa. Rigatoni Buona Terra was amazing!  Sundried tomato cream sauce, with roasted walnuts and goat cheese.  Almost got the bolognese, but made a game time decision and went for the rigatoni.  I'm drooling thinking about it now.  Also had the bruschetta, which was tasty.  My girlfriend got the bolognese, and that was also good.  Cute place, outdoor seating, loud dining room, friendly server.  Definitely will come back.",0.9606,0.768,0.232,0.0,0.5875
2016-06-25,5.0,"We stopped in on a whim driving though Logan Square. All we wanted was a place that could seat 5 right away outside on a sunny Saturday in May. Boy, did we get lucky! This is just a quaint neighborhood Italian place. They make some of the pasts in house but not all of them. The wine selection is respectable and the service was great. Just order whatever pasta is made fresh! You won't regret it!",0.9622,0.748,0.235,0.017,0.4527210884353742
2016-06-25,4.0,"The food at the restaurant was delicious. We had cabbage and sausage soup, ravioli and pappardelle. The bread was warm and delicious but I wish they would've had olive oil on the table. I would definitely recommend it to friends for a delicious Italian meal. I do wish they had Eggplant Parmesan!",0.9827,0.569,0.431,0.0,0.6833333333333332
2016-06-25,3.0,"We grabbed a late dinner on Friday night outside. We were able to get a table right away, but it was also after 9. The service was friendly and prompt throughout. The bread was meh but the garlic spread was delicious. I had a pasta with peas, prosciutto, and mushrooms. This was decent but very rich; the Parmesan cream sauce was way too watery. My friend got the angel hair pasta with tomato sauce and basil and said it was good, but basic. I probably wouldn't go out of my way to come back here.",0.9761,0.776,0.211,0.013,0.5161255411255411
2016-06-23,2.0,"I was really craving some authentic Italian food one night. I remember riding my bike past here one night and remembering how good it smelled from the outside and how busy it was. So my friend and I met up here for dinner. We arrived at around 5:30.. a little early yes but hungry we were! We were seated right away. We got a table right by the kitchen and it was quite frustrating to have people and food runners walking past and brushing up against the back of my chair frequently. Also throughout our whole meal we kept hearing something that sounded like someone scraping their fork against a plate.  They immediately brought this amazing garlic paste and bread to our table. I would just come for the bread and garlic paste. I think it's made from sweet roasted garlic, olive oil, pepper and some other spices. I had to control myself or I would've eaten that till I was full!  Anitpasti- Fried Calamari Al Tre Modo: The baby squid was tender and crisp. I felt like that amount we were given was kind of small. It was probably 6 or 7 small pieces in total. The spicy tomato sauce that came with it just tasted like thickened shrimp cocktail sauce. It wasn't spicy either.  I ordered the Paperdelle bolognese. Paperdelle is one of my favorite types of pasta and you usually can't go wrong with classic bolognese sauce. The portion size was nice but I found the noodles to be overcooked and the sauce disappointing. I honestly felt like and said that I was eating Chef Boyardee sauce from a can.  My friend ordered the Spaghetti Al Gamberetti. Once again, overcooked noodles. The pasta came in a bowl of soup basically. I was hoping to find that thick rich tomato based seafood sauce. It was also under seasoned.. my friend emptied he whole bowl of garlic paste for the bread into her pasta. It actually made it taste better.  Finished off our meal with Tiramisu for dessert. Nothing special about the Tiramisu.  I honestly don't see what all the hype is about.",0.9966,0.785,0.188,0.027,0.5083638583638584
2016-06-19,5.0,"We came here late on a last minute hunch with my new friend, the server took his time and we were not treated like we were rushed out although we showed up about 1 hr before closing. I can't recall what we ordered but it was all delicious. The place looked small but cozy. Great place for a first date.",0.9223,0.784,0.193,0.023,0.5443181818181818
2016-06-15,1.0,We go every year for birthday. I ordered angel hair pasta and sauce simple dish it was dry no sauce server didn't offer cheese the place is pretentious and overpriced I paid  the bill and didn't eat my meal.the manager came out to tell  she wasn't charging me you could pick up my dish in one piece no joke for the money they make they should taste what they serve up,-0.296,0.909,0.03,0.061,0.5523809523809523
2016-05-26,5.0,"Great service and very cozy inside. It's nice for a date night without having to feel like over dressing to ""fit in."" The Papardelle Bolognese is amazing. Even more amazing is their garlic spread that comes with the bread. I could eat that stuff by the spoonful!  Each time I've been here I haven't had a difficult time finding a table.",0.9678,0.691,0.309,0.0,0.8031250000000001
2016-05-08,5.0,"Awesome food, fun atmosphere. Butternut squash ravioli was one of the best meals I've ever had. Love the place!",0.9523,0.482,0.518,0.0,0.525
2016-05-02,4.0,"Came here for our anniversary dinner last night and everything was pretty good. I ordered the Pennine Al'arabiata which was unexpectedly very spicy but still good. I also ordered the Pollo Alla Provinciana which was a huge portion and it was very flavorful. The only complaint that I have is that the waiter never explained any of the specials to us, he just pointed at them on the menu and also when we asked for a nice wine to compliment our dinner he gave us two choices but again didn't explain anything about them. Besides those minor points we enjoyed the food, the atmosphere and the wine he suggested was actually very nice as well.",0.98,0.754,0.225,0.021,0.6051282051282052
2016-03-31,5.0,"One of the best Italian restaurants in the city. Conveniently located, walking distance from the California blue line exit in the heart of Logan Square. Every Thursday they offer a special with appetizer, entree and desert for a flat rate. The staff is super friendly and professional and for this reason I highly recommend this restaurant for its food and service.",0.9501,0.759,0.241,0.0,0.32256613756613756
2016-03-07,5.0,"Wanna know why this place has 4.5 stars? Go eat there, then talk to me, if you don't agree.   Went here with two friends for dinner and it was amazing.  Small space, with big flavor.   First they bring out a nice loaf of bread and a little olive oil to start.  Then as you look over the wine menu, you start to feel even better.  The selection is amazing.   Then we ordered and the food was phenomenal.  Great flavor, quality, and quanity.  This is one place you can go for Italian and not lose your shirt on the prices.   The waiters are great and efficient and the menu is small, but plentiful in selection..not overwhelming.   This is a gem of a spot, you have to look for it a little, but is well worth it.  I'll definately go back every time I get the craving for Italian.",0.9475,0.84,0.15,0.01,0.4796296296296297
2016-02-29,4.0,"Amazing food, casual atmosphere. Everything here tasted outrageously fresh.  The basil in my pasta literally crunched between my teeth.  They must have a basil plant in the kitchen or something.  That freshness really made a difference. Once you order, you get a basket of hot bread, crispy on the outside, soft on the inside.  It comes with this *heavenly* spread made of garlic, olive oil and parmesan.  You could eat that all night and walk away happy. * Pennine al'Arabiata ($14.95) - Pennine pasta tossed with fresh herbs, garlic and a touch of spicy tomato sauce.  Very, very good.  I loved the spicy kick.  Spicier, I think, than other arabiata sauces I've had.  That ultra-fresh basil was key.  Slices of fresh garlic take it up a notch.  This is heaven on a plate. * Pollo Al Afumicatto ($18.95) - Sauteed chicken breast with smoked mozzarella, in a smoked tomato and bacon sauce served with pesto mashed potatoes.  Quite good, though I preferred my pasta.  The pesto mashed potatoes were delicious.  The smoked tomato/bacon sauce was an interesting flavor combo.  I'm not sure it worked 100% with the chicken and mozzarella, but I enjoyed it. I drank a glass of the house pinot noir.  Not super impressed. I wish I could give Buona Terra five stars, but the atmosphere is really way too casual for food this good.  If you're looking for a romantic night out, this isn't the place.  The paper tablecloths, the flat screen TV and the very loud sounds from the bar really put a damper on the mood.  We also felt kinda rushed as plates were removed before we were asked if we were finished.  This food is so good, it deserves to be savored.  I wish the place were quieter, dimmer and cozier. Still, the food is some of the best Italian I've had in Chicago.  I'll be back for more!",0.9961,0.793,0.197,0.009,0.5948253968253968
2016-02-22,4.0,"Hidden little gem in Logan Square.  I'm thankful for them being around the corner, because there really aren't any other good Italian options.  This place is very unassuming from the outside, but there food is really good.  It has become a Sunday night takeout mainstay for my family.  And their eggplant parmigiana is about as a good as I have ever had.  No joke.",-0.6779,0.776,0.073,0.151,0.35583333333333333
2016-02-20,5.0,"came into tonight after an impromptu date looking for an italian restaurant. decent neighborhood, ample parking. Saturday night, around 6:30, immediately were able to get a table for 2 without a reservation. waiter greeted us and showed us the wine specials, came back a few minutes later to take our order and to bring a bread basket (delicious garlic spread). i ordered the gnocchi verde and it was delicious. our food was ready in about ten minutes.  waiter, hostess, and manager (?) all very nice and said thanks for coming in. food was great. nice ambiance. need a little more elbow room between bar and tables against the wall (a few people were lingering by our table as we ate).  will definitely be coming back.",0.9651,0.822,0.165,0.014,0.4442982456140351
2016-01-26,5.0,"This is an amazing Italian restaurant! The bread and garlic sauce are so great, the sauce is the best I've ever had. The Pollo Al Afumicatto is incredible and not something I can get anywhere else.",0.9386,0.703,0.297,0.0,0.5700000000000001
2016-01-08,4.0,"The smell from the outside was so inviting that we almost stopped and changed our dinner plans to come here. But alas, we walked on by and decided to come back later. That fateful day happened to land on a Thursday which is Pre-Fixe menu day. Pick an appetizer, entree, and dessert for $25. Wow that's a great deal since entrees are pretty much around that price. After we ordered, we got the bread with garlic spread. OMG. I could friggen bathe in this spread. Husband asked me not to say that in my review but NO ONE CENSORS ME... except maybe the FDA, police, Yelp, and copyright infringement people. We got sauteed calamari and it was the most tender calamari I've ever eaten. I didn't quite care for the ""spicy"" tomato sauce but the calamari was absolutely delicious. We also got the mussels which came in a similar tasting sauce. It was okay. Entree was Pappardelle Bolognese. It was tasty but honestly, the sauce tasted like Chef Boyardee Meat Ravioli sauce. Don't get me wrong. I friggen loved the meat ravioli sauce and thought it was tasty. Dessert was panna cotta and the profiteroles. Both delicious.",0.9701,0.747,0.173,0.08,0.6250000000000001
2015-12-06,5.0,This is a go to in Logan Square for our family on the regular.  You could not ask for more friendly and welcoming service from everyone that you come in contact with.  The food is spot on every time and the wine list is well thought out and extensive.  Thank you Buona Terra!!,0.8966,0.802,0.198,0.0,0.35256410256410253
2015-11-29,5.0,"This place is awesome.  Affordable, great service, great food.  Chepe and Eileen are the best hosts and always treat us like family.  Gluten free pasta options too.  I give it six stars!  A definite place to go regularly.  Motto bene!",0.9812,0.52,0.48,0.0,0.5967032967032966
2015-11-28,5.0,"OMG, OMG, OMG...GREAT authentic and fresh Italian! Love it and have already been there twice within 2 months. Appetizers are to die for (even the bread and spread that is automatically given to you are enough to make you melt).",0.4389,0.771,0.145,0.084,0.47000000000000003
2015-11-21,5.0,"This is one of our favorite dinner spots. We've tried pretty much everything on the menu and have not been disappointed once! They offer prix-fixe on Thursdays which is a very good deal, and they let you choose from the entire menu, not just 2-3 entrees.",0.905,0.77,0.23,0.0,0.7258333333333334
2015-11-09,5.0,"Amazing. Can't say enough good things. This place has delicious food, attentive service, great wine selections, etc. A combination not often found in in a small friendly, neighborhood atmosphere. Love going here with friends. When family is in town, they always want to come. I even take business clients here, as the wait staff are the perfect balance of attentive without interrupting conversation - but do go early for that as it can get a little loud. Love the eggplant, the butternut squash and sage ravioli, the rigatoni buona terra, the Bolognese... could go on and on!  They are accommodating of larger groups, but call ahead for that as the place fills up!",0.9669,0.782,0.205,0.014,0.6718750000000001
