date,star,text,compound,neutral,positive,negative,subjectivity
2017-03-03,5.0,"First, the place is absolutely beautiful. You kinda get the speakeasy vibe and there's a bank vault inside.  The food was absolutely divine, and I enjoyed every single bite. But the cherry on top was definitely their sticky chocolate date cake. So moist and chocolatey and it even comes with salted caramel ice cream! If you want to get a little drunk their drafted cocktails are amazing, specifically the dark and stormy. Everything is freshly house made, with a good kick.  I have nothing but good things to say about this place, our waiter was also so very nice and informative about the food on the menu! I'm definitely coming back  **PS the prices are a little pricey but worth every bit I promise :)",0.9861,0.725,0.264,0.011,0.5873809523809524
2017-02-18,2.0,"Probably the greatest concept for a restaurant as the ambiance is absolutely amazing; however, that's where the compliments end. The service is slow and just bad. We waited forever for a server and when one of the people in our party couldn't decide what she wanted to drink, the server recommended something that was nothing close to what she told her she liked. It was almost as if she just had a standard drink that she recommended. There are better places for the price. Not worth it for drinks. Maybe the food is good. Hope so!",0.9763,0.701,0.268,0.03,0.5518518518518518
2017-02-17,2.0,"This place is solid with good food and drinks. But more often than not, they're closed for private events. And they don't bother putting up a sign or updating their website, they let you show up, walk downstairs, and look confused at which point the bartender tells you they're closed. It's a crapshoot.",0.5,0.842,0.117,0.041,0.3535714285714286
2017-02-14,1.0,"Save your money and your time.  Unless you wanna pay 15 for 3 square inches of cheese and toast, go somewhere else.",0.4215,0.805,0.136,0.059,0.0
2017-02-05,5.0,This bar is kind of hidden if you don't know about it. It's downstairs under the CVS. Very cool location and in an old back. Try and get a seat in the vault if you can!,0.4376,0.922,0.078,0.0,0.4556666666666668
2017-01-31,3.0,"My actual rating is more of a 2.5 for this place, but I'll round up. The atmosphere is awesome - great date place to grab a drink. Located down the steps below street level, The Bedford is in the basement of an old bank, making it a super unique spot. The vault, security deposit boxes that line the wall, and the overall space is what makes this place pretty freaking cool. It's dimly lit making it intimate. I've been here for drinks and had reservations for dinner on one occasion. The night of drinks would have given this place 3 stars and the night of ""dinner"" would have given this place 2 stars - thus the 2.5 rating.  The night of drinks was on a weekday - the space was fairly empty (relatively speaking since the space is pretty huge) - but people were all by the main bar and that space was maybe a quarter full. While the cocktails were good, the service - even on a slow night, was slow (wait staff AND the bar).  We had dinner reservations a couple of weeks ago because I was excited to return to that ambiance, have more cocktails, and try their food! Our waitress was pretty miserable. She was not friendly, literally didn't crack one smile, and overall came off as someone who should not be in a position where she dealt with people all night. The cocktails were again good. The ambiance was also great. The food - well we only got through a few appetizers before realizing we were extremely underwhelmed and would rather spend our money on food we actually enjoyed and much better service. We had the burrata, which is usually my favorite wherever I go. There wasn't much to this one - small portion and what seemed like plain squad. The balsamic was basically just dotted around the plate and didn't add to any flavor on the dish. We also had the cauliflower fritters -basically unseasoned cauliflower in a bland batter, deep fried - very tasteless. The only good part was the chutney/sauce that came with it - actually delicious, but not enough to make the bland fritters worth the money or calories. The only app we kind of enjoyed was the mushroom volovant - the flaky pastry with the tasty mushroom mixture was pretty good. Seasoned well and actually had taste to it. However... overall, we were just unimpressed and decided that rather than continue to add to our bill with food that we weren't remotely impressed with, we were better off heading to a restaurant where we knew we would be satisfied and would have much better service (which we did... and we ended up enjoying our night much more after we left).  After my experiences, I would say go for the ambiance and cocktails, but maybe grab some food elsewhere and be prepared for slow service (and possibly unhappy employees).",0.9984,0.75,0.204,0.047,0.5822790807865434
2017-01-26,3.0,Go on Thursday nights for the $1 oysters and half price bubbly. I went with 3 friends and we ordered 5 appetizers to split. Every single one was about half a portion - we laughed as we cut a tortellini noodle into fourths. Cool atmosphere but not worth the price,0.2849,0.808,0.118,0.074,0.2496031746031746
2017-01-19,4.0,"Absolutely loved the ambience, you're eating in an old bank vault. How cool is that?! Got the cauliflower fritters which were yum! scallops and the chicken were so good. But the mac n cheese was so damn amazing. I'll probably go back because of it.",0.9082,0.68,0.26,0.061,0.5857142857142856
2017-01-14,4.0,"This was a very aesthetically pleasing restaurant to go to. It feels like you're stepping into an old basement but are delightfully surprised by the sophisticated dimly-lit vintage bank theme of the restaurant. Some of the doors that led to separate private lounges were gigantic vault locks which was very cool to take pictures by, not to mention the bathrooms which were beautiful, clean, spacious, and included a photo booth! Most of the food was great! We got most of the appetizers that were on the menu because everything looked so tasty. The only complaint was about the mac and cheese which was a bit too rich and velveeta-y, and the fries that were too short. We were a group of 3 plus a picky 12-year old, and they were so accommodating to make a dish that wasn't on the menu (grilled cheese).",0.9906,0.746,0.238,0.017,0.595
2016-12-30,5.0,"It has been an absolute pleasure coming here and seeing the Bedford change in the past couple of years. The upgraded menu is fantastic, the servers are always friendly and attentive and the ambiance is unmatched.  I always recommend this place to anyone who is looking for a nice first date spot, or is just in town visiting for the weekend.  The music and temperature are kept at a perfect, comfortable level and the decor provides a very cozy and sophisticated atmosphere.",0.9785,0.712,0.275,0.013,0.7780303030303028
2016-12-27,4.0,"Edited Review: I have been here many times in the last year and a half and have been a witness to the several iterations of this menu and the servers. I believe they are under new management and decided to revamp my review. Food: Steak tartar -- I have been on a quest for the best steak tartar in Chicago and although the Bedford offers a stand-up version it is, unfortunately, not the best (#1 Gilt Bar, #2 Maude's Liqueur Bar, #3 Cochan Volant, #4 Bedford, #5 Ada Street) I think that it is not lacking anything in terms of flavor, presentation, or quality, it just does not stand out. I will say that because I am in Wicker Park very often, it has become a ""staple"" steak tartar.   Cheese & Charcuterie Platter (Nut allergy alert!) -- This changes seasonally. It is very large and enough for at least 5 people. It is a very balanced board, we usually drink deep red wine with this (although our go-to bottle of Fazzio Malbec is now off the menu, the new French Malbec is very nice and not as tart as the Fazzio was.) This comes with toasted bread, cornichons, and usually also has a grain mustard, a fruit compote, and various nuts. Yes, it's a lot of food but it covers all of the bases. Another reason why I love Bedford - this charcute board is not the fanciest in Chicago but it is solid and if you live in Wicker and don't feel like trudging all the way to another neighborhood, it's got it all. (Please let me know if you have any solid charcute recommendations in Wicker Park/Logan Square/Bucktown) Regulars will note that the various ""toasts"" are gone from the menu - they were never that special anyways, honestly.  I do miss the pork meatballs. Ada street had a very similar version to this but I thought Bedford's were better.  Cauliflower Fritters --  Not fancy. Not fussy. Just a lite fritter. Good to share for 2, ok for 4.  Oysters -- I am an oyster snob. I look for shucking technique in my oysters, such as the absence of shell bits and oyster meat that has been disconnected from the shell (so many places in Chicago don't do that and it's infuriating.) Additionally, is it served on ice, is the ice somewhat shaved or did someone just scoop it out of an ice machine, is there enough oyster juice still in the shell, did I have to ask for more lemons or where there enough (FYI one slice is not enough), is there a nice mignonette, is there fresh ground horse radish in the cocktail sauce, was there enough horse radish, and does it come with a stupid garnish such as weird looking seaweed? (I HATE it when they just decide that I want some floppy seaweed... Why? Why did you give me a pile of ugly, floppy seaweed.) Most most most importantly, is it fresh and cold. It sounds snobby but when I am paying $2.50 per oyster (and it's totally raw and flown in from someplace) I expect it to be executed perfectly. Yes, Bedford passed the test. Drinks: Wine -- Last weekend my go to wine was absent (anyone else feel like Argentinian Malbecs are all but replaced by French Malbecs right now? Is this seasonally normal? This didn't happen last year...) Boyfriend had the French Malbec and honestly, liked it better than the old one we used to get. It wasn't tart at all and tasted balanced. It had a very citrus nose and a spicy aftertaste - seasonally very appropriate. Will say that the Pino Nior tasted watered down a bit : / no thank you. Old Fashions -- Wicker Park and Old Fashions go together like a hipster and a flannel shirt. Was this Old Fashion up to par with other Wicker Park Old Fashions? Nope. If I rated restaurants based on this drink alone, this review would be totally different.  Overall: Portion Size -- decent size. Bigger than other ""nicer"" restaurants in Chicago but not suburb size. Service -- hit or miss. In the past year we have seen a turn over in the wait staff. The server that we seemed to always get was very nice but also always seemed like she was ready to head home for the night. We felt rushed sometimes. And she was a little difficult to get a hold of if needed. Our server this most recent time was much better paced. Ambiance: I initially fell in love with this place because of the fireplaces. Coming here in the winter was always my jam since they have a wall of fireplaces and the tables are literally right next to them --SERIOUSLY CHICAGO, DO THIS MORE. The food is secondary to the fact that I can sit RIGHT NEXT to a fireplace, eat pretty decent food, and have a glass of wine. [It ticks me off when restaurants are all ""yeah, we have a fireplace"" and it's just hanging out in the corner for decoration. I want to sit by it, dude, otherwise just light a big candle.] With ALL of that said, when we were there this past weekend (middle of December) the fireplaces were all turned off. Ummmm? I do have high hopes for this place. I will definitely be back. And I still recommend it to all.",0.9962,0.828,0.117,0.055,0.45213364626826164
2016-12-22,5.0,"Amazing atmosphere inside this historic bank building.  Great service, uniquely crafted drinks, and a menu to please every palate.",0.8807,0.595,0.405,0.0,0.6625
2016-12-19,4.0,"Absolutely enjoyed my dining experience here.  Dim and intimate spot with really good food and drink.  Our waitress was very cool and knowledgeable.  She never hovered, and didn't disappear for long periods of time.  The Beef Tenderloin was spot on with the seasoning and getting it perfectly medium.  The reason The Bedford gets 4 stars is because their portions are small for what you pay.  I wouldn't ordinarily come here for dinner, but this is a perfect place to meet friends for a drink.",0.9518,0.767,0.209,0.025,0.6545
2016-12-07,4.0,Taste/ preparation of  the food: AMAZING! I had the scallops and they were melt in your mouth delicious. They were succulent and seasoned so well I almost cried from the pleasure of it all. Service:  Good service. Our waitress was attentive and knowledgeable. She made sure our glasses were full and finished plates were immediately  removed. Atmosphere: This is where they lost a star for me. It was pretty noisy for what I think was supposed to be considered a high end restaurant  I think it doubles as a popular bar which would explain it. To me that is not a good mix. If I'm having a romantic dinner I don't want to be drowned out by a bunch of people trying to get thier party on. We were also REALLY CLOSE to another table. I could have reached over an took a sample of thier food if I wanted to. Wow factor: I loved the idea and design of this place. It's in an old bank and they honored the architecture. The huge vault is still there and it's awesome to see the old details and craftsmanship. Overall: Really impressed. I cannot wait to visit again.,0.9913,0.698,0.24,0.062,0.6376767676767676
2016-12-06,4.0,"We  arrived on an early Tuesday evening.  Gorgeous space. Plan on going back to enjoy their oyster champagne evening on Thursday.  I loved the bathroom...we lady's thank you,",0.9413,0.582,0.418,0.0,0.5
2016-11-28,4.0,"What a super fun place! It used to be a bank so it is downstairs, and you have the option of eating in the actual vault! The food was really good an the cocktails were a blast. The booths are huge so great for a big group.",0.9613,0.672,0.328,0.0,0.47380952380952385
2016-11-27,4.0,"I booked the Bedford for a family event and it was a nice experience. The standout characteristic of the place is the lounge in the vault. It's a pretty rad place to have a drink and I understand that they have a good DJ in there after 10 on busy nights. When we go back, we'll do it for drinks in the lounge but probably not for dinner. The food was good though--I don't want to imply that it's not--but I'd say that the value for money isn't there. Items like the $28 spare ribs just don't do it for me. You need to bring better ingredients or a lower price for that dish IMO. Overall though, it's a nice place and fun for a special cocktail especially.",0.9707,0.75,0.201,0.048,0.5567765567765568
2016-11-22,3.0,Went for a friends birthday and had the tortellini. The dish itself was delicious but the portion was way to small. I'm a small girl and it wasn't filling for me I had to order other food which I'm sure is what they aim for. Atmosphere is dark and the bank/vault design is interesting. Also very nice wine selection and the Glass of rose called Monteose was perfect.,0.9642,0.746,0.254,0.0,0.6913888888888888
2016-11-18,4.0,"The Bedford is in the basement of an old bank which makes it a neat place to drink and dine.  The vault room is fun and the vintage decor gives the place both a nostalgic and historic feeling.  If you run out of money there is always a safety deposit box waiting to be opened.  We enjoyed great cocktails and a bottle of Malbec.  The octopus appetizer was excellent.  We enjoyed the Gunthorp chicken breast, Diver Scallops, Brussels sprouts and fries of course.  The Key Lime Pie is unique and delicious.  I promise the Sticky Chocolate Date Cake won't disappoint!!  Our service was very good but they do get really busy after 7:30 p.m.  Highly recommend this venue.",0.9702,0.778,0.222,0.0,0.6746666666666666
2016-11-17,4.0,"Food was good,nothing I would call a must have though. Desserts left something to be desired. Venue and service were great. Venue is the high point of The Bedford. The venue is the only component that would make me return.",0.7351,0.853,0.147,0.0,0.5725
2016-11-05,3.0,"On Thursday nights they have $1 oysters and half price champagne. $33 for a bottle of Moët Imperial? Yes please. Ambiance is trendy and dim, but the loud music made it difficult to have a conversation.   The food, however, is terrible. Steak tartare in weird long strips and served with soggy salt and vinegar chips. We had to ask for bread (and yes, there was a surcharge). The octopus was cooked well, but was drowned in a weird sauce that overpowered the flavor completely. Cauliflower fritters were decent but were accompanied by the worst green goddess sauce I've ever had. The service was really slow. Eat oysters and drink champagne, and leave it at that.",-0.9136,0.721,0.104,0.175,0.6422222222222224
2016-10-31,4.0,"A visit to The Bedford is special for both the food and atmosphere.  The restaurant itself is next to a CVS, and extremely close to the Division blue line stop (No train noises inside of the of the restaurant though).  I loved how the restaurant is split into different rooms with their own unique interior details.  The beautiful vintage interior would make it a great setting for a party.  On a random note, the women's bathroom was beautifully decorated, spacious, and clean.   To drink I had:  The Monty Burns I grew up watching The Simpson's, so of course the name grabbed my attention.  This is an awesome scotch cocktail to try and the scotch flavor isn't overpowering.   To eat I had:  The steak tartare, sweet potato gratin, Key lime pie. The steak tartare was good, but not one of the best I've had. The beef didn't seem as fresh as it could have been. I wouldn't recommend theirs over other places in the city with better steak tartare.  The sweet potato gratin was a savory side dish, and I would recommend ordering this.  The key lime pie, was one of the best I've had in a while.  I like to really taste the lime flavor, and the key lime pie at The Bedford provides that.  The scoop of coconut ice cream that accompanied the key lime pie had a great flavor as well.",0.9928,0.744,0.221,0.036,0.6730867346938776
2016-10-19,5.0,"The restaurant it self is beautiful. It's an old bank with a vault, old safety deposit boxes and an awesome big circular vault door. Very cool looking. The food was amazing and everything was cooked perfectly. I ate the burrata for an appetizer and the short rib risotto. The portions aren't big but it was fine. The only downside was the noise, it was loud and hard to talk.",0.8688,0.744,0.204,0.053,0.6061904761904762
2016-09-29,4.0,"DRINKS: I only ordered the Moet Imperial Brut Reserve, the ones suggested for raw oyster pairings and it was good. Despite being labeled as brut there was a slight sweetness to it. I enjoyed a few glasses. SERVICE: The waitress was very sweet and knowledgable, but service here is very slow. Even when there aren't many people. I came on a Thursday and ordered raw oysters, but the oysters took quite a while to come out. Not really sure why, being that you don't have to cook them. Hm.  Also, the ""range"" of servers is pretty small, so trying to get their attention is a bit difficult. And they don't walk by frequently, so you may have to wait a bit to order another drink. Had the service been faster, I am convinced the waitress could have sold us another round of two. Partly because the timing was sparse, partly because I am an alcoholic.  OYSTERS: I had 1871's, Calm Coves, and Beausoleils. The Beausoleils were as expected, small, chewy, sweet. I had never had calm coves before, and they were a bit more neutral, with a sweet back kick. The 1871's were big, plump oysters with a very cucumbery meat. Ah, cucumber. That brings me to my next point.   The Mignonette was made with cucumber instead of shallots. Definitely made a difference in bringing out the melony and cucumber undertones of the oysters. Very good stuff. The hot sauce was also pretty decent. House made. Served with house oyster crackers, that were a bit inconsistent. Some were perfect. Some were a bit too Salty. And this is coming from the queen of salt.  DESERT: ordered the Donuts, which were decadent. The peach preserve was very good, but hey. You are reading the review of a GA native ATMOSPHERE: It's an old bank vault, so a very cool aesthetic. Old vault doors and lock boxes everywhere. Also they played James Bond Goldfinger on the TV's, which I liked.",0.9956,0.807,0.177,0.016,0.563212798597414
2016-09-14,4.0,"Ooo, The Bedford is quite the sexy place! Unfortunately for me, my visit here wasn't date night, but now I know where to suggest a place! Instead though, I was meeting up with my friend since we both had wanted to check this place out, we figured why not for some after work cocktails? We arrived early, pretty much when it opened at 5pm, and the place is pretty spacious! Of course walking in, you notice the vault and the loungy room inside, which is pretty cool. The place is candle lit, swanky, and the bar is dimly lit, yet inviting. They have a TV at the bar, which honestly, they could do without, because you would hope your attention would be with the people your with, but hey, to each their own.  We decided to sit at the bar, and our bartender that night was super cool and attentive. For food we decided to munch on: Cauliflower fritters, pot roast rolls, and a burrata. All were really delicious and just enough for the two of us. For cocktails, my friend had the cucumber cooler, which was super light and refreshing. And I had some berry whiskey smash drink, which was really tasty!  We stayed for a couple of hours and more people were beginning to come in, but I didn't really get a chance to see it during the dinner rush.  Great food, great cocktails, romantic decor, plus a cool vault! Service was good, and I would highly recommend coming here for date night!",0.998,0.718,0.269,0.013,0.6901190476190475
2016-09-14,5.0,"Absolutely love the atmosphere here and we ask to sit in the vault for dinner, even though it has a more informal seating arrangement.    The tuna poke(?) small plate is amazing, I could eat it every night!  I believe it is seasonal, so get it while you can.  We also enjoy the scallops and beef tenderloin.  The cocktails are wonderful too - I believe my favorite was called the blackberry smash, but I can't seem to find it on the online menu (probably because it is also seasonal.)",0.8686,0.854,0.134,0.012,0.7000000000000001
2016-08-25,3.0,"Went to dinner at the Bedford, an old bank transformed into a restaurant. My 1st thoughts was that this place is extremely sexy. It's dimly lit and the old safe deposit room is filled with couches. Great to bring a date you would like to impress. We ordered the: 1. Octopus- it was ok. A little dry 2. Oysters- east/west coast. Thursdays are $1.00 oysters and half off champagne. Oysters were good. 3. Asparagus- came with an egg yolk on top. Asparagus was better without it.  4. Fried cauliflower- really good. It didn't taste like cauliflower. Nicely made 5. Sangria- not your typical sangria. I believe the lemon threw the taste off for me. Downside was when the check came all of the money was gathered and checked a couple of times we  actually had more cash in hand. The server said we were  $20 short. There was actually a $20 that was sticky and stuck to another $20. If she took her time counting she would have realized. She brought the manager over and he said no worries, but I wanted to recount to prove we were not short. He insisted it was ok. I would go back, but will either pay with credit card or count the cash in front of the server.",0.9639,0.819,0.146,0.036,0.47152777777777777
2016-07-28,1.0,"Good but not great food. Cool space, nice ambiance. But awful service.   Like, reallllly slow service. We went on a Saturday night - 2 couples. Professionals - both in the working sense and in the eating out sense. We are grown ups.  We were there for 2.5 hours, seated, and not by choice.  Tabes next to us, they came and went. So it wasnt just a whole house problem of being understaffed. I don't know what the problem was really but I do know that we ended up drinking way too much, because the food just wouldn't come. Our waiter was sort of apologetic. Not really. I voiced my opinion, nicely.  When he gave us our bill, they had comped us a free dessert. Uhh, you should have comped us at least 1 full round of drinks since we must have drank 16 between us - Martini's no less. Our $400+ bill was easily 30% alcohol. It's a good thing we cabbed it. This review was sitting in my drafts folder for some time and so this visit was well over a year ago - and we have not been back.",0.7198,0.774,0.127,0.099,0.5025000000000002
2016-07-23,5.0,"What a pleasant surprise! A versatile classy restaurant sporting a dimly lit intimate speakeasy lounge, fancy family styled space and swanky more causal bar. Cauliflower fritters was my favorite of the night. Can't place my finger whether its the batter or the Green Goddess that makes it so addicting!  Key Lime Pie was phenomenal! Just the right amount of acidity, smoothness, coconut ice cream and crumb crunch!",0.9094,0.828,0.172,0.0,0.6802380952380952
2016-07-22,4.0,"Had dinner on a Friday night Cool interior - an old 80 year old bank and vault Drinks were really good But pricy... We had cauliflower fritters and the mushroom toast which were great  They had several Specials. The tuna poke could feed three people and my husband liked The scallops. Overall price w food, appetizers and 2 drinks a piece without dessert..168. Worth checking out as food was pretty good. Our service Was fine",0.9579,0.736,0.244,0.02,0.45
2016-07-11,4.0,"I came here again about a week ago and I'd have to say there was a lot of differences in this visit compared to the first. When my boyfriend and I were greeted by the host, we felt very welcomed and I felt optimistic that this would be a better visit. The waitress came almost right after we were seated and was very sweet and asked us if we had been there before. She let us know that it was $1 oysters and half off bubbly and gave us time to look over the menu. She came back a few minutes later but my boyfriend and I had still not decided on what we wanted, we told her we wanted to order a dozen oysters first and that we would decide the rest later and she was very understanding and said she would check back in a bit. When she returned, my boyfriend and I ordered the rest of our meal and she asked if there was a particular order we wanted it to come out in. We said no and that it can just come out as it's done. We received all of what we had ordered besides the oysters within about 5-10 minutes of order which I was really happy about. I was so hungry and definitely did not want to wait. The food was amazing as I expected and I felt like I could eat forever. There was one thing I didn't like though, which was that the deviled eggs came with some kind of white powder under the eggs and it was so bitter and ruined the taste of the eggs. We scraped it off of the rest of the eggs but I just don't understand why they added on that onto the dish. When we finished our food we waited for our oysters expecting them to come shortly but they just weren't coming. Our waitress then came by and asked us if we needed anything else or if we wanted our check. We were confused by this so I replied that we needed our oysters. She seemed confused and a little flustered by this and apologized and said she would check on them. Our oysters did eventually come but about 20 minutes later than we expected. It was kind of awkward just sitting there for 20 minutes in between our meal. The oysters were decent but honestly not that great, but still okay for a place that doesn't specialize in seafood. For dessert we ordered the chocolate cake and it was SO small. SO SMALL. It was definitely overpriced but I admit, it was delicious. All in all, this was definitely a better visit than the last time so FOUR STARS! Mainly because the waitress was very sweet. I would just recommend to the business that they train their servers to be more aware of what is going on with their tables, especially when it's not that busy.",0.988,0.817,0.124,0.059,0.47464550264550265
2016-07-11,5.0,"We went with another couple and our mothers.  Let's just say everyone was impressed.  The overall atmosphere was fantastic, even the music selection playing overhead (mostly 60s and 70s era R&B/Motown/etc.) had people singing along.  It was a touch too loud, though, and made talking around a large booth and table difficult.  Everything was spot-on, though I would probably skip the cavatelli next time.  it was good, but far from the standout on their menu.",0.6059,0.876,0.101,0.023,0.6228571428571428
2016-07-06,4.0,"Ah the Bedford, A little piece of River North in Wicker Park. Kidding, let's just say id like to coin the term ""hipster club"" in describing this old bank turned bar scene. Checked it out last Saturday, and despite the ""private event"" got in fine after a short wait in line. As expected, the atmosphere was awesome, the old bank vault couldn't help but make you feel classy (despite my not so classy state). Drinks were in the 10$ range which is pretty standard for the area, so not bad! There was a little dance floor, and regardless of if my friend and I were the only ones dancing (with maybe a little DFMO, you can infer) I was definitely feeling the vibes!",0.9844,0.751,0.238,0.012,0.5282407407407408
2016-07-06,4.0,"This place is swanky. Drinks are well made. I really enjoyed the sangria bowl. I sometimes avoid sangria since a lot of places seem to water it down. Not here. We took advantage of the apps off their happy hour menu...pretty tasty. I just wish their regular menu wasn't so limited because we would have ordered dinner as well. On another note,  I'd highly recommend this place for a date. The vault is dimly lit and very intimate.",0.9508,0.733,0.242,0.025,0.5035836385836386
2016-07-03,4.0,An old bank turned into club! So creative!! Music was pumping! Felt like a real dance club! The DJ did not accept our request for playing music! Did not like that but besides that it was crowded and people were dancing like they were enjoying themselves.,0.9249,0.683,0.288,0.029,0.525
2016-07-02,4.0,"Who's lack of symbolic awareness makes this place more enjoyable - the owners or the clientele? Regrettably, I must confess that with each passing year and the further we move away from those Great Recession years (which gave birth to The Bedford), the novelty wears thinner and thinner. The joy of toasting overpriced cocktails inside a tangible currency safe haven in 2009, however, is a cherished memory of this reviewer. The delicious irony wasn't lost on me! Today, its less conceptually impactful and has almost come to represent what it originally set out to achieve - a Roaring Twenties feel good speakeasy. Of course, this is no fun. If I want to ogle vapid, black cocktail dress sheated yuppies I can just as easily go to River North and mainline the real deal. I guess if you want to see the scheming antics of morally bankrupt (pun intended) 20 and 30somethings The Bedford is just as good a place as any. This is a place Eric Trump would go with his friends. Great spot. Definitely recommend.",0.9869,0.686,0.241,0.073,0.5070175438596491
