date,star,text,compound,neutral,positive,negative,subjectivity
2008-04-29,2.0,"Another place I want to like.  It's close to me, has a good menu, a seemingly perfect Friday night prixe fixe option, nice ambience, etc.  But I have recently come to appreciate the word mediocre.  In my mind, it used to be like poor or bad.  But really, it's less than good, but better than poor...maybe a smidge under average.  The food simply didn't taste great to us (with the exception of the bacon-wrapped dates...was it a holdover from Rioja?).  It seems like they had all the right ingredients, looked good, but just tasted, well, not great.  I was struck that we ended up paying ~$110 that night for the two of us.  The next night we went to my fav Argentine BYOB and paid all in less than half that, and were way more satisfied...everything simply tasted good.   A general, related comment: there seems to be too many ""mediocre"" Italian places right now...great menus that are closer to fine dining.  But I'm liking Calo and Orso -- joints with sold red sauces -- better than mid-upper tier fine-dining-esque Italian like Il Fiasco or Carmine's.  Oh well.....",0.9807,0.693,0.228,0.079,0.47819940476190476
2008-04-23,5.0,"If I could give Il Fiasco six stars, I would. Excellent, superb, fantastic, wonderful, marvelous, blah, blah, blah. I love this place. I liked it even before superstar chef Eric Aubriot got there -- and it's only gotten better. The food is that much richer, more complex, and more enjoyable. He's taken an already great restaurant to an even higher level. Il Fiasco's atmosphere sets the perfect tone: a nice mix of comfortable booths and a sturdy bar in the front of the house, and off to the side, banquette booths and tables fill the room comfortably but not too close for comfort. The noise level is animated but not bothersome, and they always have some really nice background music. Service is warm and friendly, filled with suggestions (if you need them), witty quips, and geniune hospitality and grace. Chances are, if you go back more than once, gracious host Nannette Patterson will remember your face and greet you like a long-lost friend upon your return. Your server may also remember what you had previously. All good things in my book, way beyond expectations. The pizzas, though not officially Neopolitan, are deliciously thin and crispy yet with a bit of a doughy goodness -- they are some of my all-time favorites in town. Pastas abound, from light and fresh to rich and savory. For the high quality of food you receive, and the attention to detail, the prices are beyond a bargain. The wine list is exceptional as well, with all glasses served as quartinos.  I've been to Il Fiasco nearly half a dozen times, as well as for several of their special events, and it just gets better and better. I can't wait to go back again!",0.9984,0.657,0.314,0.029,0.6388966318234612
2008-03-28,2.0,"The bacon wrapped dates were not bad, the red pepper cream sauce was a nice touch. The butternut squash ravioli was interesting, however I found it bland and  the dish only had 5 pieces of ravioli.  Was I mistaken, was this an appetizer?!!! The octopus braised in wine with zuccini was the biggest dissapointment.  Not much in quantity and there was no taste to the octopus.  I just wanted stir fry with soy sauce!  Overall, I just wasn't impressed, and was disappointed especially after all the great reviews.",0.6444,0.755,0.139,0.106,0.6416666666666667
2008-03-10,3.0,"I went here last weekend with two friends. It had high and low points. 1. Gorgonzola Souflee with Poached Pears Appetizer - Incredible. Great combination of flavors.  2. Polenta Cakes with Musroom Sauce - The polenta was really dry. The sauce was nice but boring.  3. Spinach Salad with Gorgonzola, Apple, and Candied Walnuts (or Pecans?) - My favorite salad generally, but this was pretty boring. There was more Spinach than anything else. And while it was fresh, I've seen this salad done a lot better in even kitchy, chain places. 3. Butternut Squash Ravioli - FABULOUS. I would go back just for this. One of my friends thought it was too sweet, but I thought it had a nice mix of bitter, sweet, and salty. I've been craving it all day.  4. Gnocchi in Tomato Cream Sauce - Eh. Not that good. The Gnocchi was very doughy and there wasn't enough sauce. The sauce itself was good though.  5. Grandma's Chocolate Cake - Extremely Dry. It tasted like it had been left on the counter for a couple hours. My friends and I are chocoholics and we didn't even want to finish it. When we told our waitress it was dry (after she asked) she just shrugged and said ""sorry."" (And she was the one who had recommended it!) Service: Not that good. Our waitress left us for a long time without coming back and we started at a relatively early dining time - 6:30. But the bussing was great and our plates were cleared quickly and our water glasses were kept full. Atmosphere: It was nice, although a little loud at times. Also - we were sitting at the second to last booth far from the door, but every time the door would open, we'd get cold air. They even have a vestibule so that shouldn't be happening.  All in all, not bad. I'd go back for the Gorgonzola souflee and the Squash Ravioli. But compared to some other places in Andersonville I wouldn't say this is the best.",0.9975,0.75,0.218,0.032,0.5605102040816328
2008-02-28,5.0,"I have to admit... I am doing something that I rarely if ever do after dinner. I hate to admit this... but I am pulling a Homer. Yes.. you heard me right.. a Homer. This is what I call when I go out to dinner and come back so full that I am waddling, not walking and I can't wait to loosen or just take the pants off and pass out on my bed. I haven't passed out yet...  A friend of mine lives up in Andersonville and we wanted to do dinner so I suggested coming to Il Fiasco. I've been wanting to come here for quite some time and since he lives a mere three blocks away it was a perfect time to do so. I arrived shortly after my friend had and was warmly greeted by Nanette and Stacey. After chatting with these lovely ladies for a minute I sat down with my friend. I needed a glass of wine, which they have a pretty good selection of. We ordered a bottle of my favorite... a freakin' awesome bottle of Malbec. Very affordable, (apparently half priced bottles of wine Monday and Tuesday nights, darn it we missed out!). The nice thing is they split their list up in to medium, full body wines etc etc.. very helpful when you aren't too familiar with the wine. Then we go down to the appetizers, the polenta cakes which came with a mushroom cream sauce were just lovey little pillows of heaven. Then we went with a second appetizer! (Yes, I was being a glutton...) A Gorgonzola souffle with spinach and poached pears and this red wine reduction that was so good... I'd have it on ice cream. It balanced out the souffle very well.  Then we moved on to dinner, I went with the rigatoni with chicken, spinach, tomatoes and a Gorgonzola sauce. My friend had the chicken porcini which had a well seasoned chicken breast, some great mushroom risotto and brocolini. Both were really damn good. Even though we were both pretty full... we saw some of the desserts and had to have some. We went with the tiramisu which my friend polished off and the three layer chocolate cake. My head was spinning at this point, perhaps it was the tiramisu, the wine, the fact the my gut was about to detach from my body and make a run from it. I don't know. It was a good night, strike that a great night. Very attentive service from Tommy all night long, some great food, good conversation and just a darn good time. This place should be packed, so before everyone finds out about this place, stop on by and give it a try.... I will... after some serious workouts to work this all off...",0.9984,0.752,0.206,0.042,0.590836940836941
2008-02-26,4.0,"Il fiasco is nothing special really but it is a dependable place to get a good, simple, and affordable meal with a nice glass of wine.  We have been there 3 times, the most recent visit being a few weeks ago. My bolognese was not as good this time as I remembered it (more like pasta with meat sauce than bolgnese), but it was fine. My fiancee had the risotto and it was delish.  We have always had great service. A nice neighborhood spot with a pleasant atmosphere.",0.9832,0.67,0.294,0.036,0.5639455782312925
2008-02-22,5.0,"I went to Il Fiasco this past week with a neighbour of mine. Having never been there before, I asked Nanette our host/server what she recommended. After giving me a few options and descriptions, I decided to go with one of her options. FANTASTIC. Not only was the service great, but so was the food. I really appreciated Nanette's hospitality. The only minus was that the place was a bit empty, but I'll blame that on the fact I was there EARLY and on a freezing cold day. I've walked passed the place a few times over the past week and noticed it being a lot busier, so that's great.",0.8958,0.761,0.161,0.077,0.507142857142857
2008-02-19,5.0,"I went here for dinner last night and was totally pleasantly surprised.  It was the half price bottles of wine on Monday and Tuesday that got me in the door, but beyond that i didn't have high expectations.  It's not always easy for a vegan to find something at an Italian restaurant because places that make their own pasta often put dairy or egg in it.  Gladly, i was not SOL at Il Fiasco.   My friend and i started with a bottle of red.  We couldn't decide what wine we wanted to order so our waiter brought us a taste of a few wines and we selected from there.  Also, the wine list is organized by intensity of flavor, something totally obvious that i can't believe other restaurants don't do more often.  The food was totally delish, our meal was a bit poorly timed, but it didn't spoil the experience for me.  I had the gnocci with marinara and plan to have it again sometime.  I was expecting the inside to feel quite stuffy and tight but it is not at all. The place is sparsely decorated, something i prefer.  The booths are cozy and the lighting is warm.  It was quite empty when i was there, but that could be for a variety of reasons, most likely the hateful cold outside.  also, they played decent music throughout the night and certainly get points for lotion in the restroom.  In short, i'm so glad to find a nice place like this right in my neighborhood, where the food is good, the service is right on and the vibe is totally chill.  I expect to be back frequently in the future, especially for half price wine.",0.9635,0.833,0.118,0.049,0.5288803088803089
2008-02-17,4.0,"I stopped in on a whim today and had a wonderful experience.  Sunday night, it's nice and dark and woody inside.  When I walked in no one greeted me, but the table by the door apparently had a ""plant""... 'Hi there! Welcome to il fiasco,' he said. 'I love it here and you will too.'  'Who should I talk to?' I asked, looking for a host/ess. 'Well, that guy looks official,' he said, pointing behind me at the tall waiter walking toward me.  After that it was all butter. The menu was very affordable.  Appetizers and meatless salads under $10, pastas under $15, entrees that included veg and starch under $20.  No sugar or alcohol for me, but I'm sure someone else has reviewed dessert and drinks.  I decided to order the mussels appetizer and portobello salad.  A basket of bread came to my table immediately, not hot but warm, and the server started my bread plate by pouring the olive oil.  Oil, a plentiful dish of parmesan, salt and pepper were on the table. The mussels came with their little fork and extra dish for shells.  The sauce was very fresh, the tomato and basil tastes just popped, and the mussels had a great consistency.  (Plus, interacting with your food can be fun!)  I was very impressed with the salad as well.  Baby arugula was topped with layered slices of sauteed (?) portobello mushroom, goat cheese (mmmmmmmm...), a few cherry tomatoes for color,  and a reduced balsamic dressing.  Really, the taste combinations in this dish impressed me.  And the cherry tomatoes really added, to my surprise. My waiter, Chris, was great.  He checked on me, but not too much.  After I had finished the meal, he came and asked if I lived in the neighborhood (which I do) and since I was interested, told me about some of the events the restaurant was having--artists' receptions with free hors d'oeuvres, Thurs-Sun free pizza if you sit at the bar and order a drink (even if it's not alcoholic), all sorts of stuff.  It strikes me as a place that my friends could have a great time, whether it was a birthday dinner or just a place to catch a quick, fresh bite.   The guys sitting next to me were having pasta, and when I smelled it it made me wish I wasn't so full!  I'm definitely getting pasta next time, especially when you can add protein to any pasta for an extra $3 (chicken) or $4 (shrimp).  I had such a good experience I decided to linger over a cappuccino.  The coffee wasn't too strong or acidic (which I like), and the foam was great too.   I guess I went in with no expectations since I wasn't planning on going to this restaurant, but I was really impressed and I'm looking forward to taking my friends and family there. I almost forgot!  The bathroom smelled great and looked pretty, and even had an assortment of hand lotions for patrons to use.  What a great extra touch!  I'm sold.  A great meal and great experience for under $20. ...ended up getting sick afterward.  possible food poisoning?  anyone's guess.",0.9989,0.738,0.217,0.045,0.6045873015873017
2008-01-25,4.0,"I live right down the street and tried it out with my fiancee awhile back. We loved the food and the staff. Our second visit the staff was a little lax in taking care of us, but we still had a good time there, and will definitely return for another meal.",0.899,0.786,0.214,0.0,0.4138447971781305
2008-01-13,5.0,"After many recommendations in the neighbor, for our 3rd anniversary and reading all the great reviews on Yelp, we narrowed our special dinner down to Il Fiasco.  And boy, were we not disappointed! Their first impression to me was just when I made my reservation and the man on the other end of the phone was so plesant!  I already had a good feeling! So we roam Andersonville, glance by and see it's not as crowded that night as we had been told it would be (cold weather more than likely the factor!).  We were seated and then greeted by the most plesant waiter!  He was so helpful and enthusiastic!!  What a nice change from people that obviously don't want to be at work!!  After he brought the bottle of wine, he told us that the antipasti platter was just redone and premeiring that evening and was at a ridiculous price of $9 for what all was on it.  Well, he convinced me, dispite the reviews I had read on that item, and I was not dissapointed.  3 meats, cheese (as usual of course) with olives.  Yet one of the cheeses was a mozerella roll up with sun dried tomatoes.  And then some roasted red peppers, onions roasted in balsamic vinegar, and bruscetta.  Delish!! My partner got a pizza which was fantastic and huge and yum, with the fresh arugala!!  And the I had the butternut squash ravioli - very rich but very good!  A lot of things on the menu were sounding fantastic!! After the meal, we learned that they print the menus daily based on what the chef wants to do and were also given a list of events weekly there and invited to the welcoming party for the new chef there.  Service was above and beyond and the food excellent!  Will definitley be back again.  Thanks Il Fiasco for making our anniversary perfect!!",0.9932,0.795,0.178,0.027,0.5655351837704778
2007-12-14,5.0,"Five Stars and I can't wait to go back!  I ventured out with my BF to check this place out because we saw a Yelp event posted for last night between 4-6pm.  We got there at 5:30 and thought maybe we got it wrong.  There was no one there.  I mean the restaurant was open and staffed but not a single person inside.  We walked up to the bartender (Tommy) and asked where the Yelpers were.  LOL.  Ah, yeah.  We were it.  Fools!  YOU MISSED OUT!  Oh man I can't wait to go back and let me tell ya why. Granted we had the bar to ourselves but the service was great.  The bartender introduced himself and was super friendly.  I knew what I wanted to drink right away, but my BF isn't much of a drinker.  But Tommy was so fabulous that he allowed him to sample a variety of wines (just a taste) in hopes of finding something to his liking; which he eventually did.  I've only known a very small handful of places that would do that for a n The restaurant is trying to drum up new biz for the bar.  So they're offering free pizza with your drinks, weeknights from 4-6pm.  At first we thought free pizza, ok throw some papa johns at us.  OH NO.  This was far from it.  Fresh made to order, thin crust, delicate (but large) slices of prosciutto, topped with fresh arugula, and shaved parmesan cheese.  I didn't ask but it tasted fire roasted and I can't wait for the next one.  I'm a fan of Spacca Napoli but I actually liked this pizza more.  Some friends of ours came out and decided to try a different pizza.  They had goat cheese with roasted eggplant, zuchinni, and I can't recall what else.  I thought I wouldn't care for it, because I'm not a goat cheese fan.  But it was surprisingly mild and went well with the veggies.  We also ordered the bacon wrapped dates in a roasted red pepper cream sauce.  Dear lord if you go and only order one thing, order this.  Pretty much bacon and anything rocks, but this was so good I had to really savor every bite. The service was so friendly.  Mike the owner was there and he chat us up at the bar for at least 20 minutes telling jokes and talking story.  I felt like I was on Cheers.   I can see making this place a regular hangout where I know I'm always welcome.  Oh, the chef even came out to the bar for a while.  I thanked him personally for the dates.  I would really encourage you NOT to listen to these so/so reviews and come see for yourself before you write this place off.  You'll be glad you did.",0.9987,0.731,0.228,0.041,0.5352045917045918
2007-12-05,4.0,Good Pasta a& Great Service!  They have the house specials and we will try it next time! /Thanks,0.8217,0.678,0.322,0.0,0.45
2007-11-15,3.0,"I have to agree with the other reviews for this restaurant. The food was, in a word, fine, but it was the service that stood out. A week night so the place was not very crowded but it was a great experience from the moment we walked in, the door held open by a waiter with a joyful ""Please join us!"" to the excellent table service and recommendation for wine. The tomato and mozzarella salad was good (a basic item for any place calling itself Italian) but the Caprino pizza (goat cheese, mozzarella, tomato, grilled eggplant, zucchini, and basil) was a bit overwhelming in all the ingredients. My friend said his Penne with bolognese sauce was good, but not great. This restaurant is located at a good corner spot and has decent food but given the choice again I would more than likely head across or down the street to other great Andersonville places.",0.9952,0.716,0.284,0.0,0.5621345029239766
2007-10-08,4.0,"Go here before everyone else finds out about it! My husband and I went here as part of our honeymoon after reading mixed reviews in Timeout and the Red Eye. The service was impeccable, and the staff gave wonderful recommendations. I am a huge fan of fresh tomato and mozzarella salad..Il Fiasco's was plentiful and fresh. We also tried a delish merlot marinated poached pear and creme tart appetizer, unlike anything I have ever tried...yum! My pasta was good...the wine was better! My husband's jalapeno gnocchi however...yummy, but be prepared for water refills.",0.8786,0.852,0.148,0.0,0.55
2007-10-07,2.0,"I don't quite get this place. I went there recently for a Sunday dinner and generally, from the not Italian items on the menu to the odd selection of videos on the TVs (TVs???) to some poorly prepared food to an overall uninspired setting, I left kind of scratching my head. The food wasn't awful, but it wasn't special and for that, although reasonably priced, was overpriced. For an appetizer, we got the calamari, which clearly had come from a box of frozen, already breaded calamari, since every piece was the same size and shape. Wine was OK. The front area was nice enough, but honestly I had better pasta when it was Rioja. I had the seafood pasta and it was good enough, but nothing like the seafood linguine I remember in the Northwest Side and northwest burbs where I grew up. It just didn't seem especially Italian, if that makes any sense at all. On the walk home we stopped to look at the menu in front of anteprima, and thought, you know, for a few dollars more we could have gotten a truly memorable meal, instead of one we may very well be crossing off our list of neighborhood Italian alternatives. The pizza looked interesting though, so we may be back for that, but not too soon.",0.9826,0.806,0.154,0.04,0.4510262725779967
2007-08-13,3.0,"This new concept in the former Rioja space is billed as ""Italian"" and has been reviewed as such, so I was a bit taken aback as I was skimming along the menu, past the pastas and the ""Neopolitan"" pizzas and found myself among the ""Specialties"" in...France. This isn't necessarily a bad thing, it's just that duck confit and lamb with peas and mint are not Italian dishes.  Many of the specialties sounded rather good, as a matter of fact.  I was sorely tempted by the confit (I can almost never turn it down on a menu), but Italian was what we were in the mood for so I turned my attention back to the pasta and  ended up with the pappardelle with mushroom marsala cream sauce, while my husband took the Speck (a cold smoked and cured Italian ham) pizza for a spin.  We started off with the ""Antipasto Selection of Cured Meats and Italian Cheeses"". The antipasto plate was fine, nothing special, with my only real complaint being that the prosciutto was sliced too thickly, which makes for unpleasant texture.  The olives were pitted, which was a plus for my husband, but overall the presentation could use a little pizazz - a little color, maybe some roasted red peppers?  Good for nibbling with wine while you try to make sense of the rest of the menu though. The pappardelle was nicely cooked and the dish was tasty, but I guess I sort of hoped for something besides button mushrooms.  Even criminis.  But the portion size was good, the pasta-to-sauce ratio was good and it was well seasoned, though could use a few dashes of fresh ground black pepper (which the server has if you ask).   The pizza said it came with speck, tomatoes, gorgonzola and arugula and was somewhat less successful.  The crust is slightly too crackery and was a little bit tough, and when they say ""tomatoes"" they mean ""tomato sauce"", not fresh tomatoes.  The gorgonzola and speck are nice, but the arugula is so finely julienned it is basically there for color not flavor. Service was excellent and attentive.  Wine list is short but affordable (we had a bottle of the $21 barbera, which was a little dull by itself but was nice with the food).  Il Fiasco seems to know what it is trying to accomplish but not quite how to get its point across, as if the chef has a hundred crazy ideas and wants to try them all at once.  Still, it's an affordable, pleasant, friendly place and I'm curious to see what they can do with the more complex items on their menu.",0.9925,0.817,0.138,0.045,0.4892853863308408
2007-07-29,4.0,"Tried Il Fiasco with bunch of coworkers, and I think it was alright. It's a newly opened restaurant so I have to give them some time to settle. Their mozzarella tomato salad was delicious, much smaller than I thought it'd be but tasted great. Pizzaz are definitely to die for. They are thin crust, and come with toppings like eggplants or zucchini. Yummy! I sort of felt like they wanted us to leave right away after we were done with our meal, but maybe they were just being attentive coming to our table every five minutes. Overall, nice, classy restaurant in Andersonville for dinner. Oh and I have to say the decoration is very nice!",0.9821,0.682,0.256,0.063,0.6991883116883116
2007-07-22,4.0,"I think Il Fiasco makes an excellent addition to the Andersonville Italian offerings. My eating partner and I have soured on Calo, finding their entrees too rich and expensive, and the service rather inflexible at times (so it will cost me an extra 7 dollars to substitute a vodka sauce for the creme sauce?). Anteprima seems exquisite so far, but for the everyday fare, a little too dear.  After a few weeks of business, Il Fiasco seems to be running like a top and was completely packed at 9 pm on a Saturday. This is a good sign, especially as I thought that the name of the restaurant was a playful and sardonic reference to the fate of the previous two tenants of this location... The menu has many tasty-looking options, none too artful, but with many thoughtful ingredient pairings. We started with the carpaccio, which was quite good although a bit meager in portion and compensated for with a huge mound of arugula. My pasta was wonderful - a large amount of seafood (shrimp, scallops, mussels, calamari) on very simply dressed linguine in seafood stock, butter, cherry tomatoes, and garlic shavings. All the flavors were bright and it was a perfect portion size. My honey had the pork tenderloin which was really tasty - medium rare pork is delicious, but I thought a no-no (?!) - although it seemed to be missing the glaze described on the menu.  The food was brought to the table in a timely fashion, although I found our waiter a bit annoying. The most egregious fault we had with our meal was that our waiter never offered us freshly ground pepper - an addition that would have really made my dish. On the other hand, I am no sommelier and i really appreciated the organization of the wine list in terms of body and dryness - especially since i am rather unfamiliar with Italian wines.  All in all I had an excellent experience at this new restaurant - and our bill was under 80 dollars for an appetizer, two entrees, a bottle of wine and dessert - a welcome change from the ever increasing prices in this neighborhood.",0.9941,0.775,0.172,0.053,0.5788155642806805
2007-07-19,4.0,"I was walking by on my way home and saw this place had opened up.  I thought it looked cute, so my fiance and I decided to head out and try it. It's cute inside, and the food we had was good.  I had an arugula salad dressed with olive oil and lemon juice and topped with shaved parmesan.  My fiance had pork tenderloin?  Pork something.  Then we shared the steamed hot chocolate pudding.  I'd recommend any of those dishes.   I found their soda selection odd and a trifle lacking.  They have RC, Diet Rite, Ginger Ale, and one other (maybe Diet RC?).  Granted, most people who go there probably order an alcoholic beverage, but even so...  The menu is fairly limited in general, and they didn't seem to have much vegetarian friendly fare, so be forewarned. I found that most of the food was reasonably (even cheaply) priced, though some of the entrees were more than they needed to be.  Our check was nearly $50, and my salad was only $4, so the pricing is a little uneven. The service was fantastic.  Granted, there were only 2 customers at the bar and (I think) one other table when we came in, but I really cannot complain at all.  Very attentive, very efficient.  Our server's name was Andy.  If you go, you should ask for her. The highlight for me was that they were showing a DVD of Il Divo singing pop songs (Hero by Mariah Carey, being a shining example) in Italian.  Classic.  Hilarious.  Fantastic.  I can't come up with enough adjectives to tell you how amazing this part was.",0.9913,0.824,0.159,0.018,0.564360119047619
