date,star,text,compound,neutral,positive,negative,subjectivity
2013-08-09,3.0,"Like many other reviewers, I've met some friends here several times for a quick dinner and drinks before or after a movie at the Music Box. It is always the same. My friends insist we have to go to Cullen's because Cullen's is great. I'm sorry, but it isn't. It is just okay, and I always leave disappointed. Don't get me wrong, Cullen's was a perfectly adequate bar and grill. They have a good beer selection, the menu is varied, and the atmosphere was very comfortable and welcoming.   Unfortunately, the food is usually bland and always over priced. I order something different every time, and I'm always disappointed. Everything is also incredibly over priced. When your ""small plates"" cost as much as full entrees with sides, then there is a problem. My suggestion? Skip the food and stick to drinks. The bar has a good selection of drinks and the bar tenders are usually very friendly and helpful. Serves are also very friendly and charming, though some are better than others. Service tends to be on the slow side, so just keep that in mind.",0.9938,0.653,0.273,0.074,0.6217948717948718
2013-08-09,4.0,Great food! On Saturday's they have an irish breakfast that is spectac! Their mac and cheese is also amazing.,0.8585,0.667,0.333,0.0,0.5499999999999999
2013-07-22,4.0,"Wandered in here for a late lunch on a Sunday and I quite enjoyed the place. I love an Irish pub and this place did not fail to affirm my affection. I was quite surprised to see the new Guinness gravity glasses here and new taps as another Irish bar I know claims to be the only one in the city with them. Well, well, not anymore. My beer was also poured nicely and tasted fresh and delicious. The menu was expansive, but the selections seemed a little pricey- especially with their ""small plates"" costing as much as the full entrees. My friend and I both ordered the burgers, though I went with the California. I don't think it had any sauce on it, but the goat cheese, avocado, and cucumber on it went really well with my perfectly cooked medium rare burger. I loved the char on it and the bun was toasted to perfection as well. The fries were a little lacking, but that's ok, because I didn't need to add them to my waistline anyway. I did really enjoy my burger and beer though and considering that's a combination I often crave, I'm glad it went beyond my expectations.",0.9945,0.75,0.25,0.0,0.5984265734265735
2013-06-11,4.0,"I have been here twice now, once for lunch and another time for dinner. It is a nice little place with pretty good food. The fish and chips was the best I have had. I love the casual atmosphere, and the service was good. It could have been a bit faster, but that is just being picky. Overall I would definitely recommend it and i will be returning many times, especially since i work in the neighborhood.",0.9529,0.739,0.261,0.0,0.6222222222222222
2013-06-11,4.0,"We stopped in to Cullen's while we were waiting for our table at Tango Sur. It has a decent patio and the service was on point for sure. I'd love to come back for the food on Tina's recommendation but for now this review is directed only to their drinks and the service. All I can say is they make a decent Manhattan, and that our waitress was really friendly popping by whenever we needed a fresh cocktail. It was a pretty typical bar experience as noted in a few reviews, but still one I'd like to experience again.",0.9586,0.804,0.182,0.014,0.5838383838383838
2013-06-07,4.0,"I'm a regular here for a few reasons. 1) It's close to my house (always a bonus). 2) The food is pretty damn good. As a vegetarian I'm very happy with the veggie burger. They also have a sweet veggie wrap. All of my carnivorous friends have also repeatedly smacked their lips while eating here. 3) The bar staff is very friendly and are generous to familiar faces.  They have a decent sized patio for the more hospitable months. The restrooms are clean and the ladies' room has many stalls (I don't know why but it always makes me happy to have some freaking room in the bathrooms and not be crowded in some tiny stall). It's adjoining the Mercury Theater so they open it up at intermissions and stuff for the theater goers. I even saw a guy from the show step into the bar to check the Hawks score! And speaking of the Hawks, they play the games with audio. The TVs are a bit small and you have to get a good spot to really be able to see it well. I recommend the bar if you're really there for the game. The crowd is definitely mixed - yuppies, families, locals, loners and as mentioned the theater crowd. I like that they host my German conversation group once a month.  So if you're in the neighborhood, stop in for a beer and say hi to me :)",0.9855,0.786,0.173,0.041,0.5399386845039019
2013-06-07,3.0,"Typical bar drinks here while waiting for restaurant nearby to get our table ready. Initially they were hesitant to sit our group since they were only seating people who were going to dine with them, however at least 30% of restaurant was empty. Plus we were going to sit by the bar, and we already notified them we had prior reservation to dine at a nearby restaurant, so I figured our stay here would be at most an hour. Anyways, they agreed to seat us for drinks. We got drinks plus few apps, I think it makes sense to seat people unless restaurant is full. After all, doesn't alcohol sales boost up restaurant sales overall?",-0.1174,0.909,0.039,0.051,0.36818181818181817
2013-05-19,2.0,Service and food was ok. They need to reinvent their burgers. It's not good. Paying $12 for too much as Burger King has better tasting burgers. Change the rolls and the beef. The beer selection is good. Love the curry sauce and the onion rings. Otherwise that is about it... A bar with bar food.,0.6692,0.776,0.147,0.076,0.5000000000000001
2013-05-19,4.0,"I really like this place. It's a really neat space with cozy booths toward the back, big people-watching windows in the front, and a great patio in the summer. The service is usually pretty good. Plenty of beer options. It has become my go-to place before or after a show at The Music Box. What got me hooked is that they've got really decent vegetarian and vegan options. This is not an easy thing to find in a pub. They do a veggie & hummus wrap that's surprisingly tasty, and they've also got a good veggie burger served with avocado and salsa. If you're just snacking, there's a hummus plate on the appetizer menu. None of these things would necessarily be exceptional on their own, but to find them in a place like this just warms my little meat-free heart. Other bars in the area do some similar things, but not nearly as well. When I try to mix it up and go someplace else for post-movie snacking, I always end up feeling like I'd rather be at Cullen's. Seriously. Cullen's is just... better.",0.9625,0.819,0.15,0.031,0.5520833333333333
2013-05-04,4.0,"I'm not going to change my star rating, but I have to say that my last 2 visits were not as good as usual.  I visited for lunch and service was really slow and the food was ok (I did switch up what I normally order) and then I visited for a drink at the bar... When my friend and I stopped in for a drink, and when the bartender asked what I wanted, I said that I thought they had a pinot grigio and asked for that.  The bartender proceeded to insinuate that I wouldn't know the taste difference between a pinot grigio and anything else (actually, he said that).  Huh?  Not sure where that came from, but I was not amused.  I got less amused when he proceeded to continue to make weird comments to us.  Now, I realize most people probably drink beer in this place - however, I know they have more than one wine and I don't understand the attitude.  I have never had this happen to me before and it shouldn't matter what I order.  This was early in the evening before dinner - weird. I will keep coming back as I like visiting for a casual dinner - but what the heck??  I shouldn't feel the need to have to justify my order at a casual, local bar.  UGH!",-0.557,0.821,0.079,0.1,0.47530864197530864
2013-05-01,4.0,"I have heard from various sources that this place is not really too much different than many of the other places in the area. Since I do not go out to bars all that much, I really could not speculate on this observation.  As far as decor is concerned, this is a rather dark, woody, comfortable atmosphere is the kind I really like. The staff is super friendly and welcoming and make you feel right at home.",0.9612,0.772,0.228,0.0,0.5269557823129253
2013-01-10,4.0,"A group of friends and I went here to eat after seeing a film at Music Box.  Yes, it was loud... it's a bar... but the food was surprisingly good.  All four of us loved what we had and insisted the others take tastes.  I had the chicken pot pie... and it was gourmet.",0.9423,0.735,0.265,0.0,0.7875000000000001
2012-12-20,5.0,"We did Trivia last night, it rocked. Sat at the bar where we got awesome service from the dude in the white Guinness shirt. WHAT'S YOUR NAME. Trivia nights rock; this was my first one, and I thoroughly enjoyed it. Thanks, Les!",0.9032,0.773,0.227,0.0,0.3833333333333333
2012-11-18,2.0,"Cool bar, good location, but food was average at best. Burgers were crispy on the outside yet some how were juicy enough to make my bun soggy. Also seemed to be over done on pepper spicing. Fries were like cardboard and unable to hold any salt. We did order the artichoke appetizer, which was really good so made the lack luster main course that much worse. Service was good, but overall an average experience and nothing to tell people about. I wouldn't come back by choice but wouldn't put up a fight if someone else picked it if that makes sense. We live nearby and wish our experience was better as we always eat out.",0.972,0.728,0.218,0.054,0.4083333333333333
2012-11-16,2.0,"All right wrap, but fish and chips were pretty bad.",-0.1154,0.469,0.252,0.279,0.7341269841269841
2012-11-13,3.0,"Ah yes Cullens, the pre-tango sur bar. At least they don't throw you out for bringing in booze to a bar.  Each time I'm in here I see the food come out while I'm salivating over thoughts of my tango sur steak and think... I should come eat here, that looks really good. I'll have you know I have not eaten here yet...  As for the bar. We've been chased from the tall boy tables toward the bar by the staff since we were not eating, just drinking, only to see others sitting at the tall boys only drinking as well. That rubbed me the wrong way.  Also, last 2 times I've been in here there appears to be a regular that knows the bartenders that is a CREEPY old guy. Short of slobbering on the female guests in my party he will sit and stare with a CREEPY grin on his face for minutes at a time at the attractive females in your party. WATCH OUT FOR THIS GUY.  All that said... It's a really cool place on the inside and I def will come here sometime for a meal.",0.9508,0.871,0.113,0.016,0.5971611721611721
2012-09-26,5.0,"Awesome place! Always welcomed with the greatest Guinness! Also, Wednesday night trivia rules!! Best trivia!!",0.9522,0.406,0.594,0.0,0.7666666666666666
2012-09-24,4.0,"1. It is loud in here. I get that it's a bar; bars are loud, but holy crap. We came here for dinner before a burlesque show and could barely carry on a conversation at our table due to the volume in the bar. My boyfriend actually had to leave because he was getting a headache since his corner seat was basically an echo chamber. 2. The food was at the high side of average bar food. Everyone enjoyed their food. I had the sliders appetizer. They were good but a bit greasy. The onion rings looked really good, but I didn't get to try one. My friend's chicken wrap arrived sans chicken, but more on that in a minute. 3. The staff here is what really earned the fourth star. Our waitress was a wonderful Irish woman. She was sweet, helpful, and extremely friendly. The owner (I think) came by to check on us twice. When the chef forgot the chicken in the chicken wrap, our waitress handled it impeccably. They brought my friend a dish of chopped chicken breast as well as some hummus to add on the wrap if she wanted. The waitres was extremely apologetic without being ridiculous. I really can't say enough about how well it was handled. If I lived in the area, I could see myself going here with some frequency, but given I live in the south burbs, it's unlikely I'll be returning.",0.9907,0.82,0.161,0.018,0.5954999999999999
2012-08-22,4.0,"I wish I could say that I've run through a lot more menu items, but the truth is I've only had a lot of different beers here. I can tell you that there are now fish tacos on the starter menu, and I'm threatening one day to try them. I almost always combine my Music Box movie-going with a stop here either before or after the show. And I have noticed in those visits that the place has an easy and friendly vibe, good staff, quick service whether you are outside or in, and just a generally warm neighborhood pub feel. The bartenders and bar patrons are usually quite friendly, and the servers remember you from one visit to the next. Last night I sat next to a disabled guy at the bar. The bartender comped his ginger ales and one of the servers went out of her way to be sweet to him. You don't see that much here in the big city. There are not too many bars where I'd consider myself a ""regular,"" but it's getting to be that way at Cullen's. I think they have discounts, too, with your Music Box ticket stub. $4.00 beer specials everyday, too. Woo-hoo!",0.9654,0.837,0.129,0.034,0.40128205128205124
2012-08-20,2.0,"I have had Cullen's takeout before, and to be honest right up front, that is the ONLY reason I might consider trying it again.  The scene: beautiful Sunday night, the kind where you must eat outside. Done. Nice but small seating area.  The service: let's just say one waitress was not enough for the entire restaurant.  The food: the man friend's burger looked delicious (and like a rather large portion) and his fries were perfect. My food, however, was incredibly bad. A Mediterranean salad is exceedingly simple to make, but also exceedingly simple to screw up if you do a few things wrong. Cullen's did all the wrong things: old lettuce from a bag, flimsy red onions, maybe 5 kalamata olives, and barely enough feta to even take notice. Not to mention that the chicken tasted and smelled like it was from a can.  Having a meal like that makes me question the quality of any and every ingredient a restaurant puts in its dishes. There are far too many other bars and grills in that area for me to consider another visit to Cullen's in the near future.",0.9093,0.792,0.136,0.072,0.5953656462585034
2012-08-06,3.0,Stopped in this past Saturday for a drink because it was hot as hell outside! I downed 3 Blue Moons that were on draft. The waitress was nice They have an outside patio for not so hot as hell summer days,-0.8622,0.706,0.058,0.236,0.45
2012-03-29,4.0,"Short and sweet review: We lived in the neighborhood in our twenties and enjoyed Cullen's quite a bit back then and, now that we're older and have a child, it's even better for us. With their courteous service, no-nonsense atmosphere and terrific food, this place continues to be a winner. I also appreciate that Cullen's is kid-friendly as well. As for the food: I love their burger so much that I'd say it ranks in my top-3 in the city. In short: my first-choice weekend lunch place.",0.9806,0.72,0.28,0.0,0.5075757575757576
