date,star,text,compound,neutral,positive,negative,subjectivity
2012-08-18,4.0,"It has been five years since I had dinner at N9ne's Steakhouse, although I used to dine there with some frequency. During every one of my prior visits I took note of the tremendous energy in the restaurant, but not this visit. The place was half empty on a Friday night, while I recall waiting for a table even with a reservation in the past. Outdoor sidewalk and roof top dining is obviously killing their summer business, but our waiter assured us their crowds are as vibrant as ever October through June. Oh well. The cocktails were overpriced and weak, and the wine glasses less than half full, but I quickly got over being disgruntled when the appetizer ""FRITTOMISTO"" was served--Artichokes, Green Beans and Baby Carrots, deep fried in a VERY light tempura batter served with an outstanding Crème Fraiche Aioli dipping sauce. The Lobster Bisque was served with a generous portion of Maine lobster, and cognac, chives and crème fraiche.  The main courses reminded me why I opted to dine there for a family birthday. Surf & Turf - An 8 oz Fillet Mignon with  1/2 a Maine Lobster with perfectly prepared medium-rare steak, and not overcooked lobster, was reasonably priced at $56. However, the Béarnaise and Red Wine Sauces were both far too bitter. I would also pass on the overrated Garlic Steak Fries side dish, but the grilled Asparagus is an absolute must try menu item! Another ""must have"" were the Double Cut Lamb Chops - 3 double chops again served a perfectly prepared medium rare - for $40! Best value on the menu. The most interesting dessert was the Smores prepared in the traditional manner: you roast your own marsh mellows tableside over a sterno, and then prepare your chocolate graham cracker sandwich. Hmmm? Very interesting. The Carrot Cake was moist and an exceedingly generous portion, and the Crème Brulee - WOW was it good! The Chocolate Sorbet was, well, also very interesting, but good. All in all, 4 stars out of 5 is my rating. Ps. Don't go during the summer months!",0.9971,0.738,0.215,0.046,0.5375438596491229
2012-08-06,3.0,"It's a good steakhouse - not great. I probably wont return. Its not that the food is bad, it's just that for the price and the shwankiness, one would expect a spectacular steak(that's what I was hoping for) - but it was ok. We had the bisque (quite bland - they didn't do a good job with the reduction) the caesar salad (this was pretty tasty) the rock shrimp(This was really yummy - but fried rock shrimp seems more like pub fare. They were really good so I would recommend these, but again, for a fancy steak house it's a little out of place)",0.9811,0.696,0.267,0.038,0.6375000000000001
2012-07-24,2.0,"The sauted spinach is horrible, and everything that I tried was bland. Never again!",-0.5848,0.76,0.0,0.24,0.9166666666666667
2012-06-07,3.0,"Went here on a Tuesday night, in town for business.  I had heard great things about N9NE in Vegas but never been.  Overall, the food was outstanding.  Pricey but that's what you expect with a high end steakhouse.  Sadly though, the place was pretty empty.  The big space with hardly any people just made it a little less enjoyable.  5 stars for food, 4 for service, 2 for ambiance.  Solid meal though.",0.907,0.715,0.213,0.073,0.5056410256410255
2012-05-21,4.0,"nice atmosphere, if a little too glitzy for a steakhouse, good food but not cost-justified.  If you really want a good steak you'll find better at gibson's or cut.  This place is good at the price of great.",0.9652,0.513,0.436,0.05,0.59375
2012-05-17,4.0,"Ok, I just visited n9ne again. It was great, new drinks are rockin. Pricing still too high, but crab cakes were great, crab legs great Just too small to be king crab. I'll be back, to keep everyone one up to date.",0.9473,0.705,0.295,0.0,0.5180681818181818
2012-05-10,5.0,"I've been here for meals a ton of times so I can't speak for the prices, but I love the atmosphere and food.  I have eaten there easily 5+ times in the past year and I have always had a great meal there.",0.9481,0.7,0.3,0.0,0.6083333333333334
2012-05-06,5.0,"One of the best steakhouses in the chicity! You have to try the rock shrimp and the tuna tartare for appetizers. I got the NY Sirloin which was cook perfect and super flavorful, melts in your mouth. All the sides dishes are amazing, specially the lobster mashed potatoes! The service is always super cordial and friendly. N(NE!!",0.9773,0.677,0.323,0.0,0.6578231292517007
2012-05-06,2.0,My first clue should have been that it was a Saturday night and it wasn't full. We were almost ran over by the guy parking people in the street. He was backing up quite fast on a busy road right in front of us. Once in we were seated in the only section if the place with other people. Right in between two other couples in 2 seat tables. The tables were so long and close together that I was sitting closer to the strangers on either side of my than my date. We asked to be moved and was given some attitude from the staff. Once moved I tried to take a seat at the new table and it was so close to the table next to it that I bumped it with my rear end and almost fell over. Now I'm your average size 6 chick... Not some big booty Judy. The wait staff was pleasant but the increasingly loud music and the obnoxious  guy in flip flops at the bar directly behind us made it impossible to hear each other. The decor while interesting in photos looked like a cheap disco club. For the price and reputation I expected more. I'm not opposed to paying $40 for a steak plus sides and drinks... But not from a bar that appears to not have a clue about fine dining. I'll give it 2 stars for an interesting concept but the execution was nothing but poor.,0.8744,0.895,0.076,0.028,0.5192682317682318
2012-04-13,4.0,"Excellent dinner. Pricey but worth it once in a while. We had the crustacean platter as an appetized (one is big enough for two people). I then had the filet with the lobster mashed potatoes while my wife had the prefix (salad, hanger steak, Crème brûlée). Service and decor are nice and the food was delicious. We came on a Wednesday night and were able to take our time in a central booth which had a nice view of the whole floor.",0.9528,0.808,0.192,0.0,0.5975
2012-03-28,4.0,"N9ne was awesome!! A couple of girlfriends and I came here Friday night for Chef week.  The look of this place is kind of glitzy and glammy but it felt very posh and very fun.  We got seated right away because the place was pretty empty.  Our server was awesome and she was very friendly and talkative which always makes the dinner experience that much more fun. All 3 of us went with the prix fix menu.  I had the wedge salad along with one of the girls and the other had the Caesar salad.  The wedge was so good, easy to eat and so yummy.  We all had the petite filet which was the perfect size and cooked to perfection.  It came with a side of hollandaise sauce and mashed potatoes.  We also ordered the side of brussel sprouts cooked with bacon and what tasted like syrup (sweet yet savory!). So good!!!  They also give you a bread basket with 3 different kinds of bread - pretzel roll, garlic roll and a plain roll . For dessert, I ordered the carrot cake which came with a ginger snap cookie and the other two both ordered the chocolate cake which had chocolate ice-cream on top.  Both were so good but the carrot cake which is my favorite dessert was better especially with that ginger cookie on top.  We all got the wine pairing which came with 2 glasses of wine for $20 bucks, a bargain really.  We hung around after we were finished eating just drinking our wine and conversing.  It was a perfect girl's night dinner and the food was amazing.  I definitely recommend N9ne Steakhouse.",0.9987,0.701,0.292,0.007,0.6312063492063492
2012-03-21,4.0,"Forget South Branch for West Loop business lunches. Go to N9ne! The reservation policy at SB is bogus and the food and pricing really aren't that good. N9ne's sandwich and salad menu is fantastic and affordable. Plus the restaurant takes reservations past 11:30AM!  I have been to N9ne twice for lunch, both times ordering from the entree salad menu. The steak salad and the smoked chicken salads are both fresh, flavorful, and hearty. The steak is just good steak, but the smoked chicken is pretty unique for lunchtime fare. The restaurant is set a level into the ground, so it is a little dark at times, but the decor is clean and swanky. Its the type of restaurant that reminds me that I work in a downtown financial zone with its classy atmosphere, but I don't manage to break the bank.  I will definitely remember it for my next ""expensed"" luncheon.",0.9491,0.844,0.124,0.032,0.5852941176470589
2012-03-16,5.0,"N9NE provided great customer service when I came there for a large birthday party. I booked a table for 20-30 people 3 days in advance and they were able to accommodate. We were running behind but their staff worked with us and made the necessary accommodations to keep our birthday boy happy. Their food was great and bartenders made amazing cocktails. The place is beautiful and great for a upscale night out. Valet and coat check were available. If you do not want to valet, you may struggle with finding parking. I will definitely be back!",0.9881,0.667,0.297,0.036,0.6919642857142857
2012-03-07,4.0,"Have been to this restaurant dozens of time for two simple reasons.  1) It's the best of the ""nice lunch"" spots near the NW corner of the Loop, and 2) for some reason, unlike Primebar or One North, there's always tables available. I love the shrimp appetizer, the garbage salad is terrific, and the gorgonzola-doused hanger steak is always a beautifully decadent lunch. The only downside to this spot is the service, which is just not great.  The servers are polite and reasonably attentive, but they just don't have the polish or the attention to detail that I'd like them to have at a place where I typically go for business lunches.  I want the service to be seamless and instead I find myself in situations such as today, where 1) I had to ask for sweeteners because they didn't bring them with my ice tea and 2) they took away any visible stirring mechanism for my ice tea before the second fill-up, and unable to get the waiter's attention to bring me a spoon, I find myself stirring with my knife.  Not a huge deal, but they should be on top of this stuff.   Otherwise, a top notch destination, and one that I would recommend heartily.",0.9645,0.857,0.126,0.017,0.5898496240601504
2012-03-05,4.0,"Still love this place - for lunch and for dinner now.  The cocktails are strong, but not too strong and the Pink Panther is excellent. I also love that I can get a glass of sparkling without having to order a full bottle! Food is always excellent and service is the tops.  I had the lobster rissotto for lunch here and the sauce is different at dinner - both are equally good.  Dinner, for some reason, went faster than lunch usually does, but that is probably because we were there before a show on a Tuesday and they were not busy, when they are crowded for lunch. Makea reservation and get over here to sample the tuna tartar and some cocktails!!",0.9906,0.735,0.265,0.0,0.6055555555555555
2012-02-26,2.0,"Came here for restaurant week and have the same feelings that some recent reviewers did. It was just ok. I couldn't believe the normal prices on the menu, seemed pretty absurd for good, but not outstanding, food. Had the caesar salad which was good, but nothing too special. I did have a bite of my bf's ravioli which were awesome. My salmon with shitake mushrooms was great. The sauce had some wasabi in it which really added to the flavor. Others in my group liked their steak but weren't incredibly impressed. The waiter had claimed they had the ""best steak in Chicago"" and i don't buy it. I enjoyed the lobster risotto, but wished that it had a stronger flavor. There wasn't a ton of flavor. I did enjoy my chocolate dessert! Our waiter was attentive at the beginning of the meal, but seemed to go missing...even though the restaurant was barely occupied. The timing wasn't great, we ordered another round of drinks and they weren't ready until mid-way through our main course. The drinks are another story. They just weren't good. I'm by no means a drink snob, seriously. But the Ginger-er drink that I ordered really tasted like Fresca. I wish I could have seen how little gin was actually poured in there. Kind of disheartening when you're paying $12 a drink. The atmosphere at N9NE is a little odd. Chicago is not Vegas. The glittery poles in the center of the room didn't really fit, they didn't achieve the flashy feel they were going for with the decor. Whole thing was just alright, not planning to head back anytime soon.",0.9774,0.711,0.176,0.112,0.5276061776061776
2012-02-23,3.0,"I wish this placed had lived up to its name, its buzz, its shimmer and shine...but it fell flat.  There was nothing bad about it.  Nothing particularly wrong with it.  The problem was that nothing about it was really as good as we had expected, other than the service.  I'm not sure if it had something to do with it being restaurant week...?   I'm going to keep this really simple and just say that the food is average.  If I have a wallet full of cash and a hankering for a great steak in the city, this is NOT the place I would go.  The caesar starter salad was soggy, the filet was fine, the chicken was unbelievably salty, the lobster risotto was too bland...and none of our entrees were presented with the designated starch.  All I had on my plate was chicken and 20 roasted garlic cloves.   The service is really what got this place to 3 stars.  The staff is attentive without being overbearing, knowledgeable, and kind.   Overall, it was OK.  I wouldn't spend the money for a good waiter again though.",0.944,0.835,0.124,0.041,0.5958427815570672
2012-02-23,3.0,"Super, super average.  The steak is ok, the lobster mashed potatoes are kind of lame, and everything else is fine at best.",0.9171,0.456,0.456,0.088,0.5854166666666666
2012-02-23,3.0,"Tough call.  Went for the first time last night, for restaurant week, and was unimpressed.  I'm not saying the food was bad, just uninspiring.  I did not catch the buzz that surronds N9NE.  The service was excellent. I would probably want to go back for normal service on the weekend to get a better sense.",0.128,0.75,0.129,0.121,0.50625
2012-02-22,2.0,"I went to N9NE on a Tuesday night during restaurant week.  The restaurant is beautiful, and the cocktails are definitely a must!   Unfortunately, our server left little to be desired.  He initially seemed like he would be great when he introduced the menu and suggested cocktails.  After we placed our orders, I think he never came back to check on us until the end of the night when we paid the bill.  I had an empty cocktail glass the entire night and would have GLADLY ordered more drinks because the cocktails are so tasty!  Super disappointing when poor service kind of ruins the mood.  To make matters worse, when I checked my credit card statement the next day, I found that our server had charged my card TRIPLE the amount of the bill.  This is unacceptable.  While the charge is still ""pending,"" and I'm sure will be corrected, such a mistake is very inconvenient for a customer. The food was overall pretty tasty!  Not amazing, but tasty and perfectly fine.  I would have given the restaurant 3, maybe 4 stars (especially if I could have ordered another cocktail or 4!) but for this server.  The rest of the staff, especially the staff who refilled water, the host staff, etc., was exceptional.   I would go back for drinks only and sit at the bar.  Honestly, I could do without a charge triple the amount I spent pending charge on my credit card.  I would suggest paying with cash if you can manage.  Ugh, seriously - the overcharge leaves such a bad taste in my mouth that I am having a hard time feeling good about my experience here.  Disappointed.",0.9084,0.74,0.149,0.111,0.6039886039886041
2012-02-22,2.0,"Went for Restaurant Week... always been meaning to try this place. MEH, just ok. There are MUCH better steak houses in Chicago. The strip steak was swimming in a salty, goopy Bearnaise sauce. It was so over-powering that I had to put the steak on a separate plate just to eat it. And it was TOUGH. The Organic Salmon with mushrooms and bok choy was AMAZING! But be sure to get the horrific horseradish/mustard sauce on the side. We did, and thank goodness or it would have over-powered that meal too. The ambiance is pure 1990s--I expected Bruce Willis to appear. The wait staff is excellent.",0.9146,0.756,0.174,0.07,0.7246913580246913
2012-02-21,3.0,"i attended n9ne to participate in chicago's restaurant week. me and a few coworkers decided we wanted to try something new in the loop and n9ne fit the bill.  the decor is very nice! it has a modern feel to it and i like that it's a little below ground. the servers and staff are very nice and prompt. they have a decent coctail and wine list, which is to be expected of steakhouses. now on to the food.  the menu was pre fixe for restaurant week so we didn't venture too far from that. i had the cheese ravioli starter and it was AMAZING! i would go back for that alone. then i had a hanger steak with mashed potatoes. nothing to write home about. the ravioli showed the potential of food there, though. we also had a chocolate mouse dessert that was a little rich for my taste. my cocktail, though $12, was delicious. i believe it was the pink panther. for $33 for three courses, it was more than worth it. i would recommend this restaurant for a hip dinner (or appetizers). the steak i had was quite forgettable though.",0.9776,0.848,0.142,0.01,0.5685606060606061
2012-02-19,3.0,"I was there with a group of 5, and the experience was pleasant. The food was good, but not great. There are certainly better steakhouses in Chicago. We oredered several calamari and rock shrimp appetizers (both fried which implies the seafood isn't fresh); the entree's were bone-in filets, bone-in ribeye, filet mignons, and a kobe flatiron. The entree's were good, and all were satisfied; however, we've had better. For dessert, we had the smores, and cloud 9. Both decent enough. All the drinks we ordered were very good. As far as the ambiance, it was merely dead. It was a Saturday night, with pleasant temps for end of Jan, but there were only two or three other occupied tables. We asked the manager what had happened to the night life, and he said the economy and the month of January combined has caused slow business. Not only did he say January is the slowest month for them, but he also included the economy, and said the prices aren't justified in this given time. So, if you're planning to be immersed with a hot, trendy crowd, this, currently, is not the place. ALSO- the Ghost Bar upstairs is no longer available to any and everyone. It is only open to host private parties, which is another drawback.",0.9357,0.786,0.138,0.076,0.6603703703703704
2012-02-18,5.0,"it's that time of year for restaurant week and our first choice for a restaurant was N9NE Steakhouse.  Have been here a number of times before and again Friday evening it did not disappoint.  Though my boyfriend stayed with the classic menu - caesar salad and hanger steak and loved i,  I opted for some upgrades.   The 8oz filet was mouthwatering.  The lobster bisque is some of the best in town, rich and creamy poured over chunks of lobster in the bottom of the bowl.   The place had a great vibe.  Very good dining experience.  Still some of the coolest decor in town!  I highly recommend.",0.9767,0.782,0.218,0.0,0.5525
2012-02-16,5.0,Ask for Tim the GM. Tell him you know Les from the PROMBL.  Then order anything. The best.,0.6369,0.802,0.198,0.0,0.3
2012-01-23,4.0,"The lobster was great, the steak was very good too (though not great). Wasn't too impressed with the side dishes though.",0.6946,0.646,0.262,0.092,0.8200000000000001
