date,star,text,compound,neutral,positive,negative,subjectivity
2012-10-18,3.0,Actually 3.5 stars. I had a groupon to use so I grabbed a friend to check out Zealous.  The first thing I noticed was on a Friday night the restaurant was pretty empty which I thought was pretty odd.  We had a couple glasses of wine which were fine.   We started off with the Szechuan Blue Crab Cakes which was a unique take on the traditional crab cakes.  They were pretty tasty and I enjoyed the bok choy that accompanied it while my friend did not (personal preference).  We each got the sea scallops and split the Brussel Sprouts with Pancetta and Balsamic Glaze.  I thought the scallops were just ok and I eat a lot of scallops.  There was nothing wrong with them but I felt like they needed something more to the dish.  I enjoyed the brussel sprouts but my friend said she has had better. The service was fine...not out of this world awesome or horrible.   All in all not a bad restaurant but I'm glad I tried it out with a groupon.,0.9898,0.71,0.25,0.04,0.6499999999999999
2012-10-10,5.0,What can I not say about Zealous.  Simply superb.  As a first time diner it will not be my last.  The portions were perfect sizes and I thought that they were priced extremely well.  I am now giving up hope reading reviews on Yelp.  Chef Michael Taus was more than accommodating to my dietary restrictions.  Our server Eddie had just the right amount of professionalism without being too stuffy.  We were surprised to see how slow they were until our server informed us that they are not normally open on Mondays but had opened to accommodate a large party in the back of the restaurant... Zealous is my new go to spot and thanks Eddie for hailing a cab.  Very nice added touch.  There is a reason why Zealous has been open 19 year,0.958,0.807,0.163,0.03,0.5511769480519482
2012-10-09,5.0,"As a Chicagoan who enjoys fine dining, attentiveness to quality food, and particular regard for dietary restrictions, Zealous is as good as it gets.   A clean, comfortable atmosphere that doesn't rely on gimmicks but presents dishes that lean towards hearty and delicious tastes.  The service has always been lovely.  I have never found fault with the wine.  The restaurant has always been very accommodating with us as well (gluten-free, doesn't like sweets, can't finish an entire wire pairing, etc.).   Of all the fancy new places that Chicago always has to offer, I find myself coming back to, and recommending Zealous.",0.9594,0.707,0.241,0.052,0.5511707988980716
2012-10-05,5.0,"We've been coming to Zealous for more than 10 years. We were back last week after almost two years. I have to say that Chef Taus just keeps on getting better. It made me wonder why it took so long to get back there. The food was beyond exquisite, the presentation...beautiful, and the service...attentive but not in you face. This is always a stop worth taking, and not just once in a while. The Zealous experience merits repeat!  For creatively intense vegetarian dining options, no one does it better than Chef Taus. This always makes my wife happy (who is always in search of new and distinctive tastes)! Chef Taus came out into the dining several times during the evening. He was very engaging and interested in his diners which to me is tells something of his passion and commitment to creating something wonderful (in food and atmosphere) for his diners. As for wines...not a better cellar around, and the pairings are done perfectly. I love my wine, but leave your own cellar selections at home. You don't need them here. By bringing them you only diminish the experience - and will miss something really special. Put this on your Not To Miss list!",0.9959,0.69,0.268,0.042,0.5525066996495567
2012-09-23,1.0,"We came on a Groupon.  Sat night, the place was almost empty about 7:00, and it never got crowded.  Poor disinterested waiter service (though we had a great, helpful busgirl - go figure!), luke warm appetizers (though tasty), good main dishes, silly markups on wine list, high corkage ($50/btl - we brought a marvelous Faiveley  '88 Chaignots), and a note with the bill about Groupon, automatic 18% tip (""for customer convenience"" ...lol), and some silliness about paying cash or debit card.   Gordon Ramsey, if ever a place in Chicago needed your help, this is it.   Basics of a great rest are there (innovative good tasting food), but a poorly run operation.   My suggestion:  Lower prices, drop Groupon, faster and friendlier service, drop corkage, lower winelist mark-up, etc.  Then find a way to market the place without giving away the store, as w Groupon. Postscript:  I got a call while driving a few minutes ago from the owner, Michael, who first thanked me for my review, and then started to complain that the review was inaccurate ... He went on to say that the reason the corkage fee is so high is because he doesn't want people to bring their own wine (so why target customers via Groupon?).   Then he told me he was 'saddened,' by the disrespectful review I posted, and that it would be better if I didn't return to Zealous.   I wonder if this guy Taus calls every bad reviewer to intimidate/shame them into removing a bad review? Bizarre ...",-0.7368,0.758,0.114,0.129,0.6264285714285713
2012-09-14,4.0,"My husband brought me here to celebrate my birthday. Fine dining restaurants that cater to vegetarians are few and far between, so trying to plan something nice can be a challenge. He wanted to take me some place a little fancy and, I think, he wanted to trump his birthday dinner at Topolobampo. All I can say is ""well played."" Everything we had was wonderfully prepared. The vegetarian tasting menu is delicious. My husband was pleased as well. Though he opted only for a burger rather than the tasting menu, he thought it was amazing. It was delivered medium rare rather than medium, but he still thought it was really tasty and juicy. He really enjoyed his starter as well (something involving potato and octopus, I think). The desert was lovely and they personalized it for my birthday, which is very nice. Although it never seemed like any of the portions were large, when I left I was so full it was ridiculous. I agree with the other reviewer who felt the service wasn't particularly fine dining.  I have to say I was happy about that. Personally, I have never had an experience which was enhanced by unnecessary formality. Our service was attentive and friendly. For me that's really what it's all about. The decor was nice, clean, and modern. It was nice though not particularly welcoming. It's just a very minimalist set up.",0.9927,0.731,0.226,0.043,0.6617243867243866
2012-08-12,5.0,"My parents had their 50th anniversary party here. Everything was flawless -- food, atmosphere, service.  What a great team.  Thanks so much Zealous!",0.9334,0.53,0.47,0.0,0.5375
2012-07-28,4.0,"Went there with a Groupon and ordered the five course with wine pairings.  Started with a fancy slice of mushroom and the freshest rolls you can get outside of your own oven.  The rolls continued through the meal and were packed with flavor though they were noticeably less fresh as the meal progressed.  First course was a salad with salmon, fried greens, beets, and grapefruit - fantastic.  Second was a cassoulet with fois gras, also excellent.  Third was a filet with gnocchi in a chimmichuri sauce, this was a slight disappointment; the dish did not excel, having more of a home cooked taste.  The fourth was a raspberry sorbet in in a sparking pineapple mango soup, quite decent.  Dessert was a chocolate cherry cake with Armagnac ice cream plus a bruleed key lime tart with fresh fruit and whipped cream.  The tart, fruit, and ice cream were excellent, but the cake was a bit dry and lacked flavor.  All wine pairings were interesting and suitable and I had no complaints.  Service was impeccable.  The mini cupcakes at the end were an unexpected surprise and the chocolate cupcake put the earlier chocolate dessert to shame.",-0.0472,0.845,0.082,0.073,0.5297101449275362
2012-07-22,4.0,"We came here afte a Riverside Theater performance of La Soiree. An easy 2 block walk thru a new upcoming neighborhood. We really enjoyed the crab cake appetizer and the lamb flat bread was also tasty.  We shared a main course of duck and that was fine. Thers complain of small servings, but we were fine. We did also go for the decadent fries with garlic cream sauce and while it kind of didn't fit the style of the rest of the more gourmet food, we loved it. We like the open space and quiet conversational atmosphere and no cell phone policy.",0.8394,0.761,0.159,0.08,0.5199675324675325
2012-07-02,4.0,"I really enjoyed Zealous.  My boyfriend called ahead of time to ensure they'd accommodate my plant-based diet, and sure enough they were more than willing to.  In fact, they were incredibly attentive to my diet.  I ended up having a five course meal, with dessert being the highlight of the meal.  The upside down pineapple cake was pretty phenomenal, I only wish the portion was larger - I really couldn't believe it was vegan.",0.9483,0.767,0.233,0.0,0.6439814814814815
2012-06-04,2.0,"On a recent Saturday night the temperature of the dining room at Zealous was that of a meat locker. The cold temperature and the cold & rude manager along with the chef-owner guarantee that no one in our party of four will ever go back. For those of you that are surprised that Zealous is still in business, it relies heavily on conventioneers  & tourists sent over by hotels.  I will not go into the nitty gritty of how we were treated, but even if the food had been the best we ever ate, we would not go back. Chef should definitely stay in the kitchen. Unfortunately the food took a back seat to the atmosphere. Nothing was remarkable and nothing was unedible. Trout amuse was a highlight of the meal. Halibut was mild.  Even with the oxtail, it lacked flavor. Our waiters could not have been nicer. It's a shame they have to work here. Chef, go back to culinary school and take a course on customer service.",0.9223,0.775,0.151,0.075,0.4735294117647059
2012-05-12,5.0,"Good is good, and when it is very good, and you know you'll be back, my scale says 5 stars.  Tonight my wife and I went for the first time to Zealous. The experience could not have been better.  Everything from the hostess, servers, amazing food was spot on. The atmosphere was lovely. It was a pleasure to be able to have a conversation unlike so many restaurants we've been to. The food was soulful and well thought out. The ox tail added to my Alaskan Halibut was the soul of the dish.  The mango pancakes with foie gras and quail egg almost made my wife cry.....in a good way.  I honestly don't know how I would have improved the evening.",0.9821,0.744,0.238,0.018,0.5906944444444445
2012-05-03,4.0,"My wife and myself went out for her bday dinner..  A few points.. 1). Had a groupon, service was great..  Used my mileage plus visa, so I'm not sure  what the other reviewers are talking about, and yes they added 18 % tip to bill. So what, its Chicago at a nice place and you should tip 20%, so we added an extra five to bill to bring total up to par. 2) martini was well made..  All food ordered was well presented, very tasty.    3).  yes it was not busy, but it was 630 on a Thursday, so unless your @ Rpm it was expected to be empty...  To sum,   Great food, nice well informed servers..  And yes we used visa w groupon. Really",0.9667,0.807,0.181,0.012,0.5295634920634921
2012-04-02,4.0,"Wow.  I'm astounded by the low ratings and reviews.  This is one of my husband's favorite places to go in the city.  And he doesn't have very many.   Zealous is on the pricier side.  But, it's worth every cent.  For those that are saying the portions are on the smaller side...I have to disagree.  The portions have always been big and have left me stuffed. (And I'm no spring chicken)  We went this past Friday night and I was again reminded of why I love this place.   I had the five course dinner and husbo had the seven.  We left satisfied and stuffed.   We started w/a salmon and beet salad.  Then moved to a pan fried grouper with sauteed octopus and chorizo.  Next were mango pancakes with foie gras.  Then a short rib, mushroom and potato lasagna, and a slice of filet.  Next was a cheese plate with amazing french, swiss, and spanish cheeses, followed by a white peach sorbet in a honey ginger soup of some sort and last but not least chocolate pudding cake, key lime tart, and marscapone cheesecake.  All of this with a bottle of argentina wine, tax and tip and our bill was $200 after our $75 groupon. (BTW - we paid with our dinner with no problems with the groupon) Even at $275 I still say it's a small price to pay for excellent food, fabulous wine, great service, and amazing atmosphere.",0.9767,0.807,0.142,0.05,0.47023809523809523
2012-03-21,3.0,"I decided to join a couple girlfriends out to dinner at this venue after we had scored a great Groupon deal online.  We had been wanting to get together for a girls night out just the three of us and feel fancy with a bit of a discount on price ;)   After walking in and seeing all the tables empty and the dead bar it was clear why this restaurant was seeking help from Groupon (this was a Friday night mind you).  Walking in it felt a bit awkward with the bright lighting and warehouse feel to it.  The decor was lacking with the browning bamboo plants, and the over all chi of the place seemed to be unanimously a bit off amongst my friends.  We ordered a bottle of sparkling wine to spark the mood off and recieved a great recommendation from our server on a nice bottle.  After some difficulty at opening the bottle however and the continuous struggle to actually keep the wine in our glasses while pouring, I began to wonder how much we were missing out on.   The menu looked incredible with the array of food options and the quality/class of ingredients incorporated in the dishes. The carrot puree dish provided before our meal was a nice treat from the kitchen which was not expected.  The crab cake appetizer was delicious and didn't last long on the plate.  All the entrees were delicious and I would definetely confirm that the food is the only thing keeping this place alive.   Apparently the place has been open for over 10 years... who would've known, doesn't seem like they get much traffic in and out the door... I think it's a little pricey (but the quality of the food is there), the entire decor and vibe needs to be re-evaluated, and perhaps there could be a little work on the service (although both guys serving our table were awesome, they were a bit awkward).  I don't think I'd go back, event thought the experience is mostly about the food, the vibe of a place is really important to me.",0.9877,0.816,0.14,0.045,0.60234375
2012-03-08,1.0,"Just came back from Zealous and will never return Went there with a buddy.  Tonight is Thursday.  We arrived at 5:30 - place was 99% empty.  I made the reservation via Groupon and via open table.  I know there is often a problem with using open table and Gropuon, but since it was a week night, I wasn't too worried First, my buddy and I love to have drinks and appetizers at the bar.   The bar was likewise empty.  We had a cocktail then ordered an appetizer - and even though the bar and restaurant were still COMPLETELY EMPTY, we were told that we could not.  The chef does not allow it.,    We had to dine at a table because the CHEF said so.  We asked to speak to the chef and were told he would not speak to us Fine.  So we order.  The food was really just okay (although pricey and small in portion). When we're done, we ask for the check and the restaurant had added 18% as a tip even though there were just TWO of us. My buddy wasn't allowed to use his Mileage Plus Visa (another ""rule) On my smartphont, as we left, I got the email that Zealous had cancelled my Open Table reservation (I wished I had cancelled it) No need to go to an unfriendly, expensive restaruant when there are so  many friendly, welcoming places.    My #1 pet peeve was the chef's mandate that we couldn't enjoy our meal at the bar.  Does he not get that in this economy,  or really any time at all, the customer's wishes should be paramount? I love gropuon - have found some fantastic places I've returned to numerous times - and in this case, I've spent less money that I would have , and I now know that I won't go back.  I don't often post these types of reviews, but this experience was quite irrritating.",0.9311,0.812,0.11,0.078,0.40399999999999997
2012-03-01,4.0,"Went to Zealous on Tuesday night and had a very good experience. The restaurant is in my neighborhood so when I saw the Groupon, I thought why not try it? When we arrived we were the only ones in there but people slowly trickled in. Bottom line the service was good and the food was really really good. I had the burger and my boyfriend had their Japanese inspired fried chicken. TO DIE FOR. I will definitely be going back for a full priced meal.",0.9095,0.722,0.213,0.066,0.538
2012-02-24,3.0,"Came here for a Restaurant Week dinner on a weekday. We were promptly seated nearby the indoor bamboo garden while we looked over the menu.  We started with a tiny, delicate carrot-inspired puff pastry as our amuse-bouche  SZECHUAN BLUE CRAB CAKES For all- things szechuan, I was expecting at least a hint of spiciness. Instead, I found the crab cakes a little lacking against the strong sweetness of the hoisin glaze.   ALASKAN HALIBUT Wholesome pea puree with a bed of mushrooms. Nicely prepared fish garnished with fresh snow pea tips.  LIME TART & CHOCOLATE CAKE My favorite course of the meal! I thoroughly enjoyed the scoop of basil ice cream along with the rich chocolate. The lime tart was refreshing with just the right hint of sweetness.  When we thought our meal was over, our server dropped by with two mini cupcakes. Probably would've been better that they ended the meal after our dessert, as my cupcake was dry with gritty frosting.  The service was friendly with just the right touch of attentiveness. Definitely fitting with the zen-like atmosphere. After such a tame meal, I feel that it doesn't quite live up to its zealousness. If anything maybe complaisant is a fitting descriptor.     NOTE: CASH ONLY for restaurant week selections AND a 20% gratuity was automatically added to the bill.",0.9883,0.831,0.169,0.0,0.6133928571428572
2012-02-20,1.0,"I was so disappointed in this restaurant between both the food and the service that I will never go back, nor will I recommend it to anyone.  It took quite awhile before anyone arrived at our table to take our drink orders, which didn't bother me that much, but once the food starting arriving, the service just started disintegrating as the meal progressed.  I had the pork belly/octopus appetizer, which was just not that exciting and the octopus was tough and dry; my main course (halibut) had no seasoning whatsoever and the fish was overcooked; there was a pasta/pea sauce underneath which was cold and the pasta was disgusting.  The cheese course had 3 pieces of cheese which of the three, one was interesting, the other two were basic and not flavorful and the server did not tell us what types of cheese were on the plate which would normally happen when a cheese plate is served.  Dessert was probably the best course of the evening; My husband had the filet and his comment was basically that it was cooked find, but seemed to have been sitting in the kitchen for a little while before it arrived and ""exotic"" mushroom/potato lasagne on the side was hard/crusty/dry.  I really don't understand how this restaurant has survived for almost 20 years if this is a normal evening at their restaurant.  Underwhelming and disappointing.",-0.5148,0.854,0.062,0.084,0.5308333333333333
2012-02-20,5.0,"Visited Zealous for Restaurant Week and loved it. It was truly amazing. Wonderful atmosphere with tables spaced far enough for a private conversation and very comfortable. Our server, believe his name is Andrew, was attentive, intelligent and certainly knows food and wine. He and his team helped make our evening enjoyable. The crab cakes were sooo delicious. My seas bass was cooked perfectly and I really enjoyed the red coconut curry flavor. My fiance's beef filet was at the perfect temperature and he said that it was the best filet he had in quite some time.  He also loved the potato-lasagna. And the rolls, oh the rolls, simply divine. Dessert was so lucious that I  forgot about  my diet. Looking forward to a return visit.",0.995,0.658,0.342,0.0,0.7101785714285715
2012-02-19,1.0,"Gordon Ramsay in dire need Went for restaurant week Reservation at 8.15 pm finally seated at 20.45 Service was arrogant, snoopy and lousy - even had to ask for menus after 30 min ""the stack"" which was foie gras - was mediocre - pancakes tasted like too much baking powder or a had baking mix - but not fine dinning bouillabaisse - was more a too cooked in sauce, bok choy was already dried out from the heating lamp where the food was waiting, halibut (fish quality was alright) but seasoning was in non existance potato fries did not arrive at all and when asked they arrived rare Fazit - don't go it is not worth it",-0.757,0.896,0.015,0.089,0.5888888888888889
2012-02-12,3.0,Food was excellent as was services. My only complaint is that we made reservations well in advance for valentines weekend on open table and no where in that reservation was information saying that Zealous would only be serving a prefixed menu. I probably would have selected another night to try them out had I known it wouldn't be an open menu.,0.4404,0.819,0.113,0.068,0.7000000000000001
2012-02-12,3.0,"Solid joint. The service was very good. Just two guys handling a somewhat slow evening, but they were excellent. The food was 3/4 great. Salmon and Foie apps were amazing! The scallop entree was great, but the pork cheeks entree was sub-par for the course. The Rioja I had was great and the cocktail my date had was very good. The atmosphere was good, a bit too bright for my taste, but the tables and chairs as well as the bathrooms were all together good.  I would return for the service and the apps anytime and of course to try more of the menu.",0.9949,0.636,0.364,0.0,0.67
2012-02-07,4.0,"GROUPON CLARIFICATION: Zealous sure DOES accept credit for payment, just not credit cards that reward with airline miles, points, etc etc. It's all clearly spelled out in the Groupon. It's not Zealous, it's Groupon. Place blame where it's due, people. That said....A LOVELY PLACE! The servers were VERY attentive, yet oddly, not *too* attentive, but just barely, AKA the perfect amount of attentiveness. I looked over my shoulder at one point, looking for the bathroom; someone was at our table lickety-split. Yet, we were given enough time between appetizer and main course, and they gave us breathing room between ordering the app and ordering the main course. We got the crab cake appetizer. I wasn't quite sure what to expect, it was great, soft and flakey where it needed to be, lovely flavor, and great presentation. I had the Cassoulet for a main course. The last time I'd had this, I was in the S of France (where the entree comes from) at a friend's wedding, catered by a professional chef the family knew. It was BETTER than the entree I had in France. I'm not saying the dish I had in France wasn't good, I'm saying this one was outstanding. My GF got the Australian Beef. The filet was amazingly cooked, the pork was oh so tender; it was in short perfect. We got some type of chocolate tort or something for dessert, which was also amazing. Props to the head chef, all around. They have a decent beer list for being an upscale restaurant (I'm not a huge wine/cocktail person), a deep wine list, and a nice set of cocktails.  I'm normally a cheapskate for food, the bill was large, more manageable after the Groupon, but even without, the food and overall experience was well worth the price.  One of the best places I've been in Chicago thus far. Highly recommended for a cozy meal, or a date night.",0.9971,0.765,0.215,0.02,0.5637320944638017
2012-01-29,5.0,"I love Zealous!  This is an excellent restaurant that I have been going to for 13 years.  I love it for both special occasions as well as a night out with friends.   The entire dinning experience here is amazing.  The wait staff is excellent and unobtrusive.  The decor is nice and the noise level allows for easy conversation.  Best of all the food is outstanding.  It is creative without being ""too far out"".  Lastly, the wine menu is extensive and the staff is very knowledgeable.",0.9928,0.592,0.408,0.0,0.687797619047619
2012-01-29,1.0,"Decent food but the servings were minuscule.  My wife, who has the appetite of a sparrow even came away starving. The service was atrocious -- we saw our waiter twice. and to add insult to injury the gratuity was added automatically to the bill -- so there was really no reason for him to be attentive. Bottom line, there was a distinct feeling that if you came in with a Groupon, you were a lesser being, who did not deserve first class service.",-0.9365,0.815,0.019,0.166,0.5571428571428572
2012-01-08,2.0,Below is the review I wrote for Groupon based on a tasting menu I bought from them for Zealous. Maybe I'd go back since the first time was absolutely amazing. the 2nd time when we had the tasting groupon it was a 2 star experience. Took us 25 minutes to get drinks from the time we sat. Service was polite but spotty and the food was mediocre for a regular price tag of $90 - I wouldn't pay the $45 dollars that we did actually pay for the groupon.  I thought it was stupid that Zealous didn't accept credit cards for our drinks and extras - not becoming of a high-end restaurant. Plus it didn't say that we couldn't use credit cards in the terms of the groupon. If Zealous can't take the credit card fees then don't give the deal. Some people may not order drinks but just order water with those rules.,-0.8597,0.836,0.065,0.099,0.47336182336182336
2011-12-28,5.0,"Went the second Saturday  in December with a group of friends. It was FANTASTIC! The hostess was very nice and promptly took our wine (we decided to take advantage of the corkage) and put a perfect chill on the white. We each had a by the glass wine at the bar before dinner and were impressed by the choices. Our server, Drew, was excellent; didn't rush us and opened the wines at the perfect times. For starters we had the flatbread with lamb meatballs (still dreaming about it) and another standout was the shortstack with foie gras and mango. For dinner the standouts were the Chilean sea bass (best piece of fish I have ever had), the Korean fried chicken (sticky sauce was amazing) and the duck and duck. We had a bevy of desserts, which were all outstanding. The Chef came over and spoke to us and was quite delightful. I will most definintely go back to Zealous any chance I get!",0.9898,0.787,0.213,0.0,0.6828125
2011-12-22,5.0,"Everything was delicious! We started with the pork belly app and we both loved it. Then I went with the halibut while my fiancé chose the filet. Everything was very good.  However, the TIRAMISU was BEYOND amazing. I'm not even a big tiramisu fan but this was absolutely insane. It was sooo good!!! Highly highly HIGHLY recommend that if you check out Zealous then you must order the banana tiramisu! You will love it! FYI- the only off thing about this place was the ambiance... Like the music didn't quite match. That's my only semi-complaint... Other than that it was great!",0.9897,0.653,0.317,0.03,0.7265384615384616
2011-12-08,4.0,"I was here for my brother's pre-nuptial dinner. They have a trendy, but innovative menu. Its served in various courses. We were given a choice of Chilean Sea Bass or Amish Chicken. Both were very good. The selection of beer was a bit lacking, but the ambience of the restaurant and the food were both very good.",0.925,0.801,0.199,0.0,0.7728571428571429
