date,star,text,compound,neutral,positive,negative,subjectivity
2007-07-31,4.0,"Love, love, love the appetizers.  The tuna tartare is amazing.  The potstickers are near orgasmic.  And the ostrich--- very tender, and I always get a kick out of eating ""exotic"" meats.  Next time I go to Kevin, I think I'm just going to order a bunch of appetizers.  I've tried two lunch entrees (the duck salad and the salmon) and both were excellent, but not up to the level of the appetizers either in terms of creativity or combinations of taste.   Great atmosphere, almost like a fancy-shmancy ski lodge, and the restaurant is always near-empty at lunch. I haven't been for dinner yet, but it's certainly on the list.",0.9702,0.791,0.209,0.0,0.6110389610389609
2007-07-14,3.0,"This was a surprise and we ended up in this place totally by chance.  It is a very elegant upscale restaurant and the ambience is extremely special. I have to confess I had a little bit of a hard time finding something to eat because while the options were several, the combinations were a bit too exotic for me. By no means I was hoping to have a hamburger there, but even in the most ellaborate menus, they still need to keep a few options simple and fine.  In the end I ate really well. But for some reason I scratch my head when we talk about going back ?!",0.8805,0.835,0.14,0.025,0.463095238095238
2007-07-10,5.0,"The food, service, ambiance and decor here are perfect.   Walking in, you're greeting by a nicely lit room - its not dark or dim, its actually light enough to see, but low enough to have some romantic effect.  The decor is great.    Light jazz plays in the background, and it's quiet enough to have easy dinner conversation.  A real plus. The food is stellar, we started with the ""double-secret"" appetizer, which was well a secret but intensly good. We were then brought out a small app. while our food was prepared.  My date ordered the halibut and I had the big eye tuna.  Both were incredibly fresh, and dare I say it - the best tuna thus far... We waited only a very short time for our food and the service was outstanding.  Our waiter was invisible to the meal - a clue that he had some idea what he was doing. We ordered a decadent chocolate desert, paid the tab, and left paying for the $10 valet. All in all a quality meal, expensive ($140 for two entrees, one app, one desert and two glasses of wine) but for a romantic quiet special occasion meal - it couldn't be beat.",0.9941,0.756,0.232,0.012,0.5495622119815669
2007-07-02,5.0,"Fantastic decor. Tucked rolls of cloth hang from the ceiling, while tables are aligned diagonally. If you walk towards the back of the restaurant, there is a tiny, sectioned off room, which is where I sat. I ordered the asparagus salad, which was plenty tasty, followed by the risotto, which was made with incredibly flavorful mushrooms. My desert consisted of strawberry champagne compote and mascarpone cream wrapped in phyllo dough. The entire dinner was absolutely fabulous and our server was excellent. I urge you to try Kevin for yourself. It was wonderful.",0.9509,0.831,0.169,0.0,0.740625
2007-04-02,3.0,"I was satisfied with the food, but admittedly, a little underwhelmed.  They had an extensive wine list, and we had a yummy 2005 Chardonnay from Tuscany.   For appetizers, we had the touted tuna tartare, which was yummy, but not spectacular. For dinner, two of the girls had halibut, which again, was good, but not memorable.  I had a variation of the Roasted Organic Pork Loin , which was better than the tilapia.. (it includes Chinese Braised Pork Belly and Moo Shu of Pork, Peanuts, Ginger and Bana with Smoked Bhutanese Red Rice, Garlic and Scallions, and a banana dumpling) for $30.. The appeal is that they do change their menu daily, and they have creative asian infused flavors, but the entree selection may be a bit of a hit or miss. I'd like to go back for the fixed menu for $85.",0.9769,0.81,0.169,0.021,0.43095238095238103
2007-03-11,5.0,"French Asian Fusion  with a wine list that's as thick as a Harry Potter novel. This is a great spot for special occasions, a night out treating yourself, or taking a special certain someone for a great date. The atmosphere is wonderful, music not too loud, seating ample, and acoustics make it easy to have a conversation without having to hear over the others in the room. Our service was awesome!  From our entry into Kevin we were greeted and as we were early for our reservation (a reservation is recommended for this spot) were accommodated at the bar.  At the bar we were greeted by the bartender Tim who spent time with us walking us threw the extensive wine list to fine just the right one even letting us taste before we made our selection. A few moments later we were informed our table was ready and our drinks and tab were transfered to the table (love not having multiple tabs). At our table we were greeted by Chris our waiter who made us feel welcome and then gave us the run down on menu items.  He then left to give us a moment to make our decisions.  While we were doing that the amuse bouche of sweet corn won ton was presented to us. YUM! Chris returned and took our orders. The food was perfect.  And, when i say perfect i mean just that. I can not recall a better meal.  What we ordered: Appetizers Corn and Coconut Milk Chowder with Chili, Cilantro and Lime This was served with a perfectly cleaned and cooked prawn on top. Grilled Asparagus Salad in Walnut Oil Vinaigrette with Watercress, Mixed Greens and Celery Root in Citrus Dressing. This was so refreshing and delicious, the dressing was light and complemented everything on the plate. Entrees Roasted Beef Tenderloin in Red Wine Sauce with Mushrooms, Arugula, Cipollini Onion and Braised Oxtail Potstickers It was every bit as good as it sounds.  I will be dreaming about this dish. Roasted Organic Pork Loin, Chinese Braised Pork Belly and Moo Shu of Pork, Peanuts, Ginger and Banana Potstickers with Smoked Bhutanese Red Rice, Garlic and Scallions The best Pork Loin I have ever had.  Heaven. Dessert Orange Chocolate Creme Brulee Nearly got into a spoon fight over this. Now one thing to note about these menu items that i have listed here is that they may or may not be on the menu when you visit. Check the web site as they change their menu frequently and i could not be happier about this.  You see when i find a place like this with such high quality in service and food i keep coming back and an ever changing menu keeps things  fresh and exciting. All in all, Keven is a wonderful spot to dine finely.",0.9977,0.801,0.181,0.017,0.5041611111111112
2007-03-08,5.0,"I've had nothing but great experiences at Kevin's, and the food is simply amazing! Kevin's is definitely one of my favorite restaurants in Chicago. It's pretty rare for me to go to a restaurant where I enjoy everything, but Kevin's is one of those places!",0.9612,0.584,0.346,0.07,0.7928571428571429
2007-02-18,3.0,eh. very average restaurant for this pricey range. alll entrees are over 30 bones. food is not bad but its not spectacular either. i wouldn't come back here again tho.,0.2323,0.936,0.064,0.0,0.5216666666666666
2007-02-05,5.0,"I was very surprised to read the review posted by James K. - I always found the service here to be excellent (if only a bit stuffy).  The food however, is really the main reason to come here - although the decor is very nice too, minimalism Asian inspired. The tuna tartar appetizer alone is enough to keep me coming back - it absolutely melts in your mouth. The entrees that I've had range from lamb to duck, and all have been cooked to perfection and presented like a work of art.  This place is great for a special occasions.",0.9725,0.753,0.229,0.018,0.604563492063492
2007-01-30,5.0,"This place is amazing.  The scallop appetizer is a delight, as is the seasonal fish (melts in your mouth in a good way) and the lamb.  I'd eat here regularly if I lived in Chicago. Good place for simple yet elegant food, with subtle and fresh flavors.",0.9578,0.668,0.332,0.0,0.5667582417582417
2007-01-26,4.0,"Let me start by saying oh my goodness. The food is outstanding.  Every course was perfect could not find one flaw, not that I was looking for them.  Appetizer I had a tuna tartare with tuna salad and pickled vegetables. Just perfection, Also had Quail app, equally as good.  Arugula salad was very nice and light, personally would have cared for more dressing, but thats just me.  For dinner had Buffalo Rib eye with Oxtail potstickers.  Holly Cow I was in heaven.  Cooked perfect, havent had oxtails that good in a while.  Dessert was just fantastic cant say enough. All in all you must check this one out what a find",0.9853,0.738,0.262,0.0,0.6784722222222223
2007-01-25,1.0,"Kevin has very good food, but the last time I dined there, the service was so atrocious and rude that I will never go back. We ordered a bottle of Chateauneuf with our appetizers. We were instead brought out a different (and more expensive) bottle from Gigondas. I informed the server that the bottle was not the one that we ordered and he said that they must have been out of our selection and we should try this one. Giving them the benefit of the doubt, we let him pour the wine, which he did without the appropriate tasting pour, and left the table. We proceed to taste the wine, and can immediately tell the bottle is corked. When the waiter returns, we inform him the bottle is bad, at which point he goes to get a glass, pours himself some, drinks a small taste of it (without smelling it) and insists the wine is fine. I ask to speak to a manager, and the Sommelier comes out. He again pours some of the wine, makes a big show of his tasting routine, then explains how highly educated he is about wine and implies that I'm ignorant due to my age and that the wine is fine. I am forced to explain to him how people's palates differ in sensitivity and how tastebuds many times decline with age, so despite the high esteem that he holds himself in, he may not be able to pick up the sourness inherent in that wine (which we didn't even order!) Finally, after a 5 minute discussion with 2 people hovering over our table (while our appetizers get cold) he replies with a scoff, ""I guess it's a LITTLE off"" takes the bottle, and walks away in a huff.  By this point, my companion was quite upset as she had surprised me by booking a reservation at Kevin knowing that I had liked it previously, and was planning on treating me to a nice dinner. I proceeded to neglect the already tepid appetizers (what a waste of ostrich...) and spoke with Alan Shikami. I told him how I have had several positive experiences at Kevin, but recounted the story of what had just happened regarding the wine and pointed out how 1.) a restaurant should never push a more expensive wine on someone when their selection is out-of-stock (and preferrably should take the selection off the list) without giving them the chance to make an alternate selection themselves, 2.) if they do strongly suggest an alternate wine, stand behind that selection 3.) never argue with a patron if they say the wine is corked and 4.) never ever ever have a powwow at the table debating whether or not the customer is right and get into a tete-a-tete over who knows more about wine! Alan merely held the company line and said ""what do I want, the sommelier said it was a little off?"" He never apologized, he never offered to comp the apps that were wasted due to the affair.  Seeing that our attempt at coaxing good service, or at least an apology, out of the staff was in vain, I told them that we would not be staying for entrees and gave them my card and said to charge us for what was owed. They hurriedly rang up an undiscounted bill and dropped it rudely on the table.  Such a waste of a skilled chef.",-0.9346,0.843,0.071,0.086,0.47447963601024823
2006-12-01,4.0,I thought this place was great. I went there the first weekend I was living in Chicago and naturally got lost trying to find it (i.e. getting terribly confused re: the difference between upper and lower Michigan and how to get down to Hubbard from the Mag Mile). I had to call the restaurant a few times to tell them we were running late and ask for directions and hostess was very patient and polite with me over the phone.  Everything on the menu was delicious and nicely presented. The decor was beautiful as well - very sophisticated and perfect for a date or dinner with friends. It was strangely empty for a Friday night though. I certainly business has picked up since I went there as I would hate to see this place close.,0.932,0.692,0.192,0.116,0.6143323996265172
2006-10-21,4.0,"Kevin is top-notch, but not the ABSOLUTE best I've had. I've been a couple times now, and the tuna tartare really is one of the best in the city, if not the best. If you don't have issues with eating chopped raw fish, I highly recommend it. For entrees I've had the lamb which was excellent, and the short ribs for lunch, which were very good as well. Desserts are tiny, rich, and gorgeously presented. Bonus in meeting Kevin the most recent time I was there, as one of my dining partners knows him!",0.9572,0.647,0.243,0.109,0.5613461538461538
2006-10-11,5.0,Absolutely a delight...  The service at Kevin is without fail. The waitstaff is knowledgable and the wine list extensive.   I definitely suggest the Tuna Tartare and the lamb.. mouth-watering and satisfying... What I like most the the cozy dining room with ambient lighting that makes any meal feel special...,0.7935,0.842,0.158,0.0,0.644973544973545
2006-06-12,4.0,"Look for the fish in broth item on the menu, it's always amazing.  Of course, rest of the menu are great too.  One of my favorite restaurants in the loop.",0.8979,0.712,0.288,0.0,0.8833333333333333
