date,star,text,compound,neutral,positive,negative,subjectivity
2015-06-07,5.0,"The best thing about Arturos: delicious food prepared at a fast pace. As many have mentioned, walking distance from Union Station, Arturos is a cute little Italian joint located near the CVS on the corner of Canal. When I walk into Arturos, I immediately get an amazing vibe. Co-workers laughing, eating good food, enjoying the small but quaint seating in the storefront.  I've tried a few different things from Arturos. I've tried their buffalo chicken pizza, which was super good. Not too greasy, good buffalo flavor, and a nice amount of chicken on the pizza. I've had their broccoli cheddar soup, which is my favorite. Super creamy, super flavorful. I've also had their Caprese sandwhich which is also very good and very filling. Their portions are pretty large for the price. I usually walk out of Arturos only spending under $10 which is an accomplishment for being lunch in the Loop. Overall, I really enjoy eating at Arturos. All of the employees have been super nice and helpful. The line always moves fast. Good eats, good ambiance. Give it a shot!",0.9979,0.645,0.355,0.0,0.6201455026455026
2015-06-01,4.0,"It's close to my office, so I end up going here at least 3-4 times a month.  The sandwiches and pasta are all great.  My personal favorites are the buffalo chicken and the turkey-bacon-avocado.  I also enjoy the chicken and broccoli pasta.",0.8779,0.781,0.219,0.0,0.6416666666666666
2015-05-26,5.0,"Stopped here for lunch. Short walk from Union Station. Food was fantastic and affordable, staff were very friendly and hospitable. Meatball sub was great as was the signature salad. Would definitely eat here again.",0.9184,0.647,0.31,0.042,0.62
2015-05-15,4.0,I have been coming here for years and never really loved it but for whatever reason decided to give it another try... they have a six dollar lunch special which sometimes includes Italian beef or meatballs and spaghetti with a salad and a drink for six dollars and quite frankly I cannot think of a better deal and all of Chicago and it was actually pretty tasty... you definitely do not come here for the ambience are many other things because it is a little bit pricey for what it is but I would  recommend getting a lunch special any day of the week.,0.9314,0.789,0.163,0.047,0.5317857142857143
2015-04-18,5.0,"Great food and service.  The food comes out rather quickly considering it's prepared fresh, rather than fast-food.  2 folks on the staff have been remarkably friendly.  I'll probably keep going for lunch at least once a week",0.8955,0.724,0.276,0.0,0.53
2015-03-06,4.0,Great place close to Union Station. Food is homemade quality but fast. Everything and I mean everything I've tried is delicious especially their pastas and salads. Huge portions and daily specials never disappoint.,0.9251,0.676,0.324,0.0,0.7053571428571429
2014-10-14,5.0,"This place is a hidden gem! Really nice change from the typical chain place for lunch. I am obsessed with the Napoli (it might be my favorite sandwich of all time, which is really quite a statement! LOL) They have pizzas, pastas, salads, sammies, pasta salads, soup, etc etc. It just seems like a well run place with quality ingredients. Definitely check it out if you get a chance!",0.927,0.76,0.217,0.023,0.6541666666666667
2014-10-07,3.0,"Decent lunch spot. One thing I don't like is you're kind of thrown right in the fire as the door leads directly to the line. No great place to stand out of the way and peruse options. The daily special was spaghetti, salad and a drink for $6. Solid deal, but I went for a grilled sandwich since I didn't want spaghetti. With drink, my meal was $10...a bit excessive. My turkey/bacon grilled sandwich wasn't bad. Would like to come back and try some pizza.",0.3863,0.795,0.106,0.099,0.5082251082251082
2014-09-29,5.0,"The absolute best sandwich shop in the area! I keep coming back for the Napoli (almost every week!) Everything tastes so fresh and you can tell they put a lot of care into everything they do. It is a great place for a casual lunch with a coworker, or pick it up and take it back to your desk.  I have not tried any of the pizza/pasta yet - but they all look great!",0.9448,0.78,0.22,0.0,0.5083333333333333
2014-09-19,4.0,"Sandwiches, Pizza, Salads, or Pastas?? It's your choice. They have a wide variety of options for you to consume. They have daily specials to which I typically take full advantage of as it's such an awesome purchase. You can dine in our take out. They always have a 'buy 9 items, get 10th item free' card to use as well - if you're going to dine their alot, you might as well enjoy free! Be mindful that lunch time is lunch time. It is a somewhat popular spot at noon, but on the good side they keep the line moving :) All in all, this is on my Loop Lunch list and I'll continue to visit this local spot. Cheers.",0.9749,0.787,0.213,0.0,0.5807692307692308
2014-09-18,3.0,Good food + good portion + good price.  Great place to-go food especially for breakfast. Located by Union Station in Chicago.   Busy streets so no parking.,0.873,0.548,0.369,0.083,0.6416666666666667
2014-05-29,4.0,"I had Arturo's for lunch and while at work, during the afternoon, I was tempted to give into my food coma so that I could dream about having more Arturo's. I recommend the Milano, my first love over there at Arturo's.",0.8497,0.786,0.214,0.0,0.3583333333333333
2014-02-14,5.0,"While attempting to lose weight for my wedding, I started eating a can of soup for lunch everyday at my desk, EXCEPT for Wednesdays when I would treat myself to Arturo's $6 spaghetti lunch special (and the occasional Tuesday pizza special).  Service is quick and friendly and the food is good.  If you work in the loop near Union Station you need to eat here!  The beef sandwiches are good too when you're not on a wedding ""diet""",0.8999,0.796,0.172,0.032,0.4964285714285715
2013-12-24,3.0,Visited twice.  First visit over a month ago so all I can tell you is whatever it was it was standard because I remember great and horrible. Second visit we tried meatball sandwich and chili.  Didnt care for the chili and loved the meatball sandwiches.   i will venture back to try more of their menu and maybe a breakfast.  There needs to be better signage because no one is sure where to pick what up and and who waits on what section.,0.8934,0.76,0.178,0.062,0.4772222222222222
2013-12-06,5.0,"Do yourself a favor. Get off the train, go over to Arturo's and get a bagel sandwich in the morning. Here's what you order: Everything bagel, sausage, egg white, pepper jack cheese. I've eaten a lot and this by far, for some reason, is probably in the top 1-2 breakfast sandwiches I've eaten. Jim (owner) is doing something right...",0.5423,0.923,0.077,0.0,0.5089285714285714
2013-08-30,5.0,"Jim and the whole Arturo's team is the best. I use them for large catering events often and they are so professional, always on time (usually early!) and very easy to work with. I highly recommend Arturo's for lunch as well. The food is good, and there is always a good selection. I love them :)",0.9766,0.632,0.368,0.0,0.5335064935064935
2013-08-18,3.0,Food is ok.  Friendly service.,0.6597,0.357,0.643,0.0,0.5
2013-08-15,4.0,"It's 2013 and this is the cheapest place to get a comprehensive meal for lunch in this zipcode. I really hate a lot about this place (long line, line organization, where you place your order, the high cost of the brownies and cookies, etc.) but the food is actually really freaking good. I got the tuna sub the other day and it was incredible.",-0.2188,0.819,0.084,0.097,0.5592857142857143
2013-08-02,5.0,"I work for a company that orders catering for large groups of people every weekend.  I cannot say enough good things about Arturo Express.  The owner, the staff, the food - even the pricing - are all amazing.  They are prompt, courteous and always willing to help out in a bind. We love working with Arturo Express and highly suggest them.  And the bacon.  Oh my god, the bacon.  It's the best cooked bacon I've ever had and I would eat a tray full of it if I didn't have to leave some for everybody else.",0.9586,0.768,0.209,0.023,0.6168571428571428
2013-04-26,4.0,"Stopped in here during lunchtime based on the reviews.  While I was there, I noticed there wasn't any letup in customers.  They kept streaming through the front door.  The special ran around 6 and change including the sandwich, chips and drink.  I had the Italian beef with hot peppers, chips and drink and it came to a few dollars more.  The beef was tender (always a good thing and tough Italian beef is terrible) and the hots made it spicy.   Not to the level I love but to the level I like.  The flavor was good.  All in all, for the price, well worth it.  The staff was polite and cheerful the whole time I was there.  Most people took takeout but I think there were enough tables had most stayed.  They appeared to have a wide assortment of sandwiches and pizzas to accommodate most tastes.  It was enjoyable.",0.9761,0.81,0.173,0.017,0.5077380952380952
2013-02-21,5.0,"One of my favorite lunch places in the west loop. Seriously affordable. I love getting the half and half deal. Half Salad and Half Pizza. Fresh greens, hot pizza you can't go wrong with that for lunch.",0.8848,0.693,0.269,0.038,0.5183333333333333
2013-01-31,5.0,"I have been getting lunch here, just about once every other week, for over 4 years, so  this review is long overdue. This is a breakfast/lunch place.  It is NOT fine dining.  It's fast, loud, REALLY REALLY good, clean, cheap, and VERY VERY friendly.  And they thank you by name!  What more can I say?   It's a 5 star good-cheap-eats place for breakfast or lunch on a work day -- either eaten in or carried back to your desk.     I only wish they stayed open later so I could grab some pasta/lasagna/etc to take home for dinner.",0.9719,0.789,0.211,0.0,0.5232142857142857
2012-11-18,5.0,"I think Arturo's does a great job. Their meatball san is top notch and the Pizzas are pretty good too. Never tried the pasta special, but they always look good too. And the price is righ.",0.8934,0.671,0.329,0.0,0.6702380952380954
2012-08-09,4.0,"It has a large selection (subs, pasta, pizza, italian beef, salads) which helps out especially when you're bringing a work group there for lunch.  Everything is good (nothing is great, but nothing is mediocre either).  Just a solid lunch place where you won't be disappointed.",0.8601,0.762,0.238,0.0,0.5785714285714285
2012-07-15,3.0,"After arriving in Union Station extremely hungry and ready to try Chicago's famous foods, I looked on Yelp and decided to try the Italian Beef here. The sandwich was definitely filling and I liked how they melted the cheese without making the sandwich greasy. However, I didn't think the sandwich was anything special. I had initially contemplated getting pizza, but it looked pretty unappetizing. Service was okay though it was loud, which made ordering food over the counter difficult. Arturo's is a decent spot to check out if you're looking to grab something quick before catching a train or bus.",0.7895,0.841,0.128,0.031,0.6711309523809523
2012-05-18,3.0,"My brother's lived in the building this place is attached to for over a year and only been here once. When I asked him why he responded ""Meh...it's nothing to really write home about."" I tried them for myself the other day and pretty much felt the same way.  It's not bad by any means, but certainly nothing super special. Simple sandwiches, salads, pastas, and pizzas. Slightly above average, but not thrilling enough to make you go even a block out of your way.  They're really quick and convenient so if you live in the building it's not a bad option, but like my bro said...Don't expect to write home.",-0.2817,0.771,0.114,0.115,0.5222222222222223
2012-04-20,5.0,"The Arturo Special is a crucial part to any successful morning,  The staff is always friendly.",0.8658,0.553,0.447,0.0,0.7553571428571428
2012-02-15,2.0,"I had the Turano today, their ""muffalato"" [sic], which I have to say was one of the most disappointing sandwich experiences I've ever had.  It was advertised (both written on their board and as displayed in their sample case) as being on tomato focaccia with an enticing chopped olive mix and promised to be very tasty.  Ten minutes after my order (not much Express in Arturo's Express), it arrived instead on a plain sub roll with a measly few sliced black olives and was... meh. Regardless of whether you're a fine dining establishment, an express lunch counter or a fast food restaurant, if you're out of critical ingredients to one of your featured items you either 86 that item or, at the very least, tell your customers what you're missing and  warn them that the item will not arrive as advertised.  Taking their order and their money and then handing them something other than what they ordered is not the way to do business. Although I was taking my item to go, I did notice that the bread was not right (it was a sub roll instead of the round focaccia I expected).  Upon asking the manager/owner? about the focaccia, he fessed up to being out and offered to make a different sandwich.  When I complained about not having the time, he did give me a card for a free lunch on them (the only reason they got 2 stars instead of 1).  If it had just been the bread, I would have withheld judgement this time and let this slide without a negative review.  However, when I got back to my office and realized that the olives mix had been replaced by sliced black olives with no warning, I had to post. If I'm able to bring myself to try them again, I'll be sure to ask if all ingredients are available before placing my order.",-0.6903,0.895,0.041,0.065,0.46375283446712023
2012-01-09,4.0,"I love this place for a quick breakfast sandwich on the way to work and lunch. The Chicken Pesto sandwich is wonderful. It's a panini with a chicken salad-y thing with pesto in the mayo. It's not too much of a pesto- just enough that you taste it. I have eaten here almost a dozen times with no disappointments. The service is okay, and depending on what you want (pasta, sandwich, soup) you order at different places in the line. There are signs, but the first couple times I was there, the lady at the front of the line was kinda snippy about where I needed to place my order. I don't know if she just really hates repeating herself over and over again or what, but she should remember that not everyone is a regular.",-0.3269,0.884,0.057,0.059,0.5341880341880342
2011-12-27,4.0,"I've been working near Arturo Express for several years now and I had listened to two of my co-workers chat about when they were going again to eat at Arturo (they each had a frequent diner punch card). I finally visited for the first time not long ago for lunch. At first I was just gawking at the menu, probably slowing down all the Arturo regulars behind me who knew what they were doing. There are different stations in the overall line, one for sandwiches, one for pastas, and so on. My friend said the Turano ""muffalato"" was very good, so I went along with her choice too. She was right - it's a hearty and delicious sandwich on focaccia with plenty of ham and a tasty smattering of olives. I also picked a small side of pasta salad which was decent, and we split a chocolate-dipped cannoli which was pretty good. They have some daily specials (part of the menu-reading I was doing in line). The space is jammed during the peak lunch hour, so get there at the right time and don't forget your punch card.",0.9546,0.902,0.098,0.0,0.49874527588813306
2011-09-14,2.0,I visited Arturo's on  weekday and waited 15 minutes before even having my order placed and there was not even a long line.  They have awful customer service: I ordered the sandwich and soup combo and when I go to checkout my sandwich was nowhere to be found. I then patiently wait another 10 minutes before they're able to make another. After having it sit there for 5 mintues I finaly get the attention of the owner who quickly wrapped it up and mentioned he forgot.  Their food is not great and much of it is pre-made so it sits out all day.,-0.7426,0.937,0.0,0.063,0.5791666666666667
2011-08-31,4.0,"They have loyalty cards where they give you a free entree after X amount of visits.  Well I used to keep them with my Metra pass and it got stolen. So the next time I visit I'm waiting in line to pay the cashier I casually tell the owner of what had happened, and how dissapointed I was since I had a fully stamped card.  He gave me the benefit of the doubt and gave me another card with half of the card stamped out saying that he will meet me half way.  I thought it was a good gesture, something he didn't have to do at all. Their Cran-Turkey salad is awesome with their homemade dressing and I also enjoy their personal pizzas. Sometimes the service is inconsistant but the customers need to speak up bit because it gets very loud in there.",0.8338,0.853,0.111,0.035,0.5399999999999999
2011-08-02,4.0,"This is a popular loop place for lunch and the longer lines seem to get longer.   Their popularity I believe stems from the wide variety of options they offer.  Pizza, hot and cold sandwiches, pasta and others.  Very easy to go to with co-workers since everyone can be pleased. I enjoy the Turano but recently had the Italian as it was on special.  They offer a daily special which ranges .25 to .75 discount which is an added bonus if that was what you were going to order. The staff is super friendly and maintain their composure when the barrage of starving lunch timers come strolling in.",0.9796,0.723,0.248,0.029,0.5863945578231292
2011-07-24,3.0,"There are many options in the Loop for lunch, but I have no idea of any of them especially near Wacker and the west end. His suggestion so I didn't know what to expect. So it's Italian. I assumed Mexican by the name alone. We walked in right around 1215p and it was organized chaos. It's that cafeteria style service that often trips people up. But no matter. We cruised down the line after a 10 minute wait in the queue. I noticed a great, limited selection of Italian treats and many options for sandwiches. They have salads and and actual dinner meals (think Sbarro without the pizza). I decided on the lasagna with some extra meat sauce. It was very nice. Not the best, but tasty. I also got myself a brownie. All told, $12 is a bit steep as everything is an option. If you're coming for lunch, be sure to get here a tad early or a tad late. You might not get a seat otherwise. People are courteous and don't take up more space than they need.",0.8919,0.798,0.123,0.079,0.43717627401837933
2011-07-21,4.0,"Just found out about Arturo's today from a fellow Yelper and I must say, their Chicken Pesto is truly a hit! (So much so, they brought me out of my review writer's block). I called them five minutes before closing and managed to get them to take my order. 10 minutes later, I'm there, greeted by the manager. I told him I heard about Arturo's Chicken Pesto on Yelp, and he actually gave me a taste of the Pesto Pasta to go with my sandwich... Okay, let's get to the nitty gritty :: Their Chicken Pesto is awesome because the chicken itself is pulled (think chicken salad style) and mixed with the pesto sauce rather than it simply having pesto sauce on top of a chicken breast. This really brings the flavor home and makes all the other pesto sandwich makers look stingy. The bread is nicely toasted and the roasted peppers are the perfect accent. Bottom line :: Great service, great Chicken Pesto sandwich. Pesto Pasta could've had more pep, but I'm excited to see what other sandwiches they have. My sandwich card should help with that... Update:: Warning! Addictive!",0.9511,0.847,0.129,0.024,0.6502747252747251
2011-05-09,4.0,"Loving the affordable downtown lunch place! Any time I can get a sandwich, drink and side for less than $10 I'm thrilled... but not only did I get that (Italian beef) but I also snagged a serving of their pesto pasta salad, which is the real star of this spot. Give'er a try!",0.465,0.938,0.062,0.0,0.5027777777777778
2011-04-10,4.0,The people that run this place are super nice and the sandwiches are pretty good too. Definitely not a bad option for the area for the price.,0.9542,0.522,0.478,0.0,0.7866666666666666
2011-02-18,2.0,"Yelp sums it up perfect - 2 stars: ""Meh.  I've experienced better."" I ordered one of their sandwiches after my made-to-order was unavailable (more on that later).  I took the Napoli (Sub Roll, Mozzarella, Basil, Roasted Red Peppers, and Italian Olive Oil Sauce) and subbed tomatoes for the roasted red peppers.  It's a simple Italian style sandwich and the taste comes down to the ingredients: *Bread - best part.  6.5 of 10 with good texture.  They're website says the bread is baked fresh daily in the store.  Time for a new baker . . .  *Mozz - super low quality.  Not the fresh mozz one would expect from a top quality deli.  It was firm, spongy with zero taste. *Basil - again, low quality.  Not very flavorful and loaded with spots. *Olive Oil Sauce:  there was sauce on there?  Hmm. *Tomato:  light in color, flavorless and mushy.  Again, low grade. Back to my original order - I had been craving a tomato, mozzarella and prosciutto sandwich since moving to Chicago (from NY) early this year but didn't know where there was an Italian deli in the neighborhood (I stumbled upon this one).  When I went in to order ANY ITALIAN DELI STAPLE, I was told they don't have prosciutto!  Really?  An ""authentic, old world Italian style delicatessen"" (so described on their website) that doesn't carry prosciutto?  Yikes. Service was good and the hot food looked decent - only thing keeping me from doling out one star. Facts is, if you know Italian and have high standards for quality ingredients, steer clear.  If your idea of a good Italian restaurant is the Olive Garden, this deli is for you.",0.9617,0.884,0.099,0.017,0.3811248539819968
2011-02-10,5.0,"I just started a new job last month at a building that is next door to Arturo's. In addition to it being a great job...this place is one of the best perks about my work week. It is an AWESOME lunch spot if you like Italian. I've tried several different items (meatball sandwich, Italian beef, chicken chili, chicken Caesar sandwich) , and they've all been very, very good.  To top that off it's prices are right in line, if not below, other lunch spots around me.  Last but not least, they have great service! I'm always greeted by a smiling employee and they're very quick getting people through the line. Highly recommended!",0.9801,0.767,0.233,0.0,0.4604091939806226
2011-01-26,4.0,"I've learned that I'm a simple salad kind of girl.  And guess who has one of THE BEST simple salads around?   You guessed it.  Arturo Express. Get the chicken tortellini salad.  It's nothing but romaine lettuce, cherry tomatoes, grilled chicken and cheese tortellini with this bodacious herby vinaigrette served on the side.  I kid you not, though, when I say it's amazingly delicious. First, the lettuce is freshity-fresh-fresh.  No wilted greens here.  Second, the chicken is seasoned with lots of fresh herbs and plainly grilled.  Third, the smattering of tortellini (not too many noodles, which is nice for the calorie counters in the house) filled with cheese provide just the right amount of silkiness.  And last, the dressing.  OMFG.  I swear, it's laced with crack or heroin.  That good. Nom.  Nom.  Nom.",0.911,0.814,0.129,0.057,0.5403571428571429
2010-11-04,5.0,"The best cheese sub I ever had:) The bread is fresh and crispy french bread with a lot of taste. Cheese was amazing..Everything. It felt like something I would make at home. There is always something missing from subs you get from quiznos, subway, jimmy johns, etc. The breads feel like sponge and tasteless, and most of the time you dont even taste the cheese in the sandwich.  I have new sub to-go place now!! I am still licking my fingers..Ok that's kind of unsanitary as I am typing, but this sub(Napoli) was that good. And to top it all we got a smile as we were ordering, as we were paying and as we were leaving!",0.9363,0.839,0.148,0.013,0.4837121212121212
2010-08-15,3.0,"Really? Four stars? It's not that bad, but it's not that good either. Here is the only reason, in my opinion, to go to Arturo's: the cheese lasagna special. It's ridiculously huge and fattening and delicious. You can get two filling meals out of it and they give you a garlic roll, too. Try it with the marinara sauce. The rest of the food is just alright. Pesto pasta salad is nice. Skip the rest of the salads and sandwiches. I see a lot of happy breakfast reviewers so maybe I'll try a morning experience.",0.9632,0.724,0.221,0.055,0.770899470899471
2010-06-11,4.0,"When setting foot back on United States soil after my recent European trip, they didn't ask me at Customs if I had anything to declare.  But if they had, I would have stated proudly, ""I now hate Italian food!"" Now it's not for the reason that might come to mind.  Having real Italian food in Italy did not sour me on the Americanized version.  Quite the opposite.  The complete lack of flavor in every pasta that I got (the original Italian style pizza lived up to the hype) overseas made me crave the underly ingredianted, overly spiced, overly oiled, tomato pasty goodness of cheap American spaghetti (and mostacholli and gnocchi and, well, I think the point is made).   The thing is, they seem to think in Italy that Italian-American food is worse than it actually is; and, therefore, they can get away with anything in the big cities.  They're wrong.  There are even Italian delis that serve good food around here!   One is close to the food wasteland that surrounds my workplace. The first meal I had when I got back to work, therefore, to wash away the bad memories of Italian cuisine was this oasis of cheap ""Italian"" - Arturo Express.  Their pasta sauce is basically something out of a can.  But, darn, it's bene!  For $4.75 (I mean, that's only four Euro, try finding that in Italy) they slather a large ladle of the stuff over a huge plate of noodles and give you a cheap American roll to boot (they charge for the bread in Italy, the nerve).  Plus, and I know this is a given here but I have to say it anyway - they have FREE water WITH ICE!  And on Thursdays, the whole thing that would make an Italian faint but me cheer is buy one get one free (with or without meatballs). Not to say that I think all Italian food is pasta.  I tried some actual panini while I was over there as well.  And, let me tell you, give me Arturo's fake Italian-style subs over most authentic Italian sandwich any time.  The tomatoes and cheeses may taste better in the mother country, but Arturo piles their lesser Yankee cousins on sandwiches thick and tasty. And the best part is, picky eaters get to speak to them in English!  Would I seek out Arturo's on holiday?  No.  But, hey, if I were touristing at the Willis Tour, they would definitely be worth a lunch-sized vacation across the street.",0.9863,0.848,0.113,0.039,0.38859329446064145
2010-04-27,5.0,I love coming to this place for breakfast. People treat you like family here( even though I only come here once a month). The giant homeade blueberry muffins and jalepeno cheddar bagels are to die for!. They do fantastic catering too.,0.8553,0.657,0.265,0.078,0.875
2010-04-08,4.0,"This is exactly the kind of place that you want to have near your office.  They offer a decent variety of sandwiches, salads, and warm entrees....all at a reasonable price (especially by loop standards). Possibly the best thing about this place is the service.  Always quick and with a smile. For anyone looking for a great mom & pop stop in the loop, look no further.",0.8625,0.746,0.193,0.061,0.582051282051282
2010-01-02,4.0,"This place is right near my work and we go their often.  Laurie and Jim make a point to learn your name and what you like.  They will customize your sandwich in any way their ingredients allow (and they remember our favorite combos).  Their cookies are tasty, and I really like the chicken-salad salad.  The spinach lasagna is great--the tomato sauce tastes fresh.  Do split it with someone or make it two meals.   Be happy if you forget your breakfast at home--the bagels and croissants are excellent.",0.9493,0.782,0.199,0.019,0.6622448979591837
2009-12-30,5.0,"I love Arturo Express. It's got to be the best place in the area to grab a quick lunch. The food is so good and so fresh, the bread on all the sandwiches tastes so newly baked and delicious. And they have some really great soups - my fave is the Chicken Gumbo! My favorite sandwich so far is the one with fresh mozzarella, red peppers and tomato and basil. I get it warmed, and it's breathtakingly good.  Another favorite aspect of this place is the atmosphere. For what it is, just this place you go up to the counter and order, there is ample seating, nice decorating, and always friendly service.  Oh and one more thing! I love that they give out those punch cards where they punch it for each meal you order, and when you have about 5 bought, the next one is free. Delightful.",0.9956,0.683,0.317,0.0,0.6433884297520662
2009-10-26,4.0,"The guy in front of me got the meatball sandwich.  So did the guy in front of him, and the next one, and the next one.  Why should I be any different?  It comes on a killer roll that can take the abuse without being too tough to chew.  I may have gotten there at a bad time but try to look past the aging sample menu items in the display case as they don't seem to do justice to what is actually served.",-0.1815,0.85,0.066,0.085,0.35000000000000003
2009-10-16,4.0,"My office just moved to the other side of the river.  A coworker and I went exploring for new lunch places, and we found an awful lot of nothing - until we stumbled up on Arturo.   Upon entering, we saw that the special was a pesto chicken sandwich.  My word, was that thing good.  Pesto, chicken, mozzarella, all grilled to perfection. It was a big sandwich, too - no sides needed here! We returned today, but alas, the pesto chicken is just that - a special.  Instead, I gave the pasta with broccoli and chicken a go.  It had a little red pepper kick that I wasn't expecting, but I enjoyed it.  And two very enthusiastic thumbs up for the Italian wedding soup I had on the side - so very good.   There isn't much to be enthusiastic about on this side of the river, but Arturo is a lone bright spot in the sea of chain restaurants.  Yum. PS - for the ladies, this place is a sausage fest.  And we're not talking Italian sausage, either - we were the only chicks in the joint!",0.9517,0.794,0.142,0.064,0.6432910271546635
2009-08-27,3.0,"Good old Arturos. I think they've existed the full 9 years I've worked in a building nearby.  I have some faves but leave at a 3 star for the minimal healthy options (salads are pasta or meat- heavy with few veggies) and a smidge pricier than I'd like to pay for what I get.  BUT if I want to dare spend the afternoon at my cube fighting a food coma, I'll try their spinach lasagna. They do have a truly awesome marinara. And that's even with Venice Cafe just a 1/2 block away...  Most offerings include some kind of meat but I will from time to time indulge in the napoli sandwich (pesto, fresh mozzarella, roasted red pepper, basil- toasted) and back in my more carnivorous days, I enjoyed a chicken salad sandwich (or salad) that was mighty tasty (with black olives in the mix).  Breakfast is decent and a bit more homemade then the other usual suspects in the area. I just wish they'd have more healthy offerings so I don't get in trouble every time I walk through their door.",0.9785,0.744,0.19,0.066,0.4778846153846154
2009-08-10,5.0,"If your tired of Starbucks,  panda express,  and big chain sandwich shops, those that work in the West Loop should try venturing here. Open early for breakfast. Their coffee is mediocre but their bagel and croissants are pretty good.  I come here more for lunch. Service is pretty fast so if your on a time crunch or look to pic up carry out , this place is what you are looking for.  If you're planning to sit down, I must warn you, it can get crowded. But because of their speedy service there is a chance you'll be able to grab a table. It's not guaranteed but you're chances aren't that bad. Aside from their yummy-licious bagel sandwiches, my top choice pick from Arturo Express is their Italian Beef sandwich known as the ""Tuscany"".  Just picture this... A buttload of  juicy, thinly sliced, Italian beef smothered in your choice of cheese (I recommend a white cheese) accompanied by an assortment of more than compatible spices, all on top of a crispy yet doughy yet crispy piece of bread.",0.9741,0.82,0.149,0.031,0.5115277777777777
2009-07-12,4.0,"One of the few independent places left to eat downtown - and the quality SHOWS.  My buddies and I meet for lunch on a regular basis, and they specialize in italian sandwiches and pasta. Now, you ask yourself, in the fatitude of this era, why do you want to eat pasta?  Well, at some point in your life, if you realize you should eat normal portions, no sugared soda (unsweetened tea or diet soda), and exercise, you CAN eat good food and save the 100 calorie can/box/tub/packet/bar for a nuclear winter event.  The tweet on that is,"" YOU make yourself fat.  Not the lunch, the clothes, or the stripes."" The sandwiches (chicken caesar, italian sub, hot and cold, etc), salads, pasta (lasagna, tortellini, pesto), all have good normal portions which taste excellent.  The other day I had the buffalo chicken hot sandwich - be still my harden heart.  It was loaded with chicken and had just perfectly toasted cheese on top on a crisp, not stale, italian roll.   So go in, get food, and don't eat the damn candybar in your desk.  Drink some water and walk around and you can eat here without thinking,""Will this lunch make me fat?""   Yeah, if you eat ten of them.",0.971,0.867,0.123,0.01,0.505982905982906
2009-04-19,4.0,I love this place. It is one of my favorite lunch spots. I would have the say the spinach lasagna is my absolute favorite. Sometimes I take a salad from home and split the lasagna in two servings so I can have it twice during the week. Also that much lasagna can be a bit heavy and would probably make me sleepy if I ate the whole thing!  They also serve breakfast which is quite reasonably priced. I usually get a bagel with their chive cream cheese- delicious.,0.9348,0.841,0.159,0.0,0.645
