date,star,text,compound,neutral,positive,negative,subjectivity
2017-07-04,4.0,"One of my favorite local ice cream shops :) I like the old-timey atmosphere and decoration.  Their best and signature ice cream is Cubby Crunch (crushed m&ms, pretzels, sprinkles, oreos, toffee crunch). Sounds like a huge amalgam / could be strange, but just ask for a sample. I normally don't like those things in ice cream, but I love Cubby Crunch! They are very good at creative ice creams, like this.  The only reason I knock them 1 star is because (1) they don't have very simple/basic flavors that knock your socks off (so if you want just an amazing vanilla or strawberry ice cream, you will have to go elsewhere), and (2) not enough seating.",0.9892,0.697,0.293,0.01,0.612
2017-07-02,5.0,"Bobtail is AMAZING. Coming from someone who was raised on Rainbow Cone and who scooped at Plush Horse for almost a decade, this is high praise indeed. I highly recommend the Cubby Crunch, Sea Salt Pretzel and White Chocolate Peanut Butter-Cup. I'm beyond excited to go back and sample several other flavors throughout the summer and beyond!!",0.9314,0.786,0.214,0.0,0.388125
2017-06-25,4.0,Cute vintage ice cream parlor style store in lake view.  Enjoyed my espresso and vanilla chip waffle cone. Nice to go on a hot day to cool off.,0.886,0.669,0.331,0.0,0.8400000000000001
2017-06-21,5.0,"Had a late night craving for some ice cream while in the area. We looked up the nearest shop and Bobtail was the 1st place to show, but they closed at midnight and it was around 11:30 when we looked them up. I hate being that person that comes in late to any establishment that's about to close. But the employees were very welcoming and talked us through the menu. We sat right out front on the pink benches and ate our Banana Split and waffle cone with cookies and cream.. Great choice and the prices were fair.",0.8334,0.837,0.117,0.046,0.553968253968254
2017-06-21,5.0,"The BEST ice cream in Chicago! Every time I go in, there is always a new flavor to try. I end up sampling quite a few flavors (oops!) and it's so hard to decide since they're all delicious. My personal favorite is the white chocolate peanut butter cup, but cubby crunch is also a great one along with pretty much all the others. Bobtail also has a great location- right near some cool restaurants and a few blocks from the lake!",0.9775,0.68,0.28,0.04,0.5051204004329004
2017-06-19,1.0,"Probably the most overrated ice cream spot in Chicago.  I ordered a two scoop with caramel which amounted to $6. The caramel was low quality and wasn't hot so it turned into cement at the bottom of the bowl. The quality of the ice cream just wasn't there. I would say it's on the level of Baskin & Robbin, without the selection and with terrible execution.",-0.5574,0.897,0.024,0.079,0.6625000000000001
2017-06-17,2.0,"I used to go a lot and the staff was great. This last time though they really dropped the ball. They didn't greet us as we walked in because they were too busy talking. I ordered my ice cream and followed the guy behind the counter to pay. Suddenly this other guy trying to order an ice cream cake literally nudged me out of the way at the register. The staff member turned to him and started to help him before me which took a good 10 minutes. When he was finally done I had to ask him to pay because he had forgotten despite me standing off to the side. I should have just left without paying he would not have noticed. This place is pricey and there are a lot of new gelato/ice cream options these days, so I will not be back.",0.7217,0.888,0.066,0.046,0.41218434343434346
2017-06-13,4.0,"Ordered cubby crunch and butter pecan - both were good. Disappointed that there wasn't a wide variety, but we enjoyed what we had. Crowded on a hot Sunday afternoon, couldn't find a seat.",0.6542,0.755,0.186,0.06,0.66
2017-06-12,5.0,"Yes, yesterday was hot, so naturally I stopped for ice cream- there was a line out the door for Bobtail, so I queued up til it was my turn, and it was worth the wait! I arrived at around 5:30pm on Sunday, and they were already out of three tubs, so the only choice I had that was non-chocolate was peach. It was Amazing! Real peaches, real cream....I took so much time lapping it up that it started to melt down my hand :) What made it even better was the almond slivered chocolate dipped waffle cone. Delish! I bought a prepackaged lemon-Poppyseed cookie for my mom but I tried it and found it bland. The tartness of lemon was not there. I learned Bobtail sells locally baked brownies, so I tried the Raspberry Fudge. Delightful and Rich, the triangle was just large enough to enjoy without being overloaded. I actually only had one bite, my four year old son devoured the rest :) Bobtail offers cones, shakes, malts, coffins (I see it and it's staying), treats.....and I want to try them all!  Plus, after five check-ins, $free$ item!",0.9837,0.828,0.164,0.008,0.5587301587301586
2017-06-05,5.0,"Holey moley I had read an article on Chicago's best ice cream spots and bookmarked this one right away. Later that night, I was in the area with a friend so why not?? And wow we both fell in love. Not only is this a cute tiny old-school ice cream parlor type joint, but the ice cream is superb with awesome flavors!  DEFINITELY get the double scoop, mix three flavors within, and put it all in a chocolate sprinkled covered waffle cone. The merlot- my favorite flavor of this combo, chocolate peanut butter, and salted caramel chocolate pretzel were a delicious concoction together. Major stomach ache for the lactose intolerant after this much ice cream but so worth it. I can't wait to be back and try some more scrumptious flavors!",0.9917,0.685,0.281,0.034,0.5650375939849623
2017-05-29,3.0,I really wanted to love Bobtail.  The store is adorable and the employees were very friendly.  Unfortunately the very cool sounding ice cream flavors were kind of uninspiring tasting.  Their wine ice cream didn't taste like wine.  The peanut butter chip tasted fine but not exceptionally so.  I felt like I could have bought the same thing at the grocery store.  If you skip this place you won't be missing much.,0.6755,0.76,0.162,0.078,0.5891666666666667
2017-05-23,5.0,Vanilla bean ice cream with caramel.....yum yum yum.... this blows away my favorite McDonald's sundae...simple classic sinful,-0.1531,0.694,0.139,0.167,0.5833333333333334
2017-05-22,5.0,Salted caramel chocolate pretzel was amazingggggg. Wanted to try their pistachio but they ran out of it. Definitely going back again!,0.5916,0.839,0.161,0.0,0.25
2017-05-20,5.0,Great old-school ice cream parlor. They have a great milkshake (called the cream express) with shots of espresso in it. The mint chocolate chip ice cream is really good. It is well worth a visit.,0.9371,0.645,0.355,0.0,0.55
2017-05-18,5.0,"WOW. I have to say this place has the most unique and interesting flavors I have seen in a while. I went there back in March when there was an unexpected warm day, and ordered their features flavor which was MERLOT ICE CREAM! the wine-lover in me could not have been happier. I will definitely be back a few times over the summer!",0.8722,0.771,0.188,0.041,0.5222222222222221
2017-05-08,5.0,Love this place for ice cream. They have unique flavor and the service is awesome. A great place for a meet with friend. I would recommend people to come here. Get busy in the summer,0.959,0.599,0.401,0.0,0.73
2017-05-06,2.0,"The guy with the grey beanie was an awful server. Not friendly and poor customer service. To top it off, messed up our order. A double scoop sundae in two cups??? A sad day.",-0.7461,0.546,0.178,0.276,0.5285714285714286
2017-04-30,4.0,"Stumbled upon this place after eating dinner in Lincoln Park and am glad that I did! I like that you can get 2 flavors in a ""single"" cup, which is what I did. I got half lemon sorbet and half blueberry pomegranate sorbet, which went great together. The blueberry pomegranate was super yummy. I'll probably come back if I'm in the neighborhood just for that flavor. The other ""unique"" flavors look interesting as well.",0.9682,0.735,0.265,0.0,0.4839285714285714
2017-04-22,1.0,"To be clear, I have been here many, many times.  Usually service and ice cream cannot be beat, but this rating is based on 1 visit about a month ago.  Without spilling all the beans, I feel the service on this particular date was poor.  I was treated with disrespect just because I asked what type of cone was ""included"" with the price.  More upsetting, I submitted a comment and review on their website and to the owners with absolutely no follow up. I took my business to another local establishment.  Again, other visits have been a 4 star rating. I feel I had to comment regarding this particular instance.",-0.9421,0.84,0.016,0.143,0.425
2017-03-17,5.0,Super tasty cookies and cream. Long lines during the summer obviously. Staff is always friendly.,0.7964,0.647,0.353,0.0,0.5166666666666666
2017-03-12,3.0,"Love the ice cream - hate the service and cleanliness of the store.  I want to continue supporting this local business and it is a nice walk from my home; however, every time I walk away frustrated by the attitude exhibited by the workers.  If I was the owner I would start fresh and teach the crew how to keep the store clean and tidy.  Get it together Bobtail!",0.8122,0.7,0.21,0.09,0.55
2017-03-07,5.0,Strawberry is one of my fav still the best one wud be peach bt can't get it during winter ...,0.802,0.714,0.286,0.0,0.3
2017-03-05,5.0,I am sooooooo happy to have found this place of pure deliciousness here in YELP!  Its in my neighborhood as well.  I was looking for a REALLY good ice cream cake for my daughters birthday.  I had them design a super cute Panda on it and it was cuter than I expected.  The cake itself was so damn good.  The staff that took my order was very friendly and helpful and the coffee is great!!  Thank you. Super stoked about this gem;-),0.9913,0.563,0.405,0.032,0.7121212121212123
2017-03-03,1.0,Heavily unsatisfied with the customer service that makes no eye contact or crack a smile. Associates seem irritated when presented with questions. They cracked under pressure and sized me up for no apparent reason. I just asked if they had more pie in the back of the house.,-0.8316,0.73,0.046,0.224,0.29
2017-02-20,5.0,I love this place and the old time atmosphere. The ice cream is delicious and decadent the way it is supposed to be.. Old fashioned through and through which is a good thing in my book.,0.8957,0.742,0.258,0.0,0.52
2017-02-16,5.0,"My favorite ice cream shop thus far in Chi. This ice cream changed what good is for me (which makes other ice cream eating less fun). My favorites are anything with peanut butter. The pumpkin in fall is reallllly rich too. Plus, the inside is super cute/classic ice cream shop vibe.",0.9426,0.743,0.257,0.0,0.5822916666666668
2017-02-05,2.0,"I'm far from a neat freak (I take the ""green choice cleaning option at hotels and then don't bother cleaning )but there was a half empty water by the register and dirty floors and tables.   We were the only people there (2/5 around 2pm), though the lady behind the counter stood there and played with her phone.  Service was indifferent, and the ice cream was decent--not stellar but acceptable.",0.3544,0.799,0.111,0.091,0.5895833333333333
2017-02-02,5.0,Amazing as always. Have a punch card for us frequent visitors. The staff are friendly and always make you feel welcome.,0.875,0.63,0.37,0.0,0.65
2017-01-30,2.0,"Got a double dish, it cost $5.40 total. The amount was less than half a pint. It was good, but I could've bought a whole pint of B&J's for less. Come on, wtf?",-0.5933,0.8,0.058,0.142,0.38125000000000003
2017-01-21,4.0,Grabbed an afternoon treat after a long day of walking Chicago. Home-made ice cream was great with a wide variety of flavors! Free samples given. No homemade waffle cones. Kid size was big enough for me! The white chocolate peanut butter cup was sweet and smooth!,0.9149,0.707,0.253,0.04,0.4555555555555555
2017-01-17,2.0,"I wanted so badly to like this place after great reviews from my friends and reading the reviews on this page. But honestly, this place seemed so overrated. Maybe I should have gotten one of their ""unique"" flavors? I opted for their Cookies and Cream and it tasted just like something I'd buy in the store. In addition, you know how sometimes water freezes on your ice cream and there's a little bit of an ice taste? Well a bit of my ice cream tasted like that.  I left very disappointed. In terms of the place itself, I felt like it could have been warmer. I actually left my jacket on while eating my ice cream. If you're selling ice cream in Chicago's freezing winter, a good tip would be to have the heat up in the place! Overall, ""Meh. I've experienced better."" So two stars it is.",0.9629,0.765,0.178,0.057,0.5659722222222222
2017-01-01,3.0,"Ugh, love bobtail ice cream. It can be pricey, but its definitely good. I always seem to miss out on any type of chocolate because they're always sold out by the time I get there, but everything else is good. I'd stay away from the cookies and cream milkshake, tho. Tastes more like thickened milk than a real cookies and cream shake. They do have a merlot wine ice cream treat which is pretty good. If you're a cone person, I recommend the waffle cone dipped in oreo crumbles! 3 stars instead of 4 because they're always sold out of the ice cream I want, despite trying to get it 4 or 5 times.",0.984,0.692,0.263,0.045,0.6000000000000002
2016-12-19,5.0,"Bobtail delivers on both super delicious ice cream and charm.  I spent 4 years of my life living 2 blocks away and as a result Bobtail has earned a special place in my heart - and stomach.  One flavor in particular is my absolute fav - their Signature Sunset.  It is Merlot ice cream with chocolate chips.  It is perfect for all you winos out there or anyone who might enjoy just a slight hint of merlot with their ice cream.  If boozy treats are your thing you might also want to try their Lakeview Barhopper which is Dutch cocoa ice cream blended with Jack Daniels.  I have also had Guinness ice cream there before around St. Patrick's Day.  Besides their tasty and unique flavors, they also have a bookshelf of board games to enjoy.",0.9764,0.797,0.19,0.013,0.6125541125541125
2016-12-13,5.0,"I love this place! It's my favorite spot for ice cream in the summer and my favorite hot chocolate spot in the winter! My bf got a peppermint hot chocolate made with steamed peppermint ice cream. I got the turtle hot chocolate with butterscotch, pecans, and whipped cream. It was practically a warm milkshake and it was amazing!! Try this place out if you get the chance.",0.9588,0.749,0.251,0.0,0.83125
2016-11-13,5.0,My toddler loved his mint chocolate chip ice cream in a waffle cone. He ate it all.  I highly enjoyed my chocolate chip cookie dough milkshake. A great product and great location. Looking forward to going back to try their hot chocolate when it finally cools down.,0.9493,0.718,0.282,0.0,0.642361111111111
2016-10-26,5.0,My company catered in Bobtail. The catering was well done and VERY high quality. I would have guessed that catered Ice Cream would be close to melted and I certainly wouldn't have expected the wonderful setup they did.  Everything was in individual servings with cups and lids. You had all of the toppings that you could add to it down the line. It was a very high quality presentation and well thought out. BEST OF ALL! The ice cream itself was literally the best I have ever had. We had Chocolate and Vanilla. You could tell the ingredients were not your standard run of the mill ingredients. I was happy to learn about this place because it's only about a 10 minute walk from my house! THANK YOU BOBTAIL!,0.9803,0.808,0.192,0.0,0.5553597883597883
2016-10-21,1.0,"The ice cream was uneventful & I left heavily dissatisfied.  The strawberry ice cream was icy, lacked flavor, & gave no resonance that it was from a homemade / non-commercialized re For the price point, id prefer a pint from the local super market. I will pick up Breyers before ever going back.",0.0258,0.832,0.075,0.093,0.2111111111111111
2016-10-17,5.0,"Sure it is more expensive than your average Baskin Robbins, but it is not Baskin Robbins, and it is worth it.  Beyond delicious.  Staff is very friendly.  They have board games free to use while you eat ice cream.  It is nice that they make it an ""event"" and don't rush you out.  The ice cream cake is amazing.  Always get compliments when the birthday cake is from Bobtail.  Really glad it's in the neighborhood.",0.9892,0.653,0.347,0.0,0.7217171717171718
2016-10-17,5.0,Came to town to visit a friend and after she told me about the merlot flavored ice cream I demanded she take me to try it. It did not disappoint! They were very generous with a single scoop. Till next time my delicious boozy ice cream friend!,0.9454,0.649,0.318,0.033,0.37857142857142856
2016-10-16,4.0,"I love love love the merlot ice cream. It's delicious and unique. The cubby crunch is also good. The icecream isn't cheap, but it's the best in the area. The shop is cute too, kind of old fashioned. Super friendly staff.",0.9856,0.496,0.504,0.0,0.6666666666666667
2016-10-14,1.0,Worst ice cream I've ever had. And that's including baskin Robbins and margies. And at $4.19 for one scoop in a plastic cup Id rather go to baskin. Can someone explain the high ratings to me?,-0.5423,0.853,0.041,0.106,0.77
2016-10-11,5.0,"Price is good for the portion and quality you get.  Fortunately one of the employees talked me down from a triple scoop on a hot day. I consider myself an ambitious consumer of ice cream, however disaster was barely averted even with the double scoop. Flavors are good, and am looking forward to trying one of their milkshakes with espresso shots.",0.7178,0.748,0.177,0.075,0.48611111111111116
2016-10-05,1.0,"They close in your face! Even if the yelp says they are open and you show up 30 mints before closure ... well you are out of luck. No problem, plenty of other places ready to take my $$ and sell me great ice cream.",0.7959,0.698,0.215,0.088,0.53125
2016-10-02,4.0,An awesome neighborhood ice cream shop dangerously close to where I live. Their ice cream is delicious and their servings are huge. One scoop in a waffle cone is more like three. I love how it feels like I'm suddenly transported to the 1950's when I'm there. When there on a hot summer evening expect a line. They are also known for their ice cream sandwiches.,0.9568,0.682,0.28,0.039,0.75
2016-09-23,3.0,"A little disappointed with the ice cream cookie sandwich. We saw an interview about this place and it looked amazing. We came here and the cookie sandwiches were already made, only strawberry, espresso and chocolate available. You cannot pick your own ice cream flavor and make your ice cream cookie sandwich. The cookie was hard and the ice cream okay. We also ordered a milkshake and that was good. Next time I'll order a scoop of ice cream and skip the cookie sandwich.",0.7178,0.837,0.115,0.048,0.6191666666666666
2016-09-19,4.0,"I used to live around the corner from Bobtail (very dangerous) and pop in for an ice cream occasionally. Decided to stop in while walking past on a Sunday afternoon. Salted caramel chocolate pretzel was as delicious as it sounds, but at nearly $6 for a one scoop waffle cone, it better be good.",0.8881,0.774,0.201,0.025,0.546875
2016-09-07,2.0,"Once upon a time a in the not too distant past there was an ice cream place by the name of Bobtail where you could find excellent ice cream, the right sized portions, and a staff that cared about customer service. The good news about Chicago is that a person has options.  After my recent visit to this ice cream stop I have decided not to return unless for some crazy reason I am in desperate need for ice cream and they are the only option. The recent evening I went there was mainly an all guy staff with one gal working. The gal had a positive friendly attitude where as the dudes there seemed to not really care so not friendly and not unfriendly either. Lack of a welcome and a smile in the world of ice cream is a rarity. The outdoor tables and chairs were put away early as it had been raining earlier even though the rain cleared  a couple of hours before close.  Portions have shrunk and prices have increased. There are so many excellent quality places that I no longer need to go here as the flavors have remained the same which is ok yet I have found on par or better with the local competition which also comes with a better value...size for money spent and a friendly welcome I need not return.  Au revoir to a former favorite.",0.9902,0.748,0.206,0.046,0.5045000698226505
2016-09-03,5.0,"There's nothing like an old-school ice cream Palor in the heart of a nice Chicago neighborhood. I went on date to this place and the ice cream was phenomenal! They have a very eclectic variety of ice cream and I always opt in to get a waffle cone just because you can't get ice cream without getting a waffle cone. I love this place and I would definitely go again. The staff was very friendly and they also provided free tastes and helped me decide what ice cream to get! If you want ice cream in Chicago, GO HERE!",0.9482,0.802,0.178,0.02,0.6214285714285713
2016-08-29,4.0,"Bobtail is your typical ice cream joint. Flavors are decent, but the win here is the large portion sizes.",0.7351,0.776,0.224,0.0,0.49880952380952376
2016-08-18,4.0,"Had the brownie sundae with vanilla ice cream, chocolate fudge, and peanuts. One word, AMAZING! The staff was super friendly and had great recommendations. I will definitely return for my next ice cream fix.",0.9624,0.599,0.401,0.0,0.5527777777777777
2016-08-17,4.0,"Walked into this small shop and was immediately greeted by the staff. They quickly helped by letting me taste a few flavors. A single is about 4 dollars. I ordered the Lakeview Barhopper, which is Dutch chocolate with a hint of Jack Daniels. It was quite tasty and I will be back to try other speciality flavors!",0.3382,0.954,0.046,0.0,0.2648809523809524
2016-08-17,4.0,"Cute family owned shop. The employees are super nice and helpful in explaining what some of the unique menu items are (for example, the ice cream latte - which turns out to be like a hot milkshake as opposed to an affogato like I thought). You can get 2 flavors in 1 single scoop, and that ended up being plenty for me.  Get the cappuchino yogurt!! Cinnamon is listed as one of the ingredients which sounds meh, but kicked it up several notches.",0.8585,0.826,0.161,0.014,0.6758503401360544
2016-08-15,3.0,They serve really big portions. Few people from the group couldn't finish the double scoop cone. Ice cream is not as creamy as Id like it to be.  While the server was filling my cone a portion of the cone broke and she was going to give me a new cone. Which was nice of her. I told her it's ok I don't mind. Servers didn't seem to be happy and friendly I guess it was late maybe that's why no one smiled.,0.926,0.738,0.209,0.053,0.44545454545454544
2016-08-14,5.0,"Had a cone of their merlot chocolate chip ice cream--SO GOOD. Pro tip: there is seating inside, but the music is loud",0.3218,0.896,0.104,0.0,0.7000000000000001
2016-08-10,3.0,"I really, truly, wanted to love you, Bobtail.  Perhaps my expectations were high. Perhaps it was the incredibly long line on a late Sunday afternoon where a woman kept hitting me with her out of control elbows in line. Perhaps it was the fact that I chose the wrong flavor for me. :( The salted caramel pretzel just left me wanting more... If I come back I will be trying a different flavor for sure.",0.5709,0.801,0.123,0.076,0.5190740740740741
2016-08-07,3.0,"We stopped by for dessert on a hot summer evening. The staff was friendly and offered us as many samples as we wanted to try. I ended up sticking with my favorites, a 1/2 scoop of mint chip and a 1/2 scoop of chocolate in a cake cone and the bf got both scoops cookies n cream in a sugar cone. The single scoop was more than enough for after dinner dessert. Luckily we had a 1/2 mile walk to the car, which gave us the perfect amount of time to stroll and eat our ice cream. The ice cream is good, but it's nothing amazing.",0.5848,0.816,0.133,0.052,0.6397619047619049
2016-08-06,3.0,Just ok. Walk off the calories and make the trip to Jeni's on Southport instead.  You won't be disappointed.,0.5795,0.781,0.219,0.0,0.625
2016-08-06,2.0,"My first review of Bobtail was a glowing 5 star review... And as you can tell from the number of check-ins I have here, I love their stuff! But this weekend I saw something kinda gross that may forever tarnish my opinion of this Lakeview staple. I was waiting in line and a girl in front of me ordered her ice cream and a shake. She then asked for the key to the bathroom while an employee was dishing her ice cream. Without skipping a beat the guy reaches around the wall for the key. In his one hand is her ice cream and in the other is the ice cream scoop. With a free finger he grabs the giant spatula that has a key dangling from it and hands it to her. She proceeds to go for the bathroom and he digs the scoop back into the freezer.  I've been in many public restrooms and they're seldom clean. Also there is a percentage of our population that doesn't wash their hands. So the fact that the employee didn't wash his hands after handling the bathroom key is kinda gross. The employees here also don't wear gloves when handling food so whatever nasty bacteria was on that key is now on his hands and on their food prep surfaces. What's worse is he asked to take my order next. I don't mean to make a fuss but food preparation safety should be one of the main concerns of any establishment. That key should be handed out by someone not preparing food at the very least or perhaps by the register. Will I come back? Perhaps. There are plenty of ice cream places along Broadway so I may think twice next time.",0.5294,0.906,0.054,0.039,0.5406333333333333
2016-08-05,1.0,The worst ice cream I have had. I was thoroughly shocked by how bad my cookie dough ice cream was. The cookie dough was tasteless; it almost tasted like plastic. My dad had vanilla ice cream with caramel and nuts on it. We both threw out our ice creams after trying to eat for a few minutes.,-0.8826,0.769,0.035,0.196,0.6933333333333334
2016-08-03,3.0,"The ice cream was amazing, I got the s'mores sundae and it was phenomenal.  However, horrible service, I was extremely disappointed.  I asked for a sundae and the guy serving me ice cream made a mistake and was in the process of making a shake.  The lady at the cash register went on rolling her eyes at me and so did my server.  For no reason, then as me and my partner were paying she ripped the card out of our hand and gave it back as if she was disgusted with us.  I never felt unwelcomed like this before especially at an ice cream parlor.  I get we went late and they probably wanted to end their shift already but that was extremely disrespectful.  Besides that the ice cream was enjoyable, just ate it a little frustrated.  However, I will go there again just maybe during the day when they are hopefully not working.",-0.276,0.821,0.073,0.105,0.6708333333333333
2016-07-20,2.0,"For such rave reviews and ratings I expect a lot. My experiences at bobtail have not been anything worth raving about. Nothing to criticize either until the other night when I visited 30 minutes before closing. We walked up at 10:25 and all the employees looked like they were closing up shop. Running around wiping down everything and putting the chairs up on the tables. I had to reverify that they closed at 11pm and not 10:30 as it appeared. I also checked their closing time prior to leaving figuring we would have a half hour to get our ice cream and enjoy there. Nope. I already felt hated for ordering ice cream WHILE THEY WERE STILL OPEN I wouldn't dare attempt to take a stool/chair down from the table to sit on it while they were probably going to being mopping the floor. We paid, and I even tipped cuz they made me feel so bad for interrupting their closing procedures. I figured we could sit outside instead.  But again, nope! The one girl actually ran out the door right after us and then ran in front of us to chain up all the chairs and tables outside. We had nowhere to enjoy our ice cream. Even with the business still set to remain open for another half hour. Awful business practice.",-0.8693,0.88,0.039,0.081,0.35442460317460317
2016-07-17,5.0,"Love this place, they are open late and the lines are long, expect to wait avg 15 minutes. It's one of those places you go to on a summer night with the family. It's in a great area, so we always love just taking a walk and and grabbing some ice cream, and just hanging out",0.9295,0.797,0.203,0.0,0.5750000000000001
2016-07-16,5.0,"I may be biased from the circumstances in which I tried it, but I came in about a week ago on a SUPER hot day after walking around with a friend. I got the cookies and cream in a waffle cone and man it was amazing. A bit pricey (around $6) for the single but it's a huge portion. I didn't end up eating lunch that day because I got too full.",0.9655,0.729,0.25,0.021,0.6801587301587301
2016-07-10,5.0,"One of my favorite ice cream finds in the city. Total neighborhood spot that imbibes the vibe of Lincoln park into all of its unique flavors. While others prefer the cubby bear or wine flavor, I love my cappuccino yogurt in the summers and the hot cocoa in the winter. A great date spot, hangout, walk your dog or stop in and pick up to go. A definite go-to!",0.9098,0.793,0.178,0.029,0.7785714285714286
2016-07-08,5.0,"Signature Sunset - my all time fav from bobtail ice cream!  When we used to live in the neighborhood, we came here almost on a weekly basis. If you're in Lakeview, you have to try it :)",0.7424,0.84,0.16,0.0,0.75
2016-07-04,4.0,Good ice cream.  Can not go wrong with their Chocolate or their Daley Addiction (vanilla).,0.6656,0.704,0.296,0.0,0.75
2016-07-03,3.0,"After bragging to a friend how good Margie's is, he told me I should also give Bobtail a try. The ice cream selection was somewhat limited, I got the mint chocolate and a coffee one. The ice cream was pretty good, you could tell it was homemade. The service wasn't great, when you go into a old fashioned ice-cream joint like that, you'd expect friendly people. The oreo cone was good, worth a try. If you are nearby worth a try if you are in the mood for homemade ice-cream",0.9565,0.706,0.245,0.049,0.45928571428571424
2016-06-24,3.0,"I pass by this place all the time and finally got to try it. However, I personally don't think the ice cream they served here lived up to the hype. I got summer peach flavor, but the ice cream melt pretty fast (maybe because it's homemade?) Anyway, it's really sweet and creamy, but nothing special nor impressive. I still love Jeni's or blackdog gelato better.",0.8418,0.706,0.199,0.095,0.6912698412698411
2016-06-24,4.0,Soooo good!  This is the perfect after dinner snack stop.  Lots of choices and always pretty busy.  Take a little detour and stop by.  It'll probably be the best part of your evening!,0.9039,0.578,0.324,0.098,0.6166666666666666
2016-06-16,1.0,"Who hires those kids? Lazy, not friendly and making mistakes. I frequent there too often and it is a joke. One time they gave me the wrong flavor while I was paying, another time they overcharged me, then refused to make a pint since it was out from the fridge. If I owned that business, I'd fire all of them! All of this in a span of 2 weeks!",-0.9138,0.752,0.03,0.218,0.675
