date,star,text,compound,neutral,positive,negative,subjectivity
2017-01-01,1.0,"Warning- Never Come Here for New Years! My friends and I bought $80 dollar tickets to be forced to wait outside for two hours for no apparent reason. The bar was never at capacity because they presold tickets yet continued to force people to wait outside on a cold December night. The bouncers would only allow 5 people in every 10 minutes, but suddenly at 11pm decided to just let everyone in. Also, We had reserved a table but took 20 minutes for us to get someone to assist us with finding it because they had no control over who was sitting at the tables. Honestly was a horrible experience and suggest that you find a different bar for your New Years!",-0.7126,0.838,0.058,0.104,0.546590909090909
2016-12-31,1.0,"Absolutely terrible service on New Years Eve. Huge ripoff and should never have bought the tickets for this place. Only place with line that was ridiculously long, and when I pay $85 dollars, I should never have to wait an hour in a line outside. If they're not going to fix this for next year, they should remain closed and save people the disappointment.",-0.6115,0.775,0.077,0.148,0.4782828282828283
2016-12-31,1.0,"There's isn't a 0 star option but for bars like this there should be. Payed a large amount of money for a NYE ticket, showed up when our event started and were forced to stand in a line in the cold for over 2 hours. Understand when bars look out for them selves to make they're money but this kind of blatant disrespect for patrons is inexcusable. Never coming back here again.",-0.6652,0.852,0.044,0.104,0.5047619047619047
2016-11-27,1.0,"I can understand why this bar has a two star rating. This is very telling. If you're looking for diversity this is not the place to go. We were there last night to celebrate my daughters 21st birthday, we were there early probably the first set of guests there and as soon as it got filled with the ""usuals"" the bouncer singled out my son-in-law for absolutely no reason at all. They claim he was a troublemaker after he went out to smoke a cigarette and walked back in quietly (which I observed). However all the toppled over drunk belligerent ""usuals"" were left alone. Wow. The bouncers were rude and puffed up with their false sense of authority. We will never visit his establishment again and will go out of our way to advise anyone not to visit this establishment as well. #barleycorniscrap",-0.2484,0.844,0.071,0.084,0.4523809523809523
2016-11-25,1.0,"If I could put zero stars I would! Never going there again! I went for my birthday weekend and I went to the bar to get my second drink of the night there was lady bartender attending every male customer besides me . If you weren't a girl you wouldn't get served. I waited patiently for 15 minutes and when there wasn't any male costumers , she still continues to pretend to ignore me! Then, my male friend decides to order it for me right next to me and she serves him right away! So rude! I have never felt so disrespected! So when I went to get another drink I went a little further down the bar to another bartender this time a guy. I ordered a corona when I ordered I have the guy $20 he comes back he gives me $3 ! I told him I gave him $20! And no I was not drunk yet! He continued to deny it ! The guy next to me even saw it and addressed the bartender! He continued to deny ! So, then the lovely guy next to me ended buying me drinks because the bartender was such a jerk! Horrible service! And it's so sad because I loved the music there! To bad the bartenders are sexist and thrives !",-0.9528,0.797,0.059,0.144,0.42747543461829174
2016-11-06,3.0,"We were seated quickly, even with it being crowded from Cubs fans after taking their pictures in front of Wrigley Field Marquee.Our order and drinks were quick our food took longer than normal, probably because of crowd I mentioned earlier.  Food is ok, same with service.  Sat near window so it was good to people watch while waiting for our food. Several TVs showing various football games.  Two cheddar burgers (which included fries) and two cokes was $35 plus tax and tip.",0.6557,0.936,0.064,0.0,0.42750000000000005
2016-10-26,1.0,They are charging $500 to get in for the Cubs World Series Games. Service sucks and the bar is a dump.,-0.6249,0.779,0.0,0.221,0.3
2016-10-09,1.0,Sat upstairs just before the crowd rushed in for the Cubs game.  Worst service we've ever had.  We ended up just ordering a beer and decided not to torture ourselves by ordering dinner.  I observed people at other tables looking around for the waitress - no one had food on their table.  I would think this place would anticipate many people would be arriving shortly before a playoff game.  Very disappointing service.,-0.7682,0.83,0.041,0.129,0.5549999999999999
2016-10-08,2.0,"Great opportunity to impress. Location and vibe is great. Worst service in a restaurant to date. It's a sports bar with like 20 huge tvs. Only showing 2 games. Asked for a game on espnU and was told after 20 minutes that the guy said he was too busy to change channels. Idiot, that's why we come to sports bars....to watch our teams. Never again. Rude staff. The security guy that tried to help was so nice though",0.9381,0.624,0.271,0.105,0.75
2016-10-02,5.0,Nina and Valerie are the best bartenders in all of Chicagoland and the tri-state area. Come to barleycorn for Browns games...Picks up!,0.6696,0.824,0.176,0.0,0.3
2016-09-27,1.0,I see why this place is so lowly rated. Terrible service and food. Went here after the Cubs game because all the other spots were packed. Should have known by the small crowd but we decided to try it anyway. The place has so much potential if it was run properly.,-0.457,0.923,0.0,0.077,0.5107142857142858
2016-09-19,2.0,I had a hickory burger well done and it came out with hair in it. I told the server right away because the service is also very poor and we wouldn't have been checked on the entire time eating. My friend finished their food before I had my new meal come out. they didn't charge me for the meal thankfully and I won't return. . Poor quality food and poor service.,0.4344,0.772,0.139,0.089,0.5992099567099568
2016-09-15,1.0,Horrible service. The hostess wouldn't seat us even though there were empty tables because our party wasn't large enough. I'll take my business elsewhere.,-0.3818,0.724,0.093,0.183,0.6071428571428572
2016-09-10,1.0,Worst bar and service ever.   The club was empty and waitress's were in the corner not even bothering to ask my group of friends of they wanted to drinks.  Will never come here again.  Totally disrespectful and very unprofessional.,-0.638,0.697,0.108,0.195,0.6375
2016-09-03,5.0,"A friend and I stopped in here before heading to watch the Cubs beat the Giants (sorry, I couldn't help myself there!), and we sat at the bar. The bartender, Valerie, was very friendly and the service was quick. The space is open and lofty and the nachos were great.  Thanks for the hospitality!",0.9026,0.709,0.225,0.066,0.6
2016-08-19,1.0,"Discrimination at its finest. Wouldn't let my husband in because he was wearing a 300 dollar pair of jordans. Their reason was because they don't want someone to step on them and someone start a fight. One I automatically get offended because I feel like they racially profile the clientele that go into their location. After we were told that we wouldn't be allowed because of that I saw someone walk in with basically slip on tennis shoes that were extremely dirty and they just let him walk on in, I would never give this place my business.",-0.6721,0.883,0.025,0.092,0.8
2016-08-12,5.0,This is a great bar after a Cubs win!  The bartender named Valerie is amazing!  She can definitely bring home the bacon and fry it up in a pan! She recommended the nachos...and just calling them nachos is a huge understatement and should be considered unpatriotic. Great place!!,0.9743,0.609,0.391,0.0,0.6999999999999998
2016-07-24,1.0,"The bouncers at this bar were extremely rude... I have a Connecticut state license (which is vertical because of CT laws, I am 21 and so it won't expire for another year) and was not let in. When I asked the bouncer and security guard why not, they told me they wouldn't accept my ID, without giving further reasoning. The bouncer then let in 2 people with vertical IDs but when I pointed that out they simply turned around and refused to listen to me, answer my questions or even acknowledge my presence. I've never been treated so unbelievably rudely for no reason. Can say with certainty I will not be coming back here when the staff has such an arbitrary way of choosing patrons and is so discourteous to everyone else. There are plenty of bars on this street in Wrigleyville, I would suggest going to literally any other place besides here.",-0.8768,0.882,0.027,0.091,0.4980158730158731
2016-06-21,4.0,"Burger was great, service was excellent, bar was huge, restrooms were clean but the wood floors needed some leveling.  I tried the Jalapeño burger and a create your with bacon and cheese with pretzel bread and both were very tasty!   The place gets super busy before/after a Cubs game so plan accordingly.",0.9402,0.72,0.28,0.0,0.6270833333333333
2016-06-18,1.0,Don't tell me to take my hat off and smile three times to get into a mediocre bar you creepy weirdo.,-0.0772,0.773,0.107,0.12,0.7000000000000001
2016-06-18,1.0,"I've never written a review for anything, but I was so flabbergasted by what happened at John Barleycorn in Wrigleyville last night I feel compelled to do so. After the Cubs game, my sister and went there to eat. The wings looked and smelled amazing. We sat at the bar because there were no open tables. When we ordered wings, the bartender told us they were out of wings. Not 15 minutes later, a different bartender placed a plate of wings in front of the guys right next to us who arrived AFTER us. A few minutes later, another plate of wings came across the bar next to us, to people who also sat down AFTER us.  By this time we were in the process of paying our bill. We had asked the bartender to split the bill down the middle. She took both our cards and after being gone for 5 minutes we were looking around for her. She was still at the computer, and ended up having another employee and a manager helping her. After 20 minutes we were getting concerned that they'd had our cards all this time.  Finally she came back and explained they had trouble splitting the bill and explained a rather screwed up receipt to us. She did say if there were any problems with the billing to our accounts, to call them tomorrow (Saturday). When we checked our credit card statements, we had both been double-billed for the split total. I've never run across a restaurant that couldn't split a bill.  Of course when I called Saturday, at about noon, the phone was picked up by voicemail so I left a message. I'm hoping that they will at least partially redeem themselves by removing the extra charges before they post on Monday. An explanation of why we couldn't get wings would also be nice.",0.5023,0.886,0.062,0.052,0.32305037957211874
2016-06-03,5.0,"Great atmosphere, amazing staff. They have a really cool club on Friday and Saturday nights!! If you're looking for a sports bar for any occasion THIS is the place!!",0.9129,0.673,0.327,0.0,0.7666666666666666
2016-05-31,1.0,"Do I really need to give it even 1 star?   Service , awful!  No smile, barely greeted us and did not even check in on us after we ordered , she was WAY too busy texting in her phone.  We notice that stuff, don't think your hiding it. My husband was  "" nice"" giving a tip,I wANted to complain but quietly left.   Quality of food , terrible.  Maybe if we were asked "" how is everything?"" By our bartender we could have let them know .    Too many bars  in wrigleyville, DO NOT waste your time here. I would have rather thrown $45 in the garbage than give it to this place",-0.825,0.807,0.072,0.121,0.42000000000000004
2016-04-25,2.0,"Let me first just say, you have some major potential here. You're a great looking bar, with a wide open space, and there's literally not any spot inside that comes without a quality view of a high definition tv screen. All that, and you've also got giant garage door style windows out front for summer wandering patrons looking for a cool breeze to accompany their Wrigleyville bar hop. You're the kind of sports-party hybrid spot that brings out our wild weekend YOLO desires, but with the atmosphere fit for both the finely suited night owl and denim-decked sweaty sports nut to ""bro-out"" over the last second winning play. For those reasons JB-Wrigley, I truly believe you can be whatever your little heart desires.  But alas, 5 star (or even a measly 3 star) reviews are not given out on potential alone, my friend. They are given at the crossroads where potential meets execution, and high customer satisfaction is all but guaranteed.  JB-Wrigley, you are not at this crossroads. And let us look no further than your attempt to execute a very common and industry standard appetizer: Classic Nachos. As the menu dictates, this dish includes what most might expect from any standard nacho dish: ""Tortilla chips, Chicago-style chili, Cheddar cheese, jalapenos, salsa, sour cream."" And before I continue, allow me to preface this criticism with the fact that I did opt to order Classic Nachos without the menu-famed ""Chicago-Style chili."" And with that, I must maintain that perhaps this meaty ingredient is so critical to the success and execution of what I thought was a softball of a choice - a simple and easy win for hungry clientele - that without it, the dish falls apart, flat on its face, into something more along the lines of a ""convenience store purchased, freshman-year-college crafted and microwaved"" debacle; something more fit for a stoner on 4/20 looking to end what feels like a month long hunger strike with any caloric crumb that may fall his/her way. I suppose that IS possible.  And if that is the case, allow me to apologize JB-Wrigley. I never wanted it to be this way. But what you did to me was just plain sad. I'm not upset about the stale grocery-store-sourced bag of chips from which this dish clearly started. I'm not upset about the tasteless four cheese Mexican-style blend you melted on the top in 30 seconds on high power. I'm not even upset about the canned tomatoes and pickled jalapeno pieces that were so scarcely topped for flair.  I'm just disappointed in you, for all the potential that you have failed to live up to. I mean, c'mon JB-Wrigley! If you're gunna do me like this, the least you could do is be honest with yourself and serve this microwaved mess with a bottle of Sriracha and a Natty Lite, so I can lower my expectations accordingly. Otherwise, you'll just continue to set our bar-clientele relationship up for future failure. And I cannot live with this sort of letdown, JB-Wrigley. I need commitment for us to thrive, and I ain't listening to the same old ""is it too late now to say sorry"" story any longer! It's gotta be all or nothing, JB-Wrigley! Show me a kitchen committed to proper (or even average, maybe C+) nachos, or let me be free of the dream I have in store for us! Take a good look in the mirror, JB-Wrigley, because I believe in you. I know what you can truly be in this life. Just put down that blunt of hydro for an afternoon, and try to focus on making baby steps towards a better, nacho-loving you. We're in this fight together, JB-Wrigley, and I can't wait for the awe-inspiring, grandiose nacho platter offspring that will surely come from our union. The world deserves us in loving harmony, JB-Wrigley. From Lakeview with Love, Andrew",0.9973,0.765,0.166,0.068,0.5259198633156966
2016-04-17,1.0,"JB's ranks as one of the worst restaurants I've ever been to.  After we were seated it took the waitress about 10 minutes to greet us. We ordered two sodas then when she returned we put in an order of chicken tenders.  Being thirsty and fired up for the Cubs game, I finished my Diet Coke quickly then finished my water. Our waitress didn't come by to refill the water or the Diet Coke for another 15 minutes. By this point we're expecting the chicken tenders any moment. She asks if I want another Diet Coke and I ask if they are free refills. The answer is no.... A 12oz fountain soda doesn't not come with refills.... I'm not too perturbed by this but do ask for a refill of water... We place our food order (we've been at the restaurant a half hour now)... Then we start waiting... Our waters are empty again, still no help from waitress... Another ten minutes go by and she tells us we need to sit tight because the food will be out soon... So finally, an hour after sitting down the entrees arrive and no chicken tenders are to be seen. I ask her about it, she says ""oh they never came out?""... Burger is way over cooked, fish tacos aren't very flavorful, we pay $6 for two 12oz fountain sodas and $29 for entrees that were terrible.... The food took an hour, appetizer never arrived and waitress had a rude attitude the entire time.... She never apologized nor offered to make up for the ridiculous wait time or the fact that the appetizer never arrived... Should have listened to the other reviews this place is garbage.... Literally one of the worst lunches or experiences I've had in a restaurant throughout my 27 years of existence....",-0.9611,0.861,0.045,0.094,0.634563492063492
2016-04-16,1.0,Place was atrocious. They forgot we were even there and messed up my easy order twice. Didnt get to the game till the 7th inning. Missed my chance to catch a foul ball and give it to a little child. I didnt even get to meet John Barleycorn. Such disappointment.,-0.4588,0.766,0.089,0.144,0.6055555555555555
2016-04-10,5.0,"5 stars so this review gets shown. This place is complete trash, along with its staff. Wrigley Chicago Bar takes it a notch further to represent the city by hiring the most ""animalistic"" bouncers from the street just to add a little extra disrespectful trashy touch to a business ran in Chicago. Was at this place last night April 9th a Saturday.... Where my brother paid the African American bouncer 40$ to let our group skip the long line to go upstairs, as he was letting us up he cut half of our group off and told us to get in the back of the line. First off, as a bouncer if you want to do your job the honest way, you aren't going to take bribes to let people skip lines and IF you are going to do so, then you do not cut half the group off to cause a scene and possibly get yourself in trouble? After being told we can't come upstairs with my brother and half of our group, I started yelling at him telling him that was wrong and that they just cut half of our group off... So since you can't speak to a bouncer like he's a normal human being with out getting kicked out, my friend warned me you are going to get kicked out for speaking up... So I hurried, finished my drink so I could walk out on my own without having to deal with being told to leave from someone who has no authority. Before I could walk to the door the bouncer was in my face and pushed me, for what reason? Well outside of this bar hiring ghetto trash.. I can't think elsewhere. He pushes me, well I did nothing for him to get violent so now I'm standing up for myself, I push him back, he starts to punch me, I swing, and before I know it, I have now 3 African American bouncers all punching me in the head after I chose to just stop reacting all I could do at the time was cover my head to prevent any extreme damage... Six fists on one 21 year old guy who is absolutely harmless. In my eyes, this was a dramatic racially charged encounter... Our chance to jump the white boy because we have the upper hand. White Lives Matter too right? This bar needs to reconsider who they are hiring because they will and are losing a large amount of business.",-0.6306,0.872,0.06,0.068,0.35919312169312173
2016-03-26,1.0,Worst experience I've ever had at a bar. Drinks are weak and overpriced. Staff are terrible. Main area and bathrooms were disgusting with trash and vomit even in the main section! Atrocious! I will never go back.,-0.9335,0.688,0.0,0.312,0.6614583333333334
2016-03-21,3.0,"Woohoo, this is a crazy place. Ended up here with a few friends on St.Paddy's weekend. It was packed, it took us more than 45 mins to get in and get settled. They had a $10 cover that day but I liked the two floor arrangement with big TVs. The floor on top floor was wet as hell and super slippery, managed to fall once as well. They have decent service and good music.",0.9161,0.67,0.241,0.089,0.5233333333333332
2016-03-19,2.0,"John Barleycorn is the red-headed stepchild of bars. Nobody actually likes it, but there seems to be some sort of obligation to pretend to love it. Overpriced drinks, poor service, and the desire for the DJ's to put on their best Skrillex impression 24/7.  I stopped by on a St. Patrick's Day bar crawl with admittedly low expectations. After standing at the bar for 15 minutes while 14 women were served before me by the bartender who clearly suffered from little man's syndrome, I was finally granted the right to buy beer. The bartender proceeded to crack a can of 312 and pour the beer as if it were water coming down Niagara Falls. As soon as the beer hit the bottom of the plastic cup, an explosion of foam overwhelmed the container walls. You would think the age old expression ""practice makes perfect"" would apply here, but apparently the bartender must have been practicing pouring beers wrong his entire life. 4 tries later, with an expression on his face that screamed ""wow I suck at my job,"" the bartender jokingly handed me my beers and asked for a form of payment. I handed him my credit card out of desperation because I couldn't stand being in his presence any longer and simply wanted to drink away the sadness from dealing with such ineptitude. Scratching a ""0"" onto the tip line, I walked away unsure who actually came out as the winner in this situation. THE ONLY REASON I decided to give Barleycorn 2 stars is because of the breakfast buffet they had upstairs. Although there were a few hundred drunk souls dancing away to a Calvin Harris remix whilst spilling green Bud Light all over the place, there was not a soul around to consume the endless amounts of home fries, powdered eggs, and sausage links provided to them all. I immediately hopped on this opportunity and heaped massive portions of the three onto a paper plate. Like a kid on Christmas morning first laying eyes on Santa's gifts, I was overwhelmed with happiness as each bite subdued the angry hunger that had existed in my stomach for the duration of the morning.",0.934,0.75,0.14,0.111,0.5297875064004096
2016-03-16,3.0,Typical Wrigleyville Bar. They have a live DJ on the weekends. No Cover and plenty of space. The Bartenders were pretty attentive.,0.25,0.779,0.131,0.09,0.725
2016-03-13,1.0,"One of the absolute worst Wrigleyville bars. Avoid at all costs. The staff members were extremely rude and unhappy to be there. As I was ordering a drink an extremely drunk bar patron knocked into me causing his beer to spill. A security staff member saw this occur and wrongfully kicked me out when the other gentleman was the actual inebriated one. I attempted to explain this to the security staff member but he was clearly racist and hard in hearing. Also, the security staff attempted to steal my very expensive jacket that remained on my chair inside. Bad, bad people. Will not return.",-0.9683,0.677,0.079,0.244,0.6702777777777778
2016-02-27,2.0,"Was here for an event from 3-9pm. At 7 was told the bar was closed by staff, after asking to speak with staff about the 2 hour difference was approached by bouncers who told me ""it's time to go"" completely disregarding my questions and assuming I was nothing but a 'belligerent patron' after speaking to a manager about my treatment and the assumptions made by staff I was brushed off and treated as nothing more than a wallet. Be warned..",-0.1522,0.978,0.0,0.022,0.275
2016-02-22,1.0,"Terrible service from start to finish!!  The place was barely half full. 1. Our food came before our drinks. About 20 minutes.  2. Instead of club soda they poured us tonic water.  The right drink was never brought to us. 3. One member of our party never received his food. After 30 minutes and his burger still not showing up, and the rest of us well done with our meals, we decided to cancel the order and go somewhere else to get him food. 4. Vegetable soup was spilled all over my lap. Totally understand accidents happen but there was no apology nor did the waiter offer to fill up the soup to replace the 1/2 that had spilled on my lap! We were still charged for this.  5. We asked to see the manager.  20 minutes later he comes up to our table and just says ""hi. What's up?""  After explaining the situation, he offers to buy us a round of drinks.  NO APOLOGY.  We decline and say we'd prefer to leave and not spend any more time waiting here. STILL NO APOLOGY.  He says he can give us 50% off our meal but can't do anything about the drinks we've purchased. Then walks away.  NO APOLOGY EVER!  Mind you, we were not snappy when talking with the manager and were very straight forward. We do not complain often but wanted the manager to know about our experience. He clearly didn't care.    Understand places have off nights and we were all willing to give the place the benefit of the doubt. However, after how we were treated by the manager, we will not be returning.",-0.8071,0.819,0.08,0.101,0.4629761904761905
2016-02-06,1.0,"I had a fantastic time, I danced and meet a lot of great people.  However the door ""men""  have the intelligence of... A worm. I know this sounds terrible but the door men were so out of line.  There sexually demands were not right in 2016.I would like to also add the blantely racist polices this establishment has in place.  No boots or hoodies. This is obviously a slight at the African American community. Any self respecting  individual would no better and boycott this place.",0.296,0.661,0.18,0.159,0.5085714285714287
2016-01-06,3.0,This bar is pretty standard for Wrigleyville. Drinks are pretty overpriced and strong. Food is decent.  My friends and I always go for Iowa games as it is an Iowa bar and the atmosphere is always electric and it's packed with Hawkeye fans. They run deals and specials during these games which is the main reason we always go.,0.9153,0.808,0.192,0.0,0.6222222222222222
2015-12-18,1.0,What kind of bar stops letting people in at 1 when it's open until 3? Couldn't go to my friend's birthday because of this shit. Fuck this place.,-0.8537,0.72,0.0,0.28,0.7000000000000001
2015-11-14,2.0,"Barleycorn is kind of a Chicago tradition.  Just go here to say you've been, preferably NOT during or after a Cubs game, Blackhawks victory celebration, or any other type of city-wide revel.  Barleycorn is Mecca for the Wrigleyville Chads and Trixies.",0.0,1.0,0.0,0.0,0.5583333333333333
2015-10-19,3.0,"After multiple visits, I think it's fair to say that John Barleycorn only exists due to its excellent (read: booze soaked and college wasted) location.  In the heart of Wrigley, there's never a shortage of drunk cubs fans, drunk college students, and drunk former college students who are refusing to grow up that will patronize this place.  The staff is an eclectic mix of fresh, new faces who love the industry and will go out of their way to help you and burnt out old souls who've had the life sucked out of them by bros tipping 4% on the round of ""super masculine"" vegas bombs they just ordered.  As such, it really wouldn't be the most fair thing to demerit this place too much for having an absolutely exhausted staff.  I can honestly say that if I worked there, I'd set the over/under at 7 days before I started lighting everything on fire (I'd go with the under, after observing the number of guys who tried to get extra alcohol in their drinks by winking at the female bar staff). As far as food goes, this place is OK.  I mean, if you're going to John Barleycorn for an exquisite fine dining experience, you're an idiot and probably go to Taco Bell when you're craving authentic Mexican food.  The place serves its purpose; Good drunk food at reasonable prices.   The upstairs  seconds as a psuedo-nightclub, which is fun if you're imbibed enough.  However, my biggest gripe is with the DJ.  I've been there on game days where the concept is ""game sound during play and DJ set during commercials"" which is fun, but half the time the DJ seemed insulted when game play resumed.  It's like, ""bro, I get it, this is an awesome remix of Rihanna that you found on Spotify but I'm trying to listen to some Cubbies commentary.""  They also have bottle service upstairs, but it's a much more casual-yet-balls-to-the-wall feel than downtown, if you're into that.   Long story short, if you regularly go out in Wrigley, you'll end up here, and you'll have fun as long as you're not an asshole who expects River North style service in a bar where the average patron's BAC is the same as their age.",0.9826,0.834,0.131,0.035,0.5012771950271949
2015-10-18,2.0,"Not my scene. Crazy crowded.  But if you're in college, like dancing and loud music and lots of people, maybe this place is for you.",0.0258,0.824,0.09,0.086,0.8500000000000001
2015-10-18,1.0,"This bar is pretty horrible, which pains me to say since I went to University of Iowa and it's an Iowa bar.  We went for the Cubs game and got there about an hour and a half early yet we waited 40 minutes to get inside! We thought the line was moving, but when I went up to check, they weren't letting anyone in and weren't explaining why. I would have left at that point but my friends had a table upstairs so I had to stick it out. Then once we got in we had to wait another 30 minutes to get upstairs and wouldn't say what the wait was. The only way you could get upstairs is if you paid the bouncer 100 DOLLARS which he then just pocketed! Are you kidding me?? And then finally the bouncer said ""Alright we're only letting girls up at this time"" and then let all of us girls flood upstairs.  Then we got up and it took I'm not kidding 30 MINUTES to get a drink because there were only 3 bartenders for hundreds of people. (also note that we had a table but our waitress showed up once every hour) So once we finally got a bartender's attention, my friends and I got 4 beers each because we didn't want to wait another half hour for another drink.  FINALLY oh my god the picture on every single one of the TV's is absolutely horrendous. The Cubs uniforms were green instead of blue that's how bad the color was. I couldn't believe it. I will never go back here again. So many better bars in Wrigley to watch the games like Old Crow that's right across the street. Hope this bar shuts down and a new one goes into its space.",0.92,0.855,0.095,0.05,0.5477373737373737
2015-10-18,1.0,"Came for a cubs game, had to stand in line for 25 minutes to get in, the back door ""security guard"" was allowing people in the line to come in if they paid him a gross amount of money. After waiting 15 min in line they decided to start charging a $10 cover and did not respect the people who had been waiting while there was no cover. We would not have waited had our friends not already been inside. Once inside it was shoulder to shoulder and they only had 5 bartenders for the hundreds of people in the bar. The wait time for a drink was around 45 minutes. Very under staffed and extremely over rated bar. There are much better bars in Wrigleyville.",0.1396,0.876,0.064,0.06,0.4571428571428572
2015-10-08,1.0,"What a terrible experience last night. We went for the Cubs game where they played terrible music through the start of the inning. They also only had the Blackhawks banner raising (kind of an important for anyone in the huge fan base that was in the bar) on two TVs. Refused to play the sound for the raising. Managers were no where to be found. Our waitress was incompetent and kept forgetting orders and disappearing for long periods of time. The TVs were off color, the sound was turned up too loud...seriously...how in the world is this bar still open? I will never go again.",-0.5423,0.789,0.095,0.116,0.6666666666666669
2015-09-27,1.0,"Came in on a Sunday when there was a Cubs home game so slow service was expected but this was unacceptable. My boyfriend and I sat at the bar for over 20 minutes with empty glasses while the bartender served everyone else around us. Our food took almost 40 minutes to come out when we only ordered a salad and chicken wrap. I ordered a chopped salad and what came out was lettuce, cabbage, and grilled chicken. I will never come back here again. Terrible customer service.",-0.8847,0.882,0.0,0.118,0.6222222222222222
2015-09-19,3.0,"I was only here to drink. The environment was pretty fun, but the bartender sucked. Not sure how long I waited to close out my tab, but she kept on helping everyone around me... The downstairs was pretty empty and the music was at a decent level where I could still have a conversation. I was surprised how empty it was until I went upstairs. HOLY CRAP the place was flooded with people. I did not realize everyone was upstairs dancing. I should've noticed the ceiling specks falling into my drink while I was downstairs.",0.2145,0.702,0.158,0.14,0.7141414141414142
2015-09-14,5.0,"So much fun for the country bar crawl! Fantastic bartender Mark, went above and beyond.",0.8162,0.635,0.365,0.0,0.4000000000000001
