date,star,text,compound,neutral,positive,negative,subjectivity
2012-06-25,5.0,"Amazing molecular gastronomy meal. Know that it will be a splurge meal and/or for a special occasion. We loved our meal. My only complaint about RIA is that its a bit formal for Chicago (I'd expect this kind of formality in NYC) and they took too long to explain every dish. Also, our wine sommelier often ignored us.  In any case, I'd recommend this place - every dish was great!!!!",0.8902,0.764,0.179,0.057,0.6901785714285715
2012-06-03,5.0,"Ria & Money both share the same life philosophy: Life with money is more fun. $$$$$$                               $$$$$$ $$$$$$                               $$$$$$                           $$$$$                             $$$ $$$$                                        $$$$    $$$$                                   $$$$       $$$$                             $$$$            $$$$$$$$$$$$$$$$                   $$$$$$$$$$$ It's taller; more handsome. It drives faster. It drinks smoother. And, of course, it tastes better........only if you are willing to pay what it costs.  It costs a lot, but it sure is worth the money when you have dinner at Ria because the service here is so impeccable that you actually believe you have more money than you really do.  I spent $90 within 5 minutes of being seated. How did that happen? The sommelier kindly wheeled over a beautiful cart containing a Copper Bucket filled with crushed ice and four bottles of bubbly.  ""Congratulations on your 3 Year anniversary. And to start off your evening we have a selection of four delicious champagnes.......What may I serve you?"" Conscience: I hope there isn't a caviar cart followed by a Wagyu Beef cart followed  by a Flight of Grand Dessert Cart. ""Let's start with the Beau Joie Brut Rose."" This was Tracy's first Rose and I think she is now a Rose fan. It was worth every dollar.  Ria is tasting menu only. We selected a tandem Spring Menu with a wine pairing. We had been drinking at a Kentucky Derby event earlier so we didn't think we could handle a full wine tasting. Ria provided us with a half-pour version so that we could enjoy the pairings without going overboard. That was a nice touch. The food here is beautifully composed and exquisitely presented. There is a whole lot of care and effort in every detail. The experience at restaurants with this type of price tag is designed to pamper you and make you feel special.  Ria succeeds...no Ria excels at this. I cannot think of a better restaurant to celebrate those special occasions that call for Michelin-starred food, wine, and service. The only caveat is that this is a special occasion restaurant unless you're a banker. In that case, you should know that Money never sleeps, but when it eats...it prefers Ria. $tay hungry my friend$.",0.9976,0.771,0.209,0.02,0.6219326469326469
2012-05-16,5.0,"We had the seasonal tasting--which we anticipated being four courses but we had four additional ""bonus"" courses (amuse bouches and interludes). All of which were delightful.  My date wanted both options of one course and the kitchen seemed delighted to accommodate his gluttony.   The staff really made us feel welcome. We were presented with a copy of our menus and a package of cakes to take home for the next day.  A lovely and memorable evening.",0.9676,0.785,0.215,0.0,0.65
2012-05-14,5.0,"My boyfriend and I went to RIA to celebrate my birthday this year. I thought we were going to go to Alinea again to keep up the birthday tradition, so arriving ar RIA was definitely a surprise. I've heard about RIA before but never really look too much into it since it wasn't generating a lot of buzz (I mean, just look at the number of reviews on yelp...under a 100 total reviews) and I was never a huge fan of french food/wine... Anyway, we got to RIA and everything was nice and elegant, just like you would expect from a five star hotel restaurant. The room was full but quiet and the chair was super plushy and comfortable. Everything was nice but not extraordinary...until the food arrived... We had the tasting menu with wine pairing (it was my birthday after all). The first 3 complimentary courses were tasty...you have your flavor infused foam (seriously, what is up with the fascination with foam?), there's soup and tiny tiny dumplings to open up your appetite. The wine was also super juicy and delicious. When the main course arrived, I was already having a good feeling about this place- that they were on trend, but grounded in tradition. The courses were simple, it's not like there are 20 courses and you forgot what you are eating, however, every single dish was so freaking delicious and cooked to absolute perfection and leaves you wanting for more. I have to stop myself from diving into describing every single dish because I think I'll just be sitting at my desk drooling. Yes, the food was that good. Go book your reservation right now. Seriously. Before Danny Grant burnt out.  Having been to Alinea, Charlie Trotter and half dozen one star place around the city plus other 2, 3 Michelin starred places  around the country and Europe, RIA took me completely by surprise. Just goes to show that, while innovation is important, simplicity and respect for traditions and the ingredients still has its place. Oh, and the day after I visited, Danny Grant was voted the best new chef in America by Food and Wine. I couldn't help but smile after reading that because I really thought he truly deserved it.",0.9981,0.712,0.238,0.049,0.540775789251399
2012-05-11,5.0,"The food was AMAZING! And at places like these, with so many courses, the portions are small.  BUT, at RIA, they don't skimp on anything.  I can't wait to try to this place again.  It's my new favorite to go for special occasions once a year.  Although I'd go more often if I could afford it.  My best friend and I went and had the Chef's tasting menu with pairings.  We also requested seared foie gras to be incorporated into our tasting.  One of my favorite dishes was the Foie gras with almond, kumquat and fennel.  All so wonderful.  Their entree selections looked great too.",0.9916,0.704,0.296,0.0,0.670543093270366
2012-04-28,5.0,"Chef Danny Grant is a master of sauces; while he makes use of the entire panoply of available cooking and chemistry, his food never seems contrived like the much ballyhooed Alinea.  RIA is much closer in spirit and taste to classic french with a modern outlook. Before the meal started the assistant wine sommelier wheeled around a Champagne cart. He was very helpful in choosing a glass of champagne at $30.00;one glass was all we ordered, but it was excellent.  It was clear that this was not included in the tasting menu. We did not order the accopmpanying wine tasting but ordered wines by the glass; again the sommelier was very helpful and knowledgable. The Chef's tasting menu consisted of 7 course supplemented by 6 amuses. Before the first course we had 4 amuse bouches of various texture and cuising, all tasty.  The 7 courses we had have generally been described and can be found online as well; I would add that the first course, with scallop, caviar, octupus, creme fraiche and truffle was a symphony of coordinated flavors, the caviar mild and a perfect complement. We substituted a warm foie gras for the cold foie gras on the menu at an extra cost of $17.  It was a good move; a substantial piece of foie gras accompanied by kumquats and almond flavoring and a fresh brioche.  We split a glass of Sauternes with it.  Yummy. The dover sole course was served with apples, mushrooms and a sauce made with calvados; quite exceptional.  I've had better sole when it was the only entree, but in the context of a multi-course meal it was excellent. Throughout the meal we had fine, friendly and professional service. I highly recoimmend RIA for a fine dining experience.",0.9966,0.779,0.216,0.005,0.49210784313725486
2012-04-20,4.0,"This place is a solid 4. What didn't make it a 5 is probably due to my high expectation given its two Michelin stars. I was hoping for something only half a notch below Alinea, but I think this place is a full notch below Alinea, if not more.  Three of us went there for a Friday dinner. We all chose the Chef's tasting menu. The serve was impeccable. The decor is classy and modern. Now comes the food: scallop was perfectly cooked, the dover sole, omg, the dover sole was soooo good. Great flavors and complimented by the mushrooms. The main course would be the wagyu beef and lobster--wagyu was medium rare, I usually eat steak medium, but that medium rare wagyu was very flavorful and the sauce took it to a different level.  I think we had two dessert courses, the first one i don't remember, could be due to too much wine by that time, or the fact it wasn't too impressive. The second dessert course was the chocolate/banana bread. It was great, but I felt like it's missing something, it didn't wow me.  Oh and it's annoying to have to walk downstairs for restroom...",0.9717,0.778,0.158,0.063,0.5307777777777779
2012-04-20,5.0,"This is my secend time at RIA, and its one of the best dining experiences ive had. Unlike the more popular restaurants in Chicago, its easy to get into and you dont need a reservation months in advance. The menu is creative with a molecular gastronomy flare, and the service couldnt be better!",0.8996,0.744,0.217,0.039,0.6722222222222222
2012-04-06,3.0,I liked the food at Ria but the atmosphere was pretty stuffy in my opinion.  I'd rather eat at Balsan next door.,0.7351,0.754,0.246,0.0,0.6
2012-03-18,3.0,"I'm starting to think Chicago has too many overrated, overpriced hotel restaurants and this certainly falls in that category.  There were only 2 of us dining and we were force to take an early reservation and I believe we were the only two people in the dining room through half the meal.  The price tag was ridiculous $500!!  And again there were only two of us and we didn't order a bottle of wine.  There were a lot of seafood items on the tasting menu which is not what we were in the mood for so we passed on that but the dishes we had were very good.  The wait staff typical of these restaurants have no personality - nor does the room.  I doubt I will return to the restaurant but I may return to the bar because they made the best dirty martini I've had in my life.",0.4402,0.848,0.079,0.073,0.6167765567765569
2012-03-05,2.0,"I don't understand some of these rave reviews.   Look, I like food.  I've been to Trotters and Tru.  The food here was fine, but wasn't spectacular nor was the overall experience.  And buyer beware...the chef's tasting for 2 people with the wine pairing came to a grand total of $941.   Yes, almost $1000 for dinner for 2 people.   A couple of things to note, a champagne cart is wheeled to your table where you are given 5 options to chose from.  Call me stupid but I thought this was included as part of my wine pairing.  Uh no.  $45 a glass, so $90 for 2 glasses of champagne.  What am I in Vegas?  I didn't know this until we received the final bill.  Also an 18% gratuity is automatically added to your bill.   If you do opt for the wine pairing, make sure you skip the champagne and do not have a cocktail beforehand because you will surely be sloshed.  I love wine.  Lots of wine.  But seriously my husband and I don't recall the details of this $1000 meal because we were too intoxicated by the wine to remember the fine points of what we were eating.  One other thing I was disappointed about was the service.   It was either really good or just meh.  The champagne guy was great.  The bread guy was outstanding.  Our waitress was MIA most of the night and then just kind of lackluster.  Nothing compared to the service I've received at Trotters and Tru.  Not to mention both of those places were hundreds of dollars less.   One final blow was the bathroom being a floor down.  Really you can't get plumbing up to the 3rd floor?  For a $1000 meal I would at least expect a toilet nearby.  I won't be back.",0.9878,0.782,0.16,0.058,0.5703703703703704
2012-03-04,5.0,"I cannot say enough about the experience RIA prvides a diner on any given night. From spectacular service, a warm relaxed setting and truly amazing food they have earned every accolade they have been given. Without running through the menu, we went with the Seasonal Tasting (5 versus 7 courses) one becuase of the Scottish Pheasant and two, becuase we knew we would take advantage of the cart before desert. We did indulge and have a generously pured champagne prior to the tasting as well as enjoyed the wine pairings (which we shared) for the meal. Throughout the evening we tasted several dishes and a few wines we have never experienced (a non sweet Tokaji to name one). The Cheese cart was just amazing. A fairly heavy emphasis on Goat's cheeses felt a little unbalanced but overall very impressive. You could easily spend $800+ on a night here for (2). We did not, but I won't say we didn't take a shot at it.",0.9665,0.835,0.165,0.0,0.5614583333333334
2012-03-01,4.0,I've been here 3 times and each time the service has been impeccable. The decor is so comfortable yet refined. The food definitely reflects their Michelin stars!,0.8038,0.768,0.232,0.0,0.6833333333333332
2012-02-29,5.0,"Seldom comes a place where I find myself struggle to describe in words the experience that I had at Ria. It only seemed fitting that my 1700th review be on this incredible dining experience. This truly remarkable 2-Michelin Star restaurant deserves far more than it's ""mere"" 2 Michelin stars and it's understated dining room. The service here is superb. I actually did not book this for my birthday but just to try it out because it was ""one of"" the Michelin greats in Chicago ... and I was so unprepared for how overwhelmingly amazing this place would end up being. We showed up a little before our reservation, so we were shown to lounge area which is an ultra, ultra cool intimate and cozy little place before the dining room where you can order just about anything while sitting down. The waiter came to us immediately and once he realized we had wanted something of the scotch descendent, immediately headed to the bar downstairs and gave us a list of available scotches at the bar that night. Shortly after our drinks were served, our table was ready. I never like sitting next to the other person I'm dining with because I prefer to sit across, so this was a slight negative but completely negated by the level of service and the sheer delight of the food that was to arrive. We did a tasting menu, not the large one but the smaller one and it was worth every penny. Each dish came out in perfect fashion, with not even a mark of any mistake on the presentation or the dish itself. The waiters were extremely attentive, polite, but not overly intrusive and very helpful. They continued to educate us about the parts of the food we were curious about and even gave us fantastic tips on local transportation, bars, etc.  This was undeniably a 3 Michelin or above experience at a severe discount at Ria. The whole meal including drinks came out to be around $250 with tip and tax and I could not have asked for a better night. Thank you Ria.",0.9863,0.826,0.128,0.046,0.5367331617331618
2012-02-22,5.0,"Food was excellent, we did the seasonal tasting menu and everything was delicious. I'd knocked the service down, because the waiter was a soft talker. Also a lot of tables for 2 are the kind where you sit next to each other (like that Seinfeld episode), so be prepared for that. Other than that the only negative was with that sitting position we were forced to look at the table across from us where there was an unattractive escort, with her 70 year old customer. Watching a hooker at work was a juxtaposition for my wife and I's Valentine's Day date.",0.5233,0.798,0.116,0.086,0.5074074074074074
2012-02-16,4.0,"I made reservations to RIA in November and had a fun experience. We came a little early before our reservation to check out the lounge and had a cocktail before dinner. I got a Lady Killer, a vodka based drink. Wow, that was strong. Then we shared an order of oysters, which were fantastic. Once we were seated, we were offered glasses of champagne which we took and ordered a fantastic bottle of red wine. I didn't really look at the menu because I already knew that I was going to get the Chef's tasting menu. I thought our meal was excellent overall - the dishes, amuse bouche, and petit fours. Even though my meal was good, I can't say if there is one memorable dish that stood out, which is why I gave RIA 4 stars only. Everything else - service and timing of our dishes - was great. On our way out, the chef autographed our menus and gave us a hot chocolate mix to take home, which was quite good. I can see why it earned its Michellin stars, but I was expecting a little more.",0.9485,0.847,0.139,0.015,0.6070175438596491
2012-01-28,5.0,"Our anniversary dinner at Ria was perfect from start to finish.  I am truly at a loss for words to describe how wonderful all of the dishes in the Chef's Tasting menu were. From the amuse bouche through the desserts, everything was amazing. The service was spotless. We ordered glasses of champagne in the lounge before seating-- they came by with the champagne cart after we were seated and refilled us with our choice, for free! Very nice touch. Our server and the sommelier were helpful, friendly, formal, but never pushy or pretentious. Some reviewers are surprised that Ria got two Michelin stars... I'm surprised that they don't have three. Ria is certainly the best dining experience we have ever had in Chicago.",0.9808,0.734,0.255,0.012,0.7792207792207794
2012-01-12,4.0,"We went here for the first time for my birthday (February 2011 just shortly after Chef Jason left), and it was an amazing dinner.  The service was top notch.  The food was really good except I didn't care for the scallop dish nor the sea bass dish.  The sea bass dish was cold with a watercress puree that didn't really please my palate.  I really loved the squab and dry aged strip loin.  At that time, my fiance (now husband) and I enjoyed our meal so much that we decided to host our wedding reception at RIA.   Unless you're about to rent the entire restaurant, RIA has a small, rectangular, private room that seats about 12 individuals comfortably.  There isn't a whole lot of room to move around in it or have huge centerpieces.  Although our wedding party was small, it was a great night that we can't stop reminiscing over.  The private party coordinator was really easy to work with and accommodating in helping us put together our menu.  I love what Chef Danny has done and how he's reinvented the dishes.   Although we had a great time, but we all thought that the service was a bit slow.  I, also, didn't like how they plated our wedding cake.  There were a few other hiccups throughout the night that I do not care to mention but prevents me from giving them 5 stars.",0.9466,0.822,0.139,0.039,0.5205555555555557
2011-12-21,2.0,"I am usually the reader of reviews, not the writer.  But our experience this past Saturday night at RIA was so disappointing that I feel compelled to share it.  The four of us had been anticipating a wonderful evening, but the experience was no where near Michelin 2 star dining.  The service was so haphazard and sometimes non-existent.  The waiter seemed rushed and she was often not available for long stretches of time.  Even the busboy did not replace bread or napkins when our guest left for the bathroom.  The sommelier was overly friendly initially, and yet never checked to see how we were enjoying our $300 Chateauneuf du Pape.  The reason for the two stars, instead of one star is that the food was good--not great, but good.  The foie gras with pumpernickel was delicious--yet lacked the extra bread that the busboy did not replace.  The dover sole was delicious, but the lobster and filet mignon entree lacked sauce for the lobster, and although tasty, was not imaginative at all.  The sweatbreads appetizer was fried like a fritter--awful!!!  So, save your money.  Or, better yet, spend it at Alinea which deserves the 3 stars, or Les Nomades which deserves the stars but did not receive any.  We will never go back.",0.9898,0.806,0.172,0.022,0.45999999999999996
2011-12-19,2.0,"Nothing special, in my opinion. The chef was creative, but taste is all I really care about. The taste of the food was just ok, with one exception; the pheasant. The wine pairings were fine, but with cheap wine from funky, low end producing countries, like Hungary (no, not Tokay for dessert) The server was eves dropping on our conversation and chiming in, which was weird. We had a private room and the acoustics were awful. Could think it was so loud in our little ""private"" space. Spend a lot of money elsewhere.",0.7572,0.747,0.157,0.096,0.6016483516483516
2011-12-04,5.0,"It was a surprise to many when Ria received 2 Michelin stars back in 2010. With the departure of the opening chef, some speculated that it would drop a star. But lo and behold, Ria retained its 2-star status this year under the leadership of Chef Grant. At the strong recommendation of a friend, we visited Ria for its seasonal tasting menu.  The gougere had great cheese flavor; a seemingly traditional French start. But then the contemporary spin took off. The second amuse was a Nantucket scallop in a scallop mousse. Pure and refreshing. Then there was the foie gras truffle dumpling. The foie truffle filling had explosive umami, buttressed by a pristine consomme. The dumpling wrap was al dente. But the top of the dumpling (where the pasta was bunched up and made into a knot) was thicker than the rest of the pasta that held the filling, resulting in the top being slightly undercooked. This would be considered an execution error in Chinese cooking, as we usually make the side of the circular wrap thinner, so the resulting wonton skin would have universal thickness. Though this could be a cultural bias, as my friend found it perfectly al dente. The bread service was limited, with only one selection. But the mini baguette was of a perfect consistency and fragrance. The butter was at the perfect spreading temperature and had a glistening appearance. Very good! The five-course menu was sensibly portioned. Highlights included the duo of snapper, one cooked and one carpaccio. Both executions were excellent. The carpaccio was especially engaging, as it show-cased the sweetness of the fish, as contrasted by the tart pomegranate seeds and bright mustard greens. The dover sole dish was amazing. The fish, which sandwiched the delicate chanterelle mushroom, was incredibly tender. The Calvados sauce, accented by apple strips, was truly addictive. We totally shed our pride and cleaned the plates with spoon and baguette. The pheasant dish was equally memorable. They wrapped pheasant farce with fatty pheasant meat and skin. This was paired with a umami-rich Madeira sauce. The pheasant was tender and flavorful, and the black pepper in the sauce cut through the fat of the pheasant beautifully. The potato gnocchi that accompanied the dish was, in comparison, forgettable and unnecessary. The dessert was a bit of a let down. While the chocolate dome with chai spice and pumpkin ice cream was good, it lacked contrasting textures that was signature under the previous pastry chef. The mignardises were good. But the macaron meringue shell lacked airiness. The take-home gift was dehydrated hot chocolate. I would have preferred a gift that didn't require me to warm up my own milk, but the result - an intensely rich cup of hot chocolate - was well worth the effort. I had the ""around the world"" wine pairing. With the exception of the German pinot noir, which lacked the body and depth needed for the pheasant dish, all the other wine selections were excellent and paired well with the food. This was the most successful wine pairing I've had in Chicago (better than that of L2O and Alinea).  The main dining room lacked separation from the lounge and its neighbor Balsan. The noise from without made this one of the loudest Michelin 2+ star dining rooms I've been. The understated yet luxurious dining room was beige and neutral in palette. The wall was covered in textured silk, and the artwork, as my friend aptly pointed out, provided a sense of movement in this otherwise awkwardly shaped space.  Although there was no vaulted ceiling or dramatic chandelier, it certainly didn't hurt to eat in a room appointed with crisp-white linen, plush furniture. fine china, and Christofle flatware. Service was seamless and knowledgeable. The waitstaff were all passionate about the food and wine served and were perfectly capable of talking beyond the memorized script. At one point, there was some misunderstanding about how much I was supposed to be charged for the wine-pairing. But the mistake was rectified with grace. The no-tip policy of the hotel was also observed by the seating hostess, who kindly informed me that tip was not necessary for coat check.  Admittedly, I had expected the meticulously plated food to have a reserved flavor-profile (kind of like Chef McClain's Spring before it closed down), but this meal surpassed my expectation. No doubt, each plate was painstakingly composed. But the flavor was anything but reserved. We met Chef Grant during the kitchen tour. He was personable and forthcoming with his desire to make Ria better. Obviously, he is gunning for that 3rd Michelin star. From this meal, I'd say the kitchen is already cooking at a level no worse than restaurants like Daniel, Jean George's, and L2O (under Gras). Course after course the food showed great flavors and impeccable execution. If Ria fine-tunes its desserts and expands its bread and mignardies offerings, I think that 3rd star is well within reach.",0.998,0.806,0.153,0.041,0.5685520960520962
2011-11-18,4.0,"I had the privilege of going to Ria last night with a friend who made arrangements with me for this dinner as a mystery meal. It was a fun night, I had no idea I was going here till we pulled up in the drive way. Sometimes the best meals are unplanned, fun! We arrived earlier than our reservation with hopes of enjoying a pre-dinner cocktail in the lounge area. I really liked the coffee table we sat at, it was a vertical slice of a tree with one wood end support and a single glass support that ran the length of the table. Very clever and my brain kept drifting from the conversation to the table. I kind of want to make one of these. I will note it was the only warm earthy piece of furniture in the restaurant, a much needed feeling that I thought was also needed in the dining room.  I started out with the Lady Killer vodka drink and the chilled mussels, both outstanding. The Lady Killer packed quite a punch, I might go back just for that drink then again I'm a sucker for a great glass of Vodka. The mussels came out really nice, subtle flavors and after savoring the first two I ate them as fast as I could. The only thing keeping me from being rude was allowing my dining companion to stay one ahead of me, to keep me on pace! After being seated in the dining room, I opted for the Chef's Tasting and we had the sommelier pick out a bottle of wine for us that matched the entire dinner well. We opted not to get the wine pairing for fear that it would distract from the enjoyment of the meal. Having already consumed a Lady Killer and sipping on a wonderful glass of champagne, this was a wise decision. The bottle was a lovely red wine, I'm glad I wrote the name down as I plan on buying a few bottles for gifts.  The meal itself was done quite well, all the dishes I really enjoyed. Nothing really stood out as memorable, as a matter of fact, even though I just ate there yesterday I don't remember much of what I ate. Service was great and being close to the youngest people in the room (mind you in our early 30's), we took liberty of having some fun with our wait staff. They were a lot of fun. I enjoyed all the courses except the chocolate dish at the end, I really do not care for chocolate but gave it a go.  Why am I only giving it 4 stars? There are so many reasons why I want to give this place 5 stars, however, having been to several equivalent restaurants for the price I expected more out of the meal. I expected some sort of wow factor and didn't get it. The fact I can't remember anything that stood out as awesome kind of bothers me, I haven't had that happen yet at a restaurant like this.  I also left dinner still hungry and that was REALLY disappointing. The portion sizes for the Chef's Tasting I felt were correct but it really could have used 1~2 more plates, or increase the portions slightly. I have fundamental issues with spending so much money on a meal that was not filling, given the amount of time (We ended up being there for about 4 hours) and money spent at the restaurant. Lastly, not that I mind, but the wait staff also kept assuming I was married to my dinner companion. I corrected them twice, in a joking manner but still, pay a little more attention.  At the end of the day I will probably be back for the Lady Killer and to try something else, however I don't think I'll get the Chef's Tasting again despite the dishes being excellent.",0.9901,0.813,0.135,0.053,0.5085159989921894
