date,star,text,compound,neutral,positive,negative,subjectivity
2006-12-09,2.0,"The food here is edible but I wouldn't say that it was the best tasting mexican food. My burrito was drowned in this thick red sauce that if you ask me really had no flavor besides tomato paste. The service was really slow which was annoying since there was only us and one other couple in the whole place. Also, make sure you dress warm. The place was FREEZING. I mean I seriously felt like I was dining in an igloo. We were even sitting in front of the fire and were still cold. Good thing their Margaritas are strong otherwise I don't know if we could have handled the slow service.",0.5695,0.69,0.165,0.145,0.5119152046783626
2006-08-12,1.0,"My first BAD review that I'm posting -- Avoid this place now from this point forward -- they lost their chef, sometimes have their manager subbing for the current cooks who often do not show up (!??), and you will have waits that make Hell's Kitchen on FOX look good. Last time we were there, we waited over an hour after getting our margaritas (which were good -- there's the one star), before being told by our waiter for the 457th time that our appetizers (a soup and a salad!!!) were coming 'soon.' We got up and left. Forget it. With babysitters and time being precious, who needs to wait over an hour for a soup and a salad? And how long before entrees??? We went next door and pleaded with the nice folks at Mia Francesca (my wife Jacky's favorite restaurant in Chicago) for a table, and they mercifully obliged. That's where we found out the gory details from their staff (who shall remain nameless -- don't want to shoot the messengers)...the truth? nobody is running the Platiyo ship anymore. With a variety of Mexican and Latin restaurants in Chicago that would make ANY city in America jealous: Texas and California cities included, why should we all try to 'force' this restaurant to survive just because it once was good, and we want to 'will' it to be the same? Skip it -- go to the countless other restaurants worth the salt on their tortilla chips...",0.883,0.834,0.098,0.068,0.4833333333333334
2006-07-26,3.0,It took us about an hour to get our food and when it came out several of our dishes were cold and incomplete.  Sent it back.  Cold again.  Sent it back. Partly hot.  Back again.  Finally hot.  The food ended up being pretty decent but tiring to deal with.  Margaritas were great and they brought shots with really cool chasers and tried to make it up to us.  I may be back but only on non-peak times and they better bring it hot and quickly.  Don't bring a large group- they can't handle it.,0.9431,0.854,0.146,0.0,0.5580687830687832
2006-07-11,3.0,The have a great back patio which is a favorite of mine in the summer. The food is good - not as good as the same owned Francesca resturants. I think the tamales and the fajitas are some of the best on the menu. Great wine selection and goos sangria too.,0.969,0.659,0.341,0.0,0.515625
2006-06-28,2.0,"I actually didn't have a great experience at Platiyo.  We went here for a Girls' Night Out, thinking, ""Ooo!  Tequila!  Margaritas!  A nice round table & some fun conversation!"" Well, we had made a reservation over a week in advance, even calling the day before to make sure it was still being held.  Yep, they assured us. When we got there, we waited for well over an hour for a table to open.  They were giving open tables to people sans reservations.  Riddle me this:  What's the point of having a reservation if it's not RESERVED? Finally we were seated in an extremely high traffic area.  Fine, whatever, at least now we were sitting down.  We got our drink order taken.  THIRTY MINUTES LATER, after flagging down our server twice, we finally got our first round of drinks & had to remind him to bring some chips & salsa.  We ordered our meals. ::for those of you out there keeping score, it's now 1.5 hours AFTER our reservation time:: Twenty minutes later, we got our chips, but without salsa. Five minutes later, salsa. By this time, we were finished with our first round of drinks. ::2 hours after reservation time:: One of the women in the party had to leave.  She had allotted two hours for dinner, thinking she'd leave time to order, eat, & have enough time to talk to the gals.  She had to run up the street to get fast food before she took off. Another woman in the party is a local sous chef.  She went up to the hostess & asked for a manager when, after another half hour, we still hadn't received our food & the server seemed to be ignoring our table. ::2.5 hours:: We finally received our food another half hour later after we threatened to leave (miraculously it appeared!) & really, was it worth the wait?  No.  Was it exceptionally tasty?  No.  Was it any better than any other Mexican restaurant that we could have gone to in that neighborhood?  No.  I mean, it was okay ... if I had a different experience & didn't have to wait so freaking long - ::3 hours:: - to get our food, I *may* come back, but with all the options available to us, I'd say that Girls' Night Out was a bust.",-0.5652,0.851,0.081,0.067,0.4290277777777777
2006-06-06,4.0,"I should give this place 5 stars because they brought a tray of tequila shots over for our table for free, but I'll save the fifth star for my next visit. Love everything about this place. The ambiance was great with a roaring open fire. The margaritas and mojitos were great (especially dug the mescal Margarita - mmm!). The food was your normal Mexican fare, but done just right. Service was great and they seated our party of six without a hassle... I think the verdict all around was ""We'll be back!""",0.9883,0.665,0.308,0.027,0.5279761904761905
2006-04-21,3.0,"The food here is good, and not too expensive, although yes, its more than the other neigborhood Tex-Mex locales. However, the service leaves something to be desired. My husband and I ate there once and waited over 20 minutes to even have our drink order taken. Then we had to flag down the waiter to take our food order, never received (or were asked if we wanted) drink refills, and received our food only after flagging down the manager when we realized it had been close to an hour since we ordered. Finally, the waiter came back, after we, again, flagged down the manager to request our check. This was on a not at all busy weekday evening. If you want more ""upscale"" Mexican, I would recommend Uncle Julio's over Platiyo.",0.8591,0.914,0.086,0.0,0.4493589743589743
2006-04-11,4.0,"I haven't been here in such a long time, but it's the perfect start to a fun night out.  I love the decor of the restaurant, which was designed by Nancy Warren (Arin D's aunt).  I had the tacos the last time I was here and they were really good.  You must try the margaritas as well!",0.9765,0.671,0.329,0.0,0.480952380952381
2006-03-29,4.0,"One of my favorite Mexican restaurants in Chicago...atmosphere is so cute and the food is great!  I've pretty much had everything on the menu and it's all good! Love the chips and guac! Not cheap, but affordable.  Most importantly they serve strong margaritas!",0.9667,0.607,0.393,0.0,0.6736111111111112
2006-02-03,3.0,My friends and I went here a few weeks ago and fortunately we didn't have anything else going on later that night because our dinner turned into a very long night.  The service was horrible- it took about an hour for our chips and guac to come out.  I should be fair though and say they were extremely crowded and most of my experiences at Platiyo have been pleasant. I always enjoy their food and our Waiter attempted to make it up to us at the end of our meal with free drinks.,0.8934,0.814,0.151,0.035,0.6351515151515151
2006-01-29,3.0,I had a birthday celebration here and I found the staff incredibly accomodating for my party.  The fish here was very tasty but I wasn't overly impressed with their mole sauce.,-0.3572,0.828,0.061,0.11,0.7333333333333334
2005-11-01,3.0,"Decent food, average margaritas...unless it is Sunday or Monday when the rita's are half price (3.00) then they are delish!",0.0,1.0,0.0,0.0,0.41111111111111115
2005-08-14,4.0,"Oh no, not another Mexican restaurant! Oh yes, but this place is special! They actually serve good food. It's not cheap, but the chef here really has some mojo. Enchiladas with mole sauce is sublime (if you don't know what mole sauce is, just try it), and the brunch menu is excellent. The Eggs Benedicto is very special, with crunchy corn masa sopes, chipotle sauce, mushrooms, chorizo and black beans. Yummmy. Oh, and they make the best mojitos I've had in a long time, enjoy one in their outdoor seating before summer ends.",0.9833,0.736,0.25,0.014,0.46230158730158727
