date,star,text,compound,neutral,positive,negative,subjectivity
2013-03-31,4.0,"This JR location is no different than a typical one found outside the airport.  You get to sit down in their bar table and see the ground beef grilled in front of you with that wonderful combination of melted Tillamook cheddar.  Had the Rocket Double and it was just as thick/juicy as I had hoped.  It went great with the crispy onion rings, easily the best burger you can get at ORD, so in terms of airport food, I think it deserves a little better than the below 3 star rating it has at the time of this review. All that being said, you have to hope for a good burger flipper, as it's easy for some to overcook/undercook the ground beef when orders get hectic and people are trying to make their flights.  I've also never tried their chicken products so I can't speak for that area. Note the prices here are not as unreasonable as they seem, visit any Johnny Rockets and you will find the burger prices are not so different than this airport version.  Keep in mind that the meals do not come with drinks here though, so be ""healthy"" and get a bottle of water to minimize the unhealthy ingestion you're about to take in here.",0.9709,0.85,0.125,0.025,0.5591503267973855
2013-03-18,3.0,"I have been through O'Hare airport so many times and passed this place but since my flights are usually late arriving I am forced to run past thinking, ""I gotta try that one day"".  Well as luck would have it today instead of my flight being late it was cancelled all together (I didn't say it was good luck).  So I had abour foru hours to kill duing the mid day.  So after I got my new boarding pass, and reconfirmed my rental car I headed over to Terminal 2 for the long awaited rocket burger. Warning, this is not fast food.  I waited about 10 minutes for my burger to come up.  Compared to your other dining options like Chili's Too it could be called ""quick"" but this is not the place to grab something hot while running to the plane.  My order was the classic Rocket Burger with the American Fries.   The Fries were just bleah, sized in between a steak fry and shoestring but lacking any real flavor.  I had to add two packets of salt just to get any emotion out of these guys and I usually don't add salt to chain store fries at all.  Even with that the potato reemained rather starchy and not toi interesting. But the burger was bangin'.  Soft white bread roll appropriatlely sized for the two well done and juicy paties.  Fresh tomato and lettuce and cheddar cheese.  Yes cheddar cheese.  Maybe everyone else in the buger loving world know that there was still somewhere to get cheddar on a burger but I did not.  What a totally welcome surprise.  The burger itselt is surely worth 4-5 stars. Unfortunately, for me anyway, the fries are a deal killer, I will be ack next time I pass through Chi-town.  But I will go ala cart and pass on the fries.",0.5769,0.795,0.11,0.096,0.4210081585081585
2012-11-11,2.0,"Standard Johnny Rockets menu here.  Main challenge is their ability to get food out quickly (they don't).  Seating is very limited as well.  Chili's does a better job of cranking out food quickly than JR does.  If you are in a hurry to catch a meal and the place is crowded, look elsewhere for food options.",0.6879,0.813,0.15,0.037,0.3365079365079365
2012-06-20,2.0,"Convenient location in the terminal and with a seating area that is a bit out of the way, it's nice to wait out a longer layover here. It was busy when I arrived and the staff seemed to be busy with preparing orders so I waited for a good five minutes before someone was able to take my order. I had problems. First, the price on the board didn't match up to the price on my receipt. It was only off by a dollar or two so it wasn't worth fighting over. I just left unhappy. And second, the burger was way overdone. Like ""well"" meaning that lots of it was charred. And third, the onion rings were a lot too crunchy. So I ate half the burger and half the onion rings and left the rest. Would I return? No, I'll go elsewhere.",0.2368,0.86,0.073,0.067,0.36611111111111116
2012-06-02,4.0,"The location is convenient- directly after security scanning. I was feeling hungry, so I stopped here without planning. I ordered a chicken BLT,  which wasn't bad, and rather tasty. Complimented by a milkshake  that was oh-so-chocolately! I can't compare their prices with non-airport locations, but it was a good price and taste for flighty libations!",0.8231,0.766,0.205,0.029,0.6541666666666667
2012-04-30,1.0,"I was recently at O'Hare and had a five hour layover prior to flying to Italy. Ordinarily, I probably would have chosen to eat at the Wicker Park Seafood and Sushi Bar, but I felt like pigging out a little bit and Johnny Rockets is one of the few places I've never eaten. The first thing that caught my eye was the price. Normally if I'm going to eat a burger, a meal will cost somewhere in the range of $6-8; however, here I ordered the smokehouse single meal which came to a whopping $13 (and this isn't even with the overpriced onion rings). Based on my prior experience with pricey burgers, I certainly was hoping for something to pack a punch. Boy could I have not been more disappointed! The burger was way too greasy and the fries were completely bland. I absolutely hate Mcdonalds, but even their burgers are better. Terrible, terrible, terrible!",-0.5208,0.785,0.104,0.112,0.5334656084656084
2012-03-09,3.0,"We had dinner here recently one evening during a layover before our next flight to Toledo. I ordered a single burger with cheese and bacon and a side of fries, plus a bottle of water. My colleague ordered a Cheese Steak Sub with no onions and an order of Onion Rings. We were given one of those coasters that light up when your order is ready. It did not take long for our order to come up. They had our orders mixed up on the two trays - my burger had the Onion Rings and the fries were with the Cheese Steak. No problem - easy to switch. But they did not listen and had piled a lot of onions onto the Cheese Steak Sub - which led my colleague to scrape all of the onions off the sandwich. My burger was reasonably tasty. The fries, however, were only lukewarm and tasted like they had been sitting a bit. I did get a chance to taste the Onion Rings, they were crisp and hot - pretty good. I'd probably eat here again in a pinch, but there are other places in the Airport to sample that might have better food!",0.8439,0.897,0.078,0.026,0.5305803571428571
2012-02-11,2.0,They don't make a very good shake here. Not enough ice cream in them which leaves them too thin. They also use a very artificial tasting chocolate sauce.,-0.5575,0.839,0.0,0.161,0.7825000000000001
2012-01-05,2.0,Not bad food but almost $6 for a chocolate shake that is obviously a mix.. Skip that.,-0.5106,0.751,0.0,0.249,0.5833333333333333
2011-12-23,1.0,"I have never eaten at a Johnny Rockets before, and I never will again. I had their chicken clubhouse sandwich and it was awful. For over $7 I received the tiniest piece of chicken swimming in a sea of nasty mayo, a limp tomato slice, wilted lettuce, and a single strip of bacon surrounded by three giant pieces of generic supermarket bread. I ended up throwing most of it away. I complained to the woman at the counter and as soon as the first negative word left my lips, she said ok and turned away. So much for taking care in your work. They should be embarrassed and ashamed of themselves. Being an airport lunch counter, I'm not sure what I was expecting but I could have had a far superior sandwich from any number of places, including those pre-wrapped, refrigerated items that line the gates.",-0.2218,0.837,0.068,0.095,0.5853615520282188
2011-11-07,4.0,"Oh the burgers and fries are to die for. So goood, but not good for you. I've never been to one outside O'Hare so maybe people expect more than I do, but I always stop here when on my way to the E/F terminal. I love the milkshakes too. Service isn't great, but it's an airport, take what you can get and this is a goooood place.",-0.7184,0.757,0.076,0.167,0.5
2011-10-23,4.0,Home of the best burgers - hands down - @ O'Hare!,0.6696,0.609,0.391,0.0,0.29444444444444445
2011-08-21,1.0,"Wow, the absolutely worst Johnny Rockets that I have ever been to. The bacon cheeseburger and onion rings were way too greasy.  And, the service was worse than a typical Burger King or McDonalds.  Even the strawberry milkshake was only passable and was overpored (it leaked all over the tray). I know that this was an airport restaurant, but come on guys!  You can do a lot better than this!",0.348,0.822,0.084,0.094,0.7666666666666666
2011-05-26,3.0,"I don't know.  I should rate this place lower, but I have to say, it's OK.  Probably more like a 2 and half stars.  First the service is extremely slow.  OK, it's an airport, so can we move a little quicker people?  Most if not all of us are between flights and we don't have all day.  Finally get my order and open the wrapping (ordered a double).  The burger is kind of smashed in.  Not bad, but it's like muscle-man was handling it.  Take the top bun off to have a look and there's like nothing on the burgers except a couple of slices of onion.  Huh?  OK, go back up and ask for lettuce and tomato.  Didn't know I needed to ask.  All I had said was no special sauce.  They must have thought that meant, don't put anything on his sandwich. So, the buns were kind of greasy, but they tasted really good.  I could taste the butter they used went toasting the buns.  Maybe not too healthy but it tasted really good.  The burgers were also extra greasy, which was kind of like, yuck, but man, they have some flavor.  Yummy.  So overlooking the grease in it all, it was a very tasty burger.  It just seemed like they need to clean the grill every now and then.  But maybe they do that to add to the flavor....just don't think on it too much and you'll be OK. The fries were actually pretty good.  They tasted fresh and didn't have any oily quality at all. Seating is kind of hit or miss.  How clean the tables and bars are is mostly dependent on how good the customers clean up after themselves.  This is airport traffic so make your on guess as to how well this works out. Overall, this place is OK.  Overpriced for sure, but it's a filling meal.  The other side is; that might not be good if you have more flying to do.",0.9979,0.728,0.238,0.034,0.5293166860240032
2011-02-19,4.0,"Had a chance to stop in for a quick bite. Its supposed to be a burger place, but a recent trip to Vegas and bad experience with a 'bacon cheddar stuffed burger' made me go for the Chick Sandwich. Got it on wheat (few other good options) and it was delicious. Fries were good too. Will definitely stop again for the burger.",0.8641,0.645,0.234,0.12,0.5101851851851852
2011-02-18,4.0,"$30 for two burgers, two fries, and two pops....why not (of course this was expected while purchasing food in an airport)? I had some sort of burger that had bacon, cheese, and onions rings on it after I was in desperation for American food. Next on the list is the Johnny Rocket's in the Chi.",-0.4588,0.945,0.0,0.055,0.13333333333333333
2011-01-15,3.0,"Decided to try to brave a burger now that my tummy was feeling better. I almost chickened out and ordered the soy burger but I figured if I was going to chicken out, better to do it in a city far away. At the Chicago airport they give you a beeper to notify you when your burger is ready. I waited in anticipation not only to try this new burger but to see if I could ever stomach a burger again. I loved the fresh onion on it but the burger was so greasy. I only slightly enjoyed it but I was glad to see I could go back to enjoying goood burgers again soon.",0.9872,0.722,0.278,0.0,0.7003030303030301
2011-01-09,2.0,"Luckily we had a long enough layover to wait the 20 minutes for two sandwiches. The Cheese steak had to have been the worst ever, and my SO was also very disapointed. We definitely regretted passing on Mc. Donalds this time. 2 stars for service.",-0.1119,0.751,0.121,0.129,0.5888888888888889
2010-12-10,3.0,Not necessarily as good as stand alone Jonny Rockets but a nice change of pace if you have a couple minutes between flights.,0.631,0.716,0.225,0.06,0.8
2010-09-08,1.0,"If it takes more than 20 minutes to make a mediocre burger in a busy international airport, something ain't right.",0.0,1.0,0.0,0.0,0.4671428571428572
2010-05-31,2.0,"To be honest.... this place was not as good as other Johnny Rockets I have been to in the past but the food was edible albeit, very expensive. Yes I know I am part of a captured audience inside the airport.  What I enjoyed: -The BLT.... seriously, you can not really F&(% up a BLT but then again, I have seen my fair share of people do so.  What was not so good: -Cheese fries were nothing great... actually the fries were sort of cold/luke warm even though they had cheese melted on them. -Service sucked ass..... the girl behind the register was not exactly the star employee of the Johnny Rockets franchise and seemed to mess everyone's order up except for mine. Plus for me! If your stuck in O'Hare, just go ahead and pass on this place unless your either getting a shake or a BLT",-0.2206,0.784,0.099,0.117,0.5422916666666667
2009-05-15,1.0,"This place has some serious issues.  On a Thursday afternoon, May 14, I had time to kill waiting for an evening flight and decided a malt and fries sounded good....what a mistake.  I placed my order and received my fries in about 3 minutes....20 minutes later, after asking twice, I got my malt.   Almost $4.50 for a malt that was half full of malt and half full of whipped cream.  I watched other people sit and wait more than 20 minutes to get their food order.  None of the staff seemed really motivated to actually work hard or provide decent customer service.",-0.6712,0.87,0.033,0.097,0.3736111111111111
2009-02-21,2.0,"The vegan ""steamliner"" burger is one of the few decent options at the airport.  Unfortunately the wait time is 20+ minutes.  And that doesn't include walk time (it's past security, and if you go from terminal 1 its just as you barely get to terminal 2). The fries were really horrible.  I think they made a few bushels in the morning and they had been sitting under the lamps for the whole day until they tasted like wood. Still better than many places I've been to in airports, sadly.",-0.2944,0.827,0.081,0.093,0.5106060606060606
2009-02-01,1.0,"The most disgusting hot dog ever. Took one bite, spit it out, and subsequently tossed the rest in the trash.  Went to Auntie Anne's for some pretzel sticks to rid myself of the misery that was a Johnny Rocket's dog. B-effing-lech !!  You have been warned.",-0.8772,0.806,0.0,0.194,0.6
2008-05-12,1.0,"Damn. My flight from O'Hare to SFO has been delayed. Figuring Johnny Rockets would be better to eat than Mickey D's I walked a mile back from terminal 1 C to terminal 2 E. Mistake. I now feel like I'm going to hurl. For once I'm actually glad to have such a long f***ing layover. The meat was woefully over-grilled, curled up at the edges like an abused hockey puck. The ""dining area"" was in shambles. There was no relish applied to the ""Original."" The fries were dark brown and crumbly - a symptom of soiled oil.  The bun too had suffered indignities at the grill. It was oily, fell apart like a cracker, and probably, if I could taste it, was stale. Adding insult to injury, my cherry coke was cherry choking me it was so damn sweet. The service also sucked. No smiley faces in ketchup here.  As much as I normally love JRs, I wish I had gotten the number 1 value meal at Mickeys. Ug. Please kill me.",-0.8629,0.642,0.158,0.2,0.53
