date,star,text,compound,neutral,positive,negative,subjectivity
2015-10-13,5.0,"The food is good, period. The beef tartare was excellent. I like the music, decor and overall experience.",0.8442,0.606,0.394,0.0,0.5333333333333333
2015-10-09,4.0,"I ordered the roasted chicken and chocolate mousse from grub hub. The food is worth 5 stars - the chicken with mashed potatoes is just the home-y delicious meal I was hoping for and the mousse is absolutely incredible (this from a serious chocolate lover) - but the portion of mousse I received is ridiculous! It's incredibly rich, but the 5 bites in the container are not worth $8.95. Paris Club Bistro is expensive, but the food is good enough to warrant an in-person experience, in which (I would hope) the mousse portion is more reasonable for the price.",0.9048,0.798,0.16,0.042,0.6654761904761904
2015-09-16,5.0,"I was in Chicago on business and this was close to my hotel. I actually meant to pop into the ramen place next door and ended up here instead, but it was a good accident. I got the crispy duck which was enough for two meals, and a glass of the Jezebel wine. I was given a complementary appetizer and the server was very nice.",0.5913,0.819,0.119,0.062,0.44000000000000006
2015-09-08,1.0,"Tried getting in second floor bar over Labor Day weekend, with niece. We'd just flown in from Dubai via NYC and were told by actor on plane that we should check out this spot. Jet lagged, we went rather early Sunday night and were turned down flat. First it was no flip flops allowed. I pointed out that my Sandals were an expensive designer brand that I'd just bought that day at Neiman Marcus. Next it was that I needed a reservation or to buy a ticket online. Said I'd buy the ticket. Was then told they were sold out. It was early in the evening (9:30) and we were the only two people on the street. Can't believe an in place would be sold out that early. Stanchions were in place but no line. So we left and went to RPM. No trouble getting in there!",-0.907,0.905,0.0,0.095,0.29560185185185184
2015-08-15,3.0,I want to focus on the many things I felt was good about the changes. It's much smaller and has a real speak easy vibe.  I thought the service was outstanding and the selections of food was good.  The reason I can't rate them higher then 3 stars is the duck was overcooked (but the skin was good) I was at the old Paris Club and the duck there was memorable. I guess my expectations were too high.,0.9186,0.823,0.177,0.0,0.5873611111111111
2015-08-05,4.0,"Earl was an amazing server - we had a group of 11 and he made it painless to dine with such a big group! I loved loved loved the appetizers - lobster scrambled eggs with black truffle oil with toasted baguette...heavenly!!  The pate and escargot and little gem salad were also all noteworthy and impressive.   My dinner entree was the steak frites and also good, but I ate too much during the appetizers and could have skipped a main course.   The only thing annoying was that my kir royale was served at the bar in an open glass, instead of a champagne glass, which pretty much ruined it for me.  I commented to the bartender that I didn't like his glass choice, and he really didn't care.  I would have just had a glass of wine if I would have known the kir royale was going to be served like a margarita. Overall the Paris Club was very accommodating and helpful with our big group.  A great spot!",0.939,0.731,0.179,0.09,0.5416666666666666
2015-07-29,3.0,"Ducked in for a quick week night dinner, first time since it was converted from its original larger, more trendy space.  Definitely a cozier, more French bistro vibe that's a nice addition to the area.  Had the onion soup ( very good - will be returning for this when the weather gets chilly again), frites ( good but nothing special) and the little gem salad ( fail, weird 1000 island like dressing with salsa on a pseudo caesar).  Would return to try out other items on the menu...",0.553,0.788,0.142,0.07,0.5838756613756614
2015-07-23,1.0,"I actually made my new yelp account which took me several minutes to do in order to tell the public about my experience here.  So I'm a teacher, I bought an rv to travel across America with. In Chicago I heard excellent reviews about Paris Club.  I then met a promoter during my diner at 51 pub and he had told me I would get free admission if I mentioned his name.  I then went to Paris shortly thereafter.  The bouncer/check in person was white and in his mid 20's of decent build.  He then preceded to tell me ""if you get a girl I can get you in for free"" ""we are not trying to have any guys in here"".  ""It's 20.00 cover"" So I just traveled 800 miles to experience this... You can make your own decision based on my real life experience.",0.8834,0.927,0.073,0.0,0.4221445221445221
2015-07-14,4.0,"I have eaten here twice. In both instances, it's been very good.  The atmosphere and ambience are terrific. It's as if you were in France.  The cocktails and bar menu are very good. So few restaurants do this well. This place knows what it's talking about. Food is lovely. My compatriots and I ordered salads (really good) and main courses. I had Salmon (outstandingly tender and flavorful), two friends had gnocci and said it was light and airy. The other friend had steak frite. Outstanding. The wine recommendation was very good and spot on.  Service was the tempered, French style. You either like that or you do not. I love the pacing myself. This place is great. You should go.",0.9854,0.727,0.25,0.024,0.6198888888888889
2015-06-09,4.0,"Excellent classic / comfort French dishes with a slight spin on them. I recommend: - Steak Frites: as classic as it gets! Thin yet moist with thin crispy fries - Crispy Duckling: though I wish they had it ""a la orange"" style, this is tasty and a bit healthier. - Burger: I preferred with when they served it plain with their strong dijon on the side, the Saint Germain sauce is tasty but a bit rich. The meat is lightly seasoned, juicy, and  delicious. Service ranges from friendly to socially awkward.",0.9701,0.733,0.248,0.019,0.5564625850340137
2015-06-04,4.0,"Such a great place for Chicago to have!  I've been coming since they opened and after they remodeled.  I absolutely love the food and service.  I have to admit that I'm just a big fan of the Lettuce in general (love those points)!   The only thing I think that the brunch menu might need a little updating.  The food is good, but not as great as the dinner menu.",0.9385,0.775,0.225,0.0,0.5900000000000001
2015-05-28,4.0,"Get the roasted chicken, it's excellent and reasonably priced.",0.5719,0.684,0.316,0.0,0.85
2015-05-28,5.0,Brought me back to my time in France.  Say hi to Zane for me. He surprised and delighted us with awesome hospitality.,0.8519,0.671,0.329,0.0,0.65
2015-05-27,5.0,"I found Paris Club Bistro while searching for baby shower locations for my sister. I wanted a more mature atmosphere (obviously a day event, not a rocking' drinking party as she is pregnant) with a european/French vibe. PCB did not disappoint! After pricing several other locations, and even being concerned that PCB would be out of our price range, Roxy & Jeri (Special Events Managers) were so incredibly accommodating and helpful in meeting our budget requirements.  Besides the location and pricing for an event, the food was excellent! Everyone at the party was raving about the Salmon Au Poivre, the Garlic Roasted Chicken, Little Gem Salad, hand-cut fries and asparagus. The salmon was so ridiculously fresh. And PCB was exceptionally accommodating for guests with food allergies and even a vegan guest. (We did ask for this in advance.)  The staff was very attentive and helpful as we brought in our own sparkling cider (non-alcoholic) - they poured glasses and brought them to our guests. Drinks during the meal were continually topped off. We will certainly return to PCB for a dinner/date. Highest recommendations from us! Thank you to Roxy & Jeri, and the staff of PCB for making our special occasion such a memorable one.",0.9628,0.833,0.132,0.035,0.6336466165413533
2015-05-26,3.0,This place was really fun when it first opened...and before they renovated and revamped the menu... We had a fat gift certificate.. So it was fine.,0.8204,0.72,0.28,0.0,0.3444444444444444
2015-05-14,3.0,"This is a review for my overall experience: Service and Food Food alone was 4 stars. My boyfriend and I came here for chef's week. We ordered: Escargot, French Onion Soup, Skate Wing,  Kir Royale, another strong drink with campari (cannot remember the name, but it was delicious),Steak Frites,  chocolate mousse, and profiteroles. The Steak Frites were DELICIOUS. The steak was seasoned perfectly and the bearnaise sauce was also really good and the fries were warm and crispy. The skate wing was also very delicious but the portion was smaller that we expected and I preferred the  flavor of the steak and fries (if I come again and want a light dinner, I'll definitely order skate wing). I've never had escargot before, but it seemed to be cooked appropriately; I really liked the sauce. The french onion soup was a bit cheesy for me, but it's the perfect thing if you like cheese. The mousse really was not good at all (very dense and boring) but the chocolate sauce on the profiterole was AMAZING and went well with the caramel (I was scraping the plate when we finished). The service left much to be desired. We dined on a Friday night and there were probably 3 servers in the entire restaurant. After the host seated us, we waited for about 20 minutes and no one came over. Another couple was seated next to us and were served automatically, when I objected the the server apologized and said ""Oh have you been helped?"" We explained the situation and she apologized and filled in, but it left a bad taste in my mouth. Also, because she had so many tables she was not very attentive....it just wasn't good service.",0.9966,0.754,0.219,0.027,0.52734375
2015-05-08,5.0,This restaurant represents one of the best dining experiences that you can have in the River North neighborhood of Chicago--a neighborhood that I think of as Chicago's version of Manhattan.  The food was amazing and our server Maria was incredibly attentive and thoughtful.  She made us feel right at home and as if anything we wanted was her pleasure to deliver.,0.9389,0.794,0.206,0.0,0.6271428571428571
2015-05-04,5.0,"We came here one New Year's, and it was absolutely unreal. They have a dish that includes scrambled eggs and lobster, and it may have been the best entree I've ever had in a restaurant. They were incredibly accommodating to our party of six, the wait staff was friendly and excellent at coping with a very full restaurant. Plus they're Lettuce Entertain You, with all the perks that come with that! Unforgettable dining experience, even months and months later. This is a fabulous destination for special occasion dining. I know I'd appreciate a birthday dinner... and an anniversary dinner... and a date night dinner... and a ""just because"" dinner here...!!",0.9771,0.785,0.215,0.0,0.6673612750885478
2015-04-25,2.0,"We had dinner here last night and were sadly disappointed. We had the oyster appetizer, duck and salmon entrees, profiterole dessert, and a few cocktails. The highlight was the salmon and profiteroles. The low point were the oysters. Two out of the six tasted like they had gone bad and left the most awful taste in my mouth. The duck was solid and salmon really quite good. The cocktails were fine, but should have been to die for at that price range, especially in Chicago where you can get an amazing Sazerac or Vieux Carre elsewhere for $5 less! I wouldn't say we had a bad meal (Except those two oysters), but it definitely was NOT worth the price.",-0.3298,0.701,0.157,0.142,0.4453703703703704
2015-04-24,1.0,Too bad because it is a beautiful place. But short pour drinks and mediocre food at best.,0.6808,0.528,0.329,0.142,0.6533333333333333
2015-04-24,1.0,"I have long been a fan of Chef Jean Joho and have long equated him with such luminaries as Charlie Trotter and Guy Savoy. Bold flavors, avant-garde presentation, fabulous wine list all with impeccable service and wonderful ambiance. Joho's cuisine was a regular staple in my life, so much so my first date with my now wife was at Brasserie Jo in Boston because I knew the food would be spectacular (it was). I am a true fan of this man's work, which is why it physically pains me to say this: Paris Club is terrible. Since the last time I was in here, it had been remodeled - I believe for the 3rd time. They used to have a dining area with glazed, white brick walls - which was very classic Parisian. Now it's all dark wood paneling with clichéd, French advertising scattered about, red leatherette seating, rounded booths, enormous, brass chandeliers with Edison lights and tiny spotlights shining down on your table. It didn't feel inviting, it felt stuffy and tried to be ""hipster ironic"" with blaring french hip-hop music for seemingly no other reason than ""that's what the kids are listening to in France."" I know they are trying for a younger demographic, but this was almost schizophrenic in ambiance choices. Also the name: It's attached to a nightclub called ""Studio Paris"" (that also has a Ramen shop in it - Clang!), but the restaurant has the ""Club"" name? Then we get to the menu, which quite possibly could have been run on a Xerox from the 1970s, and is incredibly limited. I felt like Ralphie in A Christmas Story, but with former Joho dishes: ""No duck confit! No bag of shrimp with lobster sauce! No Coq Au Vin! Gone. All gone!"" We end up ordering off the ""Chef Week"" menu and get French standards: Onion Soup Gratinée, Steak Frîtes and choice of two desserts. I will say the soup was probably the best thing I ate that night, but it was just OK. No where near as good as it was when Brasserie Jo stood here. Something in it did not agree with my wife, so she couldn't eat it. Then we got the Steak Frîtes and they were given an au poivre treatment, which was not noted on the menu at all. I love pepper, but my wife has a bit of an aversion to it, so she couldn't eat it at all. Mine was rather cool when it came out, so I couldn't eat all of it. I understand you need to rest a steak after you cook it, but they gave it a true nap before serving. The frîtes were served in a paper-lined metal cup (which was fun) and were seasoned. I enjoyed them, for about a third of the way through, as the lower ones turned to greasy mush rather quickly. The dish came with a gravy boat of béarnaise that had a thicker skin on it than the Black Rhino at the Lincoln Park Zoo. I tried to pour it, but no luck - it had become partially dried glue before it got to me. Then dessert. I ordered the salted caramel profiterole and my wife got the chocolate mousse. First, why do we have ice cream in profiteroles in America?!? It is so cold it turns the pastry into cement. But that was secondary, since the plate had what I assumed was salted caramel drizzled on it, then they proceed to pour what I hoped was more caramel (as per the name), but NO! It was chocolate sauce, which seriously clashed with the salted caramel. The mousse was probably the worst I've had and came with toppings to sprinkle on it - like rice krispies... seriously? Understood, younger demographic, but are we talking 12 year olds? It was also either very old, or from a mix. I hope it was just old. However, my Kir Royale that night was enjoyable (No martini for me - I've had them here before, and they serve them in a champagne glass, which is an insult to a martini). So, we had 1 soup mostly eaten, 1 barely touched, barely touched frîtes, one uneaten steak and 2 barely touched desserts. Our server (who was outstanding, otherwise) said nothing about it and didn't ask any questions (other than ""do you want a box"") when there was clearly a problem as virtually full plates were taken away. I've worked in the restaurant business and it seemed she was trained to not say anything unless pressed on an issue. So we ended up paying for two full meals and only able to eat half. We did bring this up to our server after we got the check, and she did offer to get something else, but it was already too late for us. We just wanted to leave. To sum up, if you're a millennial with more trust fund than taste, this is your place. If you've been to France, or any of Joho's other restaurants, avoid Paris Club like the plague.  Chef Joho: Take your restaurant back, or cut it loose.",0.9845,0.829,0.099,0.072,0.43272726512452564
2015-04-12,5.0,"A friend and I went there on a Saturday night to catch up, and everything was great. We ordered a mix of apps and entrees to share, and had plenty of food. The risotto was good. The apps were all to die for: lobster scrambled eggs with truffle, gem salad, and tartare. The service was well organized and prompt. If you like wine, I would also recommend the Corbière (by the glass)... I used to live in France, and it was one of my faves. This one was smooth and went well with the meal. A great find overall!",0.9642,0.733,0.232,0.035,0.5166666666666667
2015-04-06,2.0,"This place is in its death throes. It'll be closed for reconcepting before Fourth of July. The restaurant is awkwardly empty no matter the day of the week or time of the day. Not really sure why it hit a wall but it did, that's just life in the biz. Funny because it used to be a really popular place. I'll miss the ""old"" Paris Club but this new one, even forgetting about how desolate it is, isn't memorable at all. Looking forward to what goes in next.",0.6636,0.8,0.113,0.087,0.5043434343434343
2015-03-28,4.0,"The French food here is quite good. As you walk into the restaurant, the bar is straight ahead with some booths to the right.  The dining room is to the left of the bar.  The atmosphere is a nice blend of cozy, intimate, with a nice dash of sophistication.  I also say this because I have my favorite scotches and french wines. Food: Somehow I always judge a french restaurant by how well their escargot burgundy is.  This one is exceptional--richly flavored in butter and parsley as it should be.  Buttery but not overpowering.  It really brought back memories of sitting in a French cafe, having a nice glass of red with some escargot and bread. The crispy duck is exquisite along with the tangy orange sauce.  You can't go wrong with the fish also.  I'm sure the steak frites are good but well, I feel wrong having a steak outside of a steak house :). The desserts--especially the mousses--are large, surprisingly enormous bowls. Service  Impeccable both at the bar and tables. Definitely will repeat.",0.9867,0.8,0.2,0.0,0.535827664399093
2015-03-27,3.0,"This place had great food when it first opened. It couldn't have done that well, since they cannibalized half the space to make the new ramen joint next door. Service was confused and lacking, food was average at best. Skip it.",0.8442,0.744,0.209,0.046,0.38806818181818176
2015-03-20,1.0,"pretentious. I had a small birthday gathering here ( 7 people ) and the bill came out to be about $700, 3 people were designated drivers so they didn't drink and the other 4 had glasses of wine or a drink, maybe two.  The Foie gras was an appetizer in pate form that looked and tasted as if it came out of a can. The whole experience reminded me of the National Lampoons European Vacation scene where chefs were microwaving TV dinners and putting French flags on the meals. The seafood towers looked awesome but were so salty that no one wanted to eat the items on them. I think the exclusivity of the place made it popular but that is a short lived business model.",0.4686,0.922,0.051,0.026,0.4527777777777778
2015-03-02,4.0,Very sexy spot and some great drinks. I came in here with a friend to have a couple drinks before heading upstairs to their club Studio Paris (another great spot) and it was my first time in the downstairs bar. This is a very nice spot to have a few drinks with a friend or two or on a date. The bartender was very friendly and he was mixing up some great looking drinks as we sat at the bar unlike a regular bar they have a mixology style to them. I have yet to eat here but I saw a couple people and the food here looked delicious so as far as the presentation goes the food looked great. The place is quiet so you can hold a conversation without yelling and I liked the dim lighting a lot. This is definitely a spot you should consider especially if you're in the downtown Chicago area.,0.9813,0.782,0.2,0.018,0.6643288084464556
2015-03-02,4.0,Went there for Valentine's day.  I know this is unusual because of the set menu etc but I decided to review it anyway. The drinks were excellent.  The good was excellent. Our first course. Lobster bisque came out cold twice.   This was to a large degree the responsibility of the wait staff who seemed clueless. I could tell the soup was cold by looking at it and I do not work in the food industry. Our waitress was sassy and abrupt. She was more interested in correcting my highschool French pronunciation than taking our order.   The management comped our entire meal including drinks which was most generous. The food was fabulous when it came out correct so I have to give them four stars but they need to fix the service.,0.9802,0.794,0.184,0.022,0.6991269841269842
2015-03-01,3.0,"My boyfriend previously introduced me to Paris Club when we went in to grab a quick drink and appetizer. After that they closed for a remodel and slight re-concept, I decided for Valentine's Day this would be a great opportunity to visit again. I made reservations a few weeks out. At that time no separate menu or dinner instructions were listed online. A week out they called to confirm my reservation and informed me a set tasting menu would be available, er or mandatory. While I expected something special and/or different for Valentines, I did not expect it to be so late. When they confirmed my reservation less than a week out, the menu had not been set or finalized. I had to call two days before to ensure the menu would be good for my date (he has dietary restrictions), but also sound good and interesting. The person on the other end had to read the entire menu to me because they did not put it on line. Annoying. (I give three stars for the lack of organization and OK staff). The new interior is very classy, cozy and jazzy. The night we were there they were planning all 80s music. Great, we enjoyed the songs but it did not really fit with the decor. It is very dark; not as black and modern as the old look. The new look reminded me of RL but without all the photos on the walls. I love the little one man bar you pass on your way to the restroom. It is quite a set up! We sat against the wall in the back room. Private and intimate, but there was a draft so I kept my jacket on the entire meal. Not the look I was going for.  Regardless, we went and were ready to enjoy the four course tasting menu. We even opted for the wine parings! (Special occasion!). Our waitress was somewhat helpful in describing the menu and answering our questions and also making any slight changes for dietary purposes. For our first course we both went with the lobster bisque. It was sooo good and I have a new favorite flavor combination of sour cream, cumin and lobster (curry with a twist)! Highly recommend. If you go on a night where you can chose from the ala carte menu, go with the Lobster Scrambled Eggs on the baguette. Seriously, we cannot get enough of these little guys.  For the second course I went with the foie gras. I wanted to be 'adult' and have the Pâté. Side note, my boyfriend does not eat meat, so he went with the mushroom risotto. Usually risotto is a bit anticlimactic for me and bland. Not this one, I loved it and wanted to steal it from him. You can also order this off the ala carte menu. Back to my second course, so the foie gras comes out not as Pâté, but the actual thing, liver. I was not impressed but tried to go with it. Also, communication error with our waitress on this one. I would not have ordered if I knew it would be presented this way. It was too much for me. The texture and gaminess just were not what I was looking for. My boyfriend saw my disappointment and went in for a taste. He loved it! This coming from a guy who does not eat meat, not because he is vegan or has moral issues, but because he does not like the taste of meat. Well, I discovered he has a taste for foie gras. He gobbled it up while I sulked and had some bites of his risotto. Moving one.  The main course, continuing my experience in duck, I chose the crisp duck. After all this is a French restaurant and the French know how to do duck. I really enjoyed the presentation. The duck is presented on a plate that is a duck. I was not disappointed with this part of the duck and dug in. To be honest, I was so engrossed in my main dish (and by this point several wine parings in, and I'm slow so I had a wine glass pile up and had to drink faster), I do not remember what my boyfriend ordered. It was probably a fish dish. But I do not remember any complaints from him.  Last, we went to dessert, the caramel dessert. Sorry I cannot speak to this, it was a dessert and I was full so I did not eat much. One fun add on, they messed up our table assignments and brought us a nice glass of port the table next to us ordered. They could not take it back so we thoroughly enjoyed it in addition to the port that accompanies the wine tasting. Over all, a solid experience with some good and bad meal choices. Live and learn and we will be back again someday.",0.9976,0.824,0.13,0.046,0.44734651711924456
2015-02-20,4.0,"I am not typically a fan of French cuisine, but was meeting an old friend here for dinner. I got there a little early and sat at the bar where the bartender was great! He was friendly, offered to charge my phone for me which kept dying, continuously checked in to see if I needed anything (but not overly so), and brought some small mushrooms compliments of the chef to munch on while I waited. He seemed very knowledgable! I observed him being great to all customers. My friend and I split the cheese platter which was amazing! A variety of cheeses and breads plus Apple compote. I could have just eaten that all night! We both got the roasted mushroom risotto, and cleaned our plates! Holy cow it was delicious! Some of the best risotto I've ever had. We split two desserts, chocolate mousse and salted caramel little ice cream sandwiches that have a way more proper name I can't remember. :) They were topped with melted hot chocolate by our server---both were amazing desserts. Because I'm not a huge fan of French, there were few things to choose from for me, which is my issue not the restaurant's. However, I felt thy offered a good menu for people like myself who aren't huge into French and only occasionally dip my toes in--they had a roasted chicken dish I would like to try. Our server was very kind, but had some difficulty remembering specials and beers--she had to get answers for us a few times, but her overall service was pretty decent. They have apparently remodeled, and it liked beautiful inside. A good vibe. It is pricey, so I would be aware that drinks are expensive, even for a beer. I would definitely come here for special occasions.",0.998,0.705,0.252,0.043,0.5364229024943311
2015-02-15,5.0,"This was my first time at Paris Club.  Please take in consideration that I am NOT a party girl, so it is very complicated for me to compare clubs.  But I know this: wherever the music makes me feel good and people are nice, that's the place I want to be!  First of all, I didn't even wait in line. I know it sucks when you are standing in line or pay to be at a place and someone gets there and just completely jump in front of the queue.  That was me last Friday night.  The girl in a sweater and flat boots jumping in front of you who spent ""45 minutes to get all dressed up"" ( yes, quoting Partition from Queen Bey here)  I was twice as awesome people were so nice.  Sipping champagne and dancing like there was no tomorrow.  I can't believe I stayed there passed 2am.  I really enjoyed this place, but yeah, some variables contributed to my experience. I know that this place is rated as one of the hottest spots in Chi so if you are a out of towner you should most definitely check it out!",0.9607,0.835,0.142,0.023,0.5305555555555556
2015-02-14,1.0,Such a joke.  Unless you want to be around a bunch of people who think they are somebody... Including the workers who are mediocre at best.  Don't waste your money or time. Seriously there are MUCH better places to spend your time and money.  Seriously.,0.8602,0.688,0.247,0.065,0.5190476190476191
2015-02-02,5.0,"We held a surprise party for my wife here and we couldn't be happier.  EXCEPTIONAL SERVICE from the moment I called them to see what they offer to ensuring the surprise went off without a hitch to ensuring we could all get in the club next door, where the service was also great.   Guests are still texting me about how good the food was (including gluten free accommodations), including our friend who used to be a gourmet chef.  It wasn't cheap, but it was well worth it.  HIGHLY RECOMMEND for group events or just a romantic date.",0.9728,0.709,0.274,0.017,0.5544444444444445
2015-02-01,5.0,"My review is for drinks and an appetizer.  I ordered a Sloe Gin Fizz, and my friend ordered a Clover Leaf. The bartender, Alex was super professional, and the drinks were awesome.  We ordered the lobster scrambled egg with truffle oil, and it came with a baguette. It was absolutely delicious. I will come back here for drinks and appetizers any day!  I read some reviews on dinner, and it doesn't sound too pleasant. Maybe I will give it a try...",0.9298,0.789,0.18,0.031,0.5904761904761904
2015-01-25,1.0,"That time you forgot my pork belly and then brought me out a tough, cold piece after my party had already finished their meals without an apology.  I don't care how trendy and hip you are.  I'll never make that mistake again.",0.1179,0.778,0.105,0.117,0.9111111111111111
2015-01-24,4.0,"Came here for drinks after 10. The bartenders were very knowledgeable and nice. I really enjoyed the Improved Gin Cocktail. The ambiance is intimate, classy, and great for conversation.",0.9518,0.575,0.425,0.0,0.7083333333333334
2015-01-21,5.0,"Go. Now. Don't think twice! Escargot, steak frites, beef bourguinon, duck fat pomme frites, chocolate mousse. Wine/champagne prices were not crazy. Mmmm. Service was fantastic. In and out in a bit less then 2 hours, perfect timing to get home in time before our babysitter turned into a pumpkin.",0.8543,0.821,0.179,0.0,0.7166666666666667
