date,star,text,compound,neutral,positive,negative,subjectivity
2011-12-21,4.0,"We had a pre-performance meal on a Sunday night, so my parents treated the wife, my brother and me to dinner in the city. It wasn't mind-bogglingly spectacular, and it was pricey, but overall I had positive impressions of the food. For appetizers, we shared grilled calamari, the marinated seafood salad and roasted beets, although that one was mostly consumed by my brother. The calamari was very tasty and tender, not rubbery. I appreciate that. The marinated seafood salad was interesting (cold octopus... again, interesting) but held its own. And what little I had of the roasted beets was really good. For whatever reason they really overload on the pine nuts here. Moving on, dinner was spinach ricotta gnocchi for the wife (I'm not a gnocchi fan, but it had a good, deep spinach flavor) and cacciucco for me. Cacciucco is a Ligurian seafood stew, and although the broth wasn't 5-star material, I really liked how the seafood was breaded and pan-seared just right. At some point a piece of the sirloin ended up on my plate, and thankfully, it had the best crust of any sirloin I've had in recent memory... and I don't even really like steak. I had bits of the capon and skatewing, and both were good (the latter being a very flaky but tender fish that had goodly amounts of flavor). I ordered truffle parmesan fries... the parm was very good. The truffle, I could barely tell was there. My wife said it was there, so I took her word for it. Although somewhat thinly cut, they were still nice and tender on the inside. They came with ketchup and an aioli sauce that tasted a bit like Caesar salad dressing. For dessert, we had the torrone tart (served with an excellent coffee gelato; the crispy texture of the tart was a nice surprise as well) and ricotta fritters (good for people who don't like chocolate, but I can't really get into non-savory uses of ricotta... also, the vanilla gelato was speckled with vanilla beans and fantastic). Overall, I thought Rhapsody delivered pretty good on ""modern Italian fine dining"" concept, and I'd be happy to come back.",0.9957,0.761,0.183,0.056,0.5240292207792209
2011-12-16,3.0,"Booked into Rhapsody for the first time, for a pre-CSO concert dinner last night.  I was impressed with the attentive and knowledgeable servers, who were well schooled in the wines available and the dishes on offer.  Had the hamachi appetizer, which was tasty although I thought a tad overpriced at $18.  Followed with the grouper, which was nicely prepared and served over very tasty green vegetables. Only miscue was the delivery of the appetizer and main course at the same time - my puzzled look to the waiter got the grouper removed.  Suspicious that perhaps it was just set aside and warmed 15 minutes later, I hope not. Dessert was a flour less chocolate cake that I recommend highly.",0.9062,0.825,0.141,0.034,0.45464285714285707
2011-11-16,4.0,"In a pizza, steak and potatoes city Rhapsody stands out: locally-conscious and delicious, it's worth paying a bit more for respectably elegant ambiance you can enjoy in casual attire without being snubbed by the staff. Well thought-out menu and wine list. Be prepared for subtle flavors. The olives are a must (I know: olives?! Yes, really.). Apple salad was delicious and refreshing. The wild salmon was done perfectly. Butternut squash soup and Caesar salad were savory sweet and tangy snappy respectively. I'm really hoping Bob K. nearby doesn't continue to be disappointed by Rhapsody; it was a nice change from hit-me-over-the-head FLAVOR and ginormous MEAT. Yeah, grilled vegetables aren't my thing every evening, but this once-in-a-while venture into clean, unique and fresh was a treat. Or maybe eating Amtrak food for two and a half days first made Rhapsody better...nah, it really was good.",0.988,0.703,0.284,0.012,0.6159420289855071
2011-10-02,3.0,"As the closest restaurant to the Symphony (connected to Symphony Center), Rhapsody enjoys a captive audience. Elegant restaurant with good bar/lounge area, formal dining room and outdoors garden area. Cuisine is fine but generally overpriced. Drinks menu boasts some interesting creations but was underwhelmed with my prosecco cocktail.",0.91,0.739,0.261,0.0,0.5428571428571428
2011-09-27,1.0,"How do they stay in business?  Periodically, the chair of one of our board committees takes a few of us to Rhapsody for lunch.  Each time I honestly look at the menu and ask myself ""what can I eat""...and not in a good sense - every dish seems to have some sort  of exotic ingredient tossed in (to be hip and trendy?).  A year ago or so, I figured that  a hamburger would be safe - no exotic ingredients - the well done burger I ordered arrived on a bun that was soaked in blood.   A few months forward, I tried the lobster roll - actually not bad.  Unfortunately, I ordered the lobster roll again, today, for lunch.  2 1/2 hours later I started experiencing the classic symptoms of food poisoning - 7 hours or so after that, I now feel well enough to post a review.  Bon Appetit!    From now on, if I find myself there again, I will say I have an upset stomach and simply not order or eat anything, thus saving me from  a possible repeat of the painful 7 hours I have just gone through.",0.1857,0.836,0.087,0.077,0.605654761904762
2011-09-24,3.0,"Enjoyed a business dinner here recently and would recommend it for the atmosphere and the food.  Good wine list, delicious tuna tartare and great scallops.  It was too cold to dine outside, but they have a nice patio and I'll be back for that!",0.9143,0.709,0.291,0.0,0.5944444444444444
2011-08-18,4.0,"Somehow my reviews have jumped from penny pinching to lobster munching.  A new job will do that to you.  Especially one that will take you out to lunch as a welcome.  This was quite the warm welcome.   Three of us started out with the heirloom tomato salad that obviously couldn't be resisted.  Heirloom tomatoes, basil, and buffalo mozzarella.  Perfect.  The other starter was a lobster bisque that also looked very good.  That was a tough choice.   The real star for me, if one can compete with that salad was a lobster roll.  I know, Chicago lobster roll, blasphemy, blah blah... you can call up the firing squad in a few.  It was perfect, including a buttery split top bun.  Lots of claw meat, light aioli, a little celery and onion for crunch.  Wonderful.  It came with fries which were ok but nothin' special and some cucumber salad.  I kind of didn't care about any of that crap after trying to daintily bite into a lobster roll on a business lunch.  Luckily someone else got it too, so I wasn't the only messy one.   The menu is seasonal, so I'm sure many other options await.  I hope to check them out soon.",0.9713,0.777,0.171,0.051,0.6861260564831992
2011-06-25,4.0,"Stopped here for lunch with a friend from out of town. We liked all the local and organic ingredients on the menu. We both ordered salads, and they were both fantastic (mine had chicken and spring vegetables on greens; my friend had a special dandelion salad with a duck egg). Both were amazing with the sauv blanc. For dessert, we shared the vanilla semifreddo with rhubarb and raspberries and it was fantastic, except that it had peppercorns in it. I don't mind weird, but this was weird that didn't work. (Am uploading pics). We sat outside on the lovely patio (a little loud under the El, but whaddya gonna do?) and I have no complaints except of course, my constant complaint about the price of drinks in the city and that our server rushed us. However, he was very helpful and knowledgeable. I just felt like he wanted to go home.",0.9564,0.749,0.189,0.062,0.6221726190476192
2011-06-20,3.0,"I recently had the opportunity to dine at Rhapsody, the restaurant connected to Symphony Center in Chicago.  The dining room was busy as there was a concert that evening.  The service was fast and efficient, which you expect in a place that needs to get most patrons out on time for the curtain.  As we weren't staying for concert, we had a leisurely meal.  The menu has a nice selection of items in all categories and many of them are unique.  A salad centered around local spring peas was particularly good, although the roasted beets (while ample) did not have sufficient flavor.  The main courses were very well presented, but the flavors were rather bland.  Desserts were unique, but again not special.  While I would certainly recommend the restaurant to anyone heading to a performance at Chicago's Symphony Center, the city has many other better restaurants that I would favor over Rhapsody.",0.9542,0.836,0.146,0.018,0.49672619047619043
2011-06-15,3.0,"Went here today for a business lunch.  The decor, the service and the presentation of the dishes was great.   However, the quality of the food, especially considering the prices that Rhapsody charges, wasn't great.  To be fair, the food was not bad, but I was definitely expecting better.  In addition, the portion sizes of the entrees at Rhapsody are quite small.  So, its a double whammy of disappointment--small portions of uninspiring food. For lunch I ordered a spinach gnocchi which came with a spring vegetable ragu made up peas, onions and asparagus in a herb butter sauce.  My biggest problem with the dish was that the gnocchi were far too large.  They were probably 2-3 times bigger than they should have been.  Moreover, they did not have the taste and texture of gnocchi.  They tasted more like potato dumplings.  I love potato dumplings, so this didn't spoil my meal, but what I ate was not really gnocchi, which is what I wanted.  Moreover, the herb butter definitely lacked flavor, except for a faint taste of parsley.",0.9695,0.8,0.153,0.046,0.599719887955182
2011-05-28,4.0,"came here during restaurant week, and service was AMAZING. even though we were dressed down, and a bunch of college kids, they took  our coats and hung them up for us, and treated us with the utmost hospitality!   great portions, i recommend the cheese fondue appetizer mmmm. gnocchi with lamb was delish! and the lobster alfredo was fantastic!  definitely coming back here!",0.9618,0.747,0.253,0.0,0.5564814814814815
2011-05-26,2.0,"First, the good: the location is very nice -- close to the art museum and the symphony -- and it is fun watching the street traffic through the hedges and windows. Also, the service was attentive and timely. However, the food had really nothing going for it. First, the bread was cold and hard and the drinks (which of course are the same as anywhere else) are priced as high as any exclusive club. I had the scallops, which were so salty I gulped down my water and my wife's faster than the waitress could fill them. My wife had the lamb chop, which was cooked more than the medium she had requested, and was quite dry. All in all, we ran a bill of $100 for a couple drinks and entrees that were fair at best.  The bottom line: the location is great, the food was forgettable. It might have just been an off night, but with all the other choices in downtown Chicago, I can't see us going back for another try.",0.8749,0.913,0.08,0.007,0.4993611111111111
2011-05-23,4.0,"Rhapsody is a great place for a fancy lunch date in the Loop.  Their menu changes with the season, and their chef is amazing.  I just went for my birthday and had the goat cheese ravioli and it was delicious!  If they have risotto on the menu you must get it, best risotto I've had anywhere.  The atmosphere is really light and airy with a wall of windows which overlook their garden area, a nice little oasis on Wabash right next to the L tracks.  I would recommend making a reservation for lunch as it fills up quick.  I've never been for dinner, but it seems like it would be a lovely spot to have a glass of wine after work with a friend, not a raucous happy hour.",0.9665,0.778,0.193,0.029,0.6565934065934065
2011-05-22,2.0,"I was a bit disappointed with Rhapsody. It is a lovely room, but the food and service were not commensurate with the prices. We sampled a few small plates, but only a couple lived up to our expectations. A special citrus salad was exemplary: fresh, lively and beautiful on the plate. An asparagus salad was also wonderful -- perfectly cooked, nicely presented. Grilled octopus sounded promising -- but where was the seasoning?  A crab crepe was slightly fishy -- a no-no for crab. Rabbit loin was overcooked & dry. Veal meatballs were tender & tasty, but too salty (as was the crab). Wines were pricey, to my way of thinking. A pine nut tart was very attractive, but lacking in flavor (it didn't seem that the pignoli were even toasted). Service was cordial, but the servers seemed a bit overloaded. At the price point, I really can't recommend Rhapsody.",0.9902,0.73,0.239,0.03,0.6492997198879551
2011-04-08,3.0,The location is good for a nice downtown meal. Especially if you are taking folks from out of town. If you decide to go with the CSO crowd it will be crowded. Go on an off night. For the price the food is good. I've never been that impressed with it but some folks I've dined with have.,0.463,0.875,0.096,0.029,0.8400000000000001
2011-03-29,4.0,"One word: yum.  Came here with my husband and parents before seeing a show, and everything we had was really delicious.  The star of the evening, I have to say, was the beet appetizer.  Beets, farro, toasted pistachios, mint, and yogurt - I've never seen this type of preparation for beets.  It was heavenly, and I've been re-creating it at home (though my version is not as tasty).  I had the gnocchi with lamb entree, which was divine, and then the chocolate/passionfruit arranchini.  Delish.  We were there on a Saturday night and had a 5:30 reservation.  Our show started at 8, and it was good we went early because it was a bit slow.  But the food was worth waiting for!",0.9492,0.867,0.133,0.0,0.4800000000000001
2011-03-16,4.0,"went there for my first time during restaurant week. really enjoyed it. i think i would like to go back when the weather is nice and sit outside.  i had the carpaccio, the skate wing, and the bambolini (is that what it was called) the desert wasn't my favorite but the real food was awesome. will def return and recommend it to people looking for something in the loop.",0.9202,0.783,0.194,0.023,0.5479166666666666
2011-03-13,2.0,"Came here for lunch during restaurant week with a friend.  We waited a bit to be seated, (not sure if it was because they just opened, or because there was a large group ahead of us, but the place was fairly empty).  Ordered the prosciutto wrapped shrimp for an appetizer.  WAY to salty, had to send it back!  The seafood ravioli was very al dente, and the dessert (custard filled doughnuts) were lackluster.  My friend ordered the whitefish entree which was well prepared, and had good flavor.  The restaurant was very nice, and probably would have better ambiance for dinner.  I'm hoping this was an ""off"" day for the restaurant, because I've heard good things about it.  It is in a convenient location, but I'm not sure I'll be back anytime soon, there are much better restaurants in the city.",0.9894,0.763,0.237,0.0,0.5466422466422466
2011-03-06,4.0,"Great location to grab a bite after attending an evening event at the Art Institute. I came here on a whim with my mom on a cold evening as neither of us wanted anything too over-the-top but didn't want to go the chain restaurant or hotel bar-eats route. I remember coming here over the summer and enjoying the cocktail offerings, but had not eaten anything. I am pleased to say that the food offerings bumped this place up another star in my book, as did the ability to get a table on Friday night with only a nominal wait time. The wines by the glass offerings are solid. Both my mom and I started off with glasses of red--valpolocella and malbec, if I remember correctly. We shared the roasted beet antipasti, an excellent dish as it allowed the flavors to really show through. We both ordered pasta for a main course. My mom opted for the pappardele with wild boar ragu and I had the maccheroni, with mushrooms. Now, I will state that I have not ordered pasta in a restaurant in over a year, as the portions tend to be mountainous. The plates at Rhapsody made for a refreshing change as they were perfectly portioned and well executed.  Just when I thought the meal couldn't improve, it came time for dessert. Our server, who had been very attentive, though not hoveringly so, throughout the meal, clued us in that we could order gelatos or sorbets by the scoop, as the option of ordering a trio might have been overwhelming. My mom went with the cranberry sorbet; I went with the salted caramel gelato, a perfect finish to the meal. In fact, the gelato was so good, I almost wish Rhapsody sold it by the pint. I hope this remains a stalwart of the menu for months to come.",0.9941,0.827,0.159,0.014,0.7637254901960784
2011-03-02,5.0,"Lovely ambiance for a date, great service, and great food! I usually have trouble finding gluten-free food, but all I had to do was tell the server I had an allergy to gluten and the chef came out and catered to my every need. They even brought out special gluten-free bread. The staff seemed to have a good understanding of which dishes they could prepare gluten-free for me and were very kind and helpful. The server was prompt and attentive without being annoying. The meal (scallops, Brussels sprouts, sorbet) was tasty, unlike most gluten-free food I can find. I definitely recommend this restaurant!",0.9866,0.702,0.283,0.015,0.6392857142857143
2011-02-26,3.0,"Came here with the Missus for a Restaurant Week meal before a concert at the CSO.  Reserved via Open Table, and were sat promptly.  Service was exceptional.  Exceptional.  I wish i'd asked our server's name, because she was without fault.  Giving good recommendations, checking back frequently but not obtrusively, prompt with processing our cc, mindful of our time constraints.  It's because of her that I almost gave this place 4 stars instead of 3.  I thought the food to be good, but not incredibly memorable--certainly not at the price point.  Maybe you're also paying for that stellar service. If it weren't for Restaurant Week, and it's proximity to CSO, we would have gone elsewhere.  I think it's a good meal, but as I said, there are better places at this price point.",-0.2755,0.874,0.055,0.071,0.5681818181818182
2011-02-24,3.0,"my husband and I went here on valetine's day after finding an online coupon for a pre-set menu (and also waiting until the last minute to make reservations somewhere!)  I had low expectations given we were a)able to make last minute reservations b)found an online coupon for the place and c)when we arrived it was dead...on valentine's day However we were plesantly surprised. The food was very good and service was great. Our server seemed a little nervous not sure if he was just new or what but he was a good server.  We had: 1st course: grilled lobster tail and honey roasted pears -was fantastic  2nd course: black truffle risoot and past dish (forgot the name) -I didnt like the risotto, my husband did. and both dishes were good but not excellent 3rd: Grilled Beef Tenderloin we both got. and thought they were *ok* not a lot of seasoning but were fine and still good. -we hate doing this but we sent my husband's back he asked for med-rare he got it well done. mine was cooked perfect at medium. i dont get how that happens. So that was kind of annoying but they were very cordial and apologetic about it. And his second steak came out perfect. 4th course: dessert sampler. it was delicious. we both loved it all the portions were very generous too by the way. we both had a good experience here. i would go back but i think only if there was a deal/coupon we had again.",0.992,0.732,0.196,0.071,0.5526500297088534
2011-01-10,4.0,"Lunch here today with two business associates.  Good food; good service...not my first time here; very reliable, reasonably quiet, good food...I had the menu / bean soup and a steak salad; my host had the same soup and a green salad...all good.  Good service up to end when we had a bit of a delay on the check....all is fine now; will be back.",0.9186,0.737,0.231,0.033,0.40763888888888894
2011-01-10,3.0,"Rhapsody is kind of hidden on the corner of Adams and Wabash- mostly who you see here are people who business people or  those dressed up going to the symphony. The decor is modern and tasteful. The menu is now Italian themed. There is a little outdoor sitting area attached to the restaurant which looks pretty in the summertime, but I never see anyone use that space, ever. I've been here a few times, and all the meals I've had here were mostly good, but pricey for a regular lunch. Service is attentive. They have a wide selection of drinks and cocktails.  Most recently I came here for a holiday party, where we were seated immediately upon arrival. We started off with the truffle parmesan fries... delicious!! Definitely a must try, with a classic aioli dipping sauce. Half of our table got various pastas or proteins and I ordered the marinated seafood salad like a dumbass.  (It was December and it was the holidays, why I bothered trying to have a light lunch still eludes me to this day...) Please do yourselves a favor and order the pastas or the protein dishes when you come here.  The seafood salad, though plentiful on the seafood, is super extremely heavy on the olive oil and very under-seasoned.  The seafood itself (which included an assortment of octopus, calamari and shrimp) was overcooked and rubbery. They also peeled the tomatoes in the salad, which lent to a slimy over slimy texture. Yick. Never again!!  I would come back to try the pastas. I'm hoping I just picked a bad dish last time.  It's a good place to keep on the lunch rotation since I'm in the area but I wouldn't make a special trip otherwise.",0.9876,0.797,0.154,0.049,0.455893511250654
2010-12-08,4.0,"My husband and I went to Rhapsody on a very cold night--it's proximity to the El was key for us--it's literally 100 ft. away from the train. The restaurant was dead, even at the prime hour of 7 pm, but a few tables of folks were in the expansive dining room. As another reviewer mentioned, there was no music, and so it did seem like a room full of silence except for the obnoxious conversation of a group of ladies nearby comparing how much money their husbands spent on jewelry for each of them. Fortunately, both the hostess and the waiter were quite friendly. We were immediately brought nice bread/focaccia (though it would've been nice if they were warm) and water. The wine that we ordered was fine (a cab and a zin) though as typical for restaurants, quite overpriced by the glass. We didn't do an appetizer as entree portions seemed to be very generous judging by other tables. I'm glad we didn't as the entrees were very big. My husband had the steak, which came with spinach and roasted potatoes, and I had the swordfish, which came with Israeli couscous, a tomato sauce base with green olives and caper berries. The steak, though with very typical accompaniments was good (so says my husband--I don't eat red meat), and came out piping hot, which we appreciated. My swordfish was delicious and sauced perfectly. My only complaint was that the caper berries, which are typically quite salty, tasted as though they had been packed in salt. Whew--lots of water needed! We had dessert--a chocolate concoction that was to come out with meringue and vanilla gelato. The chocolate cake was more like a dense brownie, and though there was some espresso flavor, I found it to be kind of leaden and not too tasty (it was also cold--straight out of the fridge). The accompanying chocolate sauce was cloyingly sweet, and the ice cream was somewhat freezer burned. I'd avoid dessert, or go for something different next time--like the poached pears. All in all, it was a nice dining experience--quite expensive, but we had a Groupon that helped out on the price. I also might try some of their appetizers as an entree if I were to go back again--next time in the summer or fall months so that the atmosphere could be enjoyed more.",0.9943,0.824,0.141,0.035,0.5492916666666666
2010-11-30,4.0,"I have very early memories of Rhapsody from passing this ""garden like place"" in the middle of downtown nearby CSO. I finally had an opportunity to try the food here after years of just passing by.  I would say that Rhapsody is on the higher end of places I've been to. There is a coat check-in with a friendly hostess when we went.  I went on a Friday night, around 9 pm. A few people scattered around with a dim candle-lit atmosphere. Good place for a dinner date.  I had an opportunity to try the grilled baby octopus (for the appetizer) and roasted autumn squash ravioli. On a food rating scale for the appetizer, I'd give it a 3.5/5. It was grilled very well but the accompanying citrus, celery, borlotti beans, & parsley did not go well together. As for the ravioli, I'd give it a 5/5(!)...tasted like warm pumpkin pie with hints of cinnamon as a result of the brown butter sauce. There were a few leaves of sage that garnished the dish. Crispy and perfectly accompanied the dish. The ravioli filling just melts in your mouth. I remember saying something like, ""It's so good, I don't want to eat it too fast!""  (+): My dish was AMAZING (recommended). Romantic setting. (-): No music for half of the time we were eating. Felt like I was sitting in silence, although I was talking to the person I was with. The atmosphere was great just needed that extra boost to go with the quality of the food.  I'll have to come here and try more dishes. But for what I tried, mm!",0.9943,0.792,0.192,0.016,0.4853333333333333
2010-11-29,2.0,"When my husband and I went I had a hankering for prime rib and once we were seated the waiter promptly informed us that they were out. And while the restaurant was relatively empty when we went we were seated directly next to a very loud couple. I think circumstances overshadowed my opinion about the food. To make me feel better we got a take-home order of dessert petifores and when I took a bite of one I had to spit it out, it tasted terrible - a combination of spices that didn't pair well. Very meh.",-0.5279,0.878,0.031,0.09,0.5499999999999999
2010-11-12,5.0,"I went here for a nice lunch during a weekday.  I was so impressed with their menu! Everything was very seasonal and they must make changes regularly.  We got an appetizer of cheese and figs on crostini which was so unique and delicious. My mom had mushroom risotto, and I had pasta with mushrooms... and they ended up tasting basically the same but both great. The portions are large and we were seated right by the window with the nice view of their patio. I'd like to go back and try that in the summer. The service was quick and friendly. It looked like they had a large wine selection and the desserts looked great too, but we were too full.",0.9872,0.763,0.237,0.0,0.5849870717517778
