date,star,text,compound,neutral,positive,negative,subjectivity
2007-01-29,5.0,"It's been nearly a year since I last had the steak tacos at Hilary's. I still dream about them... and the chilaquiles.  Hilary's was a tradition for us. Visiting relatives requested it by name and brunch hasn't been the same since they closed. I hear the space is now a little grocery store. Sniff.  If anyone knows when or where this rumored re-opening is going to happen, please pass along.",0.5106,0.935,0.065,0.0,0.23833333333333334
2007-01-14,4.0,I am so sad this place closed!  We drove around today thinking we'd gone crazy because we couldn't find it and finally realilzed it was gone.  What a shame...I hope they reopen soon!,-0.5388,0.751,0.078,0.171,0.75
2006-12-27,5.0,WAS THE BEST PLACE TO GET A GOOD BREAKFAST IN WICKER PARK! They had the BEST Sunday Brunch on the 2nd Floor!  Everyone told me to go there for dinner but somehow never got there for dinner....just breakfast food for me... Hurry Hillary and open again...,0.8331,0.826,0.174,0.0,0.34
2006-12-19,1.0,"HORRIBLE HORRIBLE HORRIBLE. ""Glad you're dead... ""(hahahaha) ""(I'm) glad you're dead..."" -Joker",-0.8019,0.229,0.286,0.485,0.7875000000000001
2006-02-21,4.0,"Great menu and atmosphere. Not many people I know have been here, but it is great! It's BYOB which also is a big plus! I hear that it is going out of business on 2.27 though..which is sad!",0.7119,0.708,0.201,0.092,0.62
2006-02-12,3.0,"Just tried HUE for the first time and had a great meal.  However, it was bitter-sweet because we found out that the restaurant is closing in a month. (Rumor has it the location made it quite the obstacle for HUE to obtain a liquor license). The wait staff said she wants to reopen in another location where they could obtain the license.  Anyways, very cozy atmosphere, and loved the jelly bean jars on the table.  Went with a big group of girls and everyone loved their meals (Tuna Steak, Tilapia, Crab Cakes, Mac N Cheese).  I recommend the sweet mashed potato and creamed spinach sides.  We ended the meal with the bread pudding which was served with whip creme!",0.9424,0.839,0.139,0.022,0.5635416666666667
2006-02-09,5.0,"It is now your last chance to eat here! Today 2/27/06 Hillary's will be closing it doors. Yikes, where am I going to go for lunch now? Luckily I had a chance to eat this weekend and the food was fantastic. With so many selections of mouth-watering choices, I wanted to eat it all. The staff is fast and friendly, they're half the fun of going. Saying goodbye to such a cool place to eat at is going to be hard. Weird Side Note: 2/11/06 - I just saw them on Check Please this past weekend, not a word about closing. Must have been filmed before the decision.  NEW: 3/3/07 I recently heard from a former employee that Hillary is opening an new version of this restaurant down the street from the former location. Also, my Mr. Houdini was the basement cat at Hillary's before, now living the luxury life as a house cat. Pros: Quality food, good selections, friendly staff Cons: Parking on some days Cost: $$$ of 5 Overall Rating: 5 of 5 Recommendation: Highly Recommended",0.9785,0.818,0.165,0.017,0.44776304713804715
2006-01-19,4.0,The Sunday brunch at Hilary's is scrumptious.  HUE is especially nice in the Summer because of the comfortable back patio.  The decor is kitchy and quaint.  You won't get out of Hilary's without dropping a few extra dollars...but it is worth it every once in a while.,0.8858,0.783,0.217,0.0,0.35000000000000003
2005-11-14,3.0,"I love that all the flat ware is different, Cute place to have a date breakfast or brunch. The food is pretty good and the waitstaff keep you coming back.",0.9231,0.643,0.357,0.0,0.5607142857142857
2005-10-13,5.0,"i thought the food was good and the atmosphere cozy. the only truly stand out thing about this place, as far as i'm concerned, was my waiter. i was nursing a horrible hangover and picking at my food, looking generally miserable probably. my waiter came by, looking concerned and asked if the food was ok. i explained that the food was fine and admitted to being hungover. the waiter sort of laughed and came back with a club soda and lemon concoction, told me to drink it and said that if i had come by earlier, we could have fixed this situation sooner. oddly, the club soda miracle tonic and lunch did the trick. there's obviously a healer on staff.",0.8319,0.801,0.138,0.061,0.5714285714285714
2005-10-04,4.0,"I love stopping here for lunch with friends. The only problem is, is that if you're vegetarian you're out of luck. They didn't have anything appealing without seafood or meat.",0.7906,0.622,0.267,0.111,0.7000000000000001
2005-09-30,4.0,"I can't believe it took me so long to get here.  The food was great, especially the mac & cheese and the crab cakes.  They have a great selection for vegatarians too.  The prices are just right for what you get.  They have awesome iced tea too.",0.9231,0.769,0.231,0.0,0.7392857142857142
2005-09-28,3.0,"When I looked at the menu section that used the heading ""I do not eat meat"" and proceeded to see all kinds of fish, I wondered what type of place this was. I was told it was veggie friendly, but it really wasn't. The food looked like down-home goodness, really meaty and creamy and huge portions...but I was reduced to a salad and tea. We sat outside and our waiter was clueless, but the place seemed nice enough. I give it a 6.",0.9144,0.784,0.179,0.036,0.47857142857142854
2005-09-15,4.0,This place is a great date restaurant. It's really dark and intimate and the prices are pretty reasonable considering the amount of food that you get. Plus the food is great. This restaurant is sort of the shining star of that shitty Division/Millwaukee/Ashland intersection.,0.8316,0.722,0.211,0.067,0.6833333333333332
2005-08-27,5.0,"HUE is another great Wicker Park institution known mostly for their great all-you-can eat brunch. The normal menu is basic with a bit of Mexican fare, but the weekend brunch buffet, served in the more spacious second level, is amazing. They serve some alcohol, but you can BYOB for only $2 corkage fee.",0.8834,0.826,0.174,0.0,0.5175
2005-08-25,5.0,"This place is a great find.  It is a little off the beaten track so i would advise driving there.  There is free parking behind the restaurant.  The food is excellent, and they have all different mugs for the coffee and different plates, very urban.... You just feel a real city vibe to the place, and the service is excellent.",0.9226,0.746,0.217,0.037,0.6249999999999999
