date,star,text,compound,neutral,positive,negative,subjectivity
2017-07-19,3.0,"Order up front and shimmy over to the back for a communal type setting. Water and utensils are on the tables as well so just help yourself.  I went here for lunch w a friend and ordered the Ramen Jr, Belly dog, Phat rice, and beef & cheddar dumplings. The dumplings were deep fried and the taste of melted cheese with the beef is not too bad. Ramen Jr was still quite large of a serving, noodles were just chewy enough. However the soup tasted too much of lemon grass; I felt I was eating tom yum soup. Belly dog is also not bad tasting but  it was overflowing with cilantro toppings. The fries were pretty good. No comment on the phat rice since my friend ate all of it.  Overall experience was average. Passable.",0.9504,0.811,0.153,0.036,0.44199134199134205
2017-07-14,4.0,"Great selection, great prices, prompt service.  Carry out is great & you dont have to fight for a parking spot.",0.938,0.492,0.508,0.0,0.75
2017-07-09,5.0,"Yum!!! my First dinner in chicago was a success! don't be afraid to ask questions. the cashier is SO helpful and may even offer you samples.  Things i've discovered: the spiked lemonade was too sweet for me. Wheat berries are kind of like a thick coated grain, similar to brown rice in my opinion. The ramen was sweet too. I would say the ramen broth is less of a ramen broth and more of a tom yum broth, sweet and tangy and not at all what i'd like in my ramen. thankfully i didn't order the ramen for myself :) I ordered the phat noodles and was very happy with my choice: it came with three types of meat and was perfectly flavored sweet and salty. My friends enjoyed their rice bowls, and i would say the portion is perfect for one person, not too much and not too little. Restrooms are clean and interior is very trendy and spacious. definitely a must visit! If the weather is nice, take pictures out on the patio!",0.9951,0.721,0.279,0.0,0.642391304347826
2017-07-05,3.0,"It's not bad. The ramen isn't as good as High Five, but for a quick lunch fix, it was tasty and filling. A little spicy, a little sweet. The pork was very well done, it fell apart in your mouth, but the fatty portion had just a bit of crisp to it. Noodles had good bite, though it probably could have used more noodles.",0.5216,0.809,0.12,0.071,0.5144444444444445
2017-07-02,3.0,"I loved the interior! Service was good too. I got the phat rice. It was a little challenge eating out of the narrow banana shaped bowl.   Rice was a little too greasy for me n dish was overall too salty for my liking. The beef, pork and chicken were flavorful but didn't work so well with the lemon grass fried rice. I think I would enjoy it more if the 3 toppings were served with white rice as that would mk it less salty n draw out the flavors of the toppings. The vodka with passion fruit lemonade was good tho.",0.9695,0.783,0.217,0.0,0.45138888888888884
2017-06-27,4.0,"Urbanbelly is everything I hope for when I'm in the mood for hearty Asian fusion. It's the more casual portion of the restaurant (Belly Q being the fancier, sit down side), so it's order at the counter and grab your own seating, which is a-ok with me!  I absolutely love the Rice & Salad bowl with tofu. The pickled veggies and perfectly soft boiled egg make this dish a knock out. My one tiny critique is that they use some type of herb/green that tastes really funky to me, but no matter how many times I've tried to ask what it is (so that I can ask if they can please leave it out), no one is able to tell me. Not a huge deal, but it would make it a 5-star place if they had someone who knew the ingredients like the back of their hand.  The BF has tried the Ramen, Pho and Phat Rice, and can't pick a favorite because he loved them all.  The PB&J dessert with chunky peanut butter, handmade jam and delicious soft serve is also swoon worthy. It's not a large portion, but it can easily be shared between two to satisfy a sweet tooth. It's been featured as one of the best casual desserts in Chicago.  Overall, I really love Urbanbelly and would gladly come back, even if I do have to pick some of the greens out of my bowl ;)",0.9963,0.706,0.254,0.04,0.5771116780045352
2017-05-24,4.0,"I really like this place. I'm always scoping out the next place where I can eat tasty ramen/noodles. Although me and a group of friends came here for the $2 tacos but was bummed out when we were informed it was actually going on at their other location only. Nonetheless I had the coconut curry pho which was delicious. My friends had the dumplings , maple glazed mini donuts, and kids chicken rice. All dishes were really good. Service was okay. I got my food pretty fast and so did one of my friends, but the other who ordered dumplings had to wait a little longer than we did. Also I'd like to mention that I loved the atmosphere of the place. Very natural and peaceful. There's a sage wall that's pretty cool.",0.9948,0.659,0.323,0.018,0.5927777777777777
2017-05-22,1.0,Got the to go order with 1 of 3 items on it missing. Life must be difficult not being able to count to 3,-0.5719,0.802,0.0,0.198,0.5583333333333333
2017-05-18,5.0,"I really like this place it's quite trendy. My bf has been on a ramen kick so we tried it. It's great they have free parking and nice outdoor seating. The service is great and the ambiance. It was an experience like no other! My bf and I ordered the Urban Belly Ramen, Phat Noodle and Pork and Cilantro pot stickers. The Ramen serving size was huge and flavorful. My bf said it was too spicy but not to me. The phat Noodle was flavorful sweet with a couple different types of meant piled to the top of the bowl and full of noodles at the bottom. I also ordered some kind of lemonade I believe it was passion fruit. It was ok super sour it didn't really have the flavor of what ever it was supposed to be. The food came out in a good amount of time. They also had self served water. If you are looking for a place that serves you they don't. You pay for your food and then sit down but they do bring you your food. Over all, I would go back again. I recommend! The serving are huge so you probably will have left overs.",0.9908,0.791,0.202,0.007,0.527415458937198
2017-05-10,4.0,"Went here for the first time a few weeks ago. Heads up, even though this is in West Loop, it's on the FAR WEST side of west loop, so beware if you're thinking about walking to this from say ogalvie's station. Once arriving, you start ordering your food at the counter. They have a lot of options from ramen (their specialty) to rice dishes to curries. Heads up, I'd recommend getting the 1/2 bowl order of ramen because it's massive. I couldn't even finish the 1/2 bowl order I did. After ordering, you get a number and take a seat. The seating is bench style, seat yourself. The décor is nice, they have this ""plant-wall"" where plants are planted all over this area on the wall, makes a good spot for group pictures ;). Overall, the food was great, it made it nice you don't have to make reservations, you can just seat yourself. It wasn't busy when we got there (6pm), but it started filling up later on. This is a good place for group dinners or when you're not sure how many people are going to show up (hence the NO reservations required). You know those people who never RSVP but show up.. looking at you =P. I'd come back here for sure. City winery is not far away so it'd be nice to go from one to the other for a wine flight.",0.7885,0.887,0.077,0.036,0.6168055555555556
2017-04-18,4.0,"Such an eclectic combination of ramen dishes. I got the Urban Belly and added beef to it...it was perfect. The broth was an orangey goodness, and kinda supple...which I like. The passion lemonade with mezcal was amazing for just $5. I would've given 5 stars, but I had so much broth with no noodles left....they can do a better noodle to broth ratio. Buttttt...I'd go back in a heartbeat! Great service too!",0.9489,0.71,0.255,0.035,0.48125
2017-04-09,5.0,"DO NOT OVER ORDER. Yes I know you're hungry, it all sounds so good. It is. But seriously pace yourself. You can always go back to the counter and order more if your stomach keeps rumbling. 1. You order first and pay at the counter. They give you a number. You sit at a table. You wait patiently. 2. If you order the ramen you will love it. But you order the small version because you're smart and want to save room to drink at the other bars up the street. 3. You order Phat Rice and share with a friend that isn't weirded out by sharing food. 4. You order the Pork Dumplings and share them with one another person that doesn't have that weird aversion to cilantro #SoapPatrol 5. You enjoy all that you have eaten, laughing and making new friends at long community tables. 6. You come back and leave a review because you're cool like that.",0.9881,0.712,0.243,0.045,0.4748268398268399
2017-04-04,5.0,You got to try the Coconut Pho. Its one of my favorite lunch dishes in Chicago. The atmosphere is inviting as well!,0.7712,0.712,0.288,0.0,1.0
2017-04-04,4.0,"Good, spicy food. Food was served pretty quickly, almost when we went to the community seating area.",0.7269,0.711,0.289,0.0,0.7000000000000001
2017-04-01,2.0,"The ramen was really meh for me and I wish I could have given them a higher rating. It was quite obvious that this place was opened by a non Asian owner as the broth and everything was too rich for my liking. Once you go inside the restaurant, you pretty much order on the board and and pick whatever you like and they give you a number and you find your seat. I kinda wish there was more pictures on what I will be ordering versus ordering on the board and not having any pictures. After I got my order, I sampled the broth and it was hella rich and a bit salty and I really wish they let me choose the choice of pork belly cut ( Chashu or Kukuni) if you don't know the different cuts in terms of ramen then you are not eating the right ramen. Nonetheless, it came with Chashu cut and it was sooo fatty. So I do eat pork belly but not when there's more fat than the meat itself. I pretty much consumed an entire lard in my stomach. The portion size wasn't big compared to how much broth they gave you. I was forced to order extra noodles because I was still hungry and again too much broth. There's other places you can try but I will not come back again since I have other options .",0.852,0.866,0.091,0.043,0.4004285714285713
2017-03-19,5.0,So far this is my favorite ramen in the city. Generous portion of excellent noodles with a broth distinct from others I've tried. Pork belly is well seasoned and a perfect addition. Highly recommended.,0.9509,0.592,0.408,0.0,0.7271428571428571
2017-02-23,2.0,"I want to like this place, but when I went here I got salmonella poisoning. I spent the next two days cramping up and getting chills from their food. Even the other person I went with got the same symptoms as me! On the third day I still had a few minor cramps. It hurt to move, and I didn't appreciate the fact that I had things to do those days. I should have known right away that there was something suspicious about how quickly the food got to our table.  In terms of how the food tasted - it was over-spiced. If I did a blind taste-test, I could not have identified what I was eating. That's something I expect myself to do and not a restaurant. What I ordered didn't taste or look like chicken... but it was. However, I did appreciate the aesthetic and ambiance of the interior. That was my favorite part. Watch out for how fast your food gets to the table at this place, guys.",-0.9384,0.812,0.058,0.13,0.3963369963369963
2017-02-20,3.0,"Came back here and ordered the Urbanbelly ramen and phat rice to split between two again. This time I didn't find either dish to be that great--if anything it merely served as comfort food to have on a warm winter day at the outdoor dining area. The phat rice was also on the sweet side, which I dislike with savory dishes. $30 meal including tip.",0.5859,0.853,0.109,0.038,0.4375
2017-02-19,5.0,"The food was amazing, they don't have a waitresses service you order at the counter and they take it to you. We went for lunch and had a great time, the dumplings flavor was amazing and the junior ramen was more than enough.",0.9081,0.74,0.234,0.026,0.71
2017-02-18,5.0,"Honestly one of the best restaurant experiences I've had anywhere in Chicago. The food is incredible - the coconut curry pho is among the best things I've ever eaten, my partner's pork belly ramen was a close second, and the sweet potato dumplings are the perfect sweet/savoury combo - and was brought to our table within ten minutes of ordering. The staff are so kind and attentive, and the service is fantastic. This place definitely gets slightly overshadowed by bellyQ nextdoor, but it's honestly the real gem.",0.9597,0.759,0.229,0.012,0.5744444444444446
2017-02-17,3.0,"I really wanted to love this place, but I'm not a huge fan of communal seating and the mushroom pho was average. It was a decent experience overall, but I probably won't go back.",-0.2856,0.78,0.079,0.141,0.3952380952380952
2017-02-05,5.0,"I love everything about Urbanbelly. It is causal, the atmosphere is great, and the waitstaff is incredible. I have been to various Urbanbelly locations and tried about everything on the menu. There is not a single thing that I dislike about this restaurant. Every time I'm in Chicago, I make sure to eat at Urbanbelly.",0.8402,0.777,0.179,0.044,0.6421957671957672
2017-01-28,4.0,"Communal seating is generally a turnoff for me, but it's a complete non-issue at Urbanbelly during lunch time.  Our group of 5 had our pick of tables, and the restaurant slowly became more busy as the afternoon approached.  The restaurant is adjacent to Belly Q, a more formal sit-down restaurant. I like the counter service style too.  Your order and pay at the counter, they'll bring your food out to you at the table.  It's freaky fast, but this is no Jimmy John's. The Phat Noodles were delicious!  Everything is in this bowl:  lemongrass chicken, pork belly, braised beef, noodles, and veggies.  I loved the thickness of the noodles and all of the spices.  I went wild with the two sauces at the table, a hot sauce and a mystery sauce that had no label.  Most of the entrees were in the $12-13 range, and the Phat Noodles were worth every penny. I arrived here borderline hangry, but still had leftovers to take home for lunch the next day.  Those little bowls are bigger than they look! I tried all of the potstickers, and the pork and cilantro were generally the favorite.  I can only say good things about the beef and cheddar and the sweet potato potstickers though!  I did think that these are overpriced though.  $7 gets you 4 potstickers, which is hard to share with a group. Sundays are BYOB, with no corkage fee, but I completely forgot.  Luckily, they serve a variety of bottled beer and cocktails.  There's a ""create your own"" cocktail option, for $5.  When was the last time you got a GOOD cocktail for $5?  Try the Vietnamese iced coffee with the Japanese whiskey. We ended our trip here with the cinnamon donut dessert.  It wasn't life-changing, but it definitely hit the spot.",0.9896,0.808,0.146,0.046,0.5497222222222222
2017-01-25,3.0,"3.5 stars really I loved the space...communal seating, dark wood balanced by the live plant wall. Wide open space, modern feel.  I'm a sucker for good dumplings and their potstickers were delicious. Our group of 5 shared the pork/cilantro, sweet potato, beef/cheddar and the kid's burger dumplings. I loved them all, with the sweet potato taking a slight lead as I loved the texture and taste just a little bit more than the other.   I opted for the Urbanbelly Ramen for my main and honestly, I wasn't blown away.  I didn't get that clouds-open-angel-light-shining moment that I have felt with other ramen joints. There's a generous portion of pork belly (yum) and it's on the tad spicy side. It was ok, just didn't really hit the spot.  I tried some of the phat rice, it was good, a little smooshed.  But it tasted even better when you add some of the house soy/vinegar sauce.   They offer beer and even a beer slushie.  But our group dined on a Sunday where it's BYOB, no corkage fee. Yay for the Bubbly!    Service was friendly and the food was brought out to us really fast.  I don't know if that's the norm or because they just opened and there were only a few diners there.  Big portions--enough for leftovers!",0.9917,0.758,0.208,0.035,0.5316666666666667
2017-01-23,5.0,This is my go too when I'm not feeling well. The ramen hits the spot and they are great with to go orders.  The dumplings are delicious too.,0.7443,0.652,0.221,0.127,0.875
2017-01-22,4.0,"Before Urban Belly, the only thing I knew about bellies came from Dr. Seuss who wrote a whole book about bellies (Sneeches on the Beaches), ""The Star-Bellied Sneetches had bellies with stars. The Plain-Belly Sneetches had none upon thars...""  Urban Belly, like Dr. Seuss, defies characterization. The restaurant serves Asian inspired street food but you wouldn't call it pan-Asian. It is casual and quick, but it's not fast food. My favorite, must-have, can't-leave-without item is the Katsu Rice Noodle Cake Soup Bowl. The soup is very spicy but rich with complex flavor. The chewy noodles are mixed in with some kind of dumplings and the chicken katsu. It's a ""must order"". I also like the eggplant appetizer which is on the sweet side offset by vinegar but very fresh and light. Everything else is good but these are the standout items for me. Much more dubious than the food is the Kirin Frozen Beer Slushy.  Never had it. It's probably great but I'm not up for trying it. The restaurant sits at the peaceful end of the Randolph Street Food Conniption, closer to the United Center than the Loop. There is usually parking and never a wait. It sits alongside BellyQ, a more conventional and upscale restaurant, but I'm not sure the food is more tasty there. At Urban Belly, the décor is relaxed and the tables and highboys all have stools. Lots of distressed wood gives the place a handmade feel, and the huge wall photo of horses is just confusing. Still, you'll love the soup and probably won't notice the other stuff. There is a terrific garden to eat in when the weather accommodates.",0.9941,0.768,0.189,0.044,0.5334617180205417
2017-01-15,4.0,Pre Blackhawks game dinner with the family and I was so excited to come here! The rest of my family has been here before and I have heard nothing but good things. Everything had such intense flavors it was all so delicious. We got just about everything on the menu to share between the four of us and everything had decent portion sizes so it worked out perfectly. I really loved the mint matcha iced tea I had. In terms of the food the best thing we had was the pork and cilantro dumplings and the PB&J soft serve ice cream dessert. If you are in the west loop give this place a shot!,0.9839,0.738,0.228,0.034,0.6366666666666666
2017-01-11,4.0,"I have to say that I was pretty excited to try Urban Belly! I love that their menu is extensive enough, but not overwhelming! Indecisive foodies like me hate massive menus! :)  For my first time there, I was torn between ordering ramen or getting a rice dish. I needed to be filled up, so I went with a rice dish! I ordered the Phat Rice which has lemongrass chicken, pork belly, braised beef and pineapple. We also ordered the pork and cilantro dumplings. My hubby got the wheat bibimbap.  The service was good and our food came out promptly. The Phat Rice was very yummy! I loved the pineapple, it complimented the various meats in the rice! Tasty! The pork and cilantro dumplings were good, but nothing special. I really can't wait to go back and try the ramen! I've heard good things about it!  The atmosphere is nice. It has a cool design, communal tables, and a fresh vibe.",0.9913,0.66,0.271,0.069,0.6235238095238095
2017-01-10,5.0,"This is our go to for a quick and easy meal.  I love their ramen, seasoned and spiced so you really do not have to add anything.  Rice dishes are all good, you cannot go wrong there. Check out their specials, we have never been disappointed.  If they bring their Belly Shack menu here I may never leave.",0.9355,0.751,0.249,0.0,0.5791666666666667
2016-12-23,5.0,"My family came here before a Blackhawks game. My mom and I got the phat noodles, my dad got a coconut curry pho, and my sister got the ramen. My mom loved her's, but mine was too spicy for me (I can't handle any amount of spicy). Everyone really enjoyed their dish. I tried but I couldn't get into mine. I asked them for a less spicy dish suggestion, and ended up getting the pork and cilantro dumping instead. They didn't even charge me! The dumplings were amazing. Great restaurant, even better staff. Only warning: all their food is some level of spicy. It's great if you can handle it, but on a scale of 1-10 I like my spice at a -2, so not for me.",0.9813,0.734,0.214,0.051,0.6518518518518519
2016-12-08,4.0,"Good food, huge portions for a decent price. BellyQ has a nicer ambiance and fancier food/beverage options but Urbanbelly is more bang for your buck. They have weeknight happy hour specials that are hard to beat in Chicago.. $5 Kirin PITCHERS! Not just pints. As vegetarians, I tried the mushroom pho and my boyfriend had the pea shoot rice bowl. Mine was good although a little too 'bourbon' tasting for me..  not sure what caused it to taste like that. We both agreed the pea shoot bowl was the better choice. Spiced edamame on the side was delicious too. And I had plenty of leftovers! I would definitely recommend this place and hope to go back.",0.9852,0.649,0.28,0.071,0.6305555555555556
2016-12-07,4.0,"There's a nice casual vibe at this restaurant that permeates to the food.  Everything about this place is unfussy -- you order at a counter, sit on benches, etc.  But the food is good and made for sharing -- the dumplings are a particular favorite.  Also, on Sunday nights it is BYO.  The opportunity to share a nice bottle of wine on the large outdoor seating area is a particularly nice option in the warmer months.",0.9712,0.686,0.299,0.015,0.7785714285714287
2016-12-07,1.0,Urbanbelly WAS amazing.  It was an absolute favorite of ours.  Why they have changed the menu is totally beyond me.  We have tried the new menu and had the restaurant recreate our old favorites.  All has been a disaster since moving to the Randolph space.  We are so disappointed.  I still crave their old menu like crazy.,0.1553,0.68,0.171,0.149,0.6727272727272727
2016-12-02,4.0,"Delicious! We live around the block and pick up from here frequently. The sweet potato dumplings are the bomb, and the pineapple pork rice is amazing. I do wish they had a few more options on the menu but all the same this place is solid.",0.68,0.692,0.208,0.1,0.46388888888888885
2016-12-01,4.0,"Ramen was good and it came fast.  The guy at the register was super helpful and nice as it was our first time. Overall,  I'd definitely come back,  just wish they had more drink options.",0.9501,0.62,0.38,0.0,0.4666666666666667
2016-11-29,3.0,Went here on a sunday i like the fact thst its byob on Sundays. Also there wasnt a cork fee if i remember correctly. The food was nothing special. The pad thai was just alright. I liked the atmosphere and decor,0.6177,0.77,0.176,0.054,0.6857142857142857
2016-11-28,5.0,"Stellar dishes that hit the spot! Their communal tables make it a delight to enjoy a meal . If you are not into seating with strangers , order take out. I really enjoyed the ambiance, food, service, and set up on the table.   The staff was very nice. After he took my order asked me if I belonged to the gym next door. WAC and gave me a discount which I didn't even know about. Hint hint! West loop athletic club members.",0.9368,0.83,0.17,0.0,0.49000000000000005
2016-11-28,5.0,Really liked the food and the atmosphere here.  Definitely try their Pho and lemon chicken rice.,0.6997,0.707,0.293,0.0,0.75
2016-11-19,5.0,"Wok Fired Rice Cakes...no other words to say but ""amazing"". They do not hold back on the shrimp in this dish, and they are jumbo sized. The sauce really makes this dish. I'm not sure what they put in that sauce, but they could sale this sauce by itself. That's how good it is. I found myself sadly ""scarfing"" my entire plate down, because I just couldn't get enough. The dish is amazing, the customer service was good and the food was freshly prepared and came out within 10 minutes of being seated. I would definitely recommend this place to anyone and its at a good location right on the corner of ashland and randolph. When the spring time hits, I would love to go there more frequently during lunch and sit in their outdoor area and eat.",0.9782,0.752,0.196,0.052,0.548078529657477
2016-11-11,3.0,"I was so excited to finally try this restaurant. Upon entering the staff looked irritated that we did not know how the ordering process worked. First time and def last time. It was OK but nothing special. We ordered two orders of the sweet potato and maple dumplings, not what we were expecting! Tasteless, hard and flat. Next course Ramen Jr which was just OK. The best dish was the pineapple and pork combo which was very flavorful. The featured dessert was donuts and ice cream and it was again OK. Terrible parking lot. Restaurant was very clean as were the restrooms.",0.9486,0.702,0.203,0.095,0.526358543417367
2016-11-07,5.0,"Grabbed a bite here after attending a concert at the Bottom Lounge. We ordered at a counter and then had a seat and the food was brought out fairly quickly. We tried to Ramen Jr ($8), which is the smaller bowl of the Urban Belly Ramen ($12), and the Coconut Curry Pho ($13) that was on special. Both were great in their own way. The Ramen Jr had a nice spice to it and the pork belly was so tender. If you like coconut curry, than the coconut curry pho would be a great choice. Both bowls were actually the same size and they were a good sized portion, so I would highly recommend getting the Ramen Jr, especially if you are planning on ordering any apps.",0.9689,0.835,0.165,0.0,0.6026020408163265
2016-11-01,2.0,Don't get the Asian Bolognese. Its just spaghetti with meat sauce. It sucked.,-0.4588,0.8,0.0,0.2,0.0
2016-10-29,5.0,"Ordered ramen for delivery, everything arrived neatly packaged and nothing needed to be warmed up. Not to mention out of this world delicious.",0.802,0.709,0.291,0.0,1.0
2016-10-25,2.0,"We ordered delivery to our hotel. The food showed up pretty late. They provided no utensils for us to eat with. Got the Urban Belly Ramen and the Asian Bolognese. Asian Bolognese was too sweet for my taste. Urban belly Ramen was ok, but nothing too exciting. Maybe my experience would be different if I ate in the restaurant.... especially if we had silverware or chopsticks. I can't tell you how hard it is to eat noodles with your fingers.",-0.2363,0.854,0.068,0.079,0.47430555555555554
2016-10-16,4.0,"This place has great ramen. I got the Ramen Jr. which was more than enough for one person, so I have to imagine the regular size is enormous. Their cocktails are actually pretty good too. It's casual dining - you order at a counter and it's communal seating, and this location also has a nice patio to enjoy during the warmer months. I'll definitely be back.",0.9678,0.698,0.302,0.0,0.6085081585081585
2016-10-11,5.0,Went here for lunch and it was really good. I got the ramen and I'd have to say it's neck and neck with strings and high five ramen.,0.4927,0.891,0.109,0.0,0.5700000000000001
2016-10-01,3.0,"Ramen was decent, phat rice was decent. Service was pretty good too. Belly lost stars because when I went to sit out on the patio, it was empty of people but almost every table was some type of dirty. We found one table that wasn't sticky or full of napkins and garbage to sit at. I thought it was odd too that a sever kept circling past the tables and not thinking to wipe them down. I would probably come back again and hopefully it would be a little more clean.",0.323,0.788,0.113,0.099,0.5194444444444445
2016-09-23,5.0,"Friendly staff, awesome food. Definitely want to come back again! We went out of our way to come here (we live near the loop) and I'm glad we decided to do so!",0.9311,0.645,0.355,0.0,0.5571428571428572
2016-09-20,4.0,"Yum yum yum! After a day of dancing I needed something hearty. Thank goodness this place was nearby! Got the urban belly phat noodles. Damn! It had all types of meat. Beef, chicken and pork lol. Just what I needed. It was delicious! The flavors went well and then to top it off, they had a good array of sauces. The noodles were nice and thick. I really enjoyed my meal (my plate was empty lol... Ate that Thang like whoa).  Then I got the donuts! That was okay! It was a nice little dessert but I definitely was full. It's a relaxed environment and you can eat indoors or outdoors. Great food. :)",0.9864,0.666,0.31,0.025,0.6625000000000001
2016-09-12,5.0,"Urbanbelly never disappoints! Everytime I come here I try something new and it's always super delicious, and refreshing. What I like most about this place is their quality consistency. I have never left unsatisfied! The flavor combos are always on point.",0.934,0.679,0.321,0.0,0.6035353535353535
2016-09-11,3.0,"Urbanbelly was good, but pretty underwhelming for its hype. Decent service, decent food, decent price for a restaurant in West Loop. We got the Urbanbelly Ramen, which included curry-like-based broth, ramen noodles, pork belly, and a soft boiled egg. The bowl may look large, but most of it was just soup. The flavor of the broth was pretty strong/tasty, and slightly spicy, but I'm finding it hard to describe what the flavor actually was. The pork belly and egg were both prepared nicely.",0.9446,0.803,0.179,0.017,0.5913003663003663
