date,star,text,compound,neutral,positive,negative,subjectivity
2014-04-02,3.0,"I had walked by here and thought it looked like a cute date-night spot - intimate, nice, but not stuffy.  It's not very often that you get to go out for a date night when married with kids so you want to make the most of it! Food was good all around, although nothing that was over the top spectacular.  I had the scallops on a saffron risotto and my husband had the rack of lamb.  Service was overall friendly with good cadence. We were seated in the front of the restaurant in a middle table and felt a little bit on display for everyone coming in for their reservation - if I were to do it again, I would ask for a table in the back which would offer more privacy. The reason it's three stars and not more is less because there was something specific that was missing, and more because I don't feel that I would need to go back again (although good to try out once).",0.9685,0.836,0.148,0.016,0.4170289855072464
2014-03-17,5.0,"Boy and I came for dinner last night. I've been scoping this place out for a while but I'm happy to have checked this place off on my list! Their Chef's Week menu and regular menu are both pleasing, but thankfully the waiter said we could combine the two!  He ordered the lobster bisque (smooth, rich and good lobster flavor), scallops and risotto (he's not a big fan of truffles, but the black truffle taste was quite slight and the risotto was rich and creamy). I ordered the chicken liver mousse (I wish the bread was a bit more toasted so it could hold up to the weight of the mousse but it was creamy and sweet) and the rack of lamb (mushrooms and green beans had a nice smoky/char flavor while the lamb was a good medium rare. The Dijon mustard paired well with the strong meat.)  My glass of Sancerre was disappointing, but that was probably the only thing I disliked! The hostess seated us next to the window, so it wasn't too dark for us. Our server was very friendly. The bread basket was wonderfully soft, although I wondered if we were supposed to get balsamic vinegar along with the olive oil.  Boy and I had a wonderful time. Intimate, delicious food. My overall experience was very comparable to Balena which I liked very much as well. I think Rustic House is a little bit more ""homey"" and intimate compared to Balena which has high ceilings so the environment can be a bit louder. I only wish it was closer so I could come back for their daily pre-fixe dinners!",0.9971,0.73,0.238,0.032,0.5353057199211047
2014-03-11,4.0,"Perfect cozy spot for a date night (or double date night). Not trendy, not trying to be something its not, just an overall good vibe and good food.",0.8591,0.716,0.284,0.0,0.55
2014-02-28,5.0,"Awesome food awesome atmosphere prices were on par with what you would expect IMO.  The four of us had the organic chicken, spinach salad, flat iron steak, octopus, chicken pot pie, salmon, peanut butter blonde, and apple crisp.  Everyone loved everything good size portions with out a bad dish. Strongly recommend the spinach salad. A true hidden gem among all the great entrees.",0.9719,0.634,0.323,0.043,0.6410714285714286
2014-02-23,4.0,Searched Yelp for Chicken Pot Pie. Found it at Rustic House. Made reservations and 1/2 hr later we were ordering Chicken Pot Pie. Excellent. I ordered a Shirley Templeton to honor Shirley's memory. We'll go back.,0.7845,0.823,0.177,0.0,0.58
2014-02-18,4.0,"Rustic House is a nice place for a date. I thought the food, service and ambiance was great. Parking is doable on Halsted so that makes life easier. I've only been there once so I can only speak about the chicken pot pie which was pretty damn good and perfect for these cold winter days.",0.9501,0.665,0.295,0.041,0.9222222222222223
2014-02-16,4.0,"Cosy and charming spot for dinner. We came here for a family dinner - we were a party of 10 so we tried nearly everything on the menu.  Favourites were the Steak, the Scallops and the Chicken Pot Pie. I also really wanted to order the Roast Chicken - they have an awesome looking fireplace/rotisserie, but I'll have to order that the next time we visit.  Cons:  - The service was just okay. They were a bit inattentive once the food got there. Took forever to get more wine.  - It's quite tiny and we were seated towards the front of the restaurant so those who sat at the front of the restaurant were chilly all night from the draft of the front door.",0.7992,0.924,0.076,0.0,0.6272727272727273
2014-02-15,5.0,"The food was amazing and service was excellent. The ambience is warm and great for a date night. I had the braised short rib special and I am still thinking about it today. Ridiculously good. I also had a spinach salad with poached egg/ bacon vinaigrette which was delicious. My boyfriend had Mahi Mahi and a lobster bisque. Nothing disappointed. Even though we were so full by the end of the meal, the food was so good we could not resist sharing a dessert and getting after dinner drinks. I'm looking forward to returning.",0.9576,0.694,0.235,0.072,0.692857142857143
2014-02-11,3.0,"Came for restaurant week, ended up going with the swordfish.  All in all this was a decent dining experience.  The swordfish was surprisingly more fishy than I would have liked, and yes I understand I am eating fish in the middle of the country, but with that said, comparatively with other swordfish I have had in Chicago, I was unimpressed.  I also had the butternut squash soup which was very good, but no different than anywhere else.  Service was forgetful, though attentive, especially the bartender, but this was a Saturday evening.  My companions went with the restaurant week menu and thought it good, but not extraordinary.",0.6103,0.797,0.123,0.079,0.635138888888889
2014-02-07,3.0,"I came here last summer with a friend and had a salad and the salmon.  Overall, food was good, but nothing I couldn't make at home. Ambiance is cute, especially for a date night, but I won't be rushing back here anytime soon.",0.7935,0.809,0.191,0.0,0.4444444444444445
2014-02-05,4.0,Rustic House was a most pleasant surprise.  The restaurant was warm and inviting without a touch pretentiousness.  This is a restaurant that makes the diner feel welcome.  Our server was knowledgeable about the menu and the wine list.  When asked she made suggestions for wine pairing during each course and even provided us with a tasting so we could decide which wine we wanted to have.  The grilled octopus was so good.  The maple leaf duck l'orange was excellent.  My husband and I shared the blondie brownie and apple tart.  Both were wonderful.  We are only sorry that it isn't in our neighborhood because it would become one of our go to places.,0.9761,0.778,0.212,0.01,0.8407407407407407
2014-02-04,4.0,"Just visited for restaurant week. I really enjoyed the ambiance, and service was efficient without being imposing. Our server had great timing, did not rush us and was able to answer all our questions about the menu. There was a bit of an echo in the seating area where we were, so I wouldn't recommend it for a quiet, cozy night as we had to talk loudly over the other guests. The food, though, I am on the fence about. I was not impressed with the lobster bisque- it was heavy on the fish/clam juice flavor and not much else. the three-hour cured salmon was delicious- very nicely seasoned, pan-roasted, and cooked to order. The spinach, fennel and lemon sauce all complimented one another perfectly. My friend ordered the rotisserie duck- a generous portion, lean and not at all game-y, but a little sweet. We had the blondie brownie and apple crumble for dessert- both what you would expect and not overly sweet. I would come back to try other things because I enjoyed the service and food for the most part, but I was not blown away by the flavors.",0.9791,0.819,0.164,0.017,0.5829166666666667
2014-01-16,4.0,"One of the best double bone pork chops in the city!  Very warm atmosphere with fireplace makes all your weekday worries go away.  Staff is very friendly and the food (Hen, Chicken, pork chop, prime rib) is great.  Desserts are well done as well.",0.9401,0.635,0.317,0.048,0.5716666666666667
2014-01-13,4.0,Went there this past weekend and the food was delicious!! The grilled octopus did not disappoint and the veal cheek ragout were excellent as well as the arugula salad.  If there's anything that did not understand was the high prices of the bottle of wines but the wine by the glass was about average that is not commensurate with other restaurants even fine dining.,0.8254,0.847,0.153,0.0,0.5807142857142856
2014-01-02,5.0,"I loved this place! It was perfect for our anniversary dinner on a December Saturday night -- cozy and warm, with terrific food and very friendly and attentive service. The food was ideal for wintertime in Chicago (butternut squash soup, steak au poivre), and every dish was excellent. I see that another poster didn't care for the cocktails, but we enjoyed them (along with the craft beers) quite a bit. I had a pineapple ginger smash, it was exactly what I was looking for (and I needed to stop after one because it went down WAY too easily!). We loved our meal there, and plan to go back soon and bring friends.",0.9751,0.729,0.235,0.037,0.6956349206349207
