date,star,text,compound,neutral,positive,negative,subjectivity
2009-03-09,4.0,"The Hot Spot seldom disappoints. I like the decor, the food is good, service is good. The owner Staci is a doll!  Usually crowded on the weekends but not too bad at other times.",0.7908,0.708,0.251,0.041,0.5569444444444445
2009-03-09,5.0,"Anyone who doesn't like the Hot Spot should be destroyed. The location, food, prices, and service are all really good.  Very comfortable atmosphere.  It's nice to see a good amount of sane children in there, it softens the place up. I had the pleasure of hogging down a breakfast burrito ($8 and it was HUGE) plus a small order of Loganberry pancakes ($4).  The best preparation for a Sunday afternoon of nothing.   Do it.",0.9488,0.699,0.24,0.061,0.6598765432098767
2009-03-05,4.0,"Eggs benedict was heavenly. But the best part, if you're a tea freak like me, was the English breakfast tea with lavender.  *dies* And their potatoes? Awesome. Best place to rant over ex-gfs and such. I went with an old friend of mine. The service was great, our waiter was extremely friendly. It was a very colorful and nice place. And people were low-key. This is also a great location for the neighborhood, I love it.",0.9898,0.555,0.394,0.051,0.535
2009-03-02,3.0,"I like this place for breakfast. (partially because it's close to home and there is parking nearby if needed)   Sure, it's pricey considering the neighborhood but the food is always good and the coffee is just about bottomless.  While the colors might be a little harsh if you're nursing a hangover,  there's nothing better than some loganberry pancakes with bacon/sausage -- or my personal fave the huevos rancheros with chorizo!!  My beef -- I seriously dislike the potatoes -- i always think they taste a little dirty and I want them to have some seasonings or a little kick to them.  But they're often underdone and blah.  Keeps me away from too many carbs though...ha! The one thing I read in a bunch of other reviews is that what you got a couple months ago isn't the same as what you're getting now.  I also agree with that - I ordered french toast and it used to be huge pieces of glorious french toast and for like $8 it seemed right.  Last time I had the french toast I felt like I was getting ripped off. I know times are tough - but it's not good if your REPEAT customer is getting something different than they are used to getting.  (just in case the owner is ever reading)",0.9562,0.77,0.15,0.08,0.4691856452726018
2009-03-01,3.0,"I ventured to The Hot Spot for a late breakfast with three other people. First of all, the decor in this place is very cute and produces a small town feel while still having a plethora of available tables.  I have a very hard time passing up a breakfast burrito of any kind, and today was a day unlike any other so I set out to indulge in a breakfast burrito.  The burrito was very good and comes with potatoes (which they neglect to inform you on the menu)... the potatoes were delious and the burrito was good, not the best I've ever had, but it sure hit the spot. My only gripe about this place is the fact that they only had 1 server on a Sunday morning.. that seems a little peculiar to me being as it's usually a high volume time.  It took nearly 15 minutes to get water refills, and I felt bad for the overworked server. However,  the service was quite alright given the circumstances and would not deter me from eating here again...",0.5587,0.854,0.089,0.057,0.6306527777777777
2009-02-27,2.0,"I feel bad writing this review and like most of you, I've gone here several times.  When I first got my job (right across the street) I absolutely fell in love with this place.  They had an extensive menu, generous proportions, and very friendly service.  Needless to say, that has changed since this economic crisis has come into play.   For example, about a year ago I ordered one of their ""make your own omelettes"" with ham, cheddar and avocado.  It was amazing, filled with almost a whole avocado I would say and even came with 2 pieces of toast.  I ordered the same thing about 8 months later (I like to switch up my order every once and awhile) and got about 4 very thin slices of avocado and ONE SLICE of toast. ONE slice? Is this a joke? Come on now, bread really isn't that expensive.  The avocado I can understand, but getting one piece of toast is just absurd to me.   I also used to always order the cobb salad, and as most of you probably know, a cobb is quite loaded.  But reflecting recent hardships, their salad is a lame cobb salad (i.e. less tomatoes, less avocado, a half hard-boiled egg, etc.) AND they even raised the price from $8.50 to $9! More money for less salad? Umm, we're struggling too Hot Spot, times are hard for everyone.   In addition to that, they have down-graded their menu from about 40+ entrees, to now about 25.  So, there isn't very much to choose from.  They have raised their prices on all of the entrees too, not just the cobb salad.  The staff is still as friendly as always, but sorry, that's just not enough for me.   I hope Hot Spot owner/employees look at yelp regularly, I want them to know they aren't fooling anyone.  I want the old Hot Spot back! :(",0.8714,0.843,0.098,0.059,0.5107147324220495
2009-02-04,4.0,great breakfast and weekday lunch spot. you actually have a great choice of  fresh salads/veggies..sandwiches. The pancakes are great as is thicker bacon and good potatoes.,0.9552,0.533,0.467,0.0,0.5750000000000001
2009-01-29,4.0,"A great place to go during the week, if it's your day off and you want to enjoy a quiet breakfast. I love the eggs benedict, and the breakfast burrito, along with the loganberry pancakes. The potatoes can be a bit spotty, but they are still pretty good. The service is good, the staff friendly and accomodating, especially if you have a special request.",0.9804,0.639,0.361,0.0,0.6454761904761904
2008-11-28,1.0,"Gross. Rude. Unreasonable. Unapologetically anti-vegetarian. Granted I only went once during the first month they were open, but it was a bad enough experience that I won't give them a second chance. Here's what happened. I ordered something described as pineapple french toast. The waitress refused to let me substitute hashbrowns, or anything else, for the meat that came with it; her attitude dissuaded me from wanting to pay another few bucks for a side of hashbrowns. The french toast was like something a five year old would concoct--cheap white bread with a can of crushed pineapple dumped on it, along with an overly sweet sauce of some sort. It was barely edible, and I didn't finish it. Upon leaving, the proprietor asked me how everything was and I told her frankly but without anger what my experience had been like. She told me the waitress shouldn't have told me I couldn't substitute for the meat, but made no attempt to do anything to rectify the (admitted) wrong. I'm yelping this now because I was at a party a couple weeks ago and met another vegetarian that had the same experience when trying to substitute something for the sausage with her entree.",-0.6545,0.777,0.1,0.124,0.31447368421052635
2008-11-20,1.0,"I'm really surprised just how bad the service was there. The wait staff all seemed frantic. We were sitting, waiting for menu's and coffee for way too long. When the meals came, they were incomplete and the servers just seemed like they couldn't catch up. While all of this was going on, the owner was standing next to a couple and seemed perfectly aware of what was going on but rather than walking around and pouring coffee she just stood there. Very disappointing. Food was ok but cold. Coffee was sparse and the server just needed help or it was his first couple of days. I went at 11am on a Saturday,",0.3307,0.826,0.101,0.073,0.5511111111111111
2008-11-09,4.0,"Three of us came here for brunch on a Sunday afternoon around 11AM.  There was no wait for a seat luckily, as it was one of the few tables open.  The service was outstanding.  Our waitress brought us drinks, follow-up milk, and our food very promptly. I ordered the eggceptionally sandi.  It was very, very good.  My only complaint is that the menu listed it as ""eggs, tomatoes, cheese, and Canadian bacon.""  When I ordered it, the waitress asked if I wanted it with everything.  I said yes as it sounded healthy and tasty.  When the sandwich came, there was a super delicious hollandaise type sauce.  I ate it because I liked hollandaise sauce but I would have skipped it had I known it was on there.  Could you please add that to the description? The brunch was really cheap- about $10 per person including our drinks.  I would definitely recommend.  It's not an experience worth traveling to try out but if you are in the neighborhood, I would definitely recommend. There was a sign up saying the space is available to rent out for parties.  The backroom has a chalkboard around the middle of the room on all four walls.  I couldn't help but think this would be a great space to throw a children's birthday party.",0.9882,0.772,0.193,0.035,0.5528947368421053
2008-10-08,4.0,"It was a short bus ride, and it was a welcoming surprise to see the bright colors inside when it was gloomy out.  It has a retro diner like feel to it.  Plenty of kids must come in as well since there is a wall dedicated to their artwork and there is a kid menu as well.  I was here for lunch as opposed to breakfast since it was already past noon.  I'm sure I could have ordered breakfast food, but the turkey burger was kind of a done deal for me.  Plus with my cold, I had to skip out on the coffee and opt in for hot tea.  No coffee no breakfast.  They had a few options for hot tea, and I got the Jasmine green tea which I was happy with.  I felt bad that the waitress was saying how good it smelled, while I could only smell menthol and camphor...  I did taste that the water had some type of different flavor probably cucumber, and it was okay.  I don't have a preference and just usually want it plain.  The turkey burger was great.  I like how the meat is proportional to the size of the bun.  I don't like eating burgers where the meat is so round that it's in the middle of the bun, so that when you take a bit you get only bread.  So, I added bacon and avocados which was sad that I couldn't really taste it - ugh being sick sucks.  Anyways, from what I could taste - the burger was great.  The burger does come with a side that you can choose from, and the potatoes were heavily doused with black pepper.  I would ask them to go easy on that and add more if you like, but it was too much for me.  The waitress was nice, because my mind was also going I had to ask her twice the name of the movie that we were watching - ""The Last Dragon"".  I love the 80's music that's playing.  When was the last time I heard, ""Lucky Star"" - I don't know, but I'll be back again to listen to some more tunes and enjoy the food.",0.9912,0.755,0.177,0.068,0.562579365079365
2008-10-05,3.0,"I went here the other day. Loved the decor and watching the wizard of oz silently while hungover was nice. The water was ok, I kinda just like water straight up though. The logancakes were tasty! But 3 cakes for, I think, 8 dollars is kinda alot. I work in the West Loop at this breakfast place and all of our pancakes are $8 and less for 6 chock full of berrys and crap. I just kinda feel that dining in my hood shouldn't be the same price as dining closer to downtown. It just shouldn't . I had the veggie benedict that was good.. there was something missing though. I would have liked an english muffin with my tomato for the base of the benedict and I am a big hollandaise kind of girl! Their hollandaise was kinda bland. The service was good and like I said I love the decor and shit. I guess I had heard that it was amazing and cheap and it was neither of those. I am a cheap ass. sorry.",0.9462,0.77,0.159,0.071,0.572
2008-10-03,4.0,"The first time my wife and I went here, she fell in love.  I had different feelings however.  See, I'm more of a greasy spoon breakfast guy while wifey orders breakfast burritos of salmon and lox (even at greasy spoons when available.)  My first episode of chagrin was the cucumber infused water...that's just strange and sort of unneccesarily uppity to me.  Also the decor is kinda funky.  It's a little bright for hangover boy.      Recently, though, my opinion has changed for several reasons.  Primarily, Stacy, the owner who is sweet as a bee.  Also, I tried the corned beef hash which is nice and meaty and delicious.  And, while service can be a little slow, the waitstaff is made up of friendly people who will go out of their way to satisfy requests and substitutions.  Now I suggest to my wife on Sunday mornings we go there.  I just skip the froofy water and try to keep my eyes on the newspaper.      A note for coffee drinkers, their Joe is awesome and beats the crap outta the on-the-burner-for-way-too-long swill at the cozy corner.",0.9648,0.821,0.136,0.043,0.5348484848484849
2008-09-23,2.0,"It's been difficult in preparing to write this review as I've had breakfast hear several times. The last two are making me consider in going else where.  My last experience on a busy Sunday: Our server never placed our order we waited for over 40 minutes. When the food arrived it wasn't to our expectations as before.  My last attempt was 9/14, we had a new server she was nice. Although, never came back to give me more water for a strong cup of tea she served. Our food arrived and it seems like they were cutting back on the corned beef skillet, lots of potatoes though. Eggs were over cooked when I asked for over easy. Any my toast was burned.  Sorry Hot Spot, I've taken many family and suggested your place dozens of times but enough is enough. Makes me wonder. My bill was $35, which I guess is normal, right? Let's see, French Toast,Corned beef skillet, cup of tea, hot cocoa and a glass of orange juice.",0.5764,0.929,0.047,0.025,0.4916054959533221
2008-09-23,4.0,One of the best breakfast burritos I've ever had.  Yum.,0.6369,0.682,0.318,0.0,0.3
2008-08-28,4.0,"Went here once on a Friday around noon and we had the place to ourselves.  Service was great, although I did feel like I was eating in someone's home.  There was a kid all set up in one booth, still in his pajamas. He was a coloring, playing with some hot wheels, just having a blast.  I didn't mind one bit because my food was fabulous and came out superfast!!!  I had the eggs benedict which was delicious. Coffee was tasty and our cups stayed constantly full, probably due to the fact that the server had nothing else to do.   Overall, a fun little place that is a nice option for brunch.",0.9701,0.809,0.191,0.0,0.6225
2008-08-18,4.0,"The Hot Spot is great for breakfast food in Logan Square.  The price is right, and you get a ton of eggs and toast.  Yum!  The service is generally friendly (if overworked), and they're nice to folks who bring kids.  The decor is loud and fun, and they're always playing funny 80's breakdancing or sci-fi movies on the TV's.  All the water comes with cucumber in it-- tasty! The lunch dishes and sandwiches, however, are sort of ""meh"" and uninspired, and prevent my giving a perfect score.",0.9747,0.746,0.254,0.0,0.7635714285714286
2008-08-17,4.0,I have a few friends who live in the neighborhood and this is always my first choice for brunch!  Food is great and the staff has always been really nice.  The place really is a nice addition to the area.  It's nice to see Logan Square changing and bringing in those from other 'hoods to check it out.,0.9499,0.749,0.251,0.0,0.6322916666666667
2008-07-27,2.0,"I really would have liked to have enjoyed The Hot Spot quite a bit more then I did being a sit is less then a block from my bunker of solitude; sadly they where dead seat on making me hate them despite proximity and potential. First star to drop is for the decor, normally I am not one to be critical of but this place looks just a little bit like the color wheel threw up all over it.  It is bright to a degree that I would not recommend stopping in if you have a hang over. We'll drop another star for service.  Over all the staff was nice, attentive and I would even dare to call some of them attractive.  Overall I would like to be able to rave about them but they perpetrated what I consider to be an unforgivable sin upon me; namely they served me a 'flavor enhanced' iced tea with no warning that it was not a cool, tasty and refreshing regular iced tea.  Sounds petty I know but you try having to choke down a mouth full of mind bendingly wretched minty death when you where expecting the aforementioned cool and refreshing plain iced tea.   Closely related to the service, and costing another star,  is the fact that the food came at a rate only slightly faster then the glaciers leveled the great plains oh so many years ago.  At times this is a forgivable sin but in this case I have to grip about it because the place was simply just not that busy, there where several open tables the whole time we where there and we are also not talking about kinda slow here, we are taking about sitting around wondering about what you want for you next meal slow. The food itself when it came was middle of the road to disappointing.  I would drop a star for it but I feel I have ravaged them enough at this point and it was not exactly bad, just not that good.  Nor was it particularity creative and I found the corned beef hash to be one of the biggest breakfast let downs I have had for a long time, it was all hash and no  corned beef; who knows, maybe they ran out.   If I could drop a half this would be the spot to do it. We will",-0.9699,0.758,0.093,0.149,0.5361019536019537
2008-07-25,1.0,YIKES...SEND YOUR FOOD BACK HERE AND YOU GET THE SAME FOOD BACK.  I went there with my mom this weekend.  She ordered a patty melt and it was the wrong temperature (rare)...she asked for well. They took the melt back and returned 20 minutes later...yes 20 minutes later with the same exact sandwich.  My mom put ketchup on it inbetween the bread...that is how we knew as well as the fact that the meat was stil raw and the plate arrangement was the same.  Needless to say my mom ordered another sandwich-the reuben...35 minutes later it came out.  The owner served the sandwich since the waiter never came by again in between.  (He just glared right through us and past us)  The owner did not say a thing...she just dropped the meal off and walked away...how about an appology??? Thanks Hotspot for ruining my sunday experience with my mom... and PS I missed church because of it.,-0.1877,0.908,0.044,0.048,0.26481684981684983
2008-07-20,3.0,"Hot Spot's slipped.  The menu has fewer, less creative/interesting breakfast options.  I used to come here pretty often, but now... not so much.  As a breakfast place, it's really just OK- I no longer go out of my way for it.",0.4975,0.785,0.144,0.072,0.4694444444444445
2008-06-29,2.0,"Stopped by this afternoon for a late breakfast.  Don't think I'll be going again. The food was alright.  The eggs, potatoes and pancakes were decent but the country fried steak was NOT GOOD.  Specifically, the ""mushroom gravy"" that was more a thick salty paste of mushroom color was unpalatable.  Even after scraping it off the steak, I couldn't eat it.  I did, however, enjoy the cucumber water. Frankly, for a less money I'd rather go Cozy Corner for more and much better food.  Hell, I'd even prefer to go to the Golden Pancake.",0.7989,0.782,0.143,0.075,0.5143939393939394
2008-06-11,4.0,"I'd forgotten this was just down the street from my place, but I will not make that mistake again, oh no. Maybe my friend and I beat the rush, but we were seated without hesitation at 1pm on a Sunday in the back room. We were very glad that we weren't hungover -- can you imagine having to nurse one next to those amazing walls that are turned up to 11? Someone noted the back room has chalkboards for little kids. Um, we definitely changed tables just so we could doodle on the walls while we chatted and waited for our food.  Our wait was entirely reasonable and the food was very worth it. I had the Loganberry pancakes, which were delicious, and my friend made her own omelette of mozzarella, spinach, and roasted red peppers, which was excellent. We shared back and forth for that perfect sweet and savory mix so essential to the brunch experience. Service-wise, our waiter was friendly and competent, but we tried to joke around and be fun and he wasn't having much of that, which I think is too bad, especially since towards the end of our meal we were the only customers left in the room. Also, the music was mostly atrocious and from a radio station, so half the meal was spent listening to loud commericials. I despise commercials, and that was almost enough to knock it down another star, but if the food stays this tasty I'll just suck it up.",0.9949,0.729,0.218,0.053,0.4986805555555555
2008-06-08,3.0,"The best thing about The Hot Spot is the funky, colorful decor.  And there were tons of pictures on the wall drawn by kids.  Food is just okay.  Standard diner fare and a little on the greasy side.  I wouldn't go out of my way to go here, but I enjoyed my breakfast.  The coffee was horrid but that is forgiven since street parking is easy peasy.",0.802,0.739,0.184,0.077,0.5104166666666666
2008-06-03,3.0,"Cute little breakfast spot. The back room has a strip of chalkboard for kids - which is great. Food was just okay as was the service. Too bad, because the owner seems really nice and really sweet.",0.8976,0.606,0.321,0.073,0.6333333333333333
2008-04-25,4.0,"I am on a quest to find the best breakfast burrito in the city, and the Hot Spot's is in 1st place so far! The Hot Spot includes all the standard items in its breakfast burrito, but then they add delish extras that you don't always get like apple-smoked bacon, avacado, sour cream, black beans, and pico de gallo. And did I mention it's huge and comes with delicious breakfast potatoes? Me gusta!  The other food I've tried there also is quite good. However, I would skip the chicken fried steak. My boy got it once right after the restaurant first opened, and it was very tough. I believe it's still on the menu, so hopefully they've improved the recipe since then.  The service is pretty prompt and courteous (e.g. not charging us for aforementioned chicken fried steak after we mentioned it how tough it was). I especially like sitting at the counter.  Overall, it's a solid brunch destination ... and did I mention the fantastic breakfast burrito?",0.9882,0.743,0.207,0.049,0.6254464285714286
2008-04-23,2.0,"To sum up my visit:  Food - Pretty Good, Service - Okay, Decor - Hideous! The concept of this place perplexes me.  Why choose decor that is so bright and in your face yet have food and service are just average?  It's like walking into an episode of Twin Peaks.  Feels like you are in some small town that's unforgivably quirky and everyone seems to have forgotten how bizzare it is.  To boot, the waiter accidentaly threw a balled up piece of paper at me on his missed attempt to throw it into the garbage can.  His response was to laugh, asked where it went, then said, ""Dude, I've never done anything like that before.""  I walked out of there feeling like it was a bad dream and disappointed because it's only 2 blocks from my house!",0.9416,0.731,0.189,0.081,0.656060606060606
2008-04-22,4.0,"Been going here for nearly 2 yrs.  Great place for breakfast, brunch or lunch.",0.6249,0.745,0.255,0.0,0.575
2008-04-07,5.0,"I really like Hot Spot. I had the grilled cheese with the pasta salad and the cucumber water for lunch. It was really good, except the grilled cheese was too cheesy. cheese overload. My friend had the caprese sandwich with the potatoes, which I tried and it as fabulous. I'll definitely be back back to try something else.",0.915,0.734,0.229,0.037,0.5214285714285715
2008-03-06,1.0,"45 minutes to wait for a caprese salad and some scrambled eggs, not one apology from our waiter when he actually came by the table. Enough said.",-0.0382,0.956,0.0,0.044,0.3
2008-02-25,4.0,"Great food, ok atmoshpere.  its cute in front but i never sit in back, there are no windows back there and they have yellow florescent lighting, ick. so far everything i've had there is sooo good.  the service is friendly but a bit too slow, if you're in a hurry don't eat here. so far every time i go there they have back to the future playing, kinda makes it feel more like a sunday at home when you were younger and you would flip on basic tv and wgn would be playing this film, which i find kinda comforting. definitely a great place to get brunch.",0.9835,0.706,0.272,0.022,0.4264705882352941
2008-02-24,5.0,"ooh, oooh, oooh.  did i just find another favorite brunch spot?  came here after my fabulous hair cut at twisted scissors for a quick bite to eat with a friend before we went thrifting. i ordered the biscuits with mushroom gravy.  it was heavenly.  probably not what i should have ordered (trying to shed my winter coat) but it was well worth the extra pound or two. he ordered the breakfast burrito which he said was amazing.  the coffee was good the service fast.  this little brunch nook gets my approval.",0.9731,0.735,0.25,0.015,0.6300000000000001
2008-02-17,2.0,"the first couple of times i visited, i really dug this place, and wanted to support it because there weren't many like it in logan square.  however, the last two times i visited, the food has been subpar.  the potatoes were underwhelming, and the pancakes weren't completely done.  if the hot spot wants to continue to compete in rapidly gentrifying logan square, it's going to have to step up its game.",0.1506,0.932,0.038,0.03,0.35625
2008-01-25,4.0,"i'm a fan.  the hot spot definitely has some kinks to work out, ie:  1) does your coffee have to be that strong? 2) isn't it illegal to charge that much for a fruit & cheese plate that has squares of cheddar, grapes, and brown apple slices? that being said, however, the hot spot has one of the best egg benedicts for the money and absolutely the best corned beef hash.  it's not too greasy and super tasty.  the service, while not exceptional, does have merit in their ability to accept criticism or complaints and right wrongs.  i go here quite often and have personally, never been disappointed.",0.9809,0.696,0.261,0.043,0.5989795918367348
2008-01-05,5.0,"I had heard great things about this place, so we finally decided to try it for brunch. Why had I waited so long?  This cute little place is just west of California.  We met the owner, Staci, and she is just a gem.  Kitsch little eatery with booths, tables and a cute little bar area.   We must have gone on an off day because the place wasn't that busy.  I've heard there are usually lines out the door (like any good brunch place) and we were seated right away.  Fast and friendly service.  The food was really good.   We had the corned beef has (which the husband adored) 2 eggs with fruit (our friend loved it) and I tried the steak benedict.  YUM.  It came out rare, just as I ordered it.  Quite lovely. They use Cafe Umbria coffee and it was delish, a strong and hearty blend. The only disappointing thing about the place was that they weren't playing Breakin' 2: Electric Boogaloo.  I heard it was standard.  Staci, get that DVD player fixed!!  I want to see Ozone, Turbo and Kelly save the rec center with their mad dance skillz.",0.9851,0.78,0.183,0.037,0.6087619047619047
2008-01-05,4.0,"I've always liked the place for the following reasons (literary confessions with held): 1) Good food (Hawaiian french toast with coconut and white chocolate, breakfast burrito) 2) Fresh, clean tasting coffee 3) Bright, friendly interior 4) Correct service (in a way an algorithm can be correct or incorrect) 5) Good price Enjoy.",0.9678,0.653,0.347,0.0,0.4333333333333333
2007-12-16,3.0,"I've been here a few times and the experience has been up and down.  The Reuben is really good, with perfect rye bread.  The potatoes were cold.  The breakfast burrito rocks.  It's huge.  You'll want to eat the whole thing, but you'll regret that overstuffed feeling if you try.  The coffee is good.  Don't like cucumbers, but the cucumber water is pretty good.  The last time I went, got the breakfast special which was a couple enchiladas filled with black beans, corn, and summer sausage with two eggs and potatoes.  Everything was really good.  The scrambled eggs were great, the potatoes were hot, and the enchiladas were tasty.  The food arrived almost too quickly as I was reading the paper. Stacy and the staff have been very friendly.  When I told her I was new to the city, she had lots of recommendations for places to go in the neighborhood.  This place could be really good, and I'll keep going back to try new things and look for that consistency that would rate more stars.   Be sure to wear your sunglasses walking in.  The bright paint on the walls is blinding at times.",0.9929,0.745,0.227,0.028,0.5964729714729715
2007-12-08,4.0,I moved a couple months ago and am closer to Hot Spot and that has been the best thing about the move. I love the breakfast burrito and the Loganberry pancakes could not be better.  I get my coffee from here on the way to the train each morning and kick myself on Tuesdays when they are closed.  The coffee is so good that it makes my train ride downtown much easier.  I love Stacey and the entire staff.  Get some champagne or Cava from Provenence and go here for mimosa with the awesome breakfasts.,0.9751,0.746,0.232,0.022,0.5375
2007-11-12,3.0,"Hot Spot was our first breakfast experience here in the chicago area! and i have to say it was pretty good!  Paul got the Heuvos Rancheros (YUM!!!!), and i was just in the mood for yogurt and granola.. Paul's meal was wonderful, mine was just Dannon lowfat yogurt *yuk*, i was hoping for somthing more fresh.. but the toast was great! Although i wished that our 'Unlimited"" coffee cups had been filled more often, i was very happy with the service. Everyone was so nice and helpful, and when  they found out we were new to the City kept back nothing when giving us suggestions on stuff to try in the area. Gotta love the kind midwesterners.... I've missed you.  Try this place.. we will probably be back to explore more of the menu... you should too!",0.9896,0.726,0.242,0.032,0.6326599326599327
2007-11-11,3.0,"The coffee is strong, the food sometimes comes cold and everything on the menu is ""real."" This is an okay place to go if speed of service is not your first concern. I didn't mind it because I was a repeat customer. Bring a friend and get ready for a long talk. I mean wait...",0.872,0.805,0.195,0.0,0.5567708333333333
2007-10-21,2.0,"A big disappointmemt. Service was glacial and poor. Instead of getting a full ketchup bottle, three barely full bottles were given to us any time we asked for extra ketchup. Water was never refilled.  As for the food: Pancakes were gummy, the potatoes were cold and only partially done. The biscuits and gravy were good, though. Not worth the trip or cost. Go to a greasy spoon. You'll get way better service and food (although you won't be able to revel in your hipness there)",0.5574,0.878,0.087,0.035,0.5020833333333333
2007-10-17,4.0,"I am happy that Hot Spot is in my neighborhood. I have only been here a few times, mostly because I tend to leave my neighborhood when eating out... but the few times that I have been here, I have enjoyed it quite a bit. The service is always friendly, the food is always solid, and the environment is cozy. Although they need to do something with the lighting in here... on a hazy grey winter day... despite the vibrant colors on the walls... this place feels kind of drab. Overall, this is a great spot for eating so check it out.",0.945,0.775,0.182,0.043,0.5122222222222221
